층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,LeyLines Garden,Riza White,Paladin,"8,569.8","8,386.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,LeyLines Garden,Forte Schect,Gunbreaker,"7,956.9","7,738.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,LeyLines Garden,Mar Mite,WhiteMage,"5,792.4","5,700.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,LeyLines Garden,Laura Kuntzel,Astrologian,"3,490.5","4,334.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:43
2,LeyLines Garden,Limit Break,LimitBreak,955.3,955.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=1820,9:43
2,Les Lines,Laurianna D'auvris,BlackMage,"15,577.8","13,967.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=18391,9:43
2,Les Lines,Thicc Bussy,Dragoon,"13,034.3","13,207.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=18385,9:43
2,Les Lines,Specty Enarya,RedMage,"12,488.0","12,661.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1851,9:43
2,Les Lines,Aimi Emerett,Dancer,"10,594.7","11,935.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=18398,9:43
2,Les Lines,Vinea Toaru,Paladin,"7,375.4","7,140.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=18388,9:43
2,Les Lines,Roxanne Steele,Gunbreaker,"6,000.2","5,793.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=18389,9:43
2,Les Lines,Periculum Mystfire,Scholar,"5,448.0","5,934.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=18386,9:43
2,Les Lines,Rhapsody Enarya,WhiteMage,"5,219.2","5,097.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=18349,9:43
2,Les Lines,Limit Break,LimitBreak,871.5,871.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1837,9:43
2,Questionable Hombres,Nine Outway,Monk,"12,929.4","12,926.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:43
2,Questionable Hombres,Jay Figaro,BlackMage,"12,794.5","12,578.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Questionable Hombres,Tokki Lindblum,Machinist,"12,695.2","12,458.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Questionable Hombres,Drathus Von'tenebrae,Dragoon,"11,464.1","11,985.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Questionable Hombres,Garrahaan Ironstorm,Gunbreaker,"7,609.3","7,319.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Questionable Hombres,Kaiys Aingeal,Paladin,"6,610.5","6,473.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Questionable Hombres,Credit Card,Scholar,"5,960.7","6,456.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Questionable Hombres,Kaien Gunji,WhiteMage,"5,624.7","5,492.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Questionable Hombres,Limit Break,LimitBreak,914.8,914.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1821,9:43
2,Unknown,Memo Solitamente,Samurai,"13,042.6","12,466.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Unknown,Cap Saboten,Dragoon,"12,176.8","12,381.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=18106,9:43
2,Unknown,Sora Mame',RedMage,"11,052.4","11,468.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=18107,9:43
2,Unknown,Gigan Azucar,Bard,"11,012.8","11,260.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=18105,9:43
2,Unknown,Jey Alexandre,Gunbreaker,"7,528.5","7,228.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=18104,9:43
2,Unknown,Hasewo Morgana,DarkKnight,"7,317.8","7,086.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1893,9:43
2,Unknown,Libra Keroro,WhiteMage,"6,730.2","6,572.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1886,9:43
2,Unknown,Hsu Shirayuki,Scholar,"6,523.6","6,920.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Unknown,Limit Break,LimitBreak,"1,217.9","1,217.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1820,9:43
2,Epic,Shiroumi Ao,Dragoon,"12,793.3","13,203.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1852,9:43
2,Epic,Lux Altani,BlackMage,"12,559.1","12,175.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1851,9:43
2,Epic,Katt Amariyo,Bard,"12,092.8","12,349.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1853,9:43
2,Epic,Uru Sai,Machinist,"12,060.2","11,831.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1854,9:43
2,Epic,Jim Northwood,Gunbreaker,"7,762.1","7,490.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1855,9:43
2,Epic,Lutschi Fer,Warrior,"7,448.0","7,390.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1856,9:43
2,Epic,Jk Rollin,WhiteMage,"6,547.7","6,404.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Epic,Sarah Heartfilia,Scholar,"4,260.5","4,676.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1857,9:43
2,Epic,Limit Break,LimitBreak,"1,074.4","1,074.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1834,9:43
2,Night's Bane,Renvin Moshantu,BlackMage,"13,570.4","13,364.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1812,9:43
2,Night's Bane,Caramel Pudding,Monk,"13,298.0","12,504.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Night's Bane,Ryoku Volkres,Machinist,"12,371.6","12,058.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1814,9:43
2,Night's Bane,Leiser Tod,Dancer,"8,868.8","10,341.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Night's Bane,Eo Shirou,Warrior,"8,236.3","7,988.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1819,9:43
2,Night's Bane,Rawkin Goreedge,Gunbreaker,"8,057.3","7,825.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Night's Bane,Virgil Waurd,WhiteMage,"7,269.3","7,137.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Night's Bane,E'trina Roas,Scholar,"4,016.4","4,468.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1811,9:43
2,Night's Bane,Limit Break,LimitBreak,905.2,905.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1826,9:43
2,Focuss,En Katt,BlackMage,"16,032.2","14,215.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Focuss,Njii Slayn,Monk,"13,721.3","13,547.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Focuss,Xeni Lone,Ninja,"11,262.1","12,206.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Focuss,Rodi Ormesang,Dancer,"9,808.5","11,311.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Focuss,The Nexus,Paladin,"8,046.9","7,709.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:43
2,Focuss,Indee Moon,Gunbreaker,"6,902.5","6,523.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Focuss,Sakura Yukihime,WhiteMage,"5,369.9","5,206.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Focuss,Lightu Lanti,Scholar,"4,791.8","5,214.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Focuss,Limit Break,LimitBreak,652.0,652.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1820,9:43
2,Planet Vegeta,Loyd Vallyate,Machinist,"12,360.6","12,117.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1824,9:43
2,Planet Vegeta,Joshu Ais,Bard,"12,287.9","12,597.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1823,9:43
2,Planet Vegeta,Nani Cm,Monk,"11,678.6","11,839.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Planet Vegeta,Silver Dream,BlackMage,"10,841.8","10,702.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Planet Vegeta,Kein Blossoms,DarkKnight,"8,193.7","8,008.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Planet Vegeta,Noes Mercy,Paladin,"8,166.4","7,983.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Planet Vegeta,Lunar Moon,WhiteMage,"7,022.8","6,891.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Planet Vegeta,Nama Moto,Scholar,"5,426.3","5,836.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:43
2,Planet Vegeta,Limit Break,LimitBreak,602.3,602.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=1821,9:43
2,Moonstriders,Milosh Bartowski,Samurai,"13,621.5","13,095.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Moonstriders,Korin Popoto,Dragoon,"12,784.4","13,117.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:43
2,Moonstriders,Izzy Taike,Summoner,"11,978.9","12,008.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Moonstriders,Vann Ghille,Bard,"11,096.1","11,204.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Moonstriders,Theon Grace,Gunbreaker,"7,574.2","7,348.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Moonstriders,Blaze Fireheart,Warrior,"7,455.5","7,375.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Moonstriders,Libido Catastrophe,Scholar,"5,874.3","6,373.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Moonstriders,Alfray Lalanzo,WhiteMage,"5,308.9","5,169.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Moonstriders,Limit Break,LimitBreak,880.5,880.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1822,9:43
2,Angels of Cruxis,Melia Antiqua,BlackMage,"12,788.9","12,512.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Angels of Cruxis,Koepi Zain,Monk,"12,332.2","12,308.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Angels of Cruxis,Sayo Aurumscale,Summoner,"11,727.5","11,873.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Angels of Cruxis,Dimathgar Amaro,Dragoon,"11,350.8","11,676.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Angels of Cruxis,Snow Eclipse,WhiteMage,"7,525.8","7,408.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Angels of Cruxis,Lirael Abhorsen,Warrior,"7,390.8","7,226.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Angels of Cruxis,Isaac Dracador,DarkKnight,"7,357.8","7,126.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Angels of Cruxis,Lir Lyuma,Scholar,"4,936.1","5,278.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Angels of Cruxis,Limit Break,LimitBreak,"1,153.2","1,153.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1823,9:43
2,Strayz,Alzan Noir,Bard,"13,157.3","12,987.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Strayz,Reliux Aurelius,Dragoon,"12,947.3","12,805.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Strayz,Andrew Plakat,Monk,"11,291.1","11,151.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Strayz,Mia Hunt,RedMage,"11,290.1","11,348.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Strayz,Wolgre Welph,Gunbreaker,"8,899.0","8,373.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Strayz,Snarf Alupagus,Paladin,"8,105.4","7,738.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Strayz,Noctium Wolfe,Astrologian,"5,200.4","6,076.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Strayz,Sweet Tea,Scholar,"4,691.3","5,102.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Strayz,Limit Break,LimitBreak,979.0,979.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1820,9:43
2,Odin's Candy,Garzen Sternn,Monk,"13,867.3","13,962.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=18383,9:43
2,Odin's Candy,Diorik Magnison,Samurai,"12,450.2","12,063.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=18390,9:43
2,Odin's Candy,Laoghaire Osraige,Bard,"12,168.3","12,234.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Odin's Candy,Qeomash Pandemonium,RedMage,"11,222.7","11,676.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=18388,9:43
2,Odin's Candy,Daddy Misfit,Warrior,"7,903.4","7,685.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=18385,9:43
2,Odin's Candy,Tahra Volug,Gunbreaker,"7,336.1","7,032.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=18384,9:43
2,Odin's Candy,Zaius Pandarian,WhiteMage,"5,451.8","5,393.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=18389,9:43
2,Odin's Candy,Fel Styrmbreaker,Scholar,"5,233.9","5,584.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=18387,9:43
2,Odin's Candy,Limit Break,LimitBreak,924.9,924.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=18397,9:43
2,Guilty Prison,Capella Mi,Monk,"14,202.0","13,038.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:43
2,Guilty Prison,Oh Yasai,BlackMage,"13,443.4","12,979.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Guilty Prison,Bex Cloak,Ninja,"11,081.1","12,080.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Guilty Prison,Nten Dot,Dancer,"9,850.9","11,108.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Guilty Prison,Have Ishi,Gunbreaker,"8,370.5","7,895.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Guilty Prison,Biti Wakui,DarkKnight,"7,726.1","7,401.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Guilty Prison,Dosuko Cafe,WhiteMage,"5,879.9","5,671.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Guilty Prison,Poyo Pretty,Scholar,"5,134.1","5,514.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Guilty Prison,Limit Break,LimitBreak,868.0,868.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1823,9:43
2,We Got This!,Darmas Veila,Monk,"12,933.5","13,063.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,We Got This!,El'beno Mendeleev,Bard,"12,135.2","12,502.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,We Got This!,Cain Skeith,Machinist,"12,092.3","11,869.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,We Got This!,Ryoka Lenares,BlackMage,"10,947.4","10,766.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,We Got This!,Mantis Villiers,Gunbreaker,"7,569.7","7,353.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,We Got This!,Knyvia Hikeru,Paladin,"7,494.3","7,314.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,We Got This!,Kuroni Mila,WhiteMage,"6,634.1","6,494.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,We Got This!,Ari Gateau,Scholar,"5,859.8","6,302.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1820,9:43
2,We Got This!,Limit Break,LimitBreak,876.5,876.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1818,9:43
2,Tiramisu - Team MBC,Raiga Masuto,Monk,"13,415.1","13,453.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Tiramisu - Team MBC,Emmelin Bellerose,Dragoon,"13,340.2","13,587.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Tiramisu - Team MBC,Engenix Teo,Machinist,"12,221.8","11,910.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Tiramisu - Team MBC,Feni Adelulf,Bard,"11,552.5","11,855.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Tiramisu - Team MBC,Keres Aeron,Paladin,"8,167.3","7,867.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Tiramisu - Team MBC,Azimar Ramiza,DarkKnight,"7,364.4","7,143.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Tiramisu - Team MBC,Chandra Nelar,WhiteMage,"6,683.5","6,519.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Tiramisu - Team MBC,Allucinari Chii,Scholar,"2,881.0","3,288.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:43
2,Tiramisu - Team MBC,Limit Break,LimitBreak,916.6,916.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=1822,9:43
2,Leftovers,Pizza Cat,Dragoon,"13,216.6","13,327.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Leftovers,Luna Melody,Bard,"12,493.5","12,619.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Leftovers,Pizza Bat,Monk,"11,882.9","11,849.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Leftovers,Eruza Ariela,Summoner,"11,563.8","11,674.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:43
2,Leftovers,Audrey Himawari,Paladin,"8,078.9","7,783.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Leftovers,Hades Syrah,Warrior,"8,059.6","7,832.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Leftovers,Ziov Anzon,WhiteMage,"6,247.9","6,078.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Leftovers,Tu' Lia,Scholar,"4,041.5","4,419.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Leftovers,Limit Break,LimitBreak,954.6,954.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=1823,9:43
2,Sleepy,Oto Nub,Dragoon,"12,571.7","12,639.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:43
2,Sleepy,Sky Moonfury,Bard,"11,639.6","11,518.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:43
2,Sleepy,Nex Kaedes,RedMage,"11,587.1","11,695.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:43
2,Sleepy,Melcena Nub,Ninja,"11,169.5","11,923.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:43
2,Sleepy,Amerio Nihilis,Paladin,"8,420.2","8,010.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:43
2,Sleepy,Ganba Ruby,Warrior,"7,533.3","7,228.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:43
2,Sleepy,Ai Kitora,WhiteMage,"6,601.4","6,254.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:43
2,Sleepy,Taliesin Peregrine,Scholar,"5,797.6","6,048.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:43
2,Sleepy,Limit Break,LimitBreak,"1,204.5","1,204.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1821,9:43
2,Krystallize FC,Kuni Tsuna,Monk,"15,089.0","13,818.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=18912,9:44
2,Krystallize FC,Kaz Cah,Summoner,"12,612.1","12,652.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=18913,9:44
2,Krystallize FC,Matim Nidsaumil,Dragoon,"11,199.0","11,429.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=18917,9:44
2,Krystallize FC,Obstine Horro,Dancer,"9,997.0","11,373.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=18915,9:44
2,Krystallize FC,Shinow Ayden,Paladin,"7,794.6","7,537.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=18918,9:44
2,Krystallize FC,Kaitlyn Kessyen,Warrior,"7,261.0","7,025.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=18909,9:44
2,Krystallize FC,Hakari Chan,Scholar,"6,449.9","6,687.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=18916,9:44
2,Krystallize FC,Mariya Shido,WhiteMage,"5,199.4","5,077.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=18910,9:44
2,Krystallize FC,Limit Break,LimitBreak,920.8,920.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1830,9:44
2,Eons Pulse,Nameki Tolarek,Samurai,"12,503.9","11,880.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=18245,9:44
2,Eons Pulse,Sryk Adrimand,Dragoon,"12,414.7","12,726.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=18248,9:44
2,Eons Pulse,Alicia Searrs,RedMage,"12,277.0","12,641.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=18247,9:44
2,Eons Pulse,Eiko Shinomiya,Bard,"12,133.5","12,337.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=18249,9:44
2,Eons Pulse,Resh'a Shinya,DarkKnight,"7,734.2","7,462.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=18235,9:44
2,Eons Pulse,Cal Lightgon,Gunbreaker,"7,627.7","7,330.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:44
2,Eons Pulse,Kina'h Khani,WhiteMage,"5,911.9","5,746.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=18246,9:44
2,Eons Pulse,Santouryou Starhawk,Scholar,"4,982.9","5,459.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=18243,9:44
2,Eons Pulse,Limit Break,LimitBreak,932.8,932.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1818,9:44
2,Banana Gaol,Velt Krapfenwald'l,Dragoon,"14,957.1","13,674.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:44
2,Banana Gaol,Sarah Skord,BlackMage,"12,370.4","11,666.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:44
2,Banana Gaol,Penny Dragoon,Ninja,"9,771.8","10,500.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:44
2,Banana Gaol,Vail Rava,Dancer,"9,285.6","10,691.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:44
2,Banana Gaol,Zanthor Anvilforge,DarkKnight,"8,183.6","7,857.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:44
2,Banana Gaol,Sanic Gotta-Go-Fast,Paladin,"8,088.0","7,746.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:44
2,Banana Gaol,Makar Helmaroc,WhiteMage,"7,970.4","7,654.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:44
2,Banana Gaol,Ecco Aquarius,Astrologian,"4,951.1","5,788.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=182,9:44
2,Banana Gaol,Limit Break,LimitBreak,922.4,922.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=1821,9:44
2,Prideful Roar,Lazy Panduh,Samurai,"13,766.8","13,496.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:44
2,Prideful Roar,Shadow Guy,BlackMage,"13,622.4","13,424.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:44
2,Prideful Roar,Lanaya Ericssen,Bard,"12,507.2","12,698.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:44
2,Prideful Roar,Mi Young,Bard,"10,466.9","10,578.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:44
2,Prideful Roar,Rup Sturmaxt,Paladin,"7,874.5","7,714.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:44
2,Prideful Roar,Jade Curtis,Warrior,"7,703.2","7,651.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:44
2,Prideful Roar,Sekora Blackrose,WhiteMage,"6,405.3","6,280.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:44
2,Prideful Roar,Isumi Saginomiya,Scholar,"4,136.9","4,640.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:44
2,Originals,Glit Gagarin,BlackMage,"13,800.2","13,682.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:44
2,Originals,Raja Sanghera,Samurai,"12,934.4","12,745.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=182,9:44
2,Originals,Calixta Atreides,Machinist,"12,078.1","11,999.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:44
2,Originals,Myrddin E'mrys,Dragoon,"11,919.9","12,269.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:44
2,Originals,Kynleana Ironhide,Paladin,"7,630.1","7,539.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:44
2,Originals,Calvern Hightower,Gunbreaker,"6,881.8","6,830.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:44
2,Originals,Scyi Rea,WhiteMage,"6,298.8","6,211.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:44
2,Originals,Aeternus Nihilim,Scholar,"4,029.8","4,295.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:44
2,Originals,Limit Break,LimitBreak,906.0,906.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1820,9:44
2,Aegis of CAERULA,Serena Sagittarius,Bard,"12,642.8","12,384.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:44
2,Aegis of CAERULA,Izayoi Sakamaki,Dragoon,"12,071.0","12,083.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:44
2,Aegis of CAERULA,Darryl Shade,RedMage,"11,826.0","11,920.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:44
2,Aegis of CAERULA,Rei Charotte,Ninja,"11,035.3","11,817.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:44
2,Aegis of CAERULA,Atom Coco,Paladin,"8,458.9","7,987.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:44
2,Aegis of CAERULA,Liliya Bulganin,DarkKnight,"7,944.9","7,591.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:44
2,Aegis of CAERULA,Kayaya Kaya,WhiteMage,"6,289.4","6,060.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:44
