층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Awwtistic,Bloop Bloop,Dancer,"9,524.3","11,028.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:57
2,Awwtistic,Jade Ricci,Warrior,"7,655.5","7,436.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:57
2,Awwtistic,Arthur Flambard,Paladin,"7,324.4","7,181.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:57
2,Awwtistic,Litner Lior,Scholar,"5,496.1","5,883.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:57
2,Awwtistic,Moist Phlegm,WhiteMage,"5,399.0","5,309.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:57
2,Awwtistic,Limit Break,LimitBreak,914.2,914.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2520,9:57
2,Dark Moogles,Adiana Farrah,Monk,"13,532.7","13,549.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=25107,9:57
2,Dark Moogles,Rengar Boi,Bard,"12,341.5","12,468.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=25108,9:57
2,Dark Moogles,Keira Nier,BlackMage,"12,233.6","11,152.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=25104,9:57
2,Dark Moogles,Ash Carver,Dancer,"10,763.5","11,928.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=25102,9:57
2,Dark Moogles,Reena Inverse,Gunbreaker,"7,526.3","7,288.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=25106,9:57
2,Dark Moogles,Ishtar Inanna,Paladin,"7,500.8","7,224.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=25105,9:57
2,Dark Moogles,Evaly Silari,WhiteMage,"5,758.7","5,629.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:57
2,Dark Moogles,Liz Fairweather,Scholar,"4,166.8","4,583.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=25110,9:57
2,Dark Moogles,Limit Break,LimitBreak,921.3,921.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=25120,9:57
2,Crouching Panda,Kuro Yatogami,Samurai,"12,629.9","12,225.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:57
2,Crouching Panda,Frey Crescent,Monk,"12,410.4","11,590.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:57
2,Crouching Panda,Mooce Juice,Summoner,"11,920.1","11,983.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:57
2,Crouching Panda,Scarlet Sparrow,Dancer,"10,128.5","11,462.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:57
2,Crouching Panda,Lixxi Lia,Warrior,"7,762.3","7,522.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:57
2,Crouching Panda,Paya Papaya,Gunbreaker,"7,252.8","7,024.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:57
2,Crouching Panda,Lyss Boo,WhiteMage,"6,201.6","6,088.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:57
2,Crouching Panda,Toujou Aya,Scholar,"5,321.9","5,730.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2510,9:57
2,Crouching Panda,Limit Break,LimitBreak,"1,113.3","1,113.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2522,9:57
2,That Sucks,Eve Equinox,BlackMage,"13,699.7","13,463.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:57
2,That Sucks,Rogue Bishop,Samurai,"12,848.3","12,395.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:57
2,That Sucks,Stark Trash,RedMage,"11,876.8","12,282.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:57
2,That Sucks,Rikon Stormborn,Bard,"11,370.0","11,666.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2510,9:57
2,That Sucks,Nero Visconti,Paladin,"7,758.8","7,536.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2580,9:57
2,That Sucks,Elena Rahnclave,Gunbreaker,"7,631.4","7,421.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=252,9:57
2,That Sucks,Angel Lockhart,WhiteMage,"4,259.4","4,185.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:57
2,That Sucks,S'hoto Takashi,Scholar,"4,169.9","4,663.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:57
2,That Sucks,Limit Break,LimitBreak,"1,124.2","1,124.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2519,9:57
2,Yggdrasill,Ark Ray,Monk,"13,905.2","13,773.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=252,9:57
2,Yggdrasill,Annis Harden,Machinist,"12,805.2","12,233.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:57
2,Yggdrasill,Moru Roronero,BlackMage,"12,765.2","12,519.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:57
2,Yggdrasill,Zen Olivera,Dragoon,"10,480.7","10,779.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:57
2,Yggdrasill,Wodan Bestla,Gunbreaker,"8,414.9","8,155.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:57
2,Yggdrasill,Artys Rhowa,Warrior,"8,227.5","8,001.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:57
2,Yggdrasill,Reiner Rubin,WhiteMage,"3,800.0","3,707.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:57
2,Yggdrasill,Atena Bartlett,Astrologian,"3,263.1","4,492.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:57
2,Yggdrasill,Limit Break,LimitBreak,"1,074.9","1,074.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2520,9:57
2,UNITY,Piettou Occurias,BlackMage,"14,317.0","13,915.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:57
2,UNITY,Kifa Tenshi,Monk,"12,743.8","12,639.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:57
2,UNITY,Ma Ki,Bard,"12,101.3","12,166.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:57
2,UNITY,Yuuichi Sasaki,Ninja,"10,639.9","11,531.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:57
2,UNITY,Hadi Hamadi,Gunbreaker,"7,763.9","7,409.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:57
2,UNITY,Kyomu Akuma,Paladin,"7,314.9","7,017.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:57
2,UNITY,Yui Totopo,WhiteMage,"4,668.9","4,471.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:57
2,UNITY,Mitsuha Serenity,Scholar,"4,341.5","4,741.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:57
2,UNITY,Limit Break,LimitBreak,841.7,841.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=2520,9:57
2,Revelry,Useless Reptile,Monk,"12,813.1","12,817.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:58
2,Revelry,Trouble Maker,Machinist,"12,246.9","11,937.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:58
2,Revelry,Nettles Cirha,Bard,"11,983.3","12,136.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,Revelry,Athoen Court,Dragoon,"11,158.8","11,475.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,Revelry,Iston Austere',DarkKnight,"7,539.5","7,266.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,Revelry,K'athiel Celah,Paladin,"7,443.0","7,211.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:58
2,Revelry,Raveka Tendaji,Scholar,"5,487.2","5,914.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:58
2,Revelry,Malice Liddell,WhiteMage,"5,183.5","5,095.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Revelry,Limit Break,LimitBreak,876.8,876.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2522,9:58
2,Incarnate,Nieka Nirvanor,Summoner,"12,631.1","12,604.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2584,9:58
2,Incarnate,Pahchi Barriga,Dragoon,"11,865.5","12,146.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2588,9:58
2,Incarnate,Xen Universe,Bard,"11,284.2","11,285.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2587,9:58
2,Incarnate,Amaru Ryudo,Monk,"10,192.2","10,269.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2583,9:58
2,Incarnate,Heron Tendan,Paladin,"7,785.7","7,509.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2581,9:58
2,Incarnate,Xtrema Invicta,DarkKnight,"7,477.4","7,205.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2544,9:58
2,Incarnate,Vylia Invicta,WhiteMage,"6,583.7","6,345.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2585,9:58
2,Incarnate,Daji Amatsu,Scholar,"5,991.3","6,445.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2582,9:58
2,Incarnate,Limit Break,LimitBreak,916.0,916.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2599,9:58
2,Absolute Virtue,Totokiri Sasakiri,BlackMage,"13,210.0","12,970.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Absolute Virtue,Delmira Garnet,Dragoon,"12,827.3","13,180.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:58
2,Absolute Virtue,Master Wesley,Samurai,"12,637.0","12,302.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,Absolute Virtue,Azryel Shirogane,Bard,"10,809.8","11,027.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:58
2,Absolute Virtue,Kleavage Klein,DarkKnight,"7,146.8","7,026.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:58
2,Absolute Virtue,Arkin Cornwall,Gunbreaker,"6,781.0","6,622.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,Absolute Virtue,Nox Nyctores,Scholar,"5,346.7","5,838.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,Absolute Virtue,Shyrel Lasuke,WhiteMage,"5,079.9","4,869.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:58
2,Absolute Virtue,Limit Break,LimitBreak,884.0,884.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2519,9:58
2,Star of Sirius,Antares Alpha,BlackMage,"13,844.1","13,558.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2531,9:58
2,Star of Sirius,Natascha Paramonov,Bard,"12,013.5","12,160.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2526,9:58
2,Star of Sirius,Sophia Lindblad,Dragoon,"10,812.2","11,036.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2532,9:58
2,Star of Sirius,Meracle Sword,Monk,"10,597.7","10,626.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2529,9:58
2,Star of Sirius,Cerberus Phantom,Gunbreaker,"7,630.1","7,403.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Star of Sirius,Xenoir Arg,Paladin,"7,069.3","6,873.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2528,9:58
2,Star of Sirius,Microsoft Powerpoint,WhiteMage,"6,421.3","6,250.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2527,9:58
2,Star of Sirius,Balsamina Impatiens,Scholar,"5,204.1","5,683.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2525,9:58
2,Star of Sirius,Limit Break,LimitBreak,"1,129.2","1,129.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2524,9:58
2,LF Healsluts,Thalia Reed,Samurai,"13,076.7","12,667.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2533,9:58
2,LF Healsluts,Egali Terryn,Dragoon,"12,308.3","12,760.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2530,9:58
2,LF Healsluts,A'runa Menh,Summoner,"11,616.6","11,617.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2529,9:58
2,LF Healsluts,Exorcet Heirplyane,BlackMage,"11,272.0","11,135.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2534,9:58
2,LF Healsluts,Tethran Rockmane,DarkKnight,"7,407.7","7,276.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2531,9:58
2,LF Healsluts,Kenji Nyu,Gunbreaker,"6,824.2","6,621.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2528,9:58
2,LF Healsluts,Kuro Usagi,WhiteMage,"6,245.6","6,158.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2532,9:58
2,LF Healsluts,September Skies,Scholar,"4,801.5","5,315.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2535,9:58
2,LF Healsluts,Limit Break,LimitBreak,"1,166.2","1,166.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2547,9:58
2,The Den,Riko Fury,Machinist,"12,486.6","11,942.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2532,9:58
2,The Den,Tali Fury,RedMage,"12,061.4","12,066.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2535,9:58
2,The Den,Mashiro Miyako,Ninja,"11,561.8","12,302.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2537,9:58
2,The Den,Bobbu Duck,Summoner,"10,309.9","10,407.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2536,9:58
2,The Den,Couchgirl Neviutz,WhiteMage,"8,040.4","7,834.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2533,9:58
2,The Den,Kirara Bernstein,DarkKnight,"7,962.5","7,571.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2531,9:58
2,The Den,Jonathon Elderberry,Gunbreaker,"7,852.1","7,512.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2539,9:58
2,The Den,Minato Ura,Astrologian,"3,502.6","4,140.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2534,9:58
2,The Den,Limit Break,LimitBreak,938.0,938.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2529,9:58
2,EzGameEzLyfe,Furanzeska Sumeragi,Monk,"12,881.4","12,902.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,EzGameEzLyfe,Fiona Fae,Machinist,"12,658.9","12,241.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=25723,9:58
2,EzGameEzLyfe,Kylian Devereux,BlackMage,"12,200.5","11,924.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=25721,9:58
2,EzGameEzLyfe,Ventus Sliff,Ninja,"10,586.0","11,539.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=25722,9:58
2,EzGameEzLyfe,Etesian Arroway,Gunbreaker,"7,792.5","7,429.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=25716,9:58
2,EzGameEzLyfe,Jojo Momo,Warrior,"7,764.9","7,540.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=25719,9:58
2,EzGameEzLyfe,Kilika Forzen,WhiteMage,"5,576.6","5,444.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=25720,9:58
2,EzGameEzLyfe,Fiora Fii,Scholar,"4,100.8","4,540.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=25718,9:58
2,EzGameEzLyfe,Limit Break,LimitBreak,"1,142.9","1,142.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2578,9:58
2,EBI-KANI,Lulu Wicked,BlackMage,"15,179.1","14,707.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=25171,9:58
2,EBI-KANI,Neueblau Milla,Ninja,"11,776.6","12,601.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=25167,9:58
2,EBI-KANI,Weruto Mira,Monk,"11,085.3","10,296.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=25166,9:58
2,EBI-KANI,Vivi Umi,Dancer,"8,994.9","10,035.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=25168,9:58
2,EBI-KANI,Whoopie Pie,DarkKnight,"8,036.0","7,630.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=25170,9:58
2,EBI-KANI,Joker Joker,Paladin,"7,696.8","7,388.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=25172,9:58
2,EBI-KANI,Lamb Rouse,WhiteMage,"6,408.7","6,199.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=25169,9:58
2,EBI-KANI,Mochi Chocolate,Scholar,"5,525.3","5,844.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=252,9:58
2,Calamari Inc.,Babamonkey Rocket,Monk,"13,336.1","12,409.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Calamari Inc.,Atum Nu,BlackMage,"12,745.8","12,463.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,Calamari Inc.,Red Lotus,Dragoon,"12,576.8","12,883.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:58
2,Calamari Inc.,Fugu Fox,Dancer,"9,776.6","10,996.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,Calamari Inc.,Mogu Asseylum,Paladin,"8,099.3","7,861.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=25166,9:58
2,Calamari Inc.,Knyssa Callistis,Gunbreaker,"7,652.5","7,275.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:58
2,Calamari Inc.,Ankey Kilth,Scholar,"5,053.7","5,484.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:58
2,Calamari Inc.,Hidera Role,WhiteMage,"4,364.4","4,232.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=25167,9:58
2,Calamari Inc.,Limit Break,LimitBreak,"1,096.9","1,096.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2586,9:58
2,FatMoogleAirPirates,Rainy Gureusa,Summoner,"13,254.5","12,963.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,FatMoogleAirPirates,Dasa-T Minmi,Bard,"12,828.8","12,110.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:58
2,FatMoogleAirPirates,Kaka Ah,Dancer,"10,066.3","11,315.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:58
2,FatMoogleAirPirates,Luna Poppoyo,Ninja,"9,963.9","10,473.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,FatMoogleAirPirates,Amen Tacell,Paladin,"8,029.1","7,669.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,FatMoogleAirPirates,Isagi Hoshiga,Gunbreaker,"7,809.7","7,413.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,FatMoogleAirPirates,Cetus Cynthia,WhiteMage,"6,172.7","5,907.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:58
2,FatMoogleAirPirates,A- Suumo,Scholar,"5,733.0","6,006.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:58
2,FatMoogleAirPirates,Limit Break,LimitBreak,841.0,841.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2524,9:58
2,Crystal Reverie,Mid Oria,BlackMage,"13,884.5","13,671.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,Crystal Reverie,Ryz Ultan,Monk,"13,317.2","12,477.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Crystal Reverie,Klavier Kamiya,Machinist,"11,265.4","11,047.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:58
2,Crystal Reverie,Meru Tenebrix,Dancer,"9,157.3","10,601.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:58
2,Crystal Reverie,Kira Tenebrix,Gunbreaker,"8,065.0","7,813.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:58
2,Crystal Reverie,Zazalan Bubulan,Warrior,"7,481.0","7,280.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,Crystal Reverie,Snow Gremory,Scholar,"5,274.2","5,660.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,Crystal Reverie,Chrissy Teriyaki,WhiteMage,"5,135.0","5,027.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:58
2,Crystal Reverie,Limit Break,LimitBreak,"1,113.8","1,113.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2521,9:58
2,Dmighty Dragons,Void Ark,Dragoon,"13,730.0","12,731.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:58
2,Dmighty Dragons,Eddga Scaleless,Monk,"12,370.1","12,137.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,Dmighty Dragons,Grandel Let'toth,RedMage,"10,798.6","11,085.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,Dmighty Dragons,Nanaaani Nani,Dancer,"9,756.9","11,052.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Dmighty Dragons,Aloy Sobeck,Warrior,"7,931.0","7,670.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=252,9:58
2,Dmighty Dragons,Lord Kayn,DarkKnight,"6,938.4","6,673.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:58
2,Dmighty Dragons,Blu Ice,WhiteMage,"6,460.6","6,320.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2510,9:58
2,Dmighty Dragons,Mewwy Isamaya,Scholar,"5,804.2","6,118.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,Dmighty Dragons,Limit Break,LimitBreak,897.6,897.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=2521,9:58
2,Traps R Us,Aruma Beoulve,Dragoon,"13,603.7","13,839.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=255,9:58
2,Traps R Us,Yennefer Khilo,Bard,"12,723.0","12,790.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Traps R Us,Nyvira Starcaller,Machinist,"12,429.8","12,047.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,Traps R Us,Morgan Sterling,Paladin,"8,117.9","7,873.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,Traps R Us,Azriel Kiba,Warrior,"7,928.3","7,805.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:58
2,Traps R Us,Kioskara Vanih,RedMage,"7,816.4","7,988.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,Traps R Us,Aria Luminae,WhiteMage,"6,301.8","6,149.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2523,9:58
2,Traps R Us,Mrs' Meowgi,Scholar,"4,894.9","5,321.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:58
2,Traps R Us,Limit Break,LimitBreak,868.2,868.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2521,9:58
2,Burcs,Momiji Akasaka,Samurai,"13,246.0","12,963.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:58
2,Burcs,Van Eltia,Machinist,"11,558.5","11,298.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:58
2,Burcs,Rhyfel Daeargryn,Monk,"11,249.4","11,396.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,Burcs,Annabelle Libero,RedMage,"10,591.4","10,945.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2510,9:58
2,Burcs,Rin Valentyn,Gunbreaker,"7,886.6","7,702.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2511,9:58
2,Burcs,Zeidge Rheandra,DarkKnight,"7,463.1","7,316.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,Burcs,Sho Tan,WhiteMage,"5,050.1","5,010.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Burcs,Zana Shyomi,Scholar,"4,787.8","5,199.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,Burcs,Limit Break,LimitBreak,"1,177.9","1,177.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2522,9:58
2,Burcs,Ground Effect,LimitBreak,76.0,76.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2513,9:58
2,Dindin Paradise,Chiya Blossom,Dragoon,"13,201.5","13,237.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=25168,9:58
2,Dindin Paradise,Dogla Magla,BlackMage,"12,653.5","12,298.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=25182,9:58
2,Dindin Paradise,Hiza Kozou,Bard,"12,266.5","12,187.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=25158,9:58
2,Dindin Paradise,Pudding'a Baked,RedMage,"11,859.4","11,988.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=25172,9:58
2,Dindin Paradise,Aubert Charvet,Gunbreaker,"8,081.1","7,797.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=25175,9:58
2,Dindin Paradise,Daruma San,Warrior,"8,049.5","7,893.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=25181,9:58
2,Dindin Paradise,Nyan Chan,WhiteMage,"4,978.2","4,881.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=25173,9:58
2,Dindin Paradise,Sora Malie,Astrologian,"2,710.9","3,517.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=25171,9:58
2,Dindin Paradise,Limit Break,LimitBreak,882.2,882.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2531,9:58
2,Not Like This,Ari Gatou,Samurai,"14,326.4","12,360.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=256,9:58
2,Not Like This,Henry Cortes,Ninja,"11,209.6","11,955.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=253,9:58
2,Not Like This,Redde Blade,Dancer,"10,574.8","11,717.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=254,9:58
2,Not Like This,Yrsa Tehp,Bard,"10,213.4","10,172.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=259,9:58
2,Not Like This,Carolyn Kujikawa,Gunbreaker,"7,962.4","7,514.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=257,9:58
2,Not Like This,The Eleeciam,Warrior,"7,478.1","7,147.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=252,9:58
2,Not Like This,Cherry Pi,Scholar,"6,686.2","6,806.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=258,9:58
2,Not Like This,Hakaishin Jaq,Astrologian,"5,323.7","6,100.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=251,9:58
2,Not Like This,Limit Break,LimitBreak,908.4,908.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=2521,9:58
2,Hats only club,Kaiser Dragonclaw,Dragoon,"15,113.5","13,545.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2543,9:58
2,Hats only club,Lola Lita,Bard,"12,858.8","12,262.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2538,9:58
2,Hats only club,Selo Astral,Ninja,"11,307.7","11,977.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2542,9:58
