층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Bahamut Rage LTDA,Arkhem Soulerase,Monk,"11,344.3","11,466.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Bahamut Rage LTDA,Pinpudo Mowaski,Dancer,"9,337.1","10,963.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Bahamut Rage LTDA,Aurelia Wilker,Warrior,"7,499.0","7,323.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,Bahamut Rage LTDA,Noctis Vieira,DarkKnight,"6,843.9","6,627.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Bahamut Rage LTDA,Sousoke Sagara,WhiteMage,"5,908.9","5,810.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Bahamut Rage LTDA,Lanowar Artous,Scholar,"4,465.2","4,935.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Bahamut Rage LTDA,Limit Break,LimitBreak,889.7,889.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=2420,9:56
2,Luminary Key,Koneko Zhang,Samurai,"14,193.5","12,706.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=242,9:56
2,Luminary Key,Eira Novalie,Summoner,"13,089.9","13,161.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Luminary Key,Rana Diheliosa,Machinist,"11,556.1","11,332.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Luminary Key,Midori Mitsumine,Dancer,"10,382.9","11,985.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Luminary Key,Brandon Rizere,Paladin,"7,658.9","7,529.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Luminary Key,Edward Ease,Warrior,"7,281.5","7,129.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=24126,9:56
2,Luminary Key,Nikki Nori,WhiteMage,"6,215.0","6,060.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Luminary Key,Shuji Loetwilfwyn,Scholar,"3,647.9","4,119.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2410,9:56
2,Luminary Key,Limit Break,LimitBreak,910.8,910.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2425,9:56
2,Endgame,Ara Ara,Dragoon,"13,611.4","12,700.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=24657,9:56
2,Endgame,Demi Nguyen,Bard,"11,330.9","11,446.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=24659,9:56
2,Endgame,Aisu Kuriimu,Summoner,"11,303.5","11,203.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=24655,9:56
2,Endgame,Nohra Nazuki,Dancer,"10,306.5","11,609.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=24661,9:56
2,Endgame,Vaati Strata,DarkKnight,"7,446.2","7,156.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=24660,9:56
2,Endgame,Trey Nine,Warrior,"7,207.0","7,067.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=24662,9:56
2,Endgame,Ciel Vessel,Scholar,"6,923.2","7,198.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2434,9:56
2,Endgame,Meadow Lily,WhiteMage,"5,960.0","5,705.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=24658,9:56
2,Endgame,Limit Break,LimitBreak,840.5,840.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=2421,9:56
2,Midnight Circus,Cylleys Swiftwind,Samurai,"13,911.0","12,330.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Midnight Circus,Taichu Kobori,Monk,"12,248.8","12,325.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,Midnight Circus,Zachary Owlet,RedMage,"11,273.6","11,580.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Midnight Circus,Callum Wright,Dancer,"9,712.6","11,172.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Midnight Circus,Sharpie Marker,Gunbreaker,"7,287.7","7,007.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2410,9:56
2,Midnight Circus,Hai Yue,Paladin,"7,286.2","7,048.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Midnight Circus,Yomi Rokuyari,WhiteMage,"6,463.4","6,359.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Midnight Circus,Ra'nulf Reinhardt,Scholar,"5,584.2","5,942.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Midnight Circus,Limit Break,LimitBreak,"1,156.2","1,156.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2419,9:56
2,The Syndicate,Havoc Demon,BlackMage,"16,016.5","14,418.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,The Syndicate,Tarky Yiwarky,Summoner,"11,382.4","11,230.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,The Syndicate,Clint Easternwood,Bard,"10,699.7","11,014.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,The Syndicate,Akira K'urisu,Dancer,"10,439.6","11,982.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,The Syndicate,Yukino Aguria,Paladin,"7,697.1","7,479.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,The Syndicate,Dreadnought Leviathan,Warrior,"7,622.1","7,486.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,The Syndicate,Righteous Omen,WhiteMage,"6,054.9","5,906.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=242,9:56
2,The Syndicate,Ishamael Nae'blis,Scholar,"4,531.8","4,925.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,The Syndicate,Limit Break,LimitBreak,478.7,478.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:56
2,Vesperia,Kilio Karasu,Monk,"15,755.4","14,689.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2422,9:56
2,Vesperia,Mocavi Moca,Machinist,"12,331.3","12,044.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Vesperia,Ryujin Redeyes,BlackMage,"11,982.6","11,822.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Vesperia,Freyzaru Lawnier,Dancer,"9,304.9","10,833.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Vesperia,Nausicaa Trevelyan,Gunbreaker,"8,391.6","8,155.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Vesperia,Yubari Melon,Warrior,"6,825.8","6,656.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Vesperia,Ryuka Lycidas,Scholar,"5,070.0","5,504.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Vesperia,Cerullian Khione,WhiteMage,"4,413.1","4,368.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Vesperia,Limit Break,LimitBreak,846.0,846.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:56
2,Floormasters,White Rabbit,BlackMage,"13,791.2","13,206.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Floormasters,Glas Clarsach,Dragoon,"13,444.3","13,612.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Floormasters,A'riyenzhi Bernkastel,Bard,"11,009.1","11,050.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Floormasters,Fey Liure,Ninja,"8,820.3","9,543.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Floormasters,Firestyle Flamestruck,Gunbreaker,"7,882.7","7,541.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Floormasters,Ni'ho Rei,Warrior,"7,399.2","7,226.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,Floormasters,Kaigetsu Oborozuki,WhiteMage,"5,981.6","5,796.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Floormasters,Azena Nyaruko,Scholar,"5,717.4","6,068.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Floormasters,Limit Break,LimitBreak,874.1,874.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=2420,9:56
2,Crowne of Thorne,Uriko Storm,Monk,"15,237.8","14,101.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Crowne of Thorne,Vera Grey,Machinist,"11,635.7","11,362.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Crowne of Thorne,Brigie Ishigami,Dragoon,"11,456.8","11,693.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Crowne of Thorne,Pas'kal Willow,Dancer,"9,291.1","10,798.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Crowne of Thorne,Rinbo Hengoku,Gunbreaker,"8,077.1","7,716.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,Crowne of Thorne,Rykkata Wulf,Paladin,"7,517.7","7,283.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Crowne of Thorne,Illistil Calen,WhiteMage,"5,610.4","5,526.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Crowne of Thorne,Jarad Dragonstone,Scholar,"5,214.9","5,558.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Crowne of Thorne,Limit Break,LimitBreak,878.5,878.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=2421,9:56
2,Shin-Ra,Magnolia Arche,Dragoon,"14,648.6","13,531.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Shin-Ra,Kei Shirogane,Summoner,"11,069.0","10,967.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Shin-Ra,Radishpo Tatoisho,Ninja,"10,773.2","11,436.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Shin-Ra,W'lyva Nunh,Dancer,"9,590.8","10,863.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Shin-Ra,Jeremiah Johnson,Warrior,"7,777.3","7,453.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Shin-Ra,Majin Buubs,Scholar,"7,530.1","7,683.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Shin-Ra,Joeyjojo Shabadoo,Paladin,"6,869.1","6,549.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,Shin-Ra,Gar Lic,WhiteMage,"5,794.8","5,565.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Shin-Ra,Limit Break,LimitBreak,863.1,863.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:56
2,Eximo,Ashyn Qestir,Samurai,"13,348.7","12,707.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=24391,9:56
2,Eximo,Arabesque Venmar,RedMage,"12,680.8","12,167.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=24384,9:56
2,Eximo,Silie Tengel,Dragoon,"11,964.0","12,150.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=24390,9:56
2,Eximo,Yoon Ti,Dancer,"10,242.3","11,419.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=24386,9:56
2,Eximo,Senah Lunaris,Paladin,"7,527.0","7,316.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=24389,9:56
2,Eximo,Nouver Darkmonstar,Warrior,"7,482.0","7,268.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=24212,9:56
2,Eximo,Shadow Haru,WhiteMage,"6,238.5","6,077.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=24388,9:56
2,Eximo,Rie Ootsu,Scholar,"4,541.5","4,917.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=24387,9:56
2,Eximo,Limit Break,LimitBreak,891.3,891.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=2427,9:56
2,Healing space,Mike Kuro,Dragoon,"13,623.3","13,876.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2460,9:56
2,Healing space,Alma Lilium,Bard,"12,811.5","12,585.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2458,9:56
2,Healing space,Gaogao Pierce,Samurai,"12,585.8","12,023.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2417,9:56
2,Healing space,Niga Uri,Bard,"10,975.1","11,240.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2418,9:56
2,Healing space,Sead Werries,Gunbreaker,"7,379.0","7,142.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2459,9:56
2,Healing space,Mautyan Sapuri,DarkKnight,"7,275.5","7,069.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2416,9:56
2,Healing space,Anesthesia Artemis,Astrologian,"4,796.8","5,636.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2457,9:56
2,Healing space,Yun Yuki,WhiteMage,"4,588.7","4,460.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2461,9:56
2,Healing space,Limit Break,LimitBreak,875.0,875.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2447,9:56
2,Jealousy Noted,Adino Grautmal,Dragoon,"12,855.0","13,186.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2410,9:56
2,Jealousy Noted,Nick Talsma,Monk,"12,741.6","11,978.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Jealousy Noted,Mukumuku Chima,Machinist,"11,185.8","10,879.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2413,9:56
2,Jealousy Noted,Exodyce Valence,Dancer,"9,974.5","11,140.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Jealousy Noted,Lorem Ipsum,WhiteMage,"7,635.6","7,491.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2412,9:56
2,Jealousy Noted,Tsurai Tenkai,Gunbreaker,"7,514.8","7,234.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Jealousy Noted,Beyonce Targaryen,DarkKnight,"7,443.2","7,219.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2411,9:56
2,Jealousy Noted,Super Squishiest,Scholar,"4,528.6","4,750.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Jealousy Noted,Limit Break,LimitBreak,"1,026.0","1,026.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2425,9:56
2,Outer Heaven,Rose Sword,Dragoon,"13,449.0","12,579.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=24321,9:56
2,Outer Heaven,Seraph Aeln'zon,Monk,"12,689.3","12,530.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=24319,9:56
2,Outer Heaven,Noctis Prompto,Summoner,"11,817.9","11,660.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=24324,9:56
2,Outer Heaven,Amami Marine,Dancer,"9,991.0","11,321.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=24320,9:56
2,Outer Heaven,Guran Evans,Gunbreaker,"9,080.6","8,718.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=24316,9:56
2,Outer Heaven,Clar Evans,Paladin,"8,712.7","8,420.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=24162,9:56
2,Outer Heaven,Kyrie'eltria Furorian,WhiteMage,"5,417.8","5,279.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=24323,9:56
2,Outer Heaven,Mitholas Thor,Astrologian,"2,826.2","3,474.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=24322,9:56
2,Outer Heaven,Limit Break,LimitBreak,918.1,918.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=2438,9:56
2,Boneyard Shift,Frederica Bernkastel,Bard,"13,049.3","13,157.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Boneyard Shift,Edisen Sunstriker,Dragoon,"12,586.5","12,721.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Boneyard Shift,Nobu Oda,Summoner,"12,433.4","12,409.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Boneyard Shift,Salad Spoon,Monk,"10,891.6","10,891.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Boneyard Shift,Samesh Bhatia,Warrior,"7,491.5","7,297.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Boneyard Shift,Trash Daddy,DarkKnight,"7,395.5","7,123.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Boneyard Shift,Arianna Ravnoteza,WhiteMage,"5,632.4","5,468.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2410,9:56
2,Boneyard Shift,Lord Tatortot,Scholar,"4,485.6","4,896.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Boneyard Shift,Limit Break,LimitBreak,921.9,921.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=2424,9:56
2,PMA of Salvia,Chocolat Ieit,Samurai,"13,002.7","12,498.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,PMA of Salvia,Popol Charlotte,Dragoon,"12,429.4","12,779.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,PMA of Salvia,Antonia Willowwood,Summoner,"12,338.9","12,325.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,PMA of Salvia,Rinnu Km,Bard,"11,294.6","11,589.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,PMA of Salvia,Axel Valentine,DarkKnight,"7,545.3","7,363.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,PMA of Salvia,You Hey,Paladin,"6,941.7","6,721.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,PMA of Salvia,Tubaki Camellia,Scholar,"6,317.2","6,729.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,PMA of Salvia,Raguel Iris,WhiteMage,"4,152.4","4,014.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,PMA of Salvia,Limit Break,LimitBreak,861.1,861.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:56
2,Legacy,Yezo Merton,Dragoon,"13,334.8","13,500.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Legacy,Eth Religa,Monk,"12,803.1","12,824.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Legacy,Sky Armada,Bard,"11,443.4","11,585.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Legacy,Toph Beifong,Summoner,"10,281.8","10,382.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Legacy,Lucifer Mourningstar,Gunbreaker,"7,854.7","7,469.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,Legacy,Alke Helios,Warrior,"7,513.4","7,286.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Legacy,Masha Hagane,WhiteMage,"6,212.2","6,019.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Legacy,Onyx Moonstone,Scholar,"4,319.7","4,695.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Legacy,Limit Break,LimitBreak,"1,118.7","1,118.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2422,9:56
2,APFSDS-T Shell,Graf Bf,Samurai,"12,840.4","12,679.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,APFSDS-T Shell,Aria Diamond,BlackMage,"12,316.6","12,164.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,APFSDS-T Shell,Lion Solayama,Machinist,"12,173.4","12,053.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,APFSDS-T Shell,Orzeld Sownon,Bard,"11,072.7","11,333.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,APFSDS-T Shell,Portal Glados,Warrior,"7,801.0","7,747.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,APFSDS-T Shell,Fiona Maclain,WhiteMage,"6,985.7","6,902.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,APFSDS-T Shell,Yumekagetu Sakura,DarkKnight,"6,465.3","6,403.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,APFSDS-T Shell,Dyuk Burrel,Scholar,"4,306.2","4,677.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,APFSDS-T Shell,Limit Break,LimitBreak,916.8,916.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2420,9:56
2,Arrow,Shamp Vanih,BlackMage,"13,909.8","13,424.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=24484,9:56
2,Arrow,Seg Numb,Monk,"13,507.7","13,420.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Arrow,Doctor Bubbles,Machinist,"11,792.0","11,527.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=24487,9:56
2,Arrow,Night Crescent,Bard,"10,539.5","10,807.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=24488,9:56
2,Arrow,Yunalesca Homura,Paladin,"7,641.3","7,462.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=24486,9:56
2,Arrow,Hitomi Nishitani,Gunbreaker,"6,800.2","6,592.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=24485,9:56
2,Arrow,Catrin Cera,WhiteMage,"5,691.4","5,608.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=24483,9:56
2,Arrow,Yasmin Klein,Astrologian,"3,826.2","4,865.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=24482,9:56
2,Arrow,Limit Break,LimitBreak,"1,157.1","1,157.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2418,9:56
2,WAHH,Drebin Wordbearer,Machinist,"12,844.2","12,535.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,WAHH,Vash Wynxidor,BlackMage,"11,532.4","11,317.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,WAHH,Ri'axis Highwind,Dragoon,"11,273.1","11,565.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,WAHH,Brazzer Nezele,RedMage,"10,932.4","11,195.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,WAHH,Aqua Farrell,Gunbreaker,"7,619.1","7,370.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,WAHH,Rael Deus,Warrior,"6,988.7","6,897.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2490,9:56
2,WAHH,Whiny Whitemage,WhiteMage,"6,942.3","6,830.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,WAHH,Amaya Ai,Scholar,"5,891.2","6,311.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,WAHH,Limit Break,LimitBreak,837.0,837.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:56
2,Simplicity,Eilaithium Aeglis,BlackMage,"15,774.6","14,071.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:56
2,Simplicity,Ryuki Mizuno,Monk,"12,458.4","12,479.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:56
2,Simplicity,Oshara Wotts,Dragoon,"12,392.8","12,691.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:56
2,Simplicity,Aeia Eikou,Dancer,"10,126.8","11,762.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:56
2,Simplicity,R'atoh Linh,Gunbreaker,"7,846.3","7,551.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:56
2,Simplicity,Cillius Evergroth,DarkKnight,"6,024.7","5,840.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:56
2,Simplicity,Astrae Daesyn,WhiteMage,"5,589.0","5,497.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:56
2,Simplicity,Natsuki Kimura,Scholar,"4,646.8","4,964.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:56
2,Team Technical Difficulties,Xyros Kiladan,Monk,"15,222.8","13,492.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:57
2,Team Technical Difficulties,Nyx Umbra,Dragoon,"13,319.3","13,225.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2411,9:57
2,Team Technical Difficulties,Rytlock Brimstone,Ninja,"10,135.5","10,584.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:57
2,Team Technical Difficulties,Titan Firm,Dancer,"8,564.2","9,770.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:57
2,Team Technical Difficulties,Zollton Zephiason,Paladin,"8,102.6","7,650.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2410,9:57
2,Team Technical Difficulties,Kai Silberne,DarkKnight,"7,768.6","7,293.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2412,9:57
2,Team Technical Difficulties,Rinoa Heartbreaker,Astrologian,"5,850.7","6,640.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:57
2,Team Technical Difficulties,Northic Snow,Scholar,"4,772.8","5,078.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:57
2,Team Technical Difficulties,Limit Break,LimitBreak,"1,119.6","1,119.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:57
2,Legion Noir,Colleen Whateley,BlackMage,"13,396.1","11,737.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:57
2,Legion Noir,Sieglinde Katarina,Dragoon,"11,834.3","11,740.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2410,9:57
2,Legion Noir,Resin Midwater,Bard,"11,553.2","11,678.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:57
2,Legion Noir,Cassiopeia Borealis,Dancer,"9,316.1","10,718.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:57
2,Legion Noir,Homework Thief,Paladin,"7,820.4","7,491.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:57
2,Legion Noir,Adlai Theroux,DarkKnight,"7,443.0","7,156.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:57
2,Legion Noir,Talia Eeristar,WhiteMage,"6,776.9","6,574.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:57
2,Legion Noir,Chun Believable,Astrologian,"5,566.2","6,608.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:57
2,Legion Noir,Limit Break,LimitBreak,"1,149.7","1,149.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2420,9:57
2,Zanar'kand Abes,Ginshu Ahagon,BlackMage,"14,352.4","13,277.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2419,9:57
2,Zanar'kand Abes,Lux Stellaris,Monk,"12,791.6","12,734.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2418,9:57
2,Zanar'kand Abes,Aandar Ka'vert,RedMage,"11,325.1","11,592.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2420,9:57
