층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Dango Teikoku,Rin Estheim,Machinist,"12,799.1","12,426.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1116,9:20
2층,Dango Teikoku,Artorias Ray,Dragoon,"12,749.5","12,923.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:20
2층,Dango Teikoku,Ntaleah Kirigiri,Dancer,"10,219.5","11,671.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1113,9:20
2층,Dango Teikoku,Sheep Flexalot,Gunbreaker,"8,012.2","7,703.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:20
2층,Dango Teikoku,Alissa Solis,Paladin,"7,792.0","7,539.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1115,9:20
2층,Dango Teikoku,Esca Lyehga,WhiteMage,"7,015.5","6,914.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1112,9:20
2층,Dango Teikoku,Nui Sui'sui,Scholar,"5,867.6","6,279.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1111,9:20
2층,Dango Teikoku,Limit Break,LimitBreak,"1,203.2","1,203.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1129,9:20
2층,Style Points,Arden Quinn,Dragoon,"13,474.4","13,618.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:20
2층,Style Points,Bluez Clues,Monk,"13,336.1","13,114.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=112,9:20
2층,Style Points,Mika Ai,Bard,"12,071.1","12,172.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:20
2층,Style Points,Koyo Murihara,RedMage,"11,181.0","11,540.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:20
2층,Style Points,Fatal Chan,WhiteMage,"7,996.6","7,790.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:20
2층,Style Points,Ren Yashira,Gunbreaker,"7,924.4","7,554.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:20
2층,Style Points,Baelife Yumitori,Warrior,"7,825.8","7,564.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:20
2층,Style Points,Bob Du,Scholar,"5,016.0","5,470.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:20
2층,Style Points,Limit Break,LimitBreak,940.9,940.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=1118,9:20
2층,Mount and Dew Me,Sergeant Sushi,Monk,"13,710.7","13,886.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:20
2층,Mount and Dew Me,Maximillian Spike,Samurai,"13,595.6","13,384.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:20
2층,Mount and Dew Me,Xeno Verse,Machinist,"12,747.8","12,522.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:20
2층,Mount and Dew Me,Yume Yume,Summoner,"11,785.5","11,887.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:20
2층,Mount and Dew Me,Bruticus Maximus,Gunbreaker,"8,054.3","7,930.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=112,9:20
2층,Mount and Dew Me,Lumina Remali,Paladin,"7,799.7","7,644.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:20
2층,Mount and Dew Me,Chester Xros,WhiteMage,"5,700.7","5,619.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:20
2층,Mount and Dew Me,Kiko Hinata,Scholar,"5,373.6","5,891.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1111,9:20
2층,Mount and Dew Me,Limit Break,LimitBreak,991.8,991.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1124,9:20
2층,DearCrown,Lx Fast,Machinist,"13,775.2","13,476.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=11224,9:20
2층,DearCrown,Kasu Illklli,Monk,"13,747.4","13,731.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=11215,9:20
2층,DearCrown,Harapone Vrigents,Dragoon,"13,618.3","13,818.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=11214,9:20
2층,DearCrown,Hideki Kangeki,Summoner,"12,028.9","12,153.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=11219,9:20
2층,DearCrown,Marco Mars,Gunbreaker,"8,544.3","8,304.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=11222,9:20
2층,DearCrown,Zarame Zahar,Paladin,"6,616.1","6,443.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=11221,9:20
2층,DearCrown,Jozet Joestar,Scholar,"5,761.7","6,264.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=11223,9:20
2층,DearCrown,Nash Vill,WhiteMage,"4,697.5","4,597.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=11225,9:20
2층,DearCrown,Limit Break,LimitBreak,969.0,969.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1138,9:20
2층,The Oniichans,Rei Chan,Samurai,"14,916.5","13,244.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:20
2층,The Oniichans,Katori Mizuno,Dragoon,"13,011.4","13,179.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:20
2층,The Oniichans,Sun D'ray,RedMage,"12,101.3","12,586.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:20
2층,The Oniichans,Lyn Caili,Dancer,"10,079.6","11,441.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:20
2층,The Oniichans,Dante Queen,Gunbreaker,"8,091.1","7,637.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:20
2층,The Oniichans,Verona Vorno,Paladin,"7,536.1","7,256.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:20
2층,The Oniichans,B'hum Bayah,WhiteMage,"6,931.1","6,736.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:20
2층,The Oniichans,Jei'musu Ri,Scholar,"6,079.3","6,664.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:20
2층,The Oniichans,Limit Break,LimitBreak,973.0,973.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1120,9:20
2층,LaLaLand,Mizu Kimura,Samurai,"14,116.8","12,726.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=11322,9:20
2층,LaLaLand,Majestic Jiggle,Machinist,"13,579.7","13,215.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=11317,9:20
2층,LaLaLand,Peanut Princess,RedMage,"11,968.8","12,418.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=11321,9:20
2층,LaLaLand,Mikumiku Dance,Dancer,"9,939.2","11,327.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=11278,9:20
2층,LaLaLand,Roroan Tataan,Gunbreaker,"7,990.9","7,763.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=11320,9:20
2층,LaLaLand,Frey N',WhiteMage,"7,549.7","7,408.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=11318,9:20
2층,LaLaLand,Astrelle Drillemont,Paladin,"7,326.6","7,155.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=11319,9:20
2층,LaLaLand,Shuel Lo,Scholar,"6,243.8","6,700.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=11228,9:20
2층,LaLaLand,Limit Break,LimitBreak,977.1,977.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=11332,9:20
2층,Purple Dragons,Tercino Lascaille,Dragoon,"15,388.9","14,169.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1129,9:20
2층,Purple Dragons,Mao Shizhong,Samurai,"14,102.1","13,404.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1138,9:20
2층,Purple Dragons,Einheria Weiss,Dancer,"11,192.6","12,477.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1135,9:20
2층,Purple Dragons,Dirty Donut,RedMage,"10,297.5","10,436.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1134,9:20
2층,Purple Dragons,Javz Forester,Paladin,"8,282.4","8,003.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1132,9:20
2층,Purple Dragons,Leanira Olynn,WhiteMage,"7,292.0","7,077.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1137,9:20
2층,Purple Dragons,Seisa Tachibana,Gunbreaker,"7,072.3","6,846.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1136,9:20
2층,Purple Dragons,Zodam Kulle,Astrologian,"5,105.7","6,317.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1133,9:20
2층,Purple Dragons,Limit Break,LimitBreak,952.0,952.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1128,9:20
2층,Principality of Zeon,Shezwick Tayuun,Dragoon,"14,486.9","13,560.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=11583,9:20
2층,Principality of Zeon,Captain Senpai,Bard,"12,050.3","12,153.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=11589,9:20
2층,Principality of Zeon,Syrenead Miret-njer,BlackMage,"11,528.2","11,245.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=11587,9:20
2층,Principality of Zeon,Ulyssandra Stern,Dancer,"10,635.6","12,068.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=11582,9:20
2층,Principality of Zeon,Adrek Aldeno,Gunbreaker,"8,399.2","8,042.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:20
2층,Principality of Zeon,Solandora Astravir,Paladin,"7,924.8","7,704.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=11603,9:20
2층,Principality of Zeon,Mama Shia,WhiteMage,"7,094.0","6,917.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=11588,9:20
2층,Principality of Zeon,Lumi Noose,Scholar,"6,360.8","6,789.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=11585,9:20
2층,Principality of Zeon,Limit Break,LimitBreak,"1,193.4","1,193.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=11604,9:20
2층,Aggressively Average,Rhoa Vheo,Monk,"14,885.5","13,516.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:20
2층,Aggressively Average,My'lah Estresna,Dragoon,"12,636.9","12,613.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1112,9:20
2층,Aggressively Average,Shiv Boreal,RedMage,"11,922.4","12,444.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1119,9:20
2층,Aggressively Average,Vou Izamu,Dancer,"10,437.3","11,840.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:20
2층,Aggressively Average,Nymeria Velaris,Warrior,"8,103.6","7,749.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:20
2층,Aggressively Average,Tera Kenway,Gunbreaker,"8,052.8","7,568.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:20
2층,Aggressively Average,Maximum Mikey,WhiteMage,"6,975.7","6,829.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:20
2층,Aggressively Average,Arie Aenia,Scholar,"5,699.2","6,151.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:20
2층,Aggressively Average,Limit Break,LimitBreak,957.5,957.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1123,9:20
2층,Team Nase,Cryres Crestfallen,Monk,"15,054.9","14,938.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:20
2층,Team Nase,Chabis Raclette,Machinist,"12,979.0","12,472.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:20
2층,Team Nase,Nyoka Wingu,Samurai,"12,220.4","11,845.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:20
2층,Team Nase,Sezuka Junikon,Bard,"11,582.6","11,802.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:20
2층,Team Nase,Windklinge Wirbelwind,Warrior,"7,484.1","7,327.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:20
2층,Team Nase,Ryoko Ari,DarkKnight,"7,369.2","7,151.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:20
2층,Team Nase,Asuna Tenshi,WhiteMage,"7,146.2","7,063.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:20
2층,Team Nase,Rin Masami,Astrologian,"5,830.5","7,066.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=112,9:20
2층,Kupo Corps,Rhiki Sylva,BlackMage,"14,787.6","13,129.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Kupo Corps,Myon Soft,Dragoon,"13,203.1","13,512.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,Kupo Corps,Almeida Mizarea,Machinist,"12,442.2","12,121.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,Kupo Corps,Meol Merchant,Dancer,"10,372.1","11,981.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Kupo Corps,Rys Sol,Warrior,"7,195.0","7,090.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:21
2층,Kupo Corps,Sick Filth,Paladin,"6,998.0","6,855.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Kupo Corps,Loanne Athenuvie,Scholar,"6,830.4","7,297.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,Kupo Corps,Cecile Cosima,WhiteMage,"6,568.3","6,408.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,Kupo Corps,Limit Break,LimitBreak,"1,262.3","1,262.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1121,9:21
2층,Eternal Midnight Sky,Luthos Rahal,Samurai,"13,579.7","13,283.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,Eternal Midnight Sky,Polaris Altum,Summoner,"13,059.3","13,163.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Eternal Midnight Sky,Azrael Silver,Machinist,"12,999.3","12,635.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,Eternal Midnight Sky,Innori Sith,Dragoon,"11,900.0","12,303.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,Eternal Midnight Sky,Emily Hunter,Paladin,"7,503.4","7,370.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Eternal Midnight Sky,Crimson Pawn,Warrior,"7,469.9","7,389.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Eternal Midnight Sky,Brave Shi'ne,WhiteMage,"6,526.8","6,409.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,Eternal Midnight Sky,Hedonistic Bride,Scholar,"5,668.7","6,152.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,Eternal Midnight Sky,Limit Break,LimitBreak,946.1,946.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=1124,9:21
2층,Fleur de Lys,Dr Blank,Samurai,"16,477.9","14,544.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,Fleur de Lys,Tae Yeon,Monk,"12,647.5","12,827.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Fleur de Lys,Lady Night,Bard,"11,628.8","11,730.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Fleur de Lys,Nezuko Angola,Dancer,"10,729.2","12,592.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,Fleur de Lys,Mathias Staterae,Gunbreaker,"8,386.7","8,081.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,Fleur de Lys,Kassyna Noeturna,Warrior,"7,111.7","6,908.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,Fleur de Lys,Maya Strife,WhiteMage,"6,178.8","6,050.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Fleur de Lys,Debra Morgan,Scholar,"5,454.4","5,881.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,Fleur de Lys,Limit Break,LimitBreak,"1,001.4","1,001.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1119,9:21
2층,Teal2,Dreydn Cael,Samurai,"13,865.0","12,238.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=11136,9:21
2층,Teal2,Niah Solus,Summoner,"12,532.9","12,245.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=11134,9:21
2층,Teal2,Alaqua Knowledge,Ninja,"11,723.2","12,840.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=11132,9:21
2층,Teal2,Deme Tayuun,Dancer,"10,540.7","11,924.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=11135,9:21
2층,Teal2,Ryve Sontek,Paladin,"8,222.9","7,905.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=11133,9:21
2층,Teal2,Cthulhu Sthah,DarkKnight,"8,113.7","7,677.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=11130,9:21
2층,Teal2,Aqu'a Fantasia,WhiteMage,"7,041.0","6,767.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=11137,9:21
2층,Teal2,Laila Arrbyte,Scholar,"6,329.9","6,769.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=11138,9:21
2층,Teal2,Limit Break,LimitBreak,"1,246.4","1,246.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=11151,9:21
2층,Warriors of Rice,Sejeo Vicie,BlackMage,"14,818.9","14,003.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1127,9:21
2층,Warriors of Rice,Yukiko Takahashi,Dragoon,"12,656.1","12,881.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1118,9:21
2층,Warriors of Rice,Vernon Lok,Bard,"12,009.4","12,066.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1121,9:21
2층,Warriors of Rice,Miyamota Musashi,Ninja,"11,886.5","12,817.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1120,9:21
2층,Warriors of Rice,Lucis Leonhardt,Paladin,"8,527.5","8,206.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1122,9:21
2층,Warriors of Rice,Legado Woodcrest,Gunbreaker,"7,991.3","7,634.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1123,9:21
2층,Warriors of Rice,Yumi Night,Scholar,"6,946.2","7,344.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1125,9:21
2층,Warriors of Rice,Bea Minor,WhiteMage,"3,831.6","3,713.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1180,9:21
2층,Warriors of Rice,Limit Break,LimitBreak,919.4,919.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=1117,9:21
2층,Insomnia,Sheria Barnes,Dragoon,"13,355.8","13,193.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:21
2층,Insomnia,C'minari Yfat,Monk,"13,190.1","12,772.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,Insomnia,Naname Rin,Bard,"12,288.1","11,844.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,Insomnia,Dave Ackerman,RedMage,"10,771.0","11,161.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Insomnia,Naxam Naekovu,Gunbreaker,"8,181.6","7,674.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,Insomnia,Watata Wata,Warrior,"8,009.5","7,666.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,Insomnia,Eilou Renewal,Scholar,"6,976.1","7,289.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Insomnia,Jinrai Phantomedge,Astrologian,"5,903.6","7,073.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Insomnia,Limit Break,LimitBreak,910.2,910.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1121,9:21
2층,Dance Partner Where,Machina Maw,BlackMage,"14,937.8","13,650.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,Dance Partner Where,Lionel Arystar,Samurai,"13,260.1","12,787.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Dance Partner Where,Wracwulf Frost,Monk,"12,675.0","12,792.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,Dance Partner Where,X'dhovaka Celah,Dancer,"10,761.3","12,331.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Dance Partner Where,Eeyt Reiss,Paladin,"7,981.8","7,785.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=112,9:21
2층,Dance Partner Where,Velera Valeon,Gunbreaker,"7,327.2","7,128.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,Dance Partner Where,Kurome Shadowmoon,WhiteMage,"5,936.5","5,852.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,Dance Partner Where,Sola Acaria,Scholar,"5,508.4","6,059.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Dance Partner Where,Limit Break,LimitBreak,"1,192.2","1,192.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1120,9:21
2층,Delta Attack,Rise Areadbhar,Dragoon,"15,530.9","14,467.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=11101,9:21
2층,Delta Attack,Sanyon Xenon,Summoner,"13,449.3","13,414.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=11107,9:21
2층,Delta Attack,Hideyo Noguchi,BlackMage,"12,970.2","12,582.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1187,9:21
2층,Delta Attack,Alexander Gurlukovich,Dancer,"11,660.8","13,169.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=11100,9:21
2층,Delta Attack,Rita Camellia,WhiteMage,"7,575.6","7,386.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=11106,9:21
2층,Delta Attack,Asia Marudashi,Warrior,"7,152.5","7,005.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=11104,9:21
2층,Delta Attack,Yoshi Kk,Paladin,"5,123.8","4,983.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=11105,9:21
2층,Delta Attack,Canaria Timothy-c,Scholar,"5,092.2","5,546.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=11102,9:21
2층,Delta Attack,Limit Break,LimitBreak,"1,022.3","1,022.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1136,9:21
2층,The Cavalry,Garion Dudwell,Monk,"13,875.6","13,036.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,The Cavalry,Galaick Ellenard,Dragoon,"13,528.8","13,638.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,The Cavalry,Tsu Magi,Machinist,"12,378.8","11,980.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,The Cavalry,Rhea Lumia,Dancer,"10,447.9","11,802.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,The Cavalry,Golden Lumia,Paladin,"8,275.2","7,967.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,The Cavalry,Mako Astrea,Warrior,"7,889.7","7,638.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,The Cavalry,Fabulous Octopus,WhiteMage,"6,319.2","6,218.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,The Cavalry,Venia Moui,Scholar,"5,929.8","6,363.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,The Cavalry,Limit Break,LimitBreak,931.7,931.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=1120,9:21
2층,Kultapossut,Stella Deathscythe,Monk,"13,890.5","12,954.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,Kultapossut,Ava Laon,Samurai,"13,857.6","13,535.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Kultapossut,Seffie Silverwave,BlackMage,"12,478.7","12,317.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,Kultapossut,Zazie Raitek,Dancer,"9,817.4","11,304.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Kultapossut,Abel Copper,Paladin,"7,916.0","7,757.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,Kultapossut,Anon Caith,WhiteMage,"7,799.8","7,668.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Kultapossut,Aelin Sareiz,Warrior,"7,002.2","6,833.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,Kultapossut,Mjolnir Fomalhaut,Scholar,"6,807.6","7,197.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,The MS Paint artist Axel and his assistants,Isule Laine,Dragoon,"14,495.1","14,308.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,The MS Paint artist Axel and his assistants,M'ishya Fuyu,Summoner,"12,526.3","12,216.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,The MS Paint artist Axel and his assistants,Axel Darkhero,Bard,"11,867.7","11,724.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1111,9:21
2층,The MS Paint artist Axel and his assistants,Lesia Saraforn,Ninja,"11,374.8","12,159.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1112,9:21
2층,The MS Paint artist Axel and his assistants,Tukken Barefoots,Gunbreaker,"8,228.5","7,774.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,The MS Paint artist Axel and his assistants,Makoto Nanaya,DarkKnight,"8,201.5","7,813.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,The MS Paint artist Axel and his assistants,Cupid Duskysquirrel,WhiteMage,"7,454.8","7,173.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:21
2층,The MS Paint artist Axel and his assistants,Noa Locklear,Astrologian,"4,387.4","5,366.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=112,9:21
2층,The MS Paint artist Axel and his assistants,Limit Break,LimitBreak,"1,030.4","1,030.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1126,9:21
2층,Final Heaven,Fake Cat,Monk,"13,705.6","13,572.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,Final Heaven,Alarissa Elyra,Dragoon,"12,404.5","12,699.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Final Heaven,Le Turtle,Summoner,"12,120.6","12,186.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Final Heaven,Awks Pump-bardour,Bard,"11,385.5","11,534.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,Final Heaven,Stinky Pickle,Gunbreaker,"8,227.9","7,774.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,Final Heaven,Major Minus,DarkKnight,"8,161.9","7,869.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,Final Heaven,Mysti Miracle,WhiteMage,"7,830.7","7,622.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Final Heaven,Utsusemi San,Scholar,"5,723.9","6,300.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
