층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,U.S.S.Enterprise,Seiga Arme,Scholar,"5,041.4","5,480.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4010,10:20
2,U.S.S.Enterprise,Limit Break,LimitBreak,"1,239.9","1,239.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4023,10:20
2,Chrome,Bone Baron,BlackMage,"15,078.5","13,328.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=402,10:20
2,Chrome,Eumaeus Highwind,Dragoon,"11,554.2","11,901.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:20
2,Chrome,Undefined Highwind,Bard,"10,739.5","10,939.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:20
2,Chrome,Shana Raine,Dancer,"9,831.1","11,332.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:20
2,Chrome,Shadow Xx,Gunbreaker,"7,196.8","6,940.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:20
2,Chrome,Raiden Koga,DarkKnight,"7,149.3","6,942.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:20
2,Chrome,Varuna Astra,Scholar,"5,944.8","6,264.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:20
2,Chrome,Kari Tarble,WhiteMage,"3,426.6","3,271.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:20
2,Chrome,Limit Break,LimitBreak,"1,064.7","1,064.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4022,10:20
2,N.U.T.Z.,Nanamaru Reretuni,Dragoon,"13,530.4","12,567.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:20
2,N.U.T.Z.,Ignore Sikato,Monk,"12,827.0","12,686.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4052,10:20
2,N.U.T.Z.,Soral Sub,RedMage,"11,775.5","12,075.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4056,10:20
2,N.U.T.Z.,Kuu Arendt,Dancer,"9,758.7","10,898.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4058,10:20
2,N.U.T.Z.,Acerola Garnet,DarkKnight,"7,127.8","6,880.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4054,10:20
2,N.U.T.Z.,Anne Saga,Warrior,"6,964.8","6,674.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4047,10:20
2,N.U.T.Z.,Ziigu Will,WhiteMage,"5,391.9","5,238.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4057,10:20
2,N.U.T.Z.,A-mad Tea-party,Scholar,"3,481.5","3,835.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4060,10:20
2,N.U.T.Z.,Limit Break,LimitBreak,"1,127.8","1,127.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4071,10:20
2,Blutmond,Leen Ikaria,Dragoon,"12,263.4","12,413.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:20
2,Blutmond,Smi Lodon,Samurai,"12,013.9","10,932.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:20
2,Blutmond,Yukihira Aldini,Bard,"11,370.7","11,475.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:20
2,Blutmond,Haselnuss Aldini,Dancer,"9,328.7","10,402.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:20
2,Blutmond,Gravity Black,Warrior,"7,824.9","7,676.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:20
2,Blutmond,Valeera Shadowsong,Gunbreaker,"7,022.4","6,828.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:20
2,Blutmond,Escanor Pride,WhiteMage,"6,373.2","6,173.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:20
2,Blutmond,Ayza Decress,Scholar,"4,653.2","4,948.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:20
2,Blutmond,Limit Break,LimitBreak,"1,134.4","1,134.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4019,10:20
2,DQOL,Roki Ma,Samurai,"13,437.5","11,994.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:20
2,DQOL,L'unaris Taker,RedMage,"11,526.0","11,892.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:20
2,DQOL,Riie Cerasus,Bard,"10,915.0","10,941.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:20
2,DQOL,Iris W's,Dancer,"10,664.6","12,032.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:20
2,DQOL,Y's Hiokin,Warrior,"7,494.5","7,204.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:20
2,DQOL,Tatsu Men,Paladin,"7,339.8","7,154.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:20
2,DQOL,Meg Ivy,WhiteMage,"5,961.6","5,820.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:20
2,DQOL,Momin Mcgregor,Scholar,"3,572.8","3,871.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:20
2,DQOL,Limit Break,LimitBreak,"1,067.9","1,067.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4020,10:20
2,Divine Chronicles,I'nanghal Trish,Dragoon,"11,712.1","11,734.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:20
2,Divine Chronicles,Artheon Moonspire,Summoner,"11,712.0","11,293.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:20
2,Divine Chronicles,Kittycat Meowmeow,Bard,"11,363.7","11,256.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:20
2,Divine Chronicles,Caramon Majere,Ninja,"10,572.1","11,202.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:20
2,Divine Chronicles,Etesian Arroway,Gunbreaker,"7,874.2","7,461.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:20
2,Divine Chronicles,Jojo Momo,Warrior,"7,777.0","7,538.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:20
2,Divine Chronicles,Your Senpai,WhiteMage,"6,802.0","6,590.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:20
2,Divine Chronicles,Leibnitz Silvermage,Astrologian,"3,042.0","3,779.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:20
2,Divine Chronicles,Limit Break,LimitBreak,"1,119.8","1,119.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4023,10:20
2,BLUE STEEL,Kenta Iyo,Samurai,"13,732.8","13,287.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4010,10:20
2,BLUE STEEL,Caro Rinter,BlackMage,"12,379.5","12,066.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:20
2,BLUE STEEL,Alicia Florence,Bard,"10,729.3","10,985.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:20
2,BLUE STEEL,Suzu Kia,Ninja,"10,345.4","11,276.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:20
2,BLUE STEEL,Leonis Gravite,DarkKnight,"8,031.3","7,721.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:20
2,BLUE STEEL,Curai August,Paladin,"7,403.2","7,167.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:20
2,BLUE STEEL,Sippo Nyan,WhiteMage,"4,193.6","4,043.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:20
2,BLUE STEEL,Urds Nornil,Scholar,"4,047.2","4,312.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:20
2,BLUE STEEL,Limit Break,LimitBreak,"1,104.6","1,104.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4022,10:20
2,Nova,Ryu Hoshi,Monk,"15,492.6","14,366.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:20
2,Nova,Holy Roller,Machinist,"12,180.8","11,712.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:20
2,Nova,Lion Oh,Samurai,"12,165.0","11,823.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:20
2,Nova,Tsuki Fenix,Dancer,"8,441.3","9,855.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:20
2,Nova,Chee Tara,Gunbreaker,"7,309.9","7,124.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:20
2,Nova,Mastollus Orothi,Paladin,"7,232.1","7,079.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4010,10:20
2,Nova,Tabassa Fenix,WhiteMage,"4,804.8","4,740.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:20
2,Nova,Daykson Drakunt,Astrologian,"3,005.2","3,929.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:20
2,Nova,Limit Break,LimitBreak,"1,334.2","1,334.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4020,10:20
2,Evil Empire,Black Lamb,Monk,"13,106.3","12,099.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Evil Empire,Ice Cubez,Bard,"12,125.3","12,176.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Evil Empire,Sakura Deemo,RedMage,"11,749.5","11,938.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Evil Empire,Fushi Linx,Dancer,"8,839.5","9,952.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Evil Empire,Zifryt Chainheart,Gunbreaker,"7,705.6","7,367.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Evil Empire,Xagika Purplewill,Paladin,"7,385.1","7,145.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Evil Empire,Rosie Moon,WhiteMage,"5,650.5","5,496.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Evil Empire,Ryogure Gumshoe,Scholar,"4,047.9","4,434.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Evil Empire,Limit Break,LimitBreak,"1,351.7","1,351.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4020,10:21
2,The Velvet Room,Ellie Cirno,Samurai,"12,042.4","11,721.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,The Velvet Room,Yenfell Spellbane,Machinist,"11,667.6","11,488.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,The Velvet Room,Frozen Moose,Dragoon,"11,506.6","11,939.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,The Velvet Room,Crosis Durger,Bard,"10,472.9","10,657.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,The Velvet Room,Moke Eternum,Gunbreaker,"7,230.8","7,025.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,The Velvet Room,Tehcatz Meow,DarkKnight,"7,152.1","7,022.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,The Velvet Room,Kuranthel Mewfeuille,WhiteMage,"5,453.6","5,338.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,The Velvet Room,Deci Blue,Scholar,"5,091.0","5,425.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,The Velvet Room,Limit Break,LimitBreak,"1,341.9","1,341.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4022,10:21
2,Zenkoku-ji,Kneil Nozarashi,Dragoon,"13,521.5","12,652.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Zenkoku-ji,Yorisu Ravenclaw,BlackMage,"11,577.7","11,255.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Zenkoku-ji,Sandra Lauer,Summoner,"11,532.5","11,545.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Zenkoku-ji,Fen'rir Feolthanos,Dancer,"9,699.1","11,036.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Zenkoku-ji,Nomonkey Shadowpass,DarkKnight,"7,824.9","7,596.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Zenkoku-ji,Xiaomu Senko,Gunbreaker,"7,388.5","7,142.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Zenkoku-ji,Deiona Yukira,WhiteMage,"4,899.4","4,770.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Zenkoku-ji,Pabit Dabuwha,Scholar,"4,653.3","5,098.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Zenkoku-ji,Limit Break,LimitBreak,850.9,850.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4024,10:21
2,Opus 1,Gelato Pique,BlackMage,"12,980.5","12,824.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4019,10:21
2,Opus 1,Milulu Neige,Samurai,"12,152.9","12,041.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4023,10:21
2,Opus 1,Lance Ray,Summoner,"11,784.7","11,932.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4020,10:21
2,Opus 1,Qoo Kurokamino,Machinist,"11,660.2","11,528.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4010,10:21
2,Opus 1,Spring Dream,Paladin,"7,556.6","7,486.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4017,10:21
2,Opus 1,Noel Underson,Warrior,"7,451.9","7,400.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4021,10:21
2,Opus 1,Hina Tsugumi,Scholar,"4,101.9","4,516.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4025,10:21
2,Opus 1,Alice Elfead,WhiteMage,"3,154.5","3,112.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4024,10:21
2,Opus 1,Limit Break,LimitBreak,"1,101.5","1,101.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4038,10:21
2,9 inches,Ciba Kuro,Machinist,"11,756.7","11,478.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4098,10:21
2,9 inches,Taeror Black,Samurai,"11,720.1","11,404.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=40103,10:21
2,9 inches,Jolala Lalaki,Summoner,"10,479.0","10,625.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4097,10:21
2,9 inches,Glissado Momo,Dragoon,"10,298.8","10,706.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=40104,10:21
2,9 inches,Suoh Wolfswift,DarkKnight,"7,637.3","7,445.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=40101,10:21
2,9 inches,Japouli Xarcabard,Paladin,"7,013.8","6,914.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=40102,10:21
2,9 inches,Lilia Saito,WhiteMage,"6,405.9","6,314.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=40100,10:21
2,9 inches,Rilm Arony,Scholar,"5,535.5","5,958.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4056,10:21
2,9 inches,Limit Break,LimitBreak,"1,096.3","1,096.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4077,10:21
2,Sacred Haven,Perdu Nuit,Samurai,"12,879.2","12,331.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Sacred Haven,Ardea Herodias,Bard,"11,739.1","11,883.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Sacred Haven,Snow Silvermist,Dragoon,"11,503.0","11,785.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Sacred Haven,Keicha Olive,RedMage,"11,076.2","11,421.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Sacred Haven,Weiss Eucliwood,DarkKnight,"6,996.1","6,797.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Sacred Haven,Kaamos Majere,Gunbreaker,"6,828.8","6,550.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Sacred Haven,Poison Waffle,Scholar,"5,840.9","6,226.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4010,10:21
2,Sacred Haven,Natsume Hashiba,WhiteMage,"4,210.1","4,077.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Sacred Haven,Limit Break,LimitBreak,863.9,863.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4021,10:21
2,Echoes of the Chosen,Tani Hana,Dragoon,"13,183.6","13,362.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Echoes of the Chosen,Jin Talos,Monk,"12,715.1","12,555.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=402,10:21
2,Echoes of the Chosen,Seja Viras,RedMage,"11,118.3","11,519.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Echoes of the Chosen,Falx Leomar,Machinist,"9,123.0","8,901.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Echoes of the Chosen,Vix-xen Ulwynn,Paladin,"7,266.6","7,035.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Echoes of the Chosen,Minerva Siris,DarkKnight,"7,199.1","6,883.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Echoes of the Chosen,Zabinie Iseterre,Scholar,"5,548.5","5,990.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Echoes of the Chosen,Dartiras Viras,WhiteMage,"4,707.4","4,614.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Echoes of the Chosen,Limit Break,LimitBreak,"1,074.1","1,074.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4021,10:21
2,KappaPride,Staein White,BlackMage,"13,095.1","12,059.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,KappaPride,Erzaron Blue,Samurai,"13,018.9","12,731.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,KappaPride,Rhaegall Targaryen,Dragoon,"11,225.8","11,631.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,KappaPride,Sharnia Black,Dancer,"9,288.6","10,553.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4010,10:21
2,KappaPride,Terissa Lockwood,WhiteMage,"6,331.8","6,218.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,KappaPride,Puupuu Brown,Paladin,"6,255.2","6,179.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,KappaPride,Feeding Steiner,Gunbreaker,"6,156.2","6,083.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,KappaPride,Vdo Grey,WhiteMage,"5,736.8","5,651.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,KappaPride,Limit Break,LimitBreak,825.0,825.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=4018,10:21
2,brotherhood,Dragon Lance,Dragoon,"13,893.3","12,907.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4043,10:21
2,brotherhood,Amaterasu Sun,Bard,"12,431.3","12,206.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4035,10:21
2,brotherhood,Final Sky,RedMage,"11,327.8","11,650.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4041,10:21
2,brotherhood,Erza' Scarlet,Dancer,"10,497.1","11,752.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4039,10:21
2,brotherhood,Alluka Zoldyck,Paladin,"8,020.3","7,682.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4045,10:21
2,brotherhood,Beatrix Sky,Warrior,"6,753.3","6,542.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4040,10:21
2,brotherhood,Kuroi Megami,Scholar,"4,335.0","4,655.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4046,10:21
2,brotherhood,Umaru Ryuu,WhiteMage,"3,877.1","3,738.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4044,10:21
2,brotherhood,Limit Break,LimitBreak,795.9,795.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4020,10:21
2,garlean bimbos,Io Uzuka,BlackMage,"11,622.1","11,409.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,garlean bimbos,Svyla Ch'kobo,Dragoon,"11,515.1","11,815.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4034,10:21
2,garlean bimbos,Brioche Bun,Bard,"11,273.9","11,490.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=402,10:21
2,garlean bimbos,Ikaeri Luushel,Samurai,"10,960.6","10,664.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4038,10:21
2,garlean bimbos,Limia Kentledge,Paladin,"6,973.6","6,811.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,garlean bimbos,Niall Moreau,DarkKnight,"6,464.6","6,376.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,garlean bimbos,Bog Body,Scholar,"6,290.9","6,660.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4035,10:21
2,garlean bimbos,Lemon Lestoda,WhiteMage,"5,750.0","5,621.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4037,10:21
2,garlean bimbos,Limit Break,LimitBreak,"1,080.0","1,080.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4031,10:21
2,Phat Stackz Corp.,Demon Solace,BlackMage,"13,410.2","13,020.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Phat Stackz Corp.,Cm Peluche,Dragoon,"12,078.2","12,352.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Phat Stackz Corp.,Anthia Zoo,Samurai,"11,668.4","11,440.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Phat Stackz Corp.,Nando Starsnow,Bard,"11,054.5","11,376.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Phat Stackz Corp.,Badend Precure,Warrior,"7,430.1","7,363.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Phat Stackz Corp.,Mr Elliot,DarkKnight,"7,230.5","7,088.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Phat Stackz Corp.,Mellyrn Argo,WhiteMage,"4,065.4","3,986.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Phat Stackz Corp.,Memeroo Jinxy,Scholar,"3,618.8","3,927.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Phat Stackz Corp.,Limit Break,LimitBreak,"1,373.2","1,373.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4020,10:21
2,Cheese Knights,Erendel Revane,BlackMage,"14,186.9","12,712.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Cheese Knights,Uhane Ulina,Monk,"12,837.3","12,568.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Cheese Knights,Charlie Wolfhart,Bard,"10,854.0","11,042.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Cheese Knights,Senna Rosecrest,Dancer,"9,595.3","10,699.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4010,10:21
2,Cheese Knights,Zwynfalk Fhetnborgwyn,Paladin,"8,120.7","7,814.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=402,10:21
2,Cheese Knights,Sigamis Marwind,Gunbreaker,"7,608.5","7,298.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Cheese Knights,Lelene Lene,Scholar,"4,305.1","4,699.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Cheese Knights,Sammae Revane,Astrologian,"3,602.0","4,274.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Cheese Knights,Limit Break,LimitBreak,813.0,813.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=4020,10:21
2,Ar Ciel,Cevert Dredgeant,Dragoon,"12,778.5","12,110.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Ar Ciel,Kvistis Niflheim,Bard,"12,337.2","12,379.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Ar Ciel,Eraizas Proxima,Summoner,"10,163.9","10,143.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Ar Ciel,Goro Majima,Dancer,"9,968.4","11,049.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Ar Ciel,Ksa'liara Frost,Gunbreaker,"7,846.8","7,516.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Ar Ciel,Mortalum Muspellheim,DarkKnight,"7,627.2","7,337.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Ar Ciel,Minori Takanashi,Scholar,"5,346.9","5,678.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Ar Ciel,Una Quelak,WhiteMage,"5,021.7","4,874.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4010,10:21
2,Ar Ciel,Limit Break,LimitBreak,831.0,831.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=4024,10:21
2,Izakaya,Terza Codia,BlackMage,"12,722.3","12,530.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Izakaya,Louky Blackbell,Dragoon,"12,184.6","12,608.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Izakaya,Rekks Reigns,Samurai,"11,473.7","11,200.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Izakaya,Ragnus Firebrand,Machinist,"11,461.7","11,299.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Izakaya,Johanna Zakarum,Gunbreaker,"6,528.6","6,444.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=402,10:21
2,Izakaya,Merewyn Rose,Warrior,"6,526.2","6,479.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Izakaya,Poke Baus,Scholar,"5,062.0","5,504.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Izakaya,Ximena Sofia,WhiteMage,"4,930.4","4,822.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Izakaya,Limit Break,LimitBreak,"1,031.1","1,031.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4021,10:21
2,Darkrift,Shogia Dengeki,BlackMage,"12,532.1","12,253.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Darkrift,Rinh Maimhov,Machinist,"12,479.4","11,945.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Darkrift,Ne'lyn Foxfire,Dragoon,"11,268.0","11,349.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Darkrift,Keiko Sashimi,Ninja,"9,098.2","10,120.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Darkrift,Optional Fantasia,Gunbreaker,"7,800.9","7,465.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Darkrift,Axel Walker,WhiteMage,"7,617.7","7,421.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=40166,10:21
2,Darkrift,Lilianna Ashe,DarkKnight,"7,284.2","7,093.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
