층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Murasame Reborn,First Aid,WhiteMage,"5,557.2","5,280.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Murasame Reborn,Yui Daven,Scholar,"4,948.0","5,248.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Murasame Reborn,Limit Break,LimitBreak,"1,076.6","1,076.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3624,10:15
2,Bunnies of Eorzea,Nikky Shef,Samurai,"13,433.1","11,914.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Bunnies of Eorzea,Reika Thar,Dragoon,"11,852.7","12,194.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Bunnies of Eorzea,Mr Eddie,Summoner,"10,526.3","10,590.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Bunnies of Eorzea,Leih Nyala,Dancer,"9,994.4","11,322.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Bunnies of Eorzea,Sylia Lynn,Warrior,"7,309.6","7,177.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Bunnies of Eorzea,Azure Spirit,Gunbreaker,"7,303.4","7,090.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Bunnies of Eorzea,Tsumi Seraphina,WhiteMage,"6,408.4","6,255.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Bunnies of Eorzea,Et' Cetera,Scholar,"4,717.8","5,001.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Bunnies of Eorzea,Limit Break,LimitBreak,"1,087.7","1,087.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3623,10:15
2,genomirai,Demimi Demi,BlackMage,"13,827.5","13,636.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,genomirai,Garmraid Blaze,Samurai,"12,675.1","12,332.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,genomirai,Charlotte Asariel,RedMage,"10,910.0","11,150.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,genomirai,Canaan Cana,Bard,"9,461.3","9,768.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,genomirai,Stevia Fortnole,Warrior,"7,128.2","7,017.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,genomirai,Von Ahr,DarkKnight,"7,063.4","6,905.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,genomirai,Canna Cagga,WhiteMage,"5,749.4","5,645.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,genomirai,Lyrica Licca,Scholar,"4,684.6","5,042.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=362,10:15
2,genomirai,Limit Break,LimitBreak,"1,133.0","1,133.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3620,10:15
2,Orange Pekoe,Joebiwan Kenobi,Dragoon,"12,606.6","12,801.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Orange Pekoe,Ventus Amicitia,Samurai,"12,237.2","11,817.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Orange Pekoe,Zahir Zavragin,Bard,"11,123.8","11,426.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Orange Pekoe,Andykin Skywalker,RedMage,"10,381.9","10,612.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3611,10:15
2,Orange Pekoe,Antien Ackvader,DarkKnight,"7,738.2","7,476.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Orange Pekoe,Papa King,WhiteMage,"6,965.0","6,791.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Orange Pekoe,Kid Cooties,Gunbreaker,"6,840.3","6,607.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Orange Pekoe,Mama Luna,Scholar,"3,884.4","4,244.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Orange Pekoe,Limit Break,LimitBreak,851.9,851.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=3619,10:15
2,Flex,Kuro Fukuro,Monk,"12,265.3","12,189.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Flex,Cinduuh Cindeer,Dragoon,"11,932.3","12,128.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Flex,Phrax Tempus,Bard,"11,510.2","11,706.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Flex,Kyuuta Tetsu,Summoner,"10,270.7","10,243.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3611,10:15
2,Flex,Felix Marquette,Warrior,"7,252.4","7,070.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Flex,Forcystus Ealdfrith,Paladin,"6,562.9","6,346.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:15
2,Flex,Spo Seishuu,WhiteMage,"6,338.4","6,104.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Flex,Teitoku Navi,Scholar,"5,428.9","5,771.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=362,10:15
2,Flex,Limit Break,LimitBreak,"1,066.2","1,066.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3625,10:15
2,Azure Knights,Keeba Wahkery,Bard,"13,286.0","12,180.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:15
2,Azure Knights,Richter Larent,Summoner,"12,135.1","11,868.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Azure Knights,Kara Kuroneko,Ninja,"10,303.7","11,185.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Azure Knights,Moro Murasaki,Dancer,"10,175.0","11,380.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Azure Knights,Kookz Brohem,Warrior,"7,752.9","7,423.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Azure Knights,Brovahkiin Tor'shull,Paladin,"7,742.4","7,352.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Azure Knights,Astarte Lanakeat,WhiteMage,"5,104.7","4,844.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Azure Knights,Papa Dingis,Scholar,"4,995.0","5,258.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Azure Knights,Limit Break,LimitBreak,"1,131.1","1,131.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3623,10:15
2,Ordo Abakus,Gallen Korrinal,Samurai,"13,296.8","12,741.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Ordo Abakus,Glenn Dalous,Bard,"11,648.7","11,745.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Ordo Abakus,Zeff Strydoz,Ninja,"11,202.8","12,169.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Ordo Abakus,Orifielle Cerfblanc,Summoner,"9,502.7","9,431.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Ordo Abakus,Krosis Black,Paladin,"7,525.5","7,257.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Ordo Abakus,Drake Stormsword,Warrior,"7,265.5","7,069.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Ordo Abakus,Hans Hess,Scholar,"6,035.1","6,293.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Ordo Abakus,Iris Tsurumi,WhiteMage,"5,015.0","4,784.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Ordo Abakus,Limit Break,LimitBreak,"1,133.5","1,133.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3624,10:15
2,Cream Cheese,Ameriys Maru,Monk,"15,024.6","13,608.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Cream Cheese,Salari Nomine,Dragoon,"12,443.0","12,615.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Cream Cheese,Godric Skyfire,RedMage,"11,050.2","11,312.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Cream Cheese,Zensa Nulan,Dancer,"9,254.9","10,584.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:15
2,Cream Cheese,Harry Wang,Paladin,"7,579.0","7,293.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Cream Cheese,String Hirroka,DarkKnight,"6,936.8","6,679.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Cream Cheese,Mazrim Taim,WhiteMage,"5,572.0","5,423.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Cream Cheese,Enma Blight,Scholar,"4,763.1","5,106.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Blue Shiv,Sinbad Shinso,Monk,"13,367.1","12,493.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=36385,10:15
2,Blue Shiv,Bard Knoll,Samurai,"12,451.3","12,076.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=36391,10:15
2,Blue Shiv,Hewley Angelo,Summoner,"11,872.8","11,953.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Blue Shiv,Poison Ivee,Dancer,"9,444.1","10,778.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=36390,10:15
2,Blue Shiv,Lavinci Tik,Paladin,"7,769.4","7,562.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=36389,10:15
2,Blue Shiv,Azagar Shinso,Warrior,"7,365.9","7,125.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=36388,10:15
2,Blue Shiv,Cmu Grad,WhiteMage,"5,432.3","5,340.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=36386,10:15
2,Blue Shiv,Katz Ratik,Scholar,"3,560.3","3,933.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=36392,10:15
2,Blue Shiv,Limit Break,LimitBreak,"1,357.0","1,357.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3627,10:15
2,Dango Kingdom,V'nul Cinders,Dragoon,"13,056.7","12,260.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Dango Kingdom,Xion Elakha,Monk,"12,826.0","12,633.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Dango Kingdom,Tomoya Okazaki,RedMage,"10,576.0","10,903.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Dango Kingdom,Dinastii Maximoff,Dancer,"9,837.1","10,940.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Dango Kingdom,Thalos Drenden,Gunbreaker,"7,656.6","7,283.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:15
2,Dango Kingdom,Sai Omega,Warrior,"7,174.1","6,917.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Dango Kingdom,Honora Drenden,WhiteMage,"5,261.8","5,118.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Dango Kingdom,Stark Eagle,Scholar,"5,168.0","5,500.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Dango Kingdom,Limit Break,LimitBreak,"1,058.0","1,058.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3620,10:15
2,Pixel,Tyon Agnar,Monk,"13,706.5","13,611.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Pixel,Chaosky Blue,BlackMage,"13,224.6","12,899.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Pixel,Icy Blue,Dragoon,"11,567.8","10,994.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Pixel,Maple Inubashiri,Dancer,"9,294.8","10,523.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Pixel,Eryn Sedrel,Gunbreaker,"7,245.0","6,983.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Pixel,Roxas Cross,DarkKnight,"7,070.1","6,845.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Pixel,Ahri Kitsune,WhiteMage,"5,747.9","5,600.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Pixel,Lil Godzilla,Scholar,"3,669.3","4,068.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Pixel,Limit Break,LimitBreak,"1,086.1","1,086.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3620,10:15
2,Nisokuhokou,Makky Ritzhevin,Dragoon,"14,119.2","14,217.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:15
2,Nisokuhokou,Dwarf Rabbit,Monk,"12,835.5","12,897.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Nisokuhokou,Rofy Crohte,Machinist,"11,553.8","11,105.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Nisokuhokou,Tsukkey Ritzhevin,RedMage,"10,677.2","11,135.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Nisokuhokou,Ama Zon,Warrior,"7,358.9","7,166.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Nisokuhokou,Reno Sol,DarkKnight,"7,148.7","6,925.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Nisokuhokou,Yuki Kageyu,Scholar,"4,788.8","5,082.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Nisokuhokou,Alisa A'ckerman,WhiteMage,"3,300.8","3,253.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Nisokuhokou,Limit Break,LimitBreak,825.4,825.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=3622,10:15
2,Band of the Falcon,Emilie Rocheforte,Dragoon,"12,356.6","12,600.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3652,10:15
2,Band of the Falcon,Lurkis Tarsh,Monk,"11,909.8","12,069.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3668,10:15
2,Band of the Falcon,Mudy Locus,Machinist,"11,767.4","11,323.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3653,10:15
2,Band of the Falcon,Felsea Stryfe,Bard,"9,624.5","9,937.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=362,10:15
2,Band of the Falcon,Loe Ogun,Gunbreaker,"7,955.8","7,630.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3650,10:15
2,Band of the Falcon,Oyaha Boyo,Paladin,"7,589.1","7,351.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3611,10:15
2,Band of the Falcon,Popola Pola,Scholar,"5,783.8","6,183.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3658,10:15
2,Band of the Falcon,Astral Northlin,WhiteMage,"4,518.8","4,411.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3651,10:15
2,Band of the Falcon,Limit Break,LimitBreak,"1,102.0","1,102.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3624,10:15
2,New Carven Piece,Langes Arlisti,Monk,"15,373.8","14,136.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,New Carven Piece,Patty Fin,Bard,"11,621.0","11,672.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,New Carven Piece,Uho' Uho,Dragoon,"10,098.7","10,365.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,New Carven Piece,Meza Se,Gunbreaker,"7,838.8","7,500.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,New Carven Piece,Hatter Xiv,Dancer,"7,750.3","9,160.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,New Carven Piece,Mille Fier,Paladin,"7,685.3","7,380.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,New Carven Piece,Milla Ko,WhiteMage,"5,810.8","5,654.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3683,10:15
2,New Carven Piece,Nino San,Scholar,"5,568.9","5,877.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,New Carven Piece,Limit Break,LimitBreak,850.0,850.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=3620,10:15
2,Eclipse de Menphina,Edelya Mioune,Dragoon,"11,686.5","11,792.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3632,10:15
2,Eclipse de Menphina,Lefiya Viridis,Machinist,"11,403.5","11,006.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3636,10:15
2,Eclipse de Menphina,Jayce Kaneda,Summoner,"11,159.2","11,146.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3633,10:15
2,Eclipse de Menphina,Shilorie Hishima,Ninja,"9,522.7","10,185.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3635,10:15
2,Eclipse de Menphina,Eden Arche,Gunbreaker,"7,530.4","7,258.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3630,10:15
2,Eclipse de Menphina,Zaamiqana Zaahrenghis,Warrior,"7,248.8","7,068.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3637,10:15
2,Eclipse de Menphina,Kitsune Kami,Scholar,"5,098.8","5,369.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3631,10:15
2,Eclipse de Menphina,Starsnem Elakha,WhiteMage,"4,317.0","4,140.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3629,10:15
2,Eclipse de Menphina,Limit Break,LimitBreak,"1,106.8","1,106.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3626,10:15
2,Eclipse de Menphina,Ground Effect,LimitBreak,81.5,81.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=3619,10:15
2,Lambda III,Wind-up Filia,Dragoon,"12,413.9","12,339.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Lambda III,Shin Uchiha,Summoner,"11,720.0","11,466.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Lambda III,Malkomia Pengicorn,Ninja,"11,609.8","12,207.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Lambda III,Inuky Aristara,RedMage,"9,972.4","10,024.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Lambda III,Snexxii Sopmod,Paladin,"8,570.9","8,162.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Lambda III,Bigbad Wolfy,Warrior,"8,023.4","7,638.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Lambda III,Reika Haruko,WhiteMage,"5,732.5","5,515.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=362,10:15
2,Lambda III,Dunia Dulcis,Astrologian,"4,550.1","5,239.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,BoomTrain,Dillion Harper,Dragoon,"12,824.7","12,882.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:15
2,BoomTrain,Musashi Haseo,Machinist,"12,394.4","11,940.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,BoomTrain,Lalafriend Logan,RedMage,"11,117.6","11,401.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,BoomTrain,Chaoz Silentshade,Ninja,"10,378.7","10,992.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,BoomTrain,Aurius Rosnsathsyn,Paladin,"8,138.7","7,789.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,BoomTrain,Jack Jeckel,Gunbreaker,"7,831.7","7,435.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,BoomTrain,Fuwafuwa Rutsu,WhiteMage,"4,879.1","4,708.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,BoomTrain,Zajo Rutsu,Scholar,"3,914.4","4,328.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,BoomTrain,Limit Break,LimitBreak,"1,113.2","1,113.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=3622,10:15
2,Dies irae,Nana Saku,Dragoon,"13,035.5","13,155.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=3665,10:15
2,Dies irae,Ouka Nanami,Summoner,"12,248.8","12,223.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Dies irae,Terica Azalea,Machinist,"12,093.1","11,692.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3657,10:15
2,Dies irae,Ryu Hayabusa,Ninja,"10,383.6","11,038.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=36497,10:15
2,Dies irae,Oi Show,Gunbreaker,"7,752.9","7,486.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=36498,10:15
2,Dies irae,Beautiful Ralf,Paladin,"7,199.0","6,940.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Dies irae,Reyu Cardinal,WhiteMage,"5,508.3","5,301.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3664,10:15
2,Dies irae,Sakura Florence,Scholar,"3,235.4","3,617.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=36496,10:15
2,Dies irae,Limit Break,LimitBreak,"1,128.3","1,128.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=36327,10:15
2,NamaZoo,Kokpit Tsurugi,Machinist,"12,859.5","12,247.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,NamaZoo,Shark's Fin,BlackMage,"12,281.0","11,973.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=36142,10:15
2,NamaZoo,Arinea Nivateusa,Dragoon,"12,217.1","12,351.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,NamaZoo,Serah Fynn,Bard,"11,332.5","11,548.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,NamaZoo,Erika Mishima,Gunbreaker,"8,262.7","7,967.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=36141,10:15
2,NamaZoo,Nox Catorce,Paladin,"6,396.9","6,170.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=36140,10:15
2,NamaZoo,Shiranui Inori,Scholar,"4,871.9","5,184.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,NamaZoo,Sheralise Celestielle,Astrologian,"3,516.3","4,294.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,NamaZoo,Limit Break,LimitBreak,843.2,843.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=3626,10:15
2,The Coalition,Killa Ree,Summoner,"12,736.6","11,817.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3657,10:15
2,The Coalition,Inigon Truth,Samurai,"12,312.2","12,085.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3663,10:15
2,The Coalition,Sid Velaeth,BlackMage,"12,145.0","11,913.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,The Coalition,Talia L'ondine,Dancer,"8,133.7","9,570.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3658,10:15
2,The Coalition,Yabai Yabai,DarkKnight,"7,382.9","7,209.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3660,10:15
2,The Coalition,Labatt Hat,Warrior,"7,022.9","6,895.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3654,10:15
2,The Coalition,Loli Kori,Scholar,"6,041.1","6,376.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3656,10:15
2,The Coalition,Tei Elluka,WhiteMage,"5,892.1","5,797.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3659,10:15
2,The Coalition,Limit Break,LimitBreak,913.8,913.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=3642,10:15
2,Clockwork,Kurisu Owo,Dragoon,"13,857.4","12,927.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Clockwork,Horuta Evolution,Summoner,"12,426.0","12,440.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Clockwork,Korewa Baka,Dancer,"10,484.7","11,940.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Clockwork,Mafuyu Shiina,Samurai,"10,235.6","9,866.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3611,10:15
2,Clockwork,Celery Styx,Warrior,"7,020.1","6,854.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Clockwork,Auria Duskblade,DarkKnight,"7,018.8","6,796.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Clockwork,Soushi Miketsukami,WhiteMage,"6,330.6","6,171.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Clockwork,Tsugu Wao-n,Scholar,"4,046.6","4,423.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Clockwork,Limit Break,LimitBreak,"1,155.3","1,155.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3624,10:15
2,Filucis,Gemu Peachems,BlackMage,"12,376.8","12,097.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Filucis,Magunco Snor,Samurai,"11,783.7","11,568.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Filucis,Lealah Ganajai,Summoner,"11,302.2","11,402.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Filucis,Richter Vandoria,Bard,"9,213.1","9,600.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3625,10:15
2,Filucis,Rye Rivers,Warrior,"7,454.6","7,362.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Filucis,Crumbs Tecat,Gunbreaker,"7,300.6","7,084.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=362,10:15
2,Filucis,Skully Head,WhiteMage,"6,510.1","6,379.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Filucis,Ceveliana Absenus,Scholar,"5,506.8","5,954.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Filucis,Limit Break,LimitBreak,"1,111.0","1,111.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3623,10:15
2,P.I.Y.D.,Aleara Mekami,BlackMage,"14,242.5","13,718.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3612,10:15
2,P.I.Y.D.,Melo Sol,Dragoon,"12,615.8","12,964.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3613,10:15
2,P.I.Y.D.,Koujo Polaris,Machinist,"11,937.3","11,795.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3618,10:15
2,P.I.Y.D.,Wulfric Elwood,Samurai,"11,839.4","11,619.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3614,10:15
2,P.I.Y.D.,Taera Bol,Gunbreaker,"7,187.0","7,105.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,P.I.Y.D.,Miri Artinimas,DarkKnight,"7,052.0","6,970.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,P.I.Y.D.,Skarlette Shepard,WhiteMage,"3,888.4","3,838.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3615,10:15
