층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Halo navigation,Maria Beatrix,DarkKnight,"7,498.0","7,200.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=44273,10:27
2,Halo navigation,May Rurusus,WhiteMage,"6,064.3","5,827.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=44264,10:27
2,Halo navigation,Toro Cast,Scholar,"3,941.2","4,241.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=44272,10:27
2,Halo navigation,Limit Break,LimitBreak,"1,044.8","1,044.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=44102,10:27
2,Dawnchasers,Tharja Soren,BlackMage,"13,693.3","12,155.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,Dawnchasers,Solinari Whitegod,Monk,"11,833.6","11,593.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Dawnchasers,Miyu Emiya,Summoner,"11,289.7","11,410.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Dawnchasers,L'nar Shammi,Dancer,"9,328.2","10,679.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=442,10:27
2,Dawnchasers,Ashen Emiya,Warrior,"7,543.0","7,241.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Dawnchasers,Raine Atadia,DarkKnight,"7,353.6","7,063.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4410,10:27
2,Dawnchasers,Celestial Dreamwalker,WhiteMage,"4,940.4","4,852.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Dawnchasers,Tamar Jaeger,Astrologian,"3,931.2","4,917.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Dawnchasers,Limit Break,LimitBreak,"1,361.1","1,361.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4423,10:27
2,Absolute Melts,Eveigh Aequinoctium,Samurai,"12,642.7","11,273.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4410,10:27
2,Absolute Melts,Aster Leitstern,Summoner,"11,849.9","11,600.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,Absolute Melts,Arnuin Lorelas,Machinist,"11,421.8","11,095.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Absolute Melts,Card Board,Dancer,"10,415.8","11,645.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Absolute Melts,Thane Mchaggis,Warrior,"7,889.0","7,696.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Absolute Melts,Koldr Solstice,Gunbreaker,"7,017.9","6,820.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Absolute Melts,Areh Ferolynn,Astrologian,"4,431.8","5,221.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Absolute Melts,Afonne Norent,Scholar,"4,260.4","4,575.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Absolute Melts,Limit Break,LimitBreak,"1,334.1","1,334.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4425,10:27
2,Level Unknown,Fae Fei,Monk,"15,095.7","13,649.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Level Unknown,Zero Icon,Dragoon,"11,136.7","11,233.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Level Unknown,Jara Orindox,RedMage,"9,864.9","10,127.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4410,10:27
2,Level Unknown,Charis Hiruy,Dancer,"9,834.7","11,247.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Level Unknown,Suzuka Ichihara,Gunbreaker,"7,562.9","7,270.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Level Unknown,Zeiya Chiah,Paladin,"6,474.8","6,223.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Level Unknown,Ako Melodran,WhiteMage,"5,569.3","5,445.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Level Unknown,Spooky Ougi,Scholar,"5,483.4","5,825.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Level Unknown,Limit Break,LimitBreak,231.8,231.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=4420,10:27
2,COCKTAIL,Aton Ashworks,Monk,"12,958.5","11,782.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=44723,10:27
2,COCKTAIL,Relena Peacecrafte,Dragoon,"12,129.9","12,147.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=44205,10:27
2,COCKTAIL,Oden Den,Machinist,"11,539.1","11,121.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4479,10:27
2,COCKTAIL,Yuzu Apricot,Dancer,"10,015.0","11,200.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4434,10:27
2,COCKTAIL,Moimoi Zagyl,Warrior,"7,643.5","7,408.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=4470,10:27
2,COCKTAIL,Kashiwa Momomochi,DarkKnight,"7,172.0","6,950.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4467,10:27
2,COCKTAIL,Asuma Noah,WhiteMage,"4,922.1","4,751.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=44182,10:27
2,COCKTAIL,Nagi Magi,Astrologian,"3,489.6","4,507.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=44688,10:27
2,COCKTAIL,Limit Break,LimitBreak,"1,383.9","1,383.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4458,10:27
2,Pata Pon,Zozo Fino,Summoner,"11,228.1","11,178.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4446,10:27
2,Pata Pon,Nemo Don,Dragoon,"11,181.3","11,336.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Pata Pon,Nino Don,RedMage,"11,145.3","11,351.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Pata Pon,Isanx Finn,Bard,"10,390.1","10,418.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4450,10:27
2,Pata Pon,Gunbreaker War,Warrior,"7,781.6","7,573.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4452,10:27
2,Pata Pon,Alice Caroll,DarkKnight,"7,518.1","7,270.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,Pata Pon,Vive Heartilly,WhiteMage,"5,971.0","5,740.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4451,10:27
2,Pata Pon,Yuki Rei,Scholar,"4,679.7","5,026.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Pata Pon,Limit Break,LimitBreak,"1,358.4","1,358.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4423,10:27
2,No Foolin',Illia Cooney,Dragoon,"13,326.7","13,521.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=44851,10:27
2,No Foolin',Nat Akiin,Monk,"12,502.1","12,484.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=44771,10:27
2,No Foolin',Keshnir Urjadarsha,Summoner,"10,760.7","10,756.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4432,10:27
2,No Foolin',Lainn Ainsworth,Bard,"10,629.9","10,791.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=44852,10:27
2,No Foolin',Ava King,Gunbreaker,"7,992.3","7,681.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44853,10:27
2,No Foolin',Dargon Theif,Warrior,"7,279.2","7,087.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44507,10:27
2,No Foolin',Lecko Xv,Scholar,"4,031.8","4,336.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44849,10:27
2,No Foolin',Princess Iri,WhiteMage,"3,647.5","3,509.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=44854,10:27
2,No Foolin',Limit Break,LimitBreak,"1,075.3","1,075.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=44862,10:27
2,Wonder and Wander,Manifest Tangelo,BlackMage,"15,205.5","13,845.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4411,10:27
2,Wonder and Wander,Rose Riverchaser,Samurai,"12,444.2","12,110.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Wonder and Wander,Manami Kai,RedMage,"10,876.5","11,172.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Wonder and Wander,Nyska Eyr,Dancer,"8,776.8","10,425.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4410,10:27
2,Wonder and Wander,Mister Fins,Warrior,"7,801.2","7,581.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4412,10:27
2,Wonder and Wander,Dolcrist Ricdeau,Gunbreaker,"7,778.2","7,517.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Wonder and Wander,Sequoia Redwood,Scholar,"5,107.3","5,367.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Wonder and Wander,Shathal Ash,WhiteMage,"2,380.6","2,350.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Wonder and Wander,Limit Break,LimitBreak,859.2,859.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=4421,10:27
2,To Heck With It!,Tirantus Caldare,Dragoon,"14,068.4","12,705.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,To Heck With It!,Coedanaie Luxikaun,Summoner,"12,329.6","12,164.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,To Heck With It!,Aya Sul,RedMage,"10,028.3","10,348.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,To Heck With It!,Lumi Luck,Dancer,"10,006.2","11,231.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=442,10:27
2,To Heck With It!,Zaranko Gestalt,Gunbreaker,"7,841.5","7,565.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,To Heck With It!,Hexadox Azathoth,Paladin,"7,799.0","7,475.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,To Heck With It!,Katsumi Hanekawa,WhiteMage,"4,960.4","4,820.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,To Heck With It!,Kiori Bug,Astrologian,"3,083.1","3,804.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,To Heck With It!,Limit Break,LimitBreak,"1,099.2","1,099.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4431,10:27
2,Overlords,Akuma Darkblade,Samurai,"13,329.2","12,802.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Overlords,Lumina Lux,Monk,"11,764.4","11,777.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Overlords,Willy Woof,Bard,"10,935.8","10,983.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Overlords,Velin Truth,RedMage,"10,867.9","11,041.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Overlords,Hanzo Abrahmciko,Warrior,"7,130.6","6,946.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,Overlords,Elexyr Dex,Paladin,"6,912.1","6,730.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Overlords,Sarkany Calamity,WhiteMage,"6,014.7","5,928.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Overlords,Khronax Tayuun,Astrologian,"2,887.6","3,632.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Overlords,Limit Break,LimitBreak,"1,372.7","1,372.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4420,10:27
2,Potato by proxy,Pika Loo,Bard,"11,860.7","12,115.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=44146,10:27
2,Potato by proxy,Hanzo Hayabusa,Samurai,"11,330.5","10,912.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4447,10:27
2,Potato by proxy,Seras Victoria,Dragoon,"11,084.4","11,376.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44145,10:27
2,Potato by proxy,Captain Toshiro,Summoner,"10,852.1","10,906.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=44175,10:27
2,Potato by proxy,Kieara Valmael,Gunbreaker,"7,339.0","7,092.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=44190,10:27
2,Potato by proxy,Ikari Okami,DarkKnight,"7,264.5","7,068.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=44184,10:27
2,Potato by proxy,Snakku Pakku,WhiteMage,"5,957.9","5,801.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=44189,10:27
2,Potato by proxy,Run Ez,Scholar,"4,446.6","4,862.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=44185,10:27
2,Potato by proxy,Limit Break,LimitBreak,"1,077.2","1,077.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4446,10:27
2,Ferrymen,Isker Forestsworn,Machinist,"11,909.4","11,612.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=44518,10:27
2,Ferrymen,Ezereath Archadia,Monk,"11,810.2","10,797.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44495,10:27
2,Ferrymen,Roman Grosjean,Summoner,"11,682.7","11,486.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=44517,10:27
2,Ferrymen,Ris E'toile,Dancer,"8,980.4","10,171.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=44494,10:27
2,Ferrymen,Soliam Murr,Paladin,"7,672.5","7,441.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44519,10:27
2,Ferrymen,Kevel Celadreal,Gunbreaker,"7,190.3","6,975.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=44496,10:27
2,Ferrymen,Quin Decim,WhiteMage,"6,420.1","6,303.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Ferrymen,Garyn Almoss,Astrologian,"4,203.1","5,079.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=44516,10:27
2,Ferrymen,Limit Break,LimitBreak,"1,341.2","1,341.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4449,10:27
2,It's Time,Fryx'e Welrose,Samurai,"12,457.8","11,987.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,It's Time,Marici Plumm,BlackMage,"12,139.0","11,905.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,It's Time,Io Io,Ninja,"11,755.6","12,503.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,It's Time,Shion Miyumi,RedMage,"10,531.9","10,767.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=442,10:27
2,It's Time,Log Off,Gunbreaker,"7,410.0","7,077.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,It's Time,Altaeus Nightly,DarkKnight,"6,896.9","6,658.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,It's Time,Madiha Nakar,WhiteMage,"4,531.5","4,400.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,It's Time,Serena Riel,Scholar,"4,366.8","4,789.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,It's Time,Limit Break,LimitBreak,"1,119.3","1,119.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4422,10:27
2,Mochi Academy,Mu Blackheart,Monk,"13,679.7","12,574.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,Mochi Academy,Camio Helswath,Dragoon,"12,226.0","12,379.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Mochi Academy,Chai Div,Dancer,"9,728.4","10,919.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=442,10:27
2,Mochi Academy,Kayvi Inkheart,Summoner,"9,517.3","9,636.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Mochi Academy,Kyo Nightray,Paladin,"7,335.2","7,083.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Mochi Academy,Awful Sweetness,DarkKnight,"6,950.2","6,694.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Mochi Academy,Sharp Edge,Scholar,"5,424.3","5,733.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Mochi Academy,Uxi Trueheart,WhiteMage,"5,327.0","5,166.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Mochi Academy,Limit Break,LimitBreak,"1,019.5","1,019.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4424,10:27
2,HARAGURO,Moka Holic,BlackMage,"12,301.0","11,908.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,HARAGURO,Crevaniel Solo,Samurai,"12,243.7","11,894.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,HARAGURO,Meris Beck,Ninja,"11,056.3","11,934.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,HARAGURO,Haru Lemon,Bard,"9,579.0","9,769.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4469,10:27
2,HARAGURO,Tok Magnate,DarkKnight,"7,835.8","7,598.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,HARAGURO,Loki Medusa,WhiteMage,"6,467.7","6,265.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,HARAGURO,Marin Faucillien,Paladin,"6,441.5","6,244.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,HARAGURO,Shia Brightcreutz,Scholar,"3,889.4","4,199.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,HARAGURO,Limit Break,LimitBreak,"1,392.7","1,392.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4421,10:27
2,Silverhawks,Titus Artorius,Samurai,"13,650.1","12,071.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Silverhawks,Alixila Shishihime,RedMage,"11,576.0","11,896.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Silverhawks,Dominique La'fleur,Dragoon,"11,225.4","11,429.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Silverhawks,Xio Nightshard,Dancer,"8,975.4","10,353.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Silverhawks,Rokku Swarfjaryn,Paladin,"7,922.0","7,668.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Silverhawks,Nalukai Swarfjaryn,Warrior,"7,432.1","7,240.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=442,10:27
2,Silverhawks,Erioch Koren,WhiteMage,"5,344.9","5,197.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Silverhawks,Eiduinn Callir,Scholar,"3,999.9","4,270.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Silverhawks,Limit Break,LimitBreak,"1,073.1","1,073.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4419,10:27
2,Aeon,Jacuzii Windwaker,Machinist,"12,803.7","11,539.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,Aeon,Zelda Windwaker,RedMage,"12,098.0","12,305.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Aeon,Xashija Elakha,Summoner,"11,022.9","11,113.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Aeon,Pyriel Lovelace,Dancer,"9,823.9","10,977.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Aeon,Anna Heartless,Gunbreaker,"7,265.2","7,056.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Aeon,Ignis Nox,WhiteMage,"6,411.5","6,292.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=442,10:27
2,Aeon,Mianri Bellator,Warrior,"6,371.8","6,164.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Aeon,Kozhark Vurth,Scholar,"4,817.4","5,166.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Aeon,Limit Break,LimitBreak,583.9,583.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4424,10:27
2,Shadowblesseds,Rhys Redwing,Machinist,"13,419.9","12,074.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44231,10:27
2,Shadowblesseds,Vainillo Pop,RedMage,"11,060.6","11,244.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=44228,10:27
2,Shadowblesseds,Ylgr Dahl,Dancer,"10,325.0","11,252.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=44230,10:27
2,Shadowblesseds,Extra Dixon,Ninja,"10,121.8","10,860.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=44182,10:27
2,Shadowblesseds,Kayne Sakon,DarkKnight,"7,259.2","6,932.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44232,10:27
2,Shadowblesseds,Hyujmiopio Freestyle,Paladin,"7,116.5","6,821.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=44227,10:27
2,Shadowblesseds,Tails Brown,WhiteMage,"5,798.5","5,603.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=44214,10:27
2,Shadowblesseds,Syn Aeterna,Scholar,"4,985.5","5,296.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=44233,10:27
2,Shadowblesseds,Limit Break,LimitBreak,"1,109.5","1,109.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4444,10:27
2,Natural Thinking,Aoki Namazu,Samurai,"12,508.1","12,060.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Natural Thinking,Silentboy Rockrib,Dragoon,"11,519.1","10,813.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Natural Thinking,Min Stark,Bard,"11,116.3","11,264.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Natural Thinking,Chanharu Chanparu,Dancer,"9,106.1","10,437.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Natural Thinking,Nishino Nanase,Paladin,"8,025.9","7,758.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Natural Thinking,Ruka Maru,Gunbreaker,"7,736.9","7,478.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Natural Thinking,Shia Ashelia,WhiteMage,"6,007.5","5,810.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4410,10:27
2,Natural Thinking,Kaina Fahner,Scholar,"3,814.4","4,210.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Natural Thinking,Limit Break,LimitBreak,"1,358.3","1,358.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=4422,10:27
2,Starlite City,Zalin Branford,Summoner,"11,901.6","11,836.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,Starlite City,Jeeves Starlite,Machinist,"11,865.2","11,548.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Starlite City,Vivellion Steno,Dragoon,"11,521.4","11,860.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Starlite City,Luna Starlite,Bard,"11,280.5","11,504.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Starlite City,Bro Mac,Paladin,"7,639.9","7,425.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Starlite City,S'ora Muppe,Gunbreaker,"7,449.6","7,266.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Starlite City,Ashley Brice,WhiteMage,"4,555.8","4,472.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4436,10:27
2,Starlite City,Sharo Kirima,Scholar,"3,879.5","4,179.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Starlite City,Limit Break,LimitBreak,"1,093.8","1,093.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=4424,10:27
2,Un Endroit Lenitif,Brave Bell,BlackMage,"12,917.9","12,450.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Un Endroit Lenitif,Oreno Bolg,Dragoon,"12,380.8","12,211.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Un Endroit Lenitif,Poki Pocky,Bard,"11,955.5","11,797.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Un Endroit Lenitif,Spike Weaver,Monk,"10,551.7","10,518.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=443,10:27
2,Un Endroit Lenitif,Tuku Tuku,Gunbreaker,"8,256.5","7,916.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Un Endroit Lenitif,Indigo Blue,DarkKnight,"6,775.5","6,599.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
2,Un Endroit Lenitif,Kirisame Sigure,Astrologian,"3,798.7","4,772.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Un Endroit Lenitif,Liz Mainecoon,Scholar,"3,440.2","3,810.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Un Endroit Lenitif,Limit Break,LimitBreak,"1,095.0","1,095.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=4422,10:27
2,Cute Justice Eternal,Milon Melon,Summoner,"12,449.7","12,385.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=441,10:27
2,Cute Justice Eternal,Ebi Libion,Monk,"11,567.5","11,456.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4410,10:27
2,Cute Justice Eternal,Hal Coral,Dragoon,"10,829.8","11,054.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=448,10:27
2,Cute Justice Eternal,Yuno Sutherland,Bard,"10,812.5","10,970.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Cute Justice Eternal,Once Wed,Gunbreaker,"7,031.0","6,743.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4425,10:27
2,Cute Justice Eternal,Ater Altair,WhiteMage,"6,737.4","6,538.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4427,10:27
2,Cute Justice Eternal,Streia Fortune,Paladin,"6,553.2","6,345.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=4426,10:27
2,Cute Justice Eternal,Tone Sarrasin,Scholar,"4,166.4","4,651.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Cute Justice Eternal,Limit Break,LimitBreak,"1,022.4","1,022.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4422,10:27
2,Beef Chicken Poke,Gin Ruhuta,Monk,"14,385.6","13,186.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=444,10:27
2,Beef Chicken Poke,Ban Banff,Samurai,"12,797.5","12,244.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=449,10:27
2,Beef Chicken Poke,Putih Beryl,RedMage,"9,165.4","9,652.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=446,10:27
2,Beef Chicken Poke,Sakura Fuze,Dancer,"8,520.0","9,905.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=447,10:27
2,Beef Chicken Poke,Icarus Tears,Paladin,"7,419.5","7,218.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=445,10:27
