층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Mola Molas,Little Lanzi,BlackMage,"15,474.4","14,119.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Mola Molas,Chenne Mirnen,Bard,"11,787.4","12,114.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Mola Molas,Chris Paul,Samurai,"10,992.8","10,667.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=23122,9:54
2,Mola Molas,Chloe Einzbern,Dancer,"9,636.2","11,138.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=23120,9:54
2,Mola Molas,Morica Synclair,Gunbreaker,"8,844.4","8,521.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Mola Molas,Dynasty Ahri,DarkKnight,"7,583.4","7,400.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Mola Molas,El Fiole,Scholar,"5,221.1","5,696.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Mola Molas,Clive Starfall,WhiteMage,"4,615.3","4,496.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=23121,9:54
2,Mola Molas,Limit Break,LimitBreak,"1,061.6","1,061.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2321,9:54
2,Cafe Au Lait,Clym Yeobright,Summoner,"14,061.4","12,984.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2350,9:54
2,Cafe Au Lait,N'hira Mei,Samurai,"12,592.6","12,182.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2345,9:54
2,Cafe Au Lait,Banana Zana,Dragoon,"12,429.3","12,705.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2347,9:54
2,Cafe Au Lait,Asaka Tsuya,Dancer,"10,201.5","11,699.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2349,9:54
2,Cafe Au Lait,Luminarium Arcturus,Paladin,"7,694.1","7,479.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2342,9:54
2,Cafe Au Lait,Vander Darkshadow,Gunbreaker,"7,488.0","7,283.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2346,9:54
2,Cafe Au Lait,Luma Flowright,Scholar,"4,890.5","5,158.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2351,9:54
2,Cafe Au Lait,Thenea Zenoxis,WhiteMage,"4,663.5","4,529.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2348,9:54
2,Cafe Au Lait,Limit Break,LimitBreak,"1,158.9","1,158.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2364,9:54
2,Squirtle Squad,Bee Kay,Machinist,"12,273.6","11,891.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2311,9:54
2,Squirtle Squad,April Thirty-First,Dragoon,"12,247.1","12,371.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Squirtle Squad,King Layzie,BlackMage,"11,863.6","11,458.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Squirtle Squad,Alfred Svent,Ninja,"10,466.7","11,461.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Squirtle Squad,Jacki Gosu,Warrior,"7,879.8","7,680.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:54
2,Squirtle Squad,Re L',Paladin,"6,988.9","6,771.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:54
2,Squirtle Squad,Winne Steele,WhiteMage,"6,773.6","6,544.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2313,9:54
2,Squirtle Squad,Riponz Cuz,Scholar,"5,763.9","6,078.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Squirtle Squad,Limit Break,LimitBreak,922.3,922.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=2325,9:54
2,SugarLoaf,Freya Lockhart,Monk,"13,991.2","13,715.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,9:54
2,SugarLoaf,Elioud Slate,Dragoon,"13,278.4","13,353.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,SugarLoaf,Alex Hawke,Bard,"11,041.9","11,089.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,SugarLoaf,Ojou Sama,RedMage,"10,457.7","10,945.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,SugarLoaf,Gwen Magefist,Paladin,"7,641.6","7,345.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,SugarLoaf,Nii San,Warrior,"7,524.7","7,268.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:54
2,SugarLoaf,Tapz Renozuki,Scholar,"6,209.2","6,550.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,SugarLoaf,Lumiie Sula,WhiteMage,"4,138.0","4,012.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:54
2,SugarLoaf,Limit Break,LimitBreak,896.0,896.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2319,9:54
2,Roast Yourself Raidteam,Pure Muzic,Monk,"15,202.3","14,008.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Roast Yourself Raidteam,Valenya Myrdon,Bard,"11,691.4","11,764.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Roast Yourself Raidteam,Pure Tyful,Dragoon,"10,695.0","10,861.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2312,9:54
2,Roast Yourself Raidteam,Sa'ira Saiko,Dancer,"10,108.4","11,479.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:54
2,Roast Yourself Raidteam,General Owl,Paladin,"8,345.3","8,026.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Roast Yourself Raidteam,Taya Cocoon,Warrior,"7,616.6","7,360.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Roast Yourself Raidteam,Rojer Alphras,Scholar,"6,032.6","6,380.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2313,9:54
2,Roast Yourself Raidteam,Nemesis Owl,WhiteMage,"4,582.4","4,393.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2311,9:54
2,Roast Yourself Raidteam,Limit Break,LimitBreak,903.6,903.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=2323,9:54
2,Blazing Apostles,Anna Eirkisdottir,Summoner,"12,944.6","12,548.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=23231,9:54
2,Blazing Apostles,Chii Aruel,Dragoon,"12,471.8","12,637.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=23349,9:54
2,Blazing Apostles,Makoto Arube,Bard,"11,709.4","11,674.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=23272,9:54
2,Blazing Apostles,Alphonse Mayrose,Ninja,"11,172.4","12,258.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=23346,9:54
2,Blazing Apostles,C'eleanor Greywolfe,DarkKnight,"7,946.4","7,452.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=23347,9:54
2,Blazing Apostles,Data Lethiel,Paladin,"7,923.7","7,531.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=23318,9:54
2,Blazing Apostles,Frets Lethiel,WhiteMage,"5,646.5","5,299.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=23345,9:54
2,Blazing Apostles,Jonathan Pess,Scholar,"4,188.2","4,600.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=23343,9:54
2,Blazing Apostles,Limit Break,LimitBreak,"1,167.2","1,167.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=23362,9:54
2,Rise above the sky,Madao Desu,Monk,"12,867.4","12,995.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Rise above the sky,Ikura Marco,Dragoon,"12,545.9","12,829.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Rise above the sky,Nagao Misilrou,Machinist,"12,115.7","11,916.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Rise above the sky,Lapis Lazuri,BlackMage,"11,422.6","11,291.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Rise above the sky,Kekemo Kemo,Gunbreaker,"7,446.9","7,249.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,9:54
2,Rise above the sky,Cocoa Coa,Warrior,"7,368.7","7,237.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2311,9:54
2,Rise above the sky,Osil San,WhiteMage,"6,102.5","5,994.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Rise above the sky,Jihli Tayuun,Scholar,"4,441.8","4,796.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Rise above the sky,Limit Break,LimitBreak,856.7,856.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=2320,9:54
2,Gaia,Madoka Kaname,BlackMage,"13,455.6","13,118.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Gaia,Ibuki Kurenai,Monk,"12,715.7","12,703.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Gaia,Cleti Bzh,Machinist,"12,274.5","11,896.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,Gaia,Orlha Asran,Ninja,"10,168.8","11,161.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Gaia,Neptius Lumireis,Paladin,"7,862.7","7,622.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,9:54
2,Gaia,Aphrael Minalys,Gunbreaker,"7,673.0","7,308.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Gaia,Naina Zab,WhiteMage,"5,193.0","5,111.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Gaia,Getget Boumboum,Scholar,"4,721.0","5,142.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Gaia,Limit Break,LimitBreak,"1,094.8","1,094.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2322,9:54
2,Mahou Shoujo,Calyssa Durnovo,BlackMage,"16,152.0","14,152.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Mahou Shoujo,Leana Sweetbarrow,Dragoon,"13,147.4","13,208.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,Mahou Shoujo,Sir Priv,Monk,"11,262.0","11,343.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Mahou Shoujo,Kerriodos Novak,Dancer,"10,419.3","11,895.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Mahou Shoujo,Cyrile Lenisea,Warrior,"7,890.8","7,624.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Mahou Shoujo,Mia Blues,Paladin,"7,416.0","7,192.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Mahou Shoujo,Zolmation Volt,Astrologian,"4,601.6","5,547.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Mahou Shoujo,Cinnamon Poptart,WhiteMage,"3,146.4","3,070.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:54
2,Mahou Shoujo,Limit Break,LimitBreak,"1,114.0","1,114.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2318,9:54
2,Coalescence,Alistair Ultimecian,BlackMage,"13,920.2","12,661.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2359,9:54
2,Coalescence,Koryeo Jin,Monk,"13,160.7","13,223.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2356,9:54
2,Coalescence,Orisic Rynalil,Bard,"11,260.8","11,379.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2363,9:54
2,Coalescence,Luna Stargazer,Dancer,"9,811.5","11,214.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2360,9:54
2,Coalescence,Vercingetorix Arvern,DarkKnight,"7,687.4","7,418.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2358,9:54
2,Coalescence,Fubar Omnibain,Warrior,"7,566.9","7,346.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2365,9:54
2,Coalescence,Alan Zeign,Scholar,"5,697.2","6,033.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:54
2,Coalescence,Moiread Nytessa,WhiteMage,"5,121.3","4,948.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2364,9:54
2,Coalescence,Limit Break,LimitBreak,920.9,920.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=2373,9:54
2,That's a Disband,Agrias Ward,Monk,"13,003.6","12,824.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=23200,9:54
2,That's a Disband,Talon Rasha,Machinist,"12,773.5","12,291.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2350,9:54
2,That's a Disband,Mute Winter,BlackMage,"12,597.3","12,336.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=23206,9:54
2,That's a Disband,Matt Galaxy,RedMage,"11,091.6","11,311.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=23202,9:54
2,That's a Disband,Madiq'is Massif,Gunbreaker,"7,527.6","7,342.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=23204,9:54
2,That's a Disband,Fabianov Ardentflame,Warrior,"7,357.8","7,188.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=23366,9:54
2,That's a Disband,Faris Aldaw',WhiteMage,"5,585.9","5,541.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=23203,9:54
2,That's a Disband,Yoka Ayrih,Astrologian,"4,100.0","5,201.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=23201,9:54
2,That's a Disband,Limit Break,LimitBreak,"1,109.0","1,109.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=23215,9:54
2,Jenova Prime,Kill' Bunny,BlackMage,"14,460.2","14,040.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Jenova Prime,Ninian Sibuna,Dragoon,"12,548.4","12,904.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Jenova Prime,Sh'eri Miosga,Bard,"10,853.9","11,158.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Jenova Prime,Aedan Highwind,Machinist,"10,713.7","10,505.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,Jenova Prime,Baka Alpaca,Paladin,"8,120.7","7,916.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Jenova Prime,Baci Asciar,Warrior,"7,761.6","7,674.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Jenova Prime,Tremara Ryne,WhiteMage,"5,462.6","5,300.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Jenova Prime,Valentyne Arda,Scholar,"4,369.2","4,789.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2321,9:54
2,Jenova Prime,Limit Break,LimitBreak,852.8,852.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2319,9:54
2,The Troupe,Kiryu Yuzuka,Monk,"13,328.5","13,014.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,The Troupe,Syrus Auros,Machinist,"12,100.0","11,580.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,The Troupe,Tempest D'arnise,BlackMage,"11,816.4","11,568.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,9:54
2,The Troupe,Mirana Nightshade,Dragoon,"11,810.3","11,919.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,The Troupe,Bolter Auros,Paladin,"7,556.9","7,356.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,The Troupe,Rysan Wulfric,Warrior,"7,342.6","7,131.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,The Troupe,Sabanone Marani,Scholar,"5,365.3","5,659.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,The Troupe,Sohne Lange,Astrologian,"4,944.4","6,034.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:54
2,The Troupe,Limit Break,LimitBreak,873.4,873.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=2322,9:54
2,Out of Control,L'well Jaren,Samurai,"14,009.5","12,634.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Out of Control,Timcampy Titicanpy,BlackMage,"13,464.3","12,854.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Out of Control,Pikachu Wildthunder,Machinist,"11,446.7","11,118.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,Out of Control,Airi Aozaki,Dancer,"9,638.5","11,040.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Out of Control,Anorata Astralys,Gunbreaker,"7,925.0","7,724.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,9:54
2,Out of Control,Vendry Viternis,Paladin,"7,545.7","7,360.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Out of Control,Spy Neko,Scholar,"5,990.3","6,421.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Out of Control,Giska Zaerian,Astrologian,"4,224.5","5,090.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Out of Control,Limit Break,LimitBreak,892.2,892.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2321,9:54
2,Republic of Landis,Rudnok Dobrolevsch,BlackMage,"13,908.6","13,616.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Republic of Landis,Alucard Wright,Dragoon,"12,686.6","13,065.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:54
2,Republic of Landis,Pierko Berahtwilsch,Machinist,"10,715.7","10,553.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Republic of Landis,Rediarel Awandah,RedMage,"10,513.2","10,741.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Republic of Landis,Kasumi Sasaki,DarkKnight,"7,935.0","7,713.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:54
2,Republic of Landis,Clairence Valancourt,Paladin,"7,710.5","7,543.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Republic of Landis,Vena Hamu,WhiteMage,"5,930.4","5,822.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Republic of Landis,Rheia Clarke,Scholar,"4,721.0","5,062.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,Republic of Landis,Limit Break,LimitBreak,"1,007.5","1,007.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2321,9:54
2,Meme Queens,Kotake Twinrova,BlackMage,"16,225.1","14,676.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Meme Queens,Rhett Serris,Monk,"11,572.0","11,655.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:54
2,Meme Queens,Jujutsu Saito,Bard,"11,271.6","11,419.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Meme Queens,Zo Sia,Dancer,"10,227.8","11,831.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Meme Queens,Amber Sweet,DarkKnight,"8,040.4","7,713.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Meme Queens,Sun Praiser,Warrior,"7,018.0","6,818.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Meme Queens,Takashi Eventide,WhiteMage,"5,605.2","5,489.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,Meme Queens,Mhairi Mathan,Scholar,"5,161.3","5,517.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Eden Pepes,Hudor Pls,Monk,"14,061.0","13,387.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:54
2,Eden Pepes,Esta Ilixina,Bard,"12,945.3","12,748.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:54
2,Eden Pepes,Linden Liou,Dragoon,"12,850.8","12,748.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:54
2,Eden Pepes,Ashe Sage,RedMage,"11,236.4","11,588.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:54
2,Eden Pepes,Carpe Noctem,Paladin,"7,743.6","7,360.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:54
2,Eden Pepes,Macalile Cheezerlin,Gunbreaker,"7,704.2","7,267.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:54
2,Eden Pepes,Renzalie Celeda,Scholar,"5,614.7","5,962.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:54
2,Eden Pepes,Amerlena Elondr,Astrologian,"2,089.5","3,182.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:54
2,Eden Pepes,Limit Break,LimitBreak,871.2,871.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2320,9:54
2,TEAM OPEN MID,Demesa Lominsa,Monk,"13,842.3","14,022.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:55
2,TEAM OPEN MID,Kasimin Laro,Machinist,"12,860.1","12,395.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:55
2,TEAM OPEN MID,Megumin Laro,Dragoon,"12,439.0","12,696.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,TEAM OPEN MID,Dokatin Laro,Summoner,"10,182.0","10,334.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:55
2,TEAM OPEN MID,Jack Scarlet,Warrior,"7,952.4","7,762.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:55
2,TEAM OPEN MID,Momokogumi Company,DarkKnight,"7,053.7","6,834.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:55
2,TEAM OPEN MID,Nobunaga Bestoda,WhiteMage,"5,560.4","5,431.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:55
2,TEAM OPEN MID,Sam Rogers,Scholar,"4,344.9","4,757.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:55
2,TEAM OPEN MID,Limit Break,LimitBreak,874.6,874.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=2325,9:55
2,The Uncles Shed,Unlimited Gravy,Monk,"14,019.5","13,064.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2386,9:55
2,The Uncles Shed,Gorbo Grandman,Dragoon,"12,225.4","12,541.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:55
2,The Uncles Shed,Lalah Elakta,Dancer,"11,635.0","12,829.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:55
2,The Uncles Shed,Beanie Boy,Machinist,"10,611.6","10,308.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2388,9:55
2,The Uncles Shed,Ow O'',Gunbreaker,"7,752.6","7,416.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2390,9:55
2,The Uncles Shed,Ailak Traemane,DarkKnight,"7,262.8","7,020.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2387,9:55
2,The Uncles Shed,Baffle Bum,Scholar,"5,706.7","6,139.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:55
2,The Uncles Shed,Faesys Ariandel,WhiteMage,"5,023.8","4,917.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2389,9:55
2,The Uncles Shed,Limit Break,LimitBreak,868.3,868.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=2321,9:55
2,Cuddle Club,Fieren Lochan,Dragoon,"13,749.1","12,838.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:55
2,Cuddle Club,Demi Godess,Bard,"12,373.2","12,342.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:55
2,Cuddle Club,Zash Frosthowl,RedMage,"10,723.0","10,987.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:55
2,Cuddle Club,Drai Draken,Dancer,"10,058.6","11,439.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:55
2,Cuddle Club,Rajko Dragic,Gunbreaker,"7,995.9","7,524.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:55
2,Cuddle Club,Valarr Eisenhorn,DarkKnight,"7,777.4","7,378.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,Cuddle Club,Keltar Amadan,WhiteMage,"6,190.6","5,918.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:55
2,Cuddle Club,Norah Mayberry,Scholar,"5,394.7","5,834.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:55
2,Cuddle Club,Limit Break,LimitBreak,840.2,840.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2326,9:55
2,Nerv,Jamelic Ramelyn,Machinist,"13,037.0","12,801.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:55
2,Nerv,Nike Nanos,Dragoon,"12,372.7","12,805.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:55
2,Nerv,Zephiros Feltzer,Samurai,"11,429.2","11,072.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:55
2,Nerv,Lilliana Farron,Summoner,"11,326.6","11,439.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:55
2,Nerv,Mikuru Hooarudo,Gunbreaker,"8,197.3","7,927.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,Nerv,Temuji Kamuji,Paladin,"6,868.6","6,747.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:55
2,Nerv,Forgotten Nerd,WhiteMage,"6,334.4","6,177.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:55
2,Nerv,Tonuka Kun,Scholar,"4,398.7","4,994.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:55
2,Nerv,Limit Break,LimitBreak,"1,133.5","1,133.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2331,9:55
2,Houkago Tea Time,Moon Ao,Dragoon,"14,975.1","14,111.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2315,9:55
2,Houkago Tea Time,Vicente Nonsibi,Ninja,"12,029.8","12,666.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,Houkago Tea Time,Lilielle Sinclair,Dancer,"10,493.0","11,805.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2314,9:55
2,Houkago Tea Time,Blue Trinket,BlackMage,"10,182.9","9,733.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2317,9:55
2,Houkago Tea Time,Jayjohn Firestorm,DarkKnight,"7,975.6","7,501.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2387,9:55
2,Houkago Tea Time,Erandir Darkfrost,WhiteMage,"6,644.9","6,386.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2316,9:55
2,Houkago Tea Time,Xithed Darkfrost,Gunbreaker,"6,548.2","6,245.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2388,9:55
2,Houkago Tea Time,Sungee Choi,Scholar,"6,243.3","6,642.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:55
2,Aether Survivors,Veleanu Daksa,Dragoon,"12,725.5","13,087.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=23555,9:55
