층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Baron Dragon Knights,Limit Break,LimitBreak,"1,163.9","1,163.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2220,9:52
2,Raccoon Factory,Noki Seala,Dragoon,"13,417.0","13,330.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Raccoon Factory,Arca Orca,Bard,"13,346.5","13,015.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Raccoon Factory,Yagitaso Shootingstar,BlackMage,"12,842.2","12,105.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,Raccoon Factory,Nymph Perorin,Ninja,"10,670.3","11,400.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Raccoon Factory,Pipi Peanut,Paladin,"7,630.7","7,283.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=222,9:52
2,Raccoon Factory,Ars Notoria,Gunbreaker,"6,081.4","5,697.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Raccoon Factory,Vivi Kesha,Scholar,"5,842.9","6,093.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Raccoon Factory,Kamy Herut,Astrologian,"5,067.3","5,972.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Raccoon Factory,Limit Break,LimitBreak,569.9,569.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=2221,9:52
2,"Dance, Moogle, Dance",Celinay Dreadwyrm,Monk,"12,809.5","12,984.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,"Dance, Moogle, Dance",Makojin-maus Amethyst,BlackMage,"12,406.4","12,286.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2218,9:52
2,"Dance, Moogle, Dance",Seras Viel,Machinist,"11,700.7","11,432.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2248,9:52
2,"Dance, Moogle, Dance",Bastion Haksta,Dragoon,"11,579.1","11,844.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2224,9:52
2,"Dance, Moogle, Dance",Rota Fortunae,Gunbreaker,"7,676.6","7,434.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2220,9:52
2,"Dance, Moogle, Dance",Taiyang Tamago,Paladin,"7,465.5","7,299.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2217,9:52
2,"Dance, Moogle, Dance",Azul Tamago,WhiteMage,"5,539.8","5,477.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2222,9:52
2,"Dance, Moogle, Dance",Eien Deazure,Scholar,"5,132.2","5,551.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2219,9:52
2,"Dance, Moogle, Dance",Limit Break,LimitBreak,"1,140.9","1,140.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2235,9:52
2,Day 1 Gray,Hikari Nakajima,BlackMage,"14,672.3","14,471.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Day 1 Gray,Elusive Jump,Dragoon,"12,438.0","12,897.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,Day 1 Gray,Mashiro Tokiri,Samurai,"12,148.1","11,974.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,Day 1 Gray,Aria Florence,Machinist,"10,105.1","9,876.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Day 1 Gray,Sylve Lowen,Gunbreaker,"7,451.0","7,306.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Day 1 Gray,Koyomi Satellis,Warrior,"7,360.9","7,315.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Day 1 Gray,Valia Khilo,WhiteMage,"6,516.0","6,412.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Day 1 Gray,Twitch Thaught,Scholar,"4,752.6","5,188.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Justice Seeker,Edralo Orunitia,BlackMage,"15,090.5","13,463.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Justice Seeker,Loyce Eleum,Dragoon,"12,897.6","13,144.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Justice Seeker,Jenny Yhisa,Bard,"11,557.9","11,758.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,Justice Seeker,Mumugon Kuhbab,Dancer,"9,515.2","10,932.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Justice Seeker,Marigold Libra,DarkKnight,"7,557.2","7,302.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Justice Seeker,Kebab Halal,Paladin,"6,812.1","6,587.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Justice Seeker,Hikari Jvay,WhiteMage,"5,999.7","5,780.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Justice Seeker,Bob Goodfellow,Scholar,"5,096.6","5,558.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Justice Seeker,Limit Break,LimitBreak,914.2,914.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2221,9:52
2,Justice Seeker,Ground Effect,LimitBreak,1.8,1.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2212,9:52
2,Aetherstorm,Alyph Rennilea,Monk,"13,031.3","12,998.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Aetherstorm,Irene Bae,Bard,"12,296.4","12,333.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2235,9:52
2,Aetherstorm,Kiri Kuri,BlackMage,"12,263.4","12,139.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2234,9:52
2,Aetherstorm,Cocoa Bunny,RedMage,"10,789.4","11,129.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Aetherstorm,Gan Garanjy,Warrior,"8,196.8","7,904.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Aetherstorm,Amelia William,Paladin,"8,006.8","7,732.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Aetherstorm,Krystal Jung,Scholar,"5,543.1","5,938.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2211,9:52
2,Aetherstorm,Alexia'fae Sylvis,WhiteMage,"4,380.1","4,332.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,Aetherstorm,Limit Break,LimitBreak,927.1,927.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=2246,9:52
2,SexyBoiRaiders,Grigori Valentine,Samurai,"14,761.0","13,077.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,SexyBoiRaiders,Rainbow Mika,Summoner,"12,575.9","12,589.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,SexyBoiRaiders,Roy Kharlu,Dragoon,"12,477.3","12,856.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,SexyBoiRaiders,Symothy Nguyen,Dancer,"9,741.6","11,299.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,SexyBoiRaiders,Trusty Patches,Gunbreaker,"7,337.3","7,097.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,SexyBoiRaiders,Razz Valentine,DarkKnight,"7,040.1","6,844.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=222,9:52
2,SexyBoiRaiders,Mirabel Anathema,WhiteMage,"5,803.1","5,629.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,SexyBoiRaiders,Sylva Valeoris,Scholar,"4,831.0","5,172.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,SexyBoiRaiders,Limit Break,LimitBreak,851.7,851.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=2224,9:52
2,Milkcrown,Cro Milk,BlackMage,"15,849.8","14,503.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,Milkcrown,Roa Nautilus,RedMage,"11,247.8","11,382.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Milkcrown,My Mini,Samurai,"10,716.0","10,470.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Milkcrown,Lily Chouchou,Dancer,"10,328.3","11,777.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Milkcrown,Roxas J'wolfram,Paladin,"7,928.3","7,721.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Milkcrown,Alba Luna,Warrior,"7,183.7","7,011.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Milkcrown,Qualua Chevalier,WhiteMage,"6,112.5","6,001.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Milkcrown,Ryra Madeleine,Scholar,"4,809.8","5,308.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Milkcrown,Limit Break,LimitBreak,"1,237.5","1,237.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2219,9:52
2,Scuba Steve and the Fantastic Seven Rising Revengeance,Cupcake Princess,Monk,"13,185.0","13,427.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=22117,9:52
2,Scuba Steve and the Fantastic Seven Rising Revengeance,Sepherene Farron,Samurai,"12,219.6","11,978.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Scuba Steve and the Fantastic Seven Rising Revengeance,Kenpachi Rama-Sama,Machinist,"11,681.6","11,534.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=22118,9:52
2,Scuba Steve and the Fantastic Seven Rising Revengeance,Ultimus Vivi,BlackMage,"11,601.1","11,547.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=22116,9:52
2,Scuba Steve and the Fantastic Seven Rising Revengeance,Wolf Ryski,Paladin,"7,849.6","7,757.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22114,9:52
2,Scuba Steve and the Fantastic Seven Rising Revengeance,Asto Kratox,Gunbreaker,"7,554.6","7,397.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=22119,9:52
2,Scuba Steve and the Fantastic Seven Rising Revengeance,Ezrih'a Kalhirai,WhiteMage,"6,526.9","6,487.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22152,9:52
2,Scuba Steve and the Fantastic Seven Rising Revengeance,Cassiel Softwing,Scholar,"4,793.8","5,281.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=22108,9:52
2,Team 4Head,Yoshi Hiraoka,Machinist,"13,270.3","12,578.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=22252,9:52
2,Team 4Head,Akira Jimbo,Dragoon,"12,654.7","12,764.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22250,9:52
2,Team 4Head,Juna Valestein,Ninja,"11,336.9","12,003.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=22251,9:52
2,Team 4Head,Auricle Feinxyn,RedMage,"10,108.1","10,153.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=22146,9:52
2,Team 4Head,Winter Eira,DarkKnight,"8,144.5","7,780.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=22247,9:52
2,Team 4Head,Marrec Kaien,Gunbreaker,"8,091.7","7,672.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=22246,9:52
2,Team 4Head,Lu Silvernight,WhiteMage,"6,256.6","6,073.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=22248,9:52
2,Team 4Head,Bandito Co,Astrologian,"4,630.3","5,465.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=22249,9:52
2,Team 4Head,Limit Break,LimitBreak,915.8,915.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2225,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Darkan Io,Dragoon,"14,603.5","13,500.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Ma Ki,Dancer,"10,816.2","12,172.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Whale Lip,Summoner,"10,703.4","10,606.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2211,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Leo Ratonlaveur,Ninja,"10,452.4","11,113.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Senh Ko,Paladin,"8,380.3","7,977.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Dark Obscuro',Warrior,"7,919.0","7,570.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=222,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Linlin Tina,WhiteMage,"5,767.3","5,447.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Misaka Tenshi,Scholar,"5,561.6","5,815.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,[Unity] Petit Fendoir Grand Braquemart,Limit Break,LimitBreak,"1,205.0","1,205.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2226,9:52
2,WakuWaku,Lis Beth,Samurai,"14,721.2","12,818.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,WakuWaku,Joll Jabber,BlackMage,"13,160.7","12,348.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,WakuWaku,Una Katie,Ninja,"11,048.3","11,786.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,WakuWaku,Neko Monokuro,Dancer,"10,661.5","11,983.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,WakuWaku,Wayhome Blue,Paladin,"7,932.8","7,621.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,WakuWaku,Furea Bordor,DarkKnight,"7,494.4","7,078.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,WakuWaku,Shino Mistworks,Scholar,"5,292.6","5,686.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,WakuWaku,Kura Pon,Astrologian,"3,968.5","4,957.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,WakuWaku,Limit Break,LimitBreak,"1,128.4","1,128.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2223,9:52
2,Les Heritiers de Nym,Brutallus Zartax,BlackMage,"13,629.6","13,114.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Les Heritiers de Nym,Sha Losstarot,Dragoon,"13,357.1","13,543.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Les Heritiers de Nym,Yuha Spacecowboy,Bard,"11,761.9","11,895.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Les Heritiers de Nym,Hiromaku Ikasama,Ninja,"11,509.5","12,176.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Les Heritiers de Nym,Jeros Hawke,Gunbreaker,"7,528.0","7,109.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Les Heritiers de Nym,Lynx Crimson,DarkKnight,"7,468.5","7,198.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=222,9:52
2,Les Heritiers de Nym,Nyrii Losstarot,WhiteMage,"6,273.2","6,026.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Les Heritiers de Nym,Manon White,Scholar,"2,993.0","3,456.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Les Heritiers de Nym,Limit Break,LimitBreak,882.8,882.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2222,9:52
2,Chevalier Eclipse,Jo Sh,Dragoon,"13,686.9","12,654.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=22199,9:52
2,Chevalier Eclipse,Suko Khai,Summoner,"12,143.6","12,163.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22200,9:52
2,Chevalier Eclipse,Temperance Brennan,Dragoon,"11,523.9","11,591.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=22223,9:52
2,Chevalier Eclipse,Ana Kyu,Dancer,"10,004.9","11,385.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=22198,9:52
2,Chevalier Eclipse,K'aandy Lunaris,Warrior,"7,549.3","7,353.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=22196,9:52
2,Chevalier Eclipse,Joyk'er Solaris,WhiteMage,"7,312.6","7,068.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=22203,9:52
2,Chevalier Eclipse,Space' Dandy',DarkKnight,"7,258.1","6,972.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=22222,9:52
2,Chevalier Eclipse,Arisato Nonoyon,Scholar,"5,022.6","5,313.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=22202,9:52
2,Chevalier Eclipse,Limit Break,LimitBreak,892.3,892.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=2272,9:52
2,Chevalier Eclipse,Ground Effect,LimitBreak,2.7,2.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=22209,9:52
2,Heartless Saplings,Eilidh Yorha,BlackMage,"15,816.3","14,222.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Heartless Saplings,Neryth Tohka,Dragoon,"12,062.9","12,317.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Heartless Saplings,Lord Vathry,Bard,"11,572.5","11,727.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Heartless Saplings,S'rahna Tal,Dancer,"9,327.4","10,781.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2211,9:52
2,Heartless Saplings,Cornelia Allen,DarkKnight,"7,680.8","7,396.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Heartless Saplings,Squigg Almacia,Gunbreaker,"7,157.8","6,919.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Heartless Saplings,Guardian Angel,WhiteMage,"5,747.8","5,579.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=222,9:52
2,Heartless Saplings,Affy Vuwazi,Scholar,"5,191.5","5,610.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,Heartless Saplings,Limit Break,LimitBreak,833.1,833.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=2221,9:52
2,Sinspawn Ultima Twam,Ikfes Ivahn,Dragoon,"12,828.9","12,830.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Sinspawn Ultima Twam,Jimmy Frazzle,Machinist,"12,440.4","12,103.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Sinspawn Ultima Twam,Azhade Jashin,Bard,"12,122.2","12,081.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Sinspawn Ultima Twam,Kuro Thunder,Summoner,"11,223.4","11,230.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Sinspawn Ultima Twam,Sleepy Warruru,Gunbreaker,"8,145.0","7,785.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=222,9:52
2,Sinspawn Ultima Twam,Mana Reginleif,Paladin,"7,781.2","7,492.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Sinspawn Ultima Twam,Sophia Alexander,Scholar,"5,149.2","5,418.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Sinspawn Ultima Twam,Matthias Pallore,Astrologian,"4,785.4","5,533.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Sinspawn Ultima Twam,Limit Break,LimitBreak,913.8,913.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2224,9:52
2,VIPdeFF14,Lilulu Lilu,Bard,"12,571.0","12,754.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,VIPdeFF14,Zipde Yokose,RedMage,"12,137.8","12,084.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2230,9:52
2,VIPdeFF14,Nuku Nuku,Summoner,"10,545.7","10,585.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,VIPdeFF14,Subesube Oneesan,Dragoon,"9,842.2","10,046.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,VIPdeFF14,Muscle Matsumoto,DarkKnight,"8,552.0","8,219.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2229,9:52
2,VIPdeFF14,Chage Chu,Warrior,"8,416.7","8,254.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,VIPdeFF14,Lain Goddess,WhiteMage,"7,747.1","7,515.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,VIPdeFF14,Sara Lie,Scholar,"4,620.4","4,972.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2227,9:52
2,VIPdeFF14,Limit Break,LimitBreak,954.0,954.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=2225,9:52
2,"Well, on my screen...",Okuyasu Nijimura,BlackMage,"13,771.9","13,481.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=22100,9:52
2,"Well, on my screen...",Dervy Yakimi,Dragoon,"13,450.6","12,838.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2299,9:52
2,"Well, on my screen...",Kalm Yarborough,Machinist,"11,953.5","11,705.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22103,9:52
2,"Well, on my screen...",Howard Caelum,Dancer,"9,205.6","10,546.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=22106,9:52
2,"Well, on my screen...",Vimak Regal,Paladin,"7,785.9","7,594.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=22105,9:52
2,"Well, on my screen...",Theodore Selmer,Warrior,"7,746.3","7,653.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2296,9:52
2,"Well, on my screen...",Miyuki Tatsuya,WhiteMage,"5,660.5","5,536.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=22102,9:52
2,"Well, on my screen...",Zephuros Landrut,Scholar,"4,890.3","5,108.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=22101,9:52
2,"Well, on my screen...",Limit Break,LimitBreak,920.2,920.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=22115,9:52
2,Carbonara,Lucinda Silvertears,BlackMage,"14,302.4","12,978.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=22222,9:52
2,Carbonara,Xen Rik,Samurai,"13,185.5","12,721.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=22221,9:52
2,Carbonara,Deus Vult,Dragoon,"12,580.7","12,879.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=22220,9:52
2,Carbonara,Camelia Dust,Dancer,"9,448.8","10,993.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22224,9:52
2,Carbonara,Giuda Balderk,Gunbreaker,"7,200.2","7,015.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22226,9:52
2,Carbonara,Baalmut Valhesti,DarkKnight,"7,133.3","6,946.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22223,9:52
2,Carbonara,Kogenta Stormbringer,WhiteMage,"5,525.9","5,372.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=22217,9:52
2,Carbonara,Galatea Shingan,Scholar,"5,099.0","5,567.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=22215,9:52
2,Carbonara,Limit Break,LimitBreak,900.2,900.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2240,9:52
2,Tofu,Momo Dayo,Monk,"13,310.3","13,194.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Tofu,Krystal Jung,BlackMage,"12,795.1","12,281.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Tofu,Hearsca Narodol,Dragoon,"12,788.7","12,987.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Tofu,Little Pearss,Ninja,"9,853.0","10,733.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Tofu,Jeremiah Gottwald,Paladin,"8,498.7","8,176.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Tofu,Rin Alice,Gunbreaker,"7,667.0","7,283.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Tofu,Your Senpai,Scholar,"5,913.5","6,272.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,Tofu,Raphaelia Freyr,WhiteMage,"3,611.9","3,508.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Tofu,Limit Break,LimitBreak,935.3,935.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=2221,9:52
2,Forsaken Prism,Ixiah Kitsunei,BlackMage,"14,368.9","14,081.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Forsaken Prism,Ash Penhallow,Samurai,"13,348.6","12,019.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:52
2,Forsaken Prism,Elysia Viridis,Bard,"10,986.5","11,102.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Forsaken Prism,Ju Li,Dancer,"8,498.3","9,986.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Forsaken Prism,Kuro Okami,Gunbreaker,"7,948.1","7,707.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Forsaken Prism,Setsumi Sato,Paladin,"7,766.0","7,594.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Forsaken Prism,Reiyna Ayleth,WhiteMage,"6,152.6","5,990.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Forsaken Prism,Lord Vahn,Scholar,"5,438.6","6,025.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:52
2,Forsaken Prism,Limit Break,LimitBreak,863.5,863.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=2220,9:52
2,Ward,J'majha Devo,RedMage,"13,796.2","12,994.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Ward,Nivie Carrilaut,Samurai,"13,618.0","12,757.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2233,9:52
2,Ward,Y'shtola Cat,Dragoon,"11,660.0","11,795.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2234,9:52
2,Ward,Dzuka Kher,Dancer,"9,710.1","10,959.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2231,9:52
2,Ward,Ophelia Varus,Gunbreaker,"8,156.6","7,830.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2228,9:52
2,Ward,Falcanis Silvarn,Paladin,"7,148.7","6,883.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2229,9:52
2,Ward,Phii Delity,WhiteMage,"5,252.9","5,078.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2230,9:52
2,Ward,Tobi Poe,Astrologian,"5,088.3","6,132.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2232,9:52
2,Ward,Limit Break,LimitBreak,937.6,937.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=2243,9:52
2,Brand New Song,Nek Matricaria,Dragoon,"13,517.9","13,583.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=22177,9:52
