층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,feelsblessman,Zieg Antero,Monk,"14,867.1","14,601.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:46
2층,feelsblessman,Flaire Arulaq,Dragoon,"14,591.3","14,455.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:46
2층,feelsblessman,Eternal Ending,Summoner,"13,671.3","13,347.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:46
2층,feelsblessman,So Ju,Bard,"13,395.3","13,282.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:46
2층,feelsblessman,Akemo Tsukata,Gunbreaker,"8,261.9","7,828.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:46
2층,feelsblessman,Curtana Dee,Paladin,"8,093.0","7,739.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:46
2층,feelsblessman,Witchie Namine,Scholar,"6,643.6","7,191.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:46
2층,feelsblessman,Aeri Stormraine,Astrologian,"5,350.4","6,427.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:46
2층,Arcsight's Angels,Rina Irixell,Monk,"17,077.9","15,446.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:46
2층,Arcsight's Angels,Helfric Skin,Dragoon,"14,039.9","14,096.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:46
2층,Arcsight's Angels,Sleepy Nohara,RedMage,"11,523.9","11,963.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:46
2층,Arcsight's Angels,Arcsight Ryze,Dancer,"10,989.1","12,663.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:46
2층,Arcsight's Angels,Dawn White,DarkKnight,"8,718.6","8,242.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:46
2층,Arcsight's Angels,Tyrion Wolfsbane,Warrior,"8,211.7","7,842.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:46
2층,Arcsight's Angels,Kosu Rean,Scholar,"7,410.6","7,876.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:46
2층,Arcsight's Angels,Lily Wugglehorn,WhiteMage,"6,895.9","6,735.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:46
2층,ERP,Yunafreya Akitsuki,Samurai,"14,292.4","13,984.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:46
2층,ERP,Dawn Tribal,Dragoon,"13,895.2","14,281.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=5679,8:46
2층,ERP,Daisuke Okono,BlackMage,"12,940.5","12,592.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=5680,8:46
2층,ERP,Mizuki Himeji,Bard,"11,470.4","11,672.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=5674,8:46
2층,ERP,Ruca Nerys,DarkKnight,"8,540.5","8,293.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=5676,8:46
2층,ERP,Nozomi Toujou,Paladin,"8,371.9","8,169.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=5678,8:46
2층,ERP,Ressumi Himawari,WhiteMage,"7,637.5","7,513.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=5677,8:46
2층,ERP,Nanako Nishigawa,Scholar,"6,725.7","7,366.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=5675,8:46
2층,ERP,Limit Break,LimitBreak,971.8,971.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=528,8:46
2층,Cookie Factory,Alice Caroll,Dragoon,"13,983.9","14,279.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:46
2층,Cookie Factory,Specint Stocke,Summoner,"13,704.6","13,787.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:46
2층,Cookie Factory,Complx Adonis,Monk,"13,235.8","13,307.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:46
2층,Cookie Factory,Syras Adonis,Machinist,"12,957.1","12,584.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:46
2층,Cookie Factory,Busch Adonis,Paladin,"8,451.0","8,232.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:46
2층,Cookie Factory,Kushiel Montreve,Gunbreaker,"8,401.3","8,037.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:46
2층,Cookie Factory,Miyuki Yostuba,WhiteMage,"7,501.1","7,339.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:46
2층,Cookie Factory,Emi Myobu,Scholar,"5,572.4","6,239.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=511,8:46
2층,Cookie Factory,Limit Break,LimitBreak,"1,023.9","1,023.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=524,8:46
2층,Rough Divide,W' Peace,Monk,"14,203.6","14,180.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:46
2층,Rough Divide,Eophona Personata,Bard,"13,460.5","13,575.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=513,8:46
2층,Rough Divide,Laura Volpheed,Dragoon,"13,087.4","13,376.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=515,8:46
2층,Rough Divide,Posi Nbolo,Summoner,"12,576.6","12,648.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=517,8:46
2층,Rough Divide,Aruneris Radicanne,Gunbreaker,"8,434.5","7,991.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:46
2층,Rough Divide,Tinatilia Tena,Scholar,"8,293.4","8,660.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=512,8:46
2층,Rough Divide,Effie Shironoir,Paladin,"7,364.1","7,117.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:46
2층,Rough Divide,Farid Irene,WhiteMage,"6,327.5","6,196.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=516,8:46
2층,Rough Divide,Limit Break,LimitBreak,"1,065.3","1,065.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=529,8:46
2층,Usual Gathering,Syona Peridot,Machinist,"14,606.2","13,859.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:47
2층,Usual Gathering,Colo Goodwin,Summoner,"13,996.1","13,893.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:47
2층,Usual Gathering,Finn Fenn,Dragoon,"13,812.8","13,847.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:47
2층,Usual Gathering,Yuana Beoulve,Bard,"12,830.3","12,798.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,Usual Gathering,Tumoi Watson,Gunbreaker,"8,418.5","7,979.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:47
2층,Usual Gathering,Gyawa Vatos,Paladin,"8,100.0","7,811.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,Usual Gathering,Tochi Marshall,Scholar,"6,601.3","6,996.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:47
2층,Usual Gathering,Lio Drachen,Astrologian,"5,362.7","6,542.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:47
2층,Usual Gathering,Limit Break,LimitBreak,"1,064.3","1,064.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=525,8:47
2층,NyaissaBap,Rodiath Halgren,Dragoon,"14,538.3","13,537.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=585,8:47
2층,NyaissaBap,Reach Bairon,Summoner,"13,025.0","12,922.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=591,8:47
2층,NyaissaBap,Cid Biggs,Bard,"12,346.3","12,408.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=589,8:47
2층,NyaissaBap,Suzunomia Hymnos,Dancer,"11,931.4","13,379.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=588,8:47
2층,NyaissaBap,Santi O'liea,WhiteMage,"9,047.4","8,655.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=590,8:47
2층,NyaissaBap,Diamante Elioenai,Warrior,"8,015.7","7,828.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=586,8:47
2층,NyaissaBap,Saint Conspire,Scholar,"7,428.7","7,875.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,NyaissaBap,Fenix Afira,Paladin,"7,376.3","7,101.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=587,8:47
2층,NyaissaBap,Limit Break,LimitBreak,"1,077.2","1,077.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=5103,8:47
2층,Ricardo Milos Fan Club,Diego Medina,BlackMage,"14,683.1","14,184.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:47
2층,Ricardo Milos Fan Club,Kiwi Kiki,Machinist,"13,921.4","13,533.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,Ricardo Milos Fan Club,Falyth Herytr,Dragoon,"13,912.7","14,140.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=511,8:47
2층,Ricardo Milos Fan Club,Top Java,Ninja,"11,242.3","12,328.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=523,8:47
2층,Ricardo Milos Fan Club,Noah Estheim,Paladin,"8,522.4","8,230.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,Ricardo Milos Fan Club,Beanee Weenee,Gunbreaker,"8,124.8","7,746.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:47
2층,Ricardo Milos Fan Club,James Abramolo,WhiteMage,"6,983.2","6,754.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:47
2층,Ricardo Milos Fan Club,Ea Sin,Scholar,"6,326.9","6,798.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,Ricardo Milos Fan Club,Limit Break,LimitBreak,"1,058.5","1,058.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=522,8:47
2층,Check of Gorilla,Sith Skyward,Dragoon,"14,027.1","13,619.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=512,8:47
2층,Check of Gorilla,Sakura Fleur,Bard,"13,616.6","12,900.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:47
2층,Check of Gorilla,Haruka Ymagata,Ninja,"13,077.5","13,852.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,Check of Gorilla,Uruo Ryo,RedMage,"12,717.3","12,799.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=511,8:47
2층,Check of Gorilla,Monokuro Hy,Gunbreaker,"9,365.9","8,441.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,Check of Gorilla,Lilulu Worzen,DarkKnight,"8,555.2","7,874.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:47
2층,Check of Gorilla,Farina Presti,Scholar,"6,984.7","7,476.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:47
2층,Check of Gorilla,Noki Vermilion,Astrologian,"6,420.8","7,801.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,sup squad,Novak Piryasch,Samurai,"14,803.1","14,253.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:47
2층,sup squad,Susano Susa,BlackMage,"14,680.4","14,398.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:47
2층,sup squad,Aria Blanc,Dragoon,"13,529.2","14,050.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,sup squad,Yuri Tachibana,Bard,"12,179.9","12,394.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,sup squad,Madame Serqet,Paladin,"7,934.9","7,738.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:47
2층,sup squad,Cmon Breh,Paladin,"7,805.2","7,663.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,sup squad,Meii Meii,WhiteMage,"7,196.2","7,065.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:47
2층,sup squad,Sun Lemon,Scholar,"6,539.1","7,103.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:47
2층,sup squad,Limit Break,LimitBreak,95.8,95.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=520,8:47
2층,Ensemble,Kain' Senna,Monk,"14,890.1","14,764.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:47
2층,Ensemble,Solid Lafolia,Dragoon,"14,530.4","14,700.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:47
2층,Ensemble,Snap Ringer,Bard,"13,605.0","13,707.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,Ensemble,Andrew Neko,Summoner,"12,684.2","12,687.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,Ensemble,Tokst Typhoon,Paladin,"8,038.2","7,807.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:47
2층,Ensemble,Eluding World,DarkKnight,"7,859.1","7,563.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:47
2층,Ensemble,Zachy Pillowfighter,WhiteMage,"6,471.6","6,278.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:47
2층,Ensemble,Aqua Rain,Scholar,"5,619.8","6,189.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,Ensemble,Limit Break,LimitBreak,"1,048.3","1,048.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=523,8:47
2층,Ensemble,Ground Effect,LimitBreak,3.1,3.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=513,8:47
2층,Supa Monkeys,Yoru Lemuri,Dragoon,"14,527.4","14,778.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:47
2층,Supa Monkeys,Lynalis Moonreaver,Monk,"13,904.8","13,728.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,Supa Monkeys,Mika Kouzuki,Bard,"13,110.0","13,263.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,Supa Monkeys,Amelia Brightfang,Summoner,"12,275.7","12,312.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:47
2층,Supa Monkeys,Kebab Eater,DarkKnight,"8,103.8","7,767.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:47
2층,Supa Monkeys,Camilla Lavina,WhiteMage,"8,021.9","7,875.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,Supa Monkeys,Luna Abel,Paladin,"7,709.3","7,462.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=52,8:47
2층,Supa Monkeys,Linela Nela,Scholar,"5,998.6","6,461.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:47
2층,Supa Monkeys,Limit Break,LimitBreak,"1,063.8","1,063.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=524,8:47
2층,apes together strong,Ryu Cifer,Monk,"15,222.4","13,902.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,apes together strong,Spyce Cowboy,Summoner,"13,822.7","13,754.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:47
2층,apes together strong,Ryougi Shiki,Dragoon,"13,228.1","13,379.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:47
2층,apes together strong,Sharp Meow,Dancer,"10,189.9","11,943.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,apes together strong,Noire Shinzou,DarkKnight,"8,793.3","8,343.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,apes together strong,Law Timberwolf,Warrior,"8,254.2","7,944.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=511,8:47
2층,apes together strong,Snarglarf Demiglaze,WhiteMage,"8,058.6","7,800.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:47
2층,apes together strong,Rav Bird,Scholar,"6,054.5","6,555.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:47
2층,apes together strong,Limit Break,LimitBreak,"1,074.7","1,074.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=524,8:47
2층,Loot'N'Scoot,Meow Meowys,BlackMage,"14,909.5","14,233.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,Loot'N'Scoot,Disco Dindu,Monk,"14,433.0","14,215.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=5544,8:47
2층,Loot'N'Scoot,Jon Fire,Machinist,"13,048.7","12,593.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=5541,8:47
2층,Loot'N'Scoot,Seia Luxurios,Dragoon,"12,889.0","13,136.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=5540,8:47
2층,Loot'N'Scoot,Fattel Bianti,Gunbreaker,"8,407.6","8,027.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=5529,8:47
2층,Loot'N'Scoot,Meza Shi,Paladin,"8,013.7","7,777.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=5538,8:47
2층,Loot'N'Scoot,Erin Naelis,Scholar,"6,832.1","7,436.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=5647,8:47
2층,Loot'N'Scoot,Infernus Lebel,Astrologian,"5,056.4","6,170.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=5547,8:47
2층,Loot'N'Scoot,Limit Break,LimitBreak,"1,063.6","1,063.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=542,8:47
2층,うどんwasそば(*‘ω‘ *),Riyu Ecarlate,Monk,"14,773.1","14,370.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:47
2층,うどんwasそば(*‘ω‘ *),Lepzen Charlotte,BlackMage,"14,675.0","14,294.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:47
2층,うどんwasそば(*‘ω‘ *),Anne Grace,Bard,"13,468.6","13,588.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,うどんwasそば(*‘ω‘ *),Mihruru Peruru,Summoner,"13,230.8","13,260.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,うどんwasそば(*‘ω‘ *),B'sse Vra,Gunbreaker,"8,404.3","8,081.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:47
2층,うどんwasそば(*‘ω‘ *),Fer Mhertola,Paladin,"8,321.7","8,082.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,うどんwasそば(*‘ω‘ *),Matsuri Floralia,WhiteMage,"7,766.8","7,651.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:47
2층,うどんwasそば(*‘ω‘ *),Led Lunatic,Astrologian,"4,010.6","5,321.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=52,8:47
2층,Zzz,Tiffany Lockhart,Monk,"15,163.9","13,745.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:47
2층,Zzz,Riiachan Nau,Dancer,"12,367.7","13,345.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:47
2층,Zzz,Nao Chigasaki,Ninja,"12,314.6","13,346.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:47
2층,Zzz,Verseria Vilhart,RedMage,"10,677.1","11,200.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:47
2층,Zzz,Yattu Zzz,Gunbreaker,"9,722.4","8,885.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:47
2층,Zzz,Red Apple,Paladin,"8,739.9","8,289.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:47
2층,Zzz,Choco Corone,WhiteMage,"7,963.7","7,671.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:47
2층,Zzz,Qualle Turu,Scholar,"7,131.8","7,596.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:47
2층,Zzz,Limit Break,LimitBreak,561.7,561.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=521,8:47
2층,Stack@2,Penguin Deluxe,Dragoon,"14,606.9","14,870.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,Stack@2,Eheia Sion,Samurai,"14,035.9","13,683.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=541,8:48
2층,Stack@2,Sen Rainteau,Bard,"13,022.5","13,156.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=540,8:48
2층,Stack@2,Shadity Shadioxy,Summoner,"12,352.5","12,400.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=538,8:48
2층,Stack@2,Voyage Rainteau,Gunbreaker,"8,616.8","8,337.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=534,8:48
2층,Stack@2,Dennis Gx,Paladin,"8,041.3","7,820.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=537,8:48
2층,Stack@2,Chonsie Chon,WhiteMage,"6,752.9","6,596.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=542,8:48
2층,Stack@2,Apris Luthien,Scholar,"6,161.5","6,726.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=536,8:48
2층,Stack@2,Limit Break,LimitBreak,"1,050.0","1,050.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=531,8:48
2층,Circle of Eden,Shu Mai,BlackMage,"17,362.4","15,112.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:48
2층,Circle of Eden,Avila Eisen,Dragoon,"14,038.9","14,300.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=563,8:48
2층,Circle of Eden,Fujikido Kenji,Ninja,"11,602.8","12,741.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,Circle of Eden,Milky Yami,Dancer,"10,952.6","12,687.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=568,8:48
2층,Circle of Eden,Chiy Sun,Gunbreaker,"9,252.3","8,726.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:48
2층,Circle of Eden,Hiro Hiro,Paladin,"7,658.5","7,281.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=511,8:48
2층,Circle of Eden,Lulu Bellflower,WhiteMage,"7,112.1","6,800.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=512,8:48
2층,Circle of Eden,Monono Balot,Scholar,"6,659.1","6,988.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,Team IXA,Leyla Phillips,Dragoon,"14,689.8","14,805.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:48
2층,Team IXA,Soar Roar,Monk,"14,528.1","14,389.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:48
2층,Team IXA,Alisse Amy,Bard,"13,234.6","13,254.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,Team IXA,Maria Nnt,Summoner,"12,439.7","12,579.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,Team IXA,Uina Ai,Warrior,"8,590.3","8,343.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,Team IXA,Sinngo Fedeli,Paladin,"7,981.6","7,729.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,Team IXA,Kina Viola,WhiteMage,"7,505.2","7,251.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,Team IXA,Azalia Eltodo,Scholar,"5,647.7","6,263.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,Chan family,Vega Veith,Machinist,"13,971.9","13,555.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,Chan family,Chocolate Pudding,Dragoon,"13,312.3","13,666.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,Chan family,Altina Sylphith,Bard,"12,855.5","13,118.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,Chan family,La Gu,BlackMage,"11,438.8","11,258.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:48
2층,Chan family,Takotu Chan,WhiteMage,"8,399.6","8,216.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,Chan family,Kinoi Osapana,Paladin,"8,345.4","8,126.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,Chan family,Kaede Kureha,DarkKnight,"7,884.9","7,725.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,Chan family,You Chin,Scholar,"7,285.9","7,827.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:48
2층,Chan family,Limit Break,LimitBreak,"1,104.4","1,104.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=521,8:48
2층,Discoid,Felli Yuzuriha,Dragoon,"13,609.2","13,886.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:48
2층,Discoid,Poison Duck,Monk,"13,549.7","13,602.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,Discoid,Cynthia Celestia,Bard,"13,475.2","13,451.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,Discoid,R- Loop,Summoner,"13,114.0","13,092.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,Discoid,Keifer Slyke,DarkKnight,"8,040.5","7,760.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:48
2층,Discoid,Ayesha Altugle,Paladin,"7,696.3","7,447.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,Discoid,Teta Hyral,WhiteMage,"7,520.8","7,282.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,Discoid,Acracia Yuzuriha,Scholar,"6,476.8","6,958.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=511,8:48
2층,Discoid,Limit Break,LimitBreak,"1,111.7","1,111.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=524,8:48
2층,Ultimate Legend Tooler,Merci Lc,Monk,"16,499.0","15,052.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,Ultimate Legend Tooler,Ashley Cruelest,BlackMage,"14,488.7","14,170.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,Ultimate Legend Tooler,An Izhmash,Dragoon,"13,453.6","13,758.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=5188,8:48
2층,Ultimate Legend Tooler,Minfilia Ascilia,Dancer,"11,263.6","12,922.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=5189,8:48
2층,Ultimate Legend Tooler,Silvx Caltee,Gunbreaker,"8,185.8","7,856.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,Ultimate Legend Tooler,Kugyuo Okuribunt,Paladin,"8,100.5","7,867.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,Ultimate Legend Tooler,Holic Zenogas,Scholar,"6,121.0","6,654.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=5190,8:48
2층,Ultimate Legend Tooler,Noa Mame,WhiteMage,"5,395.4","5,225.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:48
2층,Ultimate Legend Tooler,Limit Break,LimitBreak,"1,054.5","1,054.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=517,8:48
2층,ReduX - The Bois,Stale Memes,Monk,"15,478.4","14,347.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,ReduX - The Bois,Shiho Greysight,BlackMage,"14,922.6","14,455.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,ReduX - The Bois,Unlucky Baker,Ninja,"12,183.6","13,310.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
