층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Omedetou,Natsu Raglan,Monk,"15,793.3","14,327.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:11
2층,Omedetou,Perfect Neglect,Ninja,"11,741.7","12,500.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:11
2층,Omedetou,Rhodo Atsumono,RedMage,"11,423.7","11,677.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:11
2층,Omedetou,Kyou Kimura,Dancer,"11,104.2","12,339.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:11
2층,Omedetou,Rose Red,Gunbreaker,"8,476.7","7,882.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:11
2층,Omedetou,Mint Alquior,Paladin,"8,284.0","7,869.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:11
2층,Omedetou,Wandering Daughter,WhiteMage,"6,785.5","6,578.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:11
2층,Omedetou,June Juju,Scholar,"6,525.1","6,959.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,Omedetou,Limit Break,LimitBreak,950.2,950.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=921,9:11
2층,Casual Static BTW,Laria Kirin,BlackMage,"14,250.7","13,937.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=92,9:11
2층,Casual Static BTW,Elyre Kayato,Samurai,"13,975.6","13,255.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:11
2층,Casual Static BTW,Zorin Kenro,Dragoon,"13,436.4","13,892.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:11
2층,Casual Static BTW,Tornado Kick,Bard,"12,957.4","13,009.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:11
2층,Casual Static BTW,Ela T'na,Paladin,"7,719.1","7,576.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,Casual Static BTW,Morienne Gailrayne,DarkKnight,"7,592.8","7,439.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:11
2층,Casual Static BTW,Delika T'na,WhiteMage,"6,331.9","6,196.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:11
2층,Casual Static BTW,Mei Kayato,Astrologian,"4,811.9","5,768.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:11
2층,Live Long & Prosper,Varu Nadhia,RedMage,"13,179.8","13,493.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:11
2층,Live Long & Prosper,Vesra Davis,Bard,"12,982.7","12,935.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:11
2층,Live Long & Prosper,Aratatta Zanarkand,Monk,"12,689.2","11,606.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:11
2층,Live Long & Prosper,Driq Cua,Dancer,"11,358.3","12,700.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=910,9:11
2층,Live Long & Prosper,Leo Carlisle,DarkKnight,"8,024.9","7,607.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:11
2층,Live Long & Prosper,Souji Okita,WhiteMage,"7,954.9","7,755.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,Live Long & Prosper,Suul Kha,Gunbreaker,"7,948.5","7,593.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:11
2층,Live Long & Prosper,Shiro Tyam,Scholar,"6,926.1","7,372.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:11
2층,KS,Ose Shaloqe,Machinist,"14,138.4","13,539.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:11
2층,KS,Sascha Jager,Dragoon,"13,586.7","13,643.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,KS,Mark Tyler,Summoner,"12,868.1","12,672.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:11
2층,KS,Sleep Pillower,Ninja,"10,740.2","11,857.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:11
2층,KS,Haiyuni Bourgeois,Gunbreaker,"8,400.9","7,907.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:11
2층,KS,Seabook Arnoo,Paladin,"7,124.0","6,880.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:11
2층,KS,Kyapu Elmof,Scholar,"6,785.0","7,313.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:11
2층,KS,Shiba Inu,WhiteMage,"6,378.3","6,207.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:11
2층,KS,Limit Break,LimitBreak,"1,016.7","1,016.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=930,9:11
2층,Glamorous Nuggets,Hanska Bhelen,Monk,"13,616.2","13,625.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:11
2층,Glamorous Nuggets,Aurora Vesper,Dragoon,"13,128.7","13,507.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:11
2층,Glamorous Nuggets,Sille Kupo,Machinist,"12,901.6","12,645.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,Glamorous Nuggets,Elynea Aurora,BlackMage,"11,349.4","11,166.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:11
2층,Glamorous Nuggets,Kiriri Kiri,DarkKnight,"8,060.2","7,875.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:11
2층,Glamorous Nuggets,Rivalle Hellscream,Paladin,"7,666.2","7,506.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:11
2층,Glamorous Nuggets,Alphiria Reinhir,Scholar,"6,832.9","7,363.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:11
2층,Glamorous Nuggets,Lucis Ventus,WhiteMage,"6,530.2","6,394.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:11
2층,Glamorous Nuggets,Limit Break,LimitBreak,945.7,945.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=922,9:11
2층,WipeOnTrash,Kayena Elurya,Monk,"14,327.9","14,122.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:11
2층,WipeOnTrash,Alluka Sun,Dragoon,"13,385.3","13,406.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,WipeOnTrash,Ahci Xhinsusa,Bard,"12,881.8","12,867.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:11
2층,WipeOnTrash,Lord Drakolos,RedMage,"12,178.8","12,602.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:11
2층,WipeOnTrash,Redi Sun,Paladin,"8,086.9","7,793.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:11
2층,WipeOnTrash,Oberon Solusar,Warrior,"7,532.2","7,308.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:11
2층,WipeOnTrash,Kyoko Otomiya,WhiteMage,"6,962.5","6,767.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:11
2층,WipeOnTrash,Eureka Dola,Scholar,"4,668.6","5,155.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:11
2층,WipeOnTrash,Limit Break,LimitBreak,999.9,999.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=920,9:11
2층,Namazu Tempura,Kaiser Cecile,Monk,"15,187.5","14,973.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=92,9:11
2층,Namazu Tempura,Four Pack,Dragoon,"13,306.3","13,509.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:11
2층,Namazu Tempura,Exponential Entropy,Summoner,"12,322.7","12,357.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,Namazu Tempura,Sinon Monbuns,Dancer,"10,046.9","10,473.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:11
2층,Namazu Tempura,Discord Nitro,Gunbreaker,"8,235.6","7,784.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:11
2층,Namazu Tempura,Duis Senpai,Warrior,"7,729.8","7,428.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=910,9:11
2층,Namazu Tempura,Kasu Meow,WhiteMage,"7,599.3","7,347.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:11
2층,Namazu Tempura,Fried Namazu,Scholar,"5,536.0","6,089.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:11
2층,Namazu Tempura,Limit Break,LimitBreak,"1,033.8","1,033.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=922,9:11
2층,Daddy Faris' Daycare,Sasara Kahkol,Dragoon,"14,554.8","13,247.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:11
2층,Daddy Faris' Daycare,Hati Asteri,Machinist,"13,747.4","12,722.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:11
2층,Daddy Faris' Daycare,Shiro Tenheishi,RedMage,"12,622.1","12,931.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:11
2층,Daddy Faris' Daycare,Nyssa Delthyr,Dancer,"11,191.5","12,450.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,Daddy Faris' Daycare,Faris Kagami,Paladin,"8,177.4","7,817.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:11
2층,Daddy Faris' Daycare,Daddy Giz,Warrior,"7,892.4","7,492.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:11
2층,Daddy Faris' Daycare,Selene Dionne,Scholar,"6,247.1","6,586.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:11
2층,Daddy Faris' Daycare,Metri Rayne,Astrologian,"5,582.1","6,765.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=910,9:11
2층,Daddy Faris' Daycare,Limit Break,LimitBreak,966.9,966.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=921,9:11
2층,Stardust,Leiken Vylbrand,Monk,"15,297.1","14,110.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=955,9:11
2층,Stardust,Jeycht Rechton,Dragoon,"12,800.3","13,031.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=957,9:11
2층,Stardust,Ardecia Ayden,BlackMage,"12,205.7","11,888.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=958,9:11
2층,Stardust,Chaika Yukina,Dancer,"10,112.3","11,603.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=954,9:11
2층,Stardust,Rem Yukino,Gunbreaker,"8,380.1","8,026.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:11
2층,Stardust,Slife Dark,Paladin,"7,897.3","7,655.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=953,9:11
2층,Stardust,Yunalesca Ziya,WhiteMage,"7,439.0","7,232.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=956,9:11
2층,Stardust,Ennae Akagane,Scholar,"5,846.7","6,429.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=951,9:11
2층,Stardust,Limit Break,LimitBreak,985.0,985.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=943,9:11
2층,Reo Do san kakkoE,Plumble Crumble,Monk,"13,366.8","13,327.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:12
2층,Reo Do san kakkoE,Lazuli Azure,Dragoon,"13,346.8","13,607.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=913,9:12
2층,Reo Do san kakkoE,Sarge Arc,Summoner,"12,352.9","12,497.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=914,9:12
2층,Reo Do san kakkoE,Otiba Fall,Machinist,"10,804.6","10,565.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=910,9:12
2층,Reo Do san kakkoE,Reo Do,DarkKnight,"8,066.5","7,794.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:12
2층,Reo Do san kakkoE,Ririka Amane,Paladin,"7,988.7","7,772.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=911,9:12
2층,Reo Do san kakkoE,Yukinko Kyouju,WhiteMage,"7,409.2","7,267.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=916,9:12
2층,Reo Do san kakkoE,Crayola Sunrise,Scholar,"6,320.3","6,824.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:12
2층,Reo Do san kakkoE,Limit Break,LimitBreak,"1,261.8","1,261.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=928,9:12
2층,Big News,Chinamin Khah,BlackMage,"13,789.5","13,603.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:12
2층,Big News,Shakugan Shana,Dragoon,"13,237.6","13,467.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=928,9:12
2층,Big News,Kyan Sama,Machinist,"12,607.9","12,331.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=927,9:12
2층,Big News,Onion Sama,Monk,"12,564.1","12,666.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=923,9:12
2층,Big News,Aliona Nhor,Paladin,"8,102.9","7,962.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=924,9:12
2층,Big News,Red Paint,Warrior,"7,392.6","7,259.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=922,9:12
2층,Big News,Kazusa Touma,Scholar,"6,440.7","6,886.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=925,9:12
2층,Big News,Setsuna Ogiso,WhiteMage,"6,146.8","6,104.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=926,9:12
2층,Big News,Limit Break,LimitBreak,620.8,620.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=919,9:12
2층,Fluffy Cats,Blan Snowcrystal,Dragoon,"13,266.1","13,457.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=957,9:12
2층,Fluffy Cats,Altnorg Yaxis,Summoner,"13,052.5","12,796.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=954,9:12
2층,Fluffy Cats,Luna Sakura,Bard,"12,391.6","12,322.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=958,9:12
2층,Fluffy Cats,Mr X',Ninja,"11,545.7","12,461.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=953,9:12
2층,Fluffy Cats,Tona De'gozal,DarkKnight,"9,135.6","8,632.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=956,9:12
2층,Fluffy Cats,Tsuka Pon,Gunbreaker,"7,598.1","7,184.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=949,9:12
2층,Fluffy Cats,Lily Twilightmoon,WhiteMage,"6,786.7","6,580.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=952,9:12
2층,Fluffy Cats,Punya Sorgenfrei,Scholar,"5,794.2","6,135.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=955,9:12
2층,Fluffy Cats,Limit Break,LimitBreak,"1,296.0","1,296.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=972,9:12
2층,Magitek Knights,Riley Otris,Monk,"14,964.1","14,830.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:12
2층,Magitek Knights,Frost Nyanko,BlackMage,"14,057.4","13,866.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:12
2층,Magitek Knights,Izanagi Rage,Dragoon,"12,607.7","12,834.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:12
2층,Magitek Knights,Mochi Nyanko,Bard,"11,407.6","11,534.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:12
2층,Magitek Knights,Marjorine Steelwind,Paladin,"7,900.9","7,657.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:12
2층,Magitek Knights,Lumina Vermont,Warrior,"7,282.0","7,158.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:12
2층,Magitek Knights,Namira Num,WhiteMage,"5,968.1","5,812.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:12
2층,Magitek Knights,Sine Ovex,Scholar,"5,691.9","6,185.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:12
2층,Magitek Knights,Limit Break,LimitBreak,985.1,985.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=920,9:12
2층,Moe sprout pond,Kagari Mnnnnnk,Monk,"14,526.8","14,578.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=9419,9:12
2층,Moe sprout pond,Kuma Yui,BlackMage,"13,922.4","13,655.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=9422,9:12
2층,Moe sprout pond,Crystal Paradox,Dragoon,"13,097.8","13,418.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=9424,9:12
2층,Moe sprout pond,Swallowed Star,Bard,"11,870.9","11,864.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=9434,9:12
2층,Moe sprout pond,Aiwass Prime,WhiteMage,"7,472.9","7,303.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=9417,9:12
2층,Moe sprout pond,Tohka Yatogami,Gunbreaker,"7,454.4","7,221.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=9420,9:12
2층,Moe sprout pond,Tomori Nao,DarkKnight,"7,291.6","7,060.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=9421,9:12
2층,Moe sprout pond,Asuka Salvatore,Scholar,"4,260.9","4,795.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=9423,9:12
2층,Moe sprout pond,Limit Break,LimitBreak,963.9,963.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=937,9:12
2층,Kinder Surprises,Olav Olavsson,Monk,"14,805.0","14,718.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:12
2층,Kinder Surprises,Imai Nobume,Summoner,"13,516.0","13,485.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:12
2층,Kinder Surprises,Juripa Levitus,Dragoon,"12,929.5","13,084.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:12
2층,Kinder Surprises,Major Malfunction-,Bard,"11,287.5","11,403.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:12
2층,Kinder Surprises,Count Kedari,Paladin,"8,320.3","8,044.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:12
2층,Kinder Surprises,Kiki Dewynter,Warrior,"7,600.2","7,393.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:12
2층,Kinder Surprises,Rhaya Shiro,WhiteMage,"6,460.7","6,288.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:12
2층,Kinder Surprises,Ayen Hashira,Scholar,"5,928.3","6,429.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=911,9:12
2층,"It's Okay, There Was Indom",Lazy Crow,Samurai,"14,181.3","13,694.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:12
2층,"It's Okay, There Was Indom",Leon Kennedy,Machinist,"12,930.5","12,677.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:12
2층,"It's Okay, There Was Indom",Virgel Rayo,Dragoon,"12,345.3","12,729.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:12
2층,"It's Okay, There Was Indom",Shiori Minami,RedMage,"12,157.0","12,570.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:12
2층,"It's Okay, There Was Indom",Bear Daddy,Paladin,"7,874.0","7,689.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:12
2층,"It's Okay, There Was Indom",Otter Hugs,WhiteMage,"7,465.9","7,325.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=910,9:12
2층,"It's Okay, There Was Indom",Hawke Beoulve,DarkKnight,"7,178.3","6,957.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:12
2층,"It's Okay, There Was Indom",Cilius Nahvi,Scholar,"5,693.8","6,180.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:12
2층,"It's Okay, There Was Indom",Limit Break,LimitBreak,"1,014.5","1,014.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=921,9:12
2층,Hot Girls and Static,Ani Kato,BlackMage,"13,480.1","13,229.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:13
2층,Hot Girls and Static,Delicious Flat-chest,Samurai,"13,023.9","12,550.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:13
2층,Hot Girls and Static,Tangrax Arcturus,Dragoon,"12,615.2","11,978.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:13
2층,Hot Girls and Static,Tyrone Jackson,Dancer,"10,290.1","11,901.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:13
2층,Hot Girls and Static,Aranea Asmodai,DarkKnight,"8,315.3","8,055.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=92,9:13
2층,Hot Girls and Static,Koko Bairon,Gunbreaker,"8,148.1","7,856.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:13
2층,Hot Girls and Static,Kiss-shot Acerola,WhiteMage,"7,535.6","7,359.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:13
2층,Hot Girls and Static,Sorriow Arbalest,Scholar,"6,362.7","6,838.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:13
2층,Hot Girls and Static,Limit Break,LimitBreak,"1,033.9","1,033.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=920,9:13
2층,Re:BIRTH,Arumin Bltto,Dragoon,"14,345.2","14,500.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:13
2층,Re:BIRTH,Tebami Harris,Monk,"13,397.0","13,424.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:13
2층,Re:BIRTH,Ries Luna,Machinist,"12,345.0","12,065.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:13
2층,Re:BIRTH,Scarlett Lightbringer,Summoner,"11,511.5","11,709.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=910,9:13
2층,Re:BIRTH,Boku Huji,Paladin,"8,377.7","8,205.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:13
2층,Re:BIRTH,Abe Shot,Warrior,"8,210.1","8,005.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:13
2층,Re:BIRTH,Moy Matthew,WhiteMage,"5,736.0","5,611.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:13
2층,Re:BIRTH,Rain Caesaris,Scholar,"5,541.6","5,940.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:13
2층,Re:BIRTH,Limit Break,LimitBreak,"1,327.4","1,327.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=922,9:13
2층,Sidewalk Sushi,Skyllian Zerra,Dragoon,"15,046.1","13,908.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=918,9:13
2층,Sidewalk Sushi,Altima Faroda,Monk,"14,505.3","14,168.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=911,9:13
2층,Sidewalk Sushi,Kuro Atlasia,RedMage,"12,543.5","12,953.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=914,9:13
2층,Sidewalk Sushi,Kitty Three,Dancer,"11,258.8","12,694.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=913,9:13
2층,Sidewalk Sushi,Ydwen Aryndhir,Gunbreaker,"8,596.2","8,102.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:13
2층,Sidewalk Sushi,Primordial Ooze,Paladin,"7,132.9","6,823.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=915,9:13
2층,Sidewalk Sushi,Sopa Conleche,WhiteMage,"6,528.0","6,363.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=912,9:13
2층,Sidewalk Sushi,Jio Snow,Scholar,"5,095.5","5,692.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=916,9:13
2층,Seeker of Twilight,Little Mewri,BlackMage,"14,693.9","14,126.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:13
2층,Seeker of Twilight,Ryusei Ogami,Dragoon,"12,842.3","12,724.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:13
2층,Seeker of Twilight,Fout Gigilan,Summoner,"12,160.0","12,244.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:13
2층,Seeker of Twilight,Llsjinw Imwking,Monk,"11,841.4","11,785.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=92,9:13
2층,Seeker of Twilight,Houki Murasame,Warrior,"8,391.3","8,084.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:13
2층,Seeker of Twilight,Zelen Clamita,Paladin,"7,783.0","7,591.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=96,9:13
2층,Seeker of Twilight,Bukubuku Chagama,WhiteMage,"6,804.6","6,715.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:13
2층,Seeker of Twilight,Graveberry Snowrice,Astrologian,"4,899.4","6,144.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:13
2층,Seeker of Twilight,Limit Break,LimitBreak,"1,289.2","1,289.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=9145,9:13
2층,Betrayed,Maji Kaarp,Dragoon,"13,957.9","14,173.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=934,9:13
2층,Betrayed,May Ohnez,Summoner,"13,351.5","13,318.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=935,9:13
2층,Betrayed,Kojiro Sasaki,Bard,"12,678.4","12,772.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=936,9:13
2층,Betrayed,Jeena Naweh,Monk,"11,711.4","11,688.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=927,9:13
2층,Betrayed,Iris Morn,Gunbreaker,"8,222.1","7,816.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=930,9:13
2층,Betrayed,Faralia Cross,Paladin,"7,761.7","7,543.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=932,9:13
2층,Betrayed,Sylnodel El'manns,WhiteMage,"6,350.2","6,116.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=931,9:13
2층,Betrayed,Elereth Logedanrel,Scholar,"5,672.2","6,276.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=926,9:13
2층,Betrayed,Limit Break,LimitBreak,999.0,999.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=946,9:13
2층,Oisii Hirugohan,Fotia Charaktiras,BlackMage,"13,576.8","13,417.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=98,9:13
2층,Oisii Hirugohan,Mochizuki Anna,Monk,"13,543.3","13,599.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=92,9:13
2층,Oisii Hirugohan,Hayato Inoue,Machinist,"12,516.8","12,270.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=91,9:13
2층,Oisii Hirugohan,Pura Yogu'r,Dragoon,"12,463.6","12,739.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=99,9:13
2층,Oisii Hirugohan,Liam Payne,Paladin,"8,113.0","7,976.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=93,9:13
2층,Oisii Hirugohan,Estrelia Incarnation,DarkKnight,"7,735.6","7,552.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=95,9:13
2층,Oisii Hirugohan,Nanami Octagon,WhiteMage,"6,348.9","6,261.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=97,9:13
2층,Oisii Hirugohan,Little Snowman,Scholar,"5,376.8","5,857.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=94,9:13
