층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Orange is the new grey,Limit Break,LimitBreak,"1,007.6","1,007.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1024,9:16
2층,LaLaLand,Kaldora Greene,Monk,"15,519.9","14,358.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:16
2층,LaLaLand,Yunik Niyyn,BlackMage,"13,194.8","13,023.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:16
2층,LaLaLand,Totoco Alter,Samurai,"12,782.3","12,419.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:16
2층,LaLaLand,Pillow Moore,Dancer,"10,511.5","12,319.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:16
2층,LaLaLand,Firemage Kaika,Warrior,"7,893.1","7,703.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:16
2층,LaLaLand,Antares Kresnik,Gunbreaker,"7,400.6","7,090.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:16
2층,LaLaLand,Reg Dana,WhiteMage,"7,113.3","6,999.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:16
2층,LaLaLand,Ankou Arnott,Scholar,"5,901.4","6,402.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:16
2층,Masquerade,Sentinillia Emilie,Monk,"14,289.1","14,154.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:16
2층,Masquerade,Drowning Dolphin,Summoner,"12,743.1","12,800.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:16
2층,Masquerade,Akira Minori,Dragoon,"12,645.8","12,835.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:16
2층,Masquerade,Yoru Morino,Bard,"12,557.5","12,671.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1011,9:16
2층,Masquerade,Bladedo Zero,Warrior,"7,706.5","7,506.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:16
2층,Masquerade,Mahono Miyagi,DarkKnight,"7,621.5","7,281.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:16
2층,Masquerade,Lodhiv Del'drae,WhiteMage,"5,870.9","5,716.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1010,9:16
2층,Masquerade,Rhela Ential,Scholar,"5,859.4","6,328.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:16
2층,Masquerade,Limit Break,LimitBreak,"1,004.6","1,004.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1026,9:16
2층,Northern Sky,Malathor Shadowbane,BlackMage,"13,508.7","13,288.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=10208,9:16
2층,Northern Sky,Aurora Fayt,Monk,"13,340.0","13,307.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=10202,9:16
2층,Northern Sky,Toori Aoi,Dragoon,"12,787.7","13,022.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=10207,9:16
2층,Northern Sky,Eggy Mendoza,Bard,"12,053.5","12,235.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:16
2층,Northern Sky,Xen Raitsu,DarkKnight,"7,770.3","7,529.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=10204,9:16
2층,Northern Sky,Hamon Silverfang,Paladin,"7,506.5","7,291.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=10206,9:16
2층,Northern Sky,Hime Inoue,WhiteMage,"6,642.0","6,502.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=10205,9:16
2층,Northern Sky,Getsu Fuma,Scholar,"5,720.7","6,153.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=10209,9:16
2층,Northern Sky,Limit Break,LimitBreak,941.8,941.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=10217,9:16
2층,YggDrasill,Qu Regnet,Dragoon,"16,435.3","14,620.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1010,9:16
2층,YggDrasill,Re' Heidi,Dancer,"12,125.9","13,132.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:16
2층,YggDrasill,Ange Luce,Summoner,"12,064.5","11,711.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:16
2층,YggDrasill,Luka Agnika,Ninja,"12,021.7","12,591.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:16
2층,YggDrasill,Ruly Ehlulu,Paladin,"8,420.9","7,864.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:16
2층,YggDrasill,Harth Williams,Warrior,"7,659.3","7,242.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:16
2층,YggDrasill,Yuta Arclight,Scholar,"5,486.8","5,853.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:16
2층,YggDrasill,Re' Nia,Astrologian,"4,758.4","5,956.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:16
2층,YggDrasill,Limit Break,LimitBreak,"1,285.3","1,285.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1025,9:16
2층,War of The Lions,Utsusemi Ni,Monk,"15,906.1","14,481.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:16
2층,War of The Lions,Drag King,Dragoon,"12,864.6","13,009.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1011,9:16
2층,War of The Lions,Kanade Tachibana,Summoner,"12,172.1","12,178.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:16
2층,War of The Lions,Aki Kumada,Dancer,"9,815.7","11,385.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1013,9:16
2층,War of The Lions,Jetan Rex,Paladin,"8,298.2","7,995.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1014,9:16
2층,War of The Lions,Original Syn,Gunbreaker,"7,603.9","7,334.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:16
2층,War of The Lions,Frosty Coffee,WhiteMage,"6,681.5","6,497.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1012,9:16
2층,War of The Lions,Letizia Miranda,Scholar,"5,923.2","6,382.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:16
2층,War of The Lions,Limit Break,LimitBreak,985.2,985.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1025,9:16
2층,DrivE,Yukish Taka,Monk,"14,824.9","14,690.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:16
2층,DrivE,Yamumu Yamu,Machinist,"13,705.5","13,313.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1012,9:16
2층,DrivE,Haz Hs,Dragoon,"12,215.2","12,337.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:16
2층,DrivE,Blue Shrike,RedMage,"12,056.5","12,561.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=10271,9:16
2층,DrivE,Phorb Raphon,Gunbreaker,"8,303.7","7,967.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=10270,9:16
2층,DrivE,Inna Kuzin,WhiteMage,"6,231.8","6,139.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1024,9:16
2층,DrivE,Negi Trash,DarkKnight,"6,196.7","6,006.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1021,9:16
2층,DrivE,Moco Pi,Scholar,"6,190.1","6,708.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1025,9:16
2층,DrivE,Limit Break,LimitBreak,518.1,518.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=10280,9:16
2층,Nothing Wrong With Traps,Ultimus Vivi,BlackMage,"14,663.2","14,366.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1010,9:17
2층,Nothing Wrong With Traps,Lorelei Lie,Bard,"13,115.6","13,239.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:17
2층,Nothing Wrong With Traps,Cute Trap,Dragoon,"11,947.1","12,306.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1014,9:17
2층,Nothing Wrong With Traps,Aiko Izayoi,Machinist,"8,961.8","8,827.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1013,9:17
2층,Nothing Wrong With Traps,Pingu Nia,WhiteMage,"8,178.5","8,031.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:17
2층,Nothing Wrong With Traps,Ml Sixty-nine,DarkKnight,"8,014.8","7,782.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1012,9:17
2층,Nothing Wrong With Traps,Niyo Mura,Warrior,"7,702.0","7,651.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1011,9:17
2층,Nothing Wrong With Traps,Super Potato,Scholar,"6,599.5","6,976.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:17
2층,Nothing Wrong With Traps,Limit Break,LimitBreak,"1,048.2","1,048.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1027,9:17
2층,Black Malang Cow,Live Popoto,Dragoon,"13,618.2","13,814.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:17
2층,Black Malang Cow,Can Holic,Monk,"13,457.6","13,304.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:17
2층,Black Malang Cow,Honey Mandarin,Bard,"12,101.5","12,104.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:17
2층,Black Malang Cow,Mint'hater Kissmint,Summoner,"11,680.0","11,859.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:17
2층,Black Malang Cow,Coffee Tree,Paladin,"7,925.1","7,675.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1024,9:17
2층,Black Malang Cow,Bluebear Ravaenee,DarkKnight,"7,521.4","7,226.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1010,9:17
2층,Black Malang Cow,Hayana Ru,WhiteMage,"7,258.6","7,101.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:17
2층,Black Malang Cow,Ga'rang B'',Scholar,"5,688.2","6,164.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1025,9:17
2층,Black Malang Cow,Limit Break,LimitBreak,964.9,964.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=1023,9:17
2층,めうめう,Rhy'thm Ur,Monk,"14,662.9","14,381.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:17
2층,めうめう,Doro Dhoro,Dragoon,"13,531.3","13,654.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:17
2층,めうめう,Abura Soba,RedMage,"11,784.0","12,203.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:17
2층,めうめう,Minori Asuka,Bard,"10,785.0","10,888.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:17
2층,めうめう,Sotyo Lambda,Paladin,"8,872.5","8,506.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:17
2층,めうめう,Lisa Lisa,DarkKnight,"8,225.5","7,846.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:17
2층,めうめう,Reah Astley,WhiteMage,"6,200.2","6,083.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:17
2층,めうめう,Selen Chartreux,Scholar,"5,173.9","5,671.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:17
2층,めうめう,Limit Break,LimitBreak,975.0,975.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1021,9:17
2층,Alleycats,Miya Naga,BlackMage,"14,609.7","14,214.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1033,9:17
2층,Alleycats,Ruya Still,Dragoon,"14,449.0","14,677.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1037,9:17
2층,Alleycats,Ren Murai,Monk,"13,190.7","13,147.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1032,9:17
2층,Alleycats,Noga Reyes,Summoner,"11,925.1","12,052.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1062,9:17
2층,Alleycats,Nonona Nona,WhiteMage,"7,002.1","6,904.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1036,9:17
2층,Alleycats,Kaitou Saber,Gunbreaker,"6,679.4","6,445.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1040,9:17
2층,Alleycats,Sillis Sykper,DarkKnight,"6,340.0","6,227.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1035,9:17
2층,Alleycats,Kiren Tsubara,Scholar,"5,041.3","5,567.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1038,9:17
2층,Alleycats,Limit Break,LimitBreak,955.7,955.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=1050,9:17
2층,La Bully Zone,James Fair,Samurai,"15,050.4","13,467.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1035,9:17
2층,La Bully Zone,Kyoshiro Senpai,Monk,"13,287.2","13,373.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1030,9:17
2층,La Bully Zone,Celiken Hyrshan,Summoner,"12,659.7","12,723.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1033,9:17
2층,La Bully Zone,Vengarl Lugged,Dancer,"10,120.8","11,735.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1037,9:17
2층,La Bully Zone,Cerby Goldkin,Paladin,"8,414.0","8,185.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1036,9:17
2층,La Bully Zone,Luneth Runesu,Gunbreaker,"8,334.4","7,983.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1029,9:17
2층,La Bully Zone,Lulu Odai,Scholar,"5,956.9","6,458.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1020,9:17
2층,La Bully Zone,Lena Min,WhiteMage,"5,391.4","5,287.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1031,9:17
2층,La Bully Zone,Limit Break,LimitBreak,962.9,962.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=1050,9:17
2층,S.Everlasting,Emma Kalanchoe,BlackMage,"13,635.7","13,415.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:17
2층,S.Everlasting,Luke Stella,Samurai,"13,597.7","13,188.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:17
2층,S.Everlasting,Booch Shinra,Dragoon,"12,400.1","12,938.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:17
2층,S.Everlasting,Goro Lee,Machinist,"12,326.5","12,183.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:17
2층,S.Everlasting,Katze Schrodinger,Gunbreaker,"8,400.5","8,244.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:17
2층,S.Everlasting,Hina Mula,Paladin,"7,985.2","7,881.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:17
2층,S.Everlasting,Liia Piili,WhiteMage,"6,031.6","5,937.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:17
2층,S.Everlasting,Ayaka Soptard,Scholar,"4,510.4","5,098.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:17
2층,S.Everlasting,Limit Break,LimitBreak,"1,279.3","1,279.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1021,9:17
2층,Team Goobbue,Sarkany Calamity,BlackMage,"15,065.5","14,263.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:17
2층,Team Goobbue,Inori Yuu,Dragoon,"12,944.3","13,259.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:17
2층,Team Goobbue,Karasaar Krass,Samurai,"12,840.7","12,319.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:17
2층,Team Goobbue,Iku Nagae,Machinist,"12,274.8","12,026.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1021,9:17
2층,Team Goobbue,Iori Flacone,Gunbreaker,"7,683.9","7,419.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:17
2층,Team Goobbue,Godbert Godville,Paladin,"7,287.3","7,138.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:17
2층,Team Goobbue,Hangaku Gozen,Scholar,"5,846.3","6,414.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:17
2층,Team Goobbue,Nami Catz,Astrologian,"5,258.2","6,359.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:17
2층,Team Goobbue,Limit Break,LimitBreak,964.2,964.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1020,9:17
2층,Dasani Bottling Co,Lina Gildersneeze,BlackMage,"15,251.1","13,568.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:17
2층,Dasani Bottling Co,Mega Man'x,Dragoon,"11,723.9","11,882.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:17
2층,Dasani Bottling Co,Azurelos Firios,Ninja,"11,144.7","12,014.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:17
2층,Dasani Bottling Co,Winter Sionnach,Dancer,"10,860.8","12,251.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:17
2층,Dasani Bottling Co,Kuroko Shirai,Gunbreaker,"8,612.3","8,072.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1024,9:17
2층,Dasani Bottling Co,Arna Thorn,Warrior,"7,777.3","7,512.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:17
2층,Dasani Bottling Co,Oberon Aldaine,WhiteMage,"6,937.6","6,636.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:17
2층,Dasani Bottling Co,Mame Puchi,Scholar,"6,907.1","7,276.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:17
2층,Dasani Bottling Co,Limit Break,LimitBreak,949.2,949.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1020,9:17
2층,LtCat,Tulio Forel,Monk,"14,358.4","13,287.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:17
2층,LtCat,C'aeli Hanamaru,Summoner,"13,226.6","13,243.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1011,9:17
2층,LtCat,Dje'to Nara,Bard,"12,713.6","12,773.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:17
2층,LtCat,Fayth Sombraugure,Dancer,"8,591.2","10,158.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1010,9:17
2층,LtCat,Kalanthe Aznimar,DarkKnight,"8,436.2","8,082.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1013,9:17
2층,LtCat,Valkyria Aria,Gunbreaker,"7,855.2","7,481.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:17
2층,LtCat,Maeko Aeko,WhiteMage,"7,313.2","7,099.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1012,9:17
2층,LtCat,Inori Nara,Scholar,"6,665.4","7,034.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:17
2층,LtCat,Limit Break,LimitBreak,976.2,976.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1026,9:17
2층,Enkindle,Psyfe Brando,Dragoon,"14,389.3","13,407.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1086,9:17
2층,Enkindle,Mister Two,Summoner,"12,380.2","12,201.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1083,9:17
2층,Enkindle,Im Male,Bard,"11,156.1","11,254.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1087,9:17
2층,Enkindle,Rawr Rawrington,Dancer,"10,493.5","12,004.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1085,9:17
2층,Enkindle,Rinda Pharros,Paladin,"8,395.7","8,105.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1081,9:17
2층,Enkindle,Kaioni Fellcrown,Gunbreaker,"8,130.4","7,715.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1082,9:17
2층,Enkindle,Mou Ha,WhiteMage,"7,362.4","7,142.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1080,9:17
2층,Enkindle,Nilfel Hahayon,Scholar,"6,570.2","7,047.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:17
2층,Enkindle,Limit Break,LimitBreak,"1,254.1","1,254.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=10100,9:17
2층,Jolly Rogers,Visharona Altomna,BlackMage,"13,626.9","13,405.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=10167,9:17
2층,Jolly Rogers,Broshi Omnominous,Monk,"13,307.7","12,411.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:17
2층,Jolly Rogers,Schieka Saladin,Machinist,"12,883.2","12,604.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=10164,9:17
2층,Jolly Rogers,Fei Noche,Dancer,"10,271.4","11,745.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=10165,9:17
2층,Jolly Rogers,Xander Blackwood,Paladin,"8,207.9","8,019.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=10163,9:17
2층,Jolly Rogers,Borri Rockseeker,Gunbreaker,"8,151.3","7,855.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=10168,9:17
2층,Jolly Rogers,Seigfried Westwood,WhiteMage,"7,182.9","7,077.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=10170,9:17
2층,Jolly Rogers,Vicious Merkin,Scholar,"6,498.2","7,009.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=10169,9:17
2층,Entropy,Sky Line,BlackMage,"16,533.4","14,520.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:17
2층,Entropy,Azumee Reeve,Dragoon,"13,648.4","13,819.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:17
2층,Entropy,Stygian Kharon,Samurai,"12,519.1","12,031.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:17
2층,Entropy,Nihal Furukawa,Dancer,"10,647.2","12,391.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:17
2층,Entropy,Dani Hellsing,DarkKnight,"8,152.5","7,872.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:17
2층,Entropy,Blacktears Xiseal,Paladin,"7,982.3","7,802.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:17
2층,Entropy,Vivi Giginji,WhiteMage,"4,967.6","4,830.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:17
2층,Entropy,Seymour Farias,Astrologian,"4,711.9","5,893.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:17
2층,Entropy,Limit Break,LimitBreak,958.5,958.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1021,9:17
2층,Reborn,Momo Evans,Monk,"14,589.3","14,354.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:17
2층,Reborn,Jill Stuart',RedMage,"12,996.8","13,329.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:17
2층,Reborn,Yuki Wabeck,Dragoon,"12,400.7","12,548.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:17
2층,Reborn,Hako Kitty,Bard,"11,353.2","11,430.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:17
2층,Reborn,Spike Hunter,Gunbreaker,"8,419.0","8,115.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1011,9:17
2층,Reborn,Take Project,DarkKnight,"7,978.8","7,643.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:17
2층,Reborn,Corocoro Donguri,Scholar,"5,693.8","6,138.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:17
2층,Reborn,Rin Melody,WhiteMage,"5,690.4","5,562.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:17
2층,Reborn,Limit Break,LimitBreak,993.5,993.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1021,9:17
2층,The Paths We Walk,Aimer Star,Machinist,"13,750.9","13,186.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=101362,9:17
2층,The Paths We Walk,Lisa Zhang,Monk,"13,617.3","13,475.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=10252,9:17
2층,The Paths We Walk,Lqid Riku,Dragoon,"13,098.4","13,442.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=101400,9:17
2층,The Paths We Walk,Nana Takumi,Summoner,"12,304.9","12,428.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=101401,9:17
2층,The Paths We Walk,Sivelin Uoo,Gunbreaker,"8,049.6","7,843.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=101403,9:17
2층,The Paths We Walk,Ringo Fuyuki,DarkKnight,"7,616.9","7,423.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=101428,9:17
2층,The Paths We Walk,Pupui Puii,WhiteMage,"6,215.9","6,087.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=101265,9:17
2층,The Paths We Walk,Kiki Johann,Astrologian,"4,504.2","5,271.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=101399,9:17
2층,The Paths We Walk,Limit Break,LimitBreak,954.0,954.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=101418,9:17
2층,TANTALUS,Kazu Noko,Dragoon,"13,372.8","13,381.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:18
2층,TANTALUS,Manah Caim,Machinist,"12,895.4","12,245.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:18
2층,TANTALUS,Miyuki Matun,RedMage,"11,485.6","11,841.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:18
2층,TANTALUS,Muscle Aserola,Ninja,"11,150.1","12,078.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:18
2층,TANTALUS,Konegai Konegai,Paladin,"8,395.7","8,041.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:18
2층,TANTALUS,Keisei Cozavolt,WhiteMage,"8,094.9","7,826.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:18
2층,TANTALUS,Yuzi Lalala,Gunbreaker,"7,865.7","7,435.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:18
2층,TANTALUS,Lipt Mach,Scholar,"5,625.2","6,033.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:18
2층,TANTALUS,Limit Break,LimitBreak,"1,203.6","1,203.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1022,9:18
2층,BRB Uninstalling,Larien Amandil,Dragoon,"13,770.6","13,602.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:18
2층,BRB Uninstalling,Kyalveyis Fhey,RedMage,"12,025.3","12,230.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:18
2층,BRB Uninstalling,Morddoth Kogzon,Ninja,"11,285.9","12,098.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:18
2층,BRB Uninstalling,Nestama Eynfoetsyn,Dancer,"10,344.8","10,517.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:18
2층,BRB Uninstalling,Proud Newb,Paladin,"8,760.5","8,318.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:18
2층,BRB Uninstalling,Waemterbin Fhilfhisyn,Gunbreaker,"8,509.5","7,901.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:18
2층,BRB Uninstalling,Kei Hirako,WhiteMage,"7,939.6","7,577.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:18
2층,BRB Uninstalling,Minerva Iris,Scholar,"6,478.4","6,868.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:18
2층,BRB Uninstalling,Limit Break,LimitBreak,945.1,945.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=1020,9:18
