층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Beyond the Scene,Noryoku Nory,WhiteMage,"6,050.1","5,916.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=14385,9:30
2,Beyond the Scene,Arkteren Skynas,Scholar,"4,792.0","5,262.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=14381,9:30
2,The Derp Club,Syranna Pyurro,Monk,"13,224.9","13,175.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=14708,9:30
2,The Derp Club,Saphi O'finnegain,Dragoon,"12,796.3","12,999.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=14709,9:30
2,The Derp Club,Iral Hattori,Bard,"11,566.1","11,719.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=14712,9:30
2,The Derp Club,Goodest Boi,Summoner,"10,961.0","11,027.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=14711,9:30
2,The Derp Club,Q'hahtoa Quah,DarkKnight,"7,994.8","7,689.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:30
2,The Derp Club,Aodhan O'finnegain,Paladin,"7,732.0","7,449.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=14713,9:30
2,The Derp Club,Elowei Alexandro,WhiteMage,"7,686.1","7,450.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=14710,9:30
2,The Derp Club,Clarissa Deauxmont,Scholar,"5,482.0","5,932.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=14707,9:30
2,The Derp Club,Limit Break,LimitBreak,911.2,911.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1437,9:30
2,free toilet,Sau Reta,Monk,"14,418.8","14,346.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:30
2,free toilet,Syakemi Eimus,Bard,"12,907.8","13,084.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:30
2,free toilet,R'tethys Cott,Summoner,"12,360.1","12,587.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:30
2,free toilet,Yajina Inasehagi,Summoner,"10,565.2","10,425.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:30
2,free toilet,M'yue Momizi,Paladin,"8,271.0","8,017.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:30
2,free toilet,Shy Guy,Warrior,"8,182.5","7,930.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:30
2,free toilet,Ninna' Nanna,WhiteMage,"6,357.2","6,197.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1410,9:30
2,free toilet,Kouzuki Rose,Scholar,"4,318.3","4,792.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:30
2,free toilet,Limit Break,LimitBreak,959.8,959.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1426,9:30
2,Cactuar Crew,Fun Breaker,Monk,"13,382.2","13,215.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:30
2,Cactuar Crew,Woman Woman,Dragoon,"12,778.2","13,163.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:30
2,Cactuar Crew,Egi Azalea,Summoner,"12,288.9","12,215.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:30
2,Cactuar Crew,Asuna Raha,Bard,"11,362.4","11,635.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:30
2,Cactuar Crew,Hyourin Maru,Paladin,"7,778.3","7,523.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:30
2,Cactuar Crew,Princess Rinoa,WhiteMage,"7,374.7","7,166.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1410,9:30
2,Cactuar Crew,Merlo Fitzlihtsyn,DarkKnight,"7,304.3","6,964.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:30
2,Cactuar Crew,Scrub Lord,Scholar,"6,063.5","6,449.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:30
2,2 Minute Hugs,Larry Larry,Monk,"14,122.6","14,113.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1410,9:30
2,2 Minute Hugs,Ces Xidronia,Dragoon,"12,765.2","12,939.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:30
2,2 Minute Hugs,Wickywicky Woo,RedMage,"11,925.4","12,451.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:30
2,2 Minute Hugs,Seviryn Ni'ahl,Machinist,"10,910.2","10,493.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:30
2,2 Minute Hugs,Emil Castagnier,Gunbreaker,"8,117.2","7,694.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:30
2,2 Minute Hugs,Read Only,Paladin,"7,779.0","7,492.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:30
2,2 Minute Hugs,Xenlan Vordal,Scholar,"6,402.9","6,919.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:30
2,2 Minute Hugs,Khuja'to Jakkya,WhiteMage,"6,294.4","6,213.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:30
2,Kids Przzzz,Gungnir Strongarm,BlackMage,"15,827.3","14,499.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1447,9:30
2,Kids Przzzz,Nyxie Kalinaw,Monk,"13,168.8","13,355.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1446,9:30
2,Kids Przzzz,Izola Morai,Dancer,"11,478.5","13,025.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1450,9:30
2,Kids Przzzz,Kas Sauki,Samurai,"9,895.4","9,623.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1451,9:30
2,Kids Przzzz,Gelfrida Prime,Warrior,"8,257.5","8,007.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:30
2,Kids Przzzz,Mitsuba Tsurugi,DarkKnight,"7,653.4","7,417.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1444,9:30
2,Kids Przzzz,Edmir Deragor,WhiteMage,"7,240.5","7,133.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1445,9:30
2,Kids Przzzz,Lord Swoopy,Scholar,"3,811.4","4,270.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1448,9:30
2,Kids Przzzz,Limit Break,LimitBreak,973.1,973.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=1461,9:30
2,Misterio,Tai Deutch,Monk,"13,909.2","13,823.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1410,9:30
2,Misterio,Lnato Mochi,Bard,"12,793.5","12,903.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:30
2,Misterio,Spica Holynight,Summoner,"11,918.3","11,957.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:30
2,Misterio,Osashimi Sakana,Dragoon,"11,023.7","11,399.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:30
2,Misterio,Mayo You,DarkKnight,"7,843.0","7,499.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:30
2,Misterio,Lapi Sumi,Paladin,"7,835.9","7,539.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:30
2,Misterio,Yuki You,WhiteMage,"7,105.7","6,946.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:30
2,Misterio,Emperor Penguin,Scholar,"5,870.5","6,232.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:30
2,la famiglia,Syumelia Algate,Dragoon,"13,118.7","13,182.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1410,9:30
2,la famiglia,Sora Ventus,Monk,"12,857.3","11,803.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:30
2,la famiglia,Elheven Bernstein,RedMage,"11,993.0","12,324.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:30
2,la famiglia,Maniaco Sepia,Dancer,"10,804.1","11,834.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:30
2,la famiglia,Lily Florist,Paladin,"8,046.0","7,738.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:30
2,la famiglia,Gal Bloe,Warrior,"7,932.1","7,593.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:30
2,la famiglia,Barron Clark,Scholar,"6,728.4","7,161.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:30
2,la famiglia,Muroi Dwarf,WhiteMage,"5,759.2","5,601.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:30
2,la famiglia,Limit Break,LimitBreak,"1,056.6","1,056.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1420,9:30
2,Allergan Jewelna,Misty Whirlwind,BlackMage,"13,530.6","13,276.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:31
2,Allergan Jewelna,Goodbye Days,Machinist,"13,437.0","13,046.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,Allergan Jewelna,Xru Pteron,Samurai,"12,448.1","12,070.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,Allergan Jewelna,Aquila Altair,Ninja,"11,368.9","12,461.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:31
2,Allergan Jewelna,Tina Awaker,Gunbreaker,"7,826.5","7,609.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,Allergan Jewelna,Ash Frain,Warrior,"7,136.6","6,971.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,Allergan Jewelna,Jun Kuro,WhiteMage,"6,450.1","6,333.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:31
2,Allergan Jewelna,Mimil Yuyuka,Scholar,"4,796.0","5,224.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:31
2,Allergan Jewelna,Limit Break,LimitBreak,"1,268.1","1,268.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1422,9:31
2,Vitae,Wind-up Travis,Monk,"13,424.7","13,109.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=14110,9:31
2,Vitae,Gray Frog,Dragoon,"12,995.1","13,005.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=14116,9:31
2,Vitae,Ashika Hur'ai,Bard,"12,913.8","12,515.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=14115,9:31
2,Vitae,The Ched,RedMage,"12,569.8","12,644.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1448,9:31
2,Vitae,Milo Sasu,Gunbreaker,"7,762.3","7,334.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=14109,9:31
2,Vitae,Plz No,Warrior,"7,544.0","7,266.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=14111,9:31
2,Vitae,Luluyu Lulu,Astrologian,"5,094.8","6,005.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=14112,9:31
2,Vitae,Rescue Strats,Scholar,"5,023.3","5,446.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=14113,9:31
2,Vitae,Limit Break,LimitBreak,931.2,931.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1492,9:31
2,Eebombaybu,Rin Arisato,Machinist,"14,176.5","13,480.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1413,9:31
2,Eebombaybu,Andy Lee,Monk,"14,022.9","12,904.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,Eebombaybu,Gwyndolin Darkmoon,Dancer,"10,338.9","11,619.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1411,9:31
2,Eebombaybu,Tsukiya Tamada,Summoner,"10,144.8","10,198.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1410,9:31
2,Eebombaybu,Sausage Roll,Warrior,"8,811.7","8,400.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,Eebombaybu,Kamisura Tamachi,Paladin,"8,361.4","8,083.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1414,9:31
2,Eebombaybu,Fallen Shadows,Scholar,"6,884.4","7,218.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,Eebombaybu,Meisaka Shirane,Astrologian,"5,516.4","6,351.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1412,9:31
2,Okami-Ka,Eirah Everdream,BlackMage,"15,892.3","13,888.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=14347,9:31
2,Okami-Ka,Lin Kai,Monk,"13,910.5","13,717.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=14345,9:31
2,Okami-Ka,Ayaya Ayaya,Dragoon,"12,557.8","12,692.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=14351,9:31
2,Okami-Ka,Narumi Hatasashi,Dancer,"10,505.1","12,072.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=14346,9:31
2,Okami-Ka,Soarise Swiftpaw,Warrior,"8,095.3","7,808.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=14350,9:31
2,Okami-Ka,Furyon Fury,Gunbreaker,"7,108.9","6,819.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=14344,9:31
2,Okami-Ka,Loki Berr,Astrologian,"5,045.8","6,114.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,Okami-Ka,Cirah Yhufu,Scholar,"4,183.3","4,185.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=14348,9:31
2,Okami-Ka,Limit Break,LimitBreak,951.1,951.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=1442,9:31
2,Hotel Ritz Paris,Nagi Kanan,Machinist,"13,605.4","13,104.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:31
2,Hotel Ritz Paris,Miriam Holmes,BlackMage,"13,294.3","12,988.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:31
2,Hotel Ritz Paris,Marcus Fenixx,Dragoon,"13,128.6","13,091.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,Hotel Ritz Paris,Crea Toybox,Monk,"11,890.8","11,865.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,Hotel Ritz Paris,Apple Ice,Paladin,"8,848.2","8,672.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,Hotel Ritz Paris,Jodio Jolt,Warrior,"8,066.0","7,887.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:31
2,Hotel Ritz Paris,Flyjes Liptoon,Astrologian,"4,444.0","5,741.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:31
2,Hotel Ritz Paris,Eto Pirika,WhiteMage,"3,994.7","3,921.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,Hotel Ritz Paris,Limit Break,LimitBreak,968.7,968.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=1420,9:31
2,Eila and slaves,Eila Artorius,Samurai,"14,761.0","14,236.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1412,9:31
2,Eila and slaves,Saskia Rahiro,Dragoon,"14,116.4","14,443.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,Eila and slaves,Nike Eros,Bard,"11,758.2","12,050.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,Eila and slaves,Ares Tos,Summoner,"11,000.2","11,043.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,Eila and slaves,Estellise Ciel,Paladin,"7,975.3","7,741.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:31
2,Eila and slaves,Mont Lee,DarkKnight,"7,761.1","7,561.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1411,9:31
2,Eila and slaves,Rinn Aathia,WhiteMage,"6,323.2","6,137.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:31
2,Eila and slaves,Chalupa Batty,Scholar,"3,530.7","4,012.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,Eila and slaves,Limit Break,LimitBreak,"1,005.9","1,005.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1423,9:31
2,-Fenix-,Miki Hoshii,Samurai,"15,986.5","13,614.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:31
2,-Fenix-,Ravenholdt Huntsman,Dragoon,"13,617.1","13,625.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,-Fenix-,Silvior Stein,RedMage,"11,725.8","11,549.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:31
2,-Fenix-,Makai Silverberg,Dancer,"9,893.6","11,511.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,-Fenix-,Miro Vermillion,Warrior,"7,987.1","7,741.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1413,9:31
2,-Fenix-,Michael Pk,Paladin,"7,604.0","7,335.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1436,9:31
2,-Fenix-,Pollen Flare,Scholar,"5,948.2","6,428.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:31
2,-Fenix-,Wolfen Aong,Astrologian,"4,509.1","5,464.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=142,9:31
2,-Fenix-,Limit Break,LimitBreak,957.7,957.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=14167,9:31
2,OwO Love club,Wesk Alber,Dragoon,"13,363.7","13,587.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1410,9:31
2,OwO Love club,Eragon Hawke,Samurai,"13,240.6","12,640.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,OwO Love club,Kiro Kai,RedMage,"12,930.9","13,481.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:31
2,OwO Love club,Mocha Muffin,Bard,"12,477.3","12,609.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,OwO Love club,Shimei Ryomou,DarkKnight,"8,128.1","7,820.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,OwO Love club,Yukari Shishurai,Gunbreaker,"7,826.9","7,462.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:31
2,OwO Love club,Zandera Vaneria,Scholar,"5,989.4","6,463.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,OwO Love club,Nuptup Somei,WhiteMage,"4,269.5","4,161.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:31
2,Marketboard Goblins,Sre Wright,Dragoon,"14,050.0","14,338.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=14314,9:31
2,Marketboard Goblins,Sol Man,Bard,"12,091.7","12,280.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1492,9:31
2,Marketboard Goblins,Rocco Dogg,Samurai,"12,006.4","11,732.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=14291,9:31
2,Marketboard Goblins,Vitals Arcelion,Summoner,"11,933.6","11,956.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=14312,9:31
2,Marketboard Goblins,Daddy Stricken,Paladin,"7,704.9","7,482.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=14234,9:31
2,Marketboard Goblins,The Wheeelz,DarkKnight,"7,589.7","7,352.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=14295,9:31
2,Marketboard Goblins,Vamprix Lz,WhiteMage,"5,976.1","5,753.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=14311,9:31
2,Marketboard Goblins,Zel Et,Scholar,"5,891.1","6,347.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=14304,9:31
2,Marketboard Goblins,Limit Break,LimitBreak,954.9,954.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=1424,9:31
2,Blackjack and Hookers,Eka Mhinaku,BlackMage,"13,282.2","13,079.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,Blackjack and Hookers,Tsuki Kurusugawa,Dragoon,"12,877.2","13,112.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:31
2,Blackjack and Hookers,Fantasia Unlimited,Monk,"12,712.8","12,730.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,Blackjack and Hookers,Bahamut Rokujuroku,Bard,"11,836.2","12,026.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:31
2,Blackjack and Hookers,Hazzi Bunni,Gunbreaker,"7,837.8","7,520.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,Blackjack and Hookers,Rysler Lockehart,Warrior,"7,636.6","7,499.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:31
2,Blackjack and Hookers,Ren Tsukiyo,Scholar,"5,535.9","5,861.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,Blackjack and Hookers,Rei Mitsuki,WhiteMage,"5,496.2","5,385.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=142,9:31
2,Blackjack and Hookers,Limit Break,LimitBreak,979.8,979.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1420,9:31
2,Smooth Brained Raiders,Vivian Grimelka,Dragoon,"15,002.0","13,417.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1418,9:31
2,Smooth Brained Raiders,Auto Attack,Monk,"12,862.9","12,556.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1417,9:31
2,Smooth Brained Raiders,Phoebe No'saa,RedMage,"11,992.6","12,177.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:31
2,Smooth Brained Raiders,Saecred Thornrose,Dancer,"10,071.3","11,239.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1420,9:31
2,Smooth Brained Raiders,Sefi Lyra,Paladin,"8,355.4","7,913.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1424,9:31
2,Smooth Brained Raiders,Luka Aoi,Gunbreaker,"7,027.0","6,629.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1419,9:31
2,Smooth Brained Raiders,Iseung Yuin,Scholar,"6,596.3","6,913.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1422,9:31
2,Smooth Brained Raiders,Lulu Lyrae,Astrologian,"5,375.9","6,438.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1421,9:31
2,Smooth Brained Raiders,Limit Break,LimitBreak,889.5,889.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1434,9:31
2,Video Games Are Hard,Witherwind Fhey,Dragoon,"14,690.6","13,779.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1476,9:31
2,Video Games Are Hard,Faris K'toll,Monk,"12,868.3","12,823.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1480,9:31
2,Video Games Are Hard,Athena Cykes,Summoner,"12,608.5","12,637.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1478,9:31
2,Video Games Are Hard,Rei Lemsby,Dancer,"10,183.0","11,623.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1477,9:31
2,Video Games Are Hard,Godric Light,Gunbreaker,"8,121.3","7,738.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1474,9:31
2,Video Games Are Hard,Neahn Tiaq,DarkKnight,"7,838.3","7,504.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1475,9:31
2,Video Games Are Hard,Vallart Aerowind,WhiteMage,"5,736.2","5,561.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1473,9:31
2,Video Games Are Hard,Aren Specter,Scholar,"5,141.8","5,519.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1481,9:31
2,Video Games Are Hard,Limit Break,LimitBreak,976.3,976.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=1494,9:31
2,BrokenEnglishStatiC,Tantric Fury,BlackMage,"14,099.4","13,806.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,BrokenEnglishStatiC,Ging Go,Monk,"13,840.2","12,777.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:31
2,BrokenEnglishStatiC,Faint Light,Dragoon,"12,036.1","12,254.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:31
2,BrokenEnglishStatiC,Siuan Sanche,Dancer,"10,457.2","11,799.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:31
2,BrokenEnglishStatiC,Trapqueen Shinaynay,DarkKnight,"7,807.3","7,536.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,BrokenEnglishStatiC,Senel Whitestrake,Warrior,"7,218.8","7,043.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:31
2,BrokenEnglishStatiC,Sleepy Wolf,WhiteMage,"6,981.9","6,843.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,BrokenEnglishStatiC,Nan Talion,Scholar,"4,764.6","5,145.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,BrokenEnglishStatiC,Limit Break,LimitBreak,953.9,953.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=1421,9:31
2,Dancing Mad,Sheena Hayane,Monk,"14,044.3","14,013.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1410,9:31
2,Dancing Mad,Vivid Ariah,Dragoon,"13,990.8","14,299.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:31
2,Dancing Mad,Lulu Nami,BlackMage,"12,147.8","11,866.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,Dancing Mad,Ajari Ragnarok,Bard,"11,648.4","11,891.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:31
2,Dancing Mad,Will Brannigan,Paladin,"8,263.4","8,059.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:31
2,Dancing Mad,Ularian Darkmoon,Gunbreaker,"7,174.6","6,886.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,Dancing Mad,Chad Wick,WhiteMage,"5,468.6","5,295.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,Dancing Mad,Rhys Casil,Scholar,"4,465.0","4,890.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:31
2,Dancing Mad,Limit Break,LimitBreak,950.7,950.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=1420,9:31
2,Namazu Reign,Izelya Sardothien,Dragoon,"14,611.7","13,475.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=147,9:31
2,Namazu Reign,Ferocious Bunny,Monk,"12,766.8","12,798.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=149,9:31
2,Namazu Reign,Void Wolf,Summoner,"12,009.7","12,132.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=145,9:31
2,Namazu Reign,Alice Nightingale,Dancer,"10,879.1","12,175.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
2,Namazu Reign,Y'dalia Rhiki,Gunbreaker,"7,955.3","7,567.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=144,9:31
2,Namazu Reign,Keyto Amano,Paladin,"7,563.7","7,286.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=146,9:31
2,Namazu Reign,Vykeria Kamer,WhiteMage,"5,937.0","5,791.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=141,9:31
2,Namazu Reign,Tarika Akumu,Scholar,"5,560.7","6,057.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=143,9:31
2,Namazu Reign,Limit Break,LimitBreak,865.2,865.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1427,9:31
2,Modern Wipe-Fare,Ririndo Sekai,Monk,"14,984.5","13,433.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=148,9:31
