층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Traps and Memes,Lobera Gyosei,Scholar,"5,349.4","5,859.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1346,9:27
2층,Traps and Memes,Limit Break,LimitBreak,964.8,964.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1358,9:27
2층,The Hellborn Manta,Korr Sergrave,Monk,"13,734.4","12,401.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:27
2층,The Hellborn Manta,Samael L'jackson,Dragoon,"12,953.8","12,972.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:27
2층,The Hellborn Manta,Mizuki Miza,RedMage,"11,979.4","12,404.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:27
2층,The Hellborn Manta,Dyne Garranthe,Dancer,"10,694.5","11,962.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:27
2층,The Hellborn Manta,Steady Styrmdraga,Warrior,"7,811.9","7,512.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:27
2층,The Hellborn Manta,Kreius Brangwin,Paladin,"7,634.5","7,326.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:27
2층,The Hellborn Manta,Levi Kardea,WhiteMage,"7,221.6","7,070.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:27
2층,The Hellborn Manta,Faye Dreamweaver,Scholar,"5,747.3","6,126.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:27
2층,The Hellborn Manta,Limit Break,LimitBreak,952.2,952.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1325,9:27
2층,Chat Shit Get Banged,Layze Ewings,Dragoon,"13,918.1","12,917.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:27
2층,Chat Shit Get Banged,Shiro Sakurai,RedMage,"13,176.7","13,360.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:27
2층,Chat Shit Get Banged,Lanfear Sessurea,Bard,"11,633.2","11,551.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:27
2층,Chat Shit Get Banged,Elly Lhei,Dancer,"11,043.9","12,448.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:27
2층,Chat Shit Get Banged,Sa Mz,Gunbreaker,"7,910.0","7,507.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:27
2층,Chat Shit Get Banged,Valentyne Ymir,DarkKnight,"7,515.9","7,188.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:27
2층,Chat Shit Get Banged,Chaaz Kazuto,WhiteMage,"7,057.8","6,835.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:27
2층,Chat Shit Get Banged,Lavinia Maeve,Scholar,"5,507.6","5,954.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:27
2층,Chat Shit Get Banged,Limit Break,LimitBreak,959.8,959.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1320,9:27
2층,Element Of Treachery,M'eil Bhen,BlackMage,"13,386.0","12,865.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:27
2층,Element Of Treachery,Thaeric Lyriandal,Dragoon,"12,980.5","13,136.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:27
2층,Element Of Treachery,Si Fear,Monk,"12,861.3","12,685.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:27
2층,Element Of Treachery,Kerr Laeda,Bard,"11,833.1","11,927.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:27
2층,Element Of Treachery,Asako Natsume,Paladin,"7,965.3","7,753.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:27
2층,Element Of Treachery,Daemus Gant,DarkKnight,"7,067.3","6,893.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:27
2층,Element Of Treachery,Azash Ctuchik,WhiteMage,"6,988.9","6,834.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:27
2층,Element Of Treachery,Kyabetsu Betsu,Astrologian,"4,416.7","5,404.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:27
2층,Element Of Treachery,Limit Break,LimitBreak,"1,213.7","1,213.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1319,9:27
2층,Titanic Swim Team,Dead Scar,BlackMage,"14,702.4","14,006.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:27
2층,Titanic Swim Team,Makyr Shur'tugal,Dragoon,"12,659.4","12,875.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=13478,9:27
2층,Titanic Swim Team,Zephyr Coriolis,Monk,"12,518.6","12,539.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=13384,9:27
2층,Titanic Swim Team,Piktas Kovotojas,Bard,"12,316.0","12,417.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=13479,9:27
2층,Titanic Swim Team,Turkey Roaster,Gunbreaker,"7,891.0","7,609.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=13102,9:27
2층,Titanic Swim Team,Bouleon Bravura,Warrior,"7,586.2","7,371.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=13439,9:27
2층,Titanic Swim Team,Sekki Ajani,WhiteMage,"5,458.3","5,327.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=13480,9:27
2층,Titanic Swim Team,Nilium Pems,Astrologian,"4,637.4","5,621.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=13122,9:27
2층,Titanic Swim Team,Limit Break,LimitBreak,943.5,943.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1338,9:27
2층,Atlas,Auel Reiuji,Monk,"15,158.3","13,899.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:27
2층,Atlas,Freya Moonfang,BlackMage,"13,377.6","13,123.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:27
2층,Atlas,Kos Ebrietas,Dragoon,"12,722.8","12,912.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1312,9:27
2층,Atlas,Good Grief,Dancer,"9,662.2","11,138.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1311,9:27
2층,Atlas,Alkimi Asura,Paladin,"8,084.4","7,852.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:27
2층,Atlas,Zayatani Kagon,DarkKnight,"8,046.5","7,737.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:27
2층,Atlas,U'noir Tayuun,WhiteMage,"5,919.8","5,782.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:27
2층,Atlas,Cindy Slyfanitora,Scholar,"4,810.0","5,336.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:27
2층,Atlas,Limit Break,LimitBreak,926.3,926.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=1323,9:27
2층,Papa Arc's Kids,Lagertha Lod-brok,BlackMage,"13,736.1","13,338.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:27
2층,Papa Arc's Kids,Nuraeil Tsuji,Dragoon,"13,267.7","13,510.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:27
2층,Papa Arc's Kids,Cbr Longshot,Bard,"11,824.0","12,043.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:27
2층,Papa Arc's Kids,Niorin Gwy'lain,Monk,"11,585.1","11,712.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=132,9:27
2층,Papa Arc's Kids,Ult Erakin,Gunbreaker,"7,872.2","7,533.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:27
2층,Papa Arc's Kids,Paramour Erakin,Warrior,"7,500.1","7,329.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:27
2층,Papa Arc's Kids,Emerlozie Tonks,WhiteMage,"5,989.9","5,870.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:27
2층,Papa Arc's Kids,Leia Flowers,Scholar,"5,967.3","6,405.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:27
2층,Papa Arc's Kids,Limit Break,LimitBreak,950.7,950.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=1319,9:27
2층,Gelateria,Mighty Mon'arch,Samurai,"13,196.5","11,864.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=131090,9:27
2층,Gelateria,Alescha Bast,Dragoon,"12,874.8","13,275.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=131011,9:27
2층,Gelateria,Zef Firerose,Machinist,"11,914.2","11,659.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=131014,9:27
2층,Gelateria,Neillia Yhisa,Dancer,"10,465.4","11,882.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=131013,9:27
2층,Gelateria,Sophie Thea,WhiteMage,"8,118.8","7,856.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:27
2층,Gelateria,Nazroc Wybjorn,Gunbreaker,"8,036.8","7,755.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=13955,9:27
2층,Gelateria,Daraen Lumenix,Warrior,"6,894.5","6,770.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=131009,9:27
2층,Gelateria,Koko Reed,Scholar,"5,969.2","6,405.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=131012,9:27
2층,Gelateria,Limit Break,LimitBreak,"1,221.1","1,221.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1321,9:27
2층,Big Sisters of Eorzea,Secern Y'mhitra,Monk,"15,400.6","14,145.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:27
2층,Big Sisters of Eorzea,Yerin Yamakawa,Bard,"12,613.5","12,603.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:27
2층,Big Sisters of Eorzea,Lady Minfilia,Dragoon,"12,005.1","12,114.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:27
2층,Big Sisters of Eorzea,Rokx Bagles,Dancer,"10,182.5","11,718.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:27
2층,Big Sisters of Eorzea,Kaliya Y'mhitra,Warrior,"8,097.3","7,873.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:27
2층,Big Sisters of Eorzea,Zhelia Y'mhitra,Paladin,"7,944.9","7,607.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:27
2층,Big Sisters of Eorzea,Infi Tayuun,WhiteMage,"6,246.2","6,015.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:27
2층,Big Sisters of Eorzea,Eternal Ice,Scholar,"5,227.9","5,639.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:27
2층,Big Sisters of Eorzea,Limit Break,LimitBreak,965.0,965.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1319,9:27
2층,Avatar,Crevox Shadeseer,BlackMage,"17,033.6","15,258.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:28
2층,Avatar,Mitsuru Itou,Monk,"13,098.9","13,115.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:28
2층,Avatar,Miyuki Shadowclaw,Dragoon,"11,746.3","12,043.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:28
2층,Avatar,Cup Cakes,Dancer,"10,130.5","11,775.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:28
2층,Avatar,Jae Lynx,Gunbreaker,"7,879.4","7,634.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:28
2층,Avatar,Shykin Drachen,Paladin,"7,801.6","7,525.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:28
2층,Avatar,Heaven Canceller,WhiteMage,"5,647.1","5,531.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:28
2층,Avatar,Di Gi,Scholar,"4,364.8","4,816.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:28
2층,Avatar,Limit Break,LimitBreak,974.6,974.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=1319,9:28
2층,Angelite,Sabo Honey,Summoner,"13,130.8","12,981.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=132,9:28
2층,Angelite,Haine Nabe,Bard,"11,953.3","11,984.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:28
2층,Angelite,Caro Gyuuse,Ninja,"11,804.5","13,027.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:28
2층,Angelite,Kei Beoulve,Dragoon,"11,726.8","11,810.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:28
2층,Angelite,Hibiki Feuerrot,DarkKnight,"8,591.0","7,994.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:28
2층,Angelite,Soboro Qerel,Gunbreaker,"8,062.5","7,498.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:28
2층,Angelite,Ahiru Shiina,WhiteMage,"7,252.9","6,792.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:28
2층,Angelite,Setsuna Tsukikage,Scholar,"6,153.8","6,587.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:28
2층,Yliaster,Dook Crimson,Machinist,"12,668.0","12,211.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=13184,9:28
2층,Yliaster,Arik Oronir,Dragoon,"12,594.0","12,631.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=13178,9:28
2층,Yliaster,Inuchiyo Maeda,Dragoon,"12,333.1","12,540.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:28
2층,Yliaster,Hana Knight,RedMage,"11,665.1","12,093.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=13181,9:28
2층,Yliaster,Krya Wexley,Gunbreaker,"7,772.9","7,490.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=13175,9:28
2층,Yliaster,Roy Vandlandingham,DarkKnight,"7,744.0","7,500.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=13180,9:28
2층,Yliaster,Soma Akabayashi,WhiteMage,"6,790.3","6,642.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=13183,9:28
2층,Yliaster,Mini Torment,Scholar,"6,137.3","6,594.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=13182,9:28
2층,Yliaster,Limit Break,LimitBreak,948.6,948.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=1319,9:28
2층,30-minute Cooldown,Hoshiko Hyoushin,Dragoon,"14,042.6","13,119.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1352,9:28
2층,30-minute Cooldown,Mew T'kins,Machinist,"13,161.2","12,614.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:28
2층,30-minute Cooldown,Lyfon Yharnam,RedMage,"12,418.6","12,928.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1354,9:28
2층,30-minute Cooldown,Uchiki Sutego,Dancer,"10,112.7","11,526.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1351,9:28
2층,30-minute Cooldown,Yum King,DarkKnight,"8,237.9","7,896.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1353,9:28
2층,30-minute Cooldown,Haemo Feliac,Gunbreaker,"8,104.1","7,704.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:28
2층,30-minute Cooldown,Alien Prime,Scholar,"5,847.5","6,236.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1349,9:28
2층,30-minute Cooldown,Chai Latte,WhiteMage,"5,815.7","5,714.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1356,9:28
2층,30-minute Cooldown,Limit Break,LimitBreak,909.2,909.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1334,9:28
2층,-Equinox-,Emdemnnal Umbrawitch,BlackMage,"13,708.3","13,331.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1341,9:28
2층,-Equinox-,Glacies Sorval,Monk,"13,161.9","13,105.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1388,9:28
2층,-Equinox-,Ciessa Frost,Samurai,"12,525.5","12,201.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1393,9:28
2층,-Equinox-,Jon Aeonic,Machinist,"12,207.6","11,864.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1343,9:28
2층,-Equinox-,Raikidd Xarque,Paladin,"8,022.2","7,849.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1339,9:28
2층,-Equinox-,Lia Light,Gunbreaker,"7,536.9","7,352.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1392,9:28
2층,-Equinox-,Ezra Orion,Astrologian,"5,827.7","6,872.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1391,9:28
2층,-Equinox-,Keeu Zanami,Scholar,"5,658.8","6,072.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1389,9:28
2층,Nation Nr. 13,Ira Tempesta,Monk,"12,887.8","12,721.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:28
2층,Nation Nr. 13,Emi Tanaka,Machinist,"12,758.3","12,279.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:28
2층,Nation Nr. 13,Scayth Ly,Bard,"12,043.4","11,993.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:28
2층,Nation Nr. 13,Novamoon Myuri,RedMage,"11,858.5","12,313.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:28
2층,Nation Nr. 13,Yuria Noire,DarkKnight,"8,195.6","7,929.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:28
2층,Nation Nr. 13,Mella Tohka,Paladin,"8,019.2","7,730.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:28
2층,Nation Nr. 13,Liuwee Rael,WhiteMage,"7,670.3","7,575.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:28
2층,Nation Nr. 13,Yozora Rose,Astrologian,"4,238.9","5,128.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:28
2층,Nation Nr. 13,Limit Break,LimitBreak,960.0,960.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=1320,9:28
2층,gorilla in wonderland,Yuli'n Chii,Machinist,"13,711.3","13,284.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1373,9:28
2층,gorilla in wonderland,Atalya Heidfeld,Summoner,"12,994.5","13,051.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1374,9:28
2층,gorilla in wonderland,Ariri Rion,Dragoon,"12,578.3","12,901.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1378,9:28
2층,gorilla in wonderland,Riberu Gr,Bard,"10,518.5","10,709.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1372,9:28
2층,gorilla in wonderland,Canimus Surdis,Gunbreaker,"8,006.8","7,743.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1376,9:28
2층,gorilla in wonderland,Dj Sitimi,DarkKnight,"7,537.4","7,309.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1377,9:28
2층,gorilla in wonderland,Babel Astrea,Scholar,"6,161.0","6,645.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1370,9:28
2층,gorilla in wonderland,Navi Pacha,WhiteMage,"6,141.2","6,004.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1375,9:28
2층,gorilla in wonderland,Limit Break,LimitBreak,982.8,982.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1333,9:28
2층,ONE PIECE,Master Nanpa,Dragoon,"15,210.1","13,527.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:28
2층,ONE PIECE,Ouno Operadics,Summoner,"13,617.3","13,137.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:28
2층,ONE PIECE,Chiharu Helmut,Dragoon,"12,708.8","12,455.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:28
2층,ONE PIECE,Kyou Tea,Dancer,"10,450.7","12,000.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:28
2층,ONE PIECE,Ama Karai,Gunbreaker,"8,419.9","7,937.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:28
2층,ONE PIECE,Lied Klang,Paladin,"7,774.3","7,480.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1312,9:28
2층,ONE PIECE,Uno Kino,Scholar,"5,527.8","5,949.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:28
2층,ONE PIECE,Cameria Sinensis,Astrologian,"3,974.0","5,193.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:28
2층,ONE PIECE,Limit Break,LimitBreak,943.5,943.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1324,9:28
2층,Team 115,Remillia Scarlet,BlackMage,"14,101.5","13,905.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:28
2층,Team 115,F'oxy Ladara,Monk,"13,137.8","13,220.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:28
2층,Team 115,Clyde Ever'deen,Dragoon,"12,476.9","12,722.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:28
2층,Team 115,Acias Storm,Machinist,"11,944.7","11,697.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:28
2층,Team 115,Elaine Zahard,Gunbreaker,"7,541.2","7,404.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:28
2층,Team 115,Cali Go,Warrior,"7,305.6","7,168.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:28
2층,Team 115,Fayt Esteed,WhiteMage,"6,522.2","6,458.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:28
2층,Team 115,Yaari Asean,Scholar,"4,699.1","5,152.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:28
2층,Team 115,Limit Break,LimitBreak,878.6,878.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=1320,9:28
2층,Serakeuz,Akane Tachibana,Monk,"14,027.9","13,823.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=138,9:28
2층,Serakeuz,Basara Yo,Dragoon,"13,491.2","13,508.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:28
2층,Serakeuz,Nako Yasua,RedMage,"11,729.3","12,175.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:28
2층,Serakeuz,Chain Stratagem,Bard,"11,653.0","11,599.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:28
2층,Serakeuz,Lumi Aura,Paladin,"8,114.3","7,859.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:28
2층,Serakeuz,Wind-up Ilya,Warrior,"7,507.2","7,261.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:28
2층,Serakeuz,Yuni Azure,Scholar,"6,044.0","6,450.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:28
2층,Serakeuz,Rinkin Navi,WhiteMage,"5,111.1","4,998.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:28
2층,Serakeuz,Limit Break,LimitBreak,927.3,927.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=1321,9:28
2층,Tall DRK and Dancesome,Rose Petal,BlackMage,"14,877.2","13,569.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1318,9:28
2층,Tall DRK and Dancesome,Jun Cris,Samurai,"13,354.0","13,121.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1325,9:28
2층,Tall DRK and Dancesome,Lego Mithra,Machinist,"13,039.4","12,825.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1327,9:28
2층,Tall DRK and Dancesome,Ineya Toastkin,Dancer,"10,094.5","11,814.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1320,9:28
2층,Tall DRK and Dancesome,Dank Mayday,Gunbreaker,"7,824.2","7,592.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1322,9:28
2층,Tall DRK and Dancesome,Eska Atherion,DarkKnight,"7,371.3","7,199.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1319,9:28
2층,Tall DRK and Dancesome,Seryn Yireh,Scholar,"6,337.1","6,911.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1323,9:28
2층,Tall DRK and Dancesome,Daiyu Elani,WhiteMage,"5,704.4","5,567.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1326,9:28
2층,MANA'S DEAD BIRDS,Qq Ex,Monk,"13,776.4","13,351.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1336,9:28
2층,MANA'S DEAD BIRDS,Selena Xuan,Bard,"12,526.3","12,361.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1343,9:28
2층,MANA'S DEAD BIRDS,Garashi Yakumo,RedMage,"12,328.5","12,587.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1341,9:28
2층,MANA'S DEAD BIRDS,Selka Blight,Dragoon,"12,135.4","12,201.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1335,9:28
2층,MANA'S DEAD BIRDS,Ives Napalm,Paladin,"8,681.1","8,303.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1340,9:28
2층,MANA'S DEAD BIRDS,Yummura Gooms,Gunbreaker,"8,361.8","7,897.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1337,9:28
2층,MANA'S DEAD BIRDS,Ren Fuyu,Scholar,"6,321.7","6,680.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1342,9:28
2층,MANA'S DEAD BIRDS,Mana Swords,Astrologian,"3,500.7","4,247.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1339,9:28
2층,MANA'S DEAD BIRDS,Limit Break,LimitBreak,966.8,966.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1355,9:28
2층,Ivy's Academy,Chtholly Seniorious,BlackMage,"13,737.7","13,697.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=133,9:28
2층,Ivy's Academy,Zaunt Fairgrave,Samurai,"13,226.5","12,915.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=135,9:28
2층,Ivy's Academy,Lux Veritas,Machinist,"12,059.4","11,876.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=139,9:28
2층,Ivy's Academy,Sirenia De'loraen,RedMage,"11,764.6","12,135.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=137,9:28
2층,Ivy's Academy,Lyn Mistel,DarkKnight,"7,029.3","6,868.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=134,9:28
2층,Ivy's Academy,Draco Tatsumi,WhiteMage,"7,019.9","6,979.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=136,9:28
2층,Ivy's Academy,Kanna Tohru,Gunbreaker,"6,802.6","6,692.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1310,9:28
2층,Ivy's Academy,Vasha Newton,Scholar,"5,745.5","6,220.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:28
2층,Ivy's Academy,Limit Break,LimitBreak,"1,186.2","1,186.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1323,9:28
2층,Gekisou Gungnir,Tihomir Ivasch,Monk,"13,924.8","13,849.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=131,9:28
2층,Gekisou Gungnir,Cryptikandji Lalonde,Machinist,"12,766.6","12,351.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1311,9:28
2층,Gekisou Gungnir,Leon Silverberg,RedMage,"11,453.3","11,846.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1315,9:28
2층,Gekisou Gungnir,Celex Teia,Summoner,"11,210.6","11,508.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1312,9:28
