층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,LunaFlor,Lester Alfort,Warrior,"6,859.9","6,561.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,LunaFlor,Tamara Ulla,Scholar,"4,033.9","4,449.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,LunaFlor,Lea Caroline,Astrologian,"3,711.0","4,713.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,LunaFlor,Limit Break,LimitBreak,"1,191.7","1,191.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2121,8:48
1층,The Unity,Aki Azai,Samurai,"11,474.0","10,910.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,The Unity,Jdog Gan,BlackMage,"10,955.2","10,632.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,The Unity,Kerrigan Ragnarok,Bard,"10,941.5","10,919.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2111,8:48
1층,The Unity,Max Ultima,RedMage,"8,575.2","9,003.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2113,8:48
1층,The Unity,Krjm Sol,Paladin,"6,920.6","6,715.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2112,8:48
1층,The Unity,Mersilina Emerisielle,Warrior,"6,641.7","6,424.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,The Unity,Jinx Kat,WhiteMage,"5,037.9","4,939.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2110,8:48
1층,The Unity,Bee Bumble,Astrologian,"3,260.2","4,261.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,The Unity,Limit Break,LimitBreak,548.0,548.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=2123,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Cupcake Princess,Monk,"11,238.5","11,281.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=21117,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Ultimus Vivi,BlackMage,"11,167.1","10,899.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=21116,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Sepherene Farron,Samurai,"10,593.2","10,196.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Kenpachi Rama-Sama,Machinist,"9,596.3","9,342.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=21118,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Wolf Ryski,Paladin,"6,155.3","5,981.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=21114,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Asto Kratox,Gunbreaker,"5,717.8","5,513.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=21119,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Ezrih'a Kalhirai,Astrologian,"4,712.6","5,522.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=21115,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Cassiel Softwing,Scholar,"4,240.9","4,686.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=21108,8:48
1층,Scuba Steve and the Fantastic Seven Rising Revengeance,Limit Break,LimitBreak,"1,008.4","1,008.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2126,8:48
1층,Everyone's Grudge,Bel Eriond,BlackMage,"13,352.3","11,696.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=21239,8:48
1층,Everyone's Grudge,Taiku Verex,Samurai,"10,807.7","10,391.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Everyone's Grudge,Krysas Azphina,Dragoon,"10,149.7","10,293.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=21241,8:48
1층,Everyone's Grudge,Desslok Desslar,Dancer,"9,007.5","10,468.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=21238,8:48
1층,Everyone's Grudge,Tira Misu,Warrior,"7,158.5","6,998.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=21186,8:48
1층,Everyone's Grudge,Ziedrich Aloysius,Paladin,"6,537.8","6,364.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2155,8:48
1층,Everyone's Grudge,Kayana Orangestar,WhiteMage,"3,915.0","3,832.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=21240,8:48
1층,Everyone's Grudge,Kayile Fyre,Astrologian,"2,345.8","3,229.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=21237,8:48
1층,Everyone's Grudge,Limit Break,LimitBreak,"1,014.0","1,014.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2129,8:48
1층,Falling Snows,Ranedar Frouste,Dragoon,"11,974.8","11,045.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,Falling Snows,Corliss Alekto,Summoner,"11,693.8","11,255.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,Falling Snows,Bluez Vignus,Ninja,"8,995.0","9,691.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,Falling Snows,Relle Brightblade,Dancer,"8,192.8","9,412.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=212,8:48
1층,Falling Snows,Talia Tatenoken,Paladin,"6,845.8","6,519.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Falling Snows,Faen'jo Joestar,Warrior,"6,414.6","6,128.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Falling Snows,Doctor Whom,WhiteMage,"5,655.5","5,359.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Falling Snows,Operation Ivy,Scholar,"3,662.7","4,022.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,Falling Snows,Limit Break,LimitBreak,993.8,993.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2123,8:48
1층,ONE PIECE,Neon Dyson,BlackMage,"12,011.6","10,959.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,ONE PIECE,Okazu Lift,Machinist,"11,405.9","11,100.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,ONE PIECE,Galatea Novetus,Monk,"9,256.4","9,381.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,ONE PIECE,Kyou Tea,Dancer,"8,333.3","9,658.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,ONE PIECE,Ama Karai,Gunbreaker,"6,982.6","6,697.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,ONE PIECE,Kiki Mimi,Warrior,"6,764.3","6,589.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,ONE PIECE,Uno Kino,Scholar,"4,289.5","4,745.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,ONE PIECE,Solf Kimblee,WhiteMage,"4,266.0","4,177.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,ONE PIECE,Limit Break,LimitBreak,941.2,941.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2120,8:48
1층,Jungle Panic,Lua Clover,BlackMage,"12,808.6","12,445.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Jungle Panic,Neruta Neru,Machinist,"10,934.4","10,792.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,Jungle Panic,Luri Salz,Dragoon,"10,838.1","11,306.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,Jungle Panic,Gilad Pellaeon,Samurai,"8,660.6","8,500.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Jungle Panic,Yuki Relaxman,Paladin,"6,838.4","6,748.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Jungle Panic,Tera Su-,Gunbreaker,"6,727.8","6,536.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,Jungle Panic,Sion Forsyth,WhiteMage,"3,417.6","3,376.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,Jungle Panic,Zest Triad,Scholar,"3,114.7","3,633.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,Jungle Panic,Limit Break,LimitBreak,983.8,983.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2120,8:48
1층,Home Sweet Home,Wurm Glacier,BlackMage,"11,054.1","10,924.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,Home Sweet Home,Komame Kamaboko,Dragoon,"11,029.8","11,345.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Home Sweet Home,Takawann Karana,Monk,"10,374.5","10,402.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Home Sweet Home,Hikari Nana,Machinist,"9,845.9","9,628.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,Home Sweet Home,Enogufude Yugiragi,Gunbreaker,"6,083.6","5,914.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=212,8:48
1층,Home Sweet Home,Rie Rie,Paladin,"5,994.3","5,845.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Home Sweet Home,Milano Pizza,WhiteMage,"5,598.3","5,479.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,Home Sweet Home,Ayu Shioyaki,Scholar,"3,457.6","3,898.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,Home Sweet Home,Limit Break,LimitBreak,999.1,999.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2120,8:48
1층,Crouching Panda,Frey Crescent,Monk,"12,315.5","11,552.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,Crouching Panda,Kuro Yatogami,Samurai,"10,592.5","10,197.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Crouching Panda,Mooce Juice,Summoner,"9,518.5","9,491.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,Crouching Panda,Scarlet Sparrow,Dancer,"8,843.8","10,183.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,Crouching Panda,Paya Papaya,Gunbreaker,"6,213.5","6,021.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,Crouching Panda,Lyss Boo,WhiteMage,"5,610.1","5,524.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Crouching Panda,Lixxi Lia,Warrior,"5,531.8","5,294.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,Crouching Panda,Toujou Aya,Scholar,"4,817.1","5,178.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2110,8:48
1층,Crouching Panda,Limit Break,LimitBreak,"1,028.5","1,028.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2122,8:48
1층,Epoch,Hatsune Miku,Bard,"11,017.6","11,194.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2110,8:48
1층,Epoch,Thathe Taggart,Dragoon,"10,824.9","11,166.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,Epoch,Planck's Constant,Samurai,"9,841.5","9,568.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,Epoch,Michael Jordan,Summoner,"9,488.5","9,459.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,Epoch,Rhaine Serath,Gunbreaker,"6,571.5","6,254.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,Epoch,Mykha Darkstone,DarkKnight,"5,781.0","5,569.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=212,8:48
1층,Epoch,Hazel Baby,WhiteMage,"5,253.5","5,095.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Epoch,Momo Valentine,Scholar,"4,833.6","5,304.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Epoch,Limit Break,LimitBreak,788.2,788.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2124,8:48
1층,Epoch,Ground Effect,LimitBreak,2.9,2.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=2113,8:48
1층,You Touch Yourself At Night,Quelanna N'lur,BlackMage,"11,408.6","11,101.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,You Touch Yourself At Night,Tyo Zwan,Summoner,"10,673.7","10,608.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,You Touch Yourself At Night,Ezel Berbier,Bard,"9,752.8","9,943.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,You Touch Yourself At Night,Makoto Peti,Dragoon,"9,342.2","9,602.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,You Touch Yourself At Night,Zal Zegala,Warrior,"6,586.2","6,500.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2111,8:48
1층,You Touch Yourself At Night,Kaiya Rose,WhiteMage,"5,939.5","5,741.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,You Touch Yourself At Night,Fidget Fumblefingers,Paladin,"5,058.4","4,830.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,You Touch Yourself At Night,Bingoingo Ramza,Scholar,"4,673.7","5,106.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,You Touch Yourself At Night,Limit Break,LimitBreak,995.8,995.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2123,8:48
1층,Souls of War,Sage Tyrn'fae,Machinist,"10,960.4","10,653.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Souls of War,Dirk Strider,Dragoon,"9,950.9","10,390.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2116,8:48
1층,Souls of War,Denzyne Starweaver,BlackMage,"9,854.5","9,618.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2114,8:48
1층,Souls of War,Marrexia Raven,Summoner,"9,244.5","9,366.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2118,8:48
1층,Souls of War,Zuzu Vesvinae,DarkKnight,"6,946.9","6,769.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Souls of War,Erstilello Doubleborn,Gunbreaker,"5,961.6","5,783.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2117,8:48
1층,Souls of War,Veralidaine Sarrasri,WhiteMage,"5,239.5","5,088.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Souls of War,Aislynn Amaryllis,Scholar,"5,105.9","5,594.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=212,8:48
1층,Souls of War,Limit Break,LimitBreak,"1,060.0","1,060.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2132,8:48
1층,jaunty optimism y's,Alice Nuckey,Monk,"11,133.9","11,045.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=212,8:48
1층,jaunty optimism y's,Nagiko Calm,Bard,"9,819.2","9,794.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,jaunty optimism y's,Susumi Sumi,RedMage,"9,456.4","9,528.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,jaunty optimism y's,Cobo Kobo,Ninja,"9,135.1","9,727.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,jaunty optimism y's,Shoron Poh,Paladin,"7,587.9","7,168.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,jaunty optimism y's,Lu Ka,Warrior,"6,698.5","6,372.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,jaunty optimism y's,Shake San,WhiteMage,"5,996.6","5,805.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,jaunty optimism y's,Mugi Chacha,Scholar,"3,448.1","3,833.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,jaunty optimism y's,Limit Break,LimitBreak,"1,007.1","1,007.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2121,8:48
1층,Cait Sith Lords,Sizuni Farron,BlackMage,"12,401.7","12,050.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Cait Sith Lords,Will Balaena,Dragoon,"10,633.4","10,919.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Cait Sith Lords,Sipuli Ripuli,BlackMage,"10,446.3","10,290.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=212,8:48
1층,Cait Sith Lords,Yuli Bemio,RedMage,"10,281.9","10,513.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,Cait Sith Lords,Gehrman Nibelridge,Warrior,"6,721.4","6,565.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,Cait Sith Lords,Stocke Historia,Gunbreaker,"6,655.6","6,441.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,Cait Sith Lords,Neige Leryth,WhiteMage,"3,923.4","3,879.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Cait Sith Lords,Edge Kallias,Scholar,"3,258.6","3,663.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,The Knit-wits,Aoedus Kanington,Summoner,"11,094.2","11,145.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=211196,8:48
1층,The Knit-wits,Happy Face,Dragoon,"10,813.3","11,071.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2113,8:48
1층,The Knit-wits,Statua Bombardier,Machinist,"10,662.7","10,262.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=211198,8:48
1층,The Knit-wits,Kentiah Folena,Samurai,"10,425.9","9,985.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=211154,8:48
1층,The Knit-wits,Dolce Sylvania,DarkKnight,"6,796.0","6,609.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=211193,8:48
1층,The Knit-wits,Rjsha Lesrekta,Gunbreaker,"6,307.8","6,183.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=211155,8:48
1층,The Knit-wits,Calm Yourself,Astrologian,"4,055.8","4,975.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=211195,8:48
1층,The Knit-wits,Miir Aurin,WhiteMage,"3,202.1","3,124.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=211197,8:48
1층,The Knit-wits,Limit Break,LimitBreak,"1,020.5","1,020.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2154,8:48
1층,Joni länteen,Chairman Monica,Machinist,"11,272.7","10,182.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=21324,8:48
1층,Joni länteen,Delerith Valeroyant,Samurai,"10,319.8","10,049.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=21325,8:48
1층,Joni länteen,Dr Joni,Dragoon,"9,956.5","10,342.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=21327,8:48
1층,Joni länteen,Velcio Datari,Dancer,"9,122.5","10,306.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=21323,8:48
1층,Joni länteen,Meemi Miemi,Paladin,"6,611.3","6,448.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=21204,8:48
1층,Joni länteen,Nahka Rankaisija,Warrior,"6,450.3","6,346.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=21328,8:48
1층,Joni länteen,Major Cox,WhiteMage,"6,235.5","5,991.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=21329,8:48
1층,Joni länteen,Natsku Ree,Scholar,"3,579.7","3,880.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2141,8:48
1층,Joni länteen,Limit Break,LimitBreak,704.2,704.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=21337,8:48
1층,Bardulf's Bento Box,Elyxia Crescent,Dragoon,"11,160.4","11,225.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Bardulf's Bento Box,Severine Brooks,Bard,"11,074.7","10,863.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Bardulf's Bento Box,Frost Pls,Monk,"9,794.9","9,625.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,Bardulf's Bento Box,Elsa Snow,Summoner,"9,543.6","9,498.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,Bardulf's Bento Box,Rei Harumi,WhiteMage,"6,716.5","6,520.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Bardulf's Bento Box,Jin D'arc,Gunbreaker,"5,522.0","5,225.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,Bardulf's Bento Box,Coda Mugetsuga,DarkKnight,"5,403.6","5,156.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=213,8:48
1층,Bardulf's Bento Box,Bardulf Bladesworn,Astrologian,"4,109.2","5,209.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,Bardulf's Bento Box,Limit Break,LimitBreak,"1,040.7","1,040.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2123,8:48
1층,Aqua Finale,Retasu Hayasai,Summoner,"11,678.3","10,662.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Aqua Finale,Hinakura Ouverture,Samurai,"10,578.5","10,264.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Aqua Finale,Izuna Rui,Monk,"10,206.4","10,260.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Aqua Finale,Metra Zero,Dancer,"9,107.5","10,454.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,Aqua Finale,Meow Nora,Gunbreaker,"6,255.7","6,063.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,Aqua Finale,Tiki Fami,DarkKnight,"6,093.1","5,900.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,Aqua Finale,Udon Tanaka,WhiteMage,"5,890.7","5,748.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:48
1층,Aqua Finale,Vier Bleistift,Scholar,"3,591.4","4,047.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=212,8:48
1층,Aqua Finale,Limit Break,LimitBreak,970.2,970.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2123,8:48
1층,Ant Bridge,Pure Damage,Dragoon,"12,131.0","11,262.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:48
1층,Ant Bridge,Nanu Bananu,Monk,"10,676.0","10,553.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:48
1층,Ant Bridge,Leo Darkstar,Summoner,"10,419.1","10,524.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2110,8:48
1층,Ant Bridge,Rin Arisato,Dancer,"8,707.3","10,087.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:48
1층,Ant Bridge,Dixin Cider,Gunbreaker,"6,500.9","6,193.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:48
1층,Ant Bridge,Soren Hikari,Paladin,"5,685.8","5,459.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:48
1층,Ant Bridge,Thatugly Kardashian,WhiteMage,"5,455.7","5,283.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:48
1층,Ant Bridge,Mirini Yaliria,Scholar,"4,637.0","4,850.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2111,8:48
1층,Taiga,Zimer Noir,Bard,"10,820.9","10,590.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=214,8:49
1층,Taiga,Reno Sinkler,Machinist,"10,571.4","10,106.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:49
1층,Taiga,Jin Seven,RedMage,"10,254.1","10,370.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:49
1층,Taiga,Evon Bloodworld's,Dragoon,"9,349.1","9,418.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:49
1층,Taiga,Oniksis Zel,Gunbreaker,"6,695.3","6,308.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2110,8:49
1층,Taiga,Anarchy Queenstone,Paladin,"6,165.9","5,899.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:49
1층,Taiga,Mahoteki Ryu,Scholar,"5,738.9","6,037.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:49
1층,Taiga,Saya Tokido,Astrologian,"3,865.3","4,728.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:49
1층,Taiga,Limit Break,LimitBreak,968.0,968.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=2121,8:49
1층,Delay No More,Taco Teurastaja,BlackMage,"12,419.0","11,986.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2115,8:49
1층,Delay No More,Aruha Dakwhil,Monk,"10,241.7","10,321.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2113,8:49
1층,Delay No More,Pii Kun,Dragoon,"9,910.5","10,142.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2111,8:49
1층,Delay No More,Aerii Magicksu,Bard,"8,793.1","8,901.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2116,8:49
1층,Delay No More,Potato Prime,Warrior,"6,777.4","6,623.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2110,8:49
1층,Delay No More,Gae Opsam,Paladin,"6,750.9","6,566.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:49
1층,Delay No More,Bunnygirl Pyonpyon,WhiteMage,"5,378.7","5,253.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:49
1층,Delay No More,Silvia Lockhart,Scholar,"4,117.4","4,593.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2112,8:49
1층,Bunnies in Pink,Abnormally Small,Dragoon,"11,431.4","11,740.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=215,8:49
1층,Bunnies in Pink,Fluffy Tania,BlackMage,"11,165.8","10,858.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=217,8:49
1층,Bunnies in Pink,Bastas Arcos,Summoner,"10,026.2","10,088.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2110,8:49
1층,Bunnies in Pink,Fluffy Flake,Bard,"9,838.2","9,878.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,8:49
1층,Bunnies in Pink,Fluffy Revits,Warrior,"5,859.3","5,789.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=216,8:49
1층,Bunnies in Pink,E'dmond Dantes,Gunbreaker,"5,720.2","5,532.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=212,8:49
1층,Bunnies in Pink,Fluffy Meril,WhiteMage,"4,872.2","4,690.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=219,8:49
1층,Bunnies in Pink,Fluffy Merry,Scholar,"4,491.4","4,826.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,8:49
1층,Bunnies in Pink,Limit Break,LimitBreak,"1,041.1","1,041.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2122,8:49
1층,Solar FC,Kadia Edge,Dragoon,"11,362.3","11,305.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2188,8:49
