층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Granite Foundation,Vaire Oran,Scholar,"4,088.9","4,379.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,Granite Foundation,Asheria Redsnow,WhiteMage,"3,982.2","3,890.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:26
1층,Castrum Arcana,Endaline Koros,Monk,"11,223.2","10,455.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,Castrum Arcana,Zy Rage,BlackMage,"10,798.5","10,604.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,Castrum Arcana,Laz Paper,Dancer,"8,709.4","10,042.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,Castrum Arcana,Hinata Aoi,Samurai,"8,503.0","8,249.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4120,9:26
1층,Castrum Arcana,Sanye Arctus,Warrior,"6,203.0","6,011.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,Castrum Arcana,Regneri Imiut,Paladin,"6,067.2","5,885.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:26
1층,Castrum Arcana,Fiona Avastochter,Scholar,"4,933.4","5,245.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,Castrum Arcana,Sena Shigaku,WhiteMage,"2,809.0","2,752.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,Castrum Arcana,Limit Break,LimitBreak,946.1,946.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4119,9:26
1층,Horizon,Matthew Locke,Dragoon,"10,309.5","10,489.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,Horizon,Savant Garde,Summoner,"10,240.6","10,070.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,Horizon,Gelatoni Pepperoni,Monk,"10,122.2","9,957.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,Horizon,Deraen Crowstone,Bard,"8,639.6","8,683.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,Horizon,X'apa Nunh',Gunbreaker,"6,184.1","5,875.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:26
1층,Horizon,Djura Greywolfe,DarkKnight,"5,821.6","5,605.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=412,9:26
1층,Horizon,Drago Nunh,WhiteMage,"4,389.2","4,235.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,Horizon,Kryys Fraise,Astrologian,"3,310.8","4,100.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:26
1층,Horizon,Limit Break,LimitBreak,"1,212.4","1,212.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4122,9:26
1층,Viper & Co. LLC,Qu Bic,Samurai,"10,577.1","9,512.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,Viper & Co. LLC,Wedrey Mclean,Monk,"9,699.3","9,821.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,Viper & Co. LLC,Lysander Ventonitrua,Summoner,"9,646.7","9,718.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,Viper & Co. LLC,Carmine Lake,Dancer,"9,179.8","10,282.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:26
1층,Viper & Co. LLC,Weeping Rose,Warrior,"6,304.2","6,090.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,Viper & Co. LLC,Gael Raterra,DarkKnight,"5,935.8","5,692.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,Viper & Co. LLC,Paul Rudd,Scholar,"4,004.1","4,312.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:26
1층,Viper & Co. LLC,L' Kozu,WhiteMage,"3,912.1","3,829.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,Viper & Co. LLC,Limit Break,LimitBreak,930.7,930.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4123,9:26
1층,Code Geass,Pherun Dhol,BlackMage,"10,204.8","10,042.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,Code Geass,K'etani Asori,Machinist,"9,930.1","9,661.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4112,9:26
1층,Code Geass,Geizs Revive,Dragoon,"9,625.0","9,925.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4111,9:26
1층,Code Geass,Shadow Forsaken,Summoner,"9,353.0","9,381.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,Code Geass,Mstr Zuo,Warrior,"6,418.9","6,340.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,Code Geass,Manjusaka Dora,DarkKnight,"5,639.0","5,489.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,Code Geass,Zeero Kiras,WhiteMage,"4,008.1","3,943.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:26
1층,Code Geass,Akatsuki Yuuki,Scholar,"3,998.9","4,394.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,Code Geass,Limit Break,LimitBreak,877.3,877.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4124,9:26
1층,Dummy Thicc,Noctis Rex,Monk,"10,999.2","10,970.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=41242,9:26
1층,Dummy Thicc,Tialos Oschon,Bard,"10,514.7","10,688.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=41395,9:26
1층,Dummy Thicc,Arke Ashcraft,BlackMage,"10,155.0","9,932.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=41398,9:26
1층,Dummy Thicc,Esdese Zalvoa,Dragoon,"8,908.5","9,233.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:26
1층,Dummy Thicc,Mikefried Spes,Gunbreaker,"6,325.3","6,133.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=412,9:26
1층,Dummy Thicc,Redd Sentinel,Paladin,"5,617.0","5,427.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=41228,9:26
1층,Dummy Thicc,Kardis Jo'lah,WhiteMage,"4,165.9","4,051.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=41399,9:26
1층,Dummy Thicc,Sarah Molkot,Scholar,"2,521.8","2,770.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=41397,9:26
1층,Dummy Thicc,Limit Break,LimitBreak,889.3,889.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4140,9:26
1층,悲しい少年たち,Nahm Farwalker,Monk,"10,507.9","9,817.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:26
1층,悲しい少年たち,Yukiko Narukami,Dragoon,"10,156.2","10,370.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,悲しい少年たち,Constanze Queenthorn,Machinist,"9,910.2","9,644.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,悲しい少年たち,Ciaran Dango,Dancer,"8,528.9","9,458.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,悲しい少年たち,Chance Tective,Gunbreaker,"6,563.4","6,334.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,悲しい少年たち,Infinitus Tempus,Paladin,"6,385.0","6,201.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:26
1층,悲しい少年たち,Peanut Butter,WhiteMage,"4,236.9","4,101.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,悲しい少年たち,Fate Pendragon,Scholar,"2,896.7","3,256.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,悲しい少年たち,Limit Break,LimitBreak,874.5,874.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=4120,9:26
1층,Totally Heroes,Lopopo Lopo,Samurai,"11,845.5","10,596.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:26
1층,Totally Heroes,Arlan Trill,BlackMage,"10,434.8","10,155.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,Totally Heroes,Xintia Himaa,Dragoon,"10,013.6","10,307.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,Totally Heroes,Elizabeth Silverlake,Dancer,"7,537.5","8,751.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,Totally Heroes,Seyren Windsor,Paladin,"5,749.9","5,600.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:26
1층,Totally Heroes,Faye Mitnu,Paladin,"5,722.2","5,581.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,Totally Heroes,Miwa Saegusa,Scholar,"4,080.4","4,504.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,Totally Heroes,Vash Himaa,WhiteMage,"3,702.2","3,588.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,Totally Heroes,Limit Break,LimitBreak,946.2,946.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4119,9:26
1층,Royal Academy: Tonberry's Cloak,Ponyo Amasawa,Dragoon,"10,360.2","10,419.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,Royal Academy: Tonberry's Cloak,Maximillion Lionheart,Bard,"9,757.3","9,505.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,Royal Academy: Tonberry's Cloak,Ghen Nebul,Summoner,"9,408.5","9,389.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,Royal Academy: Tonberry's Cloak,Kekechuri Hohochuri,Monk,"8,662.7","8,708.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:26
1층,Royal Academy: Tonberry's Cloak,Sukutak Amasawa,DarkKnight,"6,649.2","6,335.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,Royal Academy: Tonberry's Cloak,Mana Akagane,Gunbreaker,"6,560.5","6,269.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,Royal Academy: Tonberry's Cloak,F'yo Tia,WhiteMage,"3,829.0","3,690.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=412,9:26
1층,Royal Academy: Tonberry's Cloak,Seavie Wonder,Astrologian,"3,627.6","4,536.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:26
1층,Royal Academy: Tonberry's Cloak,Limit Break,LimitBreak,"1,213.3","1,213.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4121,9:26
1층,The Elder Dragons,Nox Asteria,Dragoon,"10,815.9","10,817.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:26
1층,The Elder Dragons,Aeryn Darkstar,RedMage,"10,065.2","10,338.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,The Elder Dragons,Zalera Ultima,Monk,"9,488.8","9,350.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:26
1층,The Elder Dragons,Asplay Woodcrest,Bard,"8,656.6","8,723.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:26
1층,The Elder Dragons,Lulu Trepe,Paladin,"6,387.6","6,138.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,The Elder Dragons,Inori Starwind,DarkKnight,"6,324.5","6,088.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,The Elder Dragons,Miki Eresta,Scholar,"4,539.7","4,911.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,The Elder Dragons,Hotberry Lionheart,WhiteMage,"3,019.6","2,930.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,The Elder Dragons,Limit Break,LimitBreak,925.6,925.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=4120,9:26
1층,NOVA,Ryuko Matoi,Dragoon,"10,931.4","10,371.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,NOVA,Zynkar Kirzahn,BlackMage,"10,901.2","10,524.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:26
1층,NOVA,Epsilar Draga,BlackMage,"9,169.6","8,946.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,NOVA,Eras Armel,Dancer,"8,366.8","9,551.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,NOVA,Dez Kataris,DarkKnight,"6,015.8","5,889.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:26
1층,NOVA,Kyle Thatch,Warrior,"5,714.1","5,613.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,NOVA,Daemion Arkwright,WhiteMage,"4,019.6","3,959.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,NOVA,Tra Lala,Scholar,"3,927.3","4,189.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:26
1층,NOVA,Limit Break,LimitBreak,888.2,888.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4120,9:26
1층,新興宗教団体OMC,Kaki Jolno,Monk,"11,549.5","11,349.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:26
1층,新興宗教団体OMC,Asuka Stewart,Dragoon,"10,707.3","10,830.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:26
1층,新興宗教団体OMC,Dai Lewis,BlackMage,"10,439.6","10,137.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,新興宗教団体OMC,Gati Muti,Machinist,"7,447.4","7,234.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4130,9:26
1층,新興宗教団体OMC,Yamaki Krater,DarkKnight,"6,603.1","6,398.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:26
1층,新興宗教団体OMC,Phanthie Notes,Paladin,"5,188.3","5,049.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:26
1층,新興宗教団体OMC,Haumea Iris,WhiteMage,"4,133.2","4,063.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:26
1층,新興宗教団体OMC,Leria Schleh,Astrologian,"3,115.2","4,120.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:26
1층,新興宗教団体OMC,Limit Break,LimitBreak,917.1,917.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4122,9:26
1층,Kingdom of Hearts,Levi Kazama,Monk,"11,199.2","10,472.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:26
1층,Kingdom of Hearts,Kin'eath Almarin,BlackMage,"10,244.4","10,070.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4115,9:26
1층,Kingdom of Hearts,Katsu Man'go,Samurai,"9,951.2","9,636.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4123,9:26
1층,Kingdom of Hearts,Ashley Kawakami,Dancer,"8,611.4","9,972.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4116,9:26
1층,Kingdom of Hearts,Elysium Falls,Paladin,"6,350.6","6,207.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4120,9:26
1층,Kingdom of Hearts,Gremory Whitehall,Gunbreaker,"5,884.4","5,707.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4117,9:26
1층,Kingdom of Hearts,At Cont'ere,WhiteMage,"4,792.8","4,730.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4119,9:26
1층,Kingdom of Hearts,Bubbles Arata,Astrologian,"2,094.2","2,332.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4118,9:26
1층,Kingdom of Hearts,Limit Break,LimitBreak,892.2,892.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4131,9:26
1층,- Balamb Garden -,Xuna Zechad,Samurai,"11,158.2","10,727.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4124,9:26
1층,- Balamb Garden -,Lambert Weild,Dragoon,"11,143.1","11,651.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:26
1층,- Balamb Garden -,Brigitta Warblade,Machinist,"9,461.4","9,260.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=41173,9:26
1층,- Balamb Garden -,Syler Wesa,Summoner,"9,254.2","9,393.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41941,9:26
1층,- Balamb Garden -,Soren Dragonclaw,Gunbreaker,"6,261.6","6,083.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=41679,9:26
1층,- Balamb Garden -,Venikke Ildstrejke,Gunbreaker,"5,599.2","5,404.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=41174,9:26
1층,- Balamb Garden -,Lovely Daly,WhiteMage,"3,557.2","3,463.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4161,9:26
1층,- Balamb Garden -,Jax Parrow,Scholar,"3,007.3","3,457.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=411094,9:26
1층,- Balamb Garden -,Limit Break,LimitBreak,473.1,473.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4123,9:26
1층,Scion's Legacy,Friedrich Schmeisser,BlackMage,"11,428.3","11,174.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4115,9:27
1층,Scion's Legacy,Mye Ron,Bard,"10,575.2","10,774.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4117,9:27
1층,Scion's Legacy,Dri Roodri,Monk,"9,930.5","9,064.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4112,9:27
1층,Scion's Legacy,Aaron Grace,Dancer,"8,593.1","9,739.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Scion's Legacy,Caedos Myrnova,DarkKnight,"6,070.0","5,855.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4114,9:27
1층,Scion's Legacy,Arlinn Kord,Paladin,"5,878.2","5,601.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4119,9:27
1층,Scion's Legacy,Nihil T'soni,WhiteMage,"4,172.5","4,045.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4111,9:27
1층,Scion's Legacy,Salander Lockhart,Scholar,"2,570.4","2,963.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4116,9:27
1층,Scion's Legacy,Limit Break,LimitBreak,908.2,908.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4128,9:27
1층,Full Thrust Academy,Stormbad Worldfire,Dragoon,"11,787.8","10,986.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Full Thrust Academy,Kane Ashura,BlackMage,"10,814.1","10,284.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Full Thrust Academy,Auroraa Rosee,Monk,"10,082.6","9,985.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,Full Thrust Academy,Aevi Saurusrex,Dancer,"8,996.6","10,077.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Full Thrust Academy,Fallen Seraphim,DarkKnight,"6,542.2","6,297.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:27
1층,Full Thrust Academy,Fish Laroji,Gunbreaker,"6,131.5","5,864.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,Full Thrust Academy,Erich Branwen,Scholar,"2,830.4","3,152.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Full Thrust Academy,Mr Corebear,Astrologian,"1,893.9","2,431.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Full Thrust Academy,Limit Break,LimitBreak,931.0,931.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4121,9:27
1층,Final Family,Xaltix Tiansi,Monk,"10,541.6","9,640.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:27
1층,Final Family,Plasma Tronic,Summoner,"9,919.1","9,932.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4124,9:27
1층,Final Family,Kuroshiro Ryu,Dragoon,"9,617.6","9,750.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4132,9:27
1층,Final Family,Taylor Cantwell,Dancer,"9,219.7","10,334.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Final Family,Ehrgeiz Gheist,DarkKnight,"6,810.2","6,482.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Final Family,Amelia Oswell,Gunbreaker,"5,978.5","5,678.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4112,9:27
1층,Final Family,Drasko Zelasch,WhiteMage,"4,154.3","3,937.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4113,9:27
1층,Final Family,Yuki Oswell,Scholar,"2,763.0","3,249.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Final Family,Limit Break,LimitBreak,905.0,905.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4133,9:27
1층,Grey Parse Club,Dalton Warren,Machinist,"11,198.4","10,462.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Grey Parse Club,Morn Afa,BlackMage,"11,102.5","10,765.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Grey Parse Club,Ventus Lionheart,Dragoon,"9,782.1","9,835.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Grey Parse Club,Emius Lel,RedMage,"8,720.6","8,936.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Grey Parse Club,Blaine Skar,Gunbreaker,"5,705.9","5,452.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Grey Parse Club,Kuhja Angelhardt,Paladin,"5,532.0","5,276.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,Grey Parse Club,Elodie Moreau,Scholar,"4,778.9","5,178.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:27
1층,Grey Parse Club,Ibuki Orauniir,Astrologian,"2,205.6","3,117.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Grey Parse Club,Limit Break,LimitBreak,953.9,953.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=4121,9:27
1층,East Haven TradingCo,Kleine Nacht,Summoner,"10,269.9","10,188.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,East Haven TradingCo,Kenpachi Thornblade,Machinist,"10,245.4","9,889.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,East Haven TradingCo,Eto Demerzel,Dragoon,"10,228.0","10,436.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4111,9:27
1층,East Haven TradingCo,Hai Seiksatzsyn,Ninja,"9,837.7","10,364.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,East Haven TradingCo,Razur Yamarashi,Gunbreaker,"5,268.9","4,954.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,East Haven TradingCo,Navina Ethalius,DarkKnight,"5,085.6","4,911.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,East Haven TradingCo,Rah Heliopolis,WhiteMage,"4,195.5","4,029.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,East Haven TradingCo,Sellith Ahahlo,Scholar,"3,166.4","3,522.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,East Haven TradingCo,Limit Break,LimitBreak,"1,628.0","1,628.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4129,9:27
1층,Crimson Blades,Isirus Swift,BlackMage,"12,300.0","11,826.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Crimson Blades,Chub Alub,Machinist,"11,046.2","10,739.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Crimson Blades,Drasek Riven,Dragoon,"9,099.5","9,406.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Crimson Blades,Gedrin Silverhand,Bard,"9,097.3","9,312.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Crimson Blades,Benzos Darkwhisper,Gunbreaker,"6,349.7","6,205.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Crimson Blades,Kimilyth Lei,DarkKnight,"5,959.6","5,800.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Crimson Blades,Sakura Yuzu,Astrologian,"2,876.8","3,521.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4159,9:27
1층,Crimson Blades,Catnip Feistyfeast,WhiteMage,"2,352.1","2,270.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,Crimson Blades,Limit Break,LimitBreak,946.0,946.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4163,9:27
1층,Heralds of Judgement,Admera Alduin,Dragoon,"10,871.3","11,077.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Heralds of Judgement,Senji Cloudrider,Samurai,"10,765.3","9,297.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=412,9:27
1층,Heralds of Judgement,Eribee Ellessidil,Summoner,"10,497.6","10,483.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Heralds of Judgement,Aluette Ragnarok,Dancer,"8,825.7","10,187.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Heralds of Judgement,Laude Valiquette,DarkKnight,"7,001.1","6,688.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Heralds of Judgement,Jashmund Grandfury,Warrior,"6,033.0","5,869.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Heralds of Judgement,Raylinn K'veer,WhiteMage,"2,701.2","2,595.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Heralds of Judgement,Militsa Nahato,Scholar,"2,379.5","2,875.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,Heralds of Judgement,Limit Break,LimitBreak,886.4,886.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4123,9:27
1층,PATH Static,Nephith Knowhere,Dragoon,"11,146.6","10,568.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,PATH Static,Cerynne Yssar,BlackMage,"10,703.6","10,252.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,PATH Static,Ni'ko Shae,Dancer,"8,504.3","9,756.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,PATH Static,Mandar Magoo,Summoner,"8,369.3","8,349.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,PATH Static,Tiny Stormgiant,Warrior,"5,886.0","5,730.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,PATH Static,Lulu Magoo,Paladin,"5,116.6","4,954.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,PATH Static,Purrsnikitty Hissingr,WhiteMage,"4,916.1","4,815.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,PATH Static,Unknown Player,Scholar,"4,359.0","4,574.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,PATH Static,Limit Break,LimitBreak,886.2,886.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4122,9:27
1층,Critical Fracture,Rhiya Fairbairn,Machinist,"10,557.6","9,971.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
