층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Napkins,Feanor Elensar,DarkKnight,"6,305.7","6,076.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,Napkins,Cerulean Sky,Scholar,"4,755.2","5,118.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,Napkins,Moo Bleh,WhiteMage,"3,964.8","3,859.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,Sweet Dreams,Aldoria Ravenshorn,Monk,"10,842.9","10,938.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,Sweet Dreams,Famous Cat,Dragoon,"10,816.7","10,967.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,Sweet Dreams,Wootles Cadenson,Machinist,"10,142.3","9,905.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,Sweet Dreams,Yunaa Xenoblade,BlackMage,"8,747.3","8,671.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Sweet Dreams,Qui Bee,Gunbreaker,"6,432.2","6,215.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,Sweet Dreams,Dymyrn Arabara,DarkKnight,"4,758.9","4,606.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,Sweet Dreams,Sparkly Penguin,Scholar,"4,378.1","4,865.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Sweet Dreams,Iris Smooches,WhiteMage,"2,749.1","2,697.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,Sweet Dreams,Limit Break,LimitBreak,867.7,867.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4221,9:28
1층,The Bahamutian Army,Bailey Kitten,BlackMage,"12,307.7","10,923.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,The Bahamutian Army,Panthera Tokiayna,Dragoon,"9,851.1","10,022.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,The Bahamutian Army,Gwyndolin Faye,Ninja,"9,395.2","9,957.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,The Bahamutian Army,Ducky Katsumi,Dancer,"8,339.2","9,456.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,The Bahamutian Army,Homura Aomura,Paladin,"6,538.6","6,294.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,The Bahamutian Army,Xeryo Dirgeclaw,DarkKnight,"6,162.8","5,947.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,The Bahamutian Army,Luxury Shine,WhiteMage,"4,873.9","4,684.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,The Bahamutian Army,Selena Mythios,Scholar,"1,541.5","1,724.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,The Bahamutian Army,Limit Break,LimitBreak,893.2,893.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4221,9:28
1층,Stardust Crusaders,Silver Einheria,Monk,"10,949.6","10,386.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,Stardust Crusaders,Bjoeme Starr,Machinist,"10,128.1","9,865.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Stardust Crusaders,Eonwe Einheria,Samurai,"9,692.4","9,447.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,Stardust Crusaders,Enoah Dei'lincei,Dancer,"8,148.2","9,461.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,Stardust Crusaders,Rob Gronkowski,Warrior,"6,592.8","6,366.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,9:28
1층,Stardust Crusaders,Shadows Arrowny,DarkKnight,"6,589.7","6,383.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Stardust Crusaders,Sahriana Kel'viera,Scholar,"3,450.2","3,703.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,Stardust Crusaders,Petra Gregorovitch,WhiteMage,"3,151.3","3,087.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,Stardust Crusaders,Limit Break,LimitBreak,"1,145.1","1,145.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4221,9:28
1층,Giant Bomb,Bendriana Doomhuggles,BlackMage,"12,255.1","10,717.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4220,9:28
1층,Giant Bomb,Rhalyn Frejrrwyn,Dragoon,"9,342.6","9,450.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4226,9:28
1층,Giant Bomb,Liquid Kre,Dancer,"8,780.2","10,041.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4223,9:28
1층,Giant Bomb,Emma Winfall,Bard,"8,463.4","8,615.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4229,9:28
1층,Giant Bomb,Remi'to Erra,Gunbreaker,"6,804.1","6,444.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4225,9:28
1층,Giant Bomb,Stellaluna Lovetta,WhiteMage,"5,924.9","5,696.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4227,9:28
1층,Giant Bomb,Zhu Systrata,Warrior,"5,729.9","5,579.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4228,9:28
1층,Giant Bomb,Avexxis Avalon,Astrologian,"1,300.2","2,054.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4212,9:28
1층,Giant Bomb,Limit Break,LimitBreak,"1,186.6","1,186.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4239,9:28
1층,Lunar Scythe Legion,Nexys Nysais,BlackMage,"10,471.0","10,260.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Lunar Scythe Legion,Murr Isamurr,Monk,"10,084.8","10,026.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,Lunar Scythe Legion,Macus Blakkstarr,Bard,"9,241.9","9,301.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,Lunar Scythe Legion,Frozen Yogurt,Dragoon,"8,194.1","8,412.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,Lunar Scythe Legion,Strider Numenor,Paladin,"5,779.7","5,571.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,Lunar Scythe Legion,Etna Hanba,DarkKnight,"5,298.8","5,153.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Lunar Scythe Legion,Moil Whitharlot,Scholar,"4,908.5","5,327.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,Lunar Scythe Legion,Dangdude Holt,WhiteMage,"4,838.0","4,763.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,Lunar Scythe Legion,Limit Break,LimitBreak,925.0,925.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4220,9:28
1층,Phrenesis,Cyndral Eldor,Monk,"12,300.4","11,177.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,Phrenesis,Tyrahl Atreides,Dragoon,"10,734.5","10,906.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4211,9:28
1층,Phrenesis,Arisnoe Lowe,Dancer,"8,276.6","9,574.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Phrenesis,Negi Schelling,Summoner,"7,804.2","7,877.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,Phrenesis,Kna Ki,Paladin,"6,658.7","6,362.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Phrenesis,Strato Feng,DarkKnight,"6,615.2","6,345.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,Phrenesis,Strek Smith,Scholar,"3,381.2","3,705.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,Phrenesis,K'hol Zephenix,WhiteMage,"3,349.0","3,170.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4210,9:28
1층,Phrenesis,Limit Break,LimitBreak,916.9,916.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=4224,9:28
1층,Ombre et Lumiere,Nael Sama,Monk,"11,692.2","10,843.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,Ombre et Lumiere,Tayleen Blacksun,Dragoon,"9,695.7","9,923.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,Ombre et Lumiere,Alba Tothor,Machinist,"9,214.4","8,838.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Ombre et Lumiere,Ryaguara Valen,Dancer,"8,531.9","9,800.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,Ombre et Lumiere,Shibby Sangwiss,Paladin,"6,250.9","6,063.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,Ombre et Lumiere,Pika Chou,WhiteMage,"5,645.1","5,453.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,Ombre et Lumiere,Illyrana Dragoon,Gunbreaker,"5,415.1","5,170.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Ombre et Lumiere,Earwen Galadriel,Scholar,"2,358.0","2,711.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4210,9:28
1층,Ombre et Lumiere,Limit Break,LimitBreak,953.4,953.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4220,9:28
1층,Shinra Janitorial,Not Echo,Samurai,"10,264.8","9,955.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4221,9:28
1층,Shinra Janitorial,Sue Guy,Dragoon,"10,158.2","10,536.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Shinra Janitorial,Darragh Ironacy,Bard,"8,552.1","8,798.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,Shinra Janitorial,Judgement Kazzy,Summoner,"8,523.2","8,683.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4216,9:28
1층,Shinra Janitorial,Raikhal Elysium,Gunbreaker,"6,257.4","6,170.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4218,9:28
1층,Shinra Janitorial,Ran Mitake,DarkKnight,"5,958.0","5,795.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4211,9:28
1층,Shinra Janitorial,I'm Lucy,WhiteMage,"5,408.4","5,283.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4220,9:28
1층,Shinra Janitorial,Nargi Igran,WhiteMage,"4,684.0","4,583.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4219,9:28
1층,Shinra Janitorial,Ground Effect,LimitBreak,2.7,2.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4224,9:28
1층,The Food Network,Larien Amandil,Dragoon,"11,455.1","11,583.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,The Food Network,Mindy Macready,Summoner,"10,198.4","10,245.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,The Food Network,Gradient Ignis,Monk,"9,916.5","9,899.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4211,9:28
1층,The Food Network,Lunar Harvest,Bard,"9,186.8","9,143.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,The Food Network,Shiva Trishula,Warrior,"6,733.2","6,550.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,The Food Network,King Ruben,Warrior,"5,513.0","5,352.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,The Food Network,Minerva Iris,Scholar,"5,508.0","5,812.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,The Food Network,Jessari Ignis,WhiteMage,"1,482.3","1,405.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4210,9:28
1층,Salty Sabotenders,Raol Duke,Samurai,"10,735.6","10,321.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Salty Sabotenders,Maldred Blake,Summoner,"9,296.8","9,123.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4245,9:28
1층,Salty Sabotenders,Xeno Lily,Dragoon,"9,237.3","9,446.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4244,9:28
1층,Salty Sabotenders,Toen Rhi,Bard,"8,403.0","8,622.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4242,9:28
1층,Salty Sabotenders,Seanzo Shimada,DarkKnight,"7,268.0","7,066.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4246,9:28
1층,Salty Sabotenders,Proto Pulse,Gunbreaker,"6,312.5","6,149.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4241,9:28
1층,Salty Sabotenders,Irene Aeldebaran,WhiteMage,"4,207.3","4,094.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4247,9:28
1층,Salty Sabotenders,Moe Mau,Astrologian,"3,291.5","3,927.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4240,9:28
1층,Salty Sabotenders,Limit Break,LimitBreak,"1,178.3","1,178.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4258,9:28
1층,The Returners,Kisara Satomi,Dragoon,"10,152.9","10,201.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,The Returners,Kyousa Hoshino,BlackMage,"9,963.7","9,492.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,The Returners,Lance Strider,Bard,"9,881.0","9,992.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,The Returners,Katsu Ry,Dragoon,"8,536.2","8,740.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,The Returners,Excelsus Sol,Gunbreaker,"5,837.3","5,639.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4210,9:28
1층,The Returners,Lord' Sesshomaru,Paladin,"5,739.9","5,533.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,The Returners,Abcdefinity Xyzor,WhiteMage,"5,481.9","5,244.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,The Returners,Tanuki Eyes,Astrologian,"3,500.7","4,250.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,The Returners,Limit Break,LimitBreak,914.7,914.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4218,9:28
1층,Fukatsu,Hilde Deufo,BlackMage,"10,823.1","10,528.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,Fukatsu,Khrynia Zharael,Machinist,"10,421.2","10,278.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4210,9:28
1층,Fukatsu,Arachni Makoli,Dragoon,"9,444.6","9,763.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Fukatsu,Ciren Toska,Samurai,"8,408.5","8,301.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,Fukatsu,Momo Makoli,Warrior,"6,179.5","6,143.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4211,9:28
1층,Fukatsu,Tougher Heart,DarkKnight,"5,766.5","5,664.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,Fukatsu,Ash Flamefield,WhiteMage,"3,948.1","3,871.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Fukatsu,Craven Daikon,Scholar,"3,618.7","4,058.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,Fukatsu,Limit Break,LimitBreak,"1,150.5","1,150.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4221,9:28
1층,Fukatsu,Ground Effect,LimitBreak,2.7,2.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4212,9:28
1층,Balamb Garden Brasil,Kas Kirwin,Dragoon,"10,404.8","10,505.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,Balamb Garden Brasil,Deneb Cygni,Samurai,"10,023.0","9,580.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4210,9:28
1층,Balamb Garden Brasil,Sasi Fufu,Bard,"9,787.8","9,947.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Balamb Garden Brasil,Morigam Aensland,Summoner,"9,497.2","9,487.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,Balamb Garden Brasil,Marrot Stonehart,Paladin,"6,137.0","5,950.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Balamb Garden Brasil,Nili Malakhai,DarkKnight,"5,676.6","5,538.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,Balamb Garden Brasil,Huang Meiling,WhiteMage,"5,273.6","5,113.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,Balamb Garden Brasil,Nicole Eternalstar,Astrologian,"2,191.6","2,868.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,Balamb Garden Brasil,Limit Break,LimitBreak,934.7,934.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4224,9:28
1층,Dragons Of Chaos,Chitose Nya,Bard,"10,625.9","10,547.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,Dragons Of Chaos,Vhea Ibrium,Dragoon,"10,482.4","10,615.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,Dragons Of Chaos,Morg Wise,Machinist,"9,888.0","9,491.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,Dragons Of Chaos,Jae Cyan,Ninja,"8,483.0","9,276.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:28
1층,Dragons Of Chaos,Red Spade,Gunbreaker,"6,340.6","5,987.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,Dragons Of Chaos,Yatekko Wyrden,Paladin,"5,658.0","5,422.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,Dragons Of Chaos,Kami Neko,WhiteMage,"4,596.9","4,367.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,Dragons Of Chaos,Menchie Kins,Scholar,"2,990.7","3,356.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,Dragons Of Chaos,Limit Break,LimitBreak,941.4,941.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4221,9:28
1층,HiyocoCrafterS,Chall Wimin,BlackMage,"12,088.8","11,809.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:28
1층,HiyocoCrafterS,Iriya Einzbern,Dragoon,"10,881.9","11,052.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:28
1층,HiyocoCrafterS,Double Up,Monk,"10,597.6","9,649.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,9:28
1층,HiyocoCrafterS,Cain Lohenstein,Dancer,"8,092.9","9,214.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:28
1층,HiyocoCrafterS,Wesley Snidel,DarkKnight,"5,920.5","5,750.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:28
1층,HiyocoCrafterS,Mimi Shimimi,Gunbreaker,"4,601.4","4,447.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,HiyocoCrafterS,Ned Burrell,WhiteMage,"3,690.7","3,558.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:28
1층,HiyocoCrafterS,Mochiko Mitarashi,Scholar,"2,582.5","2,973.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:28
1층,HiyocoCrafterS,Limit Break,LimitBreak,"1,208.0","1,208.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4219,9:28
1층,garlean bimbos,Svyla Ch'kobo,Dragoon,"9,710.1","9,973.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=421261,9:28
1층,garlean bimbos,Ikaeri Luushel,Samurai,"9,377.5","8,399.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=421263,9:28
1층,garlean bimbos,Brioche Bun,Dancer,"9,068.8","10,050.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=42920,9:28
1층,garlean bimbos,Io Uzuka,BlackMage,"8,871.4","8,743.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=421366,9:28
1층,garlean bimbos,Limia Kentledge,Paladin,"5,857.4","5,693.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=421355,9:28
1층,garlean bimbos,Niall Moreau,DarkKnight,"5,659.2","5,496.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=421354,9:28
1층,garlean bimbos,Bog Body,Scholar,"5,058.1","5,365.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:28
1층,garlean bimbos,Lemon Lestoda,WhiteMage,"5,032.9","4,912.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=421367,9:28
1층,garlean bimbos,Limit Break,LimitBreak,"1,163.4","1,163.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4276,9:28
1층,Hydaelyn's Light,Hana Yuki,Samurai,"10,761.5","10,315.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:29
1층,Hydaelyn's Light,Fisk Bangam,Machinist,"9,773.6","8,894.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:29
1층,Hydaelyn's Light,Talah Jinjahl,Dragoon,"9,034.5","9,271.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:29
1층,Hydaelyn's Light,Nixi Akhabila,Dancer,"7,631.3","8,779.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:29
1층,Hydaelyn's Light,Lilla La'aurora,DarkKnight,"6,248.9","6,065.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:29
1층,Hydaelyn's Light,Bunny Gunnery,Warrior,"5,916.4","5,824.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:29
1층,Hydaelyn's Light,Honey Hawk,WhiteMage,"4,746.8","4,625.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:29
1층,Hydaelyn's Light,Lucia Thorne,Scholar,"4,543.6","4,880.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:29
1층,Hydaelyn's Light,Limit Break,LimitBreak,"1,149.2","1,149.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4222,9:29
1층,Triad 'n' Chill,Hadii Kw,Samurai,"10,147.5","9,805.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:29
1층,Triad 'n' Chill,Nub Sil,Bard,"9,525.2","9,528.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:29
1층,Triad 'n' Chill,Masya Nelhah,Bard,"9,035.8","9,090.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:29
1층,Triad 'n' Chill,Kai Ba,Ninja,"8,830.0","9,735.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:29
1층,Triad 'n' Chill,Nogame Kwt,Warrior,"5,989.4","5,811.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:29
1층,Triad 'n' Chill,Crypto Highwind,Gunbreaker,"5,960.3","5,801.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:29
1층,Triad 'n' Chill,Natasha Heals,WhiteMage,"4,742.9","4,561.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:29
1층,Triad 'n' Chill,Bramble Swiftmend,WhiteMage,"4,529.5","4,426.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:29
1층,Triad 'n' Chill,Limit Break,LimitBreak,940.2,940.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4218,9:29
1층,SQUAD,Raiyner Nightshade,BlackMage,"11,508.3","10,083.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:29
1층,SQUAD,Shikhu Loha,Dragoon,"9,825.3","9,918.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:29
1층,SQUAD,Dingle Dangle,Monk,"9,641.3","9,597.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:29
1층,SQUAD,Reina Drake,Dancer,"8,662.5","10,020.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,9:29
1층,SQUAD,Itvokian Itvokian,Paladin,"6,465.7","6,205.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:29
1층,SQUAD,Purple Drankk,Gunbreaker,"6,313.0","6,100.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:29
1층,SQUAD,Inaba Sunshine,WhiteMage,"3,961.4","3,834.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:29
1층,SQUAD,Akashic Rah,Astrologian,"2,449.9","3,067.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:29
1층,SQUAD,Limit Break,LimitBreak,900.2,900.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4218,9:29
1층,Digital Death,Lili Lupon,Summoner,"10,553.0","10,325.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4233,9:29
1층,Digital Death,Aly Rikz,Samurai,"10,422.2","9,901.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4236,9:29
1층,Digital Death,Tekken Strife,Dragoon,"9,926.7","9,180.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4234,9:29
1층,Digital Death,Koji Raijin,DarkKnight,"6,980.0","6,705.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:29
1층,Digital Death,Freie Liebe,Dancer,"6,718.5","7,922.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4232,9:29
1층,Digital Death,Belias Omega,Paladin,"6,585.4","6,376.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4230,9:29
1층,Digital Death,Fluff Kugel,WhiteMage,"3,938.0","3,799.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4237,9:29
1층,Digital Death,Hoshi Yoshi,Astrologian,"3,707.3","4,618.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4235,9:29
1층,Digital Death,Limit Break,LimitBreak,965.1,965.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4220,9:29
1층,Shadows of Eden,Aya Saeki,Monk,"11,451.5","10,343.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,9:29
1층,Shadows of Eden,Bastila Shan,Dragoon,"10,554.2","10,713.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:29
1층,Shadows of Eden,Autunno Kruger,Dancer,"8,572.5","9,770.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:29
1층,Shadows of Eden,Maerta Lathe,Summoner,"7,613.4","7,693.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:29
1층,Shadows of Eden,Avelyn Arkwright,Gunbreaker,"5,731.1","5,459.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4210,9:29
1층,Shadows of Eden,Cedo Rhan,Paladin,"5,553.8","5,335.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:29
1층,Shadows of Eden,Blugly Mctingle,Scholar,"4,806.7","5,147.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:29
1층,Shadows of Eden,Fire Fly,WhiteMage,"4,538.9","4,359.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:29
1층,Shadows of Eden,Limit Break,LimitBreak,876.1,876.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4223,9:29
