층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Pegasus Fantasy,Rena Yuki,Paladin,"5,322.5","5,134.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:22
1층,Pegasus Fantasy,Notte Stellata,Scholar,"5,102.6","5,588.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:22
1층,Pegasus Fantasy,Maxemus Gaming,WhiteMage,"3,713.2","3,602.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:22
1층,Pegasus Fantasy,Limit Break,LimitBreak,903.9,903.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3923,9:22
1층,Chocobo Company,Miyabi Sero,Dragoon,"11,234.9","11,460.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=39451,9:22
1층,Chocobo Company,Nubia Baphoms,Machinist,"10,928.3","10,666.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=391264,9:22
1층,Chocobo Company,Dutch Doraguniru,Samurai,"9,132.3","8,970.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=391265,9:22
1층,Chocobo Company,Milk Biscotti,Summoner,"7,667.6","7,806.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=391267,9:22
1층,Chocobo Company,Nora Filcet,DarkKnight,"7,399.4","7,222.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:22
1층,Chocobo Company,Chihiro Magical,Gunbreaker,"5,713.0","5,484.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=391268,9:22
1층,Chocobo Company,Rumina Hera,Scholar,"3,921.5","4,447.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=391269,9:22
1층,Chocobo Company,Sarah Atarun,WhiteMage,"3,569.9","3,509.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=391266,9:22
1층,Chocobo Company,Limit Break,LimitBreak,982.7,982.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3921,9:22
1층,Vibe,Ingram Adelbrandt,Machinist,"10,745.9","10,472.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Vibe,Zonnza Kamijou,Dragoon,"10,634.6","10,981.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Vibe,Green Sparrow,Samurai,"10,564.9","10,315.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,Vibe,Alder Volpe,Bard,"9,769.0","10,032.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Vibe,Ragma Tlaloc,Paladin,"6,456.8","6,284.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Vibe,Levias Volpe,Gunbreaker,"6,033.9","5,832.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Vibe,Charm Volpe,WhiteMage,"2,632.0","2,545.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Vibe,Kimber Boh,Scholar,"2,474.2","2,847.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Vibe,Limit Break,LimitBreak,"1,234.2","1,234.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3920,9:23
1층,Tantalus,J'alin Orso,Dragoon,"11,424.7","10,693.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Tantalus,Epilleve Cirie,Samurai,"11,315.9","10,816.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,Tantalus,Ramza Lugria,BlackMage,"11,216.6","10,645.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Tantalus,Spoony C'ran,Dancer,"8,567.0","9,460.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Tantalus,Matori Bluemoon,Gunbreaker,"6,487.9","6,264.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Tantalus,Shaykan Tel'maris,Warrior,"5,294.1","5,114.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Tantalus,Ailys Lefay'do'urden,Scholar,"3,517.9","3,771.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Tantalus,Koudja Nor'el,Astrologian,"1,636.9","2,694.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Tantalus,Limit Break,LimitBreak,935.2,935.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3920,9:23
1층,Split Horizon,Kynrai Thandraen,Machinist,"10,667.2","10,289.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Split Horizon,Antares B-,Summoner,"10,098.5","10,077.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3968,9:23
1층,Split Horizon,Rome Antique,Monk,"9,997.8","9,849.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3945,9:23
1층,Split Horizon,Ryun Thandraen,Summoner,"9,327.5","9,380.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3946,9:23
1층,Split Horizon,Aeon Nox,DarkKnight,"6,476.8","6,307.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Split Horizon,Wafu Wafu,Gunbreaker,"5,619.1","5,489.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3966,9:23
1층,Split Horizon,Bailey Camazotz,WhiteMage,"4,813.8","4,729.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3967,9:23
1층,Split Horizon,Zealion Cramnia,Astrologian,"3,381.5","4,258.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3965,9:23
1층,Taru Temple Of Flesh,Pan Takkun,Summoner,"10,966.9","11,001.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Taru Temple Of Flesh,Artemas Artemas,Bard,"9,637.3","9,664.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Taru Temple Of Flesh,Crow Nightscape,Monk,"8,295.1","7,683.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Taru Temple Of Flesh,Phila Rae,Dancer,"7,983.5","8,964.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Taru Temple Of Flesh,Zaire Validus,Gunbreaker,"6,787.6","6,440.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3910,9:23
1층,Taru Temple Of Flesh,Izsha Azel,Warrior,"6,161.9","5,894.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=392,9:23
1층,Taru Temple Of Flesh,Stepth Vashai,WhiteMage,"5,476.5","5,309.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Taru Temple Of Flesh,Xeydias Stahlzahn,Scholar,"4,220.5","4,571.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Taru Temple Of Flesh,Limit Break,LimitBreak,970.0,970.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3922,9:23
1층,The Citadel,Dier Mas,BlackMage,"10,431.4","10,205.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,The Citadel,Eos Fhey,Bard,"9,625.7","9,897.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,The Citadel,Zaoti Azumai,Samurai,"9,029.4","8,742.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3910,9:23
1층,The Citadel,Haseo Misaki,Dragoon,"8,930.1","9,181.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,The Citadel,Makoto Mizuki,Paladin,"6,501.7","6,327.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,The Citadel,Astros Steel,Warrior,"6,384.3","6,309.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,The Citadel,Emi Speedwagon,WhiteMage,"4,402.5","4,254.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,The Citadel,Seraphina Valentine,Scholar,"4,225.5","4,613.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,The Citadel,Limit Break,LimitBreak,900.8,900.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3919,9:23
1층,Actually Females,Q'hahtoa Faah,Dragoon,"10,751.5","11,157.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Actually Females,Kuro Majutsushi,BlackMage,"10,544.9","10,443.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Actually Females,Key Board,Machinist,"10,421.3","10,283.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Actually Females,Crixxa Zou,Samurai,"10,310.7","10,094.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Actually Females,Ferines Kagon,DarkKnight,"5,827.3","5,735.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Actually Females,Sandewr Swordsworn,Gunbreaker,"5,455.7","5,367.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Actually Females,Leasfaif Anaphora,WhiteMage,"4,598.6","4,524.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3911,9:23
1층,Actually Females,Keldrosa Nightsong,Scholar,"2,471.2","2,775.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Death per Second,Kairi Phenix,BlackMage,"12,741.1","11,172.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Death per Second,Yuriko Kurata,Dancer,"9,339.4","10,612.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Death per Second,Verdhie Bhyrde,Ninja,"9,203.6","9,874.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Death per Second,Hagashi Arashi,Dragoon,"8,151.6","8,210.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3910,9:23
1층,Death per Second,Testarossa Fate,Warrior,"6,932.6","6,684.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Death per Second,De'bon Za'gad,Gunbreaker,"6,292.3","5,949.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Death per Second,Gilgamesh Auo,Scholar,"3,481.5","3,791.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Death per Second,Miyu Astralis,WhiteMage,"3,285.7","3,132.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Death per Second,Limit Break,LimitBreak,894.6,894.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=3920,9:23
1층,Reverse,Suchwow Muchdoge,Dragoon,"11,694.0","10,884.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Reverse,Theen Sucks,BlackMage,"11,410.0","10,912.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=392,9:23
1층,Reverse,Kayle Sunstrider,Dancer,"8,993.0","10,075.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Reverse,Merciful Ronin,Ninja,"8,618.9","9,369.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Reverse,Royo Valsena,Paladin,"5,910.5","5,629.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Reverse,Kyoshin Stellios,Gunbreaker,"5,817.8","5,501.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,Reverse,Nattle Valsena,WhiteMage,"4,150.3","3,951.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Reverse,Tessra Cascella,Scholar,"2,577.5","2,849.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Reverse,Limit Break,LimitBreak,"1,272.4","1,272.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3921,9:23
1층,Eorzeas Legenden,Marques Von'hinten,Bard,"10,073.4","10,193.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3975,9:23
1층,Eorzeas Legenden,Alice Strife,Dragoon,"10,026.9","10,189.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3978,9:23
1층,Eorzeas Legenden,Tedi Critz,BlackMage,"9,883.8","9,476.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3973,9:23
1층,Eorzeas Legenden,Erebiya Seles,Dancer,"8,646.9","9,052.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3979,9:23
1층,Eorzeas Legenden,Yami Noctalis,Gunbreaker,"5,982.4","5,724.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3976,9:23
1층,Eorzeas Legenden,Kozukii Aryn,Warrior,"5,803.7","5,689.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3981,9:23
1층,Eorzeas Legenden,Su Shi,WhiteMage,"4,639.5","4,497.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3977,9:23
1층,Eorzeas Legenden,Lumina Aryn,Scholar,"4,303.1","4,535.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3980,9:23
1층,Eorzeas Legenden,Limit Break,LimitBreak,"1,177.4","1,177.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3946,9:23
1층,Valhalla's Domain,Lenne Lienertag,Bard,"10,759.3","10,642.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3913,9:23
1층,Valhalla's Domain,Lirio Moonstone,Dragoon,"10,391.8","10,507.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3914,9:23
1층,Valhalla's Domain,Manu Nuu,RedMage,"10,252.2","10,513.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3912,9:23
1층,Valhalla's Domain,Kilyk Elenyak,Dancer,"8,644.1","8,958.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Valhalla's Domain,Polo Evo,DarkKnight,"5,823.2","5,546.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Valhalla's Domain,Snow Moonstone,WhiteMage,"5,495.6","5,269.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Valhalla's Domain,Tonitrus Qovahlok,Paladin,"5,112.0","4,826.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Valhalla's Domain,Virage Detoldev,Scholar,"2,919.3","3,131.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Valhalla's Domain,Limit Break,LimitBreak,967.3,967.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3925,9:23
1층,Nine's Own Goal,Kasuto Blank,Monk,"11,122.8","11,108.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3919,9:23
1층,Nine's Own Goal,Mortix Draconem,BlackMage,"10,775.0","10,566.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Nine's Own Goal,Teufelshund Cerberus,Bard,"9,136.6","9,228.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3910,9:23
1층,Nine's Own Goal,Yoruichi Tsubasa,Dragoon,"8,701.5","8,938.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Nine's Own Goal,Lamb Chops,Paladin,"6,561.2","6,373.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=392,9:23
1층,Nine's Own Goal,Koerthas Calpheon,DarkKnight,"6,009.9","5,776.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3917,9:23
1층,Nine's Own Goal,Prim Nightingale,WhiteMage,"5,496.1","5,354.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,Nine's Own Goal,Vincentt Valentine,Scholar,"1,664.6","2,122.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3918,9:23
1층,Nine's Own Goal,Limit Break,LimitBreak,937.7,937.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3926,9:23
1층,WingsOfTheTwelve,Jynx Mcninja,BlackMage,"10,895.5","10,542.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,WingsOfTheTwelve,Freya Esanheart,Dragoon,"10,440.3","10,503.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,WingsOfTheTwelve,Karina Gincite,Bard,"9,018.6","9,035.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,WingsOfTheTwelve,Miab Freaks,Ninja,"8,966.5","9,453.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,WingsOfTheTwelve,Grace Shadows,Paladin,"6,671.6","6,379.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,WingsOfTheTwelve,Zeo Kenx,Warrior,"5,587.2","5,461.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,WingsOfTheTwelve,Darien Henriel,Scholar,"4,368.8","4,718.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,WingsOfTheTwelve,Ulan Jun,WhiteMage,"3,688.4","3,542.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,WingsOfTheTwelve,Limit Break,LimitBreak,878.1,878.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3920,9:23
1층,mol?,Ranulf Flambard,BlackMage,"11,596.2","10,532.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,mol?,Lyle Ghatazhak,Monk,"10,612.5","10,613.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,mol?,Iron Tusk,Machinist,"9,809.1","9,591.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,mol?,Mae Sukomi,Dancer,"7,440.9","8,664.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,mol?,Fenra Golbis,Paladin,"6,068.4","5,906.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,mol?,The Chairman,DarkKnight,"5,750.7","5,593.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,mol?,Avelyn Bruchgeld,WhiteMage,"4,584.2","4,518.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,mol?,Suit Ofkhardz,Scholar,"3,225.2","3,666.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3910,9:23
1층,mol?,Limit Break,LimitBreak,"1,287.1","1,287.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3921,9:23
1층,Kweh,Syrus Hyena,Dragoon,"11,543.6","11,539.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=39492,9:23
1층,Kweh,Squeaker Butt,Bard,"10,131.1","10,096.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=39595,9:23
1층,Kweh,Tibolf Wolf,RedMage,"9,785.9","10,280.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Kweh,Krys Vuh'uni,Samurai,"9,606.4","9,125.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=39572,9:23
1층,Kweh,Recca Li,Warrior,"5,582.7","5,420.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=39475,9:23
1층,Kweh,Bursik Badger,Paladin,"5,385.4","5,163.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=39449,9:23
1층,Kweh,Tsukaza Cyral,Scholar,"4,263.7","4,754.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=39330,9:23
1층,Kweh,Kumo Wolf,WhiteMage,"4,078.6","3,998.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=39554,9:23
1층,Valar Dohaeris,Siel Klavar,Dragoon,"11,387.0","10,527.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Valar Dohaeris,Yuriel Sylvari,Monk,"11,055.2","10,729.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=392,9:23
1층,Valar Dohaeris,Seifer Valentine,RedMage,"9,491.8","9,665.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3916,9:23
1층,Valar Dohaeris,Frann Shybunn,Dancer,"8,786.0","10,007.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Valar Dohaeris,Harumin Miura,DarkKnight,"6,339.8","6,108.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Valar Dohaeris,Sirsentry Elder,Gunbreaker,"6,032.1","5,721.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Valar Dohaeris,Yume Aawkot,WhiteMage,"4,140.4","4,047.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Valar Dohaeris,Seika Yumishi,Astrologian,"2,899.1","3,325.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Valar Dohaeris,Limit Break,LimitBreak,259.4,259.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3920,9:23
1층,Atelier Nya,Naon Potonan,Dragoon,"10,278.5","10,383.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Atelier Nya,Wanton Arbutus,Monk,"9,382.6","9,266.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Atelier Nya,Illusius Taco,Bard,"9,196.9","9,260.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Atelier Nya,Dawn Meat,RedMage,"8,218.2","8,405.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,Atelier Nya,Salad Days,DarkKnight,"6,586.8","6,280.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Atelier Nya,Ai'dee Sakura,Paladin,"5,817.3","5,581.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Atelier Nya,Ava Lokita,WhiteMage,"5,664.3","5,504.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Atelier Nya,Nyan Kat,Scholar,"5,215.3","5,677.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Crimson Requiem,Rubicante Tronus,Dragoon,"10,697.6","10,673.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Crimson Requiem,Cyril Naxxremis,Machinist,"10,195.9","9,838.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Crimson Requiem,Arvae Lancer,Samurai,"9,461.5","8,942.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,Crimson Requiem,Aelliena Levintus,RedMage,"9,265.7","9,265.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Crimson Requiem,Kharon Coeursauvage,DarkKnight,"6,386.4","6,185.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Crimson Requiem,Sebastian Levintus,Warrior,"6,345.2","6,207.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=392,9:23
1층,Crimson Requiem,Emilia Riamore,Scholar,"4,256.2","4,544.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Crimson Requiem,Zashenn Zakuto,Astrologian,"2,823.3","3,775.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Crimson Requiem,Limit Break,LimitBreak,878.7,878.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3922,9:23
1층,Jank Strat,Mikaboshi Greywolfe,Monk,"10,952.4","10,704.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3914,9:23
1층,Jank Strat,Chrono Dragon,BlackMage,"10,306.9","10,076.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3937,9:23
1층,Jank Strat,Saewnis Mithrandir,Ninja,"9,252.0","9,932.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3936,9:23
1층,Jank Strat,Theobalin Liautroix,RedMage,"8,311.0","8,427.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3934,9:23
1층,Jank Strat,Falstaff Hirobach,DarkKnight,"6,223.9","5,843.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3933,9:23
1층,Jank Strat,Resa Nome,Paladin,"5,540.7","5,269.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3930,9:23
1층,Jank Strat,Erecant Korida,WhiteMage,"5,163.1","5,000.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3935,9:23
1층,Jank Strat,Ikkou Alonz,Scholar,"3,350.4","3,845.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3932,9:23
1층,Jank Strat,Limit Break,LimitBreak,"1,290.5","1,290.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3948,9:23
1층,Pandemic,Boros Thereckoner,Monk,"12,100.7","10,904.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,Pandemic,Jenova Absolute,BlackMage,"10,773.1","10,230.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,Pandemic,Ish Forester,Dragoon,"9,317.3","9,483.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Pandemic,Aima Kilgore,Dancer,"8,804.5","9,969.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,Pandemic,Glock Rivers,Gunbreaker,"6,287.4","5,977.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Pandemic,Tanil Nelhah,Paladin,"5,238.7","5,014.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=396,9:23
1층,Pandemic,Estelle Auberlaint,Scholar,"3,771.6","4,140.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=392,9:23
1층,Pandemic,Sttemf Winsome,Astrologian,"3,280.1","3,854.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Pandemic,Limit Break,LimitBreak,891.4,891.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3920,9:23
1층,The Dreaming,Chassit Wren,BlackMage,"10,184.7","9,061.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=399,9:23
1층,The Dreaming,Daelian Cadmus,Dragoon,"9,660.1","9,803.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3919,9:23
1층,The Dreaming,Haya'to Fendel,Bard,"9,374.1","9,486.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3920,9:23
1층,The Dreaming,Remi Tsukineko,Dancer,"8,772.1","10,001.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,The Dreaming,Del Carbuncle,DarkKnight,"6,636.8","6,416.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,The Dreaming,Meruem Elessedil,Warrior,"6,179.5","6,062.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
1층,The Dreaming,Slayer Mage,Scholar,"4,374.9","4,573.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,The Dreaming,Awayuki Daisho,WhiteMage,"4,204.0","3,982.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=398,9:23
1층,The Dreaming,Limit Break,LimitBreak,950.2,950.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3922,9:23
1층,Raidy McRaidFace,Beef Wellington,Machinist,"11,491.1","10,359.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=393,9:23
1층,Raidy McRaidFace,Tay Mizami,Dragoon,"9,892.8","10,152.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=397,9:23
1층,Raidy McRaidFace,Rihan Nurarihyon,Summoner,"9,063.9","9,058.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=395,9:23
1층,Raidy McRaidFace,Kirihara Aoi,Dancer,"7,579.6","8,629.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=394,9:23
1층,Raidy McRaidFace,Sylveria Vaneariss,Paladin,"6,637.2","6,408.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=391,9:23
