층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Dinner Club,Rin Taiyou,Monk,"11,196.1","11,105.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:43
1층,Dinner Club,I'zzy Skye,RedMage,"10,074.9","10,530.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:43
1층,Dinner Club,K'laka Tia,DarkKnight,"6,341.9","5,990.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:43
1층,Dinner Club,Jouten Asero,Gunbreaker,"5,469.4","5,163.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:43
1층,Dinner Club,Lavira Norey,WhiteMage,"4,282.0","4,162.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:43
1층,Dinner Club,Skye Ventos,Scholar,"3,588.8","4,020.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:43
1층,Dinner Club,Limit Break,LimitBreak,982.4,982.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:43
1층,Together to the Top,Fahros Lesdenfor,Samurai,"13,287.3","11,512.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:43
1층,Together to the Top,Viewing Cats,Dragoon,"10,712.1","11,082.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:43
1층,Together to the Top,Mihli Warsong,Dancer,"9,803.3","11,113.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:43
1층,Together to the Top,Lunaeriss Lesdenfor,BlackMage,"9,701.8","9,261.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:43
1층,Together to the Top,Leon Dragneel',Paladin,"6,724.1","6,542.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:43
1층,Together to the Top,Roan Praimfaya,DarkKnight,"6,541.0","6,326.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:43
1층,Together to the Top,Nep Tuna,Astrologian,"4,695.5","5,736.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:43
1층,Together to the Top,Luna Violet,WhiteMage,"3,446.4","3,336.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:43
1층,Focuss,En Katt,BlackMage,"13,675.4","12,099.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:43
1층,Focuss,Njii Slayn,Monk,"9,973.0","9,933.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1910,8:43
1층,Focuss,Rodi Ormesang,Dancer,"9,504.9","10,855.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:43
1층,Focuss,Xeni Lone,Ninja,"8,673.1","9,432.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1911,8:43
1층,Focuss,The Nexus,Paladin,"6,640.3","6,359.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:43
1층,Focuss,Indee Moon,Gunbreaker,"6,137.6","5,744.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:43
1층,Focuss,Sakura Yukihime,WhiteMage,"4,997.2","4,783.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:43
1층,Focuss,Lightu Lanti,Scholar,"4,387.0","4,781.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:43
1층,Focuss,Limit Break,LimitBreak,"1,035.0","1,035.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:43
1층,To Be Determined,Menelwen Mewrilah,BlackMage,"12,268.3","10,913.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:43
1층,To Be Determined,Migelo Lindblum,Machinist,"10,219.4","9,974.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1925,8:43
1층,To Be Determined,Yun Haoyue,Dragoon,"9,926.7","10,287.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1921,8:43
1층,To Be Determined,Atennu Sinyua,Dancer,"9,131.7","10,514.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1919,8:43
1층,To Be Determined,Kalim Saf,DarkKnight,"6,278.4","6,020.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1913,8:43
1층,To Be Determined,Azoel Tykha,Gunbreaker,"6,132.7","5,900.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1922,8:43
1층,To Be Determined,Yuki Daisho,Scholar,"5,155.3","5,628.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1923,8:43
1층,To Be Determined,Faith Tykha,WhiteMage,"4,766.1","4,639.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1924,8:43
1층,To Be Determined,Limit Break,LimitBreak,"1,002.5","1,002.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1937,8:43
1층,Akame,Neko Kyuubi,Monk,"11,039.6","10,913.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:43
1층,Akame,Kuroka Black,RedMage,"10,806.8","11,049.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:43
1층,Akame,Hikari Leonhart,Bard,"9,746.1","9,611.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:43
1층,Akame,Ashley Redshade,Ninja,"9,128.4","9,727.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:43
1층,Akame,Mirumi Soleil,Paladin,"7,136.0","6,720.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:43
1층,Akame,Ikohyu Kaito,Warrior,"6,790.1","6,410.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:43
1층,Akame,Kuo'akemi Kaito,WhiteMage,"5,741.9","5,554.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:43
1층,Akame,Joey Kilika,Scholar,"3,516.7","3,918.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:43
1층,Akame,Limit Break,LimitBreak,"1,023.0","1,023.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:43
1층,Killcount Static,T'subasa Hanekawa,Dragoon,"11,640.6","10,652.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=191034,8:43
1층,Killcount Static,Altani Kantrilla,Dancer,"9,860.3","10,669.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=191033,8:43
1층,Killcount Static,Ver Sauce,RedMage,"9,362.1","9,610.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=191037,8:43
1층,Killcount Static,Impaler Noh,Ninja,"8,903.4","9,692.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=19708,8:43
1층,Killcount Static,Misasami Lex,Paladin,"6,412.1","6,004.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=191035,8:43
1층,Killcount Static,Lucille Wallace,Warrior,"6,193.1","5,840.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=191032,8:43
1층,Killcount Static,Trill O'reilly,WhiteMage,"5,926.5","5,625.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=191036,8:43
1층,Killcount Static,Kora Spire,Scholar,"5,620.0","5,824.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=19833,8:43
1층,Killcount Static,Limit Break,LimitBreak,"1,014.3","1,014.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1947,8:43
1층,Pineapple Pizza,Alteo Luminares,Summoner,"11,224.8","11,333.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:43
1층,Pineapple Pizza,Zannareth Thanla,Monk,"10,122.5","9,598.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:43
1층,Pineapple Pizza,Audoen Littlelion,Samurai,"9,934.1","9,607.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:43
1층,Pineapple Pizza,Spaghetti O's,Dancer,"8,728.3","9,851.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:43
1층,Pineapple Pizza,Myrlifax Arkana,Gunbreaker,"6,855.9","6,540.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:43
1층,Pineapple Pizza,Atlas Xshrugged,DarkKnight,"6,713.2","6,437.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:43
1층,Pineapple Pizza,Atsu Maki,WhiteMage,"5,984.8","5,847.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:43
1층,Pineapple Pizza,Fartson Fartson,Scholar,"4,462.1","4,810.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:43
1층,Pineapple Pizza,Limit Break,LimitBreak,965.2,965.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=1923,8:43
1층,Team-PomPom,Rhaegar Highwind,Dragoon,"12,831.9","11,791.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:43
1층,Team-PomPom,Keither Kanami,Summoner,"11,539.6","11,348.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:43
1층,Team-PomPom,Lego Prime,Dancer,"8,737.4","9,965.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:43
1층,Team-PomPom,Edge Stax,Ninja,"8,411.1","9,125.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:43
1층,Team-PomPom,Law Rence,Warrior,"7,014.9","6,681.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:43
1층,Team-PomPom,Linr Zh'rakis,Paladin,"6,692.1","6,388.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:43
1층,Team-PomPom,Cfai Rappi,WhiteMage,"4,438.7","4,242.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:43
1층,Team-PomPom,Ethereal Lament,Scholar,"4,278.8","4,400.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:43
1층,Team-PomPom,Limit Break,LimitBreak,"1,009.1","1,009.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1923,8:43
1층,Vicious Company,Bsils One,Samurai,"12,550.8","10,816.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:43
1층,Vicious Company,Alistaire Lexander,Dragoon,"10,527.9","10,909.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:43
1층,Vicious Company,Malphas Rahael,Bard,"9,802.2","9,871.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:43
1층,Vicious Company,Majestic Unicorn,Dancer,"9,685.9","11,219.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:43
1층,Vicious Company,Henry Jekyll,DarkKnight,"6,358.8","6,069.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:43
1층,Vicious Company,Dillinger Dream,Gunbreaker,"6,084.0","5,754.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:43
1층,Vicious Company,Yunalesca Ancient,WhiteMage,"5,275.9","5,136.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:43
1층,Vicious Company,Above Zero,Scholar,"3,646.9","4,155.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:43
1층,Vicious Company,Limit Break,LimitBreak,"1,018.8","1,018.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:43
1층,Heart of Courage,Arcay Wright,Monk,"11,786.5","11,049.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:43
1층,Heart of Courage,Diadem Reve'de'brume,Samurai,"11,488.3","11,035.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1911,8:43
1층,Heart of Courage,Elwing Strike,Summoner,"9,693.5","9,867.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:43
1층,Heart of Courage,Valriel Majere,Dancer,"9,084.3","10,345.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:43
1층,Heart of Courage,Karen Wildcat,Warrior,"6,582.0","6,304.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1925,8:43
1층,Heart of Courage,Luna Wildcat,Paladin,"6,156.5","5,950.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:43
1층,Heart of Courage,Pharis Delpierro,WhiteMage,"5,840.0","5,694.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1926,8:43
1층,Heart of Courage,Linelle Kardeen,Scholar,"3,290.8","3,674.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:43
1층,Heart of Courage,Limit Break,LimitBreak,"1,029.2","1,029.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1921,8:43
1층,White Give Ganster,Jojo Meek,Monk,"11,509.1","11,529.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,White Give Ganster,Nue Houjuu,Dragoon,"10,876.1","11,074.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,White Give Ganster,Cobo Bahamut,Machinist,"10,728.6","10,325.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1910,8:44
1층,White Give Ganster,Binbin Koshimizu,Summoner,"9,525.5","9,702.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,White Give Ganster,Q'nhalki Moon,Paladin,"6,481.8","6,328.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,White Give Ganster,Kaga Addam,DarkKnight,"6,440.5","6,241.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,White Give Ganster,Saiki Funou,WhiteMage,"5,162.3","5,047.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,White Give Ganster,Luna Moe,Scholar,"3,519.8","3,996.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,White Give Ganster,Limit Break,LimitBreak,945.9,945.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=1925,8:44
1층,Yggdrasil,Ithearin The'arth,Samurai,"11,116.3","10,808.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1919,8:44
1층,Yggdrasil,Lithium Ehmp,Summoner,"10,589.5","10,649.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1918,8:44
1층,Yggdrasil,Jimbob Jones,Bard,"10,212.5","10,446.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:44
1층,Yggdrasil,Deylana Drake,Machinist,"9,285.8","9,128.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:44
1층,Yggdrasil,Keiro Bezarius,Gunbreaker,"6,963.9","6,695.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1921,8:44
1층,Yggdrasil,Jr Jones,Warrior,"6,492.8","6,415.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1911,8:44
1층,Yggdrasil,Care Cups,Scholar,"5,479.0","6,053.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,Yggdrasil,Yuno Colcio,WhiteMage,"4,775.3","4,717.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1917,8:44
1층,Sylvanian,Clesta Sylvanian,Monk,"12,991.5","12,873.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Sylvanian,An Prime,Bard,"10,906.2","11,081.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1935,8:44
1층,Sylvanian,Ketty Blossom,Summoner,"10,702.1","10,817.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1931,8:44
1층,Sylvanian,Producer Pso,Dragoon,"7,967.1","8,192.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Sylvanian,Eruka Lewis,Gunbreaker,"7,409.9","7,082.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:44
1층,Sylvanian,Roxy Margaret,Paladin,"6,530.4","6,300.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1921,8:44
1층,Sylvanian,Surf Pj,Scholar,"3,775.0","4,034.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1927,8:44
1층,Sylvanian,Sakura Aoba,WhiteMage,"3,688.1","3,587.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1934,8:44
1층,Sylvanian,Limit Break,LimitBreak,"1,032.0","1,032.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1946,8:44
1층,Scrubs,Karni Vool,BlackMage,"13,612.2","11,905.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=191100,8:44
1층,Scrubs,Karach Abaynia,Dragoon,"11,626.5","11,818.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=191102,8:44
1층,Scrubs,Distant Utopia,Dancer,"9,754.9","11,069.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=191099,8:44
1층,Scrubs,Boshido Brown,Ninja,"8,638.2","9,574.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=191104,8:44
1층,Scrubs,Tousou Ariana,DarkKnight,"6,631.7","6,251.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=191098,8:44
1층,Scrubs,Judith Amiella,Gunbreaker,"6,491.1","6,081.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=191096,8:44
1층,Scrubs,Sayo Cubus,WhiteMage,"4,690.5","4,459.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=191101,8:44
1층,Scrubs,Mi Mi,Scholar,"3,571.3","3,856.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=191103,8:44
1층,Merria,Humiki Nanamin,Samurai,"12,021.0","11,336.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1919,8:44
1층,Merria,Diey Teo,Dragoon,"10,613.0","10,682.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1915,8:44
1층,Merria,Akikaze Mashiron,Bard,"10,575.1","10,490.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1917,8:44
1층,Merria,Aria Highlandpark,RedMage,"9,726.9","9,878.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1916,8:44
1층,Merria,Metemo Surge,Warrior,"7,129.6","6,967.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1914,8:44
1층,Merria,Kuro Shun,Paladin,"6,652.9","6,420.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1918,8:44
1층,Merria,Lia Rehn,Scholar,"4,774.7","5,181.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:44
1층,Merria,Slow Aqua,Astrologian,"2,512.8","3,048.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1913,8:44
1층,Merria,Limit Break,LimitBreak,"1,028.2","1,028.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1931,8:44
1층,Just Pretending,Fraggy G',Monk,"12,797.8","11,683.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,Just Pretending,Jonfras Hurbnomc,Bard,"10,830.1","10,492.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,Just Pretending,Squito Ironbane,RedMage,"9,964.3","10,346.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Just Pretending,Feluna Arias,Dancer,"9,708.2","10,759.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=192,8:44
1층,Just Pretending,Freja Fuchsia,WhiteMage,"6,249.7","6,103.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Just Pretending,Spuder Soravon,Gunbreaker,"6,160.9","5,753.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Just Pretending,Big Boat,Warrior,"5,578.7","5,317.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Just Pretending,Lyksia G',Astrologian,"2,679.3","3,511.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,Just Pretending,Limit Break,LimitBreak,954.0,954.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=1918,8:44
1층,Cloud Nine's,Yuhannes Kirkland,BlackMage,"11,925.1","11,323.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Cloud Nine's,Tsubasa Tsukishiro,Samurai,"10,725.2","10,194.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1914,8:44
1층,Cloud Nine's,Diad Yurias,Bard,"10,582.7","10,665.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1915,8:44
1층,Cloud Nine's,Tete Elakha,Dragoon,"9,610.7","9,826.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1916,8:44
1층,Cloud Nine's,Jack Barclays,Warrior,"7,360.8","7,256.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Cloud Nine's,Hibachi Bushino,DarkKnight,"6,771.3","6,540.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Cloud Nine's,Weiss Edeltraud,Astrologian,"3,858.3","4,784.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:44
1층,Cloud Nine's,Kino Clarus,Scholar,"3,638.8","3,882.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1912,8:44
1층,Cloud Nine's,Limit Break,LimitBreak,391.8,391.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=1927,8:44
1층,Prog Over Parsing,Wyra Caasrhi,Dragoon,"10,898.2","11,028.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,Prog Over Parsing,Cupcake Little,Bard,"10,683.2","10,556.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Prog Over Parsing,Sera Kanna,Samurai,"10,461.4","9,960.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Prog Over Parsing,Minty Dew,BlackMage,"9,714.9","9,373.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Prog Over Parsing,Pickle Tickle,Warrior,"6,410.7","6,284.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=192,8:44
1층,Prog Over Parsing,Auriana Grande,Paladin,"6,092.3","5,854.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Prog Over Parsing,Danke Meme,Scholar,"5,643.8","6,024.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,Prog Over Parsing,J'mo H',Astrologian,"4,180.0","5,002.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,Prog Over Parsing,Limit Break,LimitBreak,961.3,961.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:44
1층,Black Iron Valkyrie,Chao Ge,Monk,"11,033.8","10,864.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Black Iron Valkyrie,Mika Maken,Dragoon,"11,026.7","11,202.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,Black Iron Valkyrie,Vivi Zenith,Bard,"10,436.7","10,518.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Black Iron Valkyrie,Eclair Estheim,Summoner,"9,575.9","9,614.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1910,8:44
1층,Black Iron Valkyrie,Draven League,Paladin,"6,575.2","6,362.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Black Iron Valkyrie,Sunset Shimmer,DarkKnight,"6,125.2","5,890.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Black Iron Valkyrie,Luna Ballade,Scholar,"4,945.4","5,381.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,Black Iron Valkyrie,Kirin Hiragitomal,WhiteMage,"4,212.1","4,095.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,Black Iron Valkyrie,Limit Break,LimitBreak,956.4,956.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=1923,8:44
1층,Bloom,Alexia Soatski,Samurai,"12,374.1","10,810.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1934,8:44
1층,Bloom,Cephalon Simaris,Machinist,"10,454.9","10,122.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1943,8:44
1층,Bloom,Oscura Ravenblack,Dragoon,"9,857.5","10,257.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=191109,8:44
1층,Bloom,Strawberry Milk,Dancer,"8,826.9","10,374.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=191108,8:44
1층,Bloom,Rend Iculous,Warrior,"6,817.7","6,681.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=19262,8:44
1층,Bloom,Calla Soatski,Paladin,"6,332.5","6,167.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=191111,8:44
1층,Bloom,Deedlit Porom,WhiteMage,"4,816.3","4,654.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=191107,8:44
1층,Bloom,Ariyala Amaterasu,Scholar,"4,347.9","4,758.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=191110,8:44
1층,Bloom,Limit Break,LimitBreak,"1,001.9","1,001.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=19233,8:44
1층,Moe Moe,Kosecco Secco,Monk,"12,228.2","11,207.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,Moe Moe,Euphoria Everlasting,Dragoon,"11,002.4","11,157.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,Moe Moe,Desert Rose,BlackMage,"9,436.0","9,245.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Moe Moe,Kisaragi Niina,Dancer,"8,234.1","9,543.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,Moe Moe,Jeff Walker,Gunbreaker,"6,707.1","6,413.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Moe Moe,Demetory Shiny,Warrior,"6,570.4","6,369.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Moe Moe,Beako Msy,WhiteMage,"5,577.0","5,415.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=192,8:44
1층,Moe Moe,Clarus Fillia,Scholar,"4,251.3","4,655.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Moe Moe,Limit Break,LimitBreak,973.4,973.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=1919,8:44
1층,Tune Squad,Michael Jordan,Summoner,"11,340.2","11,306.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Tune Squad,Vena Bundo,Machinist,"10,591.0","10,344.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Tune Squad,Hatsune Miku,Bard,"10,409.3","10,564.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1912,8:44
1층,Tune Squad,Thathe Taggart,Dragoon,"10,131.9","10,432.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1911,8:44
1층,Tune Squad,Rhaine Serath,Gunbreaker,"6,244.7","5,998.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=192,8:44
1층,Tune Squad,Mykha Darkstone,DarkKnight,"6,028.2","5,827.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1910,8:44
1층,Tune Squad,Winter Wildflower,WhiteMage,"5,121.9","4,923.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,Tune Squad,Momo Valentine,Scholar,"5,076.8","5,546.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Krystallize FC,Kuni Tsuna,Monk,"12,205.0","11,123.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=19912,8:44
1층,Krystallize FC,Kaz Cah,Summoner,"10,611.1","10,667.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=19913,8:44
1층,Krystallize FC,Matim Nidsaumil,Dragoon,"9,121.5","9,313.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=19917,8:44
1층,Krystallize FC,Obstine Horro,Dancer,"8,465.8","9,674.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=19915,8:44
1층,Krystallize FC,Shinow Ayden,Paladin,"6,382.2","6,128.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=19918,8:44
