층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Space Force,Himalwyb Hymlhundwyn,Warrior,"6,995.7","6,756.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:58
1층,Space Force,Lily Navaya,WhiteMage,"5,874.5","5,752.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:58
1층,Space Force,Kagaroni N'cheese,Scholar,"5,197.4","5,637.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:58
1층,Space Force,Limit Break,LimitBreak,"1,090.8","1,090.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=920,7:58
1층,abasiri,James Lampard,Monk,"12,014.6","11,973.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:58
1층,abasiri,Pu-san Kumano,Bard,"11,697.8","11,886.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:58
1층,abasiri,Tomato San,BlackMage,"11,491.1","11,270.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:58
1층,abasiri,Glamb Vayne,Dragoon,"11,310.0","11,559.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=910,7:58
1층,abasiri,Van Peugeot,Gunbreaker,"7,100.2","6,877.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:58
1층,abasiri,Futaba Soleil,DarkKnight,"6,523.2","6,291.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:58
1층,abasiri,Primula Agave,Scholar,"4,761.9","5,139.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:58
1층,abasiri,Naru Leonhart,WhiteMage,"4,166.1","4,065.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:58
1층,abasiri,Limit Break,LimitBreak,"1,096.1","1,096.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=920,7:58
1층,Casual Static BTW,Laria Kirin,BlackMage,"11,874.6","11,582.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=92,7:58
1층,Casual Static BTW,Zorin Kenro,Dragoon,"11,821.9","12,025.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:58
1층,Casual Static BTW,Elyre Kayato,Samurai,"11,650.4","10,991.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:58
1층,Casual Static BTW,Tornado Kick,Bard,"11,186.7","11,358.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:58
1층,Casual Static BTW,Ela T'na,Paladin,"6,697.1","6,525.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:58
1층,Casual Static BTW,Morienne Gailrayne,DarkKnight,"6,472.1","6,331.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:58
1층,Casual Static BTW,Delika T'na,WhiteMage,"5,327.0","5,159.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:58
1층,Casual Static BTW,Mei Kayato,Astrologian,"4,264.7","5,321.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:58
1층,Casual Static BTW,Limit Break,LimitBreak,"1,118.0","1,118.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=919,7:58
1층,The Velvet Room,Riku Keiner,Monk,"13,930.9","12,355.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:58
1층,The Velvet Room,Skarlet Dawn,Bard,"12,324.8","11,888.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:58
1층,The Velvet Room,Myne Mementos,RedMage,"10,357.1","10,666.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:58
1층,The Velvet Room,Kara Fomoire,Dancer,"10,005.3","11,183.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:58
1층,The Velvet Room,Matayis Rarka,Warrior,"7,715.9","7,277.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:58
1층,The Velvet Room,Biscuit Centrifugal,Paladin,"7,522.1","7,029.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:58
1층,The Velvet Room,Gwyn Solaris,Scholar,"4,489.5","4,765.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:58
1층,The Velvet Room,Way Tiberius,Astrologian,"3,890.4","5,070.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:58
1층,Kinder Surprises,Imai Nobume,Summoner,"12,679.8","12,665.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:58
1층,Kinder Surprises,Juripa Levitus,Dragoon,"11,391.0","11,561.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:58
1층,Kinder Surprises,Olav Olavsson,Monk,"11,015.1","10,946.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:58
1층,Kinder Surprises,Major Malfunction-,Bard,"9,983.1","9,962.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:58
1층,Kinder Surprises,Count Kedari,Paladin,"7,404.9","7,132.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:58
1층,Kinder Surprises,Kiki Dewynter,Warrior,"6,717.3","6,544.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:58
1층,Kinder Surprises,Rhaya Shiro,WhiteMage,"5,193.7","5,089.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:58
1층,Kinder Surprises,Ayen Hashira,Scholar,"4,760.2","5,242.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=911,7:58
1층,Kinder Surprises,Limit Break,LimitBreak,"1,127.2","1,127.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=923,7:58
1층,Dango Daikazoku,Deefunx Priss,Dragoon,"12,108.8","12,358.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:58
1층,Dango Daikazoku,Eksy Cruz,RedMage,"11,000.8","11,444.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:58
1층,Dango Daikazoku,Captain Swiftsong,Bard,"10,421.6","10,534.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:58
1층,Dango Daikazoku,Chizuru Yaritomo,Samurai,"10,396.1","9,748.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:58
1층,Dango Daikazoku,Cinderion Ganathain,Paladin,"7,234.0","6,967.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:58
1층,Dango Daikazoku,Watwot Shotwot,DarkKnight,"6,956.9","6,656.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:58
1층,Dango Daikazoku,Fafae Fae,WhiteMage,"5,852.0","5,708.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:58
1층,Dango Daikazoku,Nelanna Yumishi,Scholar,"4,916.5","5,469.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:58
1층,Dango Daikazoku,Limit Break,LimitBreak,"1,189.6","1,189.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=920,7:58
1층,Blazing Buttclench,Kitakami Rei,Machinist,"12,233.4","11,522.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:58
1층,Blazing Buttclench,Scimitir Surik,Summoner,"11,536.4","11,675.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:58
1층,Blazing Buttclench,Antae'a Rahn,Dragoon,"10,797.4","10,925.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:58
1층,Blazing Buttclench,Koneko Kurihara,Ninja,"9,778.8","10,650.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:58
1층,Blazing Buttclench,Wendoh Tayuun,Warrior,"7,177.7","6,937.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:58
1층,Blazing Buttclench,Cif Edelhart,WhiteMage,"6,352.1","6,142.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:58
1층,Blazing Buttclench,Lor Nemesis,Paladin,"5,956.5","5,696.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:58
1층,Blazing Buttclench,Hishamaru Kon,Scholar,"5,167.0","5,448.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:58
1층,Blazing Buttclench,Limit Break,LimitBreak,"1,150.3","1,150.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=924,7:58
1층,Team le Salt,Auron Prefect,Dragoon,"12,637.3","12,785.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:58
1층,Team le Salt,Angel Castiel,Summoner,"10,594.0","10,596.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:58
1층,Team le Salt,Shalltear Bloodfallen,Machinist,"10,424.9","9,987.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:58
1층,Team le Salt,Chewie Felris,Ninja,"10,078.1","10,881.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:58
1층,Team le Salt,Shimiya Yuuya,DarkKnight,"7,173.8","6,828.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:58
1층,Team le Salt,Etharia Duskmantle,Warrior,"6,627.4","6,429.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=910,7:58
1층,Team le Salt,Add Icted,Scholar,"6,028.5","6,255.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:58
1층,Team le Salt,Dien Leery,WhiteMage,"5,422.7","5,222.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:58
1층,Team le Salt,Limit Break,LimitBreak,"1,066.3","1,066.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=926,7:58
1층,Free DPS,Archie White,Machinist,"12,216.8","10,679.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:59
1층,Free DPS,Bios Lionheart,Monk,"11,720.7","11,650.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=910,7:59
1층,Free DPS,Mordyn Ka,Ninja,"10,117.5","11,015.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=92,7:59
1층,Free DPS,Lyssa Nymphaea,Dancer,"9,333.0","10,615.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:59
1층,Free DPS,Jamelia Priginal,WhiteMage,"6,945.3","6,682.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:59
1층,Free DPS,Sugar Dust,Warrior,"6,941.3","6,552.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,Free DPS,Tetra Tatral,Paladin,"6,633.2","6,343.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:59
1층,Free DPS,Jakenbake Stormborn,Scholar,"5,296.2","5,664.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,Free DPS,Limit Break,LimitBreak,"1,072.5","1,072.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=921,7:59
1층,Sieg Zeon,Mochi Ks,Monk,"12,605.1","12,183.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:59
1층,Sieg Zeon,Mystearica Anthem,Summoner,"11,998.6","12,130.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:59
1층,Sieg Zeon,Cocoro Chan,Dragoon,"11,866.8","12,072.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:59
1층,Sieg Zeon,Rina Emily,Dancer,"8,694.3","9,552.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,Sieg Zeon,Johan Sibelius,Paladin,"7,179.6","6,850.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,Sieg Zeon,Dante Noir,WhiteMage,"6,545.2","6,056.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=910,7:59
1층,Sieg Zeon,No' Seven,DarkKnight,"6,487.1","6,144.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:59
1층,Sieg Zeon,Telinck Volant,Scholar,"4,786.8","5,172.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:59
1층,Exabaguette,Jiuky Kumi,Monk,"11,710.9","11,804.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:59
1층,Exabaguette,Bliink Phoenix,Dragoon,"11,256.8","11,621.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:59
1층,Exabaguette,Ulti Mecia,Machinist,"11,191.1","10,698.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:59
1층,Exabaguette,Kamiro Tazaki,Summoner,"10,943.4","11,168.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=921,7:59
1층,Exabaguette,Doctor Fake,Gunbreaker,"6,892.7","6,522.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,Exabaguette,Sakray Ignite,Paladin,"6,714.0","6,493.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,Exabaguette,Aira Lithzek,WhiteMage,"6,246.6","6,045.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:59
1층,Exabaguette,Anduin Wryn,Scholar,"5,140.6","5,740.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=920,7:59
1층,VoiD ZoNe,Guettaro Sieeky,Monk,"12,886.4","11,643.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=9210,7:59
1층,VoiD ZoNe,Shuyin Fullsterkur,Dragoon,"11,771.2","11,933.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=9215,7:59
1층,VoiD ZoNe,Neblan Dragonscale,Summoner,"10,335.9","10,469.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=9216,7:59
1층,VoiD ZoNe,Yozora Shibuya,Dancer,"9,813.2","11,189.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=9214,7:59
1층,VoiD ZoNe,Ingus Seto,Gunbreaker,"6,838.2","6,395.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=9211,7:59
1층,VoiD ZoNe,Aleth Oersted,Warrior,"6,545.3","6,249.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=9209,7:59
1층,VoiD ZoNe,Lylia Lia,WhiteMage,"6,355.7","6,215.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=943,7:59
1층,VoiD ZoNe,Shui Yi,Scholar,"5,502.1","5,951.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=9212,7:59
1층,Trying Something New,Lazy Panduh,Samurai,"12,873.5","11,115.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=933,7:59
1층,Trying Something New,Freya Everlight,Dragoon,"10,962.7","11,339.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=932,7:59
1층,Trying Something New,Rhylee Mau,Bard,"9,852.8","10,111.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=936,7:59
1층,Trying Something New,Vaughn Amberforge,Dancer,"9,124.2","10,696.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=931,7:59
1층,Trying Something New,Rosaleia Hena,WhiteMage,"7,266.6","7,016.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=934,7:59
1층,Trying Something New,Wang Chung,Paladin,"7,258.3","6,966.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=930,7:59
1층,Trying Something New,Django Exzed,Gunbreaker,"7,213.1","6,809.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=925,7:59
1층,Trying Something New,Veralee Astroth,Scholar,"4,411.5","4,907.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=935,7:59
1층,Trying Something New,Limit Break,LimitBreak,"1,172.2","1,172.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=947,7:59
1층,Heavens Fall,Rin Kaenbyou,BlackMage,"11,709.7","11,602.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,Heavens Fall,Eldrinson Valdoria,Machinist,"10,734.3","10,585.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,Heavens Fall,Ashe Aeon,Samurai,"10,701.5","10,490.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=910,7:59
1층,Heavens Fall,Alistair Sheracle,Monk,"9,919.2","10,106.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:59
1층,Heavens Fall,Komachi Onozuka,Paladin,"6,781.0","6,685.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:59
1층,Heavens Fall,Sherra Khan,DarkKnight,"6,754.3","6,631.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:59
1층,Heavens Fall,Yoruichi Sama,WhiteMage,"6,364.3","6,317.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:59
1층,Heavens Fall,Elana Elhaka,Scholar,"6,073.7","6,619.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:59
1층,Heavens Fall,Limit Break,LimitBreak,"1,071.5","1,071.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=921,7:59
1층,The SARANG Nation,Anneliese Raeli,Monk,"13,858.1","12,566.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=935,7:59
1층,The SARANG Nation,Xeya Xey,BlackMage,"12,063.1","11,781.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=941,7:59
1층,The SARANG Nation,Zyris Raeli,Dancer,"10,225.9","11,741.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=937,7:59
1층,The SARANG Nation,Neo Guri,Dragoon,"9,754.5","9,999.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=939,7:59
1층,The SARANG Nation,Googly Moogly,Gunbreaker,"6,857.7","6,622.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=936,7:59
1층,The SARANG Nation,Fua Fu,DarkKnight,"6,380.2","6,162.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=938,7:59
1층,The SARANG Nation,Manda Abila,WhiteMage,"5,815.7","5,615.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=940,7:59
1층,The SARANG Nation,Athena Glory,Scholar,"4,421.1","4,886.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=926,7:59
1층,The SARANG Nation,Limit Break,LimitBreak,891.4,891.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=951,7:59
1층,NyaissaBap,Rodiath Halgren,Dragoon,"11,899.7","11,125.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=985,7:59
1층,NyaissaBap,Reach Bairon,Summoner,"10,351.8","10,168.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=991,7:59
1층,NyaissaBap,Suzunomia Hymnos,Dancer,"10,234.4","11,521.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=988,7:59
1층,NyaissaBap,Cid Biggs,Bard,"10,121.7","10,054.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=989,7:59
1층,NyaissaBap,Santi O'liea,WhiteMage,"7,260.2","7,018.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=990,7:59
1층,NyaissaBap,Diamante Elioenai,Warrior,"6,604.0","6,412.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=986,7:59
1층,NyaissaBap,Saint Conspire,Scholar,"6,340.5","6,741.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,NyaissaBap,Fenix Afira,Paladin,"6,318.3","6,086.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=987,7:59
1층,NyaissaBap,Limit Break,LimitBreak,"1,148.1","1,148.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=9103,7:59
1층,The PogChampions,Cyra Kusakari,Monk,"11,604.5","10,809.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:59
1층,The PogChampions,Nilia Xayalis,BlackMage,"11,411.4","11,003.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,The PogChampions,Leunor Albhed,Dragoon,"10,730.3","11,034.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=911,7:59
1층,The PogChampions,Kott' Chup,Dancer,"9,292.9","10,559.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:59
1층,The PogChampions,Zokar Ankari,Gunbreaker,"7,273.6","6,909.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:59
1층,The PogChampions,Raspberry Custard,Warrior,"6,873.4","6,631.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:59
1층,The PogChampions,Serra Columba,WhiteMage,"6,400.9","6,211.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:59
1층,The PogChampions,Sahh Perlian,Scholar,"5,242.0","5,668.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,The PogChampions,Limit Break,LimitBreak,"1,164.0","1,164.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=919,7:59
1층,Black Malang Cow,Live Popoto,Dragoon,"11,606.2","11,843.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:59
1층,Black Malang Cow,Mint'hater Kissmint,Summoner,"11,427.9","11,334.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:59
1층,Black Malang Cow,Can Holic,Monk,"11,379.9","11,082.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:59
1층,Black Malang Cow,Honey Mandarin,Bard,"10,315.0","10,281.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,Black Malang Cow,Coffee Tree,Gunbreaker,"7,693.8","7,208.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:59
1층,Black Malang Cow,Bluebear Ravaenee,DarkKnight,"6,860.5","6,540.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=910,7:59
1층,Black Malang Cow,Hayana Ru,WhiteMage,"5,797.7","5,632.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=92,7:59
1층,Black Malang Cow,Ga'rang B'',Astrologian,"3,754.2","4,912.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,Black Malang Cow,Limit Break,LimitBreak,"1,158.9","1,158.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=923,7:59
1층,Gains,Ruroku Azama,Monk,"12,048.0","11,934.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:59
1층,Gains,Garbage Mctrashcan,Dragoon,"11,784.7","11,991.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:59
1층,Gains,Dencur Casing,Summoner,"11,430.3","11,358.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:59
1층,Gains,Pickle Prince,Bard,"9,475.1","9,667.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,Gains,L'the Rheged,Gunbreaker,"7,084.5","6,701.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,Gains,Johanne Dashc,Paladin,"7,051.0","6,760.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:59
1층,Gains,Heals Mcshorty,Scholar,"5,488.9","6,057.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=99,7:59
1층,Gains,Myamo Amo,WhiteMage,"4,531.8","4,423.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=910,7:59
1층,Gains,Limit Break,LimitBreak,"1,168.9","1,168.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=922,7:59
1층,Goriland,Rouge Lyon,Monk,"13,467.3","12,181.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=9242,7:59
1층,Goriland,Soukenbi Tyas,Dragoon,"11,555.5","11,687.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=9245,7:59
1층,Goriland,Corin Brunel,RedMage,"10,565.1","11,026.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=9248,7:59
1층,Goriland,Zwell Caliburn,Dancer,"9,954.6","11,150.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=9198,7:59
1층,Goriland,Niang Biao,Gunbreaker,"7,072.9","6,552.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=9241,7:59
1층,Goriland,Leaf Chronos,Paladin,"6,213.1","5,965.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=9247,7:59
1층,Goriland,Marimon Mari,WhiteMage,"5,591.7","5,460.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=9246,7:59
1층,Goriland,Calt Asshe,Scholar,"5,350.7","5,746.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=9243,7:59
1층,Goriland,Limit Break,LimitBreak,306.8,306.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=935,7:59
1층,Whales,Shina Tecwin,Monk,"12,804.5","12,759.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,Whales,Perfect Balance,Dragoon,"11,326.2","11,482.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=995,7:59
1층,Whales,Ventus Frost,Summoner,"11,225.8","11,307.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=999,7:59
1층,Whales,Bertholdt Fubar,Bard,"9,564.5","9,687.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=9103,7:59
1층,Whales,Lilinette Faith,Gunbreaker,"7,100.1","6,677.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=993,7:59
1층,Whales,Katana Azurite,Warrior,"6,732.0","6,505.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:59
1층,Whales,Summer Qt,WhiteMage,"6,364.3","6,206.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,Whales,Tiki Lodge,Scholar,"5,057.0","5,548.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=998,7:59
1층,War of The Lions,Utsusemi Ni,Monk,"13,714.7","12,585.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:59
1층,War of The Lions,Drag King,Dragoon,"11,511.5","11,723.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=911,7:59
1층,War of The Lions,Kanade Tachibana,Summoner,"10,405.4","10,418.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:59
1층,War of The Lions,Aki Kumada,Dancer,"9,202.1","10,441.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=913,7:59
1층,War of The Lions,Jetan Rex,Paladin,"7,309.4","6,998.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=914,7:59
1층,War of The Lions,Original Syn,Gunbreaker,"6,228.1","5,856.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=92,7:59
1층,War of The Lions,Frosty Coffee,WhiteMage,"6,000.5","5,779.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=912,7:59
1층,War of The Lions,Letizia Miranda,Scholar,"4,571.1","5,139.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:59
1층,War of The Lions,Limit Break,LimitBreak,"1,053.9","1,053.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=925,7:59
1층,Soulbound,Cole Newend,BlackMage,"13,783.0","12,011.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=95,7:59
1층,Soulbound,Raven Sephira,Bard,"11,145.7","11,120.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=96,7:59
1층,Soulbound,Edila Pytte,Dragoon,"10,420.1","10,732.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=910,7:59
1층,Soulbound,Vincent Vanitas,Dancer,"9,600.2","11,262.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=98,7:59
1층,Soulbound,Verra Moonstone,Warrior,"6,658.3","6,526.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=93,7:59
1층,Soulbound,Darak Stonefoot,Paladin,"6,249.2","6,045.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=97,7:59
1층,Soulbound,Rah Reiga,WhiteMage,"5,587.4","5,347.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=91,7:59
1층,Soulbound,Dump Ling,Scholar,"5,416.7","5,813.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=94,7:59
1층,Soulbound,Limit Break,LimitBreak,"1,068.0","1,068.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=919,7:59
