층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Renai Circulation,Ice Tea,WhiteMage,"5,896.3","5,771.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Renai Circulation,Emie Graifin,Scholar,"4,548.3","5,018.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Renai Circulation,Limit Break,LimitBreak,"1,027.4","1,027.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2421,8:55
1층,in the limelight,Somen Taku,Dragoon,"10,723.5","11,089.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=24370,8:55
1층,in the limelight,Dece Snowta,Samurai,"10,444.6","10,079.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24366,8:55
1층,in the limelight,Falsetto Fal,Summoner,"10,294.5","10,236.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=24268,8:55
1층,in the limelight,Satoshi Siota,Bard,"10,141.3","10,315.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=24371,8:55
1층,in the limelight,Roots Nebula,Gunbreaker,"6,301.9","6,124.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24367,8:55
1층,in the limelight,Vais Hiro,Paladin,"6,194.3","6,047.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24362,8:55
1층,in the limelight,Aneesh Yeager,WhiteMage,"4,386.6","4,236.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=24368,8:55
1층,in the limelight,Yui Pisaca,Scholar,"3,950.4","4,307.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=24350,8:55
1층,in the limelight,Limit Break,LimitBreak,"1,013.2","1,013.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=24252,8:55
1층,Bunnies of Eorzea,Nikky Shef,Samurai,"11,326.0","9,961.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Bunnies of Eorzea,Reika Thar,Dragoon,"10,503.5","10,767.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Bunnies of Eorzea,Mr Eddie,Summoner,"10,045.5","10,025.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Bunnies of Eorzea,Leih Nyala,Dancer,"8,949.3","10,312.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Bunnies of Eorzea,Azure Spirit,Gunbreaker,"6,364.1","6,108.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Bunnies of Eorzea,Sylia Lynn,Warrior,"5,817.2","5,677.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Bunnies of Eorzea,Tsumi Seraphina,WhiteMage,"5,253.2","5,070.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Bunnies of Eorzea,Et' Cetera,Scholar,"4,110.2","4,446.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Bunnies of Eorzea,Limit Break,LimitBreak,"1,245.9","1,245.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2423,8:55
1층,Bishop Autoturret Directorate,Raedur Zynoger,Dragoon,"10,812.7","11,093.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Bishop Autoturret Directorate,Shiro Kuni,Bard,"10,564.6","10,401.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Bishop Autoturret Directorate,Amane Cantrell,Summoner,"9,798.0","9,920.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Bishop Autoturret Directorate,Shay Kishikaze,RedMage,"9,581.7","9,645.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Bishop Autoturret Directorate,Abigail Riverwind,DarkKnight,"6,324.8","6,074.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2410,8:55
1층,Bishop Autoturret Directorate,Tsunini Wisteria,Paladin,"6,116.3","5,894.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Bishop Autoturret Directorate,Cypher Darkwind,Scholar,"4,760.6","5,075.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Bishop Autoturret Directorate,Icy Glacius,WhiteMage,"4,751.5","4,605.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Bishop Autoturret Directorate,Limit Break,LimitBreak,951.7,951.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2423,8:55
1층,You Don't Pay My Sub,Ral Holcrest,Dragoon,"11,452.5","10,658.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24170,8:55
1층,You Don't Pay My Sub,Flik Alvein,Samurai,"9,921.0","9,446.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=24175,8:55
1층,You Don't Pay My Sub,Tian Umbrakyy,Dancer,"9,081.3","10,383.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=24173,8:55
1층,You Don't Pay My Sub,Sky Ra,RedMage,"8,769.0","9,051.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=24172,8:55
1층,You Don't Pay My Sub,Drow Fox,Paladin,"6,615.9","6,377.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=24171,8:55
1층,You Don't Pay My Sub,Pod Egress,Gunbreaker,"6,085.6","5,774.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=24174,8:55
1층,You Don't Pay My Sub,Mouse Protector,WhiteMage,"5,583.0","5,445.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2481,8:55
1층,You Don't Pay My Sub,Zealos Egress,Scholar,"5,030.1","5,401.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2442,8:55
1층,You Don't Pay My Sub,Limit Break,LimitBreak,974.7,974.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2438,8:55
1층,Mercenary,Narli Rahz,BlackMage,"11,613.9","10,472.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2493,8:55
1층,Mercenary,Ramiel Ishtar,Bard,"10,408.8","10,677.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=241085,8:55
1층,Mercenary,Sylenus Tamada,Samurai,"9,194.5","8,960.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=24979,8:55
1층,Mercenary,Elow Yo,Dancer,"9,090.4","10,453.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Mercenary,Raidiaz Flarix,DarkKnight,"6,652.4","6,398.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=241080,8:55
1층,Mercenary,Satyrak Jenkins,Paladin,"6,471.3","6,273.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=241083,8:55
1층,Mercenary,Dante Apollyon,WhiteMage,"5,318.7","5,109.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=241084,8:55
1층,Mercenary,Haruno Saito,Scholar,"3,789.0","4,193.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=241081,8:55
1층,Mercenary,Limit Break,LimitBreak,966.3,966.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=24253,8:55
1층,Demented Asylum,Norri Matora,Dragoon,"12,065.3","11,224.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Demented Asylum,Estelle Tortuefer,Machinist,"10,911.6","10,332.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Demented Asylum,Kyori Izumi,Ninja,"9,011.7","9,922.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Demented Asylum,Simone Rupert,Dancer,"7,967.9","9,225.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Demented Asylum,Dreadking Rath,DarkKnight,"6,794.8","6,318.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Demented Asylum,Raccle Lancale,Paladin,"6,658.3","6,384.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Demented Asylum,Senah Mewrilah,WhiteMage,"4,993.4","4,775.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Demented Asylum,Lali Lulelo,Scholar,"4,269.0","4,489.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2410,8:55
1층,Demented Asylum,Limit Break,LimitBreak,995.5,995.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=2422,8:55
1층,Chaos,Gargemel Magemasher,Dragoon,"12,538.1","11,472.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Chaos,Hoyoyo Suyoyo,BlackMage,"11,138.6","10,737.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Chaos,Veloci Nousagi,Dancer,"9,479.8","10,737.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Chaos,Faythe Thievenaix,Ninja,"9,205.6","9,864.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Chaos,Stiner Reliel,Warrior,"6,611.0","6,379.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Chaos,Kessith Sieh,Paladin,"6,255.0","5,992.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2410,8:55
1층,Chaos,Neos Faxim,WhiteMage,"4,641.6","4,464.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Chaos,Syko Cruz,Scholar,"2,830.1","3,051.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Chaos,Limit Break,LimitBreak,930.9,930.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=2420,8:55
1층,Republic of Landis,Alucard Wright,Dragoon,"11,253.8","11,493.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Republic of Landis,Rudnok Dobrolevsch,BlackMage,"10,917.6","10,688.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Republic of Landis,Pierko Berahtwilsch,Machinist,"10,804.9","10,592.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Republic of Landis,Rediarel Awandah,RedMage,"8,053.9","8,301.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Republic of Landis,Clairence Valancourt,Paladin,"6,870.2","6,698.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Republic of Landis,Kasumi Sasaki,DarkKnight,"6,266.6","6,067.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2410,8:55
1층,Republic of Landis,Vena Hamu,WhiteMage,"4,479.2","4,454.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Republic of Landis,Rheia Clarke,Scholar,"3,756.5","4,107.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Republic of Landis,Limit Break,LimitBreak,"1,298.7","1,298.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2421,8:55
1층,Warrior of Dorkness,A'zaya Khen,Dragoon,"11,756.9","11,158.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Warrior of Dorkness,Luna Septem,Machinist,"10,263.1","10,061.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Warrior of Dorkness,Serren Mortec,Samurai,"9,626.0","9,406.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Warrior of Dorkness,Cho Khen,Dancer,"8,934.2","10,121.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=242,8:55
1층,Warrior of Dorkness,Stab Girl,Gunbreaker,"6,484.5","6,207.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Warrior of Dorkness,Skal Romaji,Paladin,"6,340.5","6,154.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Warrior of Dorkness,Titania Raha,WhiteMage,"5,415.4","5,300.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Warrior of Dorkness,Bryce Alathar,Scholar,"3,748.1","4,158.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Warrior of Dorkness,Limit Break,LimitBreak,991.4,991.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2420,8:55
1층,Pandaemonium,Divine Mage,BlackMage,"12,136.4","11,464.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Pandaemonium,Kougyoku Ren,Dragoon,"11,702.7","10,964.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Pandaemonium,Inori Yusoruha,Samurai,"10,498.3","10,072.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Pandaemonium,Alys Luxuria,Dancer,"9,135.7","10,141.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Pandaemonium,Hiromi Kaede,Warrior,"6,380.0","6,219.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2410,8:55
1층,Pandaemonium,Aria Anu,Gunbreaker,"5,892.7","5,672.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Pandaemonium,Haru Acedia,Scholar,"3,768.0","4,059.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Pandaemonium,Naju Targaryen,Astrologian,"3,375.8","4,294.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Pandaemonium,Limit Break,LimitBreak,542.3,542.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2420,8:55
1층,Dragon's Bane,Tao Belaw,BlackMage,"11,989.7","10,889.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Dragon's Bane,Atiqa Craiger,Samurai,"11,089.6","10,765.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Dragon's Bane,Misu Arscelin,Dragoon,"10,304.4","10,749.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Dragon's Bane,Sheena Naweh,Dancer,"8,401.9","9,734.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Dragon's Bane,Varimbeh Taqa,Gunbreaker,"6,224.4","6,072.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Dragon's Bane,Riaade Arkwright,Paladin,"6,082.7","5,959.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Dragon's Bane,Caster Chan,WhiteMage,"6,008.5","5,858.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Dragon's Bane,Silver Sparks,Scholar,"2,480.4","2,553.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Dragon's Bane,Limit Break,LimitBreak,"1,008.9","1,008.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2419,8:55
1층,Legend of the Forest,Pivo Pippi,Machinist,"11,446.8","11,032.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24147,8:55
1층,Legend of the Forest,Vvar Imoni,Dragoon,"10,917.9","11,120.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=24140,8:55
1층,Legend of the Forest,Leoherz Greenwich,Summoner,"10,804.7","10,721.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=24148,8:55
1층,Legend of the Forest,Maca Lania,Ninja,"8,714.4","9,280.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=24132,8:55
1층,Legend of the Forest,Aris Zecika,Gunbreaker,"6,286.0","6,097.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=24131,8:55
1층,Legend of the Forest,Amu Rock,DarkKnight,"5,764.5","5,589.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24146,8:55
1층,Legend of the Forest,Mon Ne,WhiteMage,"4,663.9","4,535.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24133,8:55
1층,Legend of the Forest,Loa Selenes,Scholar,"3,805.5","4,028.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=24150,8:55
1층,Legend of the Forest,Limit Break,LimitBreak,"1,009.6","1,009.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2427,8:55
1층,Fam,Dante Dawnes,Monk,"10,716.9","10,719.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Fam,Sofia Magnus,Summoner,"9,758.6","9,830.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Fam,Nick Salohcin,Dragoon,"9,486.1","9,619.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Fam,Mao Dawnes,Bard,"9,394.0","9,400.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Fam,Dante Magnus,Gunbreaker,"6,418.2","6,110.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Fam,Quin Raines,Warrior,"6,369.5","6,187.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Fam,Sephiram Sky,WhiteMage,"5,363.0","5,223.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Fam,Daji Amatsu,Scholar,"5,103.2","5,518.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Fam,Limit Break,LimitBreak,930.8,930.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2423,8:55
1층,Wanted An FC But Got,Azuruki Uddo,Dragoon,"11,982.8","11,173.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Wanted An FC But Got,Havik Hewley,Monk,"10,671.6","10,674.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Wanted An FC But Got,Ashi'ya Chelewae,Summoner,"9,807.2","9,781.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Wanted An FC But Got,E'merlyn Sessyoin,Dancer,"8,845.8","9,902.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Wanted An FC But Got,Flynn Reynhart,Paladin,"6,913.1","6,635.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2411,8:55
1층,Wanted An FC But Got,Lirith Lawliet,Gunbreaker,"6,774.1","6,497.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Wanted An FC But Got,Nipu Ukiyo,Scholar,"4,324.6","4,772.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Wanted An FC But Got,Zana Wilzuun,WhiteMage,"3,181.6","3,062.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Wanted An FC But Got,Limit Break,LimitBreak,935.9,935.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=2422,8:55
1층,Unfortunate,Dinner Boy,Bard,"10,185.7","10,252.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Unfortunate,Buddha Egg,Monk,"9,864.9","9,136.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Unfortunate,Scain Burg,BlackMage,"9,201.4","8,924.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Unfortunate,Extinct Velimas,Dancer,"8,558.7","9,809.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Unfortunate,Nango Kango,Warrior,"6,890.3","6,653.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=242,8:55
1층,Unfortunate,Shiori Uta,WhiteMage,"6,337.0","6,147.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Unfortunate,Erik Mm,Paladin,"6,015.5","5,819.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Unfortunate,Manak Gharl,Scholar,"5,540.7","5,850.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Unfortunate,Limit Break,LimitBreak,956.4,956.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2419,8:55
1층,Marvelous,Cholo Ackerman,Dragoon,"13,158.7","11,966.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2414,8:55
1층,Marvelous,Yuyushi Yushi,Summoner,"10,873.7","10,649.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=24467,8:55
1층,Marvelous,E'clat Ken,Dancer,"9,010.2","10,208.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=24279,8:55
1층,Marvelous,Tsukimi Syake,Ninja,"8,117.2","8,939.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=24315,8:55
1층,Marvelous,Faye Peridot,DarkKnight,"6,594.7","6,242.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=24470,8:55
1층,Marvelous,Mana Seiran,Gunbreaker,"6,396.8","5,949.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=24469,8:55
1층,Marvelous,Malcel Hewley,Scholar,"5,088.8","5,422.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=24316,8:55
1층,Marvelous,Shitandeak Forest,WhiteMage,"3,143.4","3,004.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=24361,8:55
1층,Marvelous,Limit Break,LimitBreak,"1,006.3","1,006.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2446,8:55
1층,Eden Pepes,Esta Ilixina,Bard,"11,347.3","11,009.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Eden Pepes,Hudor Pls,Monk,"11,229.0","10,607.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Eden Pepes,Ashe Sage,RedMage,"10,835.7","11,037.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Eden Pepes,Linden Liou,Dragoon,"9,866.5","9,766.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Eden Pepes,Carpe Noctem,Paladin,"6,802.2","6,477.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Eden Pepes,Macalile Cheezerlin,Gunbreaker,"6,580.0","6,087.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Eden Pepes,Renzalie Celeda,Scholar,"4,730.4","5,128.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Eden Pepes,Limit Break,LimitBreak,"1,122.7","1,122.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2419,8:55
1층,Eden Pepes,Amerlena Elondr,Astrologian,"1,052.1","2,327.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Furndalos,Green Anodyne,Samurai,"12,878.6","11,314.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Furndalos,Soody Doody,RedMage,"10,960.2","11,539.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2417,8:55
1층,Furndalos,Shdw Quacker,Machinist,"10,329.8","10,023.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2415,8:55
1층,Furndalos,Explosive Penguin,Dancer,"8,486.4","9,927.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2410,8:55
1층,Furndalos,Glor Gaso,Paladin,"6,290.0","6,101.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2421,8:55
1층,Furndalos,Chase Cas,Gunbreaker,"4,959.1","4,734.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2418,8:55
1층,Furndalos,Omni Dullahyr,WhiteMage,"4,408.1","4,346.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2420,8:55
1층,Furndalos,Slowest Ninja,Scholar,"3,773.9","4,098.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2413,8:55
1층,Furndalos,Limit Break,LimitBreak,"1,343.1","1,343.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2430,8:55
1층,Inori,A'urie Cythlais,Monk,"10,660.4","10,410.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Inori,Lucien Pelafine,Dragoon,"10,381.9","10,158.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Inori,Ps Lynch,Bard,"10,352.7","9,986.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,Inori,Noppo Joestar,Ninja,"8,524.8","9,096.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Inori,Mil Noix,Gunbreaker,"7,343.5","6,939.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Inori,Iris Laevigata,Paladin,"6,936.0","6,516.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Inori,Inori Miqo'on,Scholar,"4,435.9","4,678.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Inori,C'elah Nagi,Astrologian,"4,050.9","4,899.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=242,8:55
1층,Inori,Limit Break,LimitBreak,"1,014.4","1,014.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2421,8:55
1층,Emissary,Orthos Six,Monk,"11,004.8","10,959.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:55
1층,Emissary,Creyslz Sakuraba,Dragoon,"11,004.4","11,124.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:55
1층,Emissary,Phili Nocturne,Bard,"10,583.4","10,742.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:55
1층,Emissary,Aries Enyo,Summoner,"10,304.5","10,366.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:55
1층,Emissary,Dave Sol'ilios,Gunbreaker,"6,372.6","5,978.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:55
1층,Emissary,Im'ur Daddy,Paladin,"5,440.1","5,240.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:55
1층,Emissary,Azalea Klauf,WhiteMage,"4,682.0","4,534.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:55
1층,Emissary,Lex Aeterna,Scholar,"4,052.2","4,498.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:55
1층,RAIDERS,Roku Ashford,Monk,"11,717.5","10,907.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2414,8:56
1층,RAIDERS,Minfilia Ascilia,Dancer,"9,572.3","10,558.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2416,8:56
1층,RAIDERS,Souki Kamina,Ninja,"9,505.9","10,442.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2413,8:56
1층,RAIDERS,Duo Amulet,Machinist,"9,070.9","8,647.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2419,8:56
1층,RAIDERS,Senna Yuuki,Gunbreaker,"6,905.7","6,445.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2410,8:56
1층,RAIDERS,Ichiya Kifune,Warrior,"5,915.9","5,621.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2411,8:56
1층,RAIDERS,Cat Cafe,WhiteMage,"5,668.5","5,431.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2418,8:56
1층,RAIDERS,Blue Radiance,Scholar,"3,966.2","4,267.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2415,8:56
1층,RAIDERS,Limit Break,LimitBreak,996.6,996.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2431,8:56
1층,Cereal Killers,Sushi Rice,Dragoon,"11,594.4","10,846.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:56
1층,Cereal Killers,Aurelia Beaudonet,BlackMage,"9,969.2","9,735.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:56
1층,Cereal Killers,Ganon Storm,Monk,"9,792.0","9,831.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:56
1층,Cereal Killers,Zetso Moonfang,Dancer,"8,949.5","10,041.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:56
