층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Use Rescue Responsibly,Lavinia Vi'britannia,Dancer,"9,767.1","11,318.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,Use Rescue Responsibly,Sevren Wolf,Gunbreaker,"7,093.1","6,739.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:55
1층,Use Rescue Responsibly,Guido Valentine,DarkKnight,"6,239.3","5,937.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,Use Rescue Responsibly,Dark Mayne,WhiteMage,"5,583.8","5,424.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,Use Rescue Responsibly,Ishvan Fiesse,Scholar,"5,163.7","5,657.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,Use Rescue Responsibly,Limit Break,LimitBreak,"1,197.5","1,197.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=820,7:55
1층,Use Rescue Responsibly,Ground Effect,LimitBreak,3.2,3.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=813,7:55
1층,No bonobo's squad,Nallffein Drey,Dragoon,"11,935.0","11,792.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:55
1층,No bonobo's squad,Raydn Orben,Bard,"11,384.8","11,028.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,No bonobo's squad,Callista Phoenix,Summoner,"10,581.5","10,296.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,No bonobo's squad,Shion Taqa,Ninja,"10,160.8","10,683.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,No bonobo's squad,Selenn Vaya,Gunbreaker,"8,059.5","7,390.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:55
1층,No bonobo's squad,Ecky Noxe,Paladin,"6,946.4","6,625.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:55
1층,No bonobo's squad,Adam Thorne,Scholar,"5,496.3","5,905.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,No bonobo's squad,Medea Asteria,Astrologian,"4,493.8","5,335.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,No bonobo's squad,Limit Break,LimitBreak,"1,156.0","1,156.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=824,7:55
1층,Bongo Kirby 2: The Revengeance,Kelpie Gwymon,Samurai,"11,978.1","11,500.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:55
1층,Bongo Kirby 2: The Revengeance,Arsenic Chain,Dragoon,"11,301.1","11,727.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:55
1층,Bongo Kirby 2: The Revengeance,Evanjalin Snoweye,Bard,"10,881.3","11,099.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,Bongo Kirby 2: The Revengeance,Qhi Laqi,BlackMage,"9,976.2","9,711.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:55
1층,Bongo Kirby 2: The Revengeance,Michi Amaya,Paladin,"7,089.7","6,921.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,Bongo Kirby 2: The Revengeance,Kyocchi Murabito,WhiteMage,"6,974.3","6,773.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,Bongo Kirby 2: The Revengeance,Hat Hat,Warrior,"6,600.4","6,561.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,Bongo Kirby 2: The Revengeance,Riku'tan Shiri,Scholar,"5,677.3","6,183.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,Seasons of Sickness,Mesai Alteres,BlackMage,"13,378.1","12,023.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:55
1층,Seasons of Sickness,Eternal Freedom,Monk,"11,335.3","11,404.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,Seasons of Sickness,Bomb Happy,Bard,"10,927.8","10,994.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:55
1층,Seasons of Sickness,Suki Ki,Dancer,"9,738.5","11,301.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,Seasons of Sickness,Yuno Misaki,Gunbreaker,"7,146.0","6,773.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:55
1층,Seasons of Sickness,Venus Eros,WhiteMage,"6,417.2","6,219.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,Seasons of Sickness,The Uberpwnzorz,Warrior,"6,226.5","6,014.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,Seasons of Sickness,Nahru E'stelle,Scholar,"5,432.6","5,870.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:55
1층,Emerald Beans,Magical Oblivion,BlackMage,"13,205.5","12,659.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:55
1층,Emerald Beans,Kaze Hishiro,Dragoon,"12,950.6","12,681.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,Emerald Beans,Meastoso Disperde,Bard,"11,643.0","11,413.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,Emerald Beans,Lianardo De'loraen,RedMage,"10,144.5","10,329.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=812,7:55
1층,Emerald Beans,Mizzteq Aran,Paladin,"6,979.4","6,696.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,Emerald Beans,Lanz Zo,Gunbreaker,"6,517.0","6,077.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=811,7:55
1층,Emerald Beans,Aranoix Erapyl,Scholar,"4,704.0","5,153.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,Emerald Beans,Zaes Vi'narra,Astrologian,"4,531.0","5,664.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:55
1층,Tales of Clemency,Vee Khazd'in,Samurai,"12,383.2","11,898.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:55
1층,Tales of Clemency,Charlotte Noire,Monk,"11,586.3","11,644.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=82,7:55
1층,Tales of Clemency,Zypharia Liii,Summoner,"11,134.8","11,372.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,Tales of Clemency,Sergios Leraje,Bard,"10,682.1","10,882.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,Tales of Clemency,Rabisu Oberon,DarkKnight,"7,077.7","6,801.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=811,7:55
1층,Tales of Clemency,Kyria Purmei,Paladin,"6,513.3","6,293.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:55
1층,Tales of Clemency,Auri'a Tailweaver,Scholar,"5,621.5","6,255.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,Tales of Clemency,Melly Ravenwing,WhiteMage,"5,568.2","5,417.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,TeamSpaウェイ,Kanatos Leather,Dragoon,"12,303.3","12,353.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=811,7:55
1층,TeamSpaウェイ,Setaria Arma,Ninja,"11,845.2","11,494.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:55
1층,TeamSpaウェイ,Nyxus Tydelic,BlackMage,"10,644.2","10,222.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,TeamSpaウェイ,Sherry Styne,Dancer,"10,049.4","11,368.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:55
1층,TeamSpaウェイ,Colette Xl,DarkKnight,"7,615.7","7,102.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,TeamSpaウェイ,Yotsuba Hachiyou,Paladin,"6,881.8","6,590.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,TeamSpaウェイ,Shanon Craw,Scholar,"4,997.8","5,399.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,TeamSpaウェイ,Maya Bizet,WhiteMage,"4,860.5","4,667.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:55
1층,TeamSpaウェイ,Limit Break,LimitBreak,"1,276.1","1,276.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=823,7:55
1층,RIP Greased Lightning,Miqo'te Zoey,Monk,"11,596.6","11,673.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,RIP Greased Lightning,Kaien Alun,Dragoon,"11,386.6","11,688.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,RIP Greased Lightning,Misty Thrashtiria,Machinist,"11,282.3","11,018.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:55
1층,RIP Greased Lightning,Jay Wadey,BlackMage,"10,635.3","10,411.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,RIP Greased Lightning,Yuki Fukugawa,Paladin,"6,735.8","6,545.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,RIP Greased Lightning,Dude Wtf,WhiteMage,"6,554.0","6,479.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:55
1층,RIP Greased Lightning,Jess Farron,Gunbreaker,"6,267.4","6,042.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:55
1층,RIP Greased Lightning,Auren Feanen,Scholar,"4,744.8","5,343.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,RIP Greased Lightning,Limit Break,LimitBreak,"1,196.5","1,196.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=820,7:55
1층,SIN,Mr Billy,Dragoon,"12,860.0","11,921.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:55
1층,SIN,Lessley Dire,Monk,"11,091.0","11,152.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,SIN,Razaan Zorasch,Summoner,"11,064.2","11,061.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,SIN,Cheadle Don,Dancer,"9,992.8","11,311.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,SIN,Sefirem Rine,DarkKnight,"7,960.3","7,488.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:55
1층,SIN,Mooz Tik,Gunbreaker,"7,368.2","6,976.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:55
1층,SIN,Mea Culpaa,WhiteMage,"4,643.8","4,457.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,SIN,Nihal Kuropopo,Scholar,"4,326.3","4,938.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,SIN,Limit Break,LimitBreak,"1,171.7","1,171.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=824,7:55
1층,Crippling Depression,Rylori Vyle,Dragoon,"12,535.9","12,091.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:55
1층,Crippling Depression,Xara Isara,Summoner,"11,285.7","10,829.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,Crippling Depression,Kana Astaryl,Bard,"11,265.2","10,857.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,Crippling Depression,Tiral Bural,Ninja,"10,381.0","11,196.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,Crippling Depression,Mayu Hex,Warrior,"7,041.7","6,657.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,Crippling Depression,Alte Hex,Paladin,"6,896.9","6,450.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:55
1층,Crippling Depression,Sasaam Lilisamu,Scholar,"5,435.9","5,811.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:55
1층,Crippling Depression,Nao Fyrith,Astrologian,"4,650.3","5,598.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,Crippling Depression,Limit Break,LimitBreak,"1,092.9","1,092.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=825,7:55
1층,En Tataru,M' Pel,BlackMage,"14,154.2","12,630.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:55
1층,En Tataru,Yuri Ha,Dragoon,"11,774.7","12,021.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:55
1층,En Tataru,Luche Sia,Samurai,"9,847.1","9,552.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:55
1층,En Tataru,Nai Tui,Dancer,"9,292.9","10,941.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:55
1층,En Tataru,Gonzo Illionaire,Paladin,"6,709.5","6,513.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:55
1층,En Tataru,Djamilya Kuro,Gunbreaker,"6,161.4","5,969.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:55
1층,En Tataru,Nobba Kim,WhiteMage,"6,080.8","5,920.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:55
1층,En Tataru,Press Flatten,Scholar,"5,281.6","5,752.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:55
1층,En Tataru,Limit Break,LimitBreak,"1,227.0","1,227.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=819,7:55
1층,Kurumoku,Tomyum Soup,Dragoon,"12,079.5","12,184.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=8307,7:56
1층,Kurumoku,Lali- Ho,Summoner,"12,079.4","12,129.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=838,7:56
1층,Kurumoku,Stella Ren,Bard,"11,086.4","11,119.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=8306,7:56
1층,Kurumoku,Last Resort,Monk,"10,286.8","10,347.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=8304,7:56
1층,Kurumoku,An Som,Paladin,"7,027.8","6,758.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=8301,7:56
1층,Kurumoku,Swordfish Helix,DarkKnight,"6,898.5","6,607.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=8303,7:56
1층,Kurumoku,Kkan Punggi,WhiteMage,"5,176.6","5,028.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=8308,7:56
1층,Kurumoku,National Geographic,Scholar,"5,140.2","5,600.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=8305,7:56
1층,Kurumoku,Limit Break,LimitBreak,"1,044.0","1,044.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=8320,7:56
1층,Toaster-Chan's Bath Water,Havoc Demon,BlackMage,"14,445.1","12,630.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:56
1층,Toaster-Chan's Bath Water,Gregor Valbaun,Dragoon,"11,453.0","11,675.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=8220,7:56
1층,Toaster-Chan's Bath Water,Ein Ptolemy,Bard,"10,800.1","10,979.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=8218,7:56
1층,Toaster-Chan's Bath Water,Akira K'urisu,Dancer,"9,556.5","11,256.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=8212,7:56
1층,Toaster-Chan's Bath Water,Anubis Nephthys,Paladin,"6,656.7","6,393.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=8207,7:56
1층,Toaster-Chan's Bath Water,Dreadnought Leviathan,Warrior,"6,300.6","6,153.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=8219,7:56
1층,Toaster-Chan's Bath Water,Righteous Omen,WhiteMage,"5,492.2","5,213.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,Toaster-Chan's Bath Water,Ishamael Nae'blis,Scholar,"4,696.4","5,098.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:56
1층,Toaster-Chan's Bath Water,Limit Break,LimitBreak,"1,170.5","1,170.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=822,7:56
1층,Talk shit get hit,Aven Ged,Monk,"12,679.6","11,541.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,Talk shit get hit,Valaina's Alt,Summoner,"10,985.3","10,989.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,Talk shit get hit,Caur Orben,Bard,"9,810.9","9,957.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:56
1층,Talk shit get hit,Clarissa Fairchild,Dancer,"9,737.9","11,140.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:56
1층,Talk shit get hit,Yui Scarlet,DarkKnight,"7,228.1","6,863.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:56
1층,Talk shit get hit,Sonia Yumeno,WhiteMage,"6,812.9","6,600.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:56
1층,Talk shit get hit,Slade Mercer,Paladin,"6,666.5","6,411.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,Talk shit get hit,Hjalmar Langley,Scholar,"5,581.8","5,998.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:56
1층,Talk shit get hit,Limit Break,LimitBreak,"1,215.9","1,215.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=824,7:56
1층,Jackpot!,Krystya Akimata,Samurai,"13,064.5","12,068.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=82,7:56
1층,Jackpot!,Eizen Scientia,Dragoon,"12,153.7","12,344.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,Jackpot!,Baked Goods,RedMage,"10,849.9","11,207.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,Jackpot!,Rhael Nelhah,Bard,"10,745.9","10,731.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:56
1층,Jackpot!,Aeon Crimson,DarkKnight,"7,465.4","7,163.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:56
1층,Jackpot!,Blaze Nattdx,Paladin,"6,338.2","6,076.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:56
1층,Jackpot!,Arkturus Merak,WhiteMage,"4,652.5","4,483.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,Jackpot!,Fruit Bat,Astrologian,"4,005.4","5,200.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:56
1층,Jackpot!,Limit Break,LimitBreak,"1,171.4","1,171.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=819,7:56
1층,Quiet Slumber,Love You,Samurai,"11,669.0","10,837.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:56
1층,Quiet Slumber,Clososo Closo,Bard,"11,174.4","11,264.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:56
1층,Quiet Slumber,Zlade Yaeger,Dragoon,"10,729.7","11,169.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:56
1층,Quiet Slumber,Victoria Invicta,RedMage,"10,014.1","10,516.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,Quiet Slumber,Waltz Beat,Gunbreaker,"6,922.4","6,521.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,Quiet Slumber,Blueberry Berry,WhiteMage,"6,465.4","6,327.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,Quiet Slumber,Vivina Vina,Paladin,"6,361.9","6,116.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:56
1층,Quiet Slumber,Whimsical Mercy,Scholar,"5,861.2","6,445.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:56
1층,Quiet Slumber,Limit Break,LimitBreak,"1,164.6","1,164.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=819,7:56
1층,Cookie Factory,Specint Stocke,Summoner,"12,296.5","12,551.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:56
1층,Cookie Factory,Complx Adonis,Monk,"12,154.9","12,139.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:56
1층,Cookie Factory,Syras Adonis,Machinist,"10,019.2","9,638.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:56
1층,Cookie Factory,Alice Caroll,Dragoon,"9,348.0","9,652.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,Cookie Factory,Busch Adonis,Paladin,"7,000.4","6,781.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,Cookie Factory,Kushiel Montreve,Gunbreaker,"6,976.9","6,709.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=811,7:56
1층,Cookie Factory,Miyuki Yostuba,WhiteMage,"6,764.3","6,623.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,Cookie Factory,Emi Myobu,Scholar,"4,656.4","5,120.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:56
1층,Cookie Factory,Limit Break,LimitBreak,"1,220.2","1,220.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=824,7:56
1층,Sadbringers,Frey Nightfall,Dragoon,"11,416.7","11,589.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:56
1층,Sadbringers,Isatis Relanah,Machinist,"11,091.0","10,699.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,Sadbringers,L- Leonharte,Monk,"10,894.2","10,847.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:56
1층,Sadbringers,Lennard Cruce,RedMage,"10,363.3","10,853.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:56
1층,Sadbringers,Lognes Shar'tahl,DarkKnight,"6,894.7","6,549.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,Sadbringers,Torchie Ignitel,Gunbreaker,"6,835.4","6,530.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:56
1층,Sadbringers,Miya Fufuna,WhiteMage,"6,694.7","6,580.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:56
1층,Sadbringers,Naota Kun,Scholar,"6,074.2","6,614.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,Big Dogs,Vox Veritatis,BlackMage,"11,842.4","11,462.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=880,7:56
1층,Big Dogs,Lexa Aihara,Dragoon,"11,820.6","12,165.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=846,7:56
1층,Big Dogs,Vera Dalamud,Machinist,"10,942.3","9,758.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=882,7:56
1층,Big Dogs,Alcinder Ganarslan,Dancer,"9,865.9","11,238.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=878,7:56
1층,Big Dogs,Hisoka Ophion,DarkKnight,"6,695.4","6,443.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=881,7:56
1층,Big Dogs,Ajanii Goldmane,Paladin,"6,334.4","6,160.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=883,7:56
1층,Big Dogs,Pho Requiem,WhiteMage,"5,863.2","5,694.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=879,7:56
1층,Big Dogs,Smol Keev,Scholar,"5,802.1","6,243.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=845,7:56
1층,Big Dogs,Limit Break,LimitBreak,"1,178.0","1,178.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=839,7:56
1층,Ikariya Biolante,Yua Lueur,Summoner,"11,640.1","11,426.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:56
1층,Ikariya Biolante,Tokunaga Snail,Dragoon,"11,117.4","11,263.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:56
1층,Ikariya Biolante,Haru Iorin,Bard,"10,804.3","10,832.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=82,7:56
1층,Ikariya Biolante,Himmel Cielo,Ninja,"10,312.0","11,286.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,Ikariya Biolante,Magnus Gallant,Gunbreaker,"7,757.3","7,055.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,Ikariya Biolante,Shingo Caprice,WhiteMage,"6,814.9","6,498.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,Ikariya Biolante,Watabou Dqm,Paladin,"6,340.9","5,996.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:56
1층,Ikariya Biolante,Dorira Chan,Scholar,"5,081.9","5,509.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:56
1층,Ikariya Biolante,Limit Break,LimitBreak,579.4,579.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=823,7:56
1층,LaLaLand,Totoco Alter,Samurai,"12,074.1","10,716.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,LaLaLand,Kaldora Greene,Monk,"11,240.5","11,385.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:56
1층,LaLaLand,Yunik Niyyn,BlackMage,"11,007.5","10,765.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:56
1층,LaLaLand,Pillow Moore,Dancer,"9,570.6","11,058.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:56
1층,LaLaLand,Antares Kresnik,Gunbreaker,"7,036.8","6,759.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:56
1층,LaLaLand,Firemage Kaika,Paladin,"6,656.3","6,505.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,LaLaLand,Reg Dana,WhiteMage,"6,378.0","6,297.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,LaLaLand,Ankou Arnott,Scholar,"5,242.3","5,717.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:56
1층,LaLaLand,Limit Break,LimitBreak,"1,121.0","1,121.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=819,7:56
1층,Dreadwyrm's Horde,Flatrey Cresc'eent,Summoner,"11,413.4","11,405.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:56
1층,Dreadwyrm's Horde,Arethia Nyxeria,Dragoon,"10,951.5","11,285.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:56
1층,Dreadwyrm's Horde,Fabio Souleater,Bard,"10,898.1","11,004.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:56
1층,Dreadwyrm's Horde,Farah Lynch,Machinist,"10,779.2","10,572.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,Dreadwyrm's Horde,Rayo Yuzuka,Gunbreaker,"7,012.6","6,713.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,Dreadwyrm's Horde,Hishui Leonhart,Paladin,"6,600.2","6,361.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:56
1층,Dreadwyrm's Horde,Hapefull Korset,WhiteMage,"6,200.3","5,990.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:56
1층,Dreadwyrm's Horde,Woofer Wrynn,Scholar,"5,477.2","5,999.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,Dreadwyrm's Horde,Limit Break,LimitBreak,"1,143.2","1,143.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=824,7:56
1층,イスネフィシュ,St Momo,Monk,"12,263.5","12,123.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:56
