층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,TKKZ in Coming,Sarah Luce,Bard,"9,810.8","9,677.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,TKKZ in Coming,Monisun Xelanewm,DarkKnight,"6,966.3","6,537.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,TKKZ in Coming,Norn Nagai,Gunbreaker,"6,741.0","6,368.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2011,8:46
1층,TKKZ in Coming,Shock Burner,Scholar,"4,156.5","4,564.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,TKKZ in Coming,Lun Rilia,Astrologian,"3,268.3","4,090.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,TKKZ in Coming,Limit Break,LimitBreak,"1,010.3","1,010.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2024,8:46
1층,Oden Corp.,Te Tu,BlackMage,"13,008.9","12,594.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,Oden Corp.,Zym Centurion,Machinist,"11,124.2","10,863.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,Oden Corp.,Misty Soleil,Dragoon,"10,721.1","11,053.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,Oden Corp.,Schnee Astre,Bard,"9,193.5","9,486.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,Oden Corp.,Remily Arisia,Gunbreaker,"5,543.6","5,386.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2010,8:46
1층,Oden Corp.,Tentyo Hm,DarkKnight,"5,175.8","5,032.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,Oden Corp.,Cider Lucky,Scholar,"4,947.5","5,391.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,Oden Corp.,Erica Asali,WhiteMage,"3,958.0","3,864.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,Oden Corp.,Limit Break,LimitBreak,"1,039.3","1,039.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2022,8:46
1층,Za Drots,Midori Yakigama,Dragoon,"11,570.7","10,620.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,Za Drots,Princess Lhea,Monk,"10,286.5","10,262.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,Za Drots,War Spirit,Dancer,"8,975.8","10,029.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,Za Drots,Karura Rarumanion,RedMage,"8,807.8","9,193.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,Za Drots,Bailog Kaslana,DarkKnight,"7,197.2","6,831.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,Za Drots,Redron Arnorean,Warrior,"6,903.5","6,574.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,Za Drots,Maura Tilrin,WhiteMage,"5,756.3","5,632.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,Za Drots,Giah Chelawae,Scholar,"4,164.7","4,517.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,Za Drots,Limit Break,LimitBreak,"1,031.3","1,031.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2020,8:46
1층,Fire Keepers,Fey Vanith,Samurai,"11,993.8","10,309.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=20112,8:46
1층,Fire Keepers,Sielas Caine,Dragoon,"11,478.3","11,632.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=20116,8:46
1층,Fire Keepers,Devi Neviri,Dancer,"8,652.9","10,024.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=20110,8:46
1층,Fire Keepers,Ice Cream,RedMage,"8,275.0","8,648.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=20114,8:46
1층,Fire Keepers,Profound Sadness,Paladin,"7,503.6","7,283.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20101,8:46
1층,Fire Keepers,Natsume Oguro,DarkKnight,"6,779.6","6,476.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=20111,8:46
1층,Fire Keepers,Stephon Silver,WhiteMage,"5,624.0","5,516.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=20113,8:46
1층,Fire Keepers,Coco Lilly,Scholar,"4,528.0","4,944.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20109,8:46
1층,EzGameEzLyfe,Furanzeska Sumeragi,Monk,"11,249.9","11,232.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,EzGameEzLyfe,Fiona Fae,Machinist,"10,736.4","10,307.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2010,8:46
1층,EzGameEzLyfe,Kylian Devereux,BlackMage,"10,448.5","10,169.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=202,8:46
1층,EzGameEzLyfe,Ventus Sliff,Ninja,"8,798.9","9,930.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,EzGameEzLyfe,Etesian Arroway,Gunbreaker,"6,888.0","6,524.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2011,8:46
1층,EzGameEzLyfe,Jojo Momo,Warrior,"6,678.1","6,395.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,EzGameEzLyfe,Kilika Forzen,WhiteMage,"4,624.6","4,490.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,EzGameEzLyfe,Fiora Fii,Scholar,"4,200.2","4,575.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,EzGameEzLyfe,Limit Break,LimitBreak,"1,032.8","1,032.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2021,8:46
1층,FlyingNamazy,Niena Navis,Dragoon,"12,677.0","11,590.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,FlyingNamazy,Blue Tas,Summoner,"11,638.9","11,511.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,FlyingNamazy,Minea Fuaim,Dancer,"9,630.9","10,858.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,FlyingNamazy,Mikki Miki,RedMage,"8,048.3","8,507.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2010,8:46
1층,FlyingNamazy,Touya Falsus,Gunbreaker,"7,056.5","6,625.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,FlyingNamazy,Nanacy Supernova,Warrior,"5,701.7","5,444.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,FlyingNamazy,Comet Regalia,WhiteMage,"5,056.6","4,881.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,FlyingNamazy,Ouko Botti,Scholar,"3,909.5","4,299.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,FlyingNamazy,Limit Break,LimitBreak,"1,018.4","1,018.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2021,8:46
1층,Band of the Falcon,Lurkis Tarsh,Monk,"10,777.5","10,983.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2068,8:46
1층,Band of the Falcon,Emilie Rocheforte,Dragoon,"10,610.0","10,875.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2052,8:46
1층,Band of the Falcon,Mudy Locus,Machinist,"10,468.8","10,032.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2053,8:46
1층,Band of the Falcon,Felsea Stryfe,Bard,"9,311.9","9,546.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=202,8:46
1층,Band of the Falcon,Loe Ogun,Gunbreaker,"6,770.4","6,434.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2050,8:46
1층,Band of the Falcon,Oyaha Boyo,Paladin,"6,488.3","6,297.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2011,8:46
1층,Band of the Falcon,Popola Pola,Scholar,"5,029.2","5,412.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2058,8:46
1층,Band of the Falcon,Astral Northlin,WhiteMage,"4,183.4","4,056.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2051,8:46
1층,Band of the Falcon,Limit Break,LimitBreak,949.4,949.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2024,8:46
1층,Questers'Brigade,Resonance Helix,BlackMage,"11,119.9","10,934.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,Questers'Brigade,Toto Shfiarry,Bard,"11,069.7","11,275.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2011,8:46
1층,Questers'Brigade,King Frost,Machinist,"10,530.8","10,377.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,Questers'Brigade,Rikka Rokka,Dragoon,"10,076.6","10,288.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2015,8:46
1층,Questers'Brigade,Kai Hawkeye,Paladin,"6,316.3","6,140.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,Questers'Brigade,Lily Ruler,Gunbreaker,"6,261.8","6,146.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,Questers'Brigade,Lulu Leroux,WhiteMage,"4,622.8","4,486.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2014,8:46
1층,Questers'Brigade,Oilio Rasfault,Scholar,"3,867.0","4,215.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,Questers'Brigade,Limit Break,LimitBreak,"1,010.2","1,010.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2025,8:46
1층,La Bully Zone,James Fair,Samurai,"12,678.0","11,316.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2038,8:46
1층,La Bully Zone,Celiken Hyrshan,Summoner,"10,518.5","10,572.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2032,8:46
1층,La Bully Zone,Kyoshiro Senpai,Monk,"10,373.5","10,483.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2039,8:46
1층,La Bully Zone,Vengarl Lugged,Dancer,"8,564.0","9,915.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2042,8:46
1층,La Bully Zone,Luneth Runesu,Gunbreaker,"6,696.7","6,399.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2036,8:46
1층,La Bully Zone,Cerby Goldkin,Paladin,"6,481.9","6,282.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2049,8:46
1층,La Bully Zone,Lena Min,WhiteMage,"4,292.3","4,214.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2048,8:46
1층,La Bully Zone,Lulu Odai,Scholar,"4,144.3","4,564.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2040,8:46
1층,La Bully Zone,Limit Break,LimitBreak,954.8,954.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2061,8:46
1층,light of over there,Kenzenman Barea,Summoner,"11,096.5","11,003.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=20771,8:46
1층,light of over there,Sugar Shack,Samurai,"10,963.6","10,585.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=20775,8:46
1층,light of over there,Tenko Hinanawi,Machinist,"10,826.6","10,370.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=20770,8:46
1층,light of over there,Calvin Harper,Dragoon,"10,511.7","10,675.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,light of over there,Shiha Leere,Warrior,"6,980.0","6,821.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=20769,8:46
1층,light of over there,Sutosa Unison,DarkKnight,"5,648.4","5,524.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20774,8:46
1층,light of over there,Radierer Drei,Astrologian,"3,842.7","4,954.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=20768,8:46
1층,light of over there,Ponn Kotu,WhiteMage,"3,791.8","3,725.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=20773,8:46
1층,light of over there,Limit Break,LimitBreak,939.7,939.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2024,8:46
1층,Paragon of War,Rake Ascarakka,Monk,"12,152.5","11,119.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20120,8:46
1층,Paragon of War,The Vivi,BlackMage,"10,034.4","9,810.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=20124,8:46
1층,Paragon of War,Fetty Krill,Bard,"9,744.3","9,909.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=20123,8:46
1층,Paragon of War,Doc Alan,Dancer,"9,407.4","10,756.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=20121,8:46
1층,Paragon of War,Static Fire,Paladin,"6,420.5","6,206.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2020,8:46
1층,Paragon of War,Lockon Stargazer,DarkKnight,"6,052.0","5,847.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=20119,8:46
1층,Paragon of War,Ray Lune,WhiteMage,"5,501.4","5,309.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=20122,8:46
1층,Paragon of War,Fayt Satori,Scholar,"4,434.2","4,787.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2023,8:46
1층,Paragon of War,Limit Break,LimitBreak,"1,035.3","1,035.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2051,8:46
1층,Team Bowie,Rain Durell,BlackMage,"13,363.9","11,812.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,Team Bowie,Eliza Death,Monk,"11,134.7","10,722.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,Team Bowie,Zafran Lamanera,Dragoon,"9,766.1","9,944.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,Team Bowie,Nomolun Qerel,Dancer,"8,476.1","9,809.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2010,8:46
1층,Team Bowie,Daniel Heathcliff,Paladin,"6,978.5","6,739.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,Team Bowie,Ash Smokespear,Gunbreaker,"6,117.8","5,835.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,Team Bowie,Isa Freyashe,WhiteMage,"3,987.9","3,894.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,Team Bowie,Rienzi Rico,Astrologian,"3,767.7","4,836.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,Team Bowie,Limit Break,LimitBreak,"1,007.5","1,007.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2018,8:46
1층,Bravery,Efu Exa,BlackMage,"14,332.4","12,870.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,Bravery,Matuku Bamboo,Dragoon,"12,028.7","11,549.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,Bravery,Mii Cara,Dancer,"9,042.3","10,227.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,Bravery,Jeasus Maria,Dancer,"8,383.2","9,314.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,Bravery,Katate Real,Gunbreaker,"6,447.8","6,230.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,Bravery,Celica Fuwa,Warrior,"6,290.8","6,175.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,Bravery,Monster Energy,WhiteMage,"5,253.7","5,080.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,Bravery,E'lut Tia,Scholar,"2,844.1","3,175.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,Redgrave,Mori Summer,BlackMage,"11,614.1","10,442.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2056,8:46
1층,Redgrave,Thendiel Swansong,Dragoon,"10,718.6","10,909.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2059,8:46
1층,Redgrave,Avix Sunpuncher,Monk,"9,799.8","9,848.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2041,8:46
1층,Redgrave,Spicy Boyfriend,Dancer,"9,633.7","10,803.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=202,8:46
1층,Redgrave,Vira Vestelle,DarkKnight,"6,813.6","6,518.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2057,8:46
1층,Redgrave,Takanashi Rikka,Paladin,"6,620.2","6,415.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,Redgrave,Ethereal Soulbinder,WhiteMage,"4,493.3","4,400.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2042,8:46
1층,Redgrave,Broom Stick,Scholar,"3,992.6","4,347.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2027,8:46
1층,Redgrave,Limit Break,LimitBreak,998.6,998.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2068,8:46
1층,STRIX,Aimes Patrinia,Samurai,"12,382.5","11,035.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=20661,8:46
1층,STRIX,Sharuru Hururu,Summoner,"9,700.5","9,557.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=20653,8:46
1층,STRIX,Melt Felis,Dancer,"9,554.9","10,715.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=20657,8:46
1층,STRIX,Ferris Farner,Ninja,"9,423.0","10,301.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20655,8:46
1층,STRIX,Taka Gold,Gunbreaker,"6,604.5","6,258.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20659,8:46
1층,STRIX,Totori Tori,WhiteMage,"6,478.8","6,245.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,STRIX,Life Guard,Paladin,"6,210.0","5,975.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=20658,8:46
1층,STRIX,Litu Quirk,Scholar,"3,231.8","3,498.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20662,8:46
1층,STRIX,Limit Break,LimitBreak,"1,043.5","1,043.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=20167,8:46
1층,The Struggle Bus,Goodbye Pupurun,Summoner,"11,863.9","11,480.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,The Struggle Bus,Lalisa Manoban,Dragoon,"10,001.7","10,135.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,The Struggle Bus,Ashura Vasilios,Ninja,"9,809.9","10,574.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,The Struggle Bus,Wonderland Indigo,Bard,"9,627.4","9,600.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,The Struggle Bus,Mias Heaveth,Warrior,"7,145.8","6,845.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=202,8:46
1층,The Struggle Bus,Jacob Lawton,Paladin,"6,301.9","6,028.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,The Struggle Bus,Lily Woolfe,WhiteMage,"4,998.9","4,719.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,The Struggle Bus,One Bit,Scholar,"4,843.4","5,208.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,MVP,Kai Kinneas,Machinist,"10,883.6","10,682.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,MVP,Minnie Mouse,Monk,"10,694.5","10,754.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,MVP,Endarion Sunseeker,BlackMage,"10,145.0","9,958.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,MVP,Snow Chan,Dragoon,"9,121.2","9,524.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,MVP,Freya Maru,Gunbreaker,"7,159.9","6,937.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2010,8:46
1층,MVP,Shili Maru,Paladin,"6,253.9","6,090.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,MVP,Lily Allen,WhiteMage,"5,852.2","5,772.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,MVP,Ashe Kahkol,Scholar,"4,374.1","4,763.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,Heroics,Khaiden Khaen,Machinist,"11,996.5","10,759.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,Heroics,Tata Zilla,BlackMage,"10,764.8","10,554.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,Heroics,Taki Oni,Monk,"10,472.3","10,556.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2010,8:46
1층,Heroics,The Protagonist,Dancer,"8,628.7","10,052.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,Heroics,Clouds Stah,Paladin,"6,298.5","6,127.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,Heroics,Kiren Tatsora,Gunbreaker,"6,063.7","5,830.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,Heroics,Slycer Ilerion,Scholar,"5,435.0","5,845.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,Heroics,Yugure Ame,WhiteMage,"3,877.3","3,811.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,Heroics,Limit Break,LimitBreak,"1,098.6","1,098.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2020,8:46
1층,UME,Torumu Akam,Monk,"12,385.0","11,447.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:46
1층,UME,Popot Regen,Bard,"10,445.2","10,494.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,UME,Ui Rui,Summoner,"9,722.0","9,799.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,UME,Rin Suzune,Dancer,"8,330.7","9,502.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,UME,Waves Planet,Warrior,"7,231.1","6,969.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,UME,Vivi Lockser,Gunbreaker,"6,801.4","6,386.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,UME,Aphex Spiegel,Scholar,"4,125.8","4,546.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,UME,Kiso Tomoe,WhiteMage,"3,634.1","3,530.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2010,8:46
1층,UME,Limit Break,LimitBreak,"1,935.0","1,935.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2023,8:46
1층,Bad Moogle,Neheb Kadashi,Monk,"10,619.1","10,508.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=20208,8:46
1층,Bad Moogle,Saat Ana'as,Summoner,"10,377.4","10,494.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=20210,8:46
1층,Bad Moogle,Radiance Sword,Dragoon,"10,168.3","10,352.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=20214,8:46
1층,Bad Moogle,Roma Fraideoux,Bard,"10,166.4","10,270.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=20213,8:46
1층,Bad Moogle,Shiva Guard,DarkKnight,"6,860.4","6,548.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=20163,8:46
1층,Bad Moogle,Fujiro Hariken,Paladin,"6,547.7","6,336.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=20207,8:46
1층,Bad Moogle,Reiki Valentine,WhiteMage,"4,428.2","4,244.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=20212,8:46
1층,Bad Moogle,Momochi Moe,Scholar,"4,402.7","4,813.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=20215,8:46
1층,Bad Moogle,Limit Break,LimitBreak,"1,001.4","1,001.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=20225,8:46
1층,Full E-Grill Team,Rainbow Mika,BlackMage,"11,249.6","10,908.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:46
1층,Full E-Grill Team,Nox Sicarius,Samurai,"10,375.1","10,062.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:46
1층,Full E-Grill Team,Lux Concordiae,Ninja,"9,752.4","9,637.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2010,8:46
1층,Full E-Grill Team,Evaneris Faythe,Dancer,"9,470.2","10,604.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=205,8:46
1층,Full E-Grill Team,Hystie Kurone,DarkKnight,"6,741.9","6,446.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:46
1층,Full E-Grill Team,Xiia Xiia,WhiteMage,"6,238.0","6,015.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=209,8:46
1층,Full E-Grill Team,Aiz Cranel,Paladin,"5,807.8","5,575.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:46
1층,Full E-Grill Team,Lucian Night,Scholar,"3,953.8","4,339.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:46
1층,Full E-Grill Team,Limit Break,LimitBreak,957.2,957.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2022,8:46
1층,Lunar Cry,Illum Inate,BlackMage,"10,504.7","10,292.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20535,8:47
1층,Lunar Cry,Liam Belmont,Dragoon,"10,331.9","10,610.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=20272,8:47
1층,Lunar Cry,Solomus Gloandi,Bard,"9,557.7","9,683.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=20529,8:47
1층,Lunar Cry,Archdeacon Frost,Summoner,"9,554.8","9,576.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=20149,8:47
1층,Lunar Cry,Rellia Nightforest,DarkKnight,"6,434.2","6,258.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=20536,8:47
1층,Lunar Cry,Merrick Melantro,Paladin,"6,425.2","6,216.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=20254,8:47
1층,Lunar Cry,Microsoft Powerpoint,WhiteMage,"5,488.1","5,325.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=20546,8:47
1층,Lunar Cry,Veilonella Blodreina,Scholar,"5,365.5","5,699.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=20258,8:47
1층,Lunar Cry,Limit Break,LimitBreak,"1,031.9","1,031.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=20146,8:47
1층,Caffeine,Sorsis Spurrda,BlackMage,"12,319.8","12,061.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=206,8:47
1층,Caffeine,Meru Maru,Machinist,"10,627.3","10,179.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=207,8:47
1층,Caffeine,Kaladin Stormbless,Monk,"9,885.4","9,707.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=201,8:47
1층,Caffeine,Kit Fox,RedMage,"9,220.2","9,511.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=203,8:47
1층,Caffeine,Tiny Aislinn,Warrior,"6,394.7","6,128.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=208,8:47
1층,Caffeine,Syanonn Rias,Paladin,"6,173.1","6,022.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=204,8:47
