층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Element Of Treachery,Daemus Gant,DarkKnight,"6,396.2","6,198.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:19
1층,Element Of Treachery,Asako Natsume,Paladin,"6,358.6","6,143.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:19
1층,Element Of Treachery,Kyabetsu Betsu,Astrologian,"3,557.2","4,391.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:19
1층,Element Of Treachery,Limit Break,LimitBreak,"1,064.7","1,064.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1419,8:19
1층,Brutasses,Framax Zoldik,Dragoon,"11,422.6","11,746.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:19
1층,Brutasses,Kaito Daeronn,BlackMage,"11,134.2","10,889.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:19
1층,Brutasses,Fatal Storm,Monk,"11,091.6","11,015.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:19
1층,Brutasses,Ce'nedra Sanholo,Bard,"10,344.7","10,561.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:19
1층,Brutasses,Tokiko Ayanami,Gunbreaker,"6,714.3","6,401.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:19
1층,Brutasses,S'arhaan Nunh,Paladin,"6,515.8","6,299.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:19
1층,Brutasses,Isylia Nerwen,WhiteMage,"5,887.6","5,682.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:19
1층,Brutasses,Koppala Arundel,Scholar,"4,819.0","5,331.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:19
1층,No Game No Life,Amalie Heart,Dragoon,"13,505.8","12,250.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:19
1층,No Game No Life,Ethereal Wolf,Summoner,"11,760.4","11,565.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:19
1층,No Game No Life,Ludovraint Matigniant,Ninja,"9,851.5","10,266.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:19
1층,No Game No Life,Etheria Highruler,Dancer,"9,561.7","10,780.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:19
1층,No Game No Life,Aria Riskbreaker,Warrior,"7,044.7","6,587.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:19
1층,No Game No Life,Saya Uzuki,Paladin,"6,919.7","6,574.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:19
1층,No Game No Life,Alissia Heart,WhiteMage,"6,043.5","5,748.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:19
1층,No Game No Life,Rogue Kyubey,Astrologian,"1,930.7","2,843.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:19
1층,No Game No Life,Limit Break,LimitBreak,"1,099.4","1,099.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1422,8:19
1층,Sonic Death Duckies,Haruka Mishima,Monk,"11,646.6","11,667.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=142,8:19
1층,Sonic Death Duckies,Izeyash Konturaen,Machinist,"10,739.3","10,374.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:19
1층,Sonic Death Duckies,Merritt Reeve,Ninja,"10,450.3","11,370.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:19
1층,Sonic Death Duckies,Yukio Beruna,BlackMage,"10,147.0","9,862.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:19
1층,Sonic Death Duckies,Retsuu Hitoshi,Warrior,"7,094.0","6,816.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:19
1층,Sonic Death Duckies,Nivis Shayoran,Paladin,"6,570.0","6,301.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1423,8:19
1층,Sonic Death Duckies,Revaine Shayoran,WhiteMage,"6,180.5","6,040.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:19
1층,Sonic Death Duckies,Taynoh Tenestre,Scholar,"4,090.4","4,485.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:19
1층,Sonic Death Duckies,Limit Break,LimitBreak,"1,250.0","1,250.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1421,8:19
1층,ピンフ,Happy Tarn,RedMage,"11,726.3","11,844.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:20
1층,ピンフ,Ena Sun,Dragoon,"11,613.3","11,687.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:20
1층,ピンフ,Nabico Reikun,Bard,"10,802.8","10,641.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:20
1층,ピンフ,Half Muscat,Ninja,"9,946.0","10,709.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:20
1층,ピンフ,Tea Trebleclef,DarkKnight,"7,472.8","7,054.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:20
1층,ピンフ,Ridill Ravana,Gunbreaker,"7,172.7","6,605.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:20
1층,ピンフ,Gekikara Black,WhiteMage,"5,955.1","5,697.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:20
1층,ピンフ,Yayoi Azurenight,Scholar,"3,164.6","3,613.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:20
1층,Trashcan,Aerile Sieglinde,BlackMage,"12,765.7","11,528.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=14843,8:20
1층,Trashcan,Von Bro,Dragoon,"10,948.9","11,146.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=14840,8:20
1층,Trashcan,Sinna Mortai,Monk,"10,692.1","10,609.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:20
1층,Trashcan,Myxxy Mozz,Dancer,"9,015.7","10,374.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=144413,8:20
1층,Trashcan,Agro Nuts,Warrior,"6,980.5","6,767.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=14838,8:20
1층,Trashcan,Equi Poise,DarkKnight,"6,323.4","6,029.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=14837,8:20
1층,Trashcan,Kesh Aran,WhiteMage,"5,835.6","5,696.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=14842,8:20
1층,Trashcan,Doctares Bunda,Scholar,"4,358.8","4,768.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=14841,8:20
1층,Trashcan,Limit Break,LimitBreak,"1,053.0","1,053.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=14458,8:20
1층,Boys Who Cry,Jack Cinder,BlackMage,"11,573.4","11,153.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=14111,8:20
1층,Boys Who Cry,Alicia Chains,Dragoon,"10,814.1","11,057.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=14112,8:20
1층,Boys Who Cry,Heniel Summerfrost,Bard,"10,103.8","10,153.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=14113,8:20
1층,Boys Who Cry,Eric Windthief,RedMage,"10,045.3","10,340.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1422,8:20
1층,Boys Who Cry,Yuki Ryuuza,Warrior,"6,710.1","6,549.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1420,8:20
1층,Boys Who Cry,Smash Ko,Paladin,"5,887.0","5,651.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=14110,8:20
1층,Boys Who Cry,Faie Flowrite,Scholar,"5,814.7","6,187.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=14108,8:20
1층,Boys Who Cry,Bell Clannell,WhiteMage,"5,567.7","5,422.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:20
1층,Boys Who Cry,Limit Break,LimitBreak,"1,116.1","1,116.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=14122,8:20
1층,Only My Railgun,Desire Oaks,Monk,"12,120.6","11,836.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1499,8:20
1층,Only My Railgun,Misaki Ruglia,Summoner,"11,612.1","11,563.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=14356,8:20
1층,Only My Railgun,Son' Son,Machinist,"11,598.5","11,167.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=14303,8:20
1층,Only My Railgun,Kuma Taiyou,Dragoon,"11,398.3","11,601.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=14619,8:20
1층,Only My Railgun,You're Eureka,DarkKnight,"6,825.6","6,555.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:20
1층,Only My Railgun,Hohoinyo Poinyo,Paladin,"6,156.7","5,968.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=14458,8:20
1층,Only My Railgun,Nagi Una,Astrologian,"3,731.9","4,825.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=14617,8:20
1층,Only My Railgun,Akkola Koffie,WhiteMage,"3,441.9","3,367.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=14457,8:20
1층,Only My Railgun,Limit Break,LimitBreak,"1,033.2","1,033.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=14124,8:20
1층,Floormasters,White Rabbit,BlackMage,"11,816.8","11,343.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:20
1층,Floormasters,Glas Clarsach,Dragoon,"11,493.6","11,688.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:20
1층,Floormasters,A'riyenzhi Bernkastel,Bard,"10,792.2","10,811.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:20
1층,Floormasters,Fey Liure,Ninja,"7,472.3","8,247.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:20
1층,Floormasters,Ni'ho Rei,Warrior,"7,034.4","6,861.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:20
1층,Floormasters,Firestyle Flamestruck,Gunbreaker,"6,700.5","6,242.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:20
1층,Floormasters,Kaigetsu Oborozuki,WhiteMage,"6,196.3","5,951.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:20
1층,Floormasters,Azena Nyaruko,Scholar,"5,300.0","5,660.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:20
1층,Floormasters,Limit Break,LimitBreak,"1,029.4","1,029.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1420,8:20
1층,"Kansas, Japan",Sage Rumpravage,Monk,"12,648.6","11,392.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=14183,8:21
1층,"Kansas, Japan",N'dhovaka Khiv,RedMage,"10,671.9","11,077.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=14440,8:21
1층,"Kansas, Japan",Jeff Rumpravage,Bard,"10,483.4","10,507.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=14179,8:21
1층,"Kansas, Japan",Amr Rumpravage,Dancer,"9,586.4","11,004.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=14641,8:21
1층,"Kansas, Japan",Colonel Howitzer,Gunbreaker,"7,552.3","6,953.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1417,8:21
1층,"Kansas, Japan",Gaz'zan Fyrgeo,DarkKnight,"6,991.0","6,666.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1493,8:21
1층,"Kansas, Japan",Onix Rumpravage,Scholar,"4,999.7","5,419.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=14186,8:21
1층,"Kansas, Japan",Satra Rumpravage,WhiteMage,"4,047.3","3,958.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=14155,8:21
1층,Video Games Are Hard,Witherwind Fhey,Dragoon,"12,304.8","11,552.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=14481,8:21
1층,Video Games Are Hard,Athena Cykes,Summoner,"11,612.9","11,631.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=14128,8:21
1층,Video Games Are Hard,Faris K'toll,Monk,"9,889.3","9,941.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=14480,8:21
1층,Video Games Are Hard,Rei Lemsby,Dancer,"9,358.6","10,587.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=14483,8:21
1층,Video Games Are Hard,Godric Light,Gunbreaker,"6,911.0","6,523.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=14487,8:21
1층,Video Games Are Hard,Neahn Tiaq,DarkKnight,"6,714.0","6,332.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=14485,8:21
1층,Video Games Are Hard,Vallart Aerowind,WhiteMage,"5,255.2","5,112.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=14482,8:21
1층,Video Games Are Hard,Aren Specter,Scholar,"3,947.2","4,312.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=14435,8:21
1층,Video Games Are Hard,Limit Break,LimitBreak,"1,022.8","1,022.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=14497,8:21
1층,Already Worked Hard,Ariz Wz,BlackMage,"13,110.4","12,641.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:21
1층,Already Worked Hard,Regret Sald,Dragoon,"11,539.0","11,667.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:21
1층,Already Worked Hard,Masahiro Kurosawa,BlackMage,"11,301.8","10,771.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:21
1층,Already Worked Hard,Zeulers Ackerman,Ninja,"7,992.9","8,617.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:21
1층,Already Worked Hard,Florence Sarah,Gunbreaker,"7,444.2","7,025.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:21
1층,Already Worked Hard,Allmight Heroic,DarkKnight,"7,077.6","6,756.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:21
1층,Already Worked Hard,Cute Bat,Scholar,"4,334.0","4,720.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:21
1층,Already Worked Hard,Bellatrix Trelawney,Astrologian,"3,572.8","4,171.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:21
1층,Already Worked Hard,Limit Break,LimitBreak,610.2,610.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=1420,8:21
1층,Freesia,Misya Artonelico,Monk,"12,742.0","11,685.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:21
1층,Freesia,Den Kato,Dragoon,"10,831.6","11,039.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:21
1층,Freesia,Poi Rot,Machinist,"10,436.7","10,122.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:21
1층,Freesia,Reona Farrel,Dancer,"9,656.9","11,056.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:21
1층,Freesia,White Tshine,DarkKnight,"7,349.6","7,028.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:21
1층,Freesia,Eza Sama,Paladin,"7,089.5","6,833.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:21
1층,Freesia,Sala Puu,Scholar,"4,334.5","4,780.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:21
1층,Freesia,Sintaro Omega,WhiteMage,"3,814.4","3,709.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:21
1층,Freesia,Limit Break,LimitBreak,"1,033.0","1,033.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1421,8:21
1층,Uta Corp.,Emilly Stone,Monk,"12,031.9","11,913.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:21
1층,Uta Corp.,Mie Key,Bard,"10,728.7","10,870.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1413,8:21
1층,Uta Corp.,Aeliya Astari,Summoner,"10,525.1","10,608.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:21
1층,Uta Corp.,Mr Frozen,Dragoon,"10,363.3","10,602.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:21
1층,Uta Corp.,Cenlatil Astari,DarkKnight,"6,753.5","6,437.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:21
1층,Uta Corp.,Marceline Persim,WhiteMage,"5,634.3","5,463.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1412,8:21
1층,Uta Corp.,Osha Bahjiri,Paladin,"5,608.4","5,413.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1411,8:21
1층,Uta Corp.,Zuzuan Zazaan,Scholar,"4,832.1","5,166.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:21
1층,Uta Corp.,Limit Break,LimitBreak,"1,031.9","1,031.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1426,8:21
1층,Titanic Swim Team,Dead Scar,BlackMage,"11,482.6","11,001.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1410,8:21
1층,Titanic Swim Team,Piktas Kovotojas,Bard,"11,135.6","11,274.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=14479,8:21
1층,Titanic Swim Team,Zephyr Coriolis,Monk,"10,979.6","10,822.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=14384,8:21
1층,Titanic Swim Team,Makyr Shur'tugal,Dragoon,"9,723.9","9,832.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=14478,8:21
1층,Titanic Swim Team,Bouleon Bravura,Warrior,"6,966.1","6,763.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=14439,8:21
1층,Titanic Swim Team,Turkey Roaster,Gunbreaker,"6,550.8","6,288.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=14102,8:21
1층,Titanic Swim Team,Sekki Ajani,WhiteMage,"5,145.0","4,987.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=14480,8:21
1층,Titanic Swim Team,Nilium Pems,Astrologian,"4,101.1","5,114.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=14122,8:21
1층,Titanic Swim Team,Limit Break,LimitBreak,"1,084.5","1,084.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1438,8:21
1층,Team Goobbue,Sarkany Calamity,BlackMage,"13,217.8","11,520.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:21
1층,Team Goobbue,Karasaar Krass,Samurai,"11,419.2","10,563.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:21
1층,Team Goobbue,Inori Mondsichel,Ninja,"9,316.1","10,008.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:21
1층,Team Goobbue,Ashani Vanih,Dancer,"9,300.5","10,387.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:21
1층,Team Goobbue,Godbert Godville,Paladin,"7,191.6","6,849.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:21
1층,Team Goobbue,Iori Flacone,Gunbreaker,"6,511.0","6,206.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:21
1층,Team Goobbue,Hangaku Gozen,Scholar,"4,961.4","5,399.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:21
1층,Team Goobbue,Nami Catz,Astrologian,"3,945.5","4,928.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:21
1층,Team Goobbue,Limit Break,LimitBreak,"1,052.6","1,052.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1421,8:21
1층,Weakness Uptime,Grinnaux Sorel,Dragoon,"11,565.2","11,769.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1488,8:21
1층,Weakness Uptime,Marielle Luccerie,Machinist,"11,302.5","10,725.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1489,8:21
1층,Weakness Uptime,Rodulus Terium,RedMage,"9,978.3","10,156.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1487,8:21
1층,Weakness Uptime,Serah Neige,Ninja,"9,906.9","10,456.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:21
1층,Weakness Uptime,Abyssion Darkflare,Gunbreaker,"7,315.0","6,903.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1482,8:21
1층,Weakness Uptime,Baan Greed,DarkKnight,"6,772.8","6,463.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1485,8:21
1층,Weakness Uptime,Sino Fey,Scholar,"5,264.7","5,745.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1486,8:21
1층,Weakness Uptime,Enk'i Faer,WhiteMage,"3,733.2","3,617.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1484,8:21
1층,Weakness Uptime,Limit Break,LimitBreak,"1,125.6","1,125.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1447,8:21
1층,Leftovers,Pizza Cat,Dragoon,"11,917.4","11,975.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:21
1층,Leftovers,Pizza Bat,Monk,"11,651.3","11,642.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:21
1층,Leftovers,Luna Melody,Bard,"10,100.1","10,186.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:21
1층,Leftovers,Eruza Ariela,Summoner,"9,951.6","10,029.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:21
1층,Leftovers,Audrey Himawari,Paladin,"7,010.7","6,761.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:21
1층,Leftovers,Hades Syrah,Warrior,"6,976.2","6,762.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:21
1층,Leftovers,Ziov Anzon,WhiteMage,"5,715.4","5,585.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:21
1층,Leftovers,Tu' Lia,Scholar,"4,421.2","4,799.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:21
1층,Beat The Devil Out Of It!,Roel Ghiri,BlackMage,"11,868.4","11,577.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:22
1층,Beat The Devil Out Of It!,Dispel Me,Monk,"11,739.1","11,836.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:22
1층,Beat The Devil Out Of It!,Swarley Mcswarlington,Dragoon,"11,133.9","11,360.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:22
1층,Beat The Devil Out Of It!,Adelaide Madeleine,Bard,"9,795.3","9,745.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:22
1층,Beat The Devil Out Of It!,Kuraidesu Hikari,DarkKnight,"6,459.2","6,257.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:22
1층,Beat The Devil Out Of It!,Manov Mayhem,Paladin,"5,997.2","5,841.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:22
1층,Beat The Devil Out Of It!,Sir Twerkalot,WhiteMage,"5,900.7","5,772.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:22
1층,Beat The Devil Out Of It!,Denyu Tumet,Scholar,"3,766.2","4,268.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:22
1층,Beat The Devil Out Of It!,Limit Break,LimitBreak,"1,012.3","1,012.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1421,8:22
1층,DrivE,Yukish Taka,Monk,"12,787.7","12,707.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:22
1층,DrivE,Yamumu Yamu,Machinist,"11,925.2","11,506.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1412,8:22
1층,DrivE,Haz Hs,Dragoon,"11,307.6","11,535.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:22
1층,DrivE,Blue Shrike,RedMage,"9,337.6","9,872.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=14271,8:22
1층,DrivE,Phorb Raphon,Gunbreaker,"5,859.6","5,549.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=14270,8:22
1층,DrivE,Moco Pi,Scholar,"5,140.5","5,515.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1425,8:22
1층,DrivE,Inna Kuzin,WhiteMage,"5,123.4","5,017.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1424,8:22
1층,DrivE,Negi Trash,DarkKnight,"5,117.3","4,895.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1421,8:22
1층,DrivE,Limit Break,LimitBreak,495.7,495.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=14280,8:22
1층,Sleigh Beggy Solace,Hyacintha Ss,Samurai,"13,823.4","11,857.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:22
1층,Sleigh Beggy Solace,Minami Suzaki,Dragoon,"12,414.9","12,502.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1410,8:22
1층,Sleigh Beggy Solace,Celrius Helisian,RedMage,"9,706.1","9,851.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:22
1층,Sleigh Beggy Solace,Stephamenas Ss,Dancer,"9,665.5","10,818.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:22
1층,Sleigh Beggy Solace,L'erisia Vessalius,Paladin,"6,948.6","6,659.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:22
1층,Sleigh Beggy Solace,Xeno Blackheart,Gunbreaker,"5,724.2","5,328.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:22
1층,Sleigh Beggy Solace,Kelly Yoshino,Scholar,"5,655.0","6,070.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:22
1층,Sleigh Beggy Solace,Honoo Kuse,Astrologian,"2,710.2","3,559.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:22
1층,Sleigh Beggy Solace,Limit Break,LimitBreak,"1,125.1","1,125.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1420,8:22
1층,Prog N Porn,Shiori Tsukino,Dragoon,"13,331.1","12,003.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:22
1층,Prog N Porn,Rin Yukimi,Monk,"12,019.2","11,500.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=144,8:22
1층,Prog N Porn,Seth Blackfyre,RedMage,"10,652.0","10,870.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=148,8:22
1층,Prog N Porn,Angel Ethera,Dancer,"9,817.3","10,966.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:22
1층,Prog N Porn,Drax Melstorm,Paladin,"6,826.5","6,483.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:22
1층,Prog N Porn,Ama Terasu',DarkKnight,"6,577.7","6,080.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=146,8:22
1층,Prog N Porn,Mahina Akemi,Astrologian,"3,802.9","4,696.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=145,8:22
1층,Prog N Porn,Artemis Sakura,Scholar,"3,651.1","4,076.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=147,8:22
1층,Prog N Porn,Limit Break,LimitBreak,"1,055.8","1,055.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1421,8:22
1층,6k RDMs,Victoria Valyntara,Summoner,"11,234.4","11,032.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=141,8:22
1층,6k RDMs,Big Bulge,Monk,"9,887.1","9,816.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=143,8:22
1층,6k RDMs,Savanna Plexip,Bard,"9,471.8","9,379.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=149,8:22
1층,6k RDMs,Moose Rocca,Ninja,"9,130.9","9,941.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=142,8:22
