층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,うどんwasそば(*‘ω‘ *),Matsuri Floralia,WhiteMage,"6,869.6","6,729.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:51
1층,うどんwasそば(*‘ω‘ *),Fer Mhertola,Paladin,"6,827.2","6,623.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:51
1층,うどんwasそば(*‘ω‘ *),Led Lunatic,Astrologian,"3,238.4","4,328.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=72,7:51
1층,うどんwasそば(*‘ω‘ *),Limit Break,LimitBreak,"1,203.6","1,203.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=721,7:51
1층,IcarusWings,Akiyo Aratemuso,Dragoon,"12,004.7","12,413.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:51
1층,IcarusWings,Shigure Amakusa,Samurai,"11,785.3","11,178.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:51
1층,IcarusWings,G'beowulh Qna,Summoner,"10,506.1","10,500.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:51
1층,IcarusWings,Apollo Nut,Bard,"10,394.7","10,583.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:51
1층,IcarusWings,Alisa Re,Paladin,"7,258.8","7,046.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:51
1층,IcarusWings,Murasaki Shikibu,DarkKnight,"7,202.8","6,971.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:51
1층,IcarusWings,Happiness Cat,WhiteMage,"6,359.2","6,156.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:51
1층,IcarusWings,Kathina Animusphere,Scholar,"4,549.0","5,210.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:51
1층,IcarusWings,Limit Break,LimitBreak,"1,158.5","1,158.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=724,7:51
1층,teamMiringo,Fuga Paisley,Monk,"13,568.2","11,937.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:51
1층,teamMiringo,Doki Koko,Dragoon,"12,046.9","11,971.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:51
1층,teamMiringo,Cham Ploo,RedMage,"10,500.7","10,896.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:51
1층,teamMiringo,Yowa Rani,Dancer,"9,804.9","11,128.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:51
1층,teamMiringo,Tasosisi Tasosi,Gunbreaker,"7,184.3","6,706.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:51
1층,teamMiringo,Dared Genie,Paladin,"7,171.1","6,826.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:51
1층,teamMiringo,Mirin Cravels,WhiteMage,"5,894.1","5,714.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:51
1층,teamMiringo,Poporan Yuzu,Astrologian,"3,884.0","4,872.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:51
1층,teamMiringo,Limit Break,LimitBreak,"1,134.0","1,134.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=718,7:51
1층,JaC 2.0,Pet Tsum,Summoner,"12,141.6","12,050.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:51
1층,JaC 2.0,Sharna Lihzeh,Monk,"11,166.0","11,028.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:51
1층,JaC 2.0,Kratossos Falkenauge,Bard,"10,676.0","10,840.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:51
1층,JaC 2.0,The Nugget,Dragoon,"10,238.6","10,561.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:51
1층,JaC 2.0,Maverick Temporia,Paladin,"7,392.0","7,120.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:51
1층,JaC 2.0,Jin Windburn,Gunbreaker,"7,200.2","6,851.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:51
1층,JaC 2.0,Salted Cinnamon,WhiteMage,"6,283.5","6,079.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:51
1층,JaC 2.0,Agnys Harper,Scholar,"6,104.6","6,670.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:51
1층,Pandemonium,Darkdevil Vonddx,BlackMage,"13,331.8","11,421.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:51
1층,Pandemonium,Nakasha Drake,Dragoon,"12,620.0","12,672.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:51
1층,Pandemonium,Bella Monk,Dancer,"9,568.7","11,028.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:51
1층,Pandemonium,Yuki Kuroyami,Ninja,"9,447.2","10,309.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:51
1층,Pandemonium,Akira Kun,DarkKnight,"7,155.2","6,831.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:51
1층,Pandemonium,Agony Powell,Warrior,"6,505.4","6,237.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:51
1층,Pandemonium,Esselunga Cartafldaty,Scholar,"6,003.5","6,373.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:51
1층,Pandemonium,Keiko Kiri,WhiteMage,"5,342.6","5,100.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:51
1층,Pandemonium,Limit Break,LimitBreak,"1,153.0","1,153.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=721,7:51
1층,Boshu-To,Chama Nicole,Samurai,"12,135.0","11,637.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7485,7:51
1층,Boshu-To,Forte Atema,BlackMage,"11,864.7","11,603.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=776,7:51
1층,Boshu-To,Meshi Be,Bard,"11,801.7","11,981.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7478,7:51
1층,Boshu-To,Von Wreck-it,Dragoon,"11,269.5","11,707.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7482,7:51
1층,Boshu-To,Eden Gori,Paladin,"6,771.4","6,603.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=7484,7:51
1층,Boshu-To,Seto Tiselius,Warrior,"6,570.3","6,520.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7479,7:51
1층,Boshu-To,Armeria Light,Scholar,"5,677.4","6,212.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7483,7:51
1층,Boshu-To,Aya Amadana,WhiteMage,"5,198.7","5,025.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=7481,7:51
1층,[HL] Somi's Fault,Aviri Viri,BlackMage,"14,842.6","12,629.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=760,7:52
1층,[HL] Somi's Fault,Sea Walker,Dragoon,"11,857.1","11,716.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=793,7:52
1층,[HL] Somi's Fault,Aejii Tokki,Monk,"10,050.7","10,028.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=791,7:52
1층,[HL] Somi's Fault,Crum Pulled,Dancer,"8,803.8","10,461.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=792,7:52
1층,[HL] Somi's Fault,Grand Mastodon,Gunbreaker,"6,846.3","6,434.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=790,7:52
1층,[HL] Somi's Fault,Sophie Lhant,DarkKnight,"6,682.0","6,279.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=789,7:52
1층,[HL] Somi's Fault,Lynvara Stacia,Astrologian,"5,484.4","6,623.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=788,7:52
1층,[HL] Somi's Fault,Somi Somi,Scholar,"5,426.8","5,818.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=794,7:52
1층,[HL] Somi's Fault,Limit Break,LimitBreak,"1,150.1","1,150.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=725,7:52
1층,Sidewalk Sushi,Skyllian Zerra,Dragoon,"12,838.9","12,133.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=718,7:52
1층,Sidewalk Sushi,Altima Faroda,Monk,"11,800.8","11,229.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=711,7:52
1층,Sidewalk Sushi,Kuro Atlasia,RedMage,"11,112.4","11,599.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=714,7:52
1층,Sidewalk Sushi,Kitty Three,Dancer,"9,406.9","10,739.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=713,7:52
1층,Sidewalk Sushi,Ydwen Aryndhir,Gunbreaker,"7,698.5","7,079.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,Sidewalk Sushi,Primordial Ooze,Paladin,"6,771.4","6,440.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=715,7:52
1층,Sidewalk Sushi,Sopa Conleche,WhiteMage,"5,588.2","5,482.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=712,7:52
1층,Sidewalk Sushi,Jio Snow,Scholar,"4,674.1","5,186.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=716,7:52
1층,Sidewalk Sushi,Limit Break,LimitBreak,"1,198.1","1,198.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=727,7:52
1층,Tonka Titans,Tiayn Blackfyre,Dragoon,"12,250.7","12,586.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:52
1층,Tonka Titans,Echora Triune,Summoner,"11,681.1","11,927.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,Tonka Titans,Strange Fake,Machinist,"11,466.6","11,186.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:52
1층,Tonka Titans,Mihi Recordare,Samurai,"11,117.4","10,712.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=711,7:52
1층,Tonka Titans,Food Library,Warrior,"7,078.5","6,974.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:52
1층,Tonka Titans,Kishi Llo,Paladin,"6,272.8","6,156.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:52
1층,Tonka Titans,Mil Vee,WhiteMage,"5,855.6","5,748.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:52
1층,Tonka Titans,Mareillie Valeriant,Scholar,"5,385.0","5,815.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:52
1층,Omega Sucks,Nocz Griever,Samurai,"12,322.2","10,778.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:52
1층,Omega Sucks,Emina Catto,Bard,"11,101.2","11,226.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,Omega Sucks,Rika Raider,Summoner,"10,700.9","10,627.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:52
1층,Omega Sucks,Polaris Frost,Dancer,"9,345.2","11,001.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:52
1층,Omega Sucks,Doom Raider,DarkKnight,"7,328.6","7,060.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:52
1층,Omega Sucks,Johnny Kenwind,Paladin,"7,165.0","6,911.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:52
1층,Omega Sucks,Mastema Darklight,WhiteMage,"6,485.4","6,231.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:52
1층,Omega Sucks,Exported Junk,Scholar,"5,542.7","6,153.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:52
1층,Omega Sucks,Limit Break,LimitBreak,"1,132.2","1,132.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=723,7:52
1층,Hot Girls and Static,Ani Kato,BlackMage,"12,636.1","12,363.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:52
1층,Hot Girls and Static,Tangrax Arcturus,Dragoon,"11,846.0","11,333.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:52
1층,Hot Girls and Static,Delicious Flat-Chest,Samurai,"9,992.1","9,549.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:52
1층,Hot Girls and Static,Tyrone Jackson,Dancer,"9,035.8","10,518.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,Hot Girls and Static,Aranea Asmodai,DarkKnight,"7,298.9","7,049.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:52
1층,Hot Girls and Static,Kiss-shot Acerola,WhiteMage,"6,805.7","6,620.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:52
1층,Hot Girls and Static,Koko Bairon,Gunbreaker,"6,673.9","6,417.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=72,7:52
1층,Hot Girls and Static,Sorriow Arbalest,Scholar,"5,663.3","6,099.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:52
1층,Hot Girls and Static,Limit Break,LimitBreak,"1,138.4","1,138.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=720,7:52
1층,La Belle E quipe,Pan Jamo,BlackMage,"11,787.6","11,526.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,La Belle E quipe,Elemento Veneno,Bard,"11,714.9","11,837.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:52
1층,La Belle E quipe,Qwel Vigirants,Dragoon,"11,631.2","11,977.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:52
1층,La Belle E quipe,Sherlock Jule,Monk,"10,776.5","10,721.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:52
1층,La Belle E quipe,Ago Zirnfyr,DarkKnight,"7,440.8","7,134.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:52
1층,La Belle E quipe,Atra Pluie,Paladin,"7,059.8","6,802.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:52
1층,La Belle E quipe,Glory Still,WhiteMage,"5,056.2","4,961.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:52
1층,La Belle E quipe,Tsusa Yk,Scholar,"4,540.9","5,046.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:52
1층,La Belle E quipe,Limit Break,LimitBreak,"1,157.7","1,157.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=720,7:52
1층,"No Stop, Only Go",Jorgen Lindegaard,Dragoon,"13,307.0","12,195.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=722,7:52
1층,"No Stop, Only Go",Kaylah Coy,Dancer,"10,248.9","11,548.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=72,7:52
1층,"No Stop, Only Go",Miseri Ichihara,BlackMage,"10,162.0","9,970.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=718,7:52
1층,"No Stop, Only Go",Mal Reynolds,RedMage,"8,932.2","9,286.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=719,7:52
1층,"No Stop, Only Go",Blame Haru,Warrior,"7,686.5","7,421.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=720,7:52
1층,"No Stop, Only Go",Morgana Ultimus,Paladin,"7,301.6","6,954.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=724,7:52
1층,"No Stop, Only Go",Sami Lyeha,WhiteMage,"6,692.6","6,496.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=723,7:52
1층,"No Stop, Only Go",Rhiow Silrah,Scholar,"5,463.6","5,920.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=725,7:52
1층,"No Stop, Only Go",Limit Break,LimitBreak,"1,238.6","1,238.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=735,7:52
1층,AnimationLifeCompany,Nano Blizz,Monk,"12,665.0","12,403.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:52
1층,AnimationLifeCompany,Luna Noel,RedMage,"11,541.1","11,875.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:52
1층,AnimationLifeCompany,Ritsu Nikuno,Dragoon,"11,124.5","11,330.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:52
1층,AnimationLifeCompany,Francesca Harden,Bard,"10,676.1","10,800.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:52
1층,AnimationLifeCompany,Ryo K',Gunbreaker,"6,903.8","6,494.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:52
1층,AnimationLifeCompany,Nomatto Ash,Paladin,"6,720.9","6,418.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:52
1층,AnimationLifeCompany,Liese Charlotte,Scholar,"6,408.0","6,884.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,AnimationLifeCompany,Sakura Hirasawa,WhiteMage,"4,916.3","4,748.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:52
1층,Garbage Tier,Badbad Notgood,Dragoon,"12,025.2","12,125.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:52
1층,Garbage Tier,Novick Teylecg,BlackMage,"11,567.3","11,137.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,Garbage Tier,Zel Einzbern,Bard,"10,735.6","10,732.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:52
1층,Garbage Tier,Fugicara Gundalfyr,Ninja,"10,069.4","10,864.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:52
1층,Garbage Tier,Chunky King,Warrior,"7,026.1","6,844.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:52
1층,Garbage Tier,Light Obliven,WhiteMage,"6,914.6","6,598.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:52
1층,Garbage Tier,Zirnwyb Aisiwerdwyn,Paladin,"6,663.6","6,353.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:52
1층,Garbage Tier,Ophelia Kyuusai,Scholar,"6,039.8","6,385.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:52
1층,Twister Gaming,Ahri Arendt,Dragoon,"12,950.9","11,838.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:52
1층,Twister Gaming,Celebrian Celebrian,BlackMage,"11,915.2","11,221.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,Twister Gaming,Waifu Fhufu,Monk,"11,008.3","10,428.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:52
1층,Twister Gaming,Elio O'cian,Dancer,"10,009.5","11,398.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:52
1층,Twister Gaming,Kinou Atomnium,DarkKnight,"6,961.6","6,579.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:52
1층,Twister Gaming,Yuug Howl,Gunbreaker,"6,911.1","6,494.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:52
1층,Twister Gaming,Primrose Azelhart,Scholar,"5,574.7","5,967.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:52
1층,Twister Gaming,Mac Fire,Astrologian,"4,546.8","5,951.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:52
1층,Twister Gaming,Limit Break,LimitBreak,"1,124.1","1,124.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=722,7:52
1층,Garbage FC,Wedel White,BlackMage,"12,966.5","12,796.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:52
1층,Garbage FC,Shiwoon Tora,Monk,"11,950.6","12,002.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:52
1층,Garbage FC,Chicken Soup,Machinist,"11,320.7","11,028.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:52
1층,Garbage FC,Dead Inside,Dragoon,"11,262.3","11,644.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:52
1층,Garbage FC,Grandiosa Pizza,Gunbreaker,"6,898.2","6,700.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:52
1층,Garbage FC,Allura Merdan,Paladin,"5,929.5","5,757.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:52
1층,Garbage FC,Kat Ane'ko,WhiteMage,"5,767.4","5,647.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:52
1층,Garbage FC,Novija White,Scholar,"5,053.0","5,571.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:52
1층,Bankai,Vincent Mateus,Dragoon,"11,806.8","12,105.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:53
1층,Bankai,Cthylla Fhtagn,BlackMage,"11,638.7","11,291.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:53
1층,Bankai,Shoji Mudbutton,Monk,"10,873.3","10,861.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:53
1층,Bankai,Kyle Katachi,Bard,"9,879.2","10,045.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:53
1층,Bankai,Shinmyoumaru Sukuna,Paladin,"7,280.2","7,035.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:53
1층,Bankai,Zetic Mudbutton,Warrior,"6,339.0","6,249.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:53
1층,Bankai,Temp Temp',Scholar,"6,244.3","6,607.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:53
1층,Bankai,Flame Horizon,WhiteMage,"5,854.0","5,720.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:53
1층,Bankai,Limit Break,LimitBreak,"1,194.2","1,194.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=719,7:53
1층,Elvellon,Vi M',Dragoon,"12,334.2","12,362.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=7161,7:53
1층,Elvellon,Crystal Azure,Bard,"11,898.5","11,958.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7162,7:53
1층,Elvellon,Hearsca Narodol,Dragoon,"11,267.0","11,523.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:53
1층,Elvellon,Mina Mi,Machinist,"10,334.4","10,049.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=7140,7:53
1층,Elvellon,Keane Everett,Gunbreaker,"6,953.8","6,669.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:53
1층,Elvellon,Blueberry Muffins,DarkKnight,"6,254.2","6,024.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:53
1층,Elvellon,Rie Tanaka,Scholar,"6,008.5","6,558.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:53
1층,Elvellon,Eli Rose,WhiteMage,"5,886.6","5,791.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:53
1층,Padded Pieces of Shit,Yui Konnu,Dragoon,"14,007.9","12,414.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:53
1층,Padded Pieces of Shit,Tarlia A'stre,Bard,"11,918.5","11,511.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:53
1층,Padded Pieces of Shit,Savior Nyaa,Summoner,"11,780.1","11,565.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:53
1층,Padded Pieces of Shit,Anastasia Yumi,Dancer,"10,066.0","11,426.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:53
1층,Padded Pieces of Shit,Akuiya Godsun,Paladin,"6,726.1","6,353.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:53
1층,Padded Pieces of Shit,Frey Luna,Warrior,"6,164.9","5,933.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:53
1층,Padded Pieces of Shit,Meru Lucis,Scholar,"5,814.2","6,173.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:53
1층,Padded Pieces of Shit,Teary Knight,Astrologian,"4,551.9","5,651.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:53
1층,7,Estelle Astralis,Dragoon,"11,626.0","11,998.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:53
1층,7,Irori Fhey,Monk,"11,601.1","11,644.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=776,7:53
1층,7,Neko Nyan,BlackMage,"10,940.3","10,778.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=775,7:53
1층,7,Poes Poems,Machinist,"10,693.4","10,378.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=777,7:53
1층,7,Washed Up,Paladin,"7,263.4","7,100.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=771,7:53
1층,7,Jolrael Wildheart,Gunbreaker,"6,940.6","6,675.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=770,7:53
1층,7,Wind-up Grimnir,WhiteMage,"6,571.4","6,460.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=773,7:53
1층,7,Ruin Two,Scholar,"4,211.1","4,811.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=774,7:53
1층,7,Limit Break,LimitBreak,"1,129.6","1,129.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=788,7:53
1층,The Azure Vanguard,Brohamut Swolebringer,Dragoon,"12,843.0","12,892.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=740,7:53
1층,The Azure Vanguard,Lita Rysanek,Monk,"11,802.2","11,730.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=742,7:53
1층,The Azure Vanguard,Anemone Lapis,Bard,"11,295.7","11,220.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=736,7:53
1층,The Azure Vanguard,Violet Summers,RedMage,"10,943.0","11,458.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:53
1층,The Azure Vanguard,Rocky Southpaws,Gunbreaker,"7,075.3","6,654.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=727,7:53
1층,The Azure Vanguard,Raksha Kali,Paladin,"7,020.4","6,676.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=738,7:53
1층,The Azure Vanguard,Ardelia Lancaster,WhiteMage,"5,146.9","5,060.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=734,7:53
1층,The Azure Vanguard,Kaki Saura,Scholar,"4,813.9","5,246.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=739,7:53
1층,Domain of Pain,Pax Akamac,Monk,"12,249.8","10,870.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:53
1층,Domain of Pain,Amaron Chronusun,Bard,"12,064.8","11,626.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:53
1층,Domain of Pain,Shandrin Parakletos,RedMage,"10,783.5","11,098.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:53
1층,Domain of Pain,Kazuma' Desu,Dancer,"10,082.9","11,155.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:53
1층,Domain of Pain,Balthios Hellbane,Gunbreaker,"7,606.5","6,933.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:53
1층,Domain of Pain,Tulslaeh Ariette,DarkKnight,"6,608.7","6,144.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:53
1층,Domain of Pain,Rianon Se,Astrologian,"5,275.5","6,351.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:53
1층,Domain of Pain,Bao Bao,Scholar,"5,225.7","5,718.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:53
1층,Domain of Pain,Limit Break,LimitBreak,"1,203.6","1,203.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=722,7:53
1층,Costco Hotdog,Godaime Mizukage,Dragoon,"12,626.6","12,664.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:53
