층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Fwitch Fwatch Fouwe,Elya Kura,Bard,"10,175.9","10,266.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:05
1층,Fwitch Fwatch Fouwe,Hong Meiling',Machinist,"9,715.0","9,456.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:05
1층,Fwitch Fwatch Fouwe,Derya Nagae,Paladin,"6,542.9","6,309.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:05
1층,Fwitch Fwatch Fouwe,Mavael Ygreik,DarkKnight,"6,051.2","5,822.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:05
1층,Fwitch Fwatch Fouwe,Gablu Minmay,Scholar,"3,971.5","4,477.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:05
1층,Fwitch Fwatch Fouwe,Ireth Aeryl,WhiteMage,"3,266.1","3,185.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2921,9:05
1층,Fwitch Fwatch Fouwe,Limit Break,LimitBreak,965.9,965.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=2923,9:05
1층,PMA of Salvia,Tubaki Camellia,Dragoon,"10,817.0","11,111.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:05
1층,PMA of Salvia,Antonia Willowwood,Summoner,"10,325.8","10,484.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:05
1층,PMA of Salvia,Chocolat Ieit,Samurai,"10,259.6","9,911.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2911,9:05
1층,PMA of Salvia,Nio Valentine,Machinist,"9,261.9","9,130.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:05
1층,PMA of Salvia,Popol Charlotte,Warrior,"6,698.2","6,617.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:05
1층,PMA of Salvia,Karutea Ran,DarkKnight,"6,041.2","5,953.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:05
1층,PMA of Salvia,Basashi-n Umaru,Scholar,"4,120.1","4,396.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:05
1층,PMA of Salvia,Leo Sugar,WhiteMage,"3,755.6","3,673.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:05
1층,PMA of Salvia,Limit Break,LimitBreak,932.4,932.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2925,9:05
1층,Balamb Academy,Deim Kelyer,Samurai,"11,464.6","9,821.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:05
1층,Balamb Academy,Metis De'leon,Bard,"10,785.5","10,923.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:05
1층,Balamb Academy,Lou Akiyama,RedMage,"9,218.2","9,231.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:05
1층,Balamb Academy,Kom Curner,Dancer,"8,443.6","9,832.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:05
1층,Balamb Academy,Mike Hawks,DarkKnight,"6,770.5","6,474.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:05
1층,Balamb Academy,Not Zephir,Gunbreaker,"6,125.7","5,871.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:05
1층,Balamb Academy,Keekeema Kelyer,WhiteMage,"5,594.6","5,481.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:05
1층,Balamb Academy,Kaito Akiyama,Astrologian,"2,686.2","3,453.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:05
1층,Balamb Academy,Limit Break,LimitBreak,"1,245.4","1,245.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2919,9:05
1층,Resonance,Jregox Vestora,Summoner,"10,968.4","10,782.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:05
1층,Resonance,Ral Kathar,Monk,"10,826.0","10,545.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:05
1층,Resonance,N'ahuel Latari,Dragoon,"10,230.8","10,231.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:05
1층,Resonance,Valkyrie Reaper,Bard,"9,892.7","9,606.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:05
1층,Resonance,Ragner Teide,Paladin,"5,997.9","5,807.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:05
1층,Resonance,Esmiira Khastis,Warrior,"5,977.5","5,798.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2911,9:05
1층,Resonance,Akilah Al'saleh,Scholar,"4,102.8","4,294.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:05
1층,Resonance,Billy Mayss,Astrologian,"3,305.1","4,235.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:05
1층,Resonance,Limit Break,LimitBreak,992.2,992.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2923,9:05
1층,Intensely Casual,Seers Winsmore,Dragoon,"11,221.1","10,224.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2915,9:06
1층,Intensely Casual,Vekktus Desporah,Summoner,"10,543.0","10,558.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Intensely Casual,Shakma Khan,Monk,"9,495.6","9,361.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2917,9:06
1층,Intensely Casual,Nami Charles,Dancer,"8,978.8","10,335.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2921,9:06
1층,Intensely Casual,Stubie Wonder,Warrior,"6,312.6","6,067.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2914,9:06
1층,Intensely Casual,Aemide Aurastralis,Paladin,"6,189.6","5,939.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2929,9:06
1층,Intensely Casual,Frentis Rageborn,WhiteMage,"4,328.6","4,191.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=292,9:06
1층,Intensely Casual,Kawaii Clam,Scholar,"4,284.3","4,675.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2911,9:06
1층,Intensely Casual,Limit Break,LimitBreak,983.7,983.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2936,9:06
1층,Oasis,Vick Ken,Dragoon,"10,821.2","10,924.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Oasis,Sayu Mirai,Bard,"10,404.5","10,498.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Oasis,Verse Atelier,Monk,"9,963.5","9,939.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Oasis,Yanagi Hamyrimu,BlackMage,"9,809.6","9,637.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Oasis,Harold Biggs,Paladin,"5,749.7","5,568.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Oasis,Shigure Tsurugi,DarkKnight,"5,346.3","5,200.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Oasis,Makina Akimoto,WhiteMage,"5,142.4","4,955.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Oasis,Salastra Berry,Scholar,"4,213.1","4,726.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,Oasis,Limit Break,LimitBreak,921.7,921.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2920,9:06
1층,Great Raid Leader BTW,Eos Dawn,Dragoon,"12,232.6","11,110.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Great Raid Leader BTW,Liyonn Vargas,Machinist,"10,984.8","10,365.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Great Raid Leader BTW,Illia Penbros,RedMage,"8,566.4","8,965.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Great Raid Leader BTW,Sly Hawkeye,Dancer,"8,186.8","9,501.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Great Raid Leader BTW,Sin Bloodsworn,Paladin,"6,692.9","6,425.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,Great Raid Leader BTW,Karinu Wintersbane,Gunbreaker,"6,580.3","6,214.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Great Raid Leader BTW,Vavi Shirayukihime,Astrologian,"4,735.9","5,536.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Great Raid Leader BTW,Jeffryxd Rose,WhiteMage,"4,415.2","4,276.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Rice Cakes,Sayu Camui,Dragoon,"11,091.3","11,226.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Rice Cakes,Nero Chroma,RedMage,"10,355.4","10,712.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Rice Cakes,Jui Qjyoooo,Bard,"9,943.8","9,804.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Rice Cakes,Milla Alpha,Monk,"9,724.6","9,765.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Rice Cakes,Katamichi Sensei,Gunbreaker,"6,665.7","6,288.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Rice Cakes,Jino Galahad,DarkKnight,"6,344.8","6,031.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Rice Cakes,Ponz Onigiri,Scholar,"4,047.7","4,428.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Rice Cakes,Takecyan Wandering,WhiteMage,"3,313.1","3,229.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Rice Cakes,Limit Break,LimitBreak,911.8,911.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2921,9:06
1층,Weenie Hut Jr.,Traven Harellan,Dragoon,"11,212.3","11,245.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Weenie Hut Jr.,Touka Evenkuruga,Bard,"11,030.5","10,931.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Weenie Hut Jr.,Yuuki Terumi,Samurai,"10,610.0","10,105.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,Weenie Hut Jr.,Nashi Nashu,Machinist,"8,804.7","8,491.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Weenie Hut Jr.,Narak Jung,Warrior,"6,073.8","5,940.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Weenie Hut Jr.,Toki Meki,Paladin,"6,016.2","5,806.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Weenie Hut Jr.,Sinow Beat,Scholar,"4,098.7","4,286.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Weenie Hut Jr.,Veryl Etheryl,Astrologian,"3,504.2","4,543.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Weenie Hut Jr.,Limit Break,LimitBreak,965.4,965.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2921,9:06
1층,Have Second,Kirattyo Lutus,BlackMage,"12,873.4","11,446.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Have Second,Hiragi Akari,Samurai,"11,084.2","10,663.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Have Second,Five Ybyb,Dragoon,"10,580.2","10,941.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Have Second,Myrtille Les'yeux,Dancer,"6,958.8","8,571.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Have Second,West River,DarkKnight,"6,346.1","6,145.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Have Second,Alliy Balic,WhiteMage,"6,015.6","5,824.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Have Second,Bernardo Silva,Gunbreaker,"5,623.2","5,386.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,Have Second,Tore Panda,Scholar,"1,878.6","2,380.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Have Second,Limit Break,LimitBreak,945.8,945.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2919,9:06
1층,The Dice Men,Kuchinawa Fujibayashi,Summoner,"11,476.1","11,200.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,The Dice Men,Dan Kurome,Dragoon,"11,445.9","10,724.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,The Dice Men,Rylai Traenor,BlackMage,"10,307.5","10,067.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,The Dice Men,Falgern Snow,Dancer,"7,531.3","8,979.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,The Dice Men,Varkith Hadden,Warrior,"6,163.3","5,996.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=292,9:06
1층,The Dice Men,Hal Emmerick,Gunbreaker,"5,889.6","5,651.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,The Dice Men,Cataleya Moonsong,Scholar,"4,730.9","5,132.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,The Dice Men,Meera Khei,WhiteMage,"4,697.3","4,490.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,L'Eventail d'Or,K'lahan Nunh,BlackMage,"11,442.6","11,235.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,L'Eventail d'Or,Emily Kaldwin,Bard,"10,657.2","10,696.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,L'Eventail d'Or,Majutsuko Yuuyami,Dragoon,"9,752.9","10,064.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,L'Eventail d'Or,Stefan Cross,Summoner,"9,581.3","9,694.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,L'Eventail d'Or,El Pepe,Paladin,"5,972.1","5,816.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,L'Eventail d'Or,Nawiel Almyugar,DarkKnight,"5,668.5","5,491.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,L'Eventail d'Or,Scrathi Deglace,Scholar,"4,187.8","4,419.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,L'Eventail d'Or,Lyern Deuxlierres,WhiteMage,"4,146.9","3,991.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,L'Eventail d'Or,Limit Break,LimitBreak,903.6,903.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2923,9:06
1층,Breeze,Alys Rean,Dragoon,"10,554.0","9,915.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Breeze,Razius Weaver,RedMage,"10,239.4","10,403.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Breeze,Hawina Yumiko,Bard,"9,971.4","9,926.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Breeze,Orpheus Evergarden,Dancer,"7,787.9","8,748.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=29110,9:06
1층,Breeze,K'rheya Tia,Warrior,"6,281.5","6,038.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Breeze,Isa Ya,Paladin,"5,698.0","5,445.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Breeze,Wam Wam,WhiteMage,"5,510.8","5,299.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Breeze,Misaki Natsumi,Scholar,"5,324.6","5,590.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Breeze,Limit Break,LimitBreak,985.1,985.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2921,9:06
1층,The Titanium Dragons,Fitz Glaslann,Monk,"12,243.4","11,200.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,The Titanium Dragons,C'eci Ayuuki,Dragoon,"10,572.2","10,750.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,The Titanium Dragons,Valyrie Asmadi,Summoner,"9,810.0","9,909.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,The Titanium Dragons,Yukikaze Tatsumi,Dancer,"9,143.4","10,390.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,The Titanium Dragons,Frost Greenblade,Gunbreaker,"6,612.6","6,373.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,The Titanium Dragons,Beatrix Dragonblood,DarkKnight,"6,323.7","6,060.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,The Titanium Dragons,Kili Romtho,WhiteMage,"4,592.8","4,439.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,The Titanium Dragons,Green Spacegoat,Scholar,"2,049.0","2,223.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,The Titanium Dragons,Limit Break,LimitBreak,987.6,987.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2923,9:06
1층,7-Eleven,Fe Lia,Dragoon,"12,593.8","11,461.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=29232,9:06
1층,7-Eleven,Popo Poi,RedMage,"9,613.6","10,014.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2946,9:06
1층,7-Eleven,Teneb Teneb,Dancer,"8,821.1","10,096.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=29228,9:06
1층,7-Eleven,Hinomaru Mikan,Monk,"8,427.6","8,311.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=29234,9:06
1층,7-Eleven,Kan Aki,Gunbreaker,"6,594.9","6,154.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=29233,9:06
1층,7-Eleven,Eleonore Juten,DarkKnight,"6,517.2","6,181.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=29230,9:06
1층,7-Eleven,Ichijou Mizunashi,WhiteMage,"4,358.3","4,223.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=29235,9:06
1층,7-Eleven,Fluct Light,Scholar,"4,209.1","4,691.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=29229,9:06
1층,7-Eleven,Limit Break,LimitBreak,985.8,985.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2927,9:06
1층,Captured Imagination,Lethorian Tesildor,Summoner,"9,915.4","9,918.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=29335,9:06
1층,Captured Imagination,Sissy Heartilly,Bard,"9,795.7","9,997.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=291111,9:06
1층,Captured Imagination,Milla Skulls,Samurai,"9,742.0","9,423.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=291109,9:06
1층,Captured Imagination,Ark Angel,Dragoon,"9,709.5","10,021.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=291108,9:06
1층,Captured Imagination,Fizban Brightblade,Warrior,"6,397.3","6,325.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=291104,9:06
1층,Captured Imagination,Kanata Tatenashi,WhiteMage,"5,881.2","5,647.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=291105,9:06
1층,Captured Imagination,Ja'ni Al'ista,Gunbreaker,"5,295.1","5,097.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=291103,9:06
1층,Captured Imagination,Grey Holt,Scholar,"4,506.5","4,812.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=291106,9:06
1층,Captured Imagination,Limit Break,LimitBreak,946.7,946.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2946,9:06
1층,Friendly Banter,Shana Tenshi,BlackMage,"11,860.1","11,416.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Friendly Banter,Stan Brigs,Dragoon,"9,801.8","9,851.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Friendly Banter,Kev Mate,Bard,"9,686.0","9,745.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Friendly Banter,Stabby Stabbystab,Ninja,"8,868.2","9,521.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Friendly Banter,Ribbot Smoth,Paladin,"5,892.6","5,638.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Friendly Banter,Wig Gi,Gunbreaker,"5,890.8","5,545.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,Friendly Banter,Cpt Bendy,Scholar,"4,920.0","5,374.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Friendly Banter,Yarrgen Ginwah,WhiteMage,"4,343.4","4,170.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Friendly Banter,Limit Break,LimitBreak,953.4,953.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2920,9:06
1층,NUSANTARA,Adsa Avisar,Monk,"11,591.8","11,438.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,NUSANTARA,Detieva Sunflaw,Bard,"10,750.8","10,884.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=29193,9:06
1층,NUSANTARA,Hellenina Griffhorth,BlackMage,"10,214.0","9,845.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=29191,9:06
1층,NUSANTARA,Hal Azriel,Ninja,"8,197.8","8,925.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,NUSANTARA,Koztack Malevolent,Paladin,"6,588.3","6,327.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,NUSANTARA,Diablozo Memphist,Paladin,"5,236.7","5,015.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2995,9:06
1층,NUSANTARA,Plachta Aurelius,WhiteMage,"4,742.4","4,501.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=29192,9:06
1층,NUSANTARA,Xeon Ai,Scholar,"3,874.9","4,260.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,NUSANTARA,Limit Break,LimitBreak,909.3,909.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2922,9:06
1층,Kugelshreiber,Yoru Kureno,Machinist,"11,898.1","10,592.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Kugelshreiber,William Kidd,Dragoon,"10,432.2","10,660.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=29300,9:06
1층,Kugelshreiber,Arno Stein,RedMage,"9,723.2","10,141.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Kugelshreiber,Kuu Licht,Dancer,"9,327.5","10,334.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Kugelshreiber,Peter Ume,DarkKnight,"6,639.6","6,374.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=29970,9:06
1층,Kugelshreiber,Kou Touhe,Paladin,"6,446.9","6,248.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=29971,9:06
1층,Kugelshreiber,Hotaru Shimotsuki,WhiteMage,"3,741.0","3,650.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=292,9:06
1층,Kugelshreiber,Aegislash Ocean,Scholar,"3,041.0","3,248.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Kugelshreiber,Limit Break,LimitBreak,975.2,975.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=29979,9:06
1층,PrimaryHome LaT,Kuchel Lawen,Dragoon,"11,104.5","11,215.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=29108,9:06
1층,PrimaryHome LaT,Cluru Star,Summoner,"10,361.2","9,493.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=29107,9:06
1층,PrimaryHome LaT,Rin Tear,RedMage,"9,692.6","9,782.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=29106,9:06
1층,PrimaryHome LaT,Ahl Klynhylt,Dancer,"8,139.9","9,243.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=29112,9:06
1층,PrimaryHome LaT,Tana Noraneko,DarkKnight,"6,116.7","5,842.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=29111,9:06
1층,PrimaryHome LaT,Shiel Saulette,WhiteMage,"5,913.2","5,707.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=29110,9:06
1층,PrimaryHome LaT,Noah Adams,Paladin,"5,787.7","5,520.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=29103,9:06
1층,PrimaryHome LaT,Alycia Shiza,Scholar,"3,978.3","4,288.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=29109,9:06
1층,PrimaryHome LaT,Limit Break,LimitBreak,987.5,987.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=2994,9:06
1층,FioreNero,Ichiko Lotus,Dragoon,"11,142.8","11,288.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,FioreNero,Cored Springfield,Machinist,"11,117.1","10,625.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,FioreNero,Tatsuki Someiyu,Monk,"9,142.2","9,128.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,FioreNero,Criminal Shin,RedMage,"7,809.1","8,293.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,FioreNero,Syadora Alighieri,Gunbreaker,"7,330.6","6,989.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,FioreNero,Hey Furbo,Paladin,"6,098.1","5,866.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,FioreNero,Poko Petra,Scholar,"4,931.5","5,446.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,FioreNero,Ren Byakko,WhiteMage,"3,675.2","3,608.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,FioreNero,Limit Break,LimitBreak,916.3,916.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2922,9:06
1층,Lunastrum,Fate Crusher,Samurai,"10,944.4","9,591.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Lunastrum,Agi Kreavos,Dragoon,"10,665.1","10,891.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Lunastrum,Cain Black,Summoner,"10,210.9","10,261.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Lunastrum,Delaire Caelum,Dancer,"7,895.8","9,182.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Lunastrum,Das Chopperz,DarkKnight,"6,237.5","5,993.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,Lunastrum,Heidi Minami,WhiteMage,"6,065.0","5,818.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Lunastrum,Nohya Kuqholo,Gunbreaker,"5,905.2","5,661.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Lunastrum,Yumi Katsura,Scholar,"3,278.7","3,802.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Lunastrum,Limit Break,LimitBreak,973.9,973.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=2924,9:06
