층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Hyperion Angels,Seraphina Sterncrest,Dragoon,"9,708.3","9,921.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:13
1층,Hyperion Angels,Luka Latorre,Gunbreaker,"6,062.4","5,882.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,Hyperion Angels,Blanche Latorre,DarkKnight,"5,356.6","5,172.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:13
1층,Hyperion Angels,Iphi Latorre,Astrologian,"4,894.1","5,494.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:13
1층,Hyperion Angels,Akiko Tikvah,WhiteMage,"2,791.7","2,728.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,Hyperion Angels,Limit Break,LimitBreak,979.9,979.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3324,9:13
1층,Robots Savage Mode,Deithwen Feainnewedd,Monk,"11,115.0","11,187.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:13
1층,Robots Savage Mode,Valken Locker,BlackMage,"10,497.8","10,329.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3346,9:13
1층,Robots Savage Mode,Frederica Forestwitch,Bard,"9,619.1","9,942.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3345,9:13
1층,Robots Savage Mode,Haruman Takesaki,Summoner,"9,165.2","9,343.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3343,9:13
1층,Robots Savage Mode,Kyouko Kasodani,Gunbreaker,"6,899.0","6,671.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3338,9:13
1층,Robots Savage Mode,Justin Teicher,Warrior,"6,260.7","6,104.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3341,9:13
1층,Robots Savage Mode,Bunny Muffin,WhiteMage,"4,174.7","4,088.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3342,9:13
1층,Robots Savage Mode,Belligard Richter,Scholar,"2,843.7","2,908.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3339,9:13
1층,Robots Savage Mode,Limit Break,LimitBreak,924.8,924.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3320,9:13
1층,Robots Savage Mode,Ground Effect,LimitBreak,1.9,1.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3312,9:13
1층,Collision Detection,Dazara Dorne,BlackMage,"10,911.6","10,345.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:13
1층,Collision Detection,Tsarki Plefar,Machinist,"10,506.0","10,108.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:13
1층,Collision Detection,Juliana Johnsathan,Ninja,"9,663.3","10,338.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:13
1층,Collision Detection,Maad Hum,Dragoon,"9,345.8","9,461.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:13
1층,Collision Detection,Doujinshi Dude,Paladin,"7,234.4","6,963.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=332,9:13
1층,Collision Detection,Zato One,DarkKnight,"6,476.1","6,240.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:13
1층,Collision Detection,Chiemi Miwa,WhiteMage,"4,755.0","4,625.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:13
1층,Collision Detection,Rikku Hart,Astrologian,"1,682.3","2,490.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,Collision Detection,Limit Break,LimitBreak,964.1,964.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3321,9:13
1층,Harrowfen Paranormal,Aesthe Thicc,Samurai,"11,873.7","10,413.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3344,9:13
1층,Harrowfen Paranormal,Shmuckles Mcfuzzyface,Summoner,"10,360.8","10,368.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=33529,9:13
1층,Harrowfen Paranormal,Altai Naranbaatar,Dancer,"8,885.3","10,402.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=33531,9:13
1층,Harrowfen Paranormal,D'zinhla Rhee,Bard,"7,841.9","7,935.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3351,9:13
1층,Harrowfen Paranormal,Hakuzin Kizo,Warrior,"6,093.4","5,934.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=33528,9:13
1층,Harrowfen Paranormal,Elektra Vionetta,Paladin,"5,972.5","5,775.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,Harrowfen Paranormal,Khuma Relanah,WhiteMage,"5,327.0","5,159.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=33532,9:13
1층,Harrowfen Paranormal,Ruutha Nightbloom,Scholar,"4,118.0","4,483.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3356,9:13
1층,Harrowfen Paranormal,Limit Break,LimitBreak,952.5,952.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=3367,9:13
1층,Eorzea Empire,Shadow Hart,BlackMage,"11,778.2","10,276.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,Eorzea Empire,Nyanne Shi'vale,Bard,"10,521.2","10,534.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:13
1층,Eorzea Empire,Aeris Starlight,Dancer,"8,910.4","10,286.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:13
1층,Eorzea Empire,Tanni Ban,Dragoon,"8,848.2","9,079.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:13
1층,Eorzea Empire,Garnet Enholy,Gunbreaker,"6,391.3","6,153.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:13
1층,Eorzea Empire,Lambie Drakon,Warrior,"5,728.0","5,616.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:13
1층,Eorzea Empire,Kazetsukai Moto,WhiteMage,"4,172.2","4,008.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,Eorzea Empire,Inimeitiel Drakon,Scholar,"4,143.7","4,539.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:13
1층,Eorzea Empire,Limit Break,LimitBreak,962.9,962.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3319,9:13
1층,GoodGameGeldPinches,Sui Kanibuki,Samurai,"11,637.9","10,859.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=33155,9:13
1층,GoodGameGeldPinches,Coto Tama,Bard,"10,227.1","10,133.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=33159,9:13
1층,GoodGameGeldPinches,Gusse Neil,Summoner,"9,706.1","9,495.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=33157,9:13
1층,GoodGameGeldPinches,Wonder Nadja,Ninja,"8,623.1","9,310.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=33153,9:13
1층,GoodGameGeldPinches,Daigoroooo Chaaaaan,Warrior,"7,196.8","6,918.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,GoodGameGeldPinches,Ise Udon,Gunbreaker,"6,284.8","5,942.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=33156,9:13
1층,GoodGameGeldPinches,Akatori Gg,Astrologian,"3,869.3","4,947.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=33152,9:13
1층,GoodGameGeldPinches,Fray Gale,WhiteMage,"3,141.5","3,079.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=33158,9:13
1층,GoodGameGeldPinches,Limit Break,LimitBreak,917.3,917.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=33164,9:13
1층,Timeless,Vinke Jay,RedMage,"10,580.6","10,614.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:13
1층,Timeless,Themrvince Ofarrell,Dragoon,"10,529.6","10,700.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:13
1층,Timeless,Prunus Persica,Monk,"9,105.8","9,114.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:13
1층,Timeless,Sebeastien Leviolent,Bard,"8,460.0","8,487.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,Timeless,Link Pd',Gunbreaker,"6,705.9","6,356.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,Timeless,Blubbery Muffins,Paladin,"6,137.1","5,886.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:13
1층,Timeless,Lily Lotus,Scholar,"5,181.4","5,657.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:13
1층,Timeless,Kimmy Cakes,WhiteMage,"4,773.7","4,655.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:13
1층,Savage Garden,April Villanova,Monk,"12,449.5","11,209.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3332,9:13
1층,Savage Garden,Lwynn Thein,RedMage,"10,003.9","10,177.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3331,9:13
1층,Savage Garden,Brock Kal'rose,Samurai,"9,568.7","9,004.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3334,9:13
1층,Savage Garden,Athanasius Aeonian,Dancer,"7,431.3","8,545.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3317,9:13
1층,Savage Garden,Cervan Luckubus,DarkKnight,"6,835.3","6,467.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3313,9:13
1층,Savage Garden,Grio Galloglach,Warrior,"6,196.4","5,862.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3318,9:13
1층,Savage Garden,Ina Kusushi,Astrologian,"4,229.6","5,261.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,Savage Garden,Sage Joline,Scholar,"3,733.8","3,920.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3316,9:13
1층,Savage Garden,Limit Break,LimitBreak,963.7,963.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3336,9:13
1층,The Vanguard of Dawn,Yysara Paniyr,BlackMage,"12,070.6","11,881.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=331346,9:13
1층,The Vanguard of Dawn,L'liien Myka,Bard,"10,790.1","10,953.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=331349,9:13
1층,The Vanguard of Dawn,Phage Highspirits,Samurai,"9,489.2","9,152.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=331348,9:13
1층,The Vanguard of Dawn,Skyeri Ashikaga,RedMage,"9,107.2","9,401.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=331340,9:13
1층,The Vanguard of Dawn,Raamah Malqir,Paladin,"5,415.5","5,246.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=33321,9:13
1층,The Vanguard of Dawn,Muy Caliente,Warrior,"4,964.3","4,832.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=331347,9:13
1층,The Vanguard of Dawn,Abigail Ashikaga,Scholar,"4,575.7","5,047.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=331341,9:13
1층,The Vanguard of Dawn,Celica Runefrost,WhiteMage,"4,158.6","4,056.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=331339,9:13
1층,The Vanguard of Dawn,Limit Break,LimitBreak,969.2,969.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3327,9:13
1층,Little Raid Company,Mucher Exemplar,BlackMage,"10,447.4","10,266.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=33392,9:13
1층,Little Raid Company,Maximillian Gold,Samurai,"10,207.2","10,062.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=33387,9:13
1층,Little Raid Company,Rrogok Reinhart,Bard,"9,996.1","10,232.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=33391,9:13
1층,Little Raid Company,Demi Sativa,Summoner,"9,068.2","9,228.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=33386,9:13
1층,Little Raid Company,Woodford Reserve,Warrior,"6,681.0","6,627.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=33388,9:13
1층,Little Raid Company,Shadow Caster,Paladin,"5,621.6","5,519.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=33390,9:13
1층,Little Raid Company,Uncia Felidae,Scholar,"4,129.9","4,313.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=33389,9:13
1층,Little Raid Company,Ego Tistic,WhiteMage,"4,005.7","3,907.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:13
1층,Little Raid Company,Limit Break,LimitBreak,"1,259.4","1,259.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3318,9:13
1층,Entropi,Elwrin Dawnstrike,BlackMage,"11,073.8","10,674.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3379,9:13
1층,Entropi,Chris Manabuns,Dragoon,"10,567.5","10,632.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3381,9:13
1층,Entropi,Evil Cadd,Bard,"9,904.2","9,709.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3382,9:13
1층,Entropi,Mean Tree,Summoner,"9,612.5","9,553.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3380,9:13
1층,Entropi,Narengawa Higashi,Warrior,"6,286.2","6,143.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3383,9:13
1층,Entropi,Spar Atreides,DarkKnight,"6,090.2","5,923.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3378,9:13
1층,Entropi,Raz'sae Feenal,Scholar,"4,335.1","4,513.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,Entropi,Holy Moly,Astrologian,"2,689.2","3,407.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:13
1층,Entropi,Limit Break,LimitBreak,968.8,968.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3396,9:13
1층,Statice,Silentboy Rockrib,Dragoon,"11,115.1","10,623.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=336648,9:13
1층,Statice,Aoki Namazu,Samurai,"10,321.9","9,912.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=336650,9:13
1층,Statice,Min Stark,Bard,"9,657.7","9,709.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=33109,9:13
1층,Statice,Chanharu Chanparu,Dancer,"8,112.3","9,349.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=336649,9:13
1층,Statice,Nishino Nanase,Paladin,"6,662.6","6,464.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=336652,9:13
1층,Statice,Ruka Maru,Gunbreaker,"6,621.9","6,403.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=336647,9:13
1층,Statice,Shia Ashelia,WhiteMage,"5,375.4","5,213.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=336653,9:13
1층,Statice,Kaina Fahner,Scholar,"2,565.6","2,755.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=336651,9:13
1층,Statice,Limit Break,LimitBreak,955.2,955.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=33123,9:13
1층,Mogicide Brigade,Aquilion Framea,Samurai,"11,633.6","10,376.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3389,9:13
1층,Mogicide Brigade,Aestuantis Ventus,Bard,"10,137.8","10,115.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3392,9:13
1층,Mogicide Brigade,D'iust Tia,Dancer,"9,622.4","10,861.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3385,9:13
1층,Mogicide Brigade,Makori Hajin,RedMage,"9,430.7","9,583.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3390,9:13
1층,Mogicide Brigade,Lance Quanta,WhiteMage,"5,597.2","5,451.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3383,9:13
1층,Mogicide Brigade,Nadia Furtune,Warrior,"5,539.5","5,371.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3393,9:13
1층,Mogicide Brigade,K'nigin Taiga,DarkKnight,"4,792.1","4,625.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3391,9:13
1층,Mogicide Brigade,Tali Elakha,Scholar,"3,629.2","3,998.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3381,9:13
1층,Mogicide Brigade,Limit Break,LimitBreak,939.7,939.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=33104,9:13
1층,Apostles Of Angra,Elvy Kanina,Monk,"10,382.4","9,618.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=33205,9:13
1층,Apostles Of Angra,Arife Ly,Dragoon,"10,371.5","10,458.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=33209,9:13
1층,Apostles Of Angra,Ayrie Lumire,Samurai,"9,536.3","9,236.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=33208,9:13
1층,Apostles Of Angra,Agil Please,Dancer,"8,835.1","9,956.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=33181,9:13
1층,Apostles Of Angra,Marta Phantasma,WhiteMage,"6,057.9","5,897.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=33206,9:13
1층,Apostles Of Angra,H'enro Tia,Paladin,"5,621.6","5,402.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3379,9:13
1층,Apostles Of Angra,Flamma Denma,Warrior,"5,286.2","5,138.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=33207,9:13
1층,Apostles Of Angra,No Mana,Scholar,"4,292.8","4,676.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3357,9:13
1층,Apostles Of Angra,Limit Break,LimitBreak,983.0,983.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=33218,9:13
1층,Vendetta,Anomandaris Purake,BlackMage,"11,739.3","10,663.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,Vendetta,Pixel Pantsu,Monk,"9,935.1","10,021.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:13
1층,Vendetta,Gordon Kempington,Machinist,"9,541.3","9,280.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:13
1층,Vendetta,Allegory Flynn,Dancer,"7,244.5","8,572.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:13
1층,Vendetta,Tum Tirantly,Gunbreaker,"5,816.8","5,654.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:13
1층,Vendetta,Freya Rose,WhiteMage,"5,603.2","5,499.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,Vendetta,I'sushmo Yue,Paladin,"5,592.8","5,400.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:13
1층,Vendetta,Holy Cookie,Scholar,"5,044.5","5,424.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:13
1층,Vendetta,Limit Break,LimitBreak,893.1,893.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3320,9:13
1층,Choco Wing,Palom Ornitier,BlackMage,"12,511.1","11,169.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:13
1층,Choco Wing,Saint Holly,Summoner,"10,143.0","10,251.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3323,9:13
1층,Choco Wing,Talphon Valentinian,Samurai,"9,638.0","9,420.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3331,9:13
1층,Choco Wing,Nonovachi Yuyuvachi,Dancer,"7,443.8","8,924.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3327,9:13
1층,Choco Wing,Yuyune Yune,Gunbreaker,"6,103.1","5,887.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3326,9:13
1층,Choco Wing,Habien Landwaker,DarkKnight,"5,441.2","5,300.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3330,9:13
1층,Choco Wing,Zezeku Zeku,Scholar,"4,863.5","5,298.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3329,9:13
1층,Choco Wing,Matt Brock,WhiteMage,"4,255.2","4,147.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3328,9:13
1층,Choco Wing,Limit Break,LimitBreak,974.1,974.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3343,9:13
1층,A.M.M Savage,Rarnev Leclipse,Samurai,"11,651.9","10,771.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=33168,9:13
1층,A.M.M Savage,Nanashi One,Summoner,"10,406.0","10,270.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=33164,9:13
1층,A.M.M Savage,Alika Entiofusia,Dragoon,"10,185.0","10,254.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=33167,9:13
1층,A.M.M Savage,Schwert Kreuz,Bard,"8,287.1","8,222.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3338,9:13
1층,A.M.M Savage,Nukaka Nuka,Paladin,"7,005.3","6,740.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,A.M.M Savage,Rynca Phyll,DarkKnight,"5,878.6","5,636.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3343,9:13
1층,A.M.M Savage,Guren Roseblade,Scholar,"4,602.1","5,046.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=33163,9:13
1층,A.M.M Savage,Liscia Blanc,Astrologian,"2,503.6","3,576.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3334,9:13
1층,A.M.M Savage,Limit Break,LimitBreak,917.0,917.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3372,9:13
1층,ChocoDon't,Serious Syrup,Samurai,"10,854.0","10,434.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:13
1층,ChocoDon't,Xronos Twokazoos,Machinist,"10,367.3","10,014.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:13
1층,ChocoDon't,Dryia Vidar,RedMage,"9,400.8","9,462.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,ChocoDon't,Elias Stormgale,Ninja,"9,176.5","10,160.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,ChocoDon't,Dawn Casharp,Gunbreaker,"7,353.2","6,950.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:13
1층,ChocoDon't,Gai Masamune,DarkKnight,"6,279.3","6,044.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:13
1층,ChocoDon't,A'vett Farrar,WhiteMage,"3,988.2","3,896.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:13
1층,ChocoDon't,Ernholdt Armaros,Scholar,"3,098.1","3,554.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:13
1층,ChocoDon't,Limit Break,LimitBreak,"1,012.3","1,012.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3322,9:13
1층,Light of Seeds,Lulu Tago,Machinist,"11,140.0","10,834.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:13
1층,Light of Seeds,Yukinosuke Minax,Dragoon,"10,853.2","10,970.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:13
1층,Light of Seeds,Mercurius Crowley,BlackMage,"9,435.9","9,163.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:13
1층,Light of Seeds,Rio Ange,Ninja,"8,756.6","9,479.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:13
1층,Light of Seeds,Acta Exitium,DarkKnight,"7,185.0","6,810.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:13
1층,Light of Seeds,Zabi San,Warrior,"6,986.6","6,801.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:13
1층,Light of Seeds,Raid Roid,Scholar,"3,299.6","3,679.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:13
1층,Light of Seeds,Yumi Tan,WhiteMage,"2,697.7","2,615.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:13
1층,Light of Seeds,Limit Break,LimitBreak,"1,090.7","1,090.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3322,9:13
1층,Disciples of Sana,Marka Ragnos,Monk,"11,335.4","11,376.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:14
1층,Disciples of Sana,Edahn Khun,BlackMage,"11,228.6","11,121.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:14
1층,Disciples of Sana,Gunjer Klein,Dragoon,"10,468.1","10,691.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:14
1층,Disciples of Sana,Mister Black,Machinist,"10,068.3","9,860.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:14
1층,Disciples of Sana,Neo Nidus,Paladin,"6,001.2","5,882.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3310,9:14
1층,Disciples of Sana,Blair Dakhan,DarkKnight,"5,192.3","5,099.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,Disciples of Sana,Lavian Lorelli,WhiteMage,"4,673.5","4,610.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:14
1층,Disciples of Sana,Chicken Weeng,Scholar,"1,684.6","2,008.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:14
1층,Disciples of Sana,Limit Break,LimitBreak,928.2,928.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3321,9:14
1층,Synastry,Lord Garuda,Monk,"13,912.5","12,544.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=332,9:14
1층,Synastry,Edyth Htyde,Dragoon,"12,612.7","12,580.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:14
1층,Synastry,Milo Mefisto,Summoner,"10,515.3","10,509.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,Synastry,Faryn Wyrmcrow,Dancer,"6,725.9","8,029.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:14
1층,Synastry,Xanthos Aurion,DarkKnight,"6,458.8","6,170.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3310,9:14
1층,Synastry,Axis Fenix,Warrior,"5,936.7","5,680.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:14
1층,Synastry,Mana Sen,Astrologian,"2,843.9","3,420.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:14
1층,Synastry,Shin Nihilus,Scholar,"2,354.1","2,424.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:14
1층,Send Help,Generic Name,BlackMage,"11,869.4","11,319.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:14
1층,Send Help,Anasthiel Gaia,Samurai,"10,723.8","10,345.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3368,9:14
1층,Send Help,Toasty Steambun,Bard,"9,650.9","9,874.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3369,9:14
1층,Send Help,Vit Rify,Summoner,"7,594.9","7,698.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3332,9:14
1층,Send Help,Kazuko Maeda,Paladin,"6,707.4","6,504.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:14
1층,Send Help,Harry Kuma,Gunbreaker,"6,195.4","6,006.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,Send Help,Suzuran Yamakita,Scholar,"4,148.0","4,458.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3370,9:14
1층,Send Help,Lou Sir,Astrologian,"3,566.4","4,248.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3367,9:14
1층,Send Help,Limit Break,LimitBreak,957.9,957.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3376,9:14
