층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,ProgChamps,Raven Cinderbrooke,Bard,"10,691.2","10,815.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4181,7:37
1층,ProgChamps,Hinoka Shirasagi,BlackMage,"10,126.3","9,893.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4182,7:37
1층,ProgChamps,Eva Appelgreen,Paladin,"7,189.9","7,003.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4177,7:37
1층,ProgChamps,Krylios Poggers,DarkKnight,"6,975.4","6,721.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,7:37
1층,ProgChamps,Renko Chan,WhiteMage,"6,879.7","6,708.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4183,7:37
1층,ProgChamps,Fluffy Eevee,Scholar,"5,598.2","6,095.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4184,7:37
1층,ProgChamps,Limit Break,LimitBreak,"1,188.4","1,188.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4192,7:37
1층,stop dying ._.,Zoan Ethaelio,Dragoon,"12,124.1","12,307.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:37
1층,stop dying ._.,Varetyr Elinium,Monk,"11,848.0","11,844.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:37
1층,stop dying ._.,Anthea Aseul,Bard,"11,492.2","11,520.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:37
1층,stop dying ._.,Lysa Azelle,BlackMage,"11,469.2","11,210.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:37
1층,stop dying ._.,Chimu Chimu,Paladin,"6,992.0","6,763.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:37
1층,stop dying ._.,Ny'te Owl,WhiteMage,"6,340.5","6,221.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:37
1층,stop dying ._.,Omega Type,Warrior,"6,031.9","5,914.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:37
1층,stop dying ._.,Kumi Kuzumi,Scholar,"5,890.4","6,407.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:37
1층,stop dying ._.,Limit Break,LimitBreak,"1,250.2","1,250.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,7:37
1층,TEAM DANTEX,Nemumi Fukai,Monk,"12,287.7","12,179.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:37
1층,TEAM DANTEX,Accel Hawk,Dragoon,"12,109.2","12,392.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:37
1층,TEAM DANTEX,Mamo Chan,Bard,"11,759.0","11,874.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:37
1층,TEAM DANTEX,Choco Rina,BlackMage,"11,604.8","11,373.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:37
1층,TEAM DANTEX,Take Chin,DarkKnight,"7,015.6","6,784.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:37
1층,TEAM DANTEX,Yuria Lyrias,Paladin,"6,669.8","6,455.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:37
1층,TEAM DANTEX,Clara Lacour,WhiteMage,"6,100.9","5,943.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:37
1층,TEAM DANTEX,Riri Ai,Scholar,"4,656.2","5,201.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:37
1층,TEAM DANTEX,Limit Break,LimitBreak,"1,165.6","1,165.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=420,7:37
1층,Good Talk,Desulie Kitsune,BlackMage,"12,151.6","11,667.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:37
1층,Good Talk,Nanashi Mugen,Monk,"11,624.9","11,718.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:37
1층,Good Talk,Senbonzakura Kuchiki,Dragoon,"11,424.1","11,728.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:37
1층,Good Talk,Akuma Kitsune,Bard,"11,215.5","11,355.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:37
1층,Good Talk,Azzy Lives,DarkKnight,"7,582.6","7,315.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:37
1층,Good Talk,Mimi Kouyou,Paladin,"7,361.3","7,143.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=42,7:37
1층,Good Talk,Tsuki Chan,WhiteMage,"5,720.7","5,606.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:37
1층,Good Talk,Raize Hayato,Scholar,"5,049.2","5,593.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4239,7:37
1층,Good Talk,Limit Break,LimitBreak,"1,244.2","1,244.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=420,7:37
1층,Good Talk,Laferlia Auvreareth,BlackMage,"13,758.6","13,050.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=41225,7:37
1층,Good Talk,Nanacho Nacho,Monk,"12,265.5","12,188.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=42,7:37
1층,Good Talk,Lind Icewind,Dragoon,"11,505.6","11,612.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=41172,7:37
1층,Good Talk,Velvet Icewind,Bard,"10,454.5","10,339.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=41186,7:37
1층,Good Talk,Levi Luftwaffle,DarkKnight,"7,068.1","6,718.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=41226,7:37
1층,Good Talk,Uther Pepehands,Warrior,"6,512.9","6,260.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=41224,7:37
1층,Good Talk,Sovasin Kair,Scholar,"6,056.4","6,436.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=41222,7:37
1층,Good Talk,Jo Darling,Astrologian,"4,558.9","5,574.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41221,7:37
1층,Good Talk,Limit Break,LimitBreak,"1,091.7","1,091.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,7:37
1층,Good Talk,Ground Effect,LimitBreak,5.0,5.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=411,7:37
1층,Curia Regis,Veroth Ursuul,BlackMage,"12,541.2","12,196.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,7:37
1층,Curia Regis,Kirara Kurokawa,Dragoon,"11,915.0","12,246.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,7:37
1층,Curia Regis,Erica Court,Bard,"11,212.3","11,329.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,7:37
1층,Curia Regis,Di G',Monk,"10,615.2","10,558.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:37
1층,Curia Regis,Kyne Lyons,DarkKnight,"7,055.7","6,766.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=410,7:37
1층,Curia Regis,Mitsukai Shimakaze,Paladin,"6,625.8","6,379.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=430,7:37
1층,Curia Regis,Kynbrochis Paydellus,WhiteMage,"6,457.7","6,311.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,7:37
1층,Curia Regis,Aava Arcslain,Scholar,"5,704.5","6,338.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=431,7:37
1층,Curia Regis,Limit Break,LimitBreak,"1,230.5","1,230.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=443,7:37
1층,Unreal,Unhoeflich Barost,Monk,"12,633.0","12,181.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=433,7:38
1층,Unreal,Saobuks Blow,Ninja,"11,174.7","11,786.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:38
1층,Unreal,Jump Man,RedMage,"11,040.4","11,051.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:38
1층,Unreal,Yumiya Nagatsuki,Bard,"10,666.5","10,581.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:38
1층,Unreal,X'ihsa Aqi,Paladin,"7,773.4","7,371.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:38
1층,Unreal,Rico Yamazaki,WhiteMage,"7,656.6","7,433.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,7:38
1층,Unreal,Tedoseirum Resanoca,Gunbreaker,"6,564.7","5,952.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=410,7:38
1층,Unreal,Taihou Tsukryxin'vre,Astrologian,"5,499.9","6,651.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:38
1층,Unreal,Limit Break,LimitBreak,420.3,420.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=423,7:38
1층,Lunchi-chi,Isa Roku,Dragoon,"12,241.2","12,577.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:38
1층,Lunchi-chi,Kayo Genius,Monk,"11,288.0","11,116.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:38
1층,Lunchi-chi,Nayuta Asuka,Bard,"11,239.4","11,357.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:38
1층,Lunchi-chi,Halcyon Lunch,Summoner,"10,956.3","11,072.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:38
1층,Lunchi-chi,Zohal Rahal,Paladin,"7,300.2","6,984.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:38
1층,Lunchi-chi,Luitear Snail,WhiteMage,"7,285.2","6,995.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:38
1층,Lunchi-chi,Mirumi Yoru,DarkKnight,"6,986.6","6,676.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:38
1층,Lunchi-chi,Sephi Sion,Scholar,"5,381.0","5,897.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=410,7:38
1층,Lunchi-chi,Limit Break,LimitBreak,625.0,625.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=423,7:38
1층,Team Tenacity Melds.,Bupps Mcfrupps,Dragoon,"12,575.8","12,084.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,7:38
1층,Team Tenacity Melds.,Sen Jougahara,RedMage,"11,667.1","11,777.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:38
1층,Team Tenacity Melds.,Kyoko Ametsuchi,Bard,"11,221.0","10,688.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:38
1층,Team Tenacity Melds.,Aki Naru,Ninja,"10,738.9","11,370.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:38
1층,Team Tenacity Melds.,Jiddicus Finch,Paladin,"7,397.5","6,818.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:38
1층,Team Tenacity Melds.,Glaedr Dragun,Gunbreaker,"7,268.0","6,556.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:38
1층,Team Tenacity Melds.,Silas Lamenter,Scholar,"6,075.6","6,497.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:38
1층,Team Tenacity Melds.,Disguised Kohai,Astrologian,"5,038.0","6,188.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:38
1층,Team Tenacity Melds.,Limit Break,LimitBreak,"1,172.8","1,172.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,7:38
1층,Controller Problems,Fafalata Hahalata,Dragoon,"12,655.3","12,769.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:38
1층,Controller Problems,Evalara Fayth,Summoner,"12,337.6","12,028.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:38
1층,Controller Problems,Yohan Godmaz,Bard,"11,176.6","11,113.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:38
1층,Controller Problems,Lyria Samsara,Ninja,"9,823.7","10,736.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:38
1층,Controller Problems,Papa Sean,Gunbreaker,"7,480.4","6,958.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=410,7:38
1층,Controller Problems,Sora Kasugano,WhiteMage,"6,582.0","6,294.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:38
1층,Controller Problems,Talus Lugandal,Paladin,"6,461.6","6,145.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:38
1층,Controller Problems,That Spross,Scholar,"6,069.7","6,540.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:38
1층,Controller Problems,Limit Break,LimitBreak,525.1,525.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=423,7:38
1층,Any name ideas?,Michael Kors,Dragoon,"12,682.8","12,684.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4435,7:39
1층,Any name ideas?,Kaze Kusanagi,Monk,"12,134.8","11,869.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=41409,7:39
1층,Any name ideas?,Kir By,BlackMage,"12,115.9","11,755.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=41412,7:39
1층,Any name ideas?,Ryku Sonkei,Machinist,"11,436.4","11,094.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=41414,7:39
1층,Any name ideas?,Felix Crescent,Gunbreaker,"6,969.9","6,709.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41408,7:39
1층,Any name ideas?,Malo Rhee,Paladin,"6,597.7","6,387.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=41410,7:39
1층,Any name ideas?,Crein Crein,Scholar,"5,403.0","5,853.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=41413,7:39
1층,Any name ideas?,Emain Macha,Astrologian,"5,352.3","6,339.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=41411,7:39
1층,Any name ideas?,Limit Break,LimitBreak,503.6,503.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=4177,7:39
1층,名前はまだ無い,Renge Kamikura,BlackMage,"13,041.1","12,799.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4390,7:39
1층,名前はまだ無い,Chemical Bros,Monk,"12,447.6","12,518.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4386,7:39
1층,名前はまだ無い,Mirim Ixus,Bard,"11,495.1","11,520.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4388,7:39
1층,名前はまだ無い,Sessan Poipoi,Dragoon,"11,361.1","11,544.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4392,7:39
1층,名前はまだ無い,Soran Mischievous,Paladin,"7,609.5","7,392.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4385,7:39
1층,名前はまだ無い,Maji Veil,Warrior,"6,836.0","6,672.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4387,7:39
1층,名前はまだ無い,Kalman Filter,WhiteMage,"5,179.5","5,069.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4389,7:39
1층,名前はまだ無い,Dig Nics,Scholar,"5,135.1","5,588.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4391,7:39
1층,ICDS,Daito Eclat,Dragoon,"12,466.0","12,410.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,ICDS,Furestia Eco,Bard,"12,076.8","11,729.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,ICDS,Eleyham Vanhouten,RedMage,"11,525.2","11,806.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:39
1층,ICDS,Anarchy Sphere,Ninja,"9,834.0","10,574.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,ICDS,Deos Weaponsoul,DarkKnight,"6,934.9","6,468.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:39
1층,ICDS,S'tarb Tia,Paladin,"6,881.0","6,515.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,ICDS,Alice Tis,WhiteMage,"6,456.6","6,253.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,ICDS,Mina Lore,Scholar,"5,626.8","6,043.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,ICDS,Limit Break,LimitBreak,"1,166.3","1,166.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,7:39
1층,ICDS,Ground Effect,LimitBreak,10.7,10.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=413,7:39
1층,House of Memes,Dravi Joestar,BlackMage,"13,283.5","12,714.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=442,7:39
1층,House of Memes,Dragoon Altair,Dragoon,"11,945.1","12,216.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,House of Memes,Kyndral Sachsbruun,Bard,"11,407.8","11,295.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,7:39
1층,House of Memes,Imagine Wagons,Ninja,"10,146.4","11,033.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=446,7:39
1층,House of Memes,Epicharis Perire,Gunbreaker,"7,163.9","6,682.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,House of Memes,Shuffle Aria,WhiteMage,"6,805.9","6,570.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=451,7:39
1층,House of Memes,Andromalius Corypheus,Warrior,"6,432.4","6,237.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=42,7:39
1층,House of Memes,Rin Chan,Scholar,"5,882.6","6,317.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,Ensemble,Kain' Senna,Monk,"12,315.5","12,152.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,Ensemble,Solid Lafolia,Dragoon,"12,251.6","12,427.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=410,7:39
1층,Ensemble,Snap Ringer,Bard,"12,020.0","12,129.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:39
1층,Ensemble,Andrew Neko,Summoner,"11,078.9","11,128.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,Ensemble,Tokst Typhoon,Paladin,"7,010.4","6,799.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:39
1층,Ensemble,Eluding World,DarkKnight,"6,527.2","6,210.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,Ensemble,Zachy Pillowfighter,WhiteMage,"5,649.5","5,542.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,Ensemble,Aqua Rain,Scholar,"5,221.0","5,683.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,Ensemble,Limit Break,LimitBreak,"1,212.7","1,212.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,7:39
1층,Axiomatic,Rin Kagerou,Dragoon,"12,704.0","12,951.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,Axiomatic,Alice Loyce,Machinist,"11,972.1","11,325.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:39
1층,Axiomatic,Chayo Kyota,BlackMage,"11,832.0","11,159.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,Axiomatic,Lunaria Nei,Monk,"10,010.5","9,987.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:39
1층,Axiomatic,Raiko Superior,Paladin,"7,601.3","7,293.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,Axiomatic,Ashura Kara,Gunbreaker,"6,950.0","6,591.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,Axiomatic,Keya Licdhoxe,Scholar,"6,065.4","6,536.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=410,7:39
1층,Axiomatic,Isadoro Nina'el,Astrologian,"4,712.3","6,002.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,Axiomatic,Limit Break,LimitBreak,"1,217.4","1,217.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,7:39
1층,Lali-Ho !,Dragoon Park,Dragoon,"12,440.9","11,559.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=41098,7:39
1층,Lali-Ho !,Si Po,Summoner,"11,597.2","11,609.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,7:39
1층,Lali-Ho !,Santorowa Nanjo,Monk,"10,866.7","10,644.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=41095,7:39
1층,Lali-Ho !,Queen Automaton,Dancer,"9,998.0","11,558.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=41097,7:39
1층,Lali-Ho !,Cruise Chaser,Gunbreaker,"7,601.8","7,087.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,Lali-Ho !,Scaniorts Blanc,DarkKnight,"7,383.7","7,006.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=41101,7:39
1층,Lali-Ho !,Peanut Cake,Scholar,"6,817.1","7,403.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41099,7:39
1층,Lali-Ho !,Snoopy Dog,WhiteMage,"5,186.5","5,021.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=41100,7:39
1층,Lali-Ho !,Limit Break,LimitBreak,"1,178.6","1,178.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4615,7:39
1층,Lali-Ho !,Ground Effect,LimitBreak,3.6,3.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=4159,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Tyler Denarc,BlackMage,"12,917.1","12,250.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Nijiretta Fuyu,Dragoon,"12,506.2","12,777.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Dakota Blacky,Bard,"11,345.6","11,456.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Kouta Yuri,Ninja,"8,539.0","9,573.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Ruby Zeal,Gunbreaker,"7,599.9","7,099.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Ansoni Ricon,DarkKnight,"6,808.0","6,409.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Poki Bloodfallen,WhiteMage,"6,597.8","6,296.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Ghenghiz Cohen,Scholar,"5,500.1","5,950.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,Yeeting Through Eden in Search of ASTRO BUFFS,Limit Break,LimitBreak,"1,202.9","1,202.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,7:39
1층,feelsblessman,Flaire Arulaq,Dragoon,"12,925.6","12,776.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,feelsblessman,Zieg Antero,Monk,"12,230.0","12,144.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,feelsblessman,Eternal Ending,Summoner,"12,126.9","11,938.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,feelsblessman,So Ju,Bard,"11,672.2","11,425.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:39
1층,feelsblessman,Curtana Dee,Paladin,"7,295.9","6,952.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,feelsblessman,Akemo Tsukata,Gunbreaker,"6,863.7","6,444.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:39
1층,feelsblessman,Witchie Namine,Scholar,"5,691.9","6,218.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,feelsblessman,Aeri Stormraine,Astrologian,"4,251.7","5,158.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,Adrenaline Rush,Krysthelia Esarius,Dragoon,"12,059.0","12,360.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:39
1층,Adrenaline Rush,Jen Nii,Bard,"11,256.4","11,252.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,Adrenaline Rush,Pual Pual,Summoner,"10,809.7","10,789.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:39
1층,Adrenaline Rush,Pemo Style,Machinist,"10,456.7","10,254.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,Adrenaline Rush,Mister Piffles,Paladin,"7,373.7","7,177.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,Adrenaline Rush,Aleksandr Vallis,DarkKnight,"7,309.1","7,033.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,Adrenaline Rush,Dokuro Kuro,WhiteMage,"7,021.3","6,831.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,Adrenaline Rush,Ton Berry,Scholar,"5,770.8","6,358.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,Adrenaline Rush,Limit Break,LimitBreak,"1,159.4","1,159.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,7:39
1층,The Professionals,Krysthelia Esarius,Dragoon,"12,059.0","12,360.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:39
1층,The Professionals,Jen Nii,Bard,"11,256.4","11,252.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,The Professionals,Pual Pual,Summoner,"10,809.7","10,789.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:39
1층,The Professionals,Pemo Style,Machinist,"10,456.7","10,254.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,The Professionals,Mister Piffles,Paladin,"7,373.7","7,177.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,The Professionals,Aleksandr Vallis,DarkKnight,"7,299.2","7,023.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,The Professionals,Dokuro Kuro,WhiteMage,"7,021.3","6,831.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,The Professionals,Ton Berry,Scholar,"5,770.8","6,358.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,The Professionals,Limit Break,LimitBreak,"1,159.4","1,159.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,7:39
1층,twitch.tv/cum,Guwen Mihara,Dragoon,"12,073.5","12,284.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4159,7:39
1층,twitch.tv/cum,M'istad Shikhu,BlackMage,"11,916.5","11,589.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4156,7:39
1층,twitch.tv/cum,Taiga Saejima,Monk,"11,478.5","11,525.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4155,7:39
1층,twitch.tv/cum,Firebird Trance,Bard,"11,434.9","11,495.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4157,7:39
1층,twitch.tv/cum,Elphie Vee,Paladin,"6,709.6","6,490.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4161,7:39
1층,twitch.tv/cum,Mako Xeyala,Warrior,"6,436.0","6,284.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4158,7:39
1층,twitch.tv/cum,Mourn Hold,WhiteMage,"6,372.4","6,239.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4160,7:39
