층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Izakaya,Terza Codia,BlackMage,"11,274.7","11,139.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2820,9:04
1층,Izakaya,Ragnus Firebrand,Machinist,"10,706.0","10,432.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2823,9:04
1층,Izakaya,Rekks Reigns,Samurai,"10,617.8","10,445.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2827,9:04
1층,Izakaya,Louky Blackbell,Dragoon,"10,345.1","10,695.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=282,9:04
1층,Izakaya,Merewyn Rose,Warrior,"5,589.3","5,549.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2822,9:04
1층,Izakaya,Johanna Zakarum,Gunbreaker,"5,030.3","4,920.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2824,9:04
1층,Izakaya,Poke Baus,Scholar,"4,255.4","4,718.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2826,9:04
1층,Izakaya,Ximena Sofia,WhiteMage,"3,887.1","3,804.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2825,9:04
1층,Izakaya,Limit Break,LimitBreak,932.8,932.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2838,9:04
1층,Blue Boy Club,Flying Beagle,Monk,"11,830.4","10,757.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,Blue Boy Club,Orobas Vance,Summoner,"9,992.2","10,062.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,Blue Boy Club,Lil' Girl,Bard,"9,922.2","9,886.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Blue Boy Club,Baka Grey,Dancer,"7,819.1","9,093.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,Blue Boy Club,Mommy Gf,Gunbreaker,"7,019.9","6,647.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,Blue Boy Club,Fey Liure,Paladin,"6,245.6","5,973.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,Blue Boy Club,Fedi Chan,Scholar,"5,578.2","6,128.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,Blue Boy Club,Rime Honryuu,WhiteMage,"4,044.9","3,902.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,MangoMashers,Frodbro Swaggins,Monk,"11,253.6","11,193.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=28167,9:04
1층,MangoMashers,Cerynix Aquintaine,Summoner,"11,241.4","11,277.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2834,9:04
1층,MangoMashers,Xbox Elite,Dragoon,"9,116.0","9,428.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=28174,9:04
1층,MangoMashers,Noon Urzyl,Machinist,"7,922.7","7,744.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=28173,9:04
1층,MangoMashers,Jolo Walker,Gunbreaker,"6,577.1","6,326.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=28170,9:04
1층,MangoMashers,Biig Smoke,Paladin,"6,423.8","6,237.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=28168,9:04
1층,MangoMashers,No-love De'vere,WhiteMage,"5,247.2","5,132.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=28171,9:04
1층,MangoMashers,Hoshino Yumemi,Scholar,"3,707.4","4,148.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=28172,9:04
1층,MangoMashers,Limit Break,LimitBreak,970.5,970.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=28185,9:04
1층,Scrub Squad,Sol Faye,Bard,"10,777.6","10,809.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,Scrub Squad,H'zhet Kyt,Dragoon,"10,366.3","10,486.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,Scrub Squad,Umbrielle Garnet,Monk,"9,843.5","9,679.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Scrub Squad,Vivenir Foxshroud,RedMage,"9,716.6","9,968.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,Scrub Squad,Wilfrid Wright,Paladin,"6,397.9","6,122.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,Scrub Squad,Reeze Gusto,Gunbreaker,"6,049.0","5,738.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,Scrub Squad,El Nivlak,WhiteMage,"4,767.0","4,621.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2816,9:04
1층,Scrub Squad,Caedryn Leon,Scholar,"3,665.8","4,158.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2815,9:04
1층,Scrub Squad,Limit Break,LimitBreak,982.0,982.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=2822,9:04
1층,KappaPride,Staein White,BlackMage,"11,522.4","11,396.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2814,9:04
1층,KappaPride,Erzaron Blue,Samurai,"10,290.0","9,358.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2812,9:04
1층,KappaPride,Remy Constantine,Machinist,"9,866.7","9,751.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,KappaPride,Sharnia Black,Dancer,"8,707.5","10,119.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2811,9:04
1층,KappaPride,Puupuu Brown,Paladin,"6,069.4","5,998.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,KappaPride,Terissa Lockwood,WhiteMage,"5,412.4","5,357.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,KappaPride,Feeding Steiner,Gunbreaker,"5,381.2","5,313.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,KappaPride,Inori Saku,WhiteMage,"4,247.6","4,203.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2813,9:04
1층,KappaPride,Limit Break,LimitBreak,949.3,949.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2824,9:04
1층,SiuSiu G,Blast Stream,BlackMage,"13,508.8","11,864.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,SiuSiu G,Iois Mine,Dragoon,"10,834.7","11,124.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,SiuSiu G,Mel Su,Bard,"7,995.2","8,113.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=282,9:04
1층,SiuSiu G,Black Chan,Dancer,"7,171.7","8,545.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,SiuSiu G,Unknown Character,Paladin,"6,582.7","6,332.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,SiuSiu G,Neruneru Ice,DarkKnight,"5,775.8","5,578.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,SiuSiu G,Manjusaka Scarlet,WhiteMage,"5,575.2","5,437.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,SiuSiu G,Yuu Nyan,Scholar,"4,042.6","4,489.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,SiuSiu G,Limit Break,LimitBreak,952.4,952.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2820,9:04
1층,Last Arcadia,Azusa Takanashi,Summoner,"10,712.0","10,797.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,Last Arcadia,Kanata Youha,Machinist,"10,394.6","10,105.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2836,9:04
1층,Last Arcadia,Nali Rose,Samurai,"10,390.0","10,194.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2839,9:04
1층,Last Arcadia,Popopopopo Popopopopo,Dragoon,"10,174.1","10,448.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2838,9:04
1층,Last Arcadia,Kaede Mifune,DarkKnight,"5,991.5","5,841.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2837,9:04
1층,Last Arcadia,Refracta Freesia,Paladin,"5,552.0","5,388.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2833,9:04
1층,Last Arcadia,Tika Lupinus,WhiteMage,"4,187.2","4,066.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2834,9:04
1층,Last Arcadia,Chocola Mix,Scholar,"3,983.5","4,542.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2840,9:04
1층,Last Arcadia,Limit Break,LimitBreak,945.1,945.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2822,9:04
1층,Crystal Poutous,Angel Zatch,Monk,"12,317.5","11,322.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,Crystal Poutous,Jellal Siegrain,Summoner,"10,050.5","10,099.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Crystal Poutous,Hiro Kyra,Bard,"9,636.5","9,710.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,Crystal Poutous,Mikh Unkaniss,Dancer,"9,138.3","10,305.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,Crystal Poutous,Lynn Theis,Warrior,"6,189.8","5,984.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,Crystal Poutous,Shey Pen'dragoon,Gunbreaker,"6,062.7","5,710.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=282,9:04
1층,Crystal Poutous,Yama T'ros,Scholar,"4,564.1","4,938.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,Crystal Poutous,Fayt Ender,WhiteMage,"3,418.4","3,306.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,Crystal Poutous,Limit Break,LimitBreak,"1,073.2","1,073.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2821,9:04
1층,Bvitz,Altani Hotgo,Summoner,"9,928.2","10,017.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,Bvitz,Rei Diphda,Samurai,"9,904.6","9,381.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,Bvitz,Aem Griel,RedMage,"9,631.4","9,921.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Bvitz,Never Lucky,Dragoon,"9,593.5","9,865.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,Bvitz,Creamcream Pie,Paladin,"6,847.9","6,589.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,Bvitz,Poppy Bros,Warrior,"6,434.6","6,239.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,Bvitz,Shesaid Holacomoestas,WhiteMage,"5,668.0","5,497.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,Bvitz,Hallur Noob,Scholar,"3,702.2","4,198.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,Bvitz,Limit Break,LimitBreak,930.4,930.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2822,9:04
1층,Gerkashur,Pear Pressure,Dragoon,"10,381.6","10,428.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,Gerkashur,Nemo Fawkes,Summoner,"10,100.0","9,739.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,Gerkashur,Banana Fruitbar,Ninja,"9,712.3","10,061.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Gerkashur,Zero Heals,Machinist,"8,460.4","8,093.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,Gerkashur,Delta Blackbourne,Gunbreaker,"7,220.3","6,739.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,Gerkashur,Blaze Nattdx,Paladin,"5,616.4","5,371.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,Gerkashur,Tun Tun,Scholar,"5,459.3","5,749.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,Gerkashur,Mirana Elendar,Astrologian,"4,509.1","5,275.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,Gerkashur,Limit Break,LimitBreak,983.8,983.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2825,9:04
1층,The Divine Shield,Rhey Idol,BlackMage,"12,629.2","11,336.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,The Divine Shield,Serana Valoria,Machinist,"10,720.6","10,520.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,The Divine Shield,Atreya Moonchild,Samurai,"10,531.8","10,288.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,The Divine Shield,Ivellios Nailo,Dancer,"8,744.0","10,388.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,The Divine Shield,Koma Chan,Gunbreaker,"5,792.6","5,638.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,The Divine Shield,Lance Harvey,Paladin,"5,009.8","4,866.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,The Divine Shield,Lexi Harvey,WhiteMage,"4,602.1","4,493.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,The Divine Shield,Sekro Taia,Scholar,"4,464.3","4,963.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Nova,Ryu Hoshi,Monk,"12,648.6","11,698.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,Nova,Holy Roller,Machinist,"10,798.1","10,290.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,Nova,Lion Oh,Samurai,"10,256.2","9,873.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Nova,Tsuki Fenix,Dancer,"8,802.3","10,284.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,Nova,Chee Tara,Warrior,"6,146.3","5,916.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,Nova,Mastollus Orothi,DarkKnight,"5,781.9","5,590.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,Nova,Tabassa Fenix,WhiteMage,"4,499.0","4,429.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,Nova,Daykson Drakunt,Astrologian,"2,489.2","3,338.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,Nova,Limit Break,LimitBreak,949.9,949.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=2820,9:04
1층,Coalescence,Alistair Ultimecian,BlackMage,"11,601.5","10,465.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=28571,9:04
1층,Coalescence,Koryeo Jin,Monk,"10,987.6","11,052.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=28562,9:04
1층,Coalescence,Orisic Rynalil,Bard,"9,331.0","9,357.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=28572,9:04
1층,Coalescence,Luna Stargazer,Dancer,"8,540.6","9,799.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=28576,9:04
1층,Coalescence,Vercingetorix Arvern,DarkKnight,"6,560.8","6,280.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=28273,9:04
1층,Coalescence,Fubar Omnibain,Warrior,"6,333.6","6,102.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=28561,9:04
1층,Coalescence,Alan Zeign,Scholar,"5,059.3","5,424.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2830,9:04
1층,Coalescence,Moiread Nytessa,WhiteMage,"4,079.0","4,012.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=28577,9:04
1층,The Tasty Bois,Akame Omni,Dragoon,"12,213.9","11,140.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,The Tasty Bois,Tharja Soren,BlackMage,"10,449.3","9,832.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,The Tasty Bois,Miyu Emiya,Summoner,"9,844.5","9,853.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,The Tasty Bois,L'nar Shammi,Dancer,"8,990.5","10,249.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,The Tasty Bois,Ashen Emiya,Warrior,"6,361.7","6,132.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,The Tasty Bois,Raine Atadia,DarkKnight,"6,348.9","6,061.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,The Tasty Bois,El Flaco,WhiteMage,"4,121.7","4,000.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,The Tasty Bois,Tamar Jaeger,Astrologian,"3,217.1","4,277.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,The Tasty Bois,Limit Break,LimitBreak,918.1,918.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2823,9:04
1층,The Tasty Bois,Ground Effect,LimitBreak,4.2,4.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2813,9:04
1층,우리힐러구출마,Seiina Araki,BlackMage,"11,310.5","9,980.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,우리힐러구출마,Wiltwaek Wintbrotsyn,Samurai,"9,791.0","9,391.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,우리힐러구출마,Pendum Karious,Ninja,"9,125.9","10,047.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,우리힐러구출마,N' Ria,Dancer,"8,669.9","9,950.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,우리힐러구출마,Cyan Seraphian,Gunbreaker,"7,033.7","6,625.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,우리힐러구출마,Krusia Rune,Paladin,"5,980.8","5,738.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,우리힐러구출마,Stella Mia,WhiteMage,"5,352.4","5,177.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,우리힐러구출마,Carnia Balthesar,Scholar,"4,203.6","4,556.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,우리힐러구출마,Limit Break,LimitBreak,947.1,947.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2820,9:04
1층,DRAK,Rai Kano,BlackMage,"11,677.4","11,534.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,DRAK,Ion Aile,Monk,"10,841.7","10,840.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,DRAK,Hinata Todo,Bard,"9,514.7","9,596.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=28200,9:04
1층,DRAK,Elena Mason,Dragoon,"9,380.7","9,567.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=28198,9:04
1층,DRAK,Hikaru Yuuki,Gunbreaker,"6,480.8","6,309.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,DRAK,Chardonnay Symphony,DarkKnight,"5,988.7","5,805.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,DRAK,Koh Knott,WhiteMage,"4,057.8","3,914.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=282,9:04
1층,DRAK,Ryoubi Tokugawa,Scholar,"3,600.5","3,974.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=28201,9:04
1층,DRAK,Limit Break,LimitBreak,970.1,970.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=28122,9:04
1층,FF Garden,Vivi Gilnomore,Samurai,"10,908.3","10,342.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,FF Garden,Vahn Highwind,Dragoon,"10,851.8","11,161.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,FF Garden,Aria Zephyrus,Bard,"9,328.2","9,444.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,FF Garden,Zezera Zera,RedMage,"9,237.1","9,630.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,FF Garden,Atom Coco,Paladin,"6,539.4","6,312.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,FF Garden,Madoka Emi,Gunbreaker,"5,776.3","5,497.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,FF Garden,Rexnard Silverwind,Scholar,"4,475.9","4,810.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,FF Garden,Abraxsia Lunatyx,WhiteMage,"4,332.0","4,249.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,FF Garden,Limit Break,LimitBreak,987.8,987.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2819,9:04
1층,One Step Ahead,Rowsai Blitzkrieg,Monk,"11,139.5","11,102.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,One Step Ahead,Blackcat Xo,Machinist,"11,073.5","10,732.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,One Step Ahead,Asaka Momo,Dragoon,"10,905.1","10,915.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,One Step Ahead,Clsha Cl,RedMage,"8,168.1","8,697.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,One Step Ahead,Moto Rymo,Warrior,"6,957.0","6,707.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,One Step Ahead,Glo Glo,DarkKnight,"6,126.1","5,858.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,One Step Ahead,Noel Vinagrat,Scholar,"3,632.4","4,039.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,One Step Ahead,Sontaro San,WhiteMage,"3,466.6","3,413.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,One Step Ahead,Limit Break,LimitBreak,"1,025.1","1,025.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2821,9:04
1층,Simplicity,Eilaithium Aeglis,BlackMage,"13,319.4","11,590.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,Simplicity,Oshara Wotts,Dragoon,"10,311.7","10,570.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=289,9:04
1층,Simplicity,Ryuki Mizuno,Monk,"9,433.6","9,438.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,Simplicity,Aeia Eikou,Dancer,"8,751.1","10,351.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Simplicity,R'atoh Linh,Gunbreaker,"5,912.1","5,632.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,Simplicity,Cillius Evergroth,DarkKnight,"5,531.7","5,304.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,Simplicity,Astrae Daesyn,WhiteMage,"4,828.3","4,716.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,Simplicity,Natsuki Kimura,Scholar,"4,260.7","4,743.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,Very Cute,Mokopsi Mclargehuge,Monk,"11,713.5","11,955.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,Very Cute,Shinra Azure,Samurai,"11,478.4","10,992.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,Very Cute,King Whoopass,Bard,"11,218.6","11,320.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,Very Cute,Frank Man,Machinist,"9,910.4","9,558.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,Very Cute,Nanky Meek,Warrior,"6,531.3","6,348.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,Very Cute,Hafe Valotar,Paladin,"6,378.9","6,221.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,Very Cute,Kebu Risu,Astrologian,"2,845.9","3,709.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=282,9:04
1층,Very Cute,Koharu Seto,WhiteMage,"2,378.2","2,349.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2811,9:04
1층,BRDeutschland,Tori Highwind,Monk,"11,377.3","11,421.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2810,9:04
1층,BRDeutschland,Licht Beilstein,Dragoon,"10,227.3","10,331.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=283,9:04
1층,BRDeutschland,Peron Shiina,Machinist,"9,626.3","9,369.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:04
1층,BRDeutschland,Rubinchen Beilschmidt,Summoner,"9,335.4","9,518.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:04
1층,BRDeutschland,Judith Beilschmidt,DarkKnight,"6,538.3","6,321.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=288,9:04
1층,BRDeutschland,Monica Beilschmidt,Warrior,"6,509.6","6,351.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:04
1층,BRDeutschland,Runa Michiko,WhiteMage,"4,667.7","4,585.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=284,9:04
1층,BRDeutschland,Mithil Beilschmidt,Scholar,"3,392.1","3,774.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=285,9:04
1층,BRDeutschland,Limit Break,LimitBreak,925.6,925.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2824,9:04
1층,dead on my screen,Milka Kerikeron,Monk,"10,787.9","11,035.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=28134,9:05
1층,dead on my screen,Ikki Trix,Machinist,"10,649.4","10,478.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=28138,9:05
1층,dead on my screen,Lord Greyparse,BlackMage,"10,137.3","9,991.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=28139,9:05
1층,dead on my screen,Grimcheeks Jaegerjack,Bard,"9,797.6","9,979.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=28140,9:05
1층,dead on my screen,Aidan Boobop,Warrior,"6,269.9","6,162.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=28133,9:05
1층,dead on my screen,Mayul I'l,Paladin,"5,722.0","5,613.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=28132,9:05
1층,dead on my screen,Khovastis Vohkas,WhiteMage,"4,444.7","4,408.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=28136,9:05
1층,dead on my screen,Deezy Bapper,Scholar,"3,882.6","4,021.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=28137,9:05
1층,dead on my screen,Limit Break,LimitBreak,956.2,956.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2828,9:05
1층,PICHURU,Thalia Reilyna,Monk,"12,951.1","11,490.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=287,9:05
1층,PICHURU,Ingrid Lachance,Dragoon,"10,368.0","10,337.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=282,9:05
1층,PICHURU,Cassius Goloria,Summoner,"9,706.9","9,711.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=281,9:05
1층,PICHURU,Aluette Atoel,Dancer,"9,078.2","10,214.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=286,9:05
