층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Red Chairs,Sorrower Lamenter,Scholar,"3,692.0","3,952.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Red Chairs,Limit Break,LimitBreak,956.3,956.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3120,9:09
1층,Scooty Puff Sr.,Rann Valgard,BlackMage,"11,365.4","10,050.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3169,9:09
1층,Scooty Puff Sr.,Stardust Ramen,Monk,"10,055.0","10,078.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3186,9:09
1층,Scooty Puff Sr.,Drianjul Gnosis,Dragoon,"9,523.1","9,711.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3177,9:09
1층,Scooty Puff Sr.,Tris Ellery,Dancer,"8,481.3","9,808.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3189,9:09
1층,Scooty Puff Sr.,Clair Fointeaume,Gunbreaker,"6,589.6","6,313.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3190,9:09
1층,Scooty Puff Sr.,Merkq Noen,Paladin,"5,991.8","5,738.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3131,9:09
1층,Scooty Puff Sr.,Esotia Bartowski,WhiteMage,"5,433.4","5,262.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3188,9:09
1층,Scooty Puff Sr.,Pabu Fireferret,Scholar,"3,762.2","4,239.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3187,9:09
1층,Scooty Puff Sr.,Limit Break,LimitBreak,961.5,961.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=3199,9:09
1층,Port Royal,Ventoshan Kaze,Dragoon,"11,737.0","11,059.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,Port Royal,Aki Bloodmoon,Bard,"10,261.5","10,304.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,Port Royal,Nhinh Pon,BlackMage,"9,427.8","9,046.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Port Royal,Kana Keh'da,Dancer,"8,098.1","9,404.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:09
1층,Port Royal,Kazusa Pon,WhiteMage,"6,064.8","5,831.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,Port Royal,Maxwell Macroy,Gunbreaker,"5,421.4","5,223.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:09
1층,Port Royal,Luna Bloodmoon,Paladin,"5,098.8","4,926.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:09
1층,Port Royal,Aurora Talrasha,Scholar,"5,001.1","5,315.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3110,9:09
1층,Port Royal,Limit Break,LimitBreak,968.1,968.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3119,9:09
1층,Stars Align,Ato Ittetsu,Monk,"11,435.8","10,687.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Stars Align,Runfrior Frostheart,Summoner,"10,588.9","10,666.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:09
1층,Stars Align,Akasha Nym,Samurai,"9,835.8","9,489.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3128,9:09
1층,Stars Align,Mc Kenn,Dancer,"8,076.9","9,282.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3110,9:09
1층,Stars Align,Shiz Nickel,Warrior,"6,633.7","6,381.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3113,9:09
1층,Stars Align,Pococho Exia,Gunbreaker,"6,388.5","6,136.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3114,9:09
1층,Stars Align,Rocl Montaigne,WhiteMage,"5,048.7","4,906.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3112,9:09
1층,Stars Align,Sendoh Jin,Scholar,"3,065.1","3,522.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3111,9:09
1층,Stars Align,Limit Break,LimitBreak,899.4,899.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3127,9:09
1층,Devious Souls,Strong Boi,Dragoon,"11,228.8","11,427.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,Devious Souls,Xeo Soulreaver,BlackMage,"10,837.3","10,579.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:09
1층,Devious Souls,Okinas Firebrandt,Bard,"9,467.7","9,502.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,Devious Souls,Foxx Mike,RedMage,"9,243.6","9,452.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:09
1층,Devious Souls,Cryst Tenebrae,DarkKnight,"6,054.1","5,841.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Devious Souls,Visconti Alfredo,Warrior,"5,956.7","5,826.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:09
1층,Devious Souls,Bytosi Aveline,Scholar,"4,569.3","4,821.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,Devious Souls,Ume Jizutsu,WhiteMage,"3,721.5","3,627.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:09
1층,Devious Souls,Limit Break,LimitBreak,963.3,963.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3120,9:09
1층,Indecisive,Lion Eyes,Samurai,"11,002.1","10,568.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3110,9:09
1층,Indecisive,Amaris Vex,Dragoon,"10,519.0","10,737.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:09
1층,Indecisive,Taz Mania,BlackMage,"10,327.1","10,224.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,Indecisive,O'ai Fashonti,RedMage,"9,038.4","9,494.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:09
1층,Indecisive,Sion Barzahd,Gunbreaker,"6,579.5","6,317.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Indecisive,Celladon Chrystalis,Paladin,"6,321.8","6,138.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,Indecisive,Serefina Swiftsong,WhiteMage,"4,519.0","4,449.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,Indecisive,Ren Kaori,Scholar,"3,562.0","3,939.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:09
1층,Space Oysters,Kori Nocturne,Dragoon,"11,685.5","10,317.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:09
1층,Space Oysters,Arete Nomos,RedMage,"10,531.2","10,210.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:09
1층,Space Oysters,Ayame Yuwaku,Ninja,"9,856.7","10,151.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,Space Oysters,Milulu Milu',Dancer,"9,735.6","10,631.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=312,9:09
1층,Space Oysters,Swozbhar Rymmskyfsyn,Paladin,"6,308.1","5,826.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Space Oysters,Mihr Sialiant,DarkKnight,"5,710.5","5,354.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,Space Oysters,Cyn Drak'zy,Scholar,"3,629.1","3,948.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:09
1층,Space Oysters,Deidre Mahariel,Astrologian,"3,360.0","4,375.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,Space Oysters,Limit Break,LimitBreak,986.0,986.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3119,9:09
1층,Era,Leia Nishikino,Summoner,"12,090.0","10,819.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=312,9:09
1층,Era,Master Dongs,Monk,"10,639.8","10,597.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,Era,J' Yin,Samurai,"10,598.7","10,071.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3110,9:09
1층,Era,Ormimia Modi,Dancer,"8,592.6","9,991.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:09
1층,Era,Chiko Nanasaki,DarkKnight,"7,181.1","6,865.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,Era,Griever Leonhart,Paladin,"6,007.3","5,809.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3111,9:09
1층,Era,Neko Ornitier,WhiteMage,"3,303.0","3,204.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,Era,Enflame Salamandor,Astrologian,"2,684.6","3,738.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Era,Limit Break,LimitBreak,968.2,968.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3122,9:09
1층,Honor,Thundercat Saltdaddy,BlackMage,"11,696.6","10,358.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:09
1층,Honor,Mr' Pink,Monk,"10,675.6","10,468.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:09
1층,Honor,Levin Bell,Dragoon,"9,693.9","9,791.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,Honor,William Abbott,Dancer,"9,071.4","10,205.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,Honor,Ten Zero,Gunbreaker,"6,355.4","6,149.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:09
1층,Honor,Ellion Dotharl,Paladin,"5,537.8","5,374.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Honor,Aurora Maddox,WhiteMage,"5,318.0","5,195.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:09
1층,Honor,Theia Aura,Astrologian,"2,545.4","3,350.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,Honor,Limit Break,LimitBreak,907.2,907.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3118,9:09
1층,Bluth Family Company,Jingles Jingleson,BlackMage,"10,481.0","10,024.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:09
1층,Bluth Family Company,Artimus Contritum,Dragoon,"10,269.0","10,488.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,Bluth Family Company,Life Guardian,Ninja,"9,341.2","9,927.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:09
1층,Bluth Family Company,Leek Madiq,Summoner,"8,393.7","8,452.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,Bluth Family Company,Emiin Vanih,DarkKnight,"7,193.0","6,783.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:09
1층,Bluth Family Company,Tofurkey Meepers,Paladin,"5,896.9","5,683.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,Bluth Family Company,Cute Cucumber,Scholar,"4,704.7","5,135.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,Bluth Family Company,Willow Vanih,WhiteMage,"4,579.9","4,365.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:09
1층,Bluth Family Company,Limit Break,LimitBreak,948.0,948.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3125,9:09
1층,"Well, on my screen...",Misty Noj,Monk,"11,546.1","10,853.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=312,9:09
1층,"Well, on my screen...",Kalm Yarborough,Machinist,"10,518.7","10,278.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:09
1층,"Well, on my screen...",Okuyasu Nijimura,BlackMage,"10,204.8","10,029.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:09
1층,"Well, on my screen...",Howard Caelum,Dancer,"8,128.1","9,323.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,"Well, on my screen...",Theodore Selmer,Warrior,"6,801.2","6,606.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,"Well, on my screen...",Vimak Regal,Paladin,"6,030.7","5,872.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,"Well, on my screen...",Miyuki Tatsuya,WhiteMage,"4,378.9","4,323.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,"Well, on my screen...",Zephuros Landrut,Scholar,"3,210.4","3,532.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:09
1층,"Well, on my screen...",Limit Break,LimitBreak,984.3,984.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3120,9:09
1층,FURY,Minato Namiikaze,Samurai,"11,581.9","10,296.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:09
1층,FURY,Dragon Sharingan,Dragoon,"11,056.9","11,242.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:09
1층,FURY,Zoology Aeelzegon,Machinist,"9,513.6","9,252.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:09
1층,FURY,Nishimiya Shouko,Dancer,"8,546.8","9,991.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:09
1층,FURY,Deadshot Aeron,Gunbreaker,"6,327.9","6,168.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:09
1층,FURY,Sliver Rose,DarkKnight,"6,021.7","5,846.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:09
1층,FURY,El Segador,Scholar,"4,864.1","5,240.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:09
1층,FURY,Trafalgar Laww,WhiteMage,"2,896.3","2,769.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:09
1층,FURY,Limit Break,LimitBreak,978.2,978.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3122,9:09
1층,Zillion of Will,Hamaham Germansuplex,Dragoon,"10,598.5","10,673.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:10
1층,Zillion of Will,Spaghetiala Pescatora,Machinist,"9,967.4","9,628.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:10
1층,Zillion of Will,Momota Kuro,RedMage,"9,721.4","9,868.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:10
1층,Zillion of Will,Steven Taka,Ninja,"8,893.0","9,469.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:10
1층,Zillion of Will,Noel Wayne,Gunbreaker,"7,192.7","6,812.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:10
1층,Zillion of Will,Rayfall Runes,Paladin,"6,262.5","6,003.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:10
1층,Zillion of Will,Michael Molkoh,Scholar,"4,172.6","4,461.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:10
1층,Zillion of Will,Misosiru Gaumai,WhiteMage,"3,985.0","3,877.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:10
1층,Zillion of Will,Limit Break,LimitBreak,951.3,951.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3121,9:10
1층,Hideout,Sin Karorun,Monk,"12,570.8","11,557.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:10
1층,Hideout,Void Null,BlackMage,"11,464.4","11,138.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=31965,9:10
1층,Hideout,Mia Jackson,Dragoon,"9,765.6","9,946.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:10
1층,Hideout,Lisa Cross,Dancer,"8,426.9","9,865.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=311063,9:10
1층,Hideout,Sora Reincarnate,DarkKnight,"6,183.3","5,963.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=311062,9:10
1층,Hideout,Nina Sterry,Paladin,"6,069.0","5,855.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=31937,9:10
1층,Hideout,Rika Misoshi,WhiteMage,"4,521.3","4,396.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3167,9:10
1층,Hideout,Shiori Lihzeh,Scholar,"2,063.5","2,340.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:10
1층,Hideout,Limit Break,LimitBreak,974.0,974.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3124,9:10
1층,Spriggan's,Rei Izayoi,Samurai,"11,712.4","11,233.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3119,9:10
1층,Spriggan's,Akisko Mibu,BlackMage,"11,352.0","10,854.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3110,9:10
1층,Spriggan's,Brazerade Flarede,Machinist,"10,098.6","9,767.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3120,9:10
1층,Spriggan's,Lilith Drannor,Ninja,"9,425.3","9,840.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3117,9:10
1층,Spriggan's,Saly Limys,Warrior,"6,293.1","6,083.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:10
1층,Spriggan's,Viing Vodahim,DarkKnight,"5,949.1","5,638.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3122,9:10
1층,Spriggan's,Altina Orion,Scholar,"3,962.2","4,389.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:10
1층,Spriggan's,Keiko Heart,Astrologian,"3,057.1","4,044.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3118,9:10
1층,Team ERP,L'liien Myka,Bard,"10,830.6","10,722.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3183,9:10
1층,Team ERP,Cinna Buns,Dragoon,"10,382.2","10,554.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3129,9:10
1층,Team ERP,Sirocco Occoris,Machinist,"9,836.0","9,539.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3186,9:10
1층,Team ERP,Mooshi One,RedMage,"8,934.3","9,467.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3185,9:10
1층,Team ERP,Kirime Kusanagi,DarkKnight,"6,282.8","6,065.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=311841,9:10
1층,Team ERP,Yurienna Astralforth,Gunbreaker,"5,556.5","5,299.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3184,9:10
1층,Team ERP,Keedah Kendahl,WhiteMage,"4,822.0","4,725.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3187,9:10
1층,Team ERP,Katheryn Rose,Scholar,"4,347.8","4,617.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3182,9:10
1층,Team ERP,Limit Break,LimitBreak,938.1,938.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3199,9:10
1층,Dreamcatcher,Saphilia Brimstone,Bard,"10,107.4","10,338.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=31355,9:10
1층,Dreamcatcher,P'tajha Monhi,Monk,"9,705.1","9,657.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=31351,9:10
1층,Dreamcatcher,Black Lionking,Dragoon,"9,361.9","9,534.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=31356,9:10
1층,Dreamcatcher,Draciella Darkstalker,BlackMage,"8,852.7","8,688.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=31354,9:10
1층,Dreamcatcher,Waykes Wolfier,Gunbreaker,"6,172.9","5,906.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=31352,9:10
1층,Dreamcatcher,Liiednar Dragonroar,DarkKnight,"6,160.6","5,920.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=31353,9:10
1층,Dreamcatcher,Valfreyja Halfmane,WhiteMage,"5,409.3","5,296.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=31357,9:10
1층,Dreamcatcher,J'aun Perlian,Scholar,"5,260.9","5,688.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3127,9:10
1층,Dreamcatcher,Limit Break,LimitBreak,927.7,927.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3188,9:10
1층,Top In Every Round,D'rez Dawnbreaker,Samurai,"12,323.8","11,800.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:10
1층,Top In Every Round,Ra Lien,Machinist,"10,129.9","9,954.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:10
1층,Top In Every Round,Roru Gi,Dragoon,"9,852.1","10,304.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:10
1층,Top In Every Round,Snack Mix,Bard,"9,679.3","9,797.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:10
1층,Top In Every Round,Roy Pheraen,DarkKnight,"6,194.2","6,025.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:10
1층,Top In Every Round,Sheebz Kanina,WhiteMage,"4,529.2","4,406.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:10
1층,Top In Every Round,Cidolfus Orlandeau,Warrior,"4,447.6","4,421.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3110,9:10
1층,Top In Every Round,Maze Rush,Scholar,"3,734.0","4,179.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:10
1층,Top In Every Round,Limit Break,LimitBreak,947.2,947.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3121,9:10
1층,ShadowHunter,Phio Lombard,BlackMage,"10,841.6","10,667.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:10
1층,ShadowHunter,Chemosch Sadorius,Dragoon,"10,493.0","10,785.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:10
1층,ShadowHunter,Nayu Kiriya,Samurai,"10,336.2","9,942.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:10
1층,ShadowHunter,Lyly Sail,Bard,"9,770.6","9,972.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:10
1층,ShadowHunter,The Loladin,Paladin,"6,809.1","6,663.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=313,9:10
1층,ShadowHunter,Ney Ocean,Warrior,"6,077.4","6,010.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:10
1층,ShadowHunter,Kartoffel Mage,WhiteMage,"4,294.5","4,211.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:10
1층,ShadowHunter,Edda Voluspa,Scholar,"2,284.2","2,654.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:10
1층,ShadowHunter,Limit Break,LimitBreak,958.2,958.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3118,9:10
1층,Blueberry Tonberry Juice,Otis Zealand,Monk,"11,072.6","10,930.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=31509,9:10
1층,Blueberry Tonberry Juice,Makaria Zolfura,Bard,"10,134.6","10,206.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=31265,9:10
1층,Blueberry Tonberry Juice,Mikala Halcyon,Dragoon,"9,503.8","9,694.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=31508,9:10
1층,Blueberry Tonberry Juice,Alicia Mezar,RedMage,"9,063.3","9,135.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=31510,9:10
1층,Blueberry Tonberry Juice,Amythyst Crystalmoon,WhiteMage,"6,250.9","6,079.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=31267,9:10
1층,Blueberry Tonberry Juice,Ka'tsuma Furukawa,DarkKnight,"5,966.5","5,739.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=31514,9:10
1층,Blueberry Tonberry Juice,Justice Entity,Paladin,"5,898.3","5,661.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=31511,9:10
1층,Blueberry Tonberry Juice,Visika Ritsumala,Scholar,"2,982.6","3,426.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=31512,9:10
1층,Blueberry Tonberry Juice,Limit Break,LimitBreak,990.1,990.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3140,9:10
1층,Four leaf clover,Hide Tia,Monk,"11,575.9","11,514.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:10
1층,Four leaf clover,Magoroku Kanemoto,BlackMage,"10,103.8","9,742.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3111,9:10
1층,Four leaf clover,Gon Dsk,Ninja,"8,860.4","9,643.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:10
1층,Four leaf clover,Relm Pictmancer,Bard,"8,719.4","8,772.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:10
1층,Four leaf clover,Mike Carroll,Gunbreaker,"6,767.8","6,394.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:10
1층,Four leaf clover,Chi- Mgo,DarkKnight,"5,786.5","5,523.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=316,9:10
1층,Four leaf clover,Mebi Asazuke,WhiteMage,"5,064.3","4,895.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3113,9:10
1층,Four leaf clover,Jill Vie,Scholar,"3,830.5","4,221.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3112,9:10
1층,Four leaf clover,Limit Break,LimitBreak,982.8,982.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3125,9:10
1층,Genta wants 1500 potency.,Genta Takashi,Samurai,"11,359.7","9,948.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:10
1층,Genta wants 1500 potency.,Hero Drink,Summoner,"8,554.8","8,546.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3152,9:10
1층,Genta wants 1500 potency.,Sanger Zonvolt,Dragoon,"8,191.4","8,503.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3150,9:10
1층,Genta wants 1500 potency.,Tou Saanya,Dancer,"7,693.4","9,033.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:10
1층,Genta wants 1500 potency.,Setsuna Alkaid,Paladin,"6,782.4","6,572.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3137,9:10
1층,Genta wants 1500 potency.,Crest Rati,Warrior,"6,697.9","6,547.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3148,9:10
1층,Genta wants 1500 potency.,Sawako Miyazono,WhiteMage,"5,963.7","5,770.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3151,9:10
1층,Genta wants 1500 potency.,Leonidus Lionheart,Scholar,"5,528.8","5,850.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3154,9:10
1층,Genta wants 1500 potency.,Limit Break,LimitBreak,914.9,914.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3132,9:10
1층,Rainbow Brigade,M'layu Wiloh,Monk,"11,735.9","10,573.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=314,9:10
1층,Rainbow Brigade,Black Clover,Dragoon,"9,963.0","9,933.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=315,9:10
1층,Rainbow Brigade,Blazefyre Shadowhart,RedMage,"9,608.2","10,033.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=318,9:10
1층,Rainbow Brigade,Tahno Malqir,Dancer,"9,020.8","10,142.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,9:10
1층,Rainbow Brigade,Spag Nutty,Warrior,"6,393.5","6,059.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=311,9:10
1층,Rainbow Brigade,Bebe Ornitier,DarkKnight,"6,373.7","6,036.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=317,9:10
