층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Invalid Target,Limit Break,LimitBreak,"1,126.5","1,126.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4818,9:39
1층,Kyupi's Den,Tigole Bitties,Bard,"11,004.4","9,831.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=48178,9:39
1층,Kyupi's Den,Lucia Valenhart,Dragoon,"10,705.9","10,810.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=481733,9:39
1층,Kyupi's Den,Lunch Box,Monk,"9,524.3","9,688.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=481735,9:39
1층,Kyupi's Den,Azullo Winterclaw,Dancer,"8,616.3","9,729.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=481734,9:39
1층,Kyupi's Den,Boo Beru,Gunbreaker,"5,830.1","5,476.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=481736,9:39
1층,Kyupi's Den,Carmen Wills,Paladin,"5,749.0","5,547.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=481840,9:39
1층,Kyupi's Den,Aries Shion,WhiteMage,"3,403.9","3,300.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=481842,9:39
1층,Kyupi's Den,Pichi Lovet,Scholar,"2,809.7","3,260.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=481841,9:39
1층,Kyupi's Den,Limit Break,LimitBreak,"1,114.8","1,114.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4821,9:39
1층,C.G.316,H'korolon Raha,Dragoon,"11,653.2","11,706.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,C.G.316,Mia Sieglinde,Monk,"10,202.4","10,042.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,C.G.316,Reimi Sutuart,Bard,"9,967.3","9,903.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,C.G.316,Yore Yorena,RedMage,"7,745.5","8,050.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,C.G.316,Liebe Kid,Paladin,"6,049.5","5,832.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,C.G.316,Slea Sanbon,Warrior,"5,090.8","4,964.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,C.G.316,Miina Luci,WhiteMage,"3,519.9","3,434.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,C.G.316,Pattun Miller,Scholar,"3,486.0","3,781.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,C.G.316,Limit Break,LimitBreak,889.1,889.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4818,9:39
1층,Purgatoire,Wist Lilac,Samurai,"11,598.8","11,199.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Purgatoire,Kanon Kousaki,Dragoon,"9,941.3","10,262.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Purgatoire,Alma Rico,Bard,"9,778.7","9,977.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Purgatoire,Koyoru Sophia,BlackMage,"9,475.4","9,264.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Purgatoire,Kanaruta Kimori,Gunbreaker,"6,079.3","5,921.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Purgatoire,Kame X',Paladin,"4,369.4","4,277.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=482,9:39
1층,Purgatoire,Mina Lissamphibia,WhiteMage,"4,298.0","4,206.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Purgatoire,Bireleys Lucita,Scholar,"3,251.6","3,682.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Phoenix Rising,Mifune Kenshin,Machinist,"10,400.2","10,286.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Phoenix Rising,Rieke Payne,Summoner,"10,378.8","10,548.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Phoenix Rising,Khepri Mindbender,BlackMage,"9,848.5","9,752.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Phoenix Rising,Raine Alerion,Samurai,"8,882.1","8,762.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4811,9:39
1층,Phoenix Rising,Flami Eldritch,DarkKnight,"6,338.4","6,278.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Phoenix Rising,Chef Ramsay,Warrior,"5,119.6","5,070.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Phoenix Rising,Innova Emeraude,WhiteMage,"4,834.0","4,769.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Phoenix Rising,Luffy Love,Scholar,"2,008.2","2,342.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Phoenix Rising,Limit Break,LimitBreak,920.3,920.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4824,9:39
1층,Raven's Crown,Catman Do,Summoner,"10,120.0","10,071.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Raven's Crown,Paul Ibarra,Bard,"9,957.5","9,956.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Raven's Crown,Pyste Albright,Samurai,"9,330.0","8,923.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Raven's Crown,Renee Capreae,Monk,"9,184.8","9,252.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Raven's Crown,Keiko Myau,Paladin,"6,574.9","6,397.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Raven's Crown,Drelin Vahl,Warrior,"5,732.2","5,536.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Raven's Crown,Tonberry Rngesus,WhiteMage,"3,601.4","3,524.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Raven's Crown,Acidious Rage,Astrologian,"3,186.9","4,025.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Raven's Crown,Limit Break,LimitBreak,"1,109.9","1,109.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4821,9:39
1층,Small Fish,Excellen Eirin,Bard,"11,848.3","11,943.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4863,9:39
1층,Small Fish,Fried Friend,Monk,"9,633.8","9,711.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4862,9:39
1층,Small Fish,Taisto Zodic,Samurai,"8,419.3","8,261.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4870,9:39
1층,Small Fish,Seph Delarosa,Summoner,"6,399.2","6,479.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4865,9:39
1층,Small Fish,Sakura Fairchild,WhiteMage,"6,009.3","5,920.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4868,9:39
1층,Small Fish,Marshall Frost,Paladin,"5,961.0","5,778.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Small Fish,Linley Tera,DarkKnight,"5,444.1","5,329.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4867,9:39
1층,Small Fish,Romana Colgate,Scholar,"4,057.7","4,348.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4869,9:39
1층,Small Fish,Limit Break,LimitBreak,910.3,910.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4876,9:39
1층,Aequitas,Clifton Holt,Monk,"10,848.7","11,035.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Aequitas,Choco Plate,Machinist,"10,220.0","10,037.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Aequitas,Aqua Lavena,Bard,"9,472.2","9,674.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Aequitas,Chronic Fistagon,BlackMage,"8,666.7","8,541.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Aequitas,P'fhiroh Qolnh,Gunbreaker,"6,400.4","6,186.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Aequitas,Lufia Sinistral,DarkKnight,"6,335.6","6,180.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Aequitas,Bremlona Eyrifalkwyn,WhiteMage,"3,627.1","3,561.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Aequitas,Gioxenl Giovanni,Scholar,"3,152.3","3,504.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Eminence,Azura Uzuki,Samurai,"11,132.9","10,741.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Eminence,Xavier Savior,Monk,"10,371.6","10,436.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Eminence,Luna Vestra,Machinist,"9,917.6","9,650.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Eminence,Ryan Chrono,RedMage,"9,321.1","9,798.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Eminence,Cota Horo,Paladin,"6,551.3","6,382.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Eminence,Caskin Horne,DarkKnight,"5,681.6","5,513.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Eminence,Kayleen Chalahko,WhiteMage,"3,244.5","3,196.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Eminence,Meia Horne,Scholar,"1,465.6","1,966.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Eminence,Limit Break,LimitBreak,916.0,916.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4821,9:39
1층,Gestahlian Empire,Hox Bigsby,Samurai,"11,269.3","9,990.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Gestahlian Empire,Sephira Rhaefall,Summoner,"9,941.4","9,845.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Gestahlian Empire,Eldwick Zarpos,Bard,"9,901.9","10,084.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Gestahlian Empire,Ruaridh Martens,Dancer,"7,420.0","8,503.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4811,9:39
1층,Gestahlian Empire,Seph Wise,DarkKnight,"6,692.0","6,443.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Gestahlian Empire,Casmiri Branwen,Gunbreaker,"5,912.3","5,683.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Gestahlian Empire,Mystic Rex,WhiteMage,"3,640.1","3,503.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Gestahlian Empire,Veda Arushi,Astrologian,"3,053.7","3,776.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Gestahlian Empire,Limit Break,LimitBreak,860.4,860.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4822,9:39
1층,Arcana,Une Coulle,BlackMage,"10,823.2","10,550.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4826,9:39
1층,Arcana,Nicholas Gherr,Bard,"9,727.0","9,083.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4823,9:39
1층,Arcana,Akih Shunfei,Dancer,"8,712.3","9,960.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Arcana,Lupus Fatalis,Samurai,"8,475.4","8,255.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4839,9:39
1층,Arcana,F'indra Onikhuma,Warrior,"6,604.4","6,505.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Arcana,Jin Xerosena,Paladin,"6,500.0","6,330.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Arcana,Neet Chans,Scholar,"3,700.7","3,911.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=482,9:39
1층,Arcana,Ruby Gale,WhiteMage,"3,105.1","3,050.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4840,9:39
1층,Arcana,Limit Break,LimitBreak,"1,193.2","1,193.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4835,9:39
1층,Invictus,Acrue Clo,RedMage,"10,645.4","10,214.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4816,9:39
1층,Invictus,Manu Miao,Samurai,"10,065.0","9,715.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4833,9:39
1층,Invictus,Kaliyah Moonshade,Bard,"9,221.8","9,314.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4848,9:39
1층,Invictus,Iseryn Carmelle,Dancer,"8,633.3","9,778.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4829,9:39
1층,Invictus,Cirina Mierqid,Paladin,"6,076.8","5,890.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4847,9:39
1층,Invictus,Bison Ex,DarkKnight,"5,798.5","5,641.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4831,9:39
1층,Invictus,Ashjura Vansin,WhiteMage,"3,768.9","3,703.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4830,9:39
1층,Invictus,Tuck Frots,WhiteMage,"3,510.4","3,462.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4832,9:39
1층,Invictus,Limit Break,LimitBreak,922.7,922.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4850,9:39
1층,Cloud 9,Decus Soulguard,Bard,"11,150.4","10,082.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Cloud 9,Scherza Heartstrings,Summoner,"10,315.2","10,022.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Cloud 9,Aver Deen,Ninja,"8,681.3","9,175.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Cloud 9,Moist Remali,Dancer,"8,037.2","9,381.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Cloud 9,Dias Ragnvaldur,Gunbreaker,"6,207.9","5,834.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Cloud 9,Angeal Ragnarok,DarkKnight,"5,314.0","5,050.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Cloud 9,Nier Ragnvaldur,WhiteMage,"4,475.7","4,262.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Cloud 9,Rubiss Tantegel,Scholar,"4,047.6","4,420.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Cloud 9,Limit Break,LimitBreak,364.9,364.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=4825,9:39
1층,Crossroad,Ohlala Chica,BlackMage,"12,216.6","10,920.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Crossroad,Viktor White,Samurai,"9,886.4","9,577.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Crossroad,Ankihu Zamkinu,Ninja,"9,275.1","9,873.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Crossroad,Alessa Visough,Dancer,"8,102.5","9,356.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Crossroad,Void Tracer,Paladin,"5,798.6","5,637.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Crossroad,Heda Ortega,Warrior,"5,767.8","5,595.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Crossroad,Saadi Tomoe,WhiteMage,"5,271.8","5,100.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Crossroad,Cyara Cis,Astrologian,"1,216.5","1,473.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Crossroad,Limit Break,LimitBreak,"1,183.5","1,183.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4819,9:39
1층,Crepuscule des Dieux,Skeed Zaw,Monk,"11,860.1","10,981.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Crepuscule des Dieux,Akimi Yumina,Summoner,"10,435.5","10,568.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Crepuscule des Dieux,Skalkaya Fray,BlackMage,"10,259.6","10,099.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Crepuscule des Dieux,Worldbreaker Psywind,Dancer,"8,813.0","10,093.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4824,9:39
1층,Crepuscule des Dieux,Alma Drows,DarkKnight,"4,806.2","4,670.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Crepuscule des Dieux,Suleiman Ibn'humeida,WhiteMage,"4,714.5","4,640.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4825,9:39
1층,Crepuscule des Dieux,Kao Kao,Paladin,"4,445.3","4,331.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Crepuscule des Dieux,Moko Pon,Scholar,"2,467.0","2,416.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Crepuscule des Dieux,Limit Break,LimitBreak,918.0,918.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4828,9:39
1층,Internet Problems,Riley Tsuki,BlackMage,"11,377.0","10,386.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Internet Problems,Mirra Mercer,Dragoon,"10,821.8","10,887.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Internet Problems,Cain Highwin,Samurai,"9,473.4","9,033.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Internet Problems,Ashe Boombastic,Dancer,"7,958.8","9,203.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Internet Problems,Voleta Astrala,Paladin,"6,120.6","5,929.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Internet Problems,Jimmy Twoshoes,DarkKnight,"5,950.7","5,789.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Internet Problems,Sammy-slug Ioiodora,WhiteMage,"5,197.2","5,013.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Internet Problems,Limit Break,LimitBreak,"1,159.7","1,159.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4820,9:39
1층,Internet Problems,Mdya Mind,Astrologian,650.0,"1,306.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,RIP in Pieces,Elk Crossing,Monk,"10,671.7","10,485.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,RIP in Pieces,Felix Crescent,Dragoon,"10,502.3","9,967.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4879,9:39
1층,RIP in Pieces,Meastoso Disperde,Dancer,"9,658.9","10,660.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4878,9:39
1층,RIP in Pieces,Anadeius Etherias,BlackMage,"9,582.5","9,327.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4871,9:39
1층,RIP in Pieces,Harlequin D'ranged,Warrior,"6,197.3","5,972.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4872,9:39
1층,RIP in Pieces,Orgun Pendragon,Paladin,"5,168.1","4,936.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4877,9:39
1층,RIP in Pieces,Qetzzim Nara,WhiteMage,"4,524.7","4,363.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4880,9:39
1층,RIP in Pieces,Mysidia Baron,Scholar,"1,498.5","2,091.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4875,9:39
1층,RIP in Pieces,Limit Break,LimitBreak,857.2,857.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4820,9:39
1층,LM-17,River Lacenti,BlackMage,"10,481.7","10,309.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,LM-17,Sir Jarfers,Samurai,"9,330.0","9,114.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,LM-17,Free Dh,RedMage,"9,310.3","9,570.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,LM-17,Black Harvest,Bard,"8,589.8","8,762.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,LM-17,Felix Marquette,Warrior,"6,899.3","6,763.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,LM-17,Ryku Stormborn,Gunbreaker,"5,844.4","5,671.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,LM-17,Melisande Azeria,WhiteMage,"4,595.6","4,507.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,LM-17,Myerd Myuru,Scholar,"2,692.7","3,044.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,LM-17,Limit Break,LimitBreak,914.8,914.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=4819,9:39
1층,Crimson Blitz,Mizzium Mortars,RedMage,"11,245.0","11,497.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Crimson Blitz,Sho Chan,Machinist,"10,479.6","10,122.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Crimson Blitz,Lucifer Zeek,Samurai,"10,430.7","10,106.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Crimson Blitz,Ichi Harmonia,Monk,"8,168.0","8,239.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Crimson Blitz,Akiti Ar,DarkKnight,"7,129.3","6,901.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Crimson Blitz,Farron Marron,Paladin,"4,901.0","4,775.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Crimson Blitz,Nit Fairclough,WhiteMage,"3,411.0","3,387.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Crimson Blitz,Selena Caelum,Astrologian,"2,000.1","2,734.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Crimson Blitz,Limit Break,LimitBreak,936.5,936.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=4820,9:39
1층,Crimson Blitz,Ground Effect,LimitBreak,2.7,2.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4811,9:39
1층,Aegis Knights,Maglor Makalaure,Bard,"10,110.3","9,839.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Aegis Knights,Aleire Aubrey,Summoner,"10,101.2","9,987.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Aegis Knights,Relic Zozo,Dragoon,"8,776.3","8,898.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Aegis Knights,Hinata Hyugah,RedMage,"7,802.4","7,907.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Aegis Knights,Panda Blackhart,Warrior,"6,337.7","6,162.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Aegis Knights,Galahdra Azshtar,DarkKnight,"6,299.7","6,053.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Aegis Knights,Alice Katow,WhiteMage,"4,976.0","4,777.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Aegis Knights,Kazalus Narok,Astrologian,"3,222.4","3,999.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=482,9:39
1층,Aegis Knights,Limit Break,LimitBreak,"1,180.1","1,180.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4822,9:39
1층,Holt y sus amigos,Shas Hien,Monk,"10,381.8","10,268.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4823,9:39
1층,Holt y sus amigos,Nothrex Mort,Monk,"10,205.6","10,204.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Holt y sus amigos,Hux Mequa,Summoner,"9,849.5","9,975.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Holt y sus amigos,Podgas Nightmare,Bard,"9,743.5","9,762.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Holt y sus amigos,Korphy Jigglypuff,Warrior,"6,547.5","6,367.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Holt y sus amigos,Sata Geno,Warrior,"4,821.9","4,710.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4811,9:39
1층,Holt y sus amigos,Ruk'a Drasil,Scholar,"3,174.8","3,517.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4824,9:39
1층,Holt y sus amigos,Alexx Tigerlily,WhiteMage,"3,117.8","3,038.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Holt y sus amigos,Limit Break,LimitBreak,920.3,920.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4828,9:39
1층,Dango Kingdom,V'nul Cinders,Dragoon,"11,287.3","11,390.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Dango Kingdom,Xion Elakha,Monk,"10,921.9","10,037.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Dango Kingdom,Tomoya Okazaki,RedMage,"9,523.6","9,773.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Dango Kingdom,Dinastii Maximoff,Dancer,"6,768.0","7,718.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Dango Kingdom,Sai Omega,Warrior,"5,848.2","5,616.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=482,9:39
1층,Dango Kingdom,Thalos Drenden,Gunbreaker,"5,350.9","5,072.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Dango Kingdom,Honora Drenden,WhiteMage,"3,975.6","3,892.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Dango Kingdom,Stark Eagle,Scholar,"3,909.6","4,084.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Dango Kingdom,Limit Break,LimitBreak,"1,140.7","1,140.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4819,9:39
1층,PAN SHOT!,Rubedo Fox,BlackMage,"10,868.7","10,667.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4848,9:39
1층,PAN SHOT!,Neko Musume,Machinist,"10,613.5","10,292.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4835,9:39
1층,PAN SHOT!,Yysara Brynhilde,Samurai,"9,777.7","9,361.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4847,9:39
1층,PAN SHOT!,Finali Odinkin,Monk,"9,260.9","9,345.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4844,9:39
1층,PAN SHOT!,Amaya Rei,Gunbreaker,"5,455.5","5,341.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4834,9:39
1층,PAN SHOT!,Igneal Leshayd,Paladin,"5,152.9","5,064.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4845,9:39
1층,PAN SHOT!,Aerien Kindrie,WhiteMage,"4,177.8","4,143.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4846,9:39
