층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Free Marmita,Kou Kurosawa,Scholar,"3,568.8","3,684.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3414,9:15
1층,Free Marmita,Limit Break,LimitBreak,911.9,911.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=34260,9:15
1층,Maverick Angels,Fran Strahl,Bard,"10,026.3","10,261.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3426,9:15
1층,Maverick Angels,Presidente Bolsomito,Machinist,"9,906.5","9,727.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3433,9:15
1층,Maverick Angels,Pilot' Flame,BlackMage,"9,706.4","9,585.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3431,9:15
1층,Maverick Angels,Foria Heitar,Monk,"9,377.8","9,541.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3429,9:15
1층,Maverick Angels,Melaina Anemoi,Gunbreaker,"6,920.0","6,724.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3432,9:15
1층,Maverick Angels,Rinea Silverwing,DarkKnight,"6,114.2","5,914.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3424,9:15
1층,Maverick Angels,Sparkle Sunshine,WhiteMage,"4,581.7","4,471.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3427,9:15
1층,Maverick Angels,Hanji Nystari,Scholar,"3,872.7","4,279.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3430,9:15
1층,Maverick Angels,Limit Break,LimitBreak,908.5,908.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=3436,9:15
1층,Sanctum Solaris,Typhon Gale,Monk,"11,078.1","10,945.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Sanctum Solaris,Celes Moonheart,Bard,"10,189.0","10,208.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Sanctum Solaris,Spotify Premium,Dragoon,"9,662.2","9,909.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Sanctum Solaris,Laen Scaebach,RedMage,"8,917.2","9,155.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Sanctum Solaris,Saya Ejinn,DarkKnight,"6,840.3","6,503.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Sanctum Solaris,Anderoz M'kara,WhiteMage,"5,812.2","5,653.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Sanctum Solaris,Big Stress,Gunbreaker,"5,537.8","5,164.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Sanctum Solaris,Estrella Alkimos,Scholar,"3,312.4","3,808.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Glitch,Daethan Argentum,BlackMage,"11,508.0","11,144.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=341096,9:15
1층,Glitch,Rin Kyu,Machinist,"10,969.5","10,663.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3431,9:15
1층,Glitch,Kimi Lucilius,Samurai,"10,867.1","10,545.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=341069,9:15
1층,Glitch,Alyssia Eraeon,Summoner,"10,327.1","10,458.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=34140,9:15
1층,Glitch,Jammer Sidewinder,Gunbreaker,"6,134.0","5,997.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=34171,9:15
1층,Glitch,Cobalt Wolf,Warrior,"5,705.6","5,605.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=341100,9:15
1층,Glitch,Jin Kuze,Scholar,"4,076.2","4,347.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=341099,9:15
1층,Glitch,Calith Silverleaf,Astrologian,"1,731.0","2,556.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=341097,9:15
1층,Bright Compass,Reffi Jawantal,Bard,"11,297.9","10,416.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Bright Compass,Egret White,Dragoon,"10,152.2","10,393.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3423,9:15
1층,Bright Compass,Stacy Stasis,Machinist,"9,909.4","9,669.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Bright Compass,Levi Atan,Dancer,"9,233.6","10,452.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Bright Compass,Zac Lilac,Gunbreaker,"7,344.7","7,035.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Bright Compass,Mimilik Rurulik,DarkKnight,"6,130.6","5,945.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Bright Compass,Frara Fra,WhiteMage,"4,815.0","4,621.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Bright Compass,Titili Tili,Scholar,"2,270.2","2,620.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Bright Compass,Limit Break,LimitBreak,242.2,242.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3419,9:15
1층,Strug Squad,Charity Oakenbranch,BlackMage,"11,164.6","10,853.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=34262,9:15
1층,Strug Squad,Toragana Avangar,Dragoon,"10,429.2","9,829.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=34264,9:15
1층,Strug Squad,Meteora Osterreich,Dancer,"8,901.1","10,146.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=34263,9:15
1층,Strug Squad,Aleicia Gloris,Monk,"8,808.4","8,855.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=34259,9:15
1층,Strug Squad,D- Beddy,Gunbreaker,"6,600.3","6,312.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=34265,9:15
1층,Strug Squad,Unforgiven Judge,Paladin,"6,362.4","6,079.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=34177,9:15
1층,Strug Squad,Ein Hander,WhiteMage,"4,417.4","4,308.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=34267,9:15
1층,Strug Squad,Xan Krieger,Scholar,"3,692.8","3,990.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=34260,9:15
1층,Strug Squad,Limit Break,LimitBreak,952.0,952.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3432,9:15
1층,Heroes of Time,Youri Develaux,Samurai,"11,026.9","10,558.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=342,9:15
1층,Heroes of Time,Migs Jules,Dragoon,"10,321.6","10,559.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3412,9:15
1층,Heroes of Time,Yuki Lowell,Bard,"8,965.6","9,063.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Heroes of Time,Dinamene Dileone,Summoner,"8,782.8","8,919.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Heroes of Time,Angely Lowell,DarkKnight,"6,407.0","6,234.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Heroes of Time,Zyfir Yashiro,Warrior,"6,107.8","5,997.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3415,9:15
1층,Heroes of Time,Talg Dulphyr,Scholar,"4,729.1","5,130.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3413,9:15
1층,Heroes of Time,Ariel Elverfolk,WhiteMage,"4,083.2","3,961.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3414,9:15
1층,Heroes of Time,Limit Break,LimitBreak,945.1,945.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3428,9:15
1층,Escape the Ordinary,Phaye Dragnarith,Samurai,"10,401.5","9,695.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Escape the Ordinary,Zelah Meffhee,Monk,"10,180.6","10,171.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Escape the Ordinary,Charim Leva,Bard,"10,021.4","9,740.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Escape the Ordinary,Mojo Jo'jo,RedMage,"8,998.8","9,439.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Escape the Ordinary,Strelitzia Weiss,Paladin,"6,836.0","6,490.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Escape the Ordinary,Gitgud Bro,Warrior,"5,769.7","5,461.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Escape the Ordinary,Ruvien Evreward,Scholar,"4,715.2","5,025.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Escape the Ordinary,Rinako Tousaka,Astrologian,"3,501.6","4,401.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Escape the Ordinary,Limit Break,LimitBreak,"1,112.3","1,112.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3421,9:15
1층,Not Like This,Ari Gatou,Samurai,"10,118.4","9,498.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Not Like This,Henry Cortes,Ninja,"9,510.6","9,518.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Not Like This,Redde Blade,Dancer,"8,389.6","9,393.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Not Like This,Yrsa Tehp,RedMage,"8,293.4","8,561.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Not Like This,Carolyn Kujikawa,Gunbreaker,"6,515.3","6,106.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Not Like This,Dragonic Ruler,DarkKnight,"6,418.6","6,073.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3435,9:15
1층,Not Like This,Cherry Pi,Scholar,"5,654.6","5,924.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Not Like This,Hakaishin Jaq,WhiteMage,"5,380.6","5,205.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Not Like This,Limit Break,LimitBreak,910.7,910.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3440,9:15
1층,Balamb Garden,Chicken Wangz,Samurai,"10,819.0","9,852.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Balamb Garden,Veyer Fenrun,Machinist,"10,683.2","10,521.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Balamb Garden,Mr Banana,Bard,"9,994.5","10,178.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Balamb Garden,Kaseidy Maey,Dancer,"7,563.4","8,730.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Balamb Garden,Rikku Komori,Warrior,"6,560.8","6,465.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Balamb Garden,Noreo Starseeker,DarkKnight,"5,910.8","5,800.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Balamb Garden,Yukino Kano,WhiteMage,"5,020.0","4,897.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Balamb Garden,Lapil Skies,Scholar,"4,018.9","4,123.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Balamb Garden,Limit Break,LimitBreak,930.7,930.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3421,9:15
1층,Over Nine Thousand,Kevin Ala,Monk,"10,913.2","10,934.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Over Nine Thousand,Rew Zyreael,Machinist,"10,399.9","10,138.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Over Nine Thousand,Krey Rihn,Dragoon,"9,542.0","9,711.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Over Nine Thousand,Black Dogg,Summoner,"8,812.3","8,932.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Over Nine Thousand,Irvine Kiinneas,Paladin,"6,397.8","6,197.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Over Nine Thousand,Joe Lacascade,Gunbreaker,"6,186.2","5,991.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Over Nine Thousand,Fahen Tetsudo,WhiteMage,"4,437.7","4,339.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Over Nine Thousand,Lunwe Welfyn,Scholar,"3,578.7","4,022.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Over Nine Thousand,Limit Break,LimitBreak,898.2,898.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3423,9:15
1층,Cyclamen,Tucker Haven,Dragoon,"10,948.7","11,134.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3496,9:15
1층,Cyclamen,Shake Hands,RedMage,"10,192.8","10,356.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=34190,9:15
1층,Cyclamen,Kokoro Crysta,BlackMage,"9,984.2","9,825.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=34191,9:15
1층,Cyclamen,Freedom Dive,Bard,"9,856.9","9,783.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=34188,9:15
1층,Cyclamen,Koku Abel,Gunbreaker,"6,427.2","6,270.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=34189,9:15
1층,Cyclamen,Bossyu Bos,Warrior,"6,109.9","6,006.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=34187,9:15
1층,Cyclamen,Chort Peony,Scholar,"3,842.2","4,090.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=34192,9:15
1층,Cyclamen,Chacol Elgrand,WhiteMage,"2,846.7","2,741.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=34186,9:15
1층,Cyclamen,Limit Break,LimitBreak,938.6,938.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=3430,9:15
1층,Umbral Knights,Don Cranken,Monk,"11,682.4","10,284.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Umbral Knights,Raizan Avanon,Dragoon,"10,031.1","9,858.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Umbral Knights,Roenn Hill,Dancer,"9,814.5","10,736.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Umbral Knights,Kael Orson,RedMage,"8,586.7","8,958.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Umbral Knights,Cota Knight,Warrior,"5,963.8","5,589.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3410,9:15
1층,Umbral Knights,Sleepy Lionheart,Gunbreaker,"5,756.6","5,321.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=342,9:15
1층,Umbral Knights,Schizophrenic God,Scholar,"5,266.0","5,563.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Umbral Knights,Kitlen Elden,Astrologian,"3,250.8","4,038.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3411,9:15
1층,Umbral Knights,Limit Break,LimitBreak,910.3,910.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3422,9:15
1층,Sunshine in the Rain,Zid Ponnga,BlackMage,"12,133.2","11,837.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=342,9:15
1층,Sunshine in the Rain,Fiftynine Sixteen,Machinist,"10,184.3","10,057.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Sunshine in the Rain,Bardic Blackfeathers,Dragoon,"9,937.1","10,282.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Sunshine in the Rain,Kylin Ai,Bard,"8,630.2","8,689.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Sunshine in the Rain,Potato Tempest,Gunbreaker,"6,169.1","6,058.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Sunshine in the Rain,Umii Sonoda,Warrior,"5,928.6","5,890.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Sunshine in the Rain,Lalalin Zhen,Scholar,"3,820.0","4,081.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Sunshine in the Rain,Doma Okanemochi,WhiteMage,"3,551.1","3,457.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Sunshine in the Rain,Limit Break,LimitBreak,914.3,914.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3418,9:15
1층,Ark,Akatsuki Amagi,Bard,"11,225.6","11,259.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=342,9:15
1층,Ark,Fuyuka Minase,Samurai,"10,389.3","9,959.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3419,9:15
1층,Ark,Ichika Rindo,RedMage,"9,937.9","10,366.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3418,9:15
1층,Ark,Yuri Iguazu,Monk,"9,287.6","9,328.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3420,9:15
1층,Ark,Killy Murphy,Paladin,"5,835.4","5,619.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3422,9:15
1층,Ark,Eurara Eura,Warrior,"5,754.3","5,564.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3424,9:15
1층,Ark,Karol Livert,WhiteMage,"4,981.2","4,882.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3421,9:15
1층,Ark,Atria Fomalhaut,Scholar,"3,042.6","3,472.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3436,9:15
1층,Ark,Limit Break,LimitBreak,944.0,944.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3442,9:15
1층,Band of Crows,Anabel Noxx,Bard,"10,664.6","10,624.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3469,9:15
1층,Band of Crows,Moonlit Fantasia,Machinist,"9,807.3","9,435.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=34151,9:15
1층,Band of Crows,Kasarrah Valliere,Summoner,"9,712.0","9,644.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=34168,9:15
1층,Band of Crows,Valence Vex'tra,Dragoon,"9,680.8","9,856.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=34166,9:15
1층,Band of Crows,Alpha Whah,Gunbreaker,"6,527.6","6,259.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=34165,9:15
1층,Band of Crows,Zydus Strongarm,Paladin,"6,234.3","6,000.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Band of Crows,Illya Prisma,WhiteMage,"5,644.4","5,504.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=34167,9:15
1층,Band of Crows,Neferteti Kyoto,Astrologian,"2,027.2","2,972.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=34155,9:15
1층,Band of Crows,Limit Break,LimitBreak,974.8,974.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=34181,9:15
1층,Lalav!!,Lust Sin,Dragoon,"10,376.2","10,788.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Lalav!!,Sitimi Kotonoha,Machinist,"10,362.9","10,118.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Lalav!!,Chess Hatter,Samurai,"9,958.3","9,801.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Lalav!!,Aned Aned,Summoner,"9,922.5","10,013.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Lalav!!,On On,Gunbreaker,"6,769.0","6,646.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Lalav!!,Kuraft Lloyd,DarkKnight,"5,523.9","5,388.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Lalav!!,Neko Sann,WhiteMage,"4,248.5","4,220.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Lalav!!,Tori Munen,Scholar,"3,210.9","3,395.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Lalav!!,Limit Break,LimitBreak,935.8,935.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3427,9:15
1층,Primal Rangers,Xin Smash,BlackMage,"13,436.1","11,892.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Primal Rangers,Stuffyz Hatter,Summoner,"10,085.3","10,010.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Primal Rangers,Kazumah Kuwabara,Samurai,"9,556.8","9,111.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3410,9:15
1층,Primal Rangers,Kurios Hatter,Dancer,"8,674.9","10,129.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Primal Rangers,Tarasq Ura,Gunbreaker,"5,809.5","5,644.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Primal Rangers,Aurillion Kadelkin,Paladin,"5,256.2","5,122.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Primal Rangers,Sheena Irving,WhiteMage,"4,857.1","4,754.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Primal Rangers,Valam Tor,Astrologian,"2,786.9","3,797.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Primal Rangers,Limit Break,LimitBreak,967.4,967.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3421,9:15
1층,Might of Genji,Langley Milliarde,Machinist,"10,632.8","10,456.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Might of Genji,Reeper Brendig,Samurai,"10,381.8","10,071.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Might of Genji,Seanna Skye,Monk,"9,601.0","9,839.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Might of Genji,Zalinaire Taldari,Bard,"8,665.5","8,890.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Might of Genji,Luca Scherzando,DarkKnight,"6,649.5","6,483.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Might of Genji,Mei Mow,WhiteMage,"6,348.2","6,279.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Might of Genji,Ryan Lannis,Warrior,"5,221.1","5,134.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Might of Genji,Ebi Teishoku,Scholar,"2,891.6","3,236.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Might of Genji,Limit Break,LimitBreak,983.0,983.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3421,9:15
1층,Desbravadores,Kiitla Hundar,Machinist,"11,016.8","9,895.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Desbravadores,Alice Vermillion,Bard,"10,212.0","10,148.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Desbravadores,Arkell Ornir,Samurai,"9,221.4","8,871.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Desbravadores,Iza Vermillion,Dancer,"8,938.5","10,178.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Desbravadores,Sasha Charlotte,WhiteMage,"6,679.7","6,511.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Desbravadores,Ivory Thornheart,DarkKnight,"5,537.8","5,356.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Desbravadores,Kaylin Farl'uwin,Warrior,"5,510.8","5,394.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Desbravadores,Foreverof Astora,Astrologian,"3,203.1","3,963.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Desbravadores,Limit Break,LimitBreak,910.3,910.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3420,9:15
1층,Die Sternenjaeger,Layos Amare,Monk,"10,363.1","10,346.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Die Sternenjaeger,Manaka Kasuga,Bard,"10,224.3","10,303.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Die Sternenjaeger,Belinea Azeyma,RedMage,"9,195.6","9,670.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Die Sternenjaeger,Persephone Akio,Samurai,"9,109.6","8,708.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=349,9:15
1층,Die Sternenjaeger,Tsubaki Tendouin,Gunbreaker,"6,174.4","5,854.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Die Sternenjaeger,Midori Dazkar,Paladin,"6,067.7","5,853.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=341,9:15
1층,Die Sternenjaeger,Grehstymm Doerberksyn,Scholar,"4,792.2","5,307.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Die Sternenjaeger,Tarbella Mina,WhiteMage,"4,493.2","4,375.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Die Sternenjaeger,Limit Break,LimitBreak,945.2,945.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3419,9:15
1층,Pawpad Incorporated,Faust Trickplay,Machinist,"9,924.9","9,459.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3423,9:15
1층,Pawpad Incorporated,Muzik Ssi,Monk,"9,854.5","9,082.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3414,9:15
1층,Pawpad Incorporated,Nine Lives,Ninja,"9,395.1","9,964.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
1층,Pawpad Incorporated,Perseus Valyr,Dancer,"9,227.3","10,356.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3410,9:15
1층,Pawpad Incorporated,Urek Mazino,Gunbreaker,"6,771.9","6,434.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3418,9:15
1층,Pawpad Incorporated,Bonky Prince,Paladin,"6,620.1","6,328.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Pawpad Incorporated,Menae Dulanis,WhiteMage,"5,062.7","4,862.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3412,9:15
1층,Pawpad Incorporated,Chibi Tofu,Scholar,"3,383.9","3,753.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3420,9:15
1층,Pawpad Incorporated,Limit Break,LimitBreak,966.1,966.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3434,9:15
1층,Kriegstriade,Dalrod Karasis,Bard,"10,533.1","10,406.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=348,9:15
1층,Kriegstriade,Skorn Volthan,Monk,"10,325.9","10,193.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=344,9:15
1층,Kriegstriade,Enanel Vimbah,RedMage,"9,007.1","9,176.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=347,9:15
1층,Kriegstriade,Aidare Vheo,Ninja,"8,600.3","9,146.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=345,9:15
1층,Kriegstriade,Feeva Kusakari,Paladin,"6,772.2","6,449.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=346,9:15
1층,Kriegstriade,Kitsune Nightfall,Gunbreaker,"6,216.9","5,870.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=343,9:15
