층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Papa Arc's Kids,Niorin Gwy'lain,Monk,"10,289.3","10,404.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=26653,9:00
1층,Papa Arc's Kids,Cbr Longshot,Bard,"10,003.8","10,116.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=26631,9:00
1층,Papa Arc's Kids,Lagertha Lod-brok,BlackMage,"9,939.8","9,583.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Papa Arc's Kids,Nuraeil Tsuji,Dragoon,"9,936.5","10,226.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=26652,9:00
1층,Papa Arc's Kids,Ult Erakin,Gunbreaker,"6,127.5","5,794.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=26651,9:00
1층,Papa Arc's Kids,Paramour Erakin,Warrior,"5,902.9","5,783.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=26650,9:00
1층,Papa Arc's Kids,Emerlozie Tonks,WhiteMage,"4,878.4","4,765.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=26654,9:00
1층,Papa Arc's Kids,Leia Flowers,Scholar,"4,567.6","4,972.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=262,9:00
1층,Papa Arc's Kids,Limit Break,LimitBreak,"1,269.4","1,269.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2620,9:00
1층,Thieves of Hearts,Erza Laqi,Dragoon,"12,449.7","11,519.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=26207,9:00
1층,Thieves of Hearts,Apollo Pleiades,BlackMage,"10,811.6","10,391.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=26205,9:00
1층,Thieves of Hearts,Avi Styner,RedMage,"10,218.4","10,437.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=26208,9:00
1층,Thieves of Hearts,Icarus Twine,Dancer,"8,207.2","9,560.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=26210,9:00
1층,Thieves of Hearts,Katenka Carmine,DarkKnight,"6,066.9","5,760.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=26211,9:00
1층,Thieves of Hearts,Jordie Kameko,Gunbreaker,"5,908.3","5,639.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=26212,9:00
1층,Thieves of Hearts,June Azure,WhiteMage,"4,552.6","4,421.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=26204,9:00
1층,Thieves of Hearts,Natsumi Kameko,Scholar,"3,689.1","4,172.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=26136,9:00
1층,Thieves of Hearts,Limit Break,LimitBreak,980.2,980.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=26221,9:00
1층,GOMENE,Yu Yu'c,Monk,"11,950.4","12,009.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=26993,9:00
1층,GOMENE,Kemokemo Cocoa,Bard,"10,328.7","10,586.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=26667,9:00
1층,GOMENE,Maple Purupuru,Samurai,"9,999.0","9,581.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=26972,9:00
1층,GOMENE,Yupi Milksop,Summoner,"9,355.7","9,469.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=26995,9:00
1층,GOMENE,Lee Velun'ca,DarkKnight,"7,356.9","7,104.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,GOMENE,Saix Ares,Paladin,"5,900.8","5,747.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=26671,9:00
1층,GOMENE,Ohirune Simasune,Scholar,"3,827.2","4,284.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,GOMENE,Serenade Ares,WhiteMage,"3,439.9","3,374.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=26768,9:00
1층,GOMENE,Limit Break,LimitBreak,985.3,985.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2649,9:00
1층,Lilim Empire,Ichthyes Onze,Dragoon,"11,444.9","11,489.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Lilim Empire,Gry Phon,Dragoon,"10,886.0","11,076.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Lilim Empire,Grendel Annihilate,Machinist,"10,304.6","10,032.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Lilim Empire,Falx Sacri,Summoner,"10,207.1","10,288.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,Lilim Empire,Koko Pan,DarkKnight,"6,098.2","5,910.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Lilim Empire,Koji Star,Paladin,"5,979.7","5,809.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2610,9:00
1층,Lilim Empire,Seina Technika,Scholar,"4,257.9","4,732.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,Lilim Empire,Lio Velvet,WhiteMage,"3,793.5","3,634.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,The Lolimobile 5.0,Loli Reki,BlackMage,"13,408.8","11,813.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,The Lolimobile 5.0,Salty Peppah,Monk,"11,023.9","10,813.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2652,9:00
1층,The Lolimobile 5.0,Waifu Lorsyk,Bard,"9,951.7","10,000.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2653,9:00
1층,The Lolimobile 5.0,Kuro Yuki,Dancer,"8,911.7","10,432.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,The Lolimobile 5.0,Haruka Nogizaka,Paladin,"5,743.0","5,575.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,The Lolimobile 5.0,Cass Lyn,WhiteMage,"5,349.5","5,216.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2654,9:00
1층,The Lolimobile 5.0,Form Cakes,Warrior,"5,278.9","5,106.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2650,9:00
1층,The Lolimobile 5.0,Renray Rose,Astrologian,"2,386.3","3,096.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2651,9:00
1층,The Lolimobile 5.0,Limit Break,LimitBreak,938.4,938.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2662,9:00
1층,GreedyAF,Reshi Luna,Dragoon,"11,375.5","11,742.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,GreedyAF,Asha Jinjahl,BlackMage,"11,094.1","10,867.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,GreedyAF,Varos Adun,Machinist,"10,840.1","10,515.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2610,9:00
1층,GreedyAF,Sukiya Yuki,Summoner,"8,744.5","8,924.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2611,9:00
1층,GreedyAF,Sushi Sandstorm,Gunbreaker,"6,089.8","5,876.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,GreedyAF,Riviera Claudibus,DarkKnight,"6,038.7","5,931.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,GreedyAF,Cinder Jinjahl,WhiteMage,"4,919.7","4,811.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,GreedyAF,Ryn Agrios,Scholar,"2,815.6","3,247.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,GreedyAF,Limit Break,LimitBreak,991.6,991.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2625,9:00
1층,Cream Cheese,Ameriys Maru,Monk,"12,984.5","11,639.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Cream Cheese,Salari Nomine,Dragoon,"11,331.6","11,301.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Cream Cheese,Godric Skyfire,RedMage,"9,110.5","9,566.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Cream Cheese,Zensa Nulan,Dancer,"7,670.8","9,109.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,Cream Cheese,String Hirroka,DarkKnight,"6,767.0","6,478.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,Cream Cheese,Harry Wang,Warrior,"6,285.9","6,007.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Cream Cheese,Mazrim Taim,WhiteMage,"4,794.8","4,674.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,Cream Cheese,Enma Blight,Scholar,"4,149.8","4,318.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Les Lines,Laurianna D'auvris,BlackMage,"11,482.8","10,939.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Les Lines,Aimi Emerett,Bard,"10,733.7","10,575.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,Les Lines,Thicc Bussy,Dragoon,"10,653.8","10,587.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Les Lines,Specty Enarya,RedMage,"10,608.3","10,633.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Les Lines,Mellivora Capensis,Warrior,"5,886.9","5,712.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Les Lines,Carj Tarj,Gunbreaker,"5,349.4","5,035.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2610,9:00
1층,Les Lines,Periculum Mystfire,Scholar,"4,094.0","4,456.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Les Lines,Rhapsody Enarya,Astrologian,"2,974.0","3,843.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,Les Lines,Limit Break,LimitBreak,"1,215.0","1,215.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2620,9:00
1층,Everyone blooms Lily,Chai Cham,Dragoon,"10,877.8","11,092.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2623,9:00
1층,Everyone blooms Lily,B'nimuili Rah,Bard,"10,368.9","10,563.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2627,9:00
1층,Everyone blooms Lily,Machina Amid,Machinist,"10,101.7","9,758.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2629,9:00
1층,Everyone blooms Lily,Anko Taiyaki,Summoner,"9,069.5","9,088.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2625,9:00
1층,Everyone blooms Lily,Levi Strauss,Gunbreaker,"6,330.0","6,105.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2626,9:00
1층,Everyone blooms Lily,Miriam Urey,Paladin,"6,170.8","6,008.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2624,9:00
1층,Everyone blooms Lily,Hotaru Elin,Scholar,"5,221.9","5,687.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2621,9:00
1층,Everyone blooms Lily,Kouno Kun,WhiteMage,"4,790.4","4,625.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2628,9:00
1층,Dark Blue,Annabelle Fenn,BlackMage,"11,657.0","10,449.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Dark Blue,Haname Oshidari,Samurai,"10,832.0","10,539.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Dark Blue,Null Solstrider,Dragoon,"9,422.5","9,646.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,Dark Blue,Rokaka Roka,Dancer,"8,785.6","10,050.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Dark Blue,Cowboy Champloo,DarkKnight,"6,193.6","6,031.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Dark Blue,Skuzz Muffin,Warrior,"5,970.4","5,860.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Dark Blue,Lillia Mallow,Scholar,"4,555.7","4,982.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=262,9:00
1층,Dark Blue,Chinchilla Chan,WhiteMage,"4,393.3","4,251.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,Dark Blue,Limit Break,LimitBreak,992.6,992.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2620,9:00
1층,HelloKittyNoPopcorn,Takeoto Dx,Dragoon,"12,851.0","11,906.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,HelloKittyNoPopcorn,Rin Lean,BlackMage,"10,214.3","9,974.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,HelloKittyNoPopcorn,Yok Sena,Monk,"9,881.0","9,778.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,HelloKittyNoPopcorn,Hinanai Lulu,Dancer,"8,686.5","10,118.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,HelloKittyNoPopcorn,Suika Var,DarkKnight,"6,759.6","6,475.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,HelloKittyNoPopcorn,Ciel Waters,Gunbreaker,"5,813.3","5,619.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,HelloKittyNoPopcorn,Hugo Michel,WhiteMage,"5,093.5","4,927.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,HelloKittyNoPopcorn,Ailys An,Scholar,"3,666.0","4,165.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,Filthy Casuals,I'm Lagging,Dragoon,"10,963.9","11,144.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Filthy Casuals,Dista Morningstar,Monk,"10,336.1","10,312.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2610,9:00
1층,Filthy Casuals,Shino Sky,Bard,"10,285.9","10,315.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Filthy Casuals,Risa Manazuru,Summoner,"9,853.3","9,967.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,Filthy Casuals,E'nijah Woods,DarkKnight,"6,280.9","6,027.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Filthy Casuals,Trasi Impervious,Paladin,"6,201.5","6,021.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Filthy Casuals,Anyaa Rhys,Scholar,"4,225.7","4,447.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,Filthy Casuals,Alyx Bourne,WhiteMage,"3,726.4","3,638.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Filthy Casuals,Limit Break,LimitBreak,985.7,985.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2620,9:00
1층,Nega Nebulus,Chilled Latte,BlackMage,"11,141.3","11,012.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2633,9:00
1층,Nega Nebulus,Talem Splash,Machinist,"10,738.6","10,636.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2629,9:00
1층,Nega Nebulus,Himoru Wayward,Dragoon,"10,105.9","10,573.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Nega Nebulus,Jayce Cloverfield,Samurai,"9,722.2","9,470.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2630,9:00
1층,Nega Nebulus,Hardcore Harry,Paladin,"7,039.4","6,940.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2631,9:00
1층,Nega Nebulus,Wei Rin,Paladin,"6,340.9","6,288.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2632,9:00
1층,Nega Nebulus,Demi Wayward,WhiteMage,"4,542.6","4,493.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=262,9:00
1층,Nega Nebulus,Rem Vaufaune,Scholar,"2,596.8","2,811.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2634,9:00
1층,Nega Nebulus,Limit Break,LimitBreak,746.9,746.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=2625,9:00
1층,Pettan Co.,Rising Zan,Monk,"11,046.3","10,210.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,Pettan Co.,Forgers Nix,Machinist,"10,308.8","10,064.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Pettan Co.,Cassiel Snowe,Summoner,"9,886.9","9,943.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,Pettan Co.,Cyflan Vihuritar,Dancer,"8,271.5","9,400.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,Pettan Co.,Midona Rhel,DarkKnight,"6,689.9","6,468.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Pettan Co.,Aoi Gakuto,Paladin,"6,250.9","6,060.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Pettan Co.,Pres Chou,Scholar,"5,058.7","5,468.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Pettan Co.,Victoria Kyorlo,WhiteMage,"4,362.0","4,257.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Pettan Co.,Limit Break,LimitBreak,974.5,974.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=2624,9:00
1층,WAHH,Vash Wynxidor,BlackMage,"11,029.9","10,681.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,WAHH,Drebin Wordbearer,Machinist,"10,779.1","10,454.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,WAHH,Brazzer Nezele,RedMage,"9,662.6","9,970.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,WAHH,Ri'axis Highwind,Dragoon,"8,444.9","8,831.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,WAHH,Aqua Farrell,Gunbreaker,"6,487.7","6,241.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,WAHH,Rael Deus,DarkKnight,"6,394.6","6,177.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,WAHH,Amaya Ai,Scholar,"4,552.0","5,085.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,WAHH,Mizzey Fate,WhiteMage,"4,496.8","4,404.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,WAHH,Limit Break,LimitBreak,985.4,985.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2622,9:00
1층,rainbow thigh highs,James Laurenholt,Monk,"11,287.0","11,039.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=262,9:00
1층,rainbow thigh highs,Cranberry Juice,Bard,"10,626.9","10,406.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,rainbow thigh highs,F'rehk Tia,RedMage,"10,268.3","10,600.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,rainbow thigh highs,Akatsuki Tenno,Ninja,"9,076.8","9,810.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,rainbow thigh highs,Aisu Strong,Warrior,"6,919.7","6,529.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,rainbow thigh highs,Hikari Yukiteru,Paladin,"5,613.0","5,302.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,rainbow thigh highs,Euphemia Libritannia,WhiteMage,"4,569.7","4,434.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,rainbow thigh highs,Zemt Silvermoon,Scholar,"3,489.5","3,726.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,rainbow thigh highs,Limit Break,LimitBreak,"1,001.7","1,001.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2620,9:00
1층,Kerbele,Raging Nirhaaja,Monk,"11,467.7","11,452.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,Kerbele,Hiton Krivv,BlackMage,"11,164.3","10,836.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Kerbele,Kissa Nainen,Machinist,"10,285.3","9,906.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Kerbele,Reil Tonic,Ninja,"8,648.1","9,579.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Kerbele,Lucina Marth,Paladin,"6,578.0","6,297.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Kerbele,Ridge Forester,Gunbreaker,"6,485.5","6,159.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,Kerbele,Ilmo Turisas,Scholar,"3,776.3","4,234.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Kerbele,Sera Serenissima,WhiteMage,"3,496.2","3,434.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,Kerbele,Limit Break,LimitBreak,963.7,963.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=2622,9:00
1층,Kerbele,Ground Effect,LimitBreak,8.5,8.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=2612,9:00
1층,頭のネジゆるこ,Lamp Gogo,Monk,"10,847.0","10,866.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,頭のネジゆるこ,Poro Roro,Bard,"10,472.4","10,251.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,頭のネジゆるこ,Ordine Martinetti,Dragoon,"10,251.2","10,425.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,頭のネジゆるこ,Ribera Zephy,Samurai,"9,867.9","9,420.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,頭のネジゆるこ,Adelgund Garrott,DarkKnight,"6,558.1","6,293.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=262,9:00
1층,頭のネジゆるこ,Yuuma Zephy,Paladin,"6,161.4","5,979.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,頭のネジゆるこ,Cleyera Clark,WhiteMage,"5,130.5","5,042.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,頭のネジゆるこ,Rua Lan,Astrologian,"2,680.6","3,690.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,頭のネジゆるこ,Limit Break,LimitBreak,939.0,939.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=2619,9:00
1층,Carbuncle's Wish?,Neo Griever,Dragoon,"11,032.1","11,041.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Carbuncle's Wish?,Prism Daybreak,BlackMage,"10,964.2","10,506.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2610,9:00
1층,Carbuncle's Wish?,Baumaud Fraideoux,Monk,"9,709.2","9,531.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Carbuncle's Wish?,Deodat Lawson,Machinist,"9,540.3","9,174.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Carbuncle's Wish?,F'yara Layah,Warrior,"6,576.0","6,420.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,Carbuncle's Wish?,Raikan Cyfnos,DarkKnight,"6,392.1","6,179.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Carbuncle's Wish?,Derwin Huxley,Scholar,"4,156.8","4,467.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,Carbuncle's Wish?,Cain Hitlein,Astrologian,"3,517.5","4,566.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Carbuncle's Wish?,Limit Break,LimitBreak,980.8,980.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2622,9:00
1층,X0X0.,Shin Zealot,Dragoon,"12,476.8","11,850.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,X0X0.,Hy Sy,Dragoon,"11,870.4","11,261.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,X0X0.,Lia Rundgren,Dancer,"8,140.3","9,472.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,X0X0.,Kamaage Udon,RedMage,"7,242.4","7,408.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,X0X0.,Qx Xx,Warrior,"6,894.1","6,692.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,X0X0.,Helios Azurite,Paladin,"6,144.3","5,881.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,X0X0.,Oto Koruku,WhiteMage,"5,217.8","5,090.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,X0X0.,Mayo Ebi,Scholar,"3,987.7","4,316.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2610,9:00
1층,X0X0.,Limit Break,LimitBreak,920.8,920.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2619,9:00
1층,More DoTs,Nilika Thrab,BlackMage,"12,462.8","11,044.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,More DoTs,Akira Hiraoka,Monk,"11,089.8","10,829.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:00
1층,More DoTs,Orc Worm,Dragoon,"9,781.3","10,005.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,More DoTs,Souxie Da'lae,Dancer,"8,828.1","10,112.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,More DoTs,Jamein Lowel,Paladin,"6,092.1","5,889.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,More DoTs,Johnny Logen,DarkKnight,"5,771.5","5,505.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,More DoTs,Shiny Furret,WhiteMage,"4,783.2","4,622.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,More DoTs,Piety Umbra,Astrologian,"4,279.5","5,080.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2610,9:00
1층,Wild Thalions,Auras Valencia,Monk,"12,423.0","11,224.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=262,9:00
1층,Wild Thalions,Chief Littlepaw,RedMage,"9,538.9","9,786.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=26153,9:00
1층,Wild Thalions,Lawlie Lycan,Dancer,"8,726.8","9,983.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=26116,9:00
1층,Wild Thalions,Present Khamazom,Dragoon,"8,644.7","8,839.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=26173,9:00
1층,Wild Thalions,Thalion Gallagher,Paladin,"6,770.7","6,461.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=26152,9:00
1층,Wild Thalions,Juvia Fullbuster,Gunbreaker,"6,395.6","6,014.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=26119,9:00
1층,Wild Thalions,Izynne Zaenyre,WhiteMage,"5,400.2","5,209.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=26201,9:00
1층,Wild Thalions,Zefie Cecille,Scholar,"3,696.9","4,076.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=26198,9:00
