층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Beyond the Scene,Hardmeat Mcbodybulge,Gunbreaker,"7,091.7","6,776.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1361,8:13
1층,Beyond the Scene,Abysswalker' Artorias,DarkKnight,"6,387.9","6,165.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1364,8:13
1층,Beyond the Scene,Guy Dandy,WhiteMage,"6,199.0","6,010.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1341,8:13
1층,Beyond the Scene,Meer'a Nishlah,Astrologian,"3,892.6","4,957.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1358,8:13
1층,Beyond the Scene,Limit Break,LimitBreak,"1,090.0","1,090.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1378,8:13
1층,ICHIGOICHIE,Noah Bright,BlackMage,"12,333.9","12,091.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:13
1층,ICHIGOICHIE,Nana Murasaki,Dragoon,"11,934.3","12,352.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:13
1층,ICHIGOICHIE,Fuzzy Jump,Bard,"11,785.6","11,920.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:13
1층,ICHIGOICHIE,Momo Clona,Samurai,"10,930.0","10,684.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:13
1층,ICHIGOICHIE,Sean Master,Paladin,"6,883.2","6,693.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:13
1층,ICHIGOICHIE,Steel Closirve,Warrior,"6,348.6","6,308.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:13
1층,ICHIGOICHIE,Aril Mini,Scholar,"5,123.1","5,363.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:13
1층,ICHIGOICHIE,Karin Candy,WhiteMage,"3,438.3","3,362.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:13
1층,Pire Prog EU,Fidjika Shizuyo,BlackMage,"12,663.5","11,427.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=132,8:13
1층,Pire Prog EU,Senel Inertia,Dragoon,"11,034.2","11,290.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:13
1층,Pire Prog EU,Kata'l Biald,Samurai,"10,813.6","10,422.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:13
1층,Pire Prog EU,Otshi Shaliel,Dancer,"9,584.5","11,088.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:13
1층,Pire Prog EU,Yuri Nakamura,Warrior,"7,027.9","6,916.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:13
1층,Pire Prog EU,Y'lex Acerola,Paladin,"5,735.2","5,588.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:13
1층,Pire Prog EU,Elekias Ci'ri,WhiteMage,"5,376.1","5,178.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:13
1층,Pire Prog EU,Stacy Monster,Scholar,"4,701.0","5,025.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:13
1층,Pire Prog EU,Limit Break,LimitBreak,"1,116.6","1,116.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1319,8:13
1층,Playing a Lot,Callus Zemogh,Samurai,"12,455.7","11,830.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1349,8:14
1층,Playing a Lot,Phoenyx Targaryen,Dragoon,"11,095.6","11,519.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1345,8:14
1층,Playing a Lot,Klavi Tintam,Summoner,"10,516.2","10,566.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1313,8:14
1층,Playing a Lot,Haru Rin,Bard,"10,514.4","10,674.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1348,8:14
1층,Playing a Lot,Nicky Astal,Paladin,"6,912.3","6,722.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1351,8:14
1층,Playing a Lot,Sigim Razr,Warrior,"6,841.6","6,755.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1320,8:14
1층,Playing a Lot,Pannya Sakura,Scholar,"4,836.4","5,265.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1350,8:14
1층,Playing a Lot,Skye Razr,WhiteMage,"4,827.3","4,665.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1331,8:14
1층,Playing a Lot,Limit Break,LimitBreak,"1,054.4","1,054.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1363,8:14
1층,Okami-Ka,Eirah Everdream,BlackMage,"14,055.1","12,109.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=13347,8:14
1층,Okami-Ka,Lin Kai,Monk,"11,274.7","11,159.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=13345,8:14
1층,Okami-Ka,Ayaya Ayaya,Dragoon,"10,741.5","10,761.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=13351,8:14
1층,Okami-Ka,Narumi Hatasashi,Dancer,"9,637.6","11,121.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=13346,8:14
1층,Okami-Ka,Soarise Swiftpaw,Warrior,"7,036.7","6,788.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=13350,8:14
1층,Okami-Ka,Furyon Fury,Gunbreaker,"6,344.4","6,020.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=13344,8:14
1층,Okami-Ka,Loki Berr,Astrologian,"4,369.0","5,316.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:14
1층,Okami-Ka,Cirah Yhufu,Scholar,"3,322.3","3,503.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=13348,8:14
1층,Okami-Ka,Limit Break,LimitBreak,"1,039.8","1,039.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1342,8:14
1층,Yakisoba,Castelle Feb,Summoner,"11,852.7","11,755.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:14
1층,Yakisoba,Calerus Ferolare,Samurai,"11,743.5","10,495.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1310,8:14
1층,Yakisoba,Cranmai'a Neko,BlackMage,"11,296.2","11,090.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:14
1층,Yakisoba,Ketra Astor,Dancer,"9,674.1","11,170.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1311,8:14
1층,Yakisoba,Justice Stormkruez,Gunbreaker,"6,802.0","6,628.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:14
1층,Yakisoba,Exece Ceille,Paladin,"6,586.0","6,460.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:14
1층,Yakisoba,Courage Silentdeath,Scholar,"5,256.4","5,692.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1313,8:14
1층,Yakisoba,Pico Etrama,WhiteMage,"3,874.8","3,792.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1312,8:14
1층,Yakisoba,Limit Break,LimitBreak,"1,055.6","1,055.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1326,8:14
1층,Yakisoba,Ground Effect,LimitBreak,4.6,4.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=1318,8:14
1층,The Black Pearl,Elly Redfox,Monk,"11,600.9","11,652.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:14
1층,The Black Pearl,Emi Aliapoh,Machinist,"10,990.1","10,674.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:14
1층,The Black Pearl,It's Naguya,Bard,"10,010.6","10,084.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:14
1층,The Black Pearl,F'reya Seidhr,Dragoon,"9,961.7","10,334.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:14
1층,The Black Pearl,Cease Carter,Gunbreaker,"6,771.4","6,470.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:14
1층,The Black Pearl,Mert Lepants,Paladin,"6,690.5","6,469.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:14
1층,The Black Pearl,Artoo Taru,WhiteMage,"5,906.9","5,792.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:14
1층,The Black Pearl,Elmi Io,Scholar,"5,055.2","5,508.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:14
1층,The Black Pearl,Limit Break,LimitBreak,"1,123.5","1,123.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1320,8:14
1층,Freedom Sky,Ultra Helium,Monk,"12,083.5","11,827.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:14
1층,Freedom Sky,Skoll Randolph,Bard,"11,503.9","11,568.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:14
1층,Freedom Sky,Friggar Silverstorm,Dragoon,"11,363.3","11,625.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:14
1층,Freedom Sky,Pippa Nozomi,BlackMage,"10,627.5","10,188.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:14
1층,Freedom Sky,Umeko Kaori,Paladin,"6,730.6","6,504.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:14
1층,Freedom Sky,Carmine Heisenberg,Gunbreaker,"6,095.3","5,793.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:14
1층,Freedom Sky,Inie Einl,WhiteMage,"5,388.5","5,257.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:14
1층,Freedom Sky,Sayaka Hoshi,Astrologian,"4,987.9","6,016.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:14
1층,Salarymen,V'mar Tia,BlackMage,"12,884.5","12,415.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:14
1층,Salarymen,Zenshinya Azueix,Monk,"12,356.7","12,383.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:14
1층,Salarymen,Nicku Nicku,Dragoon,"11,175.2","11,483.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:14
1층,Salarymen,Syranux Laladoa,Machinist,"10,928.9","10,554.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:14
1층,Salarymen,Aline Maginot,DarkKnight,"6,555.5","6,346.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=132,8:14
1층,Salarymen,Ni'ax Soulstrum,Gunbreaker,"6,084.7","5,929.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:14
1층,Salarymen,Liqueria Ruxell,WhiteMage,"4,844.3","4,776.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:14
1층,Salarymen,Blu Fierlaine,Astrologian,"2,290.3","3,231.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:14
1층,Salarymen,Limit Break,LimitBreak,"1,109.3","1,109.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1320,8:14
1층,Hotel Ritz Paris,Miriam Holmes,BlackMage,"11,898.7","11,583.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:14
1층,Hotel Ritz Paris,Nagi Kanan,Machinist,"11,674.3","11,219.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:14
1층,Hotel Ritz Paris,Marcus Fenixx,Dragoon,"11,143.8","11,186.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:14
1층,Hotel Ritz Paris,Crea Toybox,Monk,"10,202.5","10,268.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:14
1층,Hotel Ritz Paris,Apple Ice,Paladin,"7,521.3","7,317.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:14
1층,Hotel Ritz Paris,Jodio Jolt,Warrior,"7,145.0","6,894.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:14
1층,Hotel Ritz Paris,Flyjes Liptoon,Astrologian,"4,153.5","5,323.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:14
1층,Hotel Ritz Paris,Eto Pirika,WhiteMage,"3,030.3","2,975.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:14
1층,Hotel Ritz Paris,Limit Break,LimitBreak,"1,082.7","1,082.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1319,8:14
1층,Alive,Millas Cruchade,Machinist,"10,965.5","10,721.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1311,8:14
1층,Alive,Mayu Liberta,BlackMage,"10,735.5","10,567.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:14
1층,Alive,Sigik Eormea,Monk,"10,560.2","10,724.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:14
1층,Alive,Veru Leverrier,Bard,"9,354.7","9,603.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=1310,8:14
1층,Alive,Hiten Kiriya,Gunbreaker,"6,946.9","6,703.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:14
1층,Alive,Ko Sin,Warrior,"6,801.9","6,675.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=132,8:14
1층,Alive,Menruin Panruin,WhiteMage,"6,305.9","6,189.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:14
1층,Alive,Tia Nobel,Scholar,"5,111.0","5,597.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:14
1층,Alive,Limit Break,LimitBreak,"1,101.5","1,101.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1320,8:14
1층,Humble,Kanra Rin,RedMage,"10,865.0","10,934.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=132,8:14
1층,Humble,Viktor Redsteele,Monk,"10,481.6","10,242.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:14
1층,Humble,Meadknight Celeste,Bard,"10,430.1","10,272.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:14
1층,Humble,Naois Oldaric,Dragoon,"10,424.5","10,279.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:14
1층,Humble,Mikael Siborn,Warrior,"6,873.3","6,549.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:14
1층,Humble,Cain Agni,Paladin,"6,864.3","6,436.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:14
1층,Humble,Seiryu Yasushi,Scholar,"5,968.9","6,277.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:14
1층,Humble,Tekele Cotton,Astrologian,"4,823.4","5,738.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:14
1층,Humble,Limit Break,LimitBreak,"1,052.5","1,052.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1320,8:14
1층,Squirtle Squad,Loki Outi,Samurai,"11,677.9","11,164.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=13138,8:15
1층,Squirtle Squad,Rye Minx,BlackMage,"11,309.0","11,076.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=13143,8:15
1층,Squirtle Squad,Lyris Bernier,Bard,"9,828.4","10,152.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=13141,8:15
1층,Squirtle Squad,Elthic Nayr,Dragoon,"9,489.7","9,898.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=13137,8:15
1층,Squirtle Squad,Klaus Volfield,Paladin,"6,928.5","6,739.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=13139,8:15
1층,Squirtle Squad,Kizen Aizkora,Warrior,"6,514.5","6,469.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=13142,8:15
1층,Squirtle Squad,Hanaka Urakami,WhiteMage,"5,866.3","5,744.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=13135,8:15
1층,Squirtle Squad,Ruri Gokou,Scholar,"5,226.7","5,596.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=13140,8:15
1층,Squirtle Squad,Limit Break,LimitBreak,"1,107.9","1,107.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1378,8:15
1층,WipeOnTrash,Lord Drakolos,BlackMage,"11,829.4","11,602.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:15
1층,WipeOnTrash,Alluka Sun,Dragoon,"11,313.1","11,542.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:15
1층,WipeOnTrash,Kayena Elurya,Monk,"10,962.5","10,945.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:15
1층,WipeOnTrash,Ahci Xhinsusa,Bard,"10,638.3","10,677.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:15
1층,WipeOnTrash,Redi Sun,Paladin,"6,960.3","6,755.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:15
1층,WipeOnTrash,Oberon Solusar,Warrior,"6,585.4","6,451.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:15
1층,WipeOnTrash,Kyoko Otomiya,WhiteMage,"6,071.7","5,942.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:15
1층,WipeOnTrash,Eureka Dola,Scholar,"4,135.4","4,579.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:15
1층,WipeOnTrash,Limit Break,LimitBreak,152.7,152.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=1320,8:15
1층,Minfilia Lightwarden,Lvion Mercury,Samurai,"11,536.6","10,972.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1310,8:15
1층,Minfilia Lightwarden,Lyon Haroshi,Bard,"11,346.7","11,324.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:15
1층,Minfilia Lightwarden,Skyler Phoenix,RedMage,"9,764.7","10,121.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:15
1층,Minfilia Lightwarden,Lake Land,Ninja,"8,619.3","9,409.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:15
1층,Minfilia Lightwarden,Jona Panipahr,Warrior,"7,074.4","6,775.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:15
1층,Minfilia Lightwarden,Von Kasai,Gunbreaker,"6,968.0","6,524.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:15
1층,Minfilia Lightwarden,Rova Asundera,WhiteMage,"6,519.8","6,318.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:15
1층,Minfilia Lightwarden,Barabenn Dyrstkynd,Scholar,"5,044.6","5,428.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:15
1층,Minfilia Lightwarden,Limit Break,LimitBreak,"1,092.9","1,092.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1320,8:15
1층,Well Played,Rimi Lala,Monk,"11,656.5","11,418.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:15
1층,Well Played,Ruth Tina,Machinist,"11,566.5","11,074.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:15
1층,Well Played,Valkyria Lenneth,Dragoon,"11,345.3","11,487.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:15
1층,Well Played,Lieselotte Hermitia,BlackMage,"10,866.9","10,489.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:15
1층,Well Played,Don Bee,Gunbreaker,"6,801.4","6,467.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:15
1층,Well Played,Labyrinth Fruity,Paladin,"6,783.2","6,518.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:15
1층,Well Played,Athenae Wolfstein,Astrologian,"4,838.8","5,898.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:15
1층,Well Played,Uno Low,Scholar,"2,846.2","3,349.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1310,8:15
1층,Well Played,Limit Break,LimitBreak,"1,065.4","1,065.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1321,8:15
1층,Phoenix Group,Ethereal Nijix,Monk,"13,130.6","12,023.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:15
1층,Phoenix Group,Relicus Ashborne,BlackMage,"10,766.7","10,550.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:15
1층,Phoenix Group,Ahri'qi Sxuim'vre,Summoner,"10,614.1","10,692.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:15
1층,Phoenix Group,Flara Starburst,Dancer,"9,275.7","10,656.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:15
1층,Phoenix Group,Auri Kiwi,Paladin,"7,285.2","7,056.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:15
1층,Phoenix Group,Mike Zulu,Gunbreaker,"6,595.0","6,310.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:15
1층,Phoenix Group,Hawken Pierce,WhiteMage,"5,661.1","5,514.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:15
1층,Phoenix Group,Flyanfang's Alt'char,Scholar,"4,972.4","5,496.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:15
1층,30-minute Cooldown,Hoshiko Hyoushin,Dragoon,"12,000.9","11,331.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1352,8:15
1층,30-minute Cooldown,Mew T'kins,Machinist,"11,469.7","10,965.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:15
1층,30-minute Cooldown,Lyfon Yharnam,RedMage,"9,753.7","10,064.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=1354,8:15
1층,30-minute Cooldown,Uchiki Sutego,Dancer,"9,533.9","10,824.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1351,8:15
1층,30-minute Cooldown,Yum King,DarkKnight,"7,485.3","7,172.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1353,8:15
1층,30-minute Cooldown,Haemo Feliac,Gunbreaker,"6,765.3","6,427.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:15
1층,30-minute Cooldown,Chai Latte,WhiteMage,"4,974.0","4,835.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1356,8:15
1층,30-minute Cooldown,Alien Prime,Scholar,"4,941.8","5,303.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1349,8:15
1층,30-minute Cooldown,Limit Break,LimitBreak,"1,061.0","1,061.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1334,8:15
1층,Misterio,Tai Deutch,Monk,"11,989.1","11,972.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1310,8:15
1층,Misterio,Lnato Mochi,Bard,"11,924.8","11,782.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:15
1층,Misterio,Spica Holynight,Summoner,"10,824.0","10,770.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:15
1층,Misterio,Osashimi Sakana,Dragoon,"10,214.7","10,580.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:15
1층,Misterio,Mayo You,DarkKnight,"6,034.3","5,733.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:15
1층,Misterio,Lapi Sumi,Paladin,"5,967.4","5,791.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:15
1층,Misterio,Yuki You,WhiteMage,"5,880.1","5,744.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:15
1층,Misterio,Emperor Penguin,Scholar,"4,148.5","4,608.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:15
1층,Misterio,Limit Break,LimitBreak,"1,083.0","1,083.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=1323,8:15
1층,Team Nase,Cryres Crestfallen,Monk,"12,927.7","12,975.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:15
1층,Team Nase,Sezuka Junikon,Bard,"10,736.8","10,993.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:15
1층,Team Nase,Chabis Raclette,Machinist,"10,677.6","10,241.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:15
1층,Team Nase,Nyoka Wingu,Samurai,"10,561.6","10,146.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:15
1층,Team Nase,Windklinge Wirbelwind,Warrior,"6,790.1","6,636.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:15
1층,Team Nase,Ryoko Ari,DarkKnight,"6,289.0","6,101.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1310,8:15
1층,Team Nase,Asuna Tenshi,WhiteMage,"5,160.4","5,091.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:15
1층,Team Nase,Rin Masami,Astrologian,"4,628.4","5,584.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=132,8:15
1층,Dance Partner Where,Machina Maw,BlackMage,"11,756.3","10,543.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:15
1층,Dance Partner Where,Wracwulf Frost,Monk,"11,530.3","11,652.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=133,8:15
1층,Dance Partner Where,Lionel Arystar,Samurai,"10,714.7","10,331.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:15
1층,Dance Partner Where,X'dhovaka Celah,Dancer,"9,704.9","11,172.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=135,8:15
1층,Dance Partner Where,Eeyt Reiss,Paladin,"6,758.1","6,554.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=132,8:15
1층,Dance Partner Where,Velera Valeon,Gunbreaker,"6,107.1","5,841.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:15
1층,Dance Partner Where,Kurome Shadowmoon,WhiteMage,"5,116.3","5,024.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=138,8:15
1층,Dance Partner Where,Sola Acaria,Scholar,"4,900.9","5,469.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=131,8:15
1층,Dance Partner Where,Limit Break,LimitBreak,"1,093.5","1,093.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1320,8:15
1층,LastRecode,Taka Franred,BlackMage,"12,750.1","11,083.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=13182,8:16
1층,LastRecode,Loretta Lecarde,Dragoon,"11,204.6","11,503.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=13180,8:16
1층,LastRecode,Yuz Petit,Bard,"9,567.2","9,756.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=13162,8:16
1층,LastRecode,Britain Tiger,Dancer,"9,516.1","10,999.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=13179,8:16
1층,LastRecode,Meg Eine,DarkKnight,"6,862.6","6,528.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=13178,8:16
1층,LastRecode,Mahiru Kurogane,Paladin,"6,451.8","6,256.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=13176,8:16
1층,LastRecode,Rey Lept,WhiteMage,"5,969.7","5,760.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=13181,8:16
1층,LastRecode,Babaro Baro,Scholar,"4,233.1","4,666.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=13183,8:16
1층,LastRecode,Limit Break,LimitBreak,"1,212.8","1,212.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=13192,8:16
1층,Mooping,Osola Firewing,Monk,"11,994.3","11,124.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=137,8:16
1층,Mooping,Daigo Frontier,Bard,"10,724.6","10,814.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=136,8:16
1층,Mooping,Sophyane De'alexandia,Summoner,"10,185.4","10,213.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=139,8:16
1층,Mooping,Megumi Lindsay,Dancer,"9,904.4","11,180.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=134,8:16
