층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Weltenwanderer,Limit Break,LimitBreak,913.1,913.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3223,9:11
1층,After Dinner,Aisiteru Williams,Machinist,"10,541.3","10,319.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:11
1층,After Dinner,Myu Tonn,Monk,"10,456.9","10,477.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:11
1층,After Dinner,Lia Baxxter,Dragoon,"10,259.4","10,541.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:11
1층,After Dinner,Estella Tweedle,BlackMage,"8,870.7","8,748.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:11
1층,After Dinner,Kurari Reara,Paladin,"6,614.7","6,442.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:11
1층,After Dinner,Itachi Tukino,Gunbreaker,"6,178.2","6,029.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,After Dinner,Meat Kun,WhiteMage,"4,579.8","4,505.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:11
1층,After Dinner,Claudia Bafal,Scholar,"3,366.9","3,803.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:11
1층,After Dinner,Limit Break,LimitBreak,931.8,931.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3220,9:11
1층,Static of Darkness,Xardos Zakishi,Dragoon,"10,941.9","10,827.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3217,9:11
1층,Static of Darkness,Kyoth Favnir,BlackMage,"10,702.1","10,143.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3214,9:11
1층,Static of Darkness,Njorn Bryde,Ninja,"9,361.8","10,048.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3215,9:11
1층,Static of Darkness,Karma Clownfiesta,Bard,"9,047.9","8,870.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:11
1층,Static of Darkness,Cirez Leonhart,Gunbreaker,"6,822.0","6,441.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,Static of Darkness,Azula Shadowrun,Warrior,"5,839.2","5,648.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,9:11
1층,Static of Darkness,Heal Thot,WhiteMage,"4,808.4","4,675.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3216,9:11
1층,Static of Darkness,Helumy Ymuleh,Astrologian,"3,162.2","4,029.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:11
1층,Static of Darkness,Limit Break,LimitBreak,940.5,940.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=3228,9:11
1층,Explicit,Tsubata Murasaki,Summoner,"10,363.3","10,467.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,Explicit,Autumn Dawn,Monk,"10,130.0","10,170.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:11
1층,Explicit,Arashi Moreira,Dragoon,"9,925.2","10,074.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:11
1층,Explicit,Sarai Ameran,Machinist,"9,226.4","9,002.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:11
1층,Explicit,Fallan Eudrania,Gunbreaker,"6,352.5","6,142.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3210,9:11
1층,Explicit,Talith Sunward,Warrior,"6,234.7","6,082.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,9:11
1층,Explicit,Koda X'vel,WhiteMage,"4,619.8","4,525.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:11
1층,Explicit,Netty Rockwall,Scholar,"3,807.0","4,196.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:11
1층,Explicit,Limit Break,LimitBreak,987.4,987.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3223,9:11
1층,Savage Hearts,Gin Paisi,Samurai,"11,311.6","10,946.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:11
1층,Savage Hearts,Missileblue Eraong,BlackMage,"10,829.8","10,506.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=32152,9:11
1층,Savage Hearts,Malok Lamoureaux,Bard,"10,312.7","10,443.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:11
1층,Savage Hearts,Zartyx Heng,Monk,"8,317.2","8,371.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=32151,9:11
1층,Savage Hearts,Chino Nyako,DarkKnight,"6,444.7","6,284.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:11
1층,Savage Hearts,Qrow Bar,Paladin,"5,943.3","5,813.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,Savage Hearts,Hina Koyuki,WhiteMage,"4,586.4","4,516.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:11
1층,Savage Hearts,Lea Jun,Astrologian,"2,986.6","3,851.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:11
1층,Savage Hearts,Limit Break,LimitBreak,925.0,925.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3223,9:11
1층,Halcyon,Trilligy Loke,Dragoon,"10,715.9","9,951.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:11
1층,Halcyon,Archville Norfolk,Monk,"10,574.4","10,438.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:11
1층,Halcyon,Azra Dragonsong,Dancer,"8,864.1","9,987.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:11
1층,Halcyon,Ayre Hawke,RedMage,"8,677.1","8,931.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:11
1층,Halcyon,Vivain Loke,Paladin,"6,110.8","5,852.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,Halcyon,Squall' Leonhart,Gunbreaker,"5,914.2","5,560.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3210,9:11
1층,Halcyon,Yoona Astraea,WhiteMage,"5,101.6","4,919.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:11
1층,Halcyon,Durim Maylka,Scholar,"4,720.6","5,037.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:11
1층,Halcyon,Limit Break,LimitBreak,948.6,948.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=3219,9:11
1층,Soldier,Haeza Haru,Samurai,"11,928.3","11,256.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:11
1층,Soldier,Tamalie Hornwood,BlackMage,"10,590.9","9,297.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,Soldier,Veego Zalanar,Dragoon,"10,390.1","10,650.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:11
1층,Soldier,Donella Hornwood,Dancer,"9,778.7","11,125.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:11
1층,Soldier,Gedeon Hornwood,DarkKnight,"6,953.2","6,738.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,9:11
1층,Soldier,Iggy Hornwood,Gunbreaker,"6,137.6","5,956.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:11
1층,Soldier,Sigyn Kurro,WhiteMage,"3,017.0","2,930.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:11
1층,Soldier,Tyrin Solem,Astrologian,"1,855.4","2,696.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:11
1층,Soldier,Limit Break,LimitBreak,942.7,942.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3219,9:11
1층,Marsh Mallow,Kayo Senju,Monk,"10,164.0","10,394.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3298,9:11
1층,Marsh Mallow,Radilin Sweet,Summoner,"9,760.7","10,024.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:11
1층,Marsh Mallow,Rose Felix,Machinist,"9,721.8","9,595.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=32100,9:11
1층,Marsh Mallow,Akame Ninken,Samurai,"9,658.7","9,519.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3297,9:11
1층,Marsh Mallow,Azukuro Seven,Gunbreaker,"6,212.8","6,126.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3247,9:11
1층,Marsh Mallow,Tsukiki Tsuki,WhiteMage,"6,121.7","6,091.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3293,9:11
1층,Marsh Mallow,Rentaro Satomi,Warrior,"5,775.2","5,685.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3299,9:11
1층,Marsh Mallow,Flia Ulindli,WhiteMage,"3,338.8","3,316.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3296,9:11
1층,Marsh Mallow,Limit Break,LimitBreak,899.9,899.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3222,9:11
1층,Pepega Fast,Takone L'urien,Monk,"11,546.2","10,632.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=32404,9:11
1층,Pepega Fast,Zerafeus Afrenia,Bard,"10,263.2","10,159.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=32409,9:11
1층,Pepega Fast,Kotobuki Kiro,RedMage,"9,051.8","9,185.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=32411,9:11
1층,Pepega Fast,Pam Bahamut,Dancer,"8,447.4","9,696.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=32410,9:11
1층,Pepega Fast,Severalia Falkhort,Warrior,"6,564.3","6,302.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=32412,9:11
1층,Pepega Fast,Tiu Yuri,DarkKnight,"6,294.2","5,974.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=32394,9:11
1층,Pepega Fast,Dashiel Ren,Scholar,"4,649.9","5,023.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=32413,9:11
1층,Pepega Fast,Skirvin Volter,WhiteMage,"4,094.9","3,937.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=32383,9:11
1층,Pepega Fast,Limit Break,LimitBreak,902.7,902.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=32421,9:11
1층,Lunar Symphony,Millie Mochi,Bard,"10,138.4","9,894.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=32505,9:11
1층,Lunar Symphony,Oliver Faulkner,Bard,"10,053.9","9,794.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3210,9:11
1층,Lunar Symphony,Crescendo Judgement,Summoner,"9,623.6","9,575.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=32502,9:11
1층,Lunar Symphony,Askas Tarmikos,Ninja,"8,279.8","9,063.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=32500,9:11
1층,Lunar Symphony,Zedah Estoriche,Gunbreaker,"6,427.9","6,087.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=32501,9:11
1층,Lunar Symphony,Juju Boo,DarkKnight,"6,153.0","5,930.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=32497,9:11
1층,Lunar Symphony,Jiji Jaja,WhiteMage,"5,062.2","4,877.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=32503,9:11
1층,Lunar Symphony,Waluhi Waloya,Scholar,"4,913.4","5,429.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=32504,9:11
1층,Lunar Symphony,Limit Break,LimitBreak,"1,001.6","1,001.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=32516,9:11
1층,Lunar Symphony,Ground Effect,LimitBreak,11.1,11.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,United We Stand,Terracus Partisian,Dragoon,"10,869.8","10,015.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:11
1층,United We Stand,Gadwin Uleguerand,Summoner,"10,544.5","10,178.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:11
1층,United We Stand,Retto Scifo,Machinist,"10,142.6","9,772.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:11
1층,United We Stand,Michael Mctavish,Dancer,"9,811.4","11,000.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:11
1층,United We Stand,Zizi Yadi,DarkKnight,"6,844.7","6,522.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,United We Stand,Jragon Knight,Paladin,"5,117.5","4,911.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:11
1층,United We Stand,Meilin Kikkano,WhiteMage,"4,163.5","4,035.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:11
1층,United We Stand,Wataza Lefey,Astrologian,"3,245.5","4,302.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,9:11
1층,United We Stand,Limit Break,LimitBreak,968.1,968.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3223,9:11
1층,Level Checker Conspiracy,Dain Verin,Monk,"11,713.1","11,591.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:11
1층,Level Checker Conspiracy,Asha'ir Baiatsu,Dragoon,"10,086.5","10,239.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:11
1층,Level Checker Conspiracy,Naomi Brightstone,RedMage,"9,592.9","10,105.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:11
1층,Level Checker Conspiracy,Aroes Redfiend,Bard,"9,396.0","9,291.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:11
1층,Level Checker Conspiracy,Evii Noire,Gunbreaker,"6,832.0","6,412.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:11
1층,Level Checker Conspiracy,Berude Solaris,Warrior,"5,778.6","5,543.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:11
1층,Level Checker Conspiracy,Deox Rioux,Scholar,"4,469.2","4,802.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:11
1층,Level Checker Conspiracy,Inanna Sappho,WhiteMage,"3,883.5","3,766.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:11
1층,Second Wind,Pawky Snozzberry,Monk,"11,424.9","10,805.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Second Wind,Master Zohan,Samurai,"10,927.0","10,540.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Second Wind,Demetri Mor,BlackMage,"10,867.7","10,647.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Second Wind,Gunk Shot,Dancer,"9,011.7","10,295.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Second Wind,Kappi Astfangin,Warrior,"6,800.9","6,590.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Second Wind,Arith Thegreat,Gunbreaker,"5,920.8","5,700.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Second Wind,Beany Baby,Scholar,"3,049.0","3,470.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Second Wind,Izzie Miyaki,WhiteMage,"2,686.1","2,638.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Second Wind,Limit Break,LimitBreak,938.7,938.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3219,9:12
1층,SOLDADO,Giuseppe Tangana,Monk,"11,979.1","11,106.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,SOLDADO,Yris Miret-njer,Samurai,"10,250.2","9,814.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,SOLDADO,Alisa Usagi,RedMage,"9,556.1","9,985.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,SOLDADO,Yokimitsuro K'shtah,Dancer,"8,627.0","9,922.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,SOLDADO,Maya Himeki,WhiteMage,"6,552.0","6,437.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,SOLDADO,Sir Fave,Warrior,"5,846.6","5,551.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,SOLDADO,Olberic Eisenberg,Paladin,"5,777.0","5,545.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,SOLDADO,Anane Kitsune,Scholar,"2,101.5","2,325.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,SOLDADO,Limit Break,LimitBreak,926.7,926.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3219,9:12
1층,Crucible,Asuna Valentine,Machinist,"11,892.1","11,355.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Crucible,Tsun' Dere,Summoner,"10,899.4","10,796.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Crucible,Mi'to Chon'dria,Dragoon,"10,061.2","10,240.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Crucible,Rhys Dracht,Ninja,"8,798.6","9,430.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Crucible,X'elka Ceres,DarkKnight,"5,251.2","4,989.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3210,9:12
1층,Crucible,Tristan Greyashe,Paladin,"5,178.9","4,959.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Crucible,Mouku Golberth,Scholar,"4,916.4","5,392.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Crucible,Minet Leyfon,WhiteMage,"3,752.6","3,586.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Crucible,Limit Break,LimitBreak,921.1,921.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3225,9:12
1층,Chevalier Lunaires,Pappa Smurf,Summoner,"10,818.4","10,780.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Chevalier Lunaires,Fluffy Tom,Samurai,"10,479.9","9,004.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Chevalier Lunaires,Liana Duste,Dancer,"9,315.0","10,740.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Chevalier Lunaires,Teridax Malaguld,Dragoon,"9,280.6","9,624.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Chevalier Lunaires,General Blackie,Gunbreaker,"6,811.4","6,554.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Chevalier Lunaires,Kenpachi Zyrin,Warrior,"6,776.0","6,593.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Chevalier Lunaires,Faye Nox,WhiteMage,"4,641.1","4,444.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Chevalier Lunaires,Jeral Westknight,Scholar,"3,513.6","3,892.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Punt,Skylar Deimos,RedMage,"10,707.8","10,718.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Punt,Sonya Roseworth,Samurai,"10,670.9","9,339.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Punt,Mighty Starkad,Monk,"9,888.3","9,626.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Punt,Razalicious Delicious,Dancer,"9,478.7","10,260.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3210,9:12
1층,Punt,Kyo Rokudo,Paladin,"6,324.2","6,054.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Punt,Gean Falconflight,DarkKnight,"6,150.0","5,753.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Punt,Liang Zhuge,Scholar,"4,503.9","4,857.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Punt,Alyssa Roseworth,Astrologian,"2,608.5","3,722.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Punt,Limit Break,LimitBreak,"1,234.9","1,234.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3221,9:12
1층,Lilium Invictus,Kayenn Sol,Samurai,"11,053.2","10,763.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Lilium Invictus,Lynk Lloyd,Bard,"10,411.2","10,624.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Lilium Invictus,Shadows Nightmare,Monk,"9,232.3","9,414.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Lilium Invictus,Lumi Mi,BlackMage,"8,116.3","8,003.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Lilium Invictus,Valka Frostslayer,Gunbreaker,"6,813.6","6,676.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Lilium Invictus,Setaria Plumblossom,Paladin,"6,289.0","6,127.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Lilium Invictus,Kendray Raelys,Scholar,"4,452.2","4,859.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Lilium Invictus,Garyde Medjaih,WhiteMage,"4,279.6","4,177.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Lilium Invictus,Limit Break,LimitBreak,976.3,976.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3219,9:12
1층,Aeon Tacticians,Precious Jewel,BlackMage,"11,407.5","10,233.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3253,9:12
1층,Aeon Tacticians,Kurotsuki Rensuke,Samurai,"10,236.7","9,906.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3254,9:12
1층,Aeon Tacticians,Dante Skyrunner,Dragoon,"10,178.2","10,421.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3217,9:12
1층,Aeon Tacticians,Asuna Hyuga,Dancer,"8,165.0","9,527.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3252,9:12
1층,Aeon Tacticians,Aeniria Honigbiene,Paladin,"6,266.5","6,077.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Aeon Tacticians,Choi Daldal,Warrior,"5,893.7","5,811.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3244,9:12
1층,Aeon Tacticians,Lily'ana Nacht'shadu,WhiteMage,"4,689.4","4,570.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3246,9:12
1층,Aeon Tacticians,Zatifio Kajifio,Scholar,"3,853.5","4,141.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3239,9:12
1층,Aeon Tacticians,Limit Break,LimitBreak,936.7,936.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3229,9:12
1층,Unholy Misfortune,Kyrios Zephyr,Monk,"11,492.0","10,652.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Unholy Misfortune,Roaring Lion,Summoner,"10,503.3","10,545.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=32351,9:12
1층,Unholy Misfortune,Sasu Mei,Dancer,"8,974.7","10,188.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Unholy Misfortune,Kuriton Lazar,Samurai,"8,623.7","8,290.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=32286,9:12
1층,Unholy Misfortune,Brian Solaris,Gunbreaker,"6,875.1","6,582.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Unholy Misfortune,Kris Ds,Paladin,"5,695.2","5,537.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=32350,9:12
1층,Unholy Misfortune,Saria Greenwood,WhiteMage,"4,302.7","4,183.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Unholy Misfortune,Plo Renz,Scholar,"4,275.3","4,761.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Unholy Misfortune,Limit Break,LimitBreak,943.8,943.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=32355,9:12
1층,Rise above the sky,Madao Desu,Samurai,"12,263.9","10,933.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Rise above the sky,Ikura Marco,Dragoon,"10,815.4","11,118.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Rise above the sky,Nagao Misilrou,Machinist,"9,678.2","9,488.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Rise above the sky,Silvia Prinz,Dancer,"8,315.2","9,598.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Rise above the sky,Kekemo Kemo,Gunbreaker,"6,614.3","6,428.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3210,9:12
1층,Rise above the sky,Cocoa Coa,Warrior,"6,312.2","6,214.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Rise above the sky,Osil San,WhiteMage,"4,469.5","4,388.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Rise above the sky,Mikan Yu,Scholar,"2,040.9","2,339.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Rise above the sky,Limit Break,LimitBreak,985.6,985.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=3220,9:12
1층,Cosa Nostra,Farore Courage,Samurai,"10,492.4","10,194.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Cosa Nostra,Donyelle Jay,BlackMage,"10,427.4","10,089.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Cosa Nostra,Iza Mol,Dragoon,"9,801.5","10,120.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Cosa Nostra,Silvia Belmont,Bard,"8,988.7","9,280.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Cosa Nostra,Demon Samurai,Gunbreaker,"6,874.6","6,640.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Cosa Nostra,Lucina Von'marth,Paladin,"6,604.6","6,465.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,9:12
1층,Cosa Nostra,Rayne Ardent,WhiteMage,"4,737.6","4,639.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Cosa Nostra,Otogi Bank,Scholar,"2,747.9","3,244.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Cosa Nostra,Limit Break,LimitBreak,925.9,925.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3219,9:12
1층,Archadia,Baer Arms,Samurai,"12,033.6","10,775.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Archadia,Knami Odinson,Dragoon,"9,897.1","10,188.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Archadia,King Ophelia,BlackMage,"9,137.9","8,918.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Archadia,Aayla Nyx,Dancer,"8,022.7","9,261.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3210,9:12
1층,Archadia,Amuro Gacha,Gunbreaker,"6,105.5","5,929.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Archadia,Oznol Shiba,Paladin,"5,497.9","5,329.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Archadia,Ashlotte Maedel,Scholar,"5,439.5","5,814.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
