층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,The Great Serpent of Ronka's Disciples,Glawter Tumet,Gunbreaker,"6,194.8","5,971.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,The Great Serpent of Ronka's Disciples,Moiraine Damodred,DarkKnight,"5,566.6","5,421.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,The Great Serpent of Ronka's Disciples,Shiran Tivan,WhiteMage,"4,790.4","4,662.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,The Great Serpent of Ronka's Disciples,Maggie Kalorin,Scholar,"3,170.5","3,546.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,The Great Serpent of Ronka's Disciples,Limit Break,LimitBreak,"1,160.2","1,160.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4626,9:35
1층,Initia Nova,Mashiro Tsubaki,BlackMage,"11,567.9","10,529.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Initia Nova,Mouse Moto,Samurai,"9,484.9","9,145.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Initia Nova,Junko Akiyumi,RedMage,"9,113.0","9,374.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Initia Nova,Velvet Leavitt,Dancer,"7,515.1","8,792.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Initia Nova,Soren Shadowsong,Warrior,"5,889.1","5,692.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Initia Nova,Yuhra Heidenreich,WhiteMage,"5,696.0","5,611.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Initia Nova,John Snuu,Paladin,"5,425.6","5,283.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Initia Nova,Meliodas Paradox,Scholar,"3,312.3","3,574.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Initia Nova,Limit Break,LimitBreak,"1,148.5","1,148.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4619,9:35
1층,Odyssea,Scumbag Mcgee,Monk,"12,741.3","12,707.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=46299,9:35
1층,Odyssea,Ivory Asroth,Samurai,"11,193.3","10,601.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=46302,9:35
1층,Odyssea,Noxine Mischievous,Bard,"9,046.5","8,968.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4697,9:35
1층,Odyssea,Ribeiro Nf,RedMage,"8,086.8","8,318.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=46301,9:35
1층,Odyssea,Monoplof Stormbringer,Warrior,"7,058.0","6,731.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4691,9:35
1층,Odyssea,Grenat Crescent,DarkKnight,"6,284.9","6,055.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4643,9:35
1층,Odyssea,Asmera Asroth,Scholar,"2,244.0","2,509.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=46303,9:35
1층,Odyssea,Naliwe Gil'sayan,Astrologian,"1,586.5","2,349.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4611,9:35
1층,Odyssea,Limit Break,LimitBreak,938.5,938.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=46307,9:35
1층,Stargazer,Ninu Vexius,Monk,"11,031.0","11,107.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Stargazer,Aginsun Thunderstruck,BlackMage,"10,965.9","10,815.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Stargazer,Roerith Raegus,Dragoon,"10,461.9","10,915.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Stargazer,Zeykes Vanih,Samurai,"9,895.2","9,477.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Stargazer,Kolo Piper,Gunbreaker,"5,724.5","5,577.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Stargazer,Alizia Ebonheart,Paladin,"4,435.2","4,327.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Stargazer,Jule De'brus,WhiteMage,"3,258.3","3,209.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Stargazer,Mozu Yumishi,Scholar,"2,461.3","2,803.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Stargazer,Limit Break,LimitBreak,925.1,925.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4619,9:35
1층,Auberge du 7e Ciel,Coconori Fofonori,BlackMage,"12,558.2","11,156.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=462,9:35
1층,Auberge du 7e Ciel,Katsuki Shikiyoku,Samurai,"10,059.8","9,743.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Auberge du 7e Ciel,Hanako Yakumo,Dancer,"8,659.5","10,052.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Auberge du 7e Ciel,Shinuki Allukia,Ninja,"8,585.2","9,266.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Auberge du 7e Ciel,Arkalio Liadon,Gunbreaker,"5,936.8","5,702.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4610,9:35
1층,Auberge du 7e Ciel,Feli Dralmin,WhiteMage,"5,562.7","5,377.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Auberge du 7e Ciel,Sacria Wolve,Paladin,"5,526.6","5,337.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Auberge du 7e Ciel,Malicia Amariyo,Scholar,"2,323.3","2,576.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Nefarious,Mak Roe,BlackMage,"11,105.9","10,987.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Nefarious,Jilliana Gaiya,Samurai,"10,300.0","10,070.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Nefarious,Iva Tail,Bard,"10,230.4","10,371.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Nefarious,Peadar Macaoidghan,Monk,"9,926.2","10,041.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Nefarious,Cela Telrunya,Warrior,"5,808.0","5,726.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Nefarious,Gwendolyn Hayle,Gunbreaker,"5,612.9","5,442.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Nefarious,Eilithia Wiloh,WhiteMage,"2,602.8","2,574.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Nefarious,Rias- Gremory,Scholar,"2,398.1","2,769.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Nefarious,Limit Break,LimitBreak,"1,133.6","1,133.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4619,9:35
1층,Clan Moogle,Dahil Sayo,BlackMage,"10,461.4","10,094.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Clan Moogle,Loliseek Forlove,Samurai,"9,993.7","9,522.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Clan Moogle,Kenichi Tang,Dragoon,"9,497.1","9,647.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Clan Moogle,Alohasnack Bar,RedMage,"7,917.6","8,080.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Clan Moogle,Shin Ryujin,Warrior,"6,547.3","6,415.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Clan Moogle,Azelas Clarke,Gunbreaker,"5,633.2","5,454.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Clan Moogle,Gimme Snu-Snu,WhiteMage,"5,072.0","4,950.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Clan Moogle,Tilde Apostrophe,Astrologian,"3,269.9","4,227.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Clan Moogle,Limit Break,LimitBreak,873.0,873.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4619,9:35
1층,Search for the 8th,Majora's Panties,BlackMage,"12,419.1","11,271.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Search for the 8th,Dogudan Thaliak,Samurai,"8,904.5","8,640.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Search for the 8th,Amber Quark,Dancer,"8,728.6","9,999.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Search for the 8th,Lylona Wintermaul,RedMage,"7,765.3","8,037.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Search for the 8th,Sheryl Dusk,Warrior,"6,321.8","6,139.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Search for the 8th,Tranquil Bliss,Gunbreaker,"6,202.9","5,950.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Search for the 8th,Chinese Dumpling,Scholar,"4,556.3","4,931.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Search for the 8th,Aegresco Anima,WhiteMage,"3,223.6","3,150.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Search for the 8th,Limit Break,LimitBreak,940.4,940.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4619,9:35
1층,Reptar On Ice,Master Mifunesaurus,Dragoon,"10,485.4","10,590.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4672,9:35
1층,Reptar On Ice,Gunner Archaeopteryx,Machinist,"10,102.4","9,868.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4676,9:35
1층,Reptar On Ice,Admiral Stegosaurus,BlackMage,"10,034.7","9,538.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4673,9:35
1층,Reptar On Ice,Hey Siri,RedMage,"9,780.9","10,038.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4671,9:35
1층,Reptar On Ice,Captain Triceratops,Gunbreaker,"6,635.2","6,377.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Reptar On Ice,Doctor Dollodon,Warrior,"5,289.6","5,130.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4670,9:35
1층,Reptar On Ice,Gunner Megaraptor,WhiteMage,"3,720.6","3,639.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4675,9:35
1층,Reptar On Ice,Striker Deinocheirus,Astrologian,"2,093.1","2,960.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4669,9:35
1층,Reptar On Ice,Limit Break,LimitBreak,887.9,887.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=4686,9:35
1층,Balamb Garden,Altrius Bretwalde,Dragoon,"10,373.4","10,438.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Balamb Garden,The Griever,Monk,"10,293.3","10,155.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Balamb Garden,Sirus Tamare,Ninja,"8,903.5","9,638.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Balamb Garden,Soul Huxian,Bard,"8,538.3","8,443.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Balamb Garden,Sol Ramla,DarkKnight,"6,347.4","6,017.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Balamb Garden,Jerry Breathintheraid,Paladin,"5,675.4","5,457.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4610,9:35
1층,Balamb Garden,Augustine Allond,WhiteMage,"4,481.5","4,332.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Balamb Garden,Miya Risa,Scholar,"3,730.5","3,860.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Balamb Garden,Limit Break,LimitBreak,867.0,867.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=4621,9:35
1층,Pyrrhic,Indrus Alaxandiir,Monk,"11,340.8","11,327.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=46235,9:35
1층,Pyrrhic,Benben Hime,Dragoon,"10,508.3","10,663.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=46243,9:35
1층,Pyrrhic,Mad Mike,Machinist,"10,209.1","10,005.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=46248,9:35
1층,Pyrrhic,Rik Ross,Summoner,"9,958.2","10,110.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=46236,9:35
1층,Pyrrhic,Haldstyrm Wodenson,Warrior,"6,271.9","6,108.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4635,9:35
1층,Pyrrhic,Fat Dave,Gunbreaker,"4,443.3","4,301.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=46242,9:35
1층,Pyrrhic,Paw Weaver,WhiteMage,"3,588.1","3,531.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=46247,9:35
1층,Pyrrhic,Aliyssia Shenzu,Astrologian,"1,886.3","2,159.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=46240,9:35
1층,Pyrrhic,Limit Break,LimitBreak,877.1,877.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4668,9:35
1층,The Insomniacs,Violet Evergarden,Samurai,"10,050.1","9,823.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,The Insomniacs,Ashe Chain,Dragoon,"10,026.5","10,370.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4633,9:35
1층,The Insomniacs,Prinny Dood,Machinist,"9,871.2","9,753.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4657,9:35
1층,The Insomniacs,Luna Hydra,BlackMage,"9,630.2","9,499.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4654,9:35
1층,The Insomniacs,Aeron Windblade,DarkKnight,"6,055.6","6,003.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4653,9:35
1층,The Insomniacs,Llya Zatana,Gunbreaker,"5,470.5","5,380.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4656,9:35
1층,The Insomniacs,Rem Tokimyia,WhiteMage,"4,463.9","4,392.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,The Insomniacs,Peiikai Sirona,Scholar,"2,564.1","2,909.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4650,9:35
1층,The Insomniacs,Limit Break,LimitBreak,863.2,863.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4666,9:35
1층,Rather Be Raiding,Nyll Black,Dragoon,"11,641.2","10,462.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Rather Be Raiding,Turrell Boomkin,Summoner,"9,970.2","9,481.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Rather Be Raiding,Lorido Vidido,Ninja,"8,366.7","8,761.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Rather Be Raiding,Ziggy Wizzle,Dancer,"8,340.8","9,240.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Rather Be Raiding,Seras Gestav,DarkKnight,"6,101.0","5,776.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Rather Be Raiding,Kamerina Harkov,Gunbreaker,"6,057.6","5,694.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4611,9:35
1층,Rather Be Raiding,Alex Moshantu,Astrologian,"3,873.4","4,637.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Rather Be Raiding,Cleressa Darmant,Scholar,"3,632.1","3,929.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Rather Be Raiding,Limit Break,LimitBreak,"1,079.8","1,079.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4626,9:35
1층,Savage Might,Lunix Esquire,Dragoon,"11,735.9","10,963.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4610,9:35
1층,Savage Might,Sir Inuyasha,Monk,"11,149.2","11,156.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Savage Might,Tseng Yu,Summoner,"10,706.7","10,726.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Savage Might,Yufika Panram,Dancer,"7,318.0","8,338.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Savage Might,Dark Hearted,Warrior,"6,091.5","5,828.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Savage Might,Regore Ozel,Paladin,"5,243.2","5,037.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Savage Might,Reina Roo,WhiteMage,"4,068.1","3,953.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Savage Might,Shaina Yu,Scholar,"1,817.0","2,125.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Savage Might,Limit Break,LimitBreak,930.4,930.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4621,9:35
1층,Accomplice,Banji Ohgama,Samurai,"11,166.2","10,962.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Accomplice,Sora Usally,Machinist,"10,376.4","10,179.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Accomplice,Albert Earlgrey,Dragoon,"9,610.7","9,855.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Accomplice,Anya Neco,BlackMage,"8,748.3","8,684.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Accomplice,Goma Lin,Warrior,"5,766.1","5,738.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Accomplice,Rin Heart,Paladin,"5,575.9","5,477.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Accomplice,Winters Wrxino,WhiteMage,"4,323.3","4,268.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Accomplice,Elwing Knightley,Scholar,"2,523.6","2,924.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Accomplice,Limit Break,LimitBreak,892.2,892.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4620,9:35
1층,Coffee Time,Lutz Midget,Monk,"11,629.0","10,711.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Coffee Time,Enzo Bell,Bard,"10,852.8","10,785.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Coffee Time,Maguna Basuk,RedMage,"9,153.7","9,335.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Coffee Time,Rerimu Segen,Dancer,"8,172.6","9,326.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Coffee Time,Ken Ruu,Warrior,"6,878.8","6,563.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Coffee Time,Cieli Teneritas,Paladin,"6,266.9","5,989.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Coffee Time,Ryu Star,Scholar,"2,872.3","3,174.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Coffee Time,Dhivary Arkwright,WhiteMage,"2,291.7","2,231.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Coffee Time,Limit Break,LimitBreak,888.7,888.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4619,9:35
1층,Radiant Dawn,Pipe Bomb,BlackMage,"11,447.8","10,193.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Radiant Dawn,Chairman Monica,Machinist,"9,717.3","9,431.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Radiant Dawn,Dr Joni,Dragoon,"9,342.5","9,598.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Radiant Dawn,Velcio Datari,Dancer,"8,399.2","9,794.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Radiant Dawn,Meemi Miemi,Gunbreaker,"6,579.1","6,353.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Radiant Dawn,Major Cox,WhiteMage,"5,448.8","5,311.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Radiant Dawn,Nahka Rankaisija,Warrior,"5,154.2","5,058.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Radiant Dawn,Natsku Ree,Scholar,"3,109.1","3,457.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Milku,Serine Refrain,BlackMage,"11,167.1","11,007.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Milku,Yozora Inaba,BlackMage,"10,061.8","9,881.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Milku,Canan Lazarus,Dragoon,"10,040.9","10,520.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Milku,Roselia Eclair,Machinist,"9,277.8","9,211.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Milku,Yazawa Nico,Paladin,"5,783.6","5,717.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4610,9:35
1층,Milku,Markus Kruber,DarkKnight,"5,328.0","5,267.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Milku,Luna Erina,WhiteMage,"5,020.5","4,963.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Milku,Depressed Gamer,Scholar,"2,414.5","2,525.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Artemis Moonlight,Crysstine Cook,Samurai,"11,079.4","10,737.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Artemis Moonlight,Gjorvain Turel,Monk,"10,535.7","10,748.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Artemis Moonlight,Rat Nation,Machinist,"9,666.4","9,435.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Artemis Moonlight,Yuki Daitou,RedMage,"9,318.2","9,795.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Artemis Moonlight,Erafras Luldeshkmer,Warrior,"6,501.7","6,304.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Artemis Moonlight,Syanna Mayfair,Gunbreaker,"6,230.7","6,030.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Artemis Moonlight,Fhuri Arguile,Scholar,"2,485.2","2,770.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Artemis Moonlight,Sin Itzpapalotl,WhiteMage,"2,402.7","2,397.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Artemis Moonlight,Limit Break,LimitBreak,904.5,904.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=4619,9:35
1층,Vs Evil,Nicky Kira,Machinist,"11,859.8","10,496.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Vs Evil,Mad Rock,Dragoon,"10,880.4","10,935.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Vs Evil,Naie Sha,RedMage,"9,555.7","9,884.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4610,9:35
1층,Vs Evil,Gyon Kikimory,Dancer,"8,803.9","10,026.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Vs Evil,War Spirit,Warrior,"6,960.4","6,733.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Vs Evil,Mnilko Orchid,Paladin,"5,419.0","5,228.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Vs Evil,Alkiora Tilmorande,WhiteMage,"3,029.4","2,944.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Vs Evil,Geovir Dragonbane,Astrologian,"1,658.8","1,918.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Vs Evil,Limit Break,LimitBreak,846.3,846.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4619,9:35
1층,Methods of Madness,Lunia Schwarzschild,Monk,"11,577.2","10,629.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:35
1층,Methods of Madness,Lorensia Nightblade,Dragoon,"10,442.7","10,697.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:35
1층,Methods of Madness,Rygar Lionheart,Machinist,"9,858.7","9,581.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:35
1층,Methods of Madness,Myrhial Arkenath,Dancer,"8,829.7","9,990.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:35
1층,Methods of Madness,Beldhar Stormstalker,Paladin,"6,110.0","5,928.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:35
1층,Methods of Madness,Eloah Al'saher,DarkKnight,"5,514.2","5,341.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:35
1층,Methods of Madness,Justice Schwarzschild,Astrologian,"2,963.2","3,247.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=463,9:35
1층,Methods of Madness,Joilyna Leveque,WhiteMage,"2,843.6","2,722.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=464,9:35
1층,Methods of Madness,Limit Break,LimitBreak,880.1,880.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4620,9:35
1층,Methods of Madness,Ground Effect,LimitBreak,2.7,2.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=4611,9:35
1층,Kagaribi,Yuppy Yappy,Bard,"10,208.2","10,245.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=469,9:36
1층,Kagaribi,Change Pepper,Dragoon,"9,659.3","9,985.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=466,9:36
1층,Kagaribi,Fryda Larg,Summoner,"9,522.5","9,494.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=461,9:36
1층,Kagaribi,Erika Reitmaier,Samurai,"8,638.8","8,378.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=462,9:36
1층,Kagaribi,Vind Lacour,Paladin,"6,849.2","6,665.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=468,9:36
1층,Kagaribi,Laura Novison,DarkKnight,"6,342.1","6,167.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=465,9:36
1층,Kagaribi,Mito Fury,WhiteMage,"4,463.3","4,305.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4610,9:36
1층,Kagaribi,Tama Taru,Scholar,"2,547.5","2,989.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=467,9:36
1층,Kagaribi,Limit Break,LimitBreak,861.3,861.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4623,9:36
1층,Cain,Sui Ma,Bard,"10,050.6","10,041.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=46607,9:36
1층,Cain,Haruka Spring,Dragoon,"9,842.1","10,026.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=46608,9:36
1층,Cain,Sei-melt Downer,BlackMage,"9,719.5","9,313.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=46609,9:36
