층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Heroes of Hydaelyn,Lewyn Renn,Paladin,"6,066.4","5,900.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=36585,9:18
1층,Heroes of Hydaelyn,Kuku Kukung,DarkKnight,"5,432.2","5,288.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=36588,9:18
1층,Heroes of Hydaelyn,Kosi Sorvegen,WhiteMage,"3,844.4","3,753.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=36584,9:18
1층,Heroes of Hydaelyn,Nevelianis Akkana,Astrologian,"3,022.3","3,749.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=36583,9:18
1층,Heroes of Hydaelyn,Limit Break,LimitBreak,903.8,903.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3631,9:18
1층,Barely Adequate,Valymer Shoryu,Bard,"9,436.6","9,407.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Barely Adequate,Wylhellm Silverwind,Dragoon,"9,302.9","9,511.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Barely Adequate,Awetyr Noel,RedMage,"9,095.2","9,450.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Barely Adequate,Saria Ironheart,Samurai,"8,148.7","7,886.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Barely Adequate,Somnia Aeterna,Gunbreaker,"7,265.1","6,924.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Barely Adequate,X'azhyk Zankai,DarkKnight,"6,345.3","6,106.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Barely Adequate,Ruse Aeterna,WhiteMage,"5,547.7","5,410.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Barely Adequate,Blade Waltz,Scholar,"4,813.3","5,258.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Barely Adequate,Limit Break,LimitBreak,957.7,957.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3620,9:18
1층,Shadows Of Carnage,Jill Valentyne,Summoner,"11,008.6","11,049.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Shadows Of Carnage,Saya Laurenfrost,Monk,"10,650.9","10,689.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Shadows Of Carnage,Vtrax Trymark,Machinist,"10,140.3","9,786.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Shadows Of Carnage,Maska Elakha,Ninja,"8,652.1","9,241.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:18
1층,Shadows Of Carnage,Nijin Le'ris,Warrior,"6,065.4","5,810.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Shadows Of Carnage,Vhoxz Cloudsword,Paladin,"5,807.5","5,626.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Shadows Of Carnage,Senah Le'ris,WhiteMage,"4,572.2","4,478.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Shadows Of Carnage,Deloraihna Grayve,Scholar,"3,138.6","3,354.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Shadows Of Carnage,Limit Break,LimitBreak,964.3,964.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3624,9:18
1층,Checkmate,Charisma Break,Monk,"10,107.9","10,024.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Checkmate,Miana Ancrath,Dragoon,"9,492.5","9,563.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Checkmate,Ascha Nanaeel,Bard,"9,365.0","9,297.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Checkmate,I'kayah Tyrin,RedMage,"8,900.8","9,243.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Checkmate,Your Tears,Warrior,"6,387.9","6,212.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Checkmate,Apolion Silverblood,Paladin,"6,026.8","5,824.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Checkmate,Tsuki Yui,WhiteMage,"5,171.5","5,061.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Checkmate,Yullia Vanilla,Scholar,"4,708.5","4,933.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Checkmate,Limit Break,LimitBreak,894.8,894.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:18
1층,Knights of the Abyss,Yoyonoya Susunoya,BlackMage,"11,441.3","10,066.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Knights of the Abyss,Zain Snowbound,Dragoon,"9,801.9","9,838.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:18
1층,Knights of the Abyss,Andrew Kendler,Ninja,"9,437.0","10,016.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Knights of the Abyss,Jo Gakunin,Dancer,"7,992.0","9,250.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Knights of the Abyss,Bright Arrow,Gunbreaker,"6,364.7","5,943.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Knights of the Abyss,Dargus Rum,Paladin,"5,362.9","5,126.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Knights of the Abyss,Eyr Mierqal,Scholar,"4,857.4","5,247.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=362,9:18
1층,Knights of the Abyss,Shin Ra,WhiteMage,"4,658.9","4,426.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3611,9:18
1층,Knights of the Abyss,Limit Break,LimitBreak,970.9,970.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3621,9:18
1층,Les Wipers du risque,Aldra Bles,Machinist,"10,739.3","9,644.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Les Wipers du risque,Nyxoux Nyxeria,Dragoon,"10,685.4","10,787.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Les Wipers du risque,Vulcania Tsuchinari,Ninja,"8,990.2","9,567.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Les Wipers du risque,Lysalie O'riain,Dancer,"8,733.9","9,681.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Les Wipers du risque,Mana Nyx,Paladin,"6,310.3","6,094.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=362,9:18
1층,Les Wipers du risque,Cathal O'riain,Gunbreaker,"6,090.8","5,789.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Les Wipers du risque,Hivernia Rhea,WhiteMage,"4,780.1","4,595.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Les Wipers du risque,Aelis O'rissian,Scholar,"3,594.3","3,764.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Les Wipers du risque,Limit Break,LimitBreak,901.4,901.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3621,9:18
1층,.Golden Dawn.,Skyler Crown,Dragoon,"13,217.0","11,916.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=36174,9:18
1층,.Golden Dawn.,Law Justice',Ninja,"9,463.7","10,169.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=36172,9:18
1층,.Golden Dawn.,Epitaf Gils,Bard,"9,280.0","9,194.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=36191,9:18
1층,.Golden Dawn.,Lara Ferrah,Dancer,"7,601.3","8,799.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=36175,9:18
1층,.Golden Dawn.,Zero Lumen,Warrior,"6,526.2","6,273.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=36171,9:18
1층,.Golden Dawn.,Ezra Fhey,Gunbreaker,"5,775.2","5,350.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=36130,9:18
1층,.Golden Dawn.,Valeris Dalmasca,WhiteMage,"4,803.1","4,557.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=36194,9:18
1층,.Golden Dawn.,Ren Omoikane,Scholar,"3,359.4","3,764.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=36192,9:18
1층,.Golden Dawn.,Limit Break,LimitBreak,922.5,922.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=3627,9:18
1층,Souls of Ishgard,Keiken Shini,Machinist,"11,403.7","10,055.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Souls of Ishgard,Necofare Braska,Dragoon,"10,137.4","10,269.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Souls of Ishgard,Paradoxa Void,RedMage,"9,455.0","9,832.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Souls of Ishgard,Aurelia Shapiro,Dancer,"8,604.4","9,760.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Souls of Ishgard,Fyrilskyf Fyrlihtsyn,Paladin,"6,563.8","6,307.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Souls of Ishgard,Razor Devexhill,DarkKnight,"5,328.3","5,083.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Souls of Ishgard,Cara Nakamura,Scholar,"4,709.5","5,008.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Souls of Ishgard,Ssvegetto Tarew,WhiteMage,"3,852.7","3,737.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Souls of Ishgard,Limit Break,LimitBreak,901.3,901.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=3622,9:18
1층,AFK PETTIN MY DOG,Triple Mango,Monk,"10,669.8","10,821.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,AFK PETTIN MY DOG,Atchh Solo,Samurai,"9,791.2","9,511.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:18
1층,AFK PETTIN MY DOG,Toastie Svehn,Bard,"9,425.0","9,672.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,AFK PETTIN MY DOG,Vi Starwing,Summoner,"9,365.0","9,449.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=362,9:18
1층,AFK PETTIN MY DOG,Nero Nyxero,Gunbreaker,"6,895.3","6,660.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,AFK PETTIN MY DOG,Nyano Purrsines,Warrior,"5,876.3","5,745.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,AFK PETTIN MY DOG,Mac Zo,WhiteMage,"5,436.9","5,332.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,AFK PETTIN MY DOG,Ki So,Scholar,"2,559.0","2,824.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,AFK PETTIN MY DOG,Limit Break,LimitBreak,945.5,945.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=3622,9:18
1층,The Breadlock Gang,Lucius Novius,Monk,"10,561.4","10,581.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,The Breadlock Gang,Seiya Solainteau,Bard,"10,228.5","10,100.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,The Breadlock Gang,Dominiari Nera,Dragoon,"9,325.0","9,437.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,The Breadlock Gang,Eris Petrichorson,RedMage,"8,064.8","8,313.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,The Breadlock Gang,Kaoru Kusakari,WhiteMage,"5,824.2","5,637.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,The Breadlock Gang,Kaj Tousant,Warrior,"5,806.7","5,568.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,The Breadlock Gang,Azusa Nishizawa,DarkKnight,"5,330.2","5,064.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,The Breadlock Gang,Arte Archer,Scholar,"4,685.3","5,123.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,The Breadlock Gang,Limit Break,LimitBreak,947.8,947.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3620,9:18
1층,GABRANTHS SINS,Misha Reines,Dragoon,"10,839.4","10,268.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,GABRANTHS SINS,Indra Osutsuki,BlackMage,"10,644.1","10,291.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,GABRANTHS SINS,Lily Poth,Summoner,"10,284.3","10,168.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3611,9:18
1층,GABRANTHS SINS,Kuma Ursamn,Dancer,"8,482.3","9,758.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,GABRANTHS SINS,Rei Shirogane,WhiteMage,"5,714.0","5,515.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,GABRANTHS SINS,Baku Brunestud,Gunbreaker,"5,440.6","5,266.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,GABRANTHS SINS,Pulsing Blade,Paladin,"5,146.0","4,981.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,GABRANTHS SINS,Daias Naeuri,Scholar,"3,208.0","3,507.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:18
1층,GABRANTHS SINS,Limit Break,LimitBreak,"1,160.0","1,160.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3623,9:18
1층,Haven,Leone Shikhu,Monk,"9,946.1","8,941.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Haven,Kama Sutra,RedMage,"9,796.5","10,222.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Haven,Aria Valkaryn,Dancer,"9,417.2","10,391.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Haven,Lilise Borne,Bard,"9,262.5","9,231.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Haven,Mentheus Dreyar,Warrior,"6,663.2","6,360.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Haven,Mike Rogers,Paladin,"6,554.5","6,242.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Haven,Cerash Zaralda,WhiteMage,"4,223.8","4,092.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Haven,Eidos Howl,Scholar,"4,061.0","4,442.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Haven,Limit Break,LimitBreak,886.8,886.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:18
1층,Luxerion,Eru Pyon,Bard,"9,992.7","10,000.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:18
1층,Luxerion,Evylynn Valerynn,Samurai,"9,856.8","9,535.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Luxerion,Raphtalia Iwatani,Summoner,"9,387.3","9,503.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Luxerion,Lifzyn Xuzyn,RedMage,"9,150.6","9,392.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Luxerion,Atmun Stark,Gunbreaker,"6,610.5","6,309.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Luxerion,Hector Steel,Warrior,"6,418.9","6,258.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=362,9:18
1층,Luxerion,Constance Stark,WhiteMage,"4,666.8","4,564.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Luxerion,Ryuna Iro,Scholar,"3,840.8","4,360.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Luxerion,Limit Break,LimitBreak,971.1,971.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3622,9:18
1층,Misfits,Jin Masamune,Dragoon,"11,660.0","10,484.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Misfits,Vrumpt Vegallion,RedMage,"9,857.6","10,035.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Misfits,Just'in Credible,Ninja,"8,884.8","9,310.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Misfits,Pblc Nme,Dancer,"8,573.4","9,700.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Misfits,Astrid Cyanbird,DarkKnight,"6,820.7","6,417.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Misfits,The Weazel,Warrior,"6,051.8","5,723.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Misfits,Rogue Black,WhiteMage,"4,906.0","4,706.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Misfits,A'daelia Cadeyrn,Scholar,"3,105.5","3,482.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Misfits,Limit Break,LimitBreak,920.4,920.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3620,9:18
1층,Tycoon,Lyn Ambrosia,Monk,"11,840.7","10,811.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Tycoon,Pazu Zuu,Summoner,"9,278.2","9,241.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Tycoon,Ai Oon,Dancer,"8,302.6","9,401.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Tycoon,Sinorin Asada,Ninja,"6,906.2","7,357.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Tycoon,Kaz Hirai,Paladin,"6,663.1","6,354.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Tycoon,Myria Jsbahamut,Gunbreaker,"6,660.0","6,276.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:18
1층,Tycoon,Aquarius Mordio,Scholar,"5,619.0","5,999.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Tycoon,Letty Aston,WhiteMage,"4,857.5","4,685.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Tycoon,Limit Break,LimitBreak,923.1,923.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3623,9:18
1층,Fangs of Fenrir,Baha Blast,Samurai,"11,693.6","10,779.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Fangs of Fenrir,Wiwiboye Pipiboye,Dragoon,"10,800.0","10,797.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Fangs of Fenrir,Bunga Bangkai,Bard,"10,301.2","10,132.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Fangs of Fenrir,Hewwo Whodis'owo,RedMage,"8,734.1","8,974.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Fangs of Fenrir,Haran Tracyn,Gunbreaker,"6,383.6","6,080.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Fangs of Fenrir,Lan Elessel,Paladin,"6,058.5","5,755.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Fangs of Fenrir,Ninico Nini,Scholar,"4,300.8","4,704.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Fangs of Fenrir,Hikari Yagami,Astrologian,"2,583.1","3,631.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Salted Caramel,Luna Rabntah,Bard,"10,281.7","10,147.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Salted Caramel,Aran Nephilim,Dragoon,"10,022.3","10,035.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Salted Caramel,Inishia Vale,Ninja,"9,374.5","10,175.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Salted Caramel,Guren Burooku,RedMage,"7,701.0","7,837.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Salted Caramel,Phoenix D'own,Gunbreaker,"6,555.4","6,080.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Salted Caramel,T'ora Tia,DarkKnight,"5,888.7","5,555.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:18
1층,Salted Caramel,Tymora Gaoh'r,WhiteMage,"5,351.4","5,049.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Salted Caramel,Raih'a Tayuun,Scholar,"4,832.5","5,126.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Salted Caramel,Limit Break,LimitBreak,950.8,950.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3621,9:18
1층,Salted Caramel,Ground Effect,LimitBreak,2.9,2.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3612,9:18
1층,Hound,Viallan Walder,Monk,"11,805.4","11,066.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Hound,Xaurka Le'karu,BlackMage,"11,068.2","10,875.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Hound,Roy Hemlock,Samurai,"10,791.2","10,534.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:18
1층,Hound,Kewi Zepfi,Dancer,"9,345.4","10,556.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Hound,Dadera Lenora,Paladin,"6,620.5","6,477.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Hound,Atomos Anima,Warrior,"6,461.1","6,303.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:18
1층,Hound,Araceli Bloodfang,WhiteMage,"2,414.3","2,354.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Hound,Holo Wise-wolf,Scholar,"1,329.3","1,665.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Hound,Limit Break,LimitBreak,978.2,978.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:18
1층,Suikoden,Face Sitter,BlackMage,"13,243.4","11,468.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:18
1층,Suikoden,M'rrydia Kotohana,Dragoon,"9,592.3","9,876.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:18
1층,Suikoden,Qashlan Dabeth,Ninja,"9,423.0","9,964.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:18
1층,Suikoden,Emilia Church,Dancer,"8,597.4","9,993.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:18
1층,Suikoden,Mika Elinah,Gunbreaker,"6,814.4","6,407.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=362,9:18
1층,Suikoden,Akai Ryokuin,Paladin,"6,580.1","6,270.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:18
1층,Suikoden,Unarria Loya,WhiteMage,"3,613.3","3,444.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:18
1층,Suikoden,Vivitali Lalatali,Scholar,"2,102.2","2,541.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:18
1층,Suikoden,Limit Break,LimitBreak,953.2,953.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:18
1층,Simply Friends,Momiji Mewrilah,Summoner,"11,136.2","10,021.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:19
1층,Simply Friends,Ysmir Griever,Dragoon,"10,387.9","10,671.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Simply Friends,Nawo Tyrsdottir,Samurai,"10,039.9","9,620.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:19
1층,Simply Friends,Sihaya Jaab,Dancer,"8,458.2","9,825.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Simply Friends,Luneste Michaelis,Gunbreaker,"6,482.7","6,257.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Simply Friends,Lightning' Boa,Paladin,"6,243.2","6,048.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Simply Friends,Confi Amren,WhiteMage,"3,647.1","3,509.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:19
1층,Simply Friends,Jagadai Angura,Scholar,"3,430.8","3,872.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:19
1층,Simply Friends,Limit Break,LimitBreak,"1,017.8","1,017.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3623,9:19
1층,Craigs Lemons Spread,Kenan Gemeye,BlackMage,"11,095.0","9,907.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Craigs Lemons Spread,Blaze Fox,Monk,"10,612.3","10,562.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Craigs Lemons Spread,Noizi Highwind,Bard,"9,894.1","10,064.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Craigs Lemons Spread,Yoru Shiori,Dancer,"7,696.9","9,134.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:19
1층,Craigs Lemons Spread,Light Farron,DarkKnight,"6,125.2","5,834.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3612,9:19
1층,Craigs Lemons Spread,Galemont Lowell,Gunbreaker,"5,924.7","5,658.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3613,9:19
1층,Craigs Lemons Spread,Lisera Restall,WhiteMage,"5,249.1","5,096.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3611,9:19
1층,Craigs Lemons Spread,Hekate Asteria,Scholar,"3,936.0","4,276.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Craigs Lemons Spread,Limit Break,LimitBreak,253.0,253.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=3624,9:19
1층,Phoenix Reborn,Arcturus Mar,Samurai,"11,426.8","10,025.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Phoenix Reborn,Laurent Cain,BlackMage,"10,960.4","10,712.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:19
1층,Phoenix Reborn,Sion Saiguuji,RedMage,"9,558.9","9,598.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Phoenix Reborn,Aesop Tock,Dancer,"7,071.6","8,695.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:19
1층,Phoenix Reborn,Beastified Nisus,Gunbreaker,"5,993.3","5,849.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Phoenix Reborn,Tsuruya Nyoronchuruya,Scholar,"5,990.1","6,387.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Phoenix Reborn,Heisen Berg,Paladin,"5,310.8","5,143.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:19
1층,Phoenix Reborn,Melantra K'tari,WhiteMage,"3,545.3","3,445.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=362,9:19
