층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,TeamApexLegends,Limit Break,LimitBreak,"1,255.6","1,255.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=224,12:17
4,Sigma Squatters,Ars Notoria,Dragoon,"14,037.1","14,201.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:17
4,Sigma Squatters,Straw'hat Luffy,Monk,"13,511.5","13,305.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=22,12:17
4,Sigma Squatters,Gilrain Reindeer,Summoner,"13,288.2","13,374.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:17
4,Sigma Squatters,Alan Turing,Bard,"12,120.3","12,305.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:17
4,Sigma Squatters,Cyrus Aiakos,Gunbreaker,"7,686.7","7,422.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:17
4,Sigma Squatters,Oliver Frances,Paladin,"7,090.4","6,875.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:17
4,Sigma Squatters,Little Ducky,WhiteMage,"7,064.3","6,858.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:17
4,Sigma Squatters,Lemure Estelle,Scholar,"6,982.4","7,438.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:17
4,Sigma Squatters,Limit Break,LimitBreak,902.3,902.3,https://www.fflogs.com/zone/rankings/29#boss=68&page=224,12:17
4,Team De,Sharoon Ashelia,BlackMage,"14,982.8","14,623.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:17
4,Team De,Parl April,Monk,"14,214.9","14,105.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:17
4,Team De,Layer Overlay,Dragoon,"12,821.4","13,173.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:17
4,Team De,Nochita Liyah,Bard,"11,676.1","11,862.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:17
4,Team De,Zenon Winzard,Paladin,"7,904.2","7,680.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:17
4,Team De,Rainy Seeker,DarkKnight,"7,506.9","7,285.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:17
4,Team De,Pinaco Lada,WhiteMage,"6,602.4","6,456.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:17
4,Team De,Yuki Hane,Scholar,"5,291.7","5,813.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:17
4,Team De,Limit Break,LimitBreak,"1,501.1","1,501.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=222,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Zalleh Talium,BlackMage,"14,975.2","13,645.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Kekona Pippip,Monk,"14,130.0","14,088.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Marsadonis Ashdale,Dragoon,"13,854.4","14,021.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Ama Sagahl,Dancer,"10,913.4","12,385.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Phail Bus,Gunbreaker,"8,270.3","7,875.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Dino Pawnz,Paladin,"7,985.2","7,746.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Khuja Dhavha,WhiteMage,"6,479.8","6,343.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Zachy Pillowfortifier,Scholar,"5,074.1","5,575.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:17
4,( ͝ סּ ͜ ʖ͡סּ),Limit Break,LimitBreak,746.4,746.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=221,12:17
4,JK☆SakuSaku,Sophy Selve,Dragoon,"15,974.0","14,448.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:19
4,JK☆SakuSaku,Oka Pii,BlackMage,"13,910.3","12,991.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:19
4,JK☆SakuSaku,Fal Cyon,Bard,"12,098.1","12,027.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:19
4,JK☆SakuSaku,Henrietta Baldesion,Dancer,"10,943.8","12,517.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:19
4,JK☆SakuSaku,Ocha Ocha,DarkKnight,"8,385.0","8,004.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:19
4,JK☆SakuSaku,Toya Effort,Paladin,"7,997.0","7,680.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:19
4,JK☆SakuSaku,Ruki Vincent,Scholar,"6,505.8","6,913.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:19
4,JK☆SakuSaku,Saku Ootori,Astrologian,"5,404.3","6,635.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:19
4,JK☆SakuSaku,Limit Break,LimitBreak,"1,179.0","1,179.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=223,12:19
4,Honey,Aria Lynne,Monk,"14,277.4","14,145.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:19
4,Honey,Global Ability,BlackMage,"13,874.9","13,557.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:19
4,Honey,Musk Melon,Bard,"12,870.8","12,841.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:19
4,Honey,Kinoshita Rossiu,Ninja,"11,532.8","12,570.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:19
4,Honey,Yuu Hinata,Gunbreaker,"7,840.7","7,317.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:19
4,Honey,Eve Violet,WhiteMage,"7,548.3","7,376.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:19
4,Honey,Snow Villiers',Paladin,"7,545.2","7,259.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:19
4,Honey,Red Bus,Scholar,"5,645.4","6,068.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:19
4,Honey,Limit Break,LimitBreak,"1,223.7","1,223.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=222,12:19
4,tiramisu,Yysara Paniyr,BlackMage,"14,389.6","14,270.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:19
4,tiramisu,Fonzie Velour,Monk,"13,414.3","13,585.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:19
4,tiramisu,Miki Kurihara,Machinist,"12,347.6","12,085.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=217,12:19
4,tiramisu,Minah Sojin,Bard,"12,311.8","12,491.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=212,12:19
4,tiramisu,Eris Redd,DarkKnight,"7,640.7","7,439.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=213,12:19
4,tiramisu,Contrite Thirteen,Warrior,"7,531.2","7,407.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=215,12:19
4,tiramisu,Yukari Asuna,WhiteMage,"7,249.7","7,167.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=216,12:19
4,tiramisu,Ume Nori,Scholar,"6,110.2","6,547.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=214,12:19
4,tiramisu,Limit Break,LimitBreak,"1,284.3","1,284.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=229,12:19
4,twitch.tv/cum,Taiga Saejima,Samurai,"14,404.3","13,831.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:20
4,twitch.tv/cum,Guwen Mihara,Dragoon,"13,709.8","13,795.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:20
4,twitch.tv/cum,M'istad Shikhu,BlackMage,"13,046.6","12,560.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:20
4,twitch.tv/cum,Firebird Trance,Bard,"12,100.9","12,320.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:20
4,twitch.tv/cum,Mako Xeyala,Warrior,"8,130.7","8,030.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:20
4,twitch.tv/cum,Elphie Vee,Paladin,"7,712.4","7,537.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=212,12:20
4,twitch.tv/cum,Mourn Hold,WhiteMage,"7,138.3","6,964.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=211,12:20
4,twitch.tv/cum,Siwu Liu,Astrologian,"5,245.2","6,447.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:20
4,twitch.tv/cum,Limit Break,LimitBreak,756.5,756.5,https://www.fflogs.com/zone/rankings/29#boss=68&page=224,12:20
4,Diversity,Tarrich Olmrest,Monk,"13,930.4","13,980.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=2140,12:20
4,Diversity,Zelda Aran,Dragoon,"13,440.7","13,706.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=2141,12:20
4,Diversity,Shadow Senkou,BlackMage,"12,518.5","12,367.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=2143,12:20
4,Diversity,Kyami Yarhu,Machinist,"12,405.6","12,185.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=235,12:20
4,Diversity,Atma Arcturus,Paladin,"8,359.9","8,185.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=2145,12:20
4,Diversity,Jago Bah,Warrior,"7,556.6","7,437.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=2142,12:20
4,Diversity,Kasumi Kitsune,WhiteMage,"6,963.4","6,841.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=2146,12:20
4,Diversity,Sylvi Renee,Scholar,"5,939.5","6,411.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=2144,12:20
4,Diversity,Limit Break,LimitBreak,"1,108.8","1,108.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=252,12:20
4,:wewbunparty:,Relin Thrones,Monk,"15,188.9","14,377.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:20
4,:wewbunparty:,Choon Choon,BlackMage,"15,041.4","13,511.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:20
4,:wewbunparty:,Matty Grims,Dragoon,"13,682.4","13,565.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:20
4,:wewbunparty:,Resilla Frostflow,Dancer,"10,431.8","12,025.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=22,12:20
4,:wewbunparty:,Mia Massacre,Gunbreaker,"7,665.6","7,369.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:20
4,:wewbunparty:,Wind-up Irate,Paladin,"7,372.7","7,102.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:20
4,:wewbunparty:,Lilith Strawberry,Scholar,"6,071.8","6,478.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:20
4,:wewbunparty:,Sync Snowflake,Astrologian,"5,369.7","6,394.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:20
4,:wewbunparty:,Limit Break,LimitBreak,"1,250.3","1,250.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=222,12:20
4,こたつdeみかん,Stellar Radiance,Monk,"14,229.1","14,152.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:20
4,こたつdeみかん,Hide Aoi,Dragoon,"13,036.1","13,205.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:20
4,こたつdeみかん,Saku Ran,Summoner,"12,702.2","12,737.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:20
4,こたつdeみかん,Sophia Maple,Bard,"12,352.0","12,570.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:20
4,こたつdeみかん,Papyopu Ammy,Gunbreaker,"8,165.3","7,733.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:20
4,こたつdeみかん,Yumi Chu,WhiteMage,"7,329.7","7,102.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:20
4,こたつdeみかん,Soku Fuwa,Paladin,"7,245.9","7,040.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:20
4,こたつdeみかん,Tete Ponzu,Scholar,"5,885.2","6,402.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:20
4,こたつdeみかん,Limit Break,LimitBreak,"1,285.8","1,285.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=225,12:20
4,Fate,Ryzo Legend,Samurai,"15,773.8","13,615.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=22,12:21
4,Fate,Kaori Miu,BlackMage,"15,122.3","14,489.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:21
4,Fate,Slay Bun,Dragoon,"13,971.6","14,013.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:21
4,Fate,Limitless Range,Dancer,"10,333.6","11,886.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:21
4,Fate,Lunesca Hunter,Paladin,"7,629.5","7,403.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:21
4,Fate,Ahri Kagerou,Warrior,"7,564.9","7,373.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:21
4,Fate,Yuuna Ffx,Scholar,"6,223.1","6,626.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:21
4,Fate,Lumina Inimii,Astrologian,"4,763.9","5,975.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:21
4,Fate,Limit Break,LimitBreak,738.5,738.5,https://www.fflogs.com/zone/rankings/29#boss=68&page=222,12:21
4,Super Mario,Erlade Moe,BlackMage,"16,344.2","14,650.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:21
4,Super Mario,Kagari Atsuko,Dragoon,"12,978.9","13,304.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:21
4,Super Mario,Zero Fair,Bard,"12,464.1","12,674.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:21
4,Super Mario,Lafrenze Laurant,Dancer,"11,163.3","12,788.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:21
4,Super Mario,Google Chrome,Gunbreaker,"7,775.8","7,426.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:21
4,Super Mario,Yokir Isuka,DarkKnight,"7,127.9","6,897.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:21
4,Super Mario,Caster Andersen,Scholar,"6,729.4","7,054.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:21
4,Super Mario,Saraito Moe,WhiteMage,"6,371.3","6,159.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:21
4,Super Mario,Limit Break,LimitBreak,"1,245.2","1,245.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=222,12:21
4,Do Mechanics 4Head,Aranarth Bolgoth,BlackMage,"15,667.3","14,244.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:21
4,Do Mechanics 4Head,Marissa Fey,Monk,"13,091.6","12,987.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:21
4,Do Mechanics 4Head,Lecray Cray,Dragoon,"12,283.2","12,507.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:21
4,Do Mechanics 4Head,Tickle Monster,Dancer,"11,009.7","12,490.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:21
4,Do Mechanics 4Head,Vellix Falra,Gunbreaker,"7,782.2","7,548.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:21
4,Do Mechanics 4Head,Lial Varia,Warrior,"7,679.3","7,471.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:21
4,Do Mechanics 4Head,Alice Lovely,WhiteMage,"6,934.7","6,721.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:21
4,Do Mechanics 4Head,Akaya Drouth,Scholar,"6,587.8","7,064.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:21
4,Do Mechanics 4Head,Limit Break,LimitBreak,"1,265.1","1,265.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=221,12:21
4,G2,Happy Synthesizer,BlackMage,"14,560.2","14,326.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=22,12:21
4,G2,Feluriane Renata,Monk,"13,534.7","13,683.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=250,12:21
4,G2,Chipp Zanuff,Samurai,"13,055.9","12,660.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=254,12:21
4,G2,Paetr Hadewic,Bard,"11,979.5","12,227.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=257,12:21
4,G2,Collin Freeze,DarkKnight,"7,616.1","7,462.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=2340,12:21
4,G2,Ravona Lhuil,Paladin,"7,449.8","7,314.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=255,12:21
4,G2,Asakura Ny'en,WhiteMage,"7,397.1","7,283.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=252,12:21
4,G2,Sertur Catra,Scholar,"5,335.1","5,969.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=253,12:21
4,G2,Limit Break,LimitBreak,"1,175.1","1,175.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=266,12:21
4,Kurumoku,Zean Mikado,BlackMage,"15,621.9","13,926.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=2235,12:21
4,Kurumoku,Tomyum Soup,Dragoon,"14,139.6","14,317.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=2240,12:21
4,Kurumoku,Stella Ren,Bard,"13,017.0","13,165.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=2234,12:21
4,Kurumoku,Vhshu Desu,Dancer,"10,615.4","12,261.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=2237,12:21
4,Kurumoku,An Som,Paladin,"8,241.7","7,970.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=2238,12:21
4,Kurumoku,Swordfish Helix,DarkKnight,"7,851.3","7,588.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=2236,12:21
4,Kurumoku,Kkan Punggi,WhiteMage,"6,181.9","5,974.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=2239,12:21
4,Kurumoku,Lali- Ho,Scholar,"5,320.1","5,785.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=2122,12:21
4,Kurumoku,Limit Break,LimitBreak,"1,246.8","1,246.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=219,12:21
4,Curia Regis,Di G',Monk,"14,719.5","14,626.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:22
4,Curia Regis,Veroth Ursuul,BlackMage,"14,252.0","13,995.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=228,12:22
4,Curia Regis,Kirara Kurokawa,Dragoon,"12,981.9","13,209.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=227,12:22
4,Curia Regis,Erica Court,Bard,"11,659.1","11,880.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=226,12:22
4,Curia Regis,Kyne Lyons,DarkKnight,"7,768.0","7,499.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:22
4,Curia Regis,Mitsukai Shimakaze,Paladin,"7,011.6","6,808.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=230,12:22
4,Curia Regis,Kynbrochis Paydellus,WhiteMage,"6,916.6","6,767.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=229,12:22
4,Curia Regis,Aava Arcslain,Scholar,"5,898.4","6,419.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=231,12:22
4,Curia Regis,Limit Break,LimitBreak,"1,168.9","1,168.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=243,12:22
4,Check of Gorilla,Sith Skyward,Dragoon,"14,144.1","13,611.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:22
4,Check of Gorilla,Sakura Fleur,Bard,"13,784.1","13,191.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:22
4,Check of Gorilla,Uruo Ryo,RedMage,"12,885.6","13,023.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:22
4,Check of Gorilla,Haruka Ymagata,Ninja,"12,746.2","13,299.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:22
4,Check of Gorilla,Monokuro Hy,Gunbreaker,"9,170.1","8,289.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:22
4,Check of Gorilla,Lilulu Worzen,DarkKnight,"7,488.4","6,989.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:22
4,Check of Gorilla,Farina Presti,Scholar,"6,202.8","6,705.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:22
4,Check of Gorilla,Noki Vermilion,Astrologian,"5,542.1","6,852.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:22
4,kusogaizi,Sevenstars Jade,BlackMage,"14,867.0","14,598.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:22
4,kusogaizi,Azalea Az,Dragoon,"12,789.9","13,158.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:22
4,kusogaizi,Ay Aya,Samurai,"12,745.9","12,333.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:22
4,kusogaizi,Nohs Neige,Bard,"11,742.7","11,981.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:22
4,kusogaizi,Kanmuri Ryuu,Paladin,"8,509.7","8,342.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:22
4,kusogaizi,Yhina Ailongam,DarkKnight,"7,545.7","7,412.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:22
4,kusogaizi,Sana Alfort,WhiteMage,"7,154.7","6,920.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:22
4,kusogaizi,Tsubaki Kogetsu,Scholar,"5,699.4","6,308.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:22
4,kusogaizi,Limit Break,LimitBreak,"1,179.6","1,179.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=222,12:22
4,Sieg Zeon,Mochi Ks,Monk,"15,279.5","13,915.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:22
4,Sieg Zeon,Cocoro Chan,Dragoon,"13,850.3","14,079.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:22
4,Sieg Zeon,Mystearica Anthem,Summoner,"12,471.9","12,527.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:22
4,Sieg Zeon,Rina Emily,Dancer,"10,860.5","12,393.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:22
4,Sieg Zeon,Johan Sibelius,Paladin,"7,846.2","7,594.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:22
4,Sieg Zeon,No' Seven,DarkKnight,"7,571.0","7,197.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:22
4,Sieg Zeon,Dante Noir,WhiteMage,"6,719.9","6,528.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:22
4,Sieg Zeon,Telinck Volant,Scholar,"5,853.0","6,216.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:22
4,Sieg Zeon,Limit Break,LimitBreak,"1,577.4","1,577.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=223,12:22
4,Easily Replaced,Mihk'to Relanah,BlackMage,"15,774.9","14,133.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=245,12:23
4,Easily Replaced,Blazian Zakai,Dragoon,"13,505.9","13,692.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=2159,12:23
4,Easily Replaced,Xiaolei Su'na,RedMage,"12,157.7","12,390.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=2161,12:23
4,Easily Replaced,Tonythe Tiger,Dancer,"10,650.2","12,137.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=2120,12:23
4,Easily Replaced,A'pileof Cats,DarkKnight,"7,948.6","7,643.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=260,12:23
4,Easily Replaced,Leopold Swifte,Paladin,"7,914.3","7,631.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=237,12:23
4,Easily Replaced,Relampago Marquin,WhiteMage,"6,767.2","6,605.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=2160,12:23
4,Easily Replaced,Chrystina Fey,Scholar,"5,774.1","6,259.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:23
4,Easily Replaced,Limit Break,LimitBreak,"1,341.6","1,341.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=2169,12:23
4,Fukkatsu,Darkan Io,Dragoon,"13,722.7","13,866.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:24
4,Fukkatsu,Whale Lip,Summoner,"12,627.7","12,413.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:24
4,Fukkatsu,Leo Ratonlaveur,Ninja,"12,028.2","12,910.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:24
4,Fukkatsu,Egil Yaldabaoth,Bard,"11,978.9","11,972.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:24
4,Fukkatsu,Xeifer Hawkeye,DarkKnight,"8,500.3","8,033.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:24
4,Fukkatsu,Artemis Aria,Paladin,"8,225.7","7,799.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:24
4,Fukkatsu,Elya Ahzar,Scholar,"7,115.4","7,465.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:24
4,Fukkatsu,Chyna Glace,WhiteMage,"6,363.8","6,101.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:24
4,Fukkatsu,Limit Break,LimitBreak,"1,318.7","1,318.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=226,12:24
4,Raid Monkeys,Kyle Marquard,BlackMage,"14,435.6","14,122.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=211,12:24
4,Raid Monkeys,Kieri Fensia,Dragoon,"13,793.9","13,889.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:24
4,Raid Monkeys,Send Lewds,Monk,"13,689.7","12,570.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:24
4,Raid Monkeys,Vaiur Dawnlight,Dancer,"10,584.5","12,127.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:24
4,Raid Monkeys,Ramza Beoulve',Warrior,"8,294.7","8,079.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:24
4,Raid Monkeys,Aloise Nel'hah,DarkKnight,"7,711.0","7,460.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:24
4,Raid Monkeys,Alevia Rohan,WhiteMage,"7,111.1","6,958.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:24
4,Raid Monkeys,Sassy Mcsaltypants,Scholar,"5,156.2","5,568.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:24
4,Raid Monkeys,Limit Break,LimitBreak,"1,047.7","1,047.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=221,12:24
