층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Don't Be Annoying,Lemon Peppah,Monk,"13,893.9","13,566.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=4380,12:37
4,Don't Be Annoying,Lusty Limbaugh,Dragoon,"13,691.2","12,756.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=4385,12:37
4,Don't Be Annoying,Melo Arkwind,RedMage,"12,861.3","13,281.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=4383,12:37
4,Don't Be Annoying,Timmy Blacke,Dancer,"10,693.0","11,986.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=4386,12:37
4,Don't Be Annoying,Brutezy Sykursyn,Paladin,"8,027.4","7,701.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=4387,12:37
4,Don't Be Annoying,Natyusha Nynaj,Gunbreaker,"7,806.2","7,325.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=4388,12:37
4,Don't Be Annoying,Miru Maya,WhiteMage,"6,550.6","6,389.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=4384,12:37
4,Don't Be Annoying,Cassie Maya,Scholar,"5,499.6","6,016.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=4381,12:37
4,Don't Be Annoying,Limit Break,LimitBreak,"1,207.2","1,207.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=4396,12:37
4,Tentacle Difficulties,Galatea Grin,Dragoon,"13,566.7","13,759.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=410,12:37
4,Tentacle Difficulties,Luna Lovesbad,Machinist,"13,177.2","12,607.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:37
4,Tentacle Difficulties,Zssa Gau,RedMage,"12,156.4","12,619.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:37
4,Tentacle Difficulties,Epical Cataclysm,Monk,"12,140.0","12,231.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:37
4,Tentacle Difficulties,Elia Aximand,DarkKnight,"7,758.0","7,467.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:37
4,Tentacle Difficulties,Spencer Ballard,Warrior,"7,682.3","7,446.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:37
4,Tentacle Difficulties,Robit Beepbop,WhiteMage,"7,339.8","7,221.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:37
4,Tentacle Difficulties,Lena Reierson,Scholar,"5,715.5","6,181.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:37
4,Tentacle Difficulties,Limit Break,LimitBreak,773.1,773.1,https://www.fflogs.com/zone/rankings/29#boss=68&page=423,12:37
4,Chan family,Vega Veith,Machinist,"13,515.2","13,150.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:37
4,Chan family,Altina Sylphith,Bard,"12,628.2","12,801.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:37
4,Chan family,Chocolate Pudding,Dragoon,"12,442.2","12,740.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:37
4,Chan family,La Gu,Summoner,"12,005.2","12,080.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=430,12:37
4,Chan family,Kinoi Osapana,Paladin,"8,281.7","8,073.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:37
4,Chan family,Kaede Kureha,DarkKnight,"7,277.7","7,045.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:37
4,Chan family,Takotu Chan,WhiteMage,"7,262.2","7,022.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:37
4,Chan family,You Chin,Scholar,"5,709.5","6,208.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:37
4,Chan family,Limit Break,LimitBreak,"1,284.2","1,284.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=421,12:37
4,ICDS,Daito Eclat,Dragoon,"14,043.9","13,917.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:38
4,ICDS,Furestia Eco,Bard,"13,250.8","12,931.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:38
4,ICDS,Eleyham Vanhouten,RedMage,"12,668.9","12,864.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:38
4,ICDS,Anarchy Sphere,Ninja,"11,798.8","12,644.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:38
4,ICDS,Deos Weaponsoul,DarkKnight,"7,574.4","7,191.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:38
4,ICDS,S'tarb Tia,Paladin,"7,442.3","7,115.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:38
4,ICDS,Alice Tis,WhiteMage,"6,125.7","5,873.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:38
4,ICDS,Mina Lore,Scholar,"5,623.4","5,990.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:38
4,ICDS,Limit Break,LimitBreak,"1,782.5","1,782.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=423,12:38
4,Rescue Rangers,Thanako Ikezawa,BlackMage,"15,882.8","14,201.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=4130,12:38
4,Rescue Rangers,Rami Kou,Dragoon,"13,828.9","13,899.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=4142,12:38
4,Rescue Rangers,Thalen Shan,RedMage,"12,294.9","12,536.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=4131,12:38
4,Rescue Rangers,Raid Utility,Dancer,"11,137.6","12,647.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=42,12:38
4,Rescue Rangers,Urie Jakkya,Gunbreaker,"8,354.2","7,984.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=4125,12:38
4,Rescue Rangers,Ram Seven,Paladin,"7,673.4","7,448.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=4141,12:38
4,Rescue Rangers,Elodie Norra,Scholar,"5,233.2","5,821.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=431,12:38
4,Rescue Rangers,Luna Ao,WhiteMage,"5,075.1","4,941.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=4132,12:38
4,Rescue Rangers,Limit Break,LimitBreak,753.0,753.0,https://www.fflogs.com/zone/rankings/29#boss=68&page=426,12:38
4,Color Harmony,Aeliz Hagen,Monk,"14,201.0","14,103.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:38
4,Color Harmony,Isuke Quwatake,BlackMage,"14,138.3","13,933.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=487,12:38
4,Color Harmony,Ziz Qestir,Dragoon,"13,515.9","13,763.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:38
4,Color Harmony,Commetin Louise,Bard,"12,147.7","12,287.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:38
4,Color Harmony,Reba Explosion,Paladin,"7,635.2","7,411.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:38
4,Color Harmony,Ryoku Verte,DarkKnight,"7,467.4","7,231.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:38
4,Color Harmony,Sirius Megistus,WhiteMage,"6,015.7","5,912.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:38
4,Color Harmony,Roro Melodious,Scholar,"3,926.8","4,403.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:38
4,Color Harmony,Limit Break,LimitBreak,"1,330.6","1,330.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=423,12:38
4,Glamour Girls,Honest Politician,BlackMage,"14,371.3","14,193.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:38
4,Glamour Girls,Salsa Defender,Monk,"13,627.9","13,600.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=4562,12:38
4,Glamour Girls,Evrae Natus,Machinist,"12,990.6","12,714.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=4566,12:38
4,Glamour Girls,Missing Yew,Dragoon,"11,270.7","11,680.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=4567,12:38
4,Glamour Girls,June Fox,Paladin,"7,122.8","6,979.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=4568,12:38
4,Glamour Girls,Sam Elliott,DarkKnight,"7,016.0","6,882.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=4561,12:38
4,Glamour Girls,Lily Adler,WhiteMage,"6,969.7","6,868.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=4565,12:38
4,Glamour Girls,Kosh Datian,Scholar,"5,493.0","5,942.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=4564,12:38
4,Glamour Girls,Limit Break,LimitBreak,"1,263.6","1,263.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=435,12:38
4,NASI BABI,Magna Dexter,Monk,"14,336.6","14,239.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:38
4,NASI BABI,Featherine Auau,BlackMage,"13,367.9","13,067.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:38
4,NASI BABI,Feyrbrand Leifthrasir,Dragoon,"11,518.3","11,806.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=410,12:38
4,NASI BABI,Amariel Crystallie,Bard,"11,369.0","11,542.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:38
4,NASI BABI,Erika Mishima,Gunbreaker,"8,516.9","8,221.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:38
4,NASI BABI,Winter Noirceur,Paladin,"7,398.5","7,209.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:38
4,NASI BABI,Mari Blanche,WhiteMage,"6,548.8","6,397.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:38
4,NASI BABI,Pixie Ninefold,Scholar,"6,178.8","6,749.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:38
4,NASI BABI,Limit Break,LimitBreak,"1,103.3","1,103.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=421,12:38
4,Magie Noire,Zephyr Heathcliff,BlackMage,"14,585.3","14,165.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=42,12:38
4,Magie Noire,Lin Sin,Dragoon,"12,898.1","13,087.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=410,12:38
4,Magie Noire,Hikari Oozora,RedMage,"11,887.4","12,111.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=419,12:38
4,Magie Noire,Midias Andromeda,Bard,"11,161.1","11,255.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=4114,12:38
4,Magie Noire,Yoko Mahou,Warrior,"7,738.1","7,592.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:38
4,Magie Noire,Seidr Galaharn,Paladin,"7,637.5","7,397.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:38
4,Magie Noire,Orb Naethem,WhiteMage,"7,161.1","7,013.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=4113,12:38
4,Magie Noire,Aimilien Maverard,Scholar,"5,408.0","5,854.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:38
4,Magie Noire,Limit Break,LimitBreak,"1,678.1","1,678.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=425,12:38
4,MNK DECHU,El Phaba,BlackMage,"13,418.4","13,130.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:38
4,MNK DECHU,L'arche Sylvania,Monk,"13,397.9","13,304.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=42,12:38
4,MNK DECHU,Zephyr Eins,Dragoon,"13,015.9","13,292.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:38
4,MNK DECHU,Nonsugar Teayu,Bard,"11,230.8","11,438.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:38
4,MNK DECHU,Onigiri Mega,DarkKnight,"8,068.3","7,838.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:38
4,MNK DECHU,Ash Hedge,Paladin,"7,500.0","7,309.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:38
4,MNK DECHU,Roy Heart,Scholar,"6,536.4","6,960.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:38
4,MNK DECHU,Mako Roki,WhiteMage,"5,728.7","5,621.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:38
4,MNK DECHU,Limit Break,LimitBreak,"1,558.1","1,558.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=420,12:38
4,落ちたからあげクン,Never Smile,Monk,"15,439.2","13,989.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=4129,12:38
4,落ちたからあげクン,Semi Mayo,Dragoon,"14,258.8","14,342.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=4137,12:38
4,落ちたからあげクン,Plastict Mercy,Summoner,"11,813.6","11,838.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=4131,12:38
4,落ちたからあげクン,Nyan Stella,Dancer,"10,350.5","12,006.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=4133,12:38
4,落ちたからあげクン,Kyanite Kanitama,Paladin,"8,291.2","8,002.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=4182,12:38
4,落ちたからあげクン,Kazu Miller,DarkKnight,"7,414.2","7,147.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=4135,12:38
4,落ちたからあげクン,John Soo,WhiteMage,"6,177.2","5,998.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=4136,12:38
4,落ちたからあげクン,Pyon Tan,Scholar,"5,166.8","5,585.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=4134,12:38
4,落ちたからあげクン,Limit Break,LimitBreak,"1,711.8","1,711.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=421,12:38
4,apes together strong,Ryu Cifer,Monk,"14,306.4","13,097.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:38
4,apes together strong,Spyce Cowboy,Summoner,"13,182.5","13,265.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:38
4,apes together strong,Ryougi Shiki,Dragoon,"13,024.7","13,285.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:38
4,apes together strong,Sharp Meow,Dancer,"10,798.4","12,194.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:38
4,apes together strong,Noire Shinzou,DarkKnight,"8,436.4","8,003.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:38
4,apes together strong,Law Timberwolf,Warrior,"7,404.8","7,134.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:38
4,apes together strong,Snarglarf Demiglaze,WhiteMage,"6,483.0","6,293.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:38
4,apes together strong,Rav Bird,Scholar,"5,541.8","5,903.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:38
4,apes together strong,Limit Break,LimitBreak,"1,316.6","1,316.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=425,12:38
4,ぱす☆てるCotton★Candy,Tsuke Toriatama,Monk,"14,692.8","13,328.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=42,12:38
4,ぱす☆てるCotton★Candy,Hazel Xmosmos,Dragoon,"13,741.3","13,955.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:38
4,ぱす☆てるCotton★Candy,Fuji Koji,Summoner,"12,249.1","12,154.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:38
4,ぱす☆てるCotton★Candy,Shalu Lu,Dancer,"10,838.1","12,367.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:38
4,ぱす☆てるCotton★Candy,Mohi Yuki,Warrior,"8,147.2","7,889.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:38
4,ぱす☆てるCotton★Candy,Foobar Doech,Gunbreaker,"7,186.5","6,848.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:38
4,ぱす☆てるCotton★Candy,Tina Mamitaros,WhiteMage,"6,390.9","6,193.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:38
4,ぱす☆てるCotton★Candy,Shaulan Mist,Scholar,"6,179.4","6,690.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:38
4,ぱす☆てるCotton★Candy,Limit Break,LimitBreak,864.5,864.5,https://www.fflogs.com/zone/rankings/29#boss=68&page=422,12:38
4,Nintendo Switch,Xashyu Pamyu,Monk,"13,850.4","13,790.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:38
4,Nintendo Switch,Su Che,BlackMage,"12,965.7","12,756.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:38
4,Nintendo Switch,Galaxy Note,Dragoon,"12,120.1","12,347.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:38
4,Nintendo Switch,Mogu Nang,Bard,"12,083.3","12,259.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:38
4,Nintendo Switch,Kedit Licht,Paladin,"7,940.4","7,760.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:38
4,Nintendo Switch,Iyokan Ix,DarkKnight,"7,913.8","7,664.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:38
4,Nintendo Switch,Ni Ri,WhiteMage,"6,937.5","6,786.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:38
4,Nintendo Switch,Dermona Kleisis,Scholar,"5,595.3","6,042.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:38
4,Nintendo Switch,Limit Break,LimitBreak,899.9,899.9,https://www.fflogs.com/zone/rankings/29#boss=68&page=422,12:38
4,feelsblessman,Zieg Antero,Monk,"14,418.0","14,103.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=436,12:38
4,feelsblessman,Flaire Arulaq,Dragoon,"13,800.4","13,723.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=442,12:38
4,feelsblessman,So Ju,Bard,"12,646.0","12,415.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=465,12:38
4,feelsblessman,Eternal Ending,Summoner,"12,219.3","11,913.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=4212,12:38
4,feelsblessman,Akemo Tsukata,Gunbreaker,"8,014.3","7,556.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=437,12:38
4,feelsblessman,Curtana Dee,Paladin,"7,507.5","7,211.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=439,12:38
4,feelsblessman,Witchie Namine,Scholar,"5,493.6","5,989.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=441,12:38
4,feelsblessman,Aeri Stormraine,Astrologian,"4,633.5","5,818.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=438,12:38
4,feelsblessman,Limit Break,LimitBreak,"1,586.4","1,586.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=452,12:38
4,KS,Ose Shaloqe,Machinist,"13,747.3","13,101.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:39
4,KS,Mark Tyler,Summoner,"12,743.4","12,511.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:39
4,KS,Sascha Jager,Dragoon,"12,279.7","12,461.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:39
4,KS,Sleep Pillower,Ninja,"11,555.3","12,641.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:39
4,KS,Haiyuni Bourgeois,Warrior,"7,739.7","7,458.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=436,12:39
4,KS,Seabook Arnoo,Paladin,"7,728.8","7,456.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:39
4,KS,Shiba Inu,WhiteMage,"6,438.5","6,180.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:39
4,KS,Kyapu Elmof,Scholar,"6,248.7","6,670.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:39
4,KS,Limit Break,LimitBreak,"1,716.2","1,716.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=430,12:39
4,eden raid party,The Melusine,BlackMage,"14,457.4","14,111.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:39
4,eden raid party,Get Goodin,Monk,"13,741.1","13,784.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:39
4,eden raid party,Izumi Ui,Dragoon,"13,315.8","13,575.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:39
4,eden raid party,Jojomun Kokomun,Bard,"11,244.8","11,381.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:39
4,eden raid party,Miramu Tosamu,DarkKnight,"7,673.3","7,436.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=425,12:39
4,eden raid party,Silaqui Amakiir,Paladin,"7,528.5","7,289.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:39
4,eden raid party,Twin Cinema,WhiteMage,"6,061.1","5,915.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:39
4,eden raid party,Aard Appel,Scholar,"5,138.7","5,665.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:39
4,eden raid party,Limit Break,LimitBreak,"1,046.4","1,046.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=419,12:39
4,Omgroom,Tiffany Liz,Monk,"13,897.8","13,967.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:39
4,Omgroom,Coffee Mug,Dragoon,"13,447.1","13,841.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=411,12:39
4,Omgroom,Contra Banned,Machinist,"13,255.6","12,824.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:39
4,Omgroom,Win Logon,Summoner,"11,304.1","11,546.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:39
4,Omgroom,Logos Veritas,DarkKnight,"8,224.8","7,919.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:39
4,Omgroom,Felorr Bhakti,Gunbreaker,"7,714.4","7,424.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:39
4,Omgroom,Lin Sivvi,WhiteMage,"5,823.6","5,644.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:39
4,Omgroom,Luromar Amet,Scholar,"4,770.8","5,269.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:39
4,Omgroom,Limit Break,LimitBreak,"1,657.7","1,657.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=426,12:39
4,ReduX - Unknown Name,Tohka Asvarre,Dragoon,"13,862.5","13,913.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:39
4,ReduX - Unknown Name,Lyralei Windranger,Monk,"13,781.4","13,583.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:39
4,ReduX - Unknown Name,Shunittseru Tohka,RedMage,"12,154.2","12,575.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:39
4,ReduX - Unknown Name,Snow Lynx,Bard,"12,071.9","12,116.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:39
4,ReduX - Unknown Name,Aleo Izzle,Paladin,"7,916.0","7,607.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:39
4,ReduX - Unknown Name,Directx Error,Gunbreaker,"7,613.7","7,221.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=42,12:39
4,ReduX - Unknown Name,Serah Asvarre,WhiteMage,"6,156.7","6,007.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:39
4,ReduX - Unknown Name,Mina Vari,Scholar,"5,401.8","5,933.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:39
4,ReduX - Unknown Name,Limit Break,LimitBreak,"1,281.2","1,281.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=421,12:39
4,Lunchi-chi,Isa Roku,Dragoon,"13,564.6","13,816.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:39
4,Lunchi-chi,Kayo Genius,Monk,"13,504.3","13,367.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=431,12:39
4,Lunchi-chi,Nayuta Asuka,Bard,"12,613.7","12,728.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:39
4,Lunchi-chi,Halcyon Lunch,Summoner,"12,100.1","12,171.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:39
4,Lunchi-chi,Zohal Rahal,Paladin,"8,177.5","7,929.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=43,12:39
4,Lunchi-chi,Mirumi Yoru,DarkKnight,"8,031.9","7,744.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=46,12:39
4,Lunchi-chi,Luitear Snail,WhiteMage,"6,604.2","6,446.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:39
4,Lunchi-chi,Sephi Sion,Scholar,"4,914.6","5,305.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:39
4,Lunchi-chi,Limit Break,LimitBreak,740.5,740.5,https://www.fflogs.com/zone/rankings/29#boss=68&page=429,12:39
4,Good Talk,Nanashi Mugen,Monk,"13,539.4","13,654.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=4566,12:39
4,Good Talk,Senbonzakura Kuchiki,Dragoon,"13,209.6","13,412.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=4570,12:39
4,Good Talk,Desulie Kitsune,BlackMage,"12,832.5","12,603.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=462,12:39
4,Good Talk,Akuma Kitsune,Bard,"12,725.0","12,695.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=461,12:39
4,Good Talk,Mimi Kouyou,Paladin,"7,823.0","7,605.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=4569,12:39
4,Good Talk,Azzy Lives,DarkKnight,"7,662.6","7,436.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=4593,12:39
4,Good Talk,Tsuki Chan,WhiteMage,"6,056.3","5,943.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=4571,12:39
4,Good Talk,Alynn Kertia,Scholar,"5,512.4","6,010.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=4572,12:39
4,Good Talk,Limit Break,LimitBreak,995.3,995.3,https://www.fflogs.com/zone/rankings/29#boss=68&page=4579,12:39
4,Toxicity is Okay,Aurelis Celestine,Samurai,"13,038.8","12,494.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=430,12:39
4,Toxicity is Okay,A'xiln Jas,Dragoon,"12,785.3","13,008.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=45,12:39
4,Toxicity is Okay,Neo Shai,Bard,"12,605.8","12,623.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=47,12:39
4,Toxicity is Okay,Draxar Shadowstorm,RedMage,"12,159.6","12,665.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=410,12:39
4,Toxicity is Okay,Naiyl U-woo,Paladin,"7,726.5","7,486.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=44,12:39
4,Toxicity is Okay,Taichi Kozato,Gunbreaker,"7,653.7","7,306.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=48,12:39
4,Toxicity is Okay,Rika Deus'furude,Scholar,"6,866.1","7,359.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=41,12:39
4,Toxicity is Okay,Amina Shai,WhiteMage,"6,099.8","5,992.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=49,12:39
4,Toxicity is Okay,Limit Break,LimitBreak,"1,166.6","1,166.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=417,12:39
