층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Para Bellum,Jena Lycra,Scholar,"4,721.6","5,058.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:53
4,Para Bellum,Limit Break,LimitBreak,"1,836.7","1,836.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=721,12:53
4,Arcsight's Angels,Rina Irixell,Monk,"15,683.6","14,235.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:54
4,Arcsight's Angels,Helfric Skin,Dragoon,"13,573.3","13,651.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:54
4,Arcsight's Angels,Sleepy Nohara,RedMage,"11,576.4","11,870.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:54
4,Arcsight's Angels,Arcsight Ryze,Dancer,"10,164.6","11,642.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:54
4,Arcsight's Angels,Dawn White,DarkKnight,"7,692.9","7,263.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:54
4,Arcsight's Angels,Tyrion Wolfsbane,Warrior,"6,687.4","6,445.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:54
4,Arcsight's Angels,Kosu Rean,Scholar,"6,149.4","6,586.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:54
4,Arcsight's Angels,Lily Wugglehorn,WhiteMage,"5,826.2","5,657.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:54
4,Arcsight's Angels,Limit Break,LimitBreak,"1,292.0","1,292.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=722,12:54
4,ざばざばざばっく！,Mukky Scofield,Dragoon,"13,345.1","13,383.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=7357,12:54
4,ざばざばざばっく！,Sheep Asleep,Bard,"12,940.1","12,818.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=7118,12:54
4,ざばざばざばっく！,Nica Nitro,Summoner,"12,373.4","12,241.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=7358,12:54
4,ざばざばざばっく！,Bell Ring,Ninja,"11,677.2","12,503.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=7353,12:54
4,ざばざばざばっく！,Luther Wingfield,Paladin,"7,730.8","7,423.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=7356,12:54
4,ざばざばざばっく！,Mari Marl,DarkKnight,"7,126.9","6,778.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=7355,12:54
4,ざばざばざばっく！,Zabac Abaz,Scholar,"6,229.8","6,529.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=7351,12:54
4,ざばざばざばっく！,Pico Lycopene,WhiteMage,"5,706.8","5,451.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=7354,12:54
4,ざばざばざばっく！,Limit Break,LimitBreak,"1,761.8","1,761.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=757,12:54
4,Haec nuces Gulpin,Kahri Cella,Samurai,"14,008.7","13,370.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=730,12:54
4,Haec nuces Gulpin,Jb Lz,Dragoon,"13,548.0","13,983.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=723,12:54
4,Haec nuces Gulpin,Mo Odak,Summoner,"11,787.4","11,799.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=724,12:54
4,Haec nuces Gulpin,Aria Tohka,Bard,"11,760.5","12,008.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=726,12:54
4,Haec nuces Gulpin,Ta Bah,Paladin,"7,922.3","7,704.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=731,12:54
4,Haec nuces Gulpin,Ikari Garnet,Warrior,"7,661.8","7,551.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=725,12:54
4,Haec nuces Gulpin,Mirya Mon,WhiteMage,"5,799.9","5,591.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=729,12:54
4,Haec nuces Gulpin,Allison Snow,Scholar,"4,854.7","5,336.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=727,12:54
4,Haec nuces Gulpin,Limit Break,LimitBreak,"1,493.1","1,493.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=744,12:54
4,Disillusioned,Zedo Gains,Samurai,"13,584.7","13,220.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=7217,12:54
4,Disillusioned,Delia Whitewood,BlackMage,"13,440.9","13,146.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=7216,12:54
4,Disillusioned,Sosen Ookami,Machinist,"13,101.4","12,793.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=7194,12:54
4,Disillusioned,Manly Manlet,Ninja,"10,564.0","11,695.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=7218,12:54
4,Disillusioned,Jettson Glorix,Warrior,"7,218.9","7,064.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=7196,12:54
4,Disillusioned,Sylva Balanar,DarkKnight,"7,203.7","6,985.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=7193,12:54
4,Disillusioned,Eirin Pudding,WhiteMage,"6,616.2","6,435.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=7235,12:54
4,Disillusioned,Jyskal Strife,Scholar,"5,951.1","6,340.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:54
4,Disillusioned,Limit Break,LimitBreak,970.4,970.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=762,12:54
4,Toxic or Honest,Rebecca Serenade,BlackMage,"14,113.8","13,751.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=7106,12:54
4,Toxic or Honest,After Math,Monk,"12,861.3","12,882.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=7102,12:54
4,Toxic or Honest,Tenured Moon,Dragoon,"12,292.1","12,555.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=7107,12:54
4,Toxic or Honest,Naomi Hunter,Bard,"12,026.5","12,162.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=774,12:54
4,Toxic or Honest,Kadriya Velis,Paladin,"7,569.5","7,314.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=7237,12:54
4,Toxic or Honest,Claire Harvey,DarkKnight,"6,718.9","6,551.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=7105,12:54
4,Toxic or Honest,Ultimate Despair,WhiteMage,"6,159.5","6,030.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:54
4,Toxic or Honest,Phantom Wings,Scholar,"5,492.2","5,986.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=7103,12:54
4,Toxic or Honest,Limit Break,LimitBreak,"1,372.8","1,372.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=750,12:54
4,Slayers of The Side Butt,Pitter Patter,BlackMage,"14,482.0","13,387.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=711,12:54
4,Slayers of The Side Butt,Kani Pan,Monk,"13,826.2","12,663.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=72,12:54
4,Slayers of The Side Butt,Alexa Felwinter,Dragoon,"13,663.8","13,652.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:54
4,Slayers of The Side Butt,Synnata Selanoh,Dancer,"10,555.4","11,924.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:54
4,Slayers of The Side Butt,Dargon Lady,Warrior,"8,195.1","7,896.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:54
4,Slayers of The Side Butt,Inori Mixchi,Gunbreaker,"7,401.9","7,039.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:54
4,Slayers of The Side Butt,Gabriel Hyrule,Scholar,"5,994.0","6,384.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:54
4,Slayers of The Side Butt,Ocyl Xenosai,Astrologian,"3,831.0","5,000.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:54
4,Slayers of The Side Butt,Limit Break,LimitBreak,701.4,701.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=723,12:54
4,INTRUDER,Baru Chroche,Monk,"15,215.4","13,979.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:54
4,INTRUDER,Tyama Ale,Bard,"12,648.2","12,662.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:54
4,INTRUDER,Ciel Mois,BlackMage,"11,259.7","10,988.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:54
4,INTRUDER,Financier Lowee,Dancer,"10,319.1","11,997.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:54
4,INTRUDER,Dzw Tk,DarkKnight,"8,275.9","7,953.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:54
4,INTRUDER,Serah Soanvalcke,Paladin,"7,654.0","7,406.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:54
4,INTRUDER,Alma Rio,WhiteMage,"6,690.0","6,515.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:54
4,INTRUDER,Hirawaka Alex,Scholar,"5,317.3","5,878.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:54
4,INTRUDER,Limit Break,LimitBreak,"1,333.7","1,333.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=722,12:54
4,INTRUDER,Ground Effect,LimitBreak,3.3,3.3,https://www.fflogs.com/zone/rankings/29#boss=68&page=712,12:54
4,Modern Wipe-Fare,Ririndo Sekai,Monk,"15,643.6","14,002.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:54
4,Modern Wipe-Fare,Aidan Silberblitz,Dragoon,"14,159.4","14,095.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:54
4,Modern Wipe-Fare,Skarne Denar,Summoner,"12,413.1","12,161.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:54
4,Modern Wipe-Fare,Feena Ch'iyara,Dancer,"10,345.5","11,684.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:54
4,Modern Wipe-Fare,Arrogance O',Gunbreaker,"8,128.2","7,705.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:54
4,Modern Wipe-Fare,Sinned Leonhart,Paladin,"7,516.8","7,202.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:54
4,Modern Wipe-Fare,Jennei Arksol,Scholar,"5,268.2","5,737.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:54
4,Modern Wipe-Fare,Eto Kazumi,Astrologian,"4,131.4","5,017.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:54
4,Modern Wipe-Fare,Limit Break,LimitBreak,"1,019.5","1,019.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=725,12:54
4,Cute Girls Doing Cute Things,Stella Acubens,BlackMage,"14,581.9","12,911.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:54
4,Cute Girls Doing Cute Things,Meteos Probably,Dragoon,"12,925.5","13,217.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:54
4,Cute Girls Doing Cute Things,Mirae La,Summoner,"11,160.9","11,206.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:54
4,Cute Girls Doing Cute Things,Furudo Erika,Dancer,"10,773.4","12,274.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:54
4,Cute Girls Doing Cute Things,Papa Rumble,Paladin,"7,908.3","7,668.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:54
4,Cute Girls Doing Cute Things,Euron Tribal,DarkKnight,"7,518.3","7,271.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:54
4,Cute Girls Doing Cute Things,Slightly Stoopid,WhiteMage,"7,138.0","6,995.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:54
4,Cute Girls Doing Cute Things,Lense Celeste,Scholar,"5,840.8","6,302.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:54
4,Cute Girls Doing Cute Things,Limit Break,LimitBreak,688.3,688.3,https://www.fflogs.com/zone/rankings/29#boss=68&page=725,12:54
4,Last Pull,Verhelion Soreba,BlackMage,"13,773.0","13,399.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=762,12:54
4,Last Pull,Syndra Sengen,Monk,"12,581.3","12,597.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=761,12:54
4,Last Pull,Lyiandra Adrasteia,Dragoon,"11,945.9","12,193.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=769,12:54
4,Last Pull,Mishy Shell,Bard,"11,596.4","11,740.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=767,12:54
4,Last Pull,Clanqaz Usyntoumsyn,Warrior,"7,454.4","7,294.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=763,12:54
4,Last Pull,Gaius Markerian,Gunbreaker,"7,084.4","6,849.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=764,12:54
4,Last Pull,Halys Mansickle,WhiteMage,"6,887.0","6,739.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=766,12:54
4,Last Pull,Lite Warior,Scholar,"5,877.2","6,385.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=765,12:54
4,Last Pull,Limit Break,LimitBreak,"1,381.3","1,381.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=785,12:54
4,Takoyaki Gorge,Kasetu Bootcamp,Dragoon,"14,502.9","13,486.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=796,12:54
4,Takoyaki Gorge,Dana Carmine,Monk,"12,699.0","12,556.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=785,12:54
4,Takoyaki Gorge,Okapi Ism,Summoner,"11,453.6","11,389.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=797,12:54
4,Takoyaki Gorge,Soma Drace,Dancer,"8,989.0","10,576.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=795,12:54
4,Takoyaki Gorge,Marco Bianco,Gunbreaker,"8,491.5","8,098.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=780,12:54
4,Takoyaki Gorge,Row Skywalker,Paladin,"8,090.6","7,808.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=784,12:54
4,Takoyaki Gorge,Milk Choco',WhiteMage,"7,214.9","6,995.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=72,12:54
4,Takoyaki Gorge,Shirill Brave,Scholar,"5,975.7","6,505.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=782,12:54
4,Takoyaki Gorge,Limit Break,LimitBreak,"1,207.7","1,207.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=7110,12:54
4,Juicy Tomatoes,Lovi Tas,Monk,"13,678.6","13,516.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,Juicy Tomatoes,Feylan Narati,Dragoon,"13,030.0","13,283.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:55
4,Juicy Tomatoes,Larus Fandango,Summoner,"11,985.0","12,013.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=717,12:55
4,Juicy Tomatoes,Curby Everdeen,Bard,"11,933.1","12,114.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:55
4,Juicy Tomatoes,Sam' Winchester,Gunbreaker,"7,577.7","7,315.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=719,12:55
4,Juicy Tomatoes,Nephenee Harkonnen,DarkKnight,"7,219.6","6,969.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=715,12:55
4,Juicy Tomatoes,Hakusa Matata,WhiteMage,"6,392.2","6,144.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=714,12:55
4,Juicy Tomatoes,Haru Noir,Scholar,"5,799.6","6,259.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,Juicy Tomatoes,Limit Break,LimitBreak,"1,031.0","1,031.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=734,12:55
4,yo-kan,Yuu Yoppi,BlackMage,"13,356.1","12,835.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=711,12:55
4,yo-kan,Delta Max,Summoner,"12,443.4","12,292.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:55
4,yo-kan,Techi Yukine,Bard,"12,160.3","12,290.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=715,12:55
4,yo-kan,Rainy Raccoon,Ninja,"11,673.5","12,714.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=714,12:55
4,yo-kan,Falsehood Bolzon,DarkKnight,"8,001.7","7,631.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=712,12:55
4,yo-kan,Karin Amamiya,Gunbreaker,"7,505.6","7,227.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,yo-kan,Mother User,WhiteMage,"7,060.8","6,795.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,yo-kan,Toomomo Nano,Scholar,"4,954.2","5,368.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:55
4,yo-kan,Limit Break,LimitBreak,"1,555.3","1,555.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=727,12:55
4,CnT,Mindy Kickass,Dragoon,"13,724.1","13,834.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=761,12:55
4,CnT,Aster Sion,Bard,"12,773.1","12,725.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=763,12:55
4,CnT,Syo Sasa,Summoner,"12,524.4","12,570.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=757,12:55
4,CnT,Sion Chan,Monk,"11,827.2","11,888.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=758,12:55
4,CnT,Koma Kun,Paladin,"7,587.4","7,333.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=762,12:55
4,CnT,Escha Elsreat,DarkKnight,"7,254.9","6,978.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=759,12:55
4,CnT,Monica Fleuret,WhiteMage,"6,016.8","5,858.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=765,12:55
4,CnT,Hunter Thro,Scholar,"5,343.9","5,862.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=764,12:55
4,CnT,Limit Break,LimitBreak,"1,753.0","1,753.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=781,12:55
4,The Elderly,Kurone San,BlackMage,"14,690.7","14,324.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,The Elderly,Leon Meyer,Summoner,"13,762.9","13,690.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=718,12:55
4,The Elderly,Ray Nebulas,Dragoon,"12,246.7","12,639.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,The Elderly,Sacho Niko,Bard,"11,598.5","11,847.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:55
4,The Elderly,Ash Alba,Gunbreaker,"7,740.1","7,448.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,The Elderly,Yorukumo If,Paladin,"7,399.7","7,208.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,The Elderly,Hana Mohui,WhiteMage,"5,501.4","5,356.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=72,12:55
4,The Elderly,Natsu Alcott,Scholar,"4,443.0","4,867.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,The Elderly,Limit Break,LimitBreak,"1,114.2","1,114.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=717,12:55
4,ZettinMoan,Zuzu Belloq,BlackMage,"14,416.0","12,891.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,ZettinMoan,Claire Silverlight,Monk,"13,221.4","12,909.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:55
4,ZettinMoan,Virile Bearpaws,Machinist,"12,656.7","12,277.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,ZettinMoan,Valeceryn Sedai,Dancer,"11,148.3","12,677.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:55
4,ZettinMoan,Gremio Bellemere,Gunbreaker,"8,041.5","7,733.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,ZettinMoan,Tetra Nova,Warrior,"7,797.2","7,575.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,ZettinMoan,Himura Satou,WhiteMage,"5,833.8","5,732.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,ZettinMoan,Mrfuji Kicker,Astrologian,"4,644.0","5,962.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,ZettinMoan,Limit Break,LimitBreak,762.8,762.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=721,12:55
4,Alleycats,Eydis Darkbane,BlackMage,"14,743.3","14,218.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:55
4,Alleycats,Q' Vancroft,Bard,"12,425.1","11,461.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=791,12:55
4,Alleycats,Sunbeard Nuitari,Dragoon,"11,882.5","12,092.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=794,12:55
4,Alleycats,Ame Hello,Dancer,"10,496.3","11,969.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=792,12:55
4,Alleycats,Servant Saber,Gunbreaker,"8,001.4","7,678.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,Alleycats,Naomi Piersol,Warrior,"7,449.4","7,319.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=796,12:55
4,Alleycats,Chief Thunder,WhiteMage,"6,849.9","6,616.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=797,12:55
4,Alleycats,Flor' Vinny,Scholar,"5,583.0","6,075.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=793,12:55
4,Alleycats,Limit Break,LimitBreak,"1,123.4","1,123.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=7107,12:55
4,DTF,Mysarie Aeslyn,Monk,"13,919.8","13,792.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,DTF,Noriri Nori,Dragoon,"13,298.0","13,631.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:55
4,DTF,Swift Rage,Bard,"12,799.0","12,954.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,DTF,Neijr Idntknow,Summoner,"10,071.5","10,066.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,DTF,Fruitpunch Samurai,Gunbreaker,"7,989.8","7,610.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,DTF,Irus Mao,Paladin,"7,624.0","7,368.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,DTF,Falala Arara,Scholar,"5,728.5","6,217.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,DTF,Zan Zoken,WhiteMage,"5,565.1","5,354.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:55
4,DTF,Limit Break,LimitBreak,"1,469.8","1,469.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=724,12:55
4,Freedom of the sky,Fennell Ballard,BlackMage,"15,122.7","14,672.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,Freedom of the sky,Rin Ragon,Dragoon,"13,853.3","14,047.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,Freedom of the sky,Petesuke Teffa,Monk,"12,605.0","12,665.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,Freedom of the sky,Asuka Tk,Bard,"12,074.2","12,263.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,Freedom of the sky,Doraegate Dx,Warrior,"6,996.8","6,860.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:55
4,Freedom of the sky,Tanee Meme,DarkKnight,"6,975.0","6,779.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,Freedom of the sky,Haraku Zure,WhiteMage,"4,746.0","4,571.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:55
4,Freedom of the sky,Rk Cheese,Scholar,"4,597.0","5,109.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:55
4,Freedom of the sky,Limit Break,LimitBreak,"1,566.9","1,566.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=722,12:55
4,Circle of Eden,Shu Mai,BlackMage,"15,233.5","14,607.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,Circle of Eden,Avila Eisen,Dragoon,"13,166.9","13,387.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=763,12:55
4,Circle of Eden,Milky Yami,Bard,"12,445.1","12,472.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,Circle of Eden,Fujikido Kenji,Ninja,"10,088.1","10,954.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:55
4,Circle of Eden,Chiy Sun,Gunbreaker,"7,571.4","7,292.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,Circle of Eden,Hiro Hiro,Paladin,"7,068.8","6,815.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=711,12:55
4,Circle of Eden,Lulu Bellflower,WhiteMage,"5,972.5","5,811.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=712,12:55
4,Circle of Eden,Monono Balot,Scholar,"5,794.7","5,999.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:55
4,Circle of Eden,Limit Break,LimitBreak,"1,171.2","1,171.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=7338,12:55
4,Another Sign,Reo Dalos,Machinist,"13,102.0","12,776.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,Another Sign,Nacht Musik,Monk,"13,049.6","12,960.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,Another Sign,Abel Hein,Summoner,"12,480.1","12,640.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,Another Sign,Miya Artemis,Dragoon,"12,448.0","12,757.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:55
4,Another Sign,Pulgia Jagajaga,Paladin,"7,926.0","7,726.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,Another Sign,Days G'bye,DarkKnight,"7,035.0","6,822.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,Another Sign,Sherry Vermouth,WhiteMage,"6,541.8","6,400.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:55
4,Another Sign,Yuu Jp,Scholar,"4,692.4","5,190.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,Another Sign,Limit Break,LimitBreak,"1,155.2","1,155.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=726,12:55
4,YggDrasill,Qu Regnet,Dragoon,"16,416.6","14,664.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=7262,12:55
4,YggDrasill,Ange Luce,Summoner,"12,469.8","12,143.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=7264,12:55
4,YggDrasill,Luka Agnika,Ninja,"11,605.3","12,273.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=7265,12:55
4,YggDrasill,Re' Heidi,Dancer,"11,449.7","12,484.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=727,12:55
4,YggDrasill,Ruly Ehlulu,Paladin,"8,292.1","7,776.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=7339,12:55
