층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,DB Lyn,Yasu Sea,Machinist,"13,437.7","13,042.4",https://www.fflogs.com/zone/rankings/29#boss=684,11:57
4,DB Lyn,Hiyoco Poulet,Dragoon,"13,251.3","13,689.6",https://www.fflogs.com/zone/rankings/29#boss=687,11:57
4,DB Lyn,Hastur Triad,Bard,"13,062.2","13,339.3",https://www.fflogs.com/zone/rankings/29#boss=683,11:57
4,DB Lyn,Po Yu,DarkKnight,"8,329.2","8,166.7",https://www.fflogs.com/zone/rankings/29#boss=6810,11:57
4,DB Lyn,Seraph Valentine,Gunbreaker,"8,041.6","7,765.6",https://www.fflogs.com/zone/rankings/29#boss=686,11:57
4,DB Lyn,Lyrica Eclair,WhiteMage,"6,641.4","6,513.1",https://www.fflogs.com/zone/rankings/29#boss=681,11:57
4,DB Lyn,Nello Crimson,Scholar,"6,036.4","6,574.7",https://www.fflogs.com/zone/rankings/29#boss=689,11:57
4,DB Lyn,Limit Break,LimitBreak,"1,476.1","1,476.1",https://www.fflogs.com/zone/rankings/29#boss=6823,11:57
4,DB Lyn,Ground Effect,LimitBreak,2.4,2.4,https://www.fflogs.com/zone/rankings/29#boss=6812,11:57
4,Snack Pack,En Vogue,BlackMage,"15,982.0","14,213.7",https://www.fflogs.com/zone/rankings/29#boss=68113,11:57
4,Snack Pack,Chief Wiggs,Dragoon,"13,574.7","13,893.1",https://www.fflogs.com/zone/rankings/29#boss=68112,11:57
4,Snack Pack,Artemis Aomori,Machinist,"12,752.2","12,475.3",https://www.fflogs.com/zone/rankings/29#boss=68117,11:57
4,Snack Pack,Sylveret Sellecerre,Dancer,"11,333.0","13,257.5",https://www.fflogs.com/zone/rankings/29#boss=68108,11:57
4,Snack Pack,R'pondhao Fummi,DarkKnight,"8,020.8","7,747.0",https://www.fflogs.com/zone/rankings/29#boss=68111,11:57
4,Snack Pack,Maldread Thorngrave,WhiteMage,"7,994.3","7,772.7",https://www.fflogs.com/zone/rankings/29#boss=68115,11:57
4,Snack Pack,Satsume Akiudo,Warrior,"7,749.4","7,623.0",https://www.fflogs.com/zone/rankings/29#boss=68109,11:57
4,Snack Pack,Lil Sera,Scholar,"6,636.5","7,060.6",https://www.fflogs.com/zone/rankings/29#boss=68114,11:57
4,Snack Pack,Limit Break,LimitBreak,811.6,811.6,https://www.fflogs.com/zone/rankings/29#boss=6849,11:57
4,Vinculum,Sakappe Hartmann,Monk,"14,752.2","14,731.5",https://www.fflogs.com/zone/rankings/29#boss=681,11:57
4,Vinculum,Ranko Kanzaki',BlackMage,"14,523.3","14,197.2",https://www.fflogs.com/zone/rankings/29#boss=688,11:57
4,Vinculum,Xiao Lin,Bard,"12,836.7","12,975.3",https://www.fflogs.com/zone/rankings/29#boss=6810,11:57
4,Vinculum,Chiy Chan,Dragoon,"12,824.6","13,107.9",https://www.fflogs.com/zone/rankings/29#boss=689,11:57
4,Vinculum,P- Kuuya,DarkKnight,"7,935.1","7,666.8",https://www.fflogs.com/zone/rankings/29#boss=685,11:57
4,Vinculum,Kanata Swampman,Paladin,"7,869.1","7,684.3",https://www.fflogs.com/zone/rankings/29#boss=687,11:57
4,Vinculum,Tina Kanagi,WhiteMage,"7,054.2","6,872.8",https://www.fflogs.com/zone/rankings/29#boss=684,11:57
4,Vinculum,Fenrir Purafuta,Scholar,"5,812.5","6,372.1",https://www.fflogs.com/zone/rankings/29#boss=683,11:57
4,Vinculum,Limit Break,LimitBreak,"1,185.2","1,185.2",https://www.fflogs.com/zone/rankings/29#boss=6822,11:57
4,Instinct,Katerina Deveraux,BlackMage,"14,491.7","14,119.4",https://www.fflogs.com/zone/rankings/29#boss=683,12:01
4,Instinct,Umi Sugiura,Monk,"14,043.5","14,041.8",https://www.fflogs.com/zone/rankings/29#boss=687,12:01
4,Instinct,Raynie Alistel,Dragoon,"13,268.1","13,650.7",https://www.fflogs.com/zone/rankings/29#boss=684,12:01
4,Instinct,Duro Ru',Bard,"12,538.0","12,672.4",https://www.fflogs.com/zone/rankings/29#boss=686,12:01
4,Instinct,Gelsi Balkan,Gunbreaker,"8,142.7","7,892.2",https://www.fflogs.com/zone/rankings/29#boss=681,12:01
4,Instinct,Ashelia Berzerk,Paladin,"8,083.3","7,865.2",https://www.fflogs.com/zone/rankings/29#boss=689,12:01
4,Instinct,Tiamata Pendragon,WhiteMage,"6,303.2","6,134.9",https://www.fflogs.com/zone/rankings/29#boss=685,12:01
4,Instinct,Yunah Ffx,Scholar,"6,165.4","6,659.4",https://www.fflogs.com/zone/rankings/29#boss=688,12:01
4,Instinct,Limit Break,LimitBreak,"1,346.4","1,346.4",https://www.fflogs.com/zone/rankings/29#boss=6821,12:01
4,Selective Reading,Saint Oduna,Monk,"15,290.7","14,674.8",https://www.fflogs.com/zone/rankings/29#boss=689,12:02
4,Selective Reading,Raine Grey,Dragoon,"14,185.0","13,915.3",https://www.fflogs.com/zone/rankings/29#boss=685,12:02
4,Selective Reading,Risto Serenity,Bard,"13,337.0","12,972.7",https://www.fflogs.com/zone/rankings/29#boss=684,12:02
4,Selective Reading,Runan Arcas,RedMage,"12,896.8","13,080.7",https://www.fflogs.com/zone/rankings/29#boss=6837,12:02
4,Selective Reading,Lalatuni Tututuni,Paladin,"8,609.5","8,153.1",https://www.fflogs.com/zone/rankings/29#boss=681,12:02
4,Selective Reading,Draco Tatsuya,Warrior,"7,689.2","7,363.0",https://www.fflogs.com/zone/rankings/29#boss=683,12:02
4,Selective Reading,Astro Nyoom,Scholar,"5,835.8","6,347.5",https://www.fflogs.com/zone/rankings/29#boss=688,12:02
4,Selective Reading,F'ystani Xiyeu,Astrologian,"5,103.8","6,440.7",https://www.fflogs.com/zone/rankings/29#boss=686,12:02
4,Selective Reading,Limit Break,LimitBreak,"1,298.7","1,298.7",https://www.fflogs.com/zone/rankings/29#boss=6824,12:02
4,Dignity,Jyntax Lyroh,Monk,"13,853.8","13,670.0",https://www.fflogs.com/zone/rankings/29#boss=688,12:02
4,Dignity,Sonera Trace,Summoner,"13,434.2","13,521.9",https://www.fflogs.com/zone/rankings/29#boss=687,12:02
4,Dignity,Sybaris Nightfall,Dragoon,"13,150.8","13,402.9",https://www.fflogs.com/zone/rankings/29#boss=6813,12:02
4,Dignity,Ceana Cer,Bard,"12,851.1","12,966.7",https://www.fflogs.com/zone/rankings/29#boss=682,12:02
4,Dignity,Ikea Tasche,DarkKnight,"8,461.2","8,160.7",https://www.fflogs.com/zone/rankings/29#boss=6812,12:02
4,Dignity,Reyvolver Klinge,Paladin,"7,838.6","7,558.5",https://www.fflogs.com/zone/rankings/29#boss=6810,12:02
4,Dignity,Izanami Shikhu,WhiteMage,"7,112.2","6,877.5",https://www.fflogs.com/zone/rankings/29#boss=6811,12:02
4,Dignity,Dylan Nunh,Scholar,"6,378.4","6,922.1",https://www.fflogs.com/zone/rankings/29#boss=683,12:02
4,Dignity,Limit Break,LimitBreak,"1,295.0","1,295.0",https://www.fflogs.com/zone/rankings/29#boss=6827,12:02
4,Bud Squad,Thrusty Bagladeur,Monk,"14,539.2","13,181.2",https://www.fflogs.com/zone/rankings/29#boss=68331,12:02
4,Bud Squad,Not Zero,Dragoon,"13,396.1","13,593.6",https://www.fflogs.com/zone/rankings/29#boss=68335,12:02
4,Bud Squad,Spence Stragos,Summoner,"13,197.8","13,114.3",https://www.fflogs.com/zone/rankings/29#boss=68334,12:02
4,Bud Squad,Sera Skyefall,Dancer,"11,105.6","12,762.9",https://www.fflogs.com/zone/rankings/29#boss=6883,12:02
4,Bud Squad,Iris Etesia,Paladin,"8,975.2","8,563.2",https://www.fflogs.com/zone/rankings/29#boss=68333,12:02
4,Bud Squad,Ira Salohi,Gunbreaker,"8,012.6","7,623.1",https://www.fflogs.com/zone/rankings/29#boss=68329,12:02
4,Bud Squad,Rae Nhal,WhiteMage,"7,277.9","7,075.2",https://www.fflogs.com/zone/rankings/29#boss=68332,12:02
4,Bud Squad,Savvy Shines,Scholar,"6,568.0","7,158.8",https://www.fflogs.com/zone/rankings/29#boss=68336,12:02
4,Bud Squad,Limit Break,LimitBreak,"1,372.8","1,372.8",https://www.fflogs.com/zone/rankings/29#boss=6842,12:02
4,MICHELIN GANG,Britt Marie,BlackMage,"15,819.6","15,183.3",https://www.fflogs.com/zone/rankings/29#boss=681,12:02
4,MICHELIN GANG,Hak Matic,Monk,"14,030.0","13,729.4",https://www.fflogs.com/zone/rankings/29#boss=684,12:02
4,MICHELIN GANG,Clees Wheatbuns,Dragoon,"13,001.6","13,042.6",https://www.fflogs.com/zone/rankings/29#boss=683,12:02
4,MICHELIN GANG,Neko San,Bard,"11,298.8","11,506.2",https://www.fflogs.com/zone/rankings/29#boss=685,12:02
4,MICHELIN GANG,Seo Hitani,DarkKnight,"8,341.0","7,973.0",https://www.fflogs.com/zone/rankings/29#boss=686,12:02
4,MICHELIN GANG,Forgiven Aggression,Gunbreaker,"7,888.9","7,476.3",https://www.fflogs.com/zone/rankings/29#boss=687,12:02
4,MICHELIN GANG,Crystal Refugee,Scholar,"7,128.3","7,486.8",https://www.fflogs.com/zone/rankings/29#boss=6810,12:02
4,MICHELIN GANG,Annelore Ashlyn,Astrologian,"5,903.6","7,014.2",https://www.fflogs.com/zone/rankings/29#boss=689,12:02
4,MICHELIN GANG,Limit Break,LimitBreak,831.9,831.9,https://www.fflogs.com/zone/rankings/29#boss=6823,12:02
4,North Orb?,Reiko Nekomaki,Monk,"14,678.4","14,602.3",https://www.fflogs.com/zone/rankings/29#boss=685,12:03
4,North Orb?,Jeff Li,Dragoon,"14,084.3","14,240.5",https://www.fflogs.com/zone/rankings/29#boss=684,12:03
4,North Orb?,Jay Amrak,Machinist,"13,252.0","12,750.6",https://www.fflogs.com/zone/rankings/29#boss=683,12:03
4,North Orb?,Aeos Luxiar,RedMage,"12,713.5","13,192.9",https://www.fflogs.com/zone/rankings/29#boss=689,12:03
4,North Orb?,Ceana Flowers,Warrior,"7,754.6","7,496.7",https://www.fflogs.com/zone/rankings/29#boss=6810,12:03
4,North Orb?,Baka Senpai,DarkKnight,"7,529.6","7,272.7",https://www.fflogs.com/zone/rankings/29#boss=688,12:03
4,North Orb?,Kadeis Guay,WhiteMage,"6,420.7","6,270.3",https://www.fflogs.com/zone/rankings/29#boss=681,12:03
4,North Orb?,Send-memes Onii-chan,Scholar,"6,405.4","7,012.7",https://www.fflogs.com/zone/rankings/29#boss=686,12:03
4,North Orb?,Limit Break,LimitBreak,"1,244.2","1,244.2",https://www.fflogs.com/zone/rankings/29#boss=6823,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Arya Crestfall,Monk,"14,750.0","14,540.7",https://www.fflogs.com/zone/rankings/29#boss=6813,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Deku Nut,Dragoon,"13,361.3","13,479.5",https://www.fflogs.com/zone/rankings/29#boss=6816,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Fedhas Madash,RedMage,"12,867.8","13,346.4",https://www.fflogs.com/zone/rankings/29#boss=6818,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Crem Elkoth,Bard,"11,783.1","11,824.3",https://www.fflogs.com/zone/rankings/29#boss=6819,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Mimi Meister,Gunbreaker,"8,907.6","8,384.9",https://www.fflogs.com/zone/rankings/29#boss=682,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Kitty Swiftpaws,Paladin,"8,362.3","8,009.4",https://www.fflogs.com/zone/rankings/29#boss=6814,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Tabi Majo,WhiteMage,"6,812.8","6,657.3",https://www.fflogs.com/zone/rankings/29#boss=6817,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Healing Parties,Scholar,"6,164.8","6,767.1",https://www.fflogs.com/zone/rankings/29#boss=6812,12:03
4,You Can Subscribe to Arthars Free with Twitch Prime,Limit Break,LimitBreak,"1,260.2","1,260.2",https://www.fflogs.com/zone/rankings/29#boss=6828,12:03
4,Unrelated Cousins,Kiri Kokone,BlackMage,"14,554.5","14,291.9",https://www.fflogs.com/zone/rankings/29#boss=681,12:03
4,Unrelated Cousins,Strange Vision,Monk,"13,297.2","13,179.0",https://www.fflogs.com/zone/rankings/29#boss=689,12:03
4,Unrelated Cousins,Colette Belrose,Dragoon,"12,917.9","13,269.2",https://www.fflogs.com/zone/rankings/29#boss=683,12:03
4,Unrelated Cousins,Twinkie Twink,Bard,"11,812.1","12,010.3",https://www.fflogs.com/zone/rankings/29#boss=684,12:03
4,Unrelated Cousins,Fleur Tsubaki,WhiteMage,"8,274.9","8,081.0",https://www.fflogs.com/zone/rankings/29#boss=685,12:03
4,Unrelated Cousins,Lynyrd Ghennyrd,Paladin,"7,801.2","7,573.7",https://www.fflogs.com/zone/rankings/29#boss=688,12:03
4,Unrelated Cousins,Lord Longhammer,Gunbreaker,"7,089.7","6,855.3",https://www.fflogs.com/zone/rankings/29#boss=687,12:03
4,Unrelated Cousins,Lilith Sabriel,Scholar,"7,067.4","7,554.6",https://www.fflogs.com/zone/rankings/29#boss=6810,12:03
4,Unrelated Cousins,Limit Break,LimitBreak,"1,273.9","1,273.9",https://www.fflogs.com/zone/rankings/29#boss=6821,12:03
4,Sony？or Nintendo?,Black Tail,Monk,"15,224.0","13,875.4",https://www.fflogs.com/zone/rankings/29#boss=685,12:03
4,Sony？or Nintendo?,Freya Frostmoon,Dragoon,"14,425.0","14,520.1",https://www.fflogs.com/zone/rankings/29#boss=688,12:03
4,Sony？or Nintendo?,Blueberry Donut,Summoner,"13,123.9","13,130.5",https://www.fflogs.com/zone/rankings/29#boss=6810,12:03
4,Sony？or Nintendo?,Jiba Boy,Dancer,"11,039.2","12,610.4",https://www.fflogs.com/zone/rankings/29#boss=683,12:03
4,Sony？or Nintendo?,Hiroro Paprika,Paladin,"8,410.0","8,093.3",https://www.fflogs.com/zone/rankings/29#boss=684,12:03
4,Sony？or Nintendo?,Twin Butterfly,Scholar,"7,313.4","7,753.1",https://www.fflogs.com/zone/rankings/29#boss=681,12:03
4,Sony？or Nintendo?,Xperia Xzp,Warrior,"6,943.2","6,689.6",https://www.fflogs.com/zone/rankings/29#boss=689,12:03
4,Sony？or Nintendo?,Yoji Milk,WhiteMage,"6,459.4","6,265.6",https://www.fflogs.com/zone/rankings/29#boss=682,12:03
4,Sony？or Nintendo?,Limit Break,LimitBreak,"1,306.9","1,306.9",https://www.fflogs.com/zone/rankings/29#boss=6824,12:03
4,Idiot Dragons,Fenix Asches,Samurai,"13,896.5","13,382.0",https://www.fflogs.com/zone/rankings/29#boss=689,12:04
4,Idiot Dragons,Avidities Grayson,Dragoon,"13,398.7","13,777.6",https://www.fflogs.com/zone/rankings/29#boss=681,12:04
4,Idiot Dragons,Just Peachy,Summoner,"13,172.9","13,023.2",https://www.fflogs.com/zone/rankings/29#boss=688,12:04
4,Idiot Dragons,Gatza Mus,Bard,"12,501.9","12,818.2",https://www.fflogs.com/zone/rankings/29#boss=684,12:04
4,Idiot Dragons,Manylia Silver,Paladin,"8,489.1","8,317.0",https://www.fflogs.com/zone/rankings/29#boss=682,12:04
4,Idiot Dragons,Jojomi Jomi,Gunbreaker,"7,647.8","7,344.3",https://www.fflogs.com/zone/rankings/29#boss=686,12:04
4,Idiot Dragons,Leslie Piggy,WhiteMage,"7,398.1","7,234.8",https://www.fflogs.com/zone/rankings/29#boss=687,12:04
4,Idiot Dragons,Pig Pig,Scholar,"6,433.8","7,041.6",https://www.fflogs.com/zone/rankings/29#boss=685,12:04
4,Idiot Dragons,Limit Break,LimitBreak,"1,261.5","1,261.5",https://www.fflogs.com/zone/rankings/29#boss=6825,12:04
4,Best Company Ever,Kuroneko Snow,BlackMage,"15,226.4","14,552.6",https://www.fflogs.com/zone/rankings/29#boss=681,12:04
4,Best Company Ever,Pablo Aimar,Dragoon,"14,336.3","14,323.9",https://www.fflogs.com/zone/rankings/29#boss=683,12:04
4,Best Company Ever,Blueash Nim,Bard,"12,995.1","12,794.4",https://www.fflogs.com/zone/rankings/29#boss=684,12:04
4,Best Company Ever,Dragoon Turtle,Monk,"12,891.7","12,701.6",https://www.fflogs.com/zone/rankings/29#boss=689,12:04
4,Best Company Ever,Ing Ing,DarkKnight,"8,506.3","8,133.4",https://www.fflogs.com/zone/rankings/29#boss=688,12:04
4,Best Company Ever,Do Dive,Paladin,"7,787.1","7,490.9",https://www.fflogs.com/zone/rankings/29#boss=6810,12:04
4,Best Company Ever,Hatter Futter,Scholar,"5,571.5","6,123.4",https://www.fflogs.com/zone/rankings/29#boss=686,12:04
4,Best Company Ever,Lyonghae Choi,Astrologian,"5,321.4","6,515.6",https://www.fflogs.com/zone/rankings/29#boss=685,12:04
4,Best Company Ever,Limit Break,LimitBreak,"1,304.6","1,304.6",https://www.fflogs.com/zone/rankings/29#boss=6823,12:04
4,Undercutters,Yerentai Orben,Dragoon,"14,318.3","14,475.2",https://www.fflogs.com/zone/rankings/29#boss=687,12:05
4,Undercutters,Wildfire Jhin,Machinist,"13,630.9","13,052.0",https://www.fflogs.com/zone/rankings/29#boss=683,12:05
4,Undercutters,Raptor Fus'ro'dah,RedMage,"12,795.4","13,283.5",https://www.fflogs.com/zone/rankings/29#boss=686,12:05
4,Undercutters,Fire Hands,Bard,"12,146.2","12,202.8",https://www.fflogs.com/zone/rankings/29#boss=685,12:05
4,Undercutters,Jz Ben,Gunbreaker,"8,146.0","7,790.3",https://www.fflogs.com/zone/rankings/29#boss=688,12:05
4,Undercutters,Blitz Ball,Paladin,"7,925.1","7,655.1",https://www.fflogs.com/zone/rankings/29#boss=684,12:05
4,Undercutters,Harigoto Hamachami,WhiteMage,"7,165.9","7,065.3",https://www.fflogs.com/zone/rankings/29#boss=681,12:05
4,Undercutters,Claire Fairlight,Scholar,"6,093.1","6,696.5",https://www.fflogs.com/zone/rankings/29#boss=689,12:05
4,Undercutters,Limit Break,LimitBreak,"1,837.5","1,837.5",https://www.fflogs.com/zone/rankings/29#boss=6823,12:05
4,The Bois,Rika Vanih,BlackMage,"16,667.5","14,366.2",https://www.fflogs.com/zone/rankings/29#boss=682,12:05
4,The Bois,Yuusha Araragi,Dragoon,"14,207.6","14,056.8",https://www.fflogs.com/zone/rankings/29#boss=681,12:05
4,The Bois,Raszagal Kerrigan,Monk,"13,741.3","13,536.0",https://www.fflogs.com/zone/rankings/29#boss=685,12:05
4,The Bois,Rinc Wind,Dancer,"10,500.8","12,271.8",https://www.fflogs.com/zone/rankings/29#boss=688,12:05
4,The Bois,Lydia Bayorth,Warrior,"8,148.8","7,793.4",https://www.fflogs.com/zone/rankings/29#boss=687,12:05
4,The Bois,Stonestrong Oathsworn,Gunbreaker,"8,009.8","7,577.6",https://www.fflogs.com/zone/rankings/29#boss=689,12:05
4,The Bois,Hazel Baby,Scholar,"6,053.5","6,540.9",https://www.fflogs.com/zone/rankings/29#boss=686,12:05
4,The Bois,Planck's Constant,Astrologian,"5,060.4","6,246.8",https://www.fflogs.com/zone/rankings/29#boss=684,12:05
4,The Bois,Limit Break,LimitBreak,"1,554.5","1,554.5",https://www.fflogs.com/zone/rankings/29#boss=6822,12:05
4,NemNemNyanko,Hoppe Sun,Monk,"15,128.3","14,988.5",https://www.fflogs.com/zone/rankings/29#boss=681,12:05
4,NemNemNyanko,Cure Dark,Dragoon,"13,754.5","14,005.5",https://www.fflogs.com/zone/rankings/29#boss=687,12:05
4,NemNemNyanko,Alice Glow,Summoner,"12,522.3","12,572.6",https://www.fflogs.com/zone/rankings/29#boss=689,12:05
4,NemNemNyanko,Ishiue Little,Bard,"11,881.3","12,065.0",https://www.fflogs.com/zone/rankings/29#boss=685,12:05
4,NemNemNyanko,Kokuu Drake,Paladin,"8,209.5","7,910.6",https://www.fflogs.com/zone/rankings/29#boss=684,12:05
4,NemNemNyanko,Waita Isp,Gunbreaker,"8,006.5","7,617.5",https://www.fflogs.com/zone/rankings/29#boss=683,12:05
4,NemNemNyanko,Izuna Hatsuse,WhiteMage,"6,872.6","6,700.3",https://www.fflogs.com/zone/rankings/29#boss=688,12:05
4,NemNemNyanko,Kirine Kamigishi,Scholar,"5,745.6","6,260.6",https://www.fflogs.com/zone/rankings/29#boss=686,12:05
4,NemNemNyanko,Limit Break,LimitBreak,"1,905.2","1,905.2",https://www.fflogs.com/zone/rankings/29#boss=6828,12:05
4,AnoNyMous,Sevih Miaou,Monk,"15,745.4","14,535.4",https://www.fflogs.com/zone/rankings/29#boss=689,12:06
4,AnoNyMous,Poutchi Splatch,BlackMage,"14,762.5","14,278.0",https://www.fflogs.com/zone/rankings/29#boss=687,12:06
4,AnoNyMous,Jubei Shinomiya,Dragoon,"13,851.5","14,038.1",https://www.fflogs.com/zone/rankings/29#boss=686,12:06
4,AnoNyMous,Ace Reaper,Dancer,"10,180.3","11,872.8",https://www.fflogs.com/zone/rankings/29#boss=6810,12:06
4,AnoNyMous,Soulender Reaper,Gunbreaker,"7,834.0","7,524.6",https://www.fflogs.com/zone/rankings/29#boss=688,12:06
4,AnoNyMous,Seishiro Nokogiri,Paladin,"6,968.9","6,777.7",https://www.fflogs.com/zone/rankings/29#boss=685,12:06
4,AnoNyMous,Ejell Whut,WhiteMage,"6,791.4","6,630.5",https://www.fflogs.com/zone/rankings/29#boss=682,12:06
4,AnoNyMous,Aria Moon'moon,Scholar,"6,298.4","6,775.5",https://www.fflogs.com/zone/rankings/29#boss=684,12:06
4,AnoNyMous,Limit Break,LimitBreak,"1,256.0","1,256.0",https://www.fflogs.com/zone/rankings/29#boss=6822,12:06
4,かにまよ本舗,Yui Nakaoka,Monk,"15,212.0","14,019.7",https://www.fflogs.com/zone/rankings/29#boss=686,12:06
4,かにまよ本舗,Ina San,Dragoon,"14,089.9","14,227.6",https://www.fflogs.com/zone/rankings/29#boss=683,12:06
4,かにまよ本舗,Rio Sharlouis,Summoner,"12,351.7","12,437.7",https://www.fflogs.com/zone/rankings/29#boss=681,12:06
4,かにまよ本舗,Mokugyonn Jack,Dancer,"10,993.4","12,474.6",https://www.fflogs.com/zone/rankings/29#boss=685,12:06
4,かにまよ本舗,Darkfalz Vasser,Warrior,"8,443.6","8,104.9",https://www.fflogs.com/zone/rankings/29#boss=6810,12:06
4,かにまよ本舗,Leon Tis,Gunbreaker,"8,284.6","7,946.2",https://www.fflogs.com/zone/rankings/29#boss=684,12:06
4,かにまよ本舗,Rise Matushita,WhiteMage,"7,147.0","6,859.1",https://www.fflogs.com/zone/rankings/29#boss=687,12:06
4,かにまよ本舗,Astrea Stella,Scholar,"5,588.6","6,041.0",https://www.fflogs.com/zone/rankings/29#boss=688,12:06
4,かにまよ本舗,Limit Break,LimitBreak,"1,756.7","1,756.7",https://www.fflogs.com/zone/rankings/29#boss=6824,12:06
4,Team Ichigo,Gloria Scarlet,BlackMage,"16,363.8","14,819.6",https://www.fflogs.com/zone/rankings/29#boss=687,12:06
4,Team Ichigo,Matu Ttyan,Monk,"13,959.0","13,860.4",https://www.fflogs.com/zone/rankings/29#boss=689,12:06
4,Team Ichigo,Anzu Kawanami,Dragoon,"13,824.0","14,054.9",https://www.fflogs.com/zone/rankings/29#boss=685,12:06
4,Team Ichigo,Mumeme Mume,Dancer,"11,025.0","12,689.3",https://www.fflogs.com/zone/rankings/29#boss=683,12:06
4,Team Ichigo,Maki Knights,Gunbreaker,"7,929.3","7,593.0",https://www.fflogs.com/zone/rankings/29#boss=684,12:06
4,Team Ichigo,Sekhmet Magic,Paladin,"7,889.4","7,639.0",https://www.fflogs.com/zone/rankings/29#boss=681,12:06
4,Team Ichigo,Mentos Smento,WhiteMage,"6,695.0","6,510.4",https://www.fflogs.com/zone/rankings/29#boss=688,12:06
4,Team Ichigo,Alto Furcas,Scholar,"4,783.5","5,302.3",https://www.fflogs.com/zone/rankings/29#boss=686,12:06
4,Team Ichigo,Limit Break,LimitBreak,"1,327.8","1,327.8",https://www.fflogs.com/zone/rankings/29#boss=6821,12:06
4,PaperRocket,Kattel Phoenix,Dragoon,"14,552.6","14,648.4",https://www.fflogs.com/zone/rankings/29#boss=683,12:06
4,PaperRocket,Saketu Carmine,Monk,"14,389.9","14,132.9",https://www.fflogs.com/zone/rankings/29#boss=689,12:06
4,PaperRocket,Limb Grass,Bard,"13,104.5","13,163.4",https://www.fflogs.com/zone/rankings/29#boss=688,12:06
4,PaperRocket,Deimen Tio,RedMage,"12,026.7","12,611.9",https://www.fflogs.com/zone/rankings/29#boss=681,12:06
4,PaperRocket,Salt Snacks,Gunbreaker,"8,816.7","8,291.1",https://www.fflogs.com/zone/rankings/29#boss=686,12:06
4,PaperRocket,Nadia Ammon,DarkKnight,"8,302.1","7,925.0",https://www.fflogs.com/zone/rankings/29#boss=685,12:06
4,PaperRocket,Saki Utatane,WhiteMage,"6,479.2","6,371.1",https://www.fflogs.com/zone/rankings/29#boss=684,12:06
4,PaperRocket,Lilitea Silvestri,Scholar,"4,665.3","5,193.2",https://www.fflogs.com/zone/rankings/29#boss=687,12:06
4,PaperRocket,Limit Break,LimitBreak,"1,448.6","1,448.6",https://www.fflogs.com/zone/rankings/29#boss=6822,12:06
4,Any name ideas?,Kir By,BlackMage,"15,175.8","14,647.6",https://www.fflogs.com/zone/rankings/29#boss=687,12:07
4,Any name ideas?,Kaze Kusanagi,Monk,"14,555.7","14,254.6",https://www.fflogs.com/zone/rankings/29#boss=683,12:07
4,Any name ideas?,Michael Kors,Dragoon,"14,340.6","14,491.1",https://www.fflogs.com/zone/rankings/29#boss=681,12:07
4,Any name ideas?,Ryku Sonkei,Machinist,"11,812.1","11,429.8",https://www.fflogs.com/zone/rankings/29#boss=685,12:07
4,Any name ideas?,Felix Crescent,Gunbreaker,"8,250.6","7,911.2",https://www.fflogs.com/zone/rankings/29#boss=6811,12:07
4,Any name ideas?,Malo Rhee,Paladin,"7,202.0","6,988.8",https://www.fflogs.com/zone/rankings/29#boss=688,12:07
4,Any name ideas?,Crein Crein,Scholar,"6,309.3","6,780.4",https://www.fflogs.com/zone/rankings/29#boss=686,12:07
4,Any name ideas?,Emain Macha,Astrologian,"5,045.6","6,188.0",https://www.fflogs.com/zone/rankings/29#boss=684,12:07
4,Any name ideas?,Limit Break,LimitBreak,"1,269.5","1,269.5",https://www.fflogs.com/zone/rankings/29#boss=6827,12:07
4,Clockwork,Reiji Crisis,Samurai,"15,819.0","13,964.1",https://www.fflogs.com/zone/rankings/29#boss=688,12:07
4,Clockwork,Lehv Moonfall,Monk,"13,827.3","13,987.0",https://www.fflogs.com/zone/rankings/29#boss=686,12:07
4,Clockwork,Yoake Dazkar,BlackMage,"13,561.7","13,327.8",https://www.fflogs.com/zone/rankings/29#boss=684,12:07
4,Clockwork,Micky Katmunch,Dancer,"10,345.2","12,316.9",https://www.fflogs.com/zone/rankings/29#boss=687,12:07
4,Clockwork,Toshushu Toshu,Warrior,"8,156.0","7,936.1",https://www.fflogs.com/zone/rankings/29#boss=685,12:07
4,Clockwork,Alice Nerelven,Paladin,"7,840.5","7,660.8",https://www.fflogs.com/zone/rankings/29#boss=683,12:07
4,Clockwork,Lullshare Bloodlotus,WhiteMage,"7,291.3","7,182.7",https://www.fflogs.com/zone/rankings/29#boss=681,12:07
4,Clockwork,Thalia Crescent,Scholar,"5,827.4","6,293.0",https://www.fflogs.com/zone/rankings/29#boss=689,12:07
4,Clockwork,Limit Break,LimitBreak,"1,126.0","1,126.0",https://www.fflogs.com/zone/rankings/29#boss=6822,12:07
4,Team Frauds,Chandra Pantheon,BlackMage,"14,178.3","14,107.7",https://www.fflogs.com/zone/rankings/29#boss=681,12:07
