층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Sausagefest,Limit Break,LimitBreak,868.4,868.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=824,12:57
4,Crescendo,Shasha Pony,Bard,"12,993.0","13,076.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=8607,12:57
4,Crescendo,Sanyon Xenon,Summoner,"12,267.1","12,251.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=8582,12:57
4,Crescendo,Yukichoco Chan,Machinist,"11,239.8","11,014.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=8610,12:57
4,Crescendo,Cosmo Aura,Dragoon,"11,146.2","11,467.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=8583,12:57
4,Crescendo,Ikki Aincrad,Paladin,"8,650.2","8,397.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=8605,12:57
4,Crescendo,Kupo Aliapoh,WhiteMage,"7,283.1","7,051.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=8604,12:57
4,Crescendo,P'ro Loha,Gunbreaker,"7,058.5","6,778.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=8611,12:57
4,Crescendo,Mar'one Scholar,Scholar,"6,105.5","6,706.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=8609,12:57
4,Crescendo,Limit Break,LimitBreak,"1,625.0","1,625.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=8590,12:57
4,Lunatic Eclipse,Xewis Kazuki,Samurai,"14,182.8","13,441.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=817,12:57
4,Lunatic Eclipse,Serena Nelhah,Dragoon,"12,805.0","13,063.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=816,12:57
4,Lunatic Eclipse,Ruby Haruko,RedMage,"11,974.6","12,410.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=829,12:57
4,Lunatic Eclipse,Ruby Creyard,Bard,"11,898.9","12,047.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=818,12:57
4,Lunatic Eclipse,Vondal Nelhah,Gunbreaker,"7,513.9","7,207.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:57
4,Lunatic Eclipse,Yuuji Shadow,Paladin,"7,115.3","6,910.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=820,12:57
4,Lunatic Eclipse,Eta Carinae,Scholar,"5,783.8","6,303.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=827,12:57
4,Lunatic Eclipse,Nala Kazuki,WhiteMage,"5,529.3","5,419.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:57
4,Lunatic Eclipse,Limit Break,LimitBreak,"1,399.4","1,399.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=840,12:57
4,Mechanics are for Cars,Lyaza Silavari,Monk,"14,286.9","14,020.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=853,12:57
4,Mechanics are for Cars,Sabrena Fischer,Monk,"12,470.6","12,351.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=850,12:57
4,Mechanics are for Cars,Wickywicky Woo,RedMage,"12,318.2","12,775.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=852,12:57
4,Mechanics are for Cars,Rider Ghost,Bard,"12,302.2","12,345.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=857,12:57
4,Mechanics are for Cars,Kurapika Kurta,Warrior,"7,394.9","7,112.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=851,12:57
4,Mechanics are for Cars,Shishina Shina,Paladin,"6,875.1","6,644.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=854,12:57
4,Mechanics are for Cars,Comfy Pillow,Scholar,"6,010.1","6,511.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=816,12:57
4,Mechanics are for Cars,Ayres Fayestorm,WhiteMage,"5,978.8","5,875.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=855,12:57
4,Mechanics are for Cars,Limit Break,LimitBreak,706.8,706.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=868,12:57
4,Litus,Hotata Hotat,Monk,"14,360.6","14,329.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:57
4,Litus,Mizu Ilohas,BlackMage,"13,108.5","12,837.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:57
4,Litus,Lulu Miya,Bard,"12,469.8","12,650.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=856,12:57
4,Litus,Birdway Reivinia,Dragoon,"12,436.4","12,620.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=853,12:57
4,Litus,Favi Favo,DarkKnight,"7,983.9","7,751.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:57
4,Litus,Sylvie Starry,Gunbreaker,"7,452.8","7,205.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=854,12:57
4,Litus,Keme Komety,Scholar,"4,880.6","5,371.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=851,12:57
4,Litus,Nagomi Udoneater,WhiteMage,"4,864.2","4,790.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=855,12:57
4,Litus,Limit Break,LimitBreak,954.8,954.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=845,12:57
4,Overkoalafied,Sarkden Tepes,Dragoon,"13,467.4","13,570.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:57
4,Overkoalafied,Kro Lex,BlackMage,"13,417.0","13,005.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:57
4,Overkoalafied,Xiina Nocturnee,Machinist,"12,102.7","11,700.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:57
4,Overkoalafied,Dovahkiin Xel,Ninja,"11,076.6","12,136.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:57
4,Overkoalafied,Tsuki Kiyoshi,DarkKnight,"7,503.5","7,178.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=826,12:57
4,Overkoalafied,Yuri Lynne,Warrior,"7,224.8","7,048.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=82,12:57
4,Overkoalafied,Public Restroom,Scholar,"6,233.0","6,603.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:57
4,Overkoalafied,Vena Sera,WhiteMage,"5,820.8","5,601.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=810,12:57
4,Overkoalafied,Limit Break,LimitBreak,"1,405.3","1,405.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=824,12:57
4,BlobLurk,Aimie Defoy,BlackMage,"15,224.1","13,128.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:57
4,BlobLurk,Sarnai Malqir,Dragoon,"12,869.7","12,761.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:57
4,BlobLurk,Ibara Saigyou,Summoner,"12,653.8","12,466.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:57
4,BlobLurk,Lil Yaerem,Dancer,"10,339.2","11,975.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:57
4,BlobLurk,Lumine Tyris,Paladin,"7,872.2","7,517.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:57
4,BlobLurk,R'das Sahazrh,Gunbreaker,"7,856.7","7,393.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:57
4,BlobLurk,Eri Shiranui,Scholar,"5,335.7","5,748.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:57
4,BlobLurk,Isara Nakatsu,Astrologian,"4,777.1","5,938.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:57
4,BlobLurk,Limit Break,LimitBreak,"1,416.0","1,416.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=825,12:57
4,Enter Enter Mission!,Halambda Rahz,Monk,"14,158.8","14,055.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:57
4,Enter Enter Mission!,Fuyuray Blacksun,Dragoon,"13,450.2","13,694.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=8177,12:57
4,Enter Enter Mission!,Ekxy Schultzringer,BlackMage,"13,432.9","13,224.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=8178,12:57
4,Enter Enter Mission!,Onion Soup,Bard,"11,770.6","11,824.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=8181,12:57
4,Enter Enter Mission!,Vipout Haruken,DarkKnight,"7,303.9","7,119.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:57
4,Enter Enter Mission!,Kili Mayer,Gunbreaker,"6,772.6","6,543.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=8179,12:57
4,Enter Enter Mission!,Yazirushi Wordless,Scholar,"5,561.6","6,079.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=8175,12:57
4,Enter Enter Mission!,Snow Halo,WhiteMage,"4,752.5","4,661.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=8180,12:57
4,Enter Enter Mission!,Limit Break,LimitBreak,"1,146.4","1,146.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=829,12:57
4,Hine,Ya Ti,Monk,"13,880.0","13,785.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:57
4,Hine,Deli Rus,Summoner,"12,890.0","13,079.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:57
4,Hine,Elliqueur Sama,Machinist,"12,507.3","12,163.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:57
4,Hine,Pizza Chicken,Dragoon,"11,970.6","12,326.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:57
4,Hine,Blue Prune,Paladin,"7,725.2","7,487.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:57
4,Hine,Tsukkomi Kuma,DarkKnight,"7,027.4","6,801.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:57
4,Hine,Tele Tubbies,WhiteMage,"6,718.3","6,601.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:57
4,Hine,Ice Mango,Scholar,"5,514.8","5,989.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:57
4,MOOF,Vi M',Dragoon,"14,070.5","14,041.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:57
4,MOOF,Hearsca Narodol,Dragoon,"12,744.5","13,017.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:57
4,MOOF,Crystal Azure,Bard,"12,441.9","12,738.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:57
4,MOOF,Rave Fourth,BlackMage,"11,872.8","11,430.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:57
4,MOOF,Keane Everett,Gunbreaker,"7,870.2","7,599.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:57
4,MOOF,Goddess Athene,DarkKnight,"7,071.5","6,859.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=810,12:57
4,MOOF,Elena Rose,WhiteMage,"6,607.8","6,349.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:57
4,MOOF,Rie Melody,Scholar,"4,991.5","5,634.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=82,12:57
4,MOOF,Limit Break,LimitBreak,705.6,705.6,https://www.fflogs.com/zone/rankings/29#boss=68&page=820,12:57
4,NyaissaBap,Rodiath Halgren,Dragoon,"14,191.5","13,305.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=885,12:57
4,NyaissaBap,Reach Bairon,Summoner,"12,208.3","12,040.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=891,12:57
4,NyaissaBap,Cid Biggs,Bard,"11,924.5","11,938.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=889,12:57
4,NyaissaBap,Suzunomia Hymnos,Dancer,"10,625.4","11,966.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=888,12:57
4,NyaissaBap,Fenix Afira,Paladin,"7,576.7","7,333.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=887,12:57
4,NyaissaBap,Diamante Elioenai,Warrior,"7,469.2","7,299.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=886,12:57
4,NyaissaBap,Santi O'liea,WhiteMage,"6,861.0","6,578.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=890,12:57
4,NyaissaBap,Saint Conspire,Scholar,"6,615.9","7,010.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:57
4,NyaissaBap,Limit Break,LimitBreak,855.4,855.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=8103,12:57
4,50 Shades of Grey Logs,Bibiri Sosori,BlackMage,"16,982.8","14,886.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:57
4,50 Shades of Grey Logs,Koroshu Geass,Machinist,"12,579.0","12,108.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:57
4,50 Shades of Grey Logs,Lue Southway,Ninja,"12,003.1","12,518.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:57
4,50 Shades of Grey Logs,Chayo Tsuhiyo,Dancer,"10,394.2","11,947.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:57
4,50 Shades of Grey Logs,Ptitoony Lilo'te,Paladin,"8,070.8","7,719.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:57
4,50 Shades of Grey Logs,Sable Rouge,DarkKnight,"7,402.9","7,047.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:57
4,50 Shades of Grey Logs,Sounar Ryuken,Scholar,"5,547.7","5,809.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:57
4,50 Shades of Grey Logs,Arelle Melody,Astrologian,"3,987.0","4,930.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:57
4,50 Shades of Grey Logs,Limit Break,LimitBreak,"1,224.4","1,224.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=825,12:57
4,Mahjong Waiting Room,Pesto Tayuun,Dragoon,"12,467.1","12,668.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:58
4,Mahjong Waiting Room,Yue Chan,Monk,"12,195.4","12,058.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:58
4,Mahjong Waiting Room,Kuroyu Kihime,Bard,"12,077.2","12,234.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:58
4,Mahjong Waiting Room,Yay Pancakes,Summoner,"12,060.3","12,073.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=813,12:58
4,Mahjong Waiting Room,Good Friend,Warrior,"7,772.6","7,570.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=811,12:58
4,Mahjong Waiting Room,Selendra Valerius,Paladin,"7,419.3","7,170.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:58
4,Mahjong Waiting Room,Not Teemo,WhiteMage,"7,372.1","7,167.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:58
4,Mahjong Waiting Room,Shirimasu Hibiki,Scholar,"5,585.4","6,006.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=814,12:58
4,Mahjong Waiting Room,Limit Break,LimitBreak,"1,701.6","1,701.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=828,12:58
4,i tank u,Kokowam Tonowam,Samurai,"14,641.4","13,017.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:58
4,i tank u,Jello Time,BlackMage,"13,651.4","13,330.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:58
4,i tank u,Akame Murasame,Dragoon,"11,833.1","12,182.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=810,12:58
4,i tank u,Nix Alacer,Dancer,"10,063.3","11,690.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:58
4,i tank u,Ultima Sorax,Gunbreaker,"7,772.5","7,586.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:58
4,i tank u,Noveli Vale,DarkKnight,"7,220.4","7,019.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:58
4,i tank u,Crescent Rose,WhiteMage,"6,132.6","5,984.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:58
4,i tank u,Kailin Elaiyu,Scholar,"5,958.1","6,461.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:58
4,i tank u,Limit Break,LimitBreak,936.2,936.2,https://www.fflogs.com/zone/rankings/29#boss=68&page=823,12:58
4,Angelite,Kei Beoulve,Dragoon,"12,967.0","13,018.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:58
4,Angelite,Sabo Honey,Summoner,"12,368.6","12,239.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:58
4,Angelite,Haine Nabe,Bard,"12,123.2","12,132.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:58
4,Angelite,Caro Gyuuse,Ninja,"11,442.4","12,362.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=82,12:58
4,Angelite,Hibiki Feuerrot,DarkKnight,"8,604.0","8,135.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:58
4,Angelite,Soboro Qerel,Gunbreaker,"7,712.7","7,259.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:58
4,Angelite,Ahiru Shiina,WhiteMage,"6,263.9","5,945.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:58
4,Angelite,Setsuna Tsukikage,Scholar,"5,656.0","6,043.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:58
4,Angelite,Limit Break,LimitBreak,"1,234.1","1,234.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=826,12:58
4,"Phiomia Co.,Ltd",Zarbon Sun,BlackMage,"14,623.7","13,064.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=813,12:58
4,"Phiomia Co.,Ltd",Tyan Pii,Dragoon,"12,915.9","13,250.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=816,12:58
4,"Phiomia Co.,Ltd",Sesirun Run,Machinist,"12,853.5","12,518.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=817,12:58
4,"Phiomia Co.,Ltd",Dodoria Sun,Dancer,"11,617.5","13,202.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:58
4,"Phiomia Co.,Ltd",Sino R'gray,Paladin,"8,297.6","8,115.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=818,12:58
4,"Phiomia Co.,Ltd",Golden Freeza,DarkKnight,"7,232.8","7,034.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=811,12:58
4,"Phiomia Co.,Ltd",Killer Bunny,WhiteMage,"6,407.3","6,244.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=824,12:58
4,"Phiomia Co.,Ltd",Fennella Digley,Scholar,"4,128.8","4,647.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=814,12:58
4,8DS,Yeniffer Vengerberg,BlackMage,"16,228.4","14,083.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=813,12:58
4,8DS,Zievera Olitek,Monk,"13,901.5","13,513.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=815,12:58
4,8DS,Azyria Reiku,Dragoon,"12,242.3","12,327.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=818,12:58
4,8DS,Reimii Saionji,Dancer,"10,370.1","11,921.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=817,12:58
4,8DS,Deaken Fiss,Paladin,"7,735.6","7,412.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:58
4,8DS,Neya Pfeanix,Warrior,"7,550.1","7,248.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=819,12:58
4,8DS,Sakamoto Nyonko,Scholar,"4,809.9","5,252.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=820,12:58
4,8DS,Riinoa Idesy,Astrologian,"4,111.6","5,190.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=816,12:58
4,8DS,Limit Break,LimitBreak,"1,180.7","1,180.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=830,12:58
4,The Velvet Room,Riku Keiner,Monk,"14,774.9","13,879.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:58
4,The Velvet Room,Skarlet Dawn,Bard,"12,719.4","12,782.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:58
4,The Velvet Room,Myne Mementos,BlackMage,"12,376.8","12,113.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=833,12:58
4,The Velvet Room,Kara Fomoire,Dancer,"10,459.9","11,850.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:58
4,The Velvet Room,Matayis Rarka,Warrior,"7,911.4","7,653.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:58
4,The Velvet Room,Biscuit Centrifugal,Paladin,"7,859.2","7,590.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:58
4,The Velvet Room,Way Tiberius,WhiteMage,"6,384.3","6,256.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=832,12:58
4,The Velvet Room,Gwyn Solaris,Scholar,"5,060.0","5,420.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:58
4,The Velvet Room,Limit Break,LimitBreak,739.0,739.0,https://www.fflogs.com/zone/rankings/29#boss=68&page=826,12:58
4,Love Lounge,Desulie Kitsune,BlackMage,"14,315.3","14,166.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:58
4,Love Lounge,Norvie Meraldor,Monk,"14,223.2","14,347.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:58
4,Love Lounge,Akuma Kitsune,Bard,"12,744.8","12,963.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:58
4,Love Lounge,Toran Fromfflogs,Machinist,"11,609.6","11,413.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:58
4,Love Lounge,Shinso Allium,Paladin,"7,922.3","7,773.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=82,12:58
4,Love Lounge,Azzy Lives,DarkKnight,"7,754.2","7,586.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:58
4,Love Lounge,Calenmiriel Taishou,WhiteMage,"4,713.1","4,634.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:58
4,Love Lounge,Tsuki Chan,Scholar,"4,182.2","4,579.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:58
4,Love Lounge,Limit Break,LimitBreak,726.1,726.1,https://www.fflogs.com/zone/rankings/29#boss=68&page=823,12:58
4,Style Points,Bluez Clues,Monk,"13,747.3","13,548.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:58
4,Style Points,Arden Quinn,Dragoon,"13,171.0","13,336.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=810,12:58
4,Style Points,Mika Ai,Bard,"11,821.2","11,800.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=82,12:58
4,Style Points,Koyo Murihara,RedMage,"11,038.0","11,475.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:58
4,Style Points,Ren Yashira,Gunbreaker,"7,944.7","7,504.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:58
4,Style Points,Baelife Yumitori,Warrior,"7,805.1","7,531.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:58
4,Style Points,Fatal Chan,WhiteMage,"6,560.7","6,419.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:58
4,Style Points,Bob Du,Scholar,"4,938.9","5,410.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:58
4,Style Points,Limit Break,LimitBreak,"1,264.0","1,264.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=822,12:58
4,Godspeed,Toxic Moose,Summoner,"12,786.4","12,644.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:59
4,Godspeed,Chi Alia,Bard,"12,725.9","12,654.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:59
4,Godspeed,Nimia Nomiya,Dragoon,"12,283.6","12,299.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:59
4,Godspeed,Small Brain,Ninja,"11,673.1","12,448.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:59
4,Godspeed,Shirou Sai,Warrior,"8,003.8","7,709.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:59
4,Godspeed,Nite Black,Gunbreaker,"7,981.3","7,563.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=810,12:59
4,Godspeed,Tahlia Relanah,WhiteMage,"6,603.0","6,357.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=826,12:59
4,Godspeed,Zkin Ursa,Scholar,"5,032.5","5,411.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=82,12:59
4,Godspeed,Limit Break,LimitBreak,"1,123.1","1,123.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=825,12:59
4,Nineと愉快な仲間達,Ghost Kadomati,Dragoon,"14,613.7","13,473.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=821,12:59
4,Nineと愉快な仲間達,Chihaya Chirol,Summoner,"13,396.0","13,055.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:59
4,Nineと愉快な仲間達,Daniel Sakuya,Dancer,"10,189.3","11,677.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=820,12:59
4,Nineと愉快な仲間達,Athena Xaiz,Ninja,"10,141.8","11,059.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:59
4,Nineと愉快な仲間達,Elma Ex,DarkKnight,"8,688.1","8,230.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=8142,12:59
4,Nineと愉快な仲間達,Falk Seeker,DarkKnight,"8,404.6","7,897.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:59
4,Nineと愉快な仲間達,Yue Tsukuyomi,WhiteMage,"6,021.7","5,749.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:59
4,Nineと愉快な仲間達,Nine N',Scholar,"5,605.4","5,917.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:59
4,Nineと愉快な仲間達,Limit Break,LimitBreak,"1,184.8","1,184.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=836,12:59
4,Redemption - Team Alpha,Anathalia Sinclaire,Monk,"15,164.3","14,864.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:59
4,Redemption - Team Alpha,Jitter Bug,Dragoon,"13,981.7","14,037.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=89,12:59
4,Redemption - Team Alpha,Justsaying Guy,RedMage,"12,489.0","12,961.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=85,12:59
4,Redemption - Team Alpha,Garmr Imakoo,Bard,"12,288.3","12,365.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=86,12:59
4,Redemption - Team Alpha,Wyat Blackburn,Warrior,"7,447.6","7,170.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=83,12:59
4,Redemption - Team Alpha,Stack Cavallo,Paladin,"7,252.7","6,932.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=81,12:59
4,Redemption - Team Alpha,Pewpew Pewpew,WhiteMage,"4,400.0","4,312.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=88,12:59
4,Redemption - Team Alpha,Azella Zella,Scholar,"4,383.0","4,763.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=87,12:59
4,Redemption - Team Alpha,Limit Break,LimitBreak,724.3,724.3,https://www.fflogs.com/zone/rankings/29#boss=68&page=821,12:59
4,Blitz,Rhy Tamok,Dragoon,"14,443.2","14,501.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=84,12:59
