층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,A Static Has No Name,Crazy Muffins,Dancer,"10,292.8","11,985.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,9:59
3,A Static Has No Name,Triality Calixto,Paladin,"8,388.2","8,103.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,9:59
3,A Static Has No Name,Zeke Dracarys,WhiteMage,"7,293.9","7,066.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,9:59
3,A Static Has No Name,Amaryllis Nightbloom,Warrior,"6,911.6","6,761.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,9:59
3,A Static Has No Name,Rebecca Prairillot,Scholar,"6,614.0","7,121.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,9:59
3,A Static Has No Name,Limit Break,LimitBreak,922.8,922.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=721,9:59
3,≪KOTR≫,Wind-up Yuki,Monk,"13,723.1","13,531.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=780,9:59
3,≪KOTR≫,Rlyehs Lament,Dragoon,"13,272.3","13,478.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=789,9:59
3,≪KOTR≫,Jagerath Ruen,Bard,"11,982.1","12,032.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=776,9:59
3,≪KOTR≫,Pix Ghazal,RedMage,"9,232.7","9,676.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=7343,9:59
3,≪KOTR≫,Fred Durst,Gunbreaker,"8,342.8","7,853.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=778,9:59
3,≪KOTR≫,Dougdadappadan Neko,Paladin,"7,991.2","7,653.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=72,9:59
3,≪KOTR≫,Madoka Neko,WhiteMage,"7,808.9","7,634.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=788,9:59
3,≪KOTR≫,Chimp Tamer,Scholar,"5,959.9","6,452.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=782,9:59
3,≪KOTR≫,Limit Break,LimitBreak,896.1,896.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=714,9:59
3,Small Time Static,Lexine Alistair,Machinist,"14,263.9","12,720.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=739,10:00
3,Small Time Static,Jones Wright,Dragoon,"13,484.0","13,709.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=743,10:00
3,Small Time Static,Epidime D'karon,RedMage,"11,660.0","12,186.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=742,10:00
3,Small Time Static,White White,Dancer,"10,490.3","11,757.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=741,10:00
3,Small Time Static,Exoria Minerva,DarkKnight,"8,141.2","7,723.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=737,10:00
3,Small Time Static,Ryu Mugetsu,Gunbreaker,"7,873.6","7,502.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=740,10:00
3,Small Time Static,Arra Thiadon,WhiteMage,"6,821.8","6,645.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=738,10:00
3,Small Time Static,Dwel Dere,Scholar,"5,496.5","5,986.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=728,10:00
3,Small Time Static,Limit Break,LimitBreak,928.5,928.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=754,10:00
3,Potato Party,Eurydice Alphyr,BlackMage,"14,866.1","13,435.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Potato Party,Leo Alphyr,Samurai,"13,087.2","12,742.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=72,10:00
3,Potato Party,Vatelia Rhel,Bard,"11,772.1","12,066.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Potato Party,Cotota Ura,Dancer,"10,532.0","12,137.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Potato Party,Xaereth Helfeather,Paladin,"7,340.7","7,102.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Potato Party,Red Queen,WhiteMage,"7,298.4","7,096.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:00
3,Potato Party,Mightykitty Felidae,Warrior,"6,973.1","6,861.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:00
3,Potato Party,Meme Papa,Scholar,"6,375.1","6,802.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Potato Party,Limit Break,LimitBreak,913.2,913.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=717,10:00
3,Kinder Surprises,Olav Olavsson,Monk,"14,090.9","14,098.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Kinder Surprises,Imai Nobume,Summoner,"12,792.9","12,718.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Kinder Surprises,Juripa Levitus,Dragoon,"12,669.4","12,829.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Kinder Surprises,Major Malfunction-,Bard,"11,828.0","12,001.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:00
3,Kinder Surprises,Count Kedari,Paladin,"8,161.0","7,877.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Kinder Surprises,Kiki Dewynter,Warrior,"7,319.3","7,119.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Kinder Surprises,Rhaya Shiro,WhiteMage,"5,892.8","5,727.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Kinder Surprises,Ayen Hashira,Scholar,"5,702.2","6,082.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=711,10:00
3,Kinder Surprises,Limit Break,LimitBreak,868.8,868.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=723,10:00
3,Talk shit get hit,Aven Ged,Monk,"13,730.2","13,801.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Talk shit get hit,Clarissa Fairchild,Bard,"12,354.0","12,550.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=726,10:00
3,Talk shit get hit,Caur Orben,Machinist,"12,015.8","11,735.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=727,10:00
3,Talk shit get hit,Valaina's Alt,Summoner,"11,752.8","11,781.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Talk shit get hit,Slade Mercer,Paladin,"8,331.3","8,098.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Talk shit get hit,Yui Scarlet,DarkKnight,"7,651.0","7,427.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Talk shit get hit,Sonia Yumeno,WhiteMage,"6,563.1","6,416.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Talk shit get hit,Hjalmar Langley,Scholar,"5,941.3","6,528.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:00
3,Talk shit get hit,Limit Break,LimitBreak,912.5,912.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=724,10:00
3,Les Maitres Du Temps,Striker O'magill,BlackMage,"15,610.3","13,662.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Les Maitres Du Temps,Sammos Aylufa,Monk,"13,243.8","12,769.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:00
3,Les Maitres Du Temps,Lily Denma,Dragoon,"11,632.7","11,915.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Les Maitres Du Temps,Karin Oldone,Dancer,"10,648.1","12,105.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Les Maitres Du Temps,Rai Sen,Paladin,"8,242.1","7,912.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:00
3,Les Maitres Du Temps,Hengusse Striff,Gunbreaker,"8,199.7","7,712.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Les Maitres Du Temps,Sadako Kawanami,Astrologian,"5,573.8","6,614.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Les Maitres Du Temps,Kaori Kushinada,Scholar,"4,739.2","5,197.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Les Maitres Du Temps,Limit Break,LimitBreak,"1,159.0","1,159.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=720,10:00
3,Coral,Straken Farseeker,Monk,"13,955.5","14,002.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Coral,Ayu Hamasaki,BlackMage,"13,810.7","13,529.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=72,10:00
3,Coral,Hulvein Wyrmblood,Dragoon,"13,720.3","14,035.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Coral,Ludi Sinclair,Bard,"10,932.8","11,074.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Coral,Arthur Law,Gunbreaker,"7,742.3","7,426.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Coral,Dr Strangelove,Paladin,"7,178.5","6,950.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=711,10:00
3,Coral,Michi Feena,WhiteMage,"6,105.9","5,971.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Coral,Arista Flora,Scholar,"4,703.3","5,159.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,10:00
3,Coral,Limit Break,LimitBreak,934.6,934.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=718,10:00
3,Raccoon Factory,Yagitaso Shootingstar,BlackMage,"14,109.0","13,228.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,10:00
3,Raccoon Factory,Arca Orca,Bard,"13,036.5","12,783.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Raccoon Factory,Noki Seala,Dragoon,"12,496.8","12,273.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:00
3,Raccoon Factory,Nymph Perorin,Ninja,"11,431.0","12,206.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Raccoon Factory,Pipi Peanut,Paladin,"7,782.8","7,372.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=72,10:00
3,Raccoon Factory,Ars Notoria,Gunbreaker,"7,292.9","6,833.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Raccoon Factory,Vivi Kesha,Scholar,"6,765.2","7,082.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Raccoon Factory,Kamy Herut,Astrologian,"5,262.0","6,395.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Raccoon Factory,Limit Break,LimitBreak,903.1,903.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=721,10:00
3,Masquerade,Sentinillia Emilie,Monk,"14,253.9","14,164.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Masquerade,Drowning Dolphin,Summoner,"12,510.5","12,454.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Masquerade,Akira Minori,Dragoon,"12,162.5","12,436.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Masquerade,Yoru Morino,Bard,"12,015.7","12,179.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Masquerade,Mahono Miyagi,DarkKnight,"7,898.9","7,515.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Masquerade,Rhela Ential,Scholar,"6,567.3","6,968.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=711,10:00
3,Masquerade,Bladedo Zero,Warrior,"6,431.2","6,264.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:00
3,Masquerade,Akasha Chan,WhiteMage,"6,161.7","6,019.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=712,10:00
3,Masquerade,Limit Break,LimitBreak,949.7,949.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=722,10:00
3,Good Boys™,Shadz Sid,Monk,"14,048.7","13,648.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Good Boys™,Fayne Lightbringer,BlackMage,"13,325.2","12,744.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Good Boys™,Vanilla Mousse,Dragoon,"12,687.4","12,793.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=715,10:00
3,Good Boys™,Lux Aria,Bard,"12,237.2","12,360.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=713,10:00
3,Good Boys™,Rayko Bardjack,Gunbreaker,"7,959.8","7,523.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=714,10:00
3,Good Boys™,Behique Taino,Paladin,"7,634.8","7,367.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Good Boys™,Yo' Money,Astrologian,"5,159.7","6,271.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,10:00
3,Good Boys™,Bb Mooncancer,Scholar,"5,128.8","5,473.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:00
3,Good Boys™,Limit Break,LimitBreak,903.1,903.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=726,10:00
3,Ricardo Milos Fan Club,Top Java,Monk,"13,824.1","13,831.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,10:00
3,Ricardo Milos Fan Club,Kiwi Kiki,Machinist,"12,538.0","12,242.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Ricardo Milos Fan Club,Falyth Herytr,Dragoon,"12,347.1","12,576.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Ricardo Milos Fan Club,Diego Medina,Summoner,"11,603.6","11,765.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Ricardo Milos Fan Club,Beanee Weenee,Warrior,"8,092.8","7,854.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Ricardo Milos Fan Club,Noah Estheim,Paladin,"7,649.6","7,458.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:00
3,Ricardo Milos Fan Club,James Abramolo,WhiteMage,"6,505.4","6,390.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=711,10:00
3,Ricardo Milos Fan Club,Ea Sin,Scholar,"5,518.3","5,958.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Ricardo Milos Fan Club,Limit Break,LimitBreak,922.4,922.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=721,10:00
3,Here Comes Daddy,Pixote Possuido,Monk,"13,286.5","13,229.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Here Comes Daddy,Drifting Diamond,BlackMage,"13,154.4","12,951.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Here Comes Daddy,Tableside Wing,Dragoon,"11,981.3","12,184.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Here Comes Daddy,Prairie Jones,Bard,"11,099.0","11,267.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Here Comes Daddy,A'postrophe Commah,Paladin,"7,900.9","7,661.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:00
3,Here Comes Daddy,Opia Cerastes,Warrior,"7,243.5","7,089.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Here Comes Daddy,Pwarbles Snugchub,WhiteMage,"6,879.3","6,706.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Here Comes Daddy,Lux Tenebras,Scholar,"6,567.8","7,023.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:00
3,Here Comes Daddy,Limit Break,LimitBreak,854.2,854.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=717,10:00
3,Spaghetti Squad,Artio Kross,Monk,"14,268.3","13,980.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Spaghetti Squad,Zakyra Arvekryn,Summoner,"13,290.4","12,225.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:00
3,Spaghetti Squad,Wolf Thundertalon,Dragoon,"11,734.1","11,993.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Spaghetti Squad,Evilcat Scrubcat,Dancer,"10,806.3","12,278.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=72,10:00
3,Spaghetti Squad,Zakoro Miyumi,Paladin,"8,089.2","7,758.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:00
3,Spaghetti Squad,Scruba Duba,Warrior,"7,387.4","7,137.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Spaghetti Squad,Emilia Arvekryn,Scholar,"6,375.8","6,790.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Spaghetti Squad,Regulus Starsong,WhiteMage,"5,923.0","5,711.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Spaghetti Squad,Limit Break,LimitBreak,"1,224.2","1,224.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=722,10:00
3,Nineと愉快な仲間達,Ghost Kadomati,Dragoon,"14,650.3","13,648.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=723,10:00
3,Nineと愉快な仲間達,Chihaya Chirol,Summoner,"13,749.1","13,372.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=724,10:00
3,Nineと愉快な仲間達,Daniel Sakuya,Dancer,"10,907.5","12,294.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Nineと愉快な仲間達,Athena Xaiz,Ninja,"10,105.9","10,939.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:00
3,Nineと愉快な仲間達,Falk Seeker,Gunbreaker,"7,749.7","7,312.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=7155,10:00
3,Nineと愉快な仲間達,Elma Ex,DarkKnight,"7,647.3","7,176.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=768,10:00
3,Nineと愉快な仲間達,Yue Tsukuyomi,WhiteMage,"7,197.6","6,859.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=726,10:00
3,Nineと愉快な仲間達,Nine N',Scholar,"6,211.0","6,614.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Nineと愉快な仲間達,Limit Break,LimitBreak,960.2,960.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=741,10:00
3,Calm Down,Ophelia Lil,Monk,"15,781.5","14,175.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=71293,10:00
3,Calm Down,Purple Naruga,BlackMage,"13,060.2","12,555.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=71295,10:00
3,Calm Down,Judah Brandt,Dragoon,"12,130.4","12,238.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=71292,10:00
3,Calm Down,Krosis Jello,Dancer,"10,154.8","11,784.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=71098,10:00
3,Calm Down,Myrianda Delraea,Warrior,"7,913.1","7,634.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=71105,10:00
3,Calm Down,Selvaria Marcellis,Paladin,"7,109.3","6,862.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=71294,10:00
3,Calm Down,Bill Murray,WhiteMage,"6,947.9","6,787.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=780,10:00
3,Calm Down,Freyr Cynde,Astrologian,"4,868.7","5,927.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=71291,10:00
3,Calm Down,Limit Break,LimitBreak,944.5,944.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=7367,10:00
3,Supernal Force,Marodd Etrian,Monk,"15,209.6","13,844.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,10:00
3,Supernal Force,Shinryu Reishiki,BlackMage,"14,465.6","14,206.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:00
3,Supernal Force,Sky Breaker,Dragoon,"11,962.5","12,280.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:00
3,Supernal Force,Xemi Astra,Dancer,"9,106.5","10,742.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:00
3,Supernal Force,Lutray Fennis,Gunbreaker,"7,663.8","7,247.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=712,10:00
3,Supernal Force,Lumi Leia,WhiteMage,"7,599.5","7,392.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:00
3,Supernal Force,Isabela Marisela,Paladin,"7,042.1","6,812.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:00
3,Supernal Force,Phoebe Alleyen,Scholar,"4,868.9","5,393.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:00
3,Supernal Force,Limit Break,LimitBreak,"1,121.9","1,121.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=717,10:00
3,50 Shades of Grey Logs,Bibiri Sosori,BlackMage,"16,422.7","14,592.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,50 Shades of Grey Logs,Koroshu Geass,Machinist,"12,277.6","11,894.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:01
3,50 Shades of Grey Logs,Lue Southway,Ninja,"10,864.7","11,947.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:01
3,50 Shades of Grey Logs,Chayo Tsuhiyo,Dancer,"10,321.1","12,016.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:01
3,50 Shades of Grey Logs,Ptitoony Lilo'te,Paladin,"7,657.6","7,360.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,50 Shades of Grey Logs,Sable Rouge,DarkKnight,"6,990.6","6,734.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,50 Shades of Grey Logs,Arelle Melody,WhiteMage,"6,975.7","6,737.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:01
3,50 Shades of Grey Logs,Sounar Ryuken,Scholar,"6,590.4","6,817.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,50 Shades of Grey Logs,Limit Break,LimitBreak,884.6,884.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=722,10:01
3,Patatiny,Darkdevil Vonddx,BlackMage,"16,041.6","14,069.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:01
3,Patatiny,Nakasha Drake,Dragoon,"12,735.0","12,806.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=711,10:01
3,Patatiny,Bella Monk,Dancer,"11,199.3","12,675.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:01
3,Patatiny,Yuki Kuroyami,Ninja,"11,193.6","12,300.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,Patatiny,Akira Kun,DarkKnight,"7,835.7","7,442.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=72,10:01
3,Patatiny,Agony Powell,Warrior,"7,017.4","6,721.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,Patatiny,Esselunga Cartafldaty,Scholar,"6,077.8","6,318.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,Patatiny,Keiko Kiri,WhiteMage,"5,860.6","5,626.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,10:01
3,Patatiny,Limit Break,LimitBreak,990.3,990.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=720,10:01
3,Live Long & Prosper,Aratatta Zanarkand,Monk,"14,034.8","12,882.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:01
3,Live Long & Prosper,Varu Nadhia,RedMage,"12,224.0","12,585.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,Live Long & Prosper,Vesra Davis,Bard,"11,829.2","11,796.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,Live Long & Prosper,Driq Cua,Dancer,"11,169.3","12,483.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:01
3,Live Long & Prosper,Suul Kha,Gunbreaker,"7,888.2","7,570.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,Live Long & Prosper,Souji Okita,WhiteMage,"7,379.2","7,212.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:01
3,Live Long & Prosper,Leo Carlisle,DarkKnight,"7,032.8","6,615.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,Live Long & Prosper,Shiro Tyam,Scholar,"6,525.0","6,936.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:01
3,Live Long & Prosper,Limit Break,LimitBreak,936.4,936.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=718,10:01
3,TOXIC GAMERS,Xenitan Scudstorm,BlackMage,"14,458.3","13,312.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,TOXIC GAMERS,Sakura Yae,Samurai,"13,730.6","13,110.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:01
3,TOXIC GAMERS,Ashlotte Belmont,Dragoon,"12,168.1","12,550.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:01
3,TOXIC GAMERS,Kocis Dunamis,Dancer,"9,942.8","11,522.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=739,10:01
3,TOXIC GAMERS,Biff Studwell,Gunbreaker,"7,716.5","7,460.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,10:01
3,TOXIC GAMERS,Tentra Proulx,DarkKnight,"7,301.9","7,122.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=712,10:01
3,TOXIC GAMERS,Kana Hanazawa,WhiteMage,"6,404.6","6,163.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=711,10:01
3,TOXIC GAMERS,Jerichao Zhed,Scholar,"6,303.3","6,784.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,TOXIC GAMERS,Limit Break,LimitBreak,934.7,934.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=744,10:01
3,Quality Crisp,Ser Holyghost,Samurai,"15,393.2","13,552.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=7319,10:01
3,Quality Crisp,Vincent Vacarro,Dragoon,"13,189.3","13,501.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=7317,10:01
3,Quality Crisp,Kalas Stormwright,RedMage,"10,411.4","10,546.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=7320,10:01
3,Quality Crisp,Lea Senjougahara,Dancer,"9,946.5","11,725.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=7321,10:01
3,Quality Crisp,Temurild Dazkar,Gunbreaker,"8,390.3","8,052.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=7318,10:01
3,Quality Crisp,Merkava Zero,Paladin,"7,918.7","7,617.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=72,10:01
3,Quality Crisp,Queen Layne,WhiteMage,"7,453.2","7,232.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=7322,10:01
3,Quality Crisp,Nephry Balfour,Scholar,"6,325.0","6,799.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=7323,10:01
3,Ying Fans Club,Chaika Antoinette,Dragoon,"13,605.0","13,970.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:01
3,Ying Fans Club,Umegiri Ameto,Monk,"12,688.5","12,561.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=710,10:01
