층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Golden Sun,Nindri Papayadi,WhiteMage,"4,757.2","4,630.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:35
3,Golden Sun,Limit Break,LimitBreak,863.2,863.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=1918,10:35
3,Meme Queens,Kotake Twinrova,BlackMage,"14,614.0","13,324.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=19287,10:35
3,Meme Queens,Rhett Serris,Monk,"12,387.8","12,394.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=19289,10:35
3,Meme Queens,Jujutsu Saito,Bard,"10,504.5","10,707.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=19291,10:35
3,Meme Queens,Zo Sia,Dancer,"10,328.4","11,650.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=19283,10:35
3,Meme Queens,Fujji Tomi,Gunbreaker,"7,984.8","7,636.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=19288,10:35
3,Meme Queens,Amber Sweet,DarkKnight,"7,222.7","6,942.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=19292,10:35
3,Meme Queens,Takashi Eventide,WhiteMage,"5,565.2","5,421.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=19290,10:35
3,Meme Queens,Mhairi Mathan,Scholar,"5,299.3","5,829.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=19263,10:35
3,Meme Queens,Limit Break,LimitBreak,"1,064.9","1,064.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=19217,10:35
3,REMINISCENCE,Gekiha Pokoteng,Monk,"13,227.7","13,131.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1970,10:35
3,REMINISCENCE,Kaname Mizzet,Dragoon,"13,059.5","13,354.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1947,10:35
3,REMINISCENCE,Nina Beoulve,BlackMage,"11,840.5","11,580.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1971,10:35
3,REMINISCENCE,Lugh Aurora,Bard,"11,555.9","11,764.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1973,10:35
3,REMINISCENCE,Hamuzo Ganaha,DarkKnight,"8,274.4","8,013.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:35
3,REMINISCENCE,Schiffer Erkin,Paladin,"7,470.2","7,268.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1975,10:35
3,REMINISCENCE,Aya Mizzet,WhiteMage,"5,445.6","5,256.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1972,10:35
3,REMINISCENCE,Anti Spiral,Scholar,"2,962.4","3,466.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1974,10:35
3,REMINISCENCE,Limit Break,LimitBreak,829.5,829.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1985,10:35
3,Traps and Memes,Scaredy Cat,Monk,"14,663.4","13,360.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:35
3,Traps and Memes,Awayuki Yatsurugi,Summoner,"12,158.6","12,107.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,Traps and Memes,Glasya Rhiki,Dragoon,"11,818.7","12,099.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:35
3,Traps and Memes,Ayame Suzuki,Dancer,"9,521.5","11,080.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=199,10:35
3,Traps and Memes,Falkor Five,DarkKnight,"7,408.1","7,105.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1913,10:35
3,Traps and Memes,Meriam Bhedol,Gunbreaker,"7,175.7","6,809.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=193,10:35
3,Traps and Memes,Vaela Miyuki,WhiteMage,"6,863.4","6,594.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:35
3,Traps and Memes,Lobera Gyosei,Scholar,"4,374.2","4,826.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:35
3,Traps and Memes,Limit Break,LimitBreak,833.2,833.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=1921,10:35
3,Egoists,Raqcty Avaritia,BlackMage,"13,276.8","12,914.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=193,10:35
3,Egoists,Eins Vier,Monk,"12,904.8","13,016.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:35
3,Egoists,Ren Blust,Dragoon,"11,769.6","12,069.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1911,10:35
3,Egoists,Kokosyu Kranz,Bard,"10,905.1","11,044.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,Egoists,Natsuki Maro,DarkKnight,"7,493.9","7,225.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:35
3,Egoists,Helfric Rush,Warrior,"7,100.9","6,952.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1912,10:35
3,Egoists,Fulto Vulto,Scholar,"5,340.7","5,707.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:35
3,Egoists,Yolm Veirin,WhiteMage,"4,947.3","4,808.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:35
3,Egoists,Limit Break,LimitBreak,"1,019.8","1,019.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1919,10:35
3,Wayward Bluebird,Zokor Shamavokor,Monk,"14,080.6","12,575.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:35
3,Wayward Bluebird,Yaromir Astoln,RedMage,"12,188.7","12,198.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:35
3,Wayward Bluebird,Exantraux Alsalind,Bard,"11,607.0","11,431.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=193,10:35
3,Wayward Bluebird,Evelyn Reiv,Dancer,"9,876.9","11,046.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:35
3,Wayward Bluebird,Aoife Brackenfield,Gunbreaker,"7,746.2","7,250.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=198,10:35
3,Wayward Bluebird,Branek Atessa,Warrior,"7,586.9","7,107.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1911,10:35
3,Wayward Bluebird,Khai'li Rhen,Scholar,"5,815.7","6,155.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,Wayward Bluebird,Ikaru Kazuna,Astrologian,"4,470.8","5,607.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=197,10:35
3,Wayward Bluebird,Limit Break,LimitBreak,"1,316.1","1,316.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1919,10:35
3,Sleepy Hat Heroes,Tweedy Moon,Monk,"12,720.1","12,993.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,Sleepy Hat Heroes,Shiro Rexco,Samurai,"12,288.5","12,030.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1913,10:35
3,Sleepy Hat Heroes,Lystaria Luciano,Machinist,"11,450.0","11,222.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1911,10:35
3,Sleepy Hat Heroes,Suika Nanairo,Summoner,"10,928.6","11,094.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:35
3,Sleepy Hat Heroes,Jamu Rai,Gunbreaker,"7,675.5","7,437.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=192,10:35
3,Sleepy Hat Heroes,Hiro Azumi,Warrior,"7,241.3","7,070.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=197,10:35
3,Sleepy Hat Heroes,Popotata Papatata,WhiteMage,"5,684.2","5,573.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:35
3,Sleepy Hat Heroes,Tomoko Nankier,Scholar,"5,629.3","6,195.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=198,10:35
3,Sleepy Hat Heroes,Limit Break,LimitBreak,"1,079.2","1,079.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1922,10:35
3,The Mini Flat Hydaelyn Society,Vis Zzz,Machinist,"12,497.5","12,158.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=19341,10:35
3,The Mini Flat Hydaelyn Society,Sophia Hundera,Dragoon,"11,720.8","12,221.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=19340,10:35
3,The Mini Flat Hydaelyn Society,Sosira Soroyu,Bard,"11,421.8","11,617.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=19345,10:35
3,The Mini Flat Hydaelyn Society,Jasy Heavensong,BlackMage,"11,336.2","10,969.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=19344,10:35
3,The Mini Flat Hydaelyn Society,Kaius Castell,Paladin,"7,853.4","7,667.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=19427,10:35
3,The Mini Flat Hydaelyn Society,Riko Heavenstep,Warrior,"7,543.7","7,476.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=19342,10:35
3,The Mini Flat Hydaelyn Society,Viola Neith,WhiteMage,"6,269.0","6,135.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=19346,10:35
3,The Mini Flat Hydaelyn Society,Naki Ryiu,Scholar,"5,135.3","5,531.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=19347,10:35
3,The Mini Flat Hydaelyn Society,Limit Break,LimitBreak,"1,028.4","1,028.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1927,10:35
3,Fenrir,Bam Bam,BlackMage,"12,885.3","12,544.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:35
3,Fenrir,Jolhm Blink,Monk,"12,881.8","12,968.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=199,10:35
3,Fenrir,Shikigami Divergence,Dragoon,"12,313.7","12,605.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,Fenrir,Oro Oro,Bard,"11,405.7","11,663.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=198,10:35
3,Fenrir,Akiva Dantes,Warrior,"7,560.8","7,365.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:35
3,Fenrir,Kitsuji Senpai,Paladin,"7,558.3","7,322.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=192,10:35
3,Fenrir,Kidd Ikuto,WhiteMage,"6,322.4","6,160.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:35
3,Fenrir,Alceme Hecate,Scholar,"2,633.0","2,931.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:35
3,Fenrir,Limit Break,LimitBreak,"1,093.7","1,093.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1918,10:35
3,SventraX,Juto Kurosaki,Samurai,"13,124.1","12,468.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1965,10:35
3,SventraX,Shara Eruyt,Dragoon,"12,782.8","12,829.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1964,10:35
3,SventraX,Ezodar Seanorth,Bard,"12,148.9","11,922.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1924,10:35
3,SventraX,Andrew Hope,RedMage,"11,984.3","12,182.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1961,10:35
3,SventraX,Cremisi Hightwind,Warrior,"7,204.6","6,990.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1962,10:35
3,SventraX,Vincent Nyanpasu,Paladin,"6,271.9","6,032.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1939,10:35
3,SventraX,Khanae Orey,WhiteMage,"5,413.1","5,257.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1963,10:35
3,SventraX,Grea Phol,Astrologian,"4,728.5","5,974.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1960,10:35
3,SventraX,Limit Break,LimitBreak,"1,054.0","1,054.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1975,10:35
3,Artemis Team 1,Abraham Greave,Samurai,"13,675.3","12,602.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1913,10:35
3,Artemis Team 1,Kentra San,RedMage,"12,051.1","12,008.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:35
3,Artemis Team 1,Nhre Fayel,Bard,"11,449.6","11,295.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,Artemis Team 1,Asuna Relanah,Ninja,"10,301.2","11,055.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:35
3,Artemis Team 1,Kilik Sunseeker,Paladin,"8,411.4","7,939.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:35
3,Artemis Team 1,Raven Darkbuster,Gunbreaker,"7,448.2","6,983.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:35
3,Artemis Team 1,Xill Xenos,Scholar,"5,483.8","5,838.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=193,10:35
3,Artemis Team 1,Mira Bellenbaum,Astrologian,"4,738.8","5,835.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=197,10:35
3,Artemis Team 1,Limit Break,LimitBreak,"1,088.3","1,088.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1919,10:35
3,Choco-Baguette,Mugen Vaghnard,Monk,"12,075.9","12,112.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=197,10:35
3,Choco-Baguette,Ma Ki,Bard,"12,003.8","12,303.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:35
3,Choco-Baguette,Lealah Ganajai,Summoner,"11,155.2","11,336.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:35
3,Choco-Baguette,Kenshiro Renkitoza,Samurai,"11,063.0","10,723.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1912,10:35
3,Choco-Baguette,Penelope Zu,Gunbreaker,"8,365.5","8,083.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1911,10:35
3,Choco-Baguette,Jin To,Paladin,"7,379.8","7,160.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=193,10:35
3,Choco-Baguette,Kiera Amariyo,Scholar,"5,991.8","6,458.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=199,10:35
3,Choco-Baguette,Lodhiv Del'drae,WhiteMage,"5,909.9","5,766.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,Choco-Baguette,Limit Break,LimitBreak,909.5,909.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1920,10:35
3,The Uncles Shed,Spenny Garbaj,BlackMage,"13,288.8","13,116.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1914,10:35
3,The Uncles Shed,Unlimited Gravy,Monk,"12,793.5","12,901.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1937,10:35
3,The Uncles Shed,Gorbo Grandman,Dragoon,"12,381.5","12,574.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1935,10:35
3,The Uncles Shed,Beanie Boy,Machinist,"10,984.5","10,804.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1941,10:35
3,The Uncles Shed,Ow O'',Gunbreaker,"7,696.5","7,503.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1939,10:35
3,The Uncles Shed,Sure Shot,DarkKnight,"7,071.6","6,904.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1938,10:35
3,The Uncles Shed,Faesys Ariandel,WhiteMage,"5,009.3","4,936.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1942,10:35
3,The Uncles Shed,Cuddly Cleric,Scholar,"4,624.2","5,109.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=19751,10:35
3,The Uncles Shed,Limit Break,LimitBreak,851.5,851.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1954,10:35
3,zzZ,Punani Nani,Monk,"14,650.7","13,424.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:35
3,zzZ,Agami Kusakari,Summoner,"11,518.9","11,567.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:35
3,zzZ,Barij Inc,Dragoon,"10,948.9","11,072.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=199,10:35
3,zzZ,Twyla Starcaller,Dancer,"9,884.4","11,331.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1912,10:35
3,zzZ,Macki De'black,Gunbreaker,"8,040.9","7,753.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=193,10:35
3,zzZ,Nerj Ouni,DarkKnight,"7,996.9","7,711.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:35
3,zzZ,Doctor Futo,Scholar,"5,514.1","5,831.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,zzZ,The Engravens,WhiteMage,"4,959.2","4,822.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=198,10:35
3,zzZ,Limit Break,LimitBreak,"1,117.5","1,117.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1921,10:35
3,Rational Anger,Caera Djinn,Monk,"13,268.2","13,344.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1963,10:35
3,Rational Anger,Elycie Astriel,Bard,"11,818.0","11,932.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=19453,10:35
3,Rational Anger,Z'ello Thewolf,Machinist,"11,666.9","11,321.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=19454,10:35
3,Rational Anger,Kirihara Tsuyu,Dragoon,"11,273.6","11,632.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=19452,10:35
3,Rational Anger,Bim Steel,DarkKnight,"7,818.6","7,505.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=19158,10:35
3,Rational Anger,Sushi Jumpman,Paladin,"7,354.6","7,138.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=19451,10:35
3,Rational Anger,Lume Ardera,WhiteMage,"5,403.1","5,236.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=19449,10:35
3,Rational Anger,Reina Mitsurugi,Scholar,"4,968.5","5,459.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=19448,10:35
3,Rational Anger,Limit Break,LimitBreak,"1,107.7","1,107.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=19462,10:35
3,SiuSiu G,Blast Stream,BlackMage,"15,191.4","13,668.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=193,10:35
3,SiuSiu G,Inori Taneda,Monk,"13,897.1","13,782.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:35
3,SiuSiu G,Shigure Aoi,BlackMage,"11,396.4","11,134.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=199,10:35
3,SiuSiu G,Msy Hena,Dancer,"9,206.3","11,061.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:35
3,SiuSiu G,Unknown Character,Paladin,"7,559.6","7,349.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:35
3,SiuSiu G,Wingwan Wing,Gunbreaker,"6,262.8","6,032.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:35
3,SiuSiu G,Manjusaka Scarlet,WhiteMage,"5,729.3","5,615.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:35
3,SiuSiu G,Yuu Nyan,Scholar,"5,130.2","5,729.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1911,10:35
3,SiuSiu G,Limit Break,LimitBreak,442.1,442.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1917,10:35
3,FreiheitKatze,J- Kuu,Samurai,"12,529.7","12,340.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:36
3,FreiheitKatze,Sino Uini,Dragoon,"11,958.0","12,413.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=198,10:36
3,FreiheitKatze,Cleyra Settlement,Machinist,"11,892.7","11,747.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=197,10:36
3,FreiheitKatze,Parom Polom,BlackMage,"11,261.0","10,992.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=199,10:36
3,FreiheitKatze,Riomuru Onemuru,Warrior,"7,673.7","7,631.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:36
3,FreiheitKatze,Escha Stella,Paladin,"7,105.0","6,967.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:36
3,FreiheitKatze,Gavrile Caril,WhiteMage,"5,887.0","5,797.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=192,10:36
3,FreiheitKatze,Omar Payashi,Scholar,"5,350.8","5,768.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:36
3,FreiheitKatze,Limit Break,LimitBreak,"1,099.4","1,099.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1918,10:36
3,Synapse,Rinh Kanerva,Monk,"14,329.6","12,950.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=197,10:36
3,Synapse,Alaric Justicar,Bard,"11,531.5","11,584.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=19149,10:36
3,Synapse,Sylvanna Soonkyu,RedMage,"11,334.5","11,782.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:36
3,Synapse,Road Von,Dancer,"9,904.3","11,369.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:36
3,Synapse,Aion Ve,Paladin,"7,787.4","7,429.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:36
3,Synapse,Sanguinius Primarch,Gunbreaker,"7,339.7","6,912.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=198,10:36
3,Synapse,Maybe Fxfighter,WhiteMage,"6,540.8","6,338.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:36
3,Synapse,Eggsuko Eggscalibur,Scholar,"4,813.0","5,213.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=199,10:36
3,Synapse,Limit Break,LimitBreak,"1,052.2","1,052.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=19150,10:36
3,North Marine Drive,Ono Riko,Samurai,"13,376.3","12,983.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1957,10:36
3,North Marine Drive,Lily Vermillion,Machinist,"12,861.6","12,460.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1959,10:36
3,North Marine Drive,Kobe Altena,Ninja,"11,153.5","12,331.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1960,10:36
3,North Marine Drive,El Seed,Summoner,"10,661.0","10,663.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1956,10:36
3,North Marine Drive,Exception Class,Paladin,"7,725.2","7,480.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1954,10:36
3,North Marine Drive,P-Three Code,Gunbreaker,"7,418.6","7,126.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1945,10:36
3,North Marine Drive,Ma Rora,WhiteMage,"5,566.4","5,382.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1958,10:36
3,North Marine Drive,Funny Porken,Scholar,"5,168.5","5,502.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=192,10:36
3,North Marine Drive,Limit Break,LimitBreak,857.1,857.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1925,10:36
3,Padded Pieces of Shit,Yui Konnu,Dragoon,"15,125.2","13,805.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1920,10:36
3,Padded Pieces of Shit,Gen Ueno,BlackMage,"12,374.4","11,764.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1970,10:36
3,Padded Pieces of Shit,Tarlia A'stre,Bard,"12,268.4","12,194.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1915,10:36
3,Padded Pieces of Shit,Anastasia Yumi,Dancer,"9,159.9","10,429.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1919,10:36
3,Padded Pieces of Shit,Akuiya Godsun,Paladin,"8,024.1","7,671.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1912,10:36
3,Padded Pieces of Shit,Frey Luna,Warrior,"6,935.9","6,766.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1911,10:36
3,Padded Pieces of Shit,Meru Lucis,Scholar,"5,768.8","6,124.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1918,10:36
3,Padded Pieces of Shit,Teary Knight,Astrologian,"5,006.4","5,906.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1913,10:36
3,la famiglia,Sora Ventus,Monk,"14,112.0","12,770.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:36
3,la famiglia,Syumelia Algate,Dragoon,"12,074.6","12,123.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1913,10:36
3,la famiglia,Elheven Bernstein,RedMage,"10,889.0","11,392.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:36
3,la famiglia,Maniaco Sepia,Dancer,"10,261.6","11,495.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1911,10:36
3,la famiglia,Lily Florist,Paladin,"7,721.7","7,386.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:36
3,la famiglia,Gal Bloe,Warrior,"7,681.6","7,337.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:36
3,la famiglia,Barron Clark,Scholar,"5,885.1","6,264.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=197,10:36
3,la famiglia,Muroi Dwarf,WhiteMage,"5,250.5","5,108.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:36
3,la famiglia,Limit Break,LimitBreak,781.0,781.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1918,10:36
3,ASCIENTE,Oppi Wasabi,Monk,"14,100.7","12,914.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=195,10:36
3,ASCIENTE,Nissy Uno,Dragoon,"12,063.4","12,236.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=194,10:36
3,ASCIENTE,Nokki Teatree,Summoner,"11,426.1","11,405.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1911,10:36
3,ASCIENTE,Alexander Gurlukovich,Dancer,"9,746.4","11,234.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=196,10:36
3,ASCIENTE,Lumie Lightning',Paladin,"7,476.1","7,227.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=191,10:36
3,ASCIENTE,Arixo Veneta,DarkKnight,"7,466.7","7,110.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=193,10:36
3,ASCIENTE,Charles Char,WhiteMage,"6,309.8","6,050.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=197,10:36
3,ASCIENTE,Rira Ranran,Scholar,"4,950.9","5,361.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1910,10:36
3,ASCIENTE,Limit Break,LimitBreak,"1,073.8","1,073.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1922,10:36
3,Strayz,Reliux Aurelius,Dragoon,"13,073.1","12,958.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=19119,10:36
3,Strayz,Andrew Plakat,Monk,"12,599.4","12,157.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=19116,10:36
3,Strayz,Alzan Noir,Bard,"11,666.9","11,465.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=19118,10:36
3,Strayz,Mia Hunt,RedMage,"10,636.5","10,915.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=19121,10:36
3,Strayz,Wolgre Welph,Gunbreaker,"7,931.7","7,408.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=19117,10:36
3,Strayz,Snarf Alupagus,Paladin,"7,902.6","7,474.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=19120,10:36
