층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,S e e D,Avaritia Rake,Monk,"15,980.8","14,380.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:03
3,S e e D,Dorian Tsurugi,Dragoon,"13,363.5","13,603.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:03
3,S e e D,Lytta Neyd,BlackMage,"12,098.9","11,502.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:03
3,S e e D,Tetsu Kurayami,Dancer,"9,777.9","11,287.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:03
3,S e e D,Jyu'viole Grace,Gunbreaker,"7,805.0","7,455.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=812,10:03
3,S e e D,Gure Gorio,Paladin,"7,570.2","7,331.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:03
3,S e e D,Ania Chan,WhiteMage,"5,784.9","5,637.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:03
3,S e e D,Kamiss B'zim,Astrologian,"5,395.7","6,578.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:03
3,S e e D,Limit Break,LimitBreak,943.0,943.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=816,10:03
3,Full Pepega,Radical Pringle,Dragoon,"14,052.9","14,399.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=815,10:03
3,Full Pepega,Reiko Lionhart,Samurai,"13,621.4","13,111.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=817,10:03
3,Full Pepega,Nani Sore,Summoner,"12,427.2","12,618.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:03
3,Full Pepega,Xentia Dyzmite,Machinist,"10,124.9","9,987.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=818,10:03
3,Full Pepega,Blizzard Snowlington,Paladin,"7,866.3","7,726.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=812,10:03
3,Full Pepega,Skinny Meo,Gunbreaker,"7,086.1","6,899.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=816,10:03
3,Full Pepega,Lavinia Lansfeld,WhiteMage,"6,551.0","6,405.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=819,10:03
3,Full Pepega,Kazuo Kazuhiro,Scholar,"6,025.3","6,608.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=814,10:03
3,Full Pepega,Limit Break,LimitBreak,970.1,970.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=832,10:03
3,Latency Heroes,Ultus Veigh,BlackMage,"14,432.4","12,766.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=867,10:03
3,Latency Heroes,Sylvanas Sera,Dragoon,"12,498.2","12,911.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:03
3,Latency Heroes,Clouded Saotome,Summoner,"11,986.4","11,976.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:03
3,Latency Heroes,Bro'laf Tetha,Dancer,"10,411.7","12,030.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:03
3,Latency Heroes,Alice Synthesis,Gunbreaker,"7,819.0","7,489.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:03
3,Latency Heroes,Sandamar Delys,Paladin,"7,414.1","7,217.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:03
3,Latency Heroes,Aoi Onishi,WhiteMage,"6,925.5","6,669.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:03
3,Latency Heroes,Rhela Relanah,Scholar,"6,238.3","6,664.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:03
3,Latency Heroes,Limit Break,LimitBreak,885.2,885.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=820,10:03
3,NecoMilk,Arca Quantz,BlackMage,"14,728.8","14,320.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:03
3,NecoMilk,Yoshitsune Bright,Dragoon,"12,734.3","13,300.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:03
3,NecoMilk,To Fu,Machinist,"12,420.7","12,203.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:03
3,NecoMilk,Ino' Hirom,Summoner,"12,253.2","12,246.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:03
3,NecoMilk,Noma Miller,Paladin,"7,855.1","7,664.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:03
3,NecoMilk,Motsusuke Nolan,DarkKnight,"7,374.4","7,239.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:03
3,NecoMilk,Ash Milk,WhiteMage,"6,400.9","6,270.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:03
3,NecoMilk,Neco Zukin,Scholar,"4,100.3","4,622.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:03
3,NecoMilk,Limit Break,LimitBreak,868.3,868.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=824,10:03
3,Garbage Tier,Novick Teylecg,BlackMage,"14,592.6","12,793.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:03
3,Garbage Tier,Badbad Notgood,Dragoon,"12,579.1","12,606.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:03
3,Garbage Tier,Fugicara Gundalfyr,Ninja,"11,176.0","12,223.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=811,10:03
3,Garbage Tier,Zel Einzbern,Dancer,"10,072.7","11,538.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:03
3,Garbage Tier,Light Obliven,WhiteMage,"7,798.1","7,439.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:03
3,Garbage Tier,Chunky King,Warrior,"7,781.0","7,423.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:03
3,Garbage Tier,Zirnwyb Aisiwerdwyn,Paladin,"7,600.1","7,285.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:03
3,Garbage Tier,Ophelia Kyuusai,Scholar,"6,194.1","6,484.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:03
3,Garbage Tier,Limit Break,LimitBreak,844.4,844.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=818,10:03
3,We're Horrible Players,Lilly Angel,Samurai,"14,618.2","12,995.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:03
3,We're Horrible Players,Krsnik Thirteen,BlackMage,"12,427.8","12,113.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:03
3,We're Horrible Players,Rayeh Zidnha,Dragoon,"12,373.5","12,769.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:03
3,We're Horrible Players,Lalah Elakta,Dancer,"10,552.0","12,225.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:03
3,We're Horrible Players,Yan Sirus,Paladin,"7,558.6","7,360.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:03
3,We're Horrible Players,Ailak Traemane,DarkKnight,"7,209.5","6,986.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:03
3,We're Horrible Players,Boo Kachoo,WhiteMage,"7,114.2","6,939.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:03
3,We're Horrible Players,Baffle Bum,Scholar,"5,955.2","6,419.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:03
3,We're Horrible Players,Limit Break,LimitBreak,889.2,889.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=819,10:03
3,Ultimate Legend Tooler,Ashley Cruelest,BlackMage,"14,399.5","14,115.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:03
3,Ultimate Legend Tooler,Merci Lc,Monk,"13,973.3","13,966.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:03
3,Ultimate Legend Tooler,An Izhmash,Dragoon,"12,883.2","13,157.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:03
3,Ultimate Legend Tooler,Minfilia Ascilia,Bard,"11,630.7","11,922.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=811,10:03
3,Ultimate Legend Tooler,Silvx Caltee,Warrior,"7,385.7","7,211.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=832,10:03
3,Ultimate Legend Tooler,Kugyuo Okuribunt,DarkKnight,"7,285.9","6,977.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:03
3,Ultimate Legend Tooler,Holic Zenogas,Scholar,"5,197.8","5,571.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=831,10:03
3,Ultimate Legend Tooler,Noa Mame,WhiteMage,"5,015.4","4,848.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:03
3,Ultimate Legend Tooler,Limit Break,LimitBreak,963.1,963.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=821,10:03
3,Singto&TheGangz,Kurasa Frostmourne,Dragoon,"15,299.4","14,268.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:03
3,Singto&TheGangz,Tofu Nyaa,Samurai,"11,639.7","11,068.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=813,10:03
3,Singto&TheGangz,Shurelia Ansul,RedMage,"11,073.6","11,641.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:03
3,Singto&TheGangz,Kuuhaku Naja,Dancer,"10,793.2","12,269.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:03
3,Singto&TheGangz,Technical Difficulty,Paladin,"7,831.7","7,558.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:03
3,Singto&TheGangz,Singto Hohoho,Gunbreaker,"7,609.1","7,275.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:03
3,Singto&TheGangz,Sonhp Kousaka,WhiteMage,"6,824.3","6,618.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=811,10:03
3,Singto&TheGangz,Kaede Chan,Scholar,"6,676.2","7,047.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:03
3,Singto&TheGangz,Limit Break,LimitBreak,888.8,888.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=818,10:03
3,FFXIVGuild.com,Raika Tsunami,Machinist,"13,528.1","13,235.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,FFXIVGuild.com,Kimi Ruyifang,Samurai,"13,420.0","13,027.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,FFXIVGuild.com,Aria Frey,Bard,"11,643.8","11,872.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,FFXIVGuild.com,Kel Stargazer,RedMage,"11,023.9","11,554.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,FFXIVGuild.com,Joji Koiso,DarkKnight,"7,647.0","7,469.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=823,10:04
3,FFXIVGuild.com,Mitlet Gyles,Gunbreaker,"7,422.2","7,161.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:04
3,FFXIVGuild.com,Mahiko San,WhiteMage,"6,621.7","6,486.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,FFXIVGuild.com,Tiffany Faye,Scholar,"6,514.2","7,013.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:04
3,FFXIVGuild.com,Limit Break,LimitBreak,892.5,892.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=820,10:04
3,Care Bears,Retainer Fox,Dragoon,"13,294.0","13,695.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,Care Bears,Seth Nephthys,Bard,"12,557.7","12,876.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:04
3,Care Bears,Microsoft Windows,Summoner,"12,548.5","12,545.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,Care Bears,Lulu Laze,Samurai,"10,390.8","9,930.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,Care Bears,K' Dasshu,Gunbreaker,"7,621.0","7,359.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:04
3,Care Bears,Kaito Crossroad,Paladin,"7,499.2","7,273.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,Care Bears,Isabeau Nephthys,WhiteMage,"7,480.4","7,217.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=823,10:04
3,Care Bears,Erin Sieghart,Scholar,"6,073.3","6,566.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,Care Bears,Limit Break,LimitBreak,"1,190.8","1,190.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=824,10:04
3,琛琛饭Club,Nanjo Hforem,Dragoon,"13,749.9","13,876.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:04
3,琛琛饭Club,Azure Enigma,Monk,"13,364.8","13,311.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,琛琛饭Club,Sweet Liqueur,Bard,"12,341.9","12,403.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,琛琛饭Club,Yoruko Shirasaki,Summoner,"11,002.7","11,080.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,琛琛饭Club,Flyan Fang,WhiteMage,"7,825.3","7,594.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,琛琛饭Club,Llllllllll Illllllll,Warrior,"7,373.4","7,191.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,琛琛饭Club,Freesia Orderengart,Paladin,"6,826.2","6,615.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:04
3,琛琛饭Club,Chris Makise,Scholar,"6,255.8","6,666.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,Re:BIRTH,Arumin Bltto,Dragoon,"13,671.7","14,010.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,Re:BIRTH,Tebami Harris,Monk,"13,364.9","13,358.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,Re:BIRTH,Ries Luna,Machinist,"12,085.8","11,789.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,Re:BIRTH,Scarlett Lightbringer,Summoner,"11,894.3","11,950.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:04
3,Re:BIRTH,Abe Shot,Warrior,"7,739.1","7,557.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,Re:BIRTH,Boku Huji,Paladin,"7,341.8","7,129.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,Re:BIRTH,Moy Matthew,WhiteMage,"6,075.8","5,925.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,Re:BIRTH,Rain Caesaris,Scholar,"5,246.3","5,698.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,Re:BIRTH,Limit Break,LimitBreak,"1,224.3","1,224.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=822,10:04
3,La Belle E quipe,Qwel Vigirants,Dragoon,"13,657.1","12,762.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,La Belle E quipe,Pan Jamo,BlackMage,"12,885.3","12,596.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,La Belle E quipe,Sherlock Jule,Monk,"12,460.7","12,351.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:04
3,La Belle E quipe,Elemento Veneno,Dancer,"10,816.1","12,311.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,La Belle E quipe,Atra Pluie,Paladin,"8,256.0","7,994.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,La Belle E quipe,Ago Zirnfyr,Warrior,"8,038.3","7,811.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,La Belle E quipe,Glory Still,WhiteMage,"6,050.6","5,887.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,La Belle E quipe,Tsusa Yk,Scholar,"5,143.4","5,592.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=811,10:04
3,La Belle E quipe,Limit Break,LimitBreak,"1,196.3","1,196.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=817,10:04
3,Paranoia,Lena Wisteria,Dragoon,"13,892.2","14,070.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=811,10:04
3,Paranoia,Aya Branford,Monk,"12,996.5","12,873.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,Paranoia,Aro Minlaro,RedMage,"12,835.5","13,101.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,Paranoia,Har Dingal,Bard,"12,129.2","12,202.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,Paranoia,Lei Izanami,Paladin,"7,737.1","7,411.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,Paranoia,Loyd Blue,DarkKnight,"7,054.0","6,721.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,Paranoia,Diavolo Jecter,WhiteMage,"6,454.3","6,272.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:04
3,Paranoia,Laura Hevn,Scholar,"4,546.0","4,991.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,Paranoia,Limit Break,LimitBreak,898.6,898.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=818,10:04
3,Tonka Titans,Tiayn Blackfyre,Dragoon,"13,718.8","14,190.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:04
3,Tonka Titans,Echora Triune,Summoner,"12,863.7","12,977.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,Tonka Titans,Strange Fake,Machinist,"12,737.9","12,394.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:04
3,Tonka Titans,Mihi Recordare,Samurai,"12,065.7","11,837.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,Tonka Titans,Kishi Llo,Paladin,"7,440.1","7,280.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,Tonka Titans,Food Library,DarkKnight,"7,154.4","6,967.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,Tonka Titans,Mil Vee,WhiteMage,"6,136.9","5,983.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,Tonka Titans,Mareillie Valeriant,Scholar,"5,596.1","6,082.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,Tonka Titans,Limit Break,LimitBreak,865.3,865.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=825,10:04
3,Arycia,Sakuya Haibara,Samurai,"15,878.0","13,848.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:04
3,Arycia,Loves Cake,Dragoon,"13,614.9","14,016.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,Arycia,Serah Cifer,Summoner,"10,661.5","10,804.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,Arycia,Nasusu Nasu,Dancer,"10,626.0","12,499.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,Arycia,Ayame Dawnstalker,DarkKnight,"8,368.3","8,009.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,Arycia,Big Cat,Paladin,"7,100.1","6,875.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,Arycia,Meriko Rei,WhiteMage,"6,406.2","6,146.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,Arycia,Campi Miura,Scholar,"5,048.3","5,501.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,Arycia,Limit Break,LimitBreak,953.7,953.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=824,10:04
3,Unkorked,Platinum Xephera,Monk,"14,227.8","13,975.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=818,10:04
3,Unkorked,Rein Grakaias,Dragoon,"13,133.8","13,440.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=828,10:04
3,Unkorked,Ella Draven,RedMage,"12,099.9","12,537.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=826,10:04
3,Unkorked,Mala Vale,Bard,"10,741.8","10,770.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=830,10:04
3,Unkorked,Raishasu Bumrush,Warrior,"7,571.1","7,273.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=813,10:04
3,Unkorked,Cole Graves,Gunbreaker,"7,548.9","7,129.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=825,10:04
3,Unkorked,Korky Korkesh,WhiteMage,"6,210.5","5,985.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=827,10:04
3,Unkorked,Adorak Matan,Scholar,"6,205.6","6,627.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=821,10:04
3,Unkorked,Limit Break,LimitBreak,867.0,867.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=839,10:04
3,InvisibleMegal Punch,Ya Ti,Monk,"13,598.3","13,527.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,InvisibleMegal Punch,Casting Machine,BlackMage,"12,527.5","12,325.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,InvisibleMegal Punch,Deli Rus,Summoner,"12,056.2","12,110.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,InvisibleMegal Punch,Pineapple Pizza,Dragoon,"11,141.4","11,557.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,InvisibleMegal Punch,Hine Lo,WhiteMage,"8,368.0","8,190.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,InvisibleMegal Punch,Blue Prune,Paladin,"7,665.0","7,456.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:04
3,InvisibleMegal Punch,Tsukkomi Kuma,DarkKnight,"7,304.6","7,097.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,InvisibleMegal Punch,Ice Mango,Scholar,"5,847.7","6,243.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=811,10:04
3,Insomnia,C'minari Yfat,Monk,"13,986.6","13,469.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,Insomnia,Sheria Barnes,Dragoon,"12,904.6","12,655.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:04
3,Insomnia,Naname Rin,Bard,"11,751.2","11,490.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,Insomnia,Dave Ackerman,RedMage,"11,140.0","11,501.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,Insomnia,Naxam Naekovu,Gunbreaker,"8,026.1","7,378.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,Insomnia,Watata Wata,Warrior,"7,754.6","7,322.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,Insomnia,Eilou Renewal,Scholar,"6,745.0","7,161.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:04
3,Insomnia,Jinrai Phantomedge,Astrologian,"5,456.6","6,784.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,Insomnia,Limit Break,LimitBreak,853.3,853.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=826,10:04
3,GCBTW,Dro Rond,Samurai,"13,975.2","13,461.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,GCBTW,Starboard Larboard,Monk,"13,334.3","13,416.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,GCBTW,Choco Seirhan,RedMage,"12,374.8","12,891.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:04
3,GCBTW,Anaviell Seris,Bard,"12,070.0","12,252.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,GCBTW,Laolyth Frekihugin,Paladin,"7,743.4","7,472.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,GCBTW,Chocho Kakao,Gunbreaker,"7,732.6","7,341.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,GCBTW,Vyriah Altaisen,Scholar,"5,066.1","5,538.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,GCBTW,Yorhu Tsukoh,WhiteMage,"4,958.8","4,880.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,GCBTW,Limit Break,LimitBreak,"1,198.5","1,198.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=818,10:04
3,S.Everlasting,Luke Stella,Samurai,"13,431.8","13,101.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:04
3,S.Everlasting,Emma Kalanchoe,BlackMage,"13,273.2","13,045.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,S.Everlasting,Booch Shinra,Dragoon,"12,388.5","13,019.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,S.Everlasting,Goro Lee,Machinist,"11,853.1","11,697.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,S.Everlasting,Katze Schrodinger,Gunbreaker,"8,213.7","8,028.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:04
3,S.Everlasting,Hina Mula,Paladin,"7,750.9","7,588.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,S.Everlasting,Liia Piili,WhiteMage,"5,992.9","5,883.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,S.Everlasting,Ayaka Soptard,Scholar,"4,610.0","5,150.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,S.Everlasting,Limit Break,LimitBreak,"1,138.8","1,138.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=819,10:04
3,eden raid party,Izumi Ui,Dragoon,"14,147.8","14,334.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:04
3,eden raid party,The Melusine,BlackMage,"13,872.3","13,552.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:04
3,eden raid party,Get Goodin,Monk,"12,686.9","12,757.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:04
3,eden raid party,Jojomun Kokomun,Bard,"11,213.8","11,447.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:04
3,eden raid party,Silaqui Amakiir,Paladin,"7,917.7","7,680.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:04
3,eden raid party,Miramu Tosamu,Gunbreaker,"7,203.6","6,937.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:04
3,eden raid party,Twin Cinema,WhiteMage,"5,407.9","5,298.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:04
3,eden raid party,Aard Appel,Scholar,"5,147.8","5,590.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:04
3,eden raid party,Limit Break,LimitBreak,934.0,934.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=819,10:04
3,The Meta Knights,Shini Kaze,Monk,"13,961.1","13,993.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:05
3,The Meta Knights,Tachyon Schwarzauge,Dragoon,"13,608.6","13,868.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:05
3,The Meta Knights,Shadow Balandor,Bard,"12,129.7","12,325.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:05
