층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Mahdi's Bahdies,Siegfried Cookies,Samurai,"11,591.9","11,167.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Mahdi's Bahdies,Ryaze O'on,RedMage,"11,225.9","11,622.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Mahdi's Bahdies,Joy Formidable,Dancer,"10,321.1","11,764.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Mahdi's Bahdies,Mahdi Welter,Warrior,"7,517.4","7,298.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Mahdi's Bahdies,Evanta Sitherum,Gunbreaker,"7,381.3","7,071.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Mahdi's Bahdies,Mirby Castallia,WhiteMage,"6,262.3","6,121.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Mahdi's Bahdies,Sastel Tayjahl,Scholar,"4,628.6","5,154.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Mahdi's Bahdies,Limit Break,LimitBreak,"1,082.6","1,082.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2121,10:39
3,Olive oil,Leon Meyer,Summoner,"13,931.9","13,206.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2129,10:39
3,Olive oil,Minami Dizharix,Dragoon,"12,668.4","12,678.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=21857,10:39
3,Olive oil,Yomi Kosen,Machinist,"11,738.2","11,258.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=21854,10:39
3,Olive oil,Good Futomomo,Bard,"11,129.4","11,306.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=21856,10:39
3,Olive oil,Yuyuyu Yuyu,Paladin,"7,469.3","7,185.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=21852,10:39
3,Olive oil,Reoheart Beni,DarkKnight,"7,441.1","7,119.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21851,10:39
3,Olive oil,Naz Zzz,Scholar,"4,611.1","4,927.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=21850,10:39
3,Olive oil,Mocco Natuxx,Astrologian,"4,470.9","5,778.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=21853,10:39
3,Olive oil,Limit Break,LimitBreak,"1,027.3","1,027.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=21110,10:39
3,Cafe Au Lait,Glas Clarsach,Dragoon,"14,608.4","13,556.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Cafe Au Lait,Ashe Sage,RedMage,"12,137.5","12,517.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Cafe Au Lait,Kate Blueberry,Machinist,"10,957.4","10,613.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Cafe Au Lait,Kanazawa Yuki,Dancer,"10,353.4","11,812.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Cafe Au Lait,Velvet Solana,Paladin,"7,459.6","7,178.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:39
3,Cafe Au Lait,Fallen Wings,Gunbreaker,"7,450.2","7,094.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Cafe Au Lait,Kos-mos Y-data,WhiteMage,"6,501.5","6,342.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Cafe Au Lait,Murasaki Shikibu,Scholar,"2,677.3","3,030.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2112,10:39
3,Cafe Au Lait,Limit Break,LimitBreak,911.9,911.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=2118,10:39
3,Ashes of Dreams,Godessa Queenn,BlackMage,"15,279.9","13,494.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Ashes of Dreams,Battle Phantom,Dragoon,"11,301.4","11,734.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:39
3,Ashes of Dreams,Evil Hero,Summoner,"10,704.2","10,770.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2110,10:39
3,Ashes of Dreams,Desky Lotch,Dancer,"10,349.8","11,986.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Ashes of Dreams,Demonic Archer,Gunbreaker,"7,931.9","7,634.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Ashes of Dreams,Pain Eater,Paladin,"7,199.4","6,942.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Ashes of Dreams,Historia Lenz,WhiteMage,"5,758.6","5,549.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Ashes of Dreams,Sultan'the Unicorn,Scholar,"4,980.4","5,393.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Ashes of Dreams,Limit Break,LimitBreak,790.2,790.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=2123,10:39
3,STRYKERS,Momo Shinomiya,Dragoon,"14,139.6","12,786.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,STRYKERS,Deto Nater,RedMage,"11,566.0","11,569.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:39
3,STRYKERS,Leviuce Laushudim,Ninja,"11,346.8","12,322.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,STRYKERS,Guri Riri,Dancer,"9,654.3","10,855.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,STRYKERS,Wisker Toom,Gunbreaker,"7,733.3","7,225.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,STRYKERS,A'luka Shiver,Paladin,"7,142.7","6,747.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,STRYKERS,Lycoris Magia,Scholar,"6,380.2","6,756.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,STRYKERS,Regls Naberlias,WhiteMage,"6,354.5","6,054.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Bleach Boiz,Ardee Cee,Dragoon,"12,629.8","12,759.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=21106,10:39
3,Bleach Boiz,Tsundere Imouto,Summoner,"12,340.0","12,019.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21100,10:39
3,Bleach Boiz,Hei Hei,Bard,"11,815.7","11,584.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=21101,10:39
3,Bleach Boiz,Hidaku Crit,Ninja,"9,263.4","10,242.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=21105,10:39
3,Bleach Boiz,Juneri Luminaire,Paladin,"7,741.0","7,347.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Bleach Boiz,X'apa Nunu,Warrior,"7,658.1","7,415.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2198,10:39
3,Bleach Boiz,Phalanx Field,Scholar,"6,413.3","6,767.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=21102,10:39
3,Bleach Boiz,Silken Tofu,WhiteMage,"5,648.0","5,374.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=21104,10:39
3,Bleach Boiz,Limit Break,LimitBreak,855.1,855.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=2153,10:39
3,Clockwork,Kurisu Owo,Dragoon,"13,764.1","12,810.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Clockwork,Horuta Evolution,Summoner,"12,022.7","12,088.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Clockwork,Ark Liet,Samurai,"11,941.5","11,415.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2112,10:39
3,Clockwork,Korewa Baka,Dancer,"10,811.4","12,424.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Clockwork,Auria Duskblade,DarkKnight,"7,591.5","7,310.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Clockwork,Celery Styx,Warrior,"7,510.5","7,318.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Clockwork,Soushi Miketsukami,WhiteMage,"5,841.6","5,634.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Clockwork,Tsugu Wao-n,Scholar,"3,717.8","4,199.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Clockwork,Limit Break,LimitBreak,"1,113.9","1,113.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2121,10:39
3,The Love Below,Shadow Link,Samurai,"14,668.5","14,025.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2179,10:39
3,The Love Below,Luna Hylia,Dragoon,"12,352.8","12,743.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2177,10:39
3,The Love Below,Tuskan Aeternus,Machinist,"11,846.0","11,621.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2176,10:39
3,The Love Below,Tsuu Kasa,BlackMage,"10,680.4","10,355.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2178,10:39
3,The Love Below,Noober Goober,Gunbreaker,"7,549.0","7,306.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2181,10:39
3,The Love Below,Lux Tenebras,Scholar,"6,800.0","7,145.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2180,10:39
3,The Love Below,Ruka Cechoo,DarkKnight,"6,735.2","6,595.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2173,10:39
3,The Love Below,Will Keeper,Astrologian,"2,839.6","3,677.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2174,10:39
3,The Love Below,Limit Break,LimitBreak,834.5,834.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=2120,10:39
3,The Love Below,Ground Effect,LimitBreak,2.5,2.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=2114,10:39
3,Full E-Grill Team,Nox Sicarius,Samurai,"13,871.5","12,190.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Full E-Grill Team,Rainbow Mika,Summoner,"12,078.9","11,807.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Full E-Grill Team,Lux Concordiae,Ninja,"10,441.8","11,547.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2110,10:39
3,Full E-Grill Team,Evaneris Faythe,Dancer,"10,076.5","11,546.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Full E-Grill Team,Hystie Kurone,DarkKnight,"7,448.9","7,087.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Full E-Grill Team,Aiz Cranel,Paladin,"7,279.5","6,933.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Full E-Grill Team,Xiia Xiia,WhiteMage,"6,933.4","6,603.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2111,10:39
3,Full E-Grill Team,Lucian Night,Scholar,"5,030.6","5,444.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Full E-Grill Team,Limit Break,LimitBreak,"1,077.0","1,077.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2123,10:39
3,Healing space,Mike Kuro,Dragoon,"12,613.1","12,922.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Healing space,Masa Hunt,Monk,"12,471.4","12,296.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21757,10:39
3,Healing space,Alma Lilium,Bard,"11,435.4","11,663.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=21758,10:39
3,Healing space,Cyan Palet,Summoner,"10,119.8","10,240.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21358,10:39
3,Healing space,Yuen Siutien,Gunbreaker,"8,619.6","8,123.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=21756,10:39
3,Healing space,Hugaku Chalahko,Paladin,"7,172.8","6,901.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=21759,10:39
3,Healing space,Anesthesia Artemis,WhiteMage,"6,185.7","5,977.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=21653,10:39
3,Healing space,Coward Glory,Scholar,"4,913.7","5,405.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=21749,10:39
3,Healing space,Limit Break,LimitBreak,793.1,793.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=2135,10:39
3,NekoRUTeam,Akito Kotomine,Dragoon,"14,624.2","13,375.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,NekoRUTeam,Naomi Kawase,Monk,"13,793.2","13,654.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,NekoRUTeam,Shelly Keynsword,RedMage,"10,999.7","11,349.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,NekoRUTeam,Elder Lanashir,Dancer,"9,820.2","11,260.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,NekoRUTeam,Ken Zattano,Paladin,"7,606.7","7,246.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,NekoRUTeam,Dragono Neko,DarkKnight,"7,564.8","7,168.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,NekoRUTeam,Kaizoku Jotei,WhiteMage,"4,624.6","4,460.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:39
3,NekoRUTeam,Best Waifu,Scholar,"4,229.2","4,747.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,NekoRUTeam,Limit Break,LimitBreak,973.6,973.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=2120,10:39
3,Assailant,Aoi Siniy,Dragoon,"13,083.7","13,269.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Assailant,Pipi Lirupi,BlackMage,"11,886.2","11,384.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Assailant,Sorara Rara,Ninja,"11,226.8","12,150.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Assailant,Yakkuru Imu,Bard,"10,204.8","10,179.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Assailant,Azul Legna,DarkKnight,"7,937.0","7,508.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Assailant,Yuri Ochiai,Paladin,"7,668.4","7,284.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2112,10:39
3,Assailant,Linaty Foxy,WhiteMage,"6,964.3","6,638.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Assailant,Sumina Runatia,Scholar,"5,336.4","5,894.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Concentio,Ezper Reeeeeeeeeeeeee,Monk,"13,263.0","13,128.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Concentio,Yuhiro Makoto,Machinist,"11,698.1","11,365.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Concentio,Rune Zerachiel,Summoner,"11,342.0","11,517.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2112,10:39
3,Concentio,Rewikaze Luminus,RedMage,"11,002.7","11,328.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:39
3,Concentio,Leonele Sereni,Paladin,"7,712.6","7,502.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Concentio,Reveneire Lugria,DarkKnight,"7,151.5","6,926.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Concentio,Maxtius Bloodstone,WhiteMage,"6,553.9","6,496.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2113,10:39
3,Concentio,Nekoyama Buchiko,Scholar,"4,759.8","5,218.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Concentio,Limit Break,LimitBreak,848.5,848.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=2122,10:39
3,Espada,Le Montblanc,Monk,"12,857.7","12,988.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=21402,10:39
3,Espada,Silty Aliapoh,BlackMage,"12,763.2","12,583.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21401,10:39
3,Espada,Nakle Oeilvert,Dragoon,"12,472.6","12,865.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Espada,Romuska Urlaputa,Machinist,"11,987.3","11,728.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=21407,10:39
3,Espada,Alcedo Atthis,Gunbreaker,"7,396.7","7,212.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=21403,10:39
3,Espada,Telegnosis Tony,Paladin,"6,615.2","6,463.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=21406,10:39
3,Espada,Alu Surlavas,WhiteMage,"5,662.4","5,581.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21405,10:39
3,Espada,Hatake Clematis,Scholar,"3,384.8","3,716.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=21404,10:39
3,Espada,Limit Break,LimitBreak,"1,066.9","1,066.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2119,10:39
3,Shiro's Cafe,Miya Azul,Monk,"14,747.6","13,527.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Shiro's Cafe,Banira Owl,BlackMage,"12,675.4","12,378.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Shiro's Cafe,Lunafrena Thread,Dragoon,"11,426.3","11,775.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:39
3,Shiro's Cafe,Ichigo Owl,Dancer,"8,186.4","9,658.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Shiro's Cafe,Sinsok Finalfantasy,Paladin,"7,540.9","7,323.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2110,10:39
3,Shiro's Cafe,Luke Evan,DarkKnight,"7,156.9","6,945.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Shiro's Cafe,Y'shtora Mama,Scholar,"6,010.9","6,299.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Shiro's Cafe,Suralon Alexis,WhiteMage,"5,449.0","5,286.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Shiro's Cafe,Limit Break,LimitBreak,"1,078.7","1,078.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2120,10:39
3,Mercs,Lyndel Qa'tre,Monk,"13,890.0","12,857.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Mercs,Dipablo Deltaco,BlackMage,"12,017.1","11,800.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Mercs,Immortal Saiyan,Samurai,"11,401.8","11,060.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Mercs,Prince Pyree,Dancer,"9,863.4","11,582.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Mercs,Alrin Kharr,Gunbreaker,"7,953.9","7,651.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:39
3,Mercs,Tanner Yuhase,Warrior,"7,355.4","7,137.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2110,10:39
3,Mercs,Lashyon Fury,Scholar,"5,548.2","6,070.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Mercs,Andi Sorrel,WhiteMage,"5,041.1","4,910.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Mercs,Limit Break,LimitBreak,"1,122.4","1,122.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2120,10:39
3,Yggdrasill,Ark Ray,Monk,"13,818.7","13,723.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Yggdrasill,Annis Harden,Machinist,"12,421.4","11,850.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Yggdrasill,Moru Roronero,BlackMage,"12,257.5","11,995.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Yggdrasill,Zen Olivera,Dragoon,"11,359.3","11,573.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Yggdrasill,Wodan Bestla,Gunbreaker,"7,825.1","7,574.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Yggdrasill,Artys Rhowa,Warrior,"7,505.3","7,305.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Yggdrasill,Reiner Rubin,WhiteMage,"4,500.7","4,392.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Yggdrasill,Atena Bartlett,Astrologian,"3,113.5","4,385.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Yggdrasill,Limit Break,LimitBreak,"1,382.0","1,382.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2117,10:39
3,Boys Who Cry,Jack Cinder,BlackMage,"12,794.5","12,384.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21111,10:39
3,Boys Who Cry,Alicia Chains,Dragoon,"12,160.0","12,444.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=21112,10:39
3,Boys Who Cry,Heniel Summerfrost,Bard,"11,853.0","12,000.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=21113,10:39
3,Boys Who Cry,Eric Windthief,RedMage,"10,604.2","10,869.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2122,10:39
3,Boys Who Cry,Yuki Ryuuza,Warrior,"7,395.5","7,243.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2120,10:39
3,Boys Who Cry,Smash Ko,Paladin,"6,321.5","6,093.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=21110,10:39
3,Boys Who Cry,Bell Clannell,WhiteMage,"6,258.4","6,097.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Boys Who Cry,Faie Flowrite,Scholar,"6,057.3","6,310.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=21108,10:39
3,Boys Who Cry,Limit Break,LimitBreak,813.0,813.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=21122,10:39
3,Team 115,F'oxy Ladara,Monk,"13,377.3","13,461.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2111,10:39
3,Team 115,Vel Elustura,Dragoon,"12,547.1","12,803.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2113,10:39
3,Team 115,Acias Storm,Machinist,"11,859.4","11,657.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Team 115,Remillia Scarlet,BlackMage,"11,163.3","11,094.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2112,10:39
3,Team 115,Cali Go,Warrior,"7,127.3","6,990.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2114,10:39
3,Team 115,Elaine Zahard,Gunbreaker,"7,061.4","6,885.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Team 115,Fayt Esteed,WhiteMage,"5,359.1","5,307.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Team 115,Yaari Asean,Scholar,"4,577.3","4,871.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:39
3,Team 115,Limit Break,LimitBreak,"1,104.2","1,104.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2124,10:39
3,Phantom Thieves,Izuku Heartnet,Monk,"13,934.5","13,700.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Phantom Thieves,Ellyria Manashield,Dragoon,"11,900.2","12,109.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Phantom Thieves,Cat Riversong,Bard,"10,873.7","10,844.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Phantom Thieves,Nithe Efenwyn,RedMage,"10,634.6","11,090.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Phantom Thieves,Sauler Lumos,Paladin,"7,649.2","7,343.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Phantom Thieves,Reon Mori,DarkKnight,"7,585.0","7,274.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Phantom Thieves,Seraphine Ashbel,WhiteMage,"5,787.1","5,652.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2110,10:39
3,Phantom Thieves,Vanadis Crescent,Scholar,"5,023.3","5,372.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Phantom Thieves,Limit Break,LimitBreak,838.3,838.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=2119,10:39
3,La Commu de l'AGGRO,Agoni Faith,Samurai,"13,465.2","13,137.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=21423,10:39
3,La Commu de l'AGGRO,Alec Mcdowell,Summoner,"12,636.4","12,664.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=21421,10:39
3,La Commu de l'AGGRO,Songe Sangmore,Machinist,"12,337.9","12,151.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=21130,10:39
3,La Commu de l'AGGRO,Nekomi Katsurugi,Dragoon,"11,221.3","11,664.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=21420,10:39
3,La Commu de l'AGGRO,Kazeh Rokushi,Gunbreaker,"7,523.3","7,400.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=21422,10:39
3,La Commu de l'AGGRO,Nhagi Jinjahl,Warrior,"6,970.6","6,879.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=21418,10:39
3,La Commu de l'AGGRO,Shay Faith,WhiteMage,"5,491.3","5,379.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=21419,10:39
3,La Commu de l'AGGRO,Maeleyna Delarendros,Scholar,"3,650.0","4,017.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=21417,10:39
3,La Commu de l'AGGRO,Limit Break,LimitBreak,845.0,845.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=2134,10:39
3,CheeseCake,Toki Abysswalker,Dragoon,"13,147.6","13,371.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,CheeseCake,Decyfer Down,Monk,"12,522.4","12,336.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2111,10:39
3,CheeseCake,Aki South,Summoner,"11,677.1","11,807.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2121,10:39
3,CheeseCake,Benichotto Ruflus,Bard,"11,530.4","11,646.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,CheeseCake,Proco Sagaia,DarkKnight,"7,425.8","7,135.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,CheeseCake,Liana Foltz,Paladin,"7,020.5","6,772.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,CheeseCake,Olive Hu,WhiteMage,"5,182.3","5,024.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2122,10:39
3,CheeseCake,Minori Rhythm,Scholar,"4,821.2","5,232.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2124,10:39
3,CheeseCake,Limit Break,LimitBreak,865.6,865.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=2118,10:39
3,Dog House,Kakao Talk,Dragoon,"13,852.7","14,173.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2110,10:39
3,Dog House,Loire Macaron,Summoner,"11,341.3","11,299.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
