층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Choco Police Force,Yehn Yawantal,Scholar,"5,663.7","5,985.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1534,10:26
3,Choco Police Force,Chisato Shirasagi,WhiteMage,"5,504.1","5,318.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:26
3,Choco Police Force,Limit Break,LimitBreak,"1,127.7","1,127.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1520,10:26
3,Blitz,Rhy Tamok,Dragoon,"13,602.6","13,717.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:26
3,Blitz,Violet Batzel,Machinist,"13,263.8","12,603.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:26
3,Blitz,Yuurion Jaab,Summoner,"12,262.7","12,039.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1524,10:26
3,Blitz,A'lice Kazami,Ninja,"11,964.8","12,552.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:26
3,Blitz,Mirage Edge,Gunbreaker,"7,760.8","7,263.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:26
3,Blitz,Rigor Mortex,Paladin,"7,459.2","7,134.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:26
3,Blitz,Yoshi Drag'ul,Scholar,"6,473.3","6,717.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:26
3,Blitz,Marius Heilstos,Astrologian,"3,259.2","4,018.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:26
3,Disillusioned,Zedo Gains,Samurai,"12,944.4","12,621.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=15171,10:26
3,Disillusioned,Delia Whitewood,BlackMage,"12,339.6","12,081.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1546,10:26
3,Disillusioned,Sosen Ookami,Machinist,"12,330.4","12,015.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1537,10:26
3,Disillusioned,Manly Manlet,Ninja,"10,406.0","11,500.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=15172,10:26
3,Disillusioned,Jettson Glorix,Warrior,"7,260.7","7,081.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=15168,10:26
3,Disillusioned,Eirin Pudding,WhiteMage,"6,991.3","6,828.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=15170,10:26
3,Disillusioned,Gezeru Saiko,Paladin,"6,569.2","6,396.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=15165,10:26
3,Disillusioned,Jyskal Strife,Scholar,"6,122.5","6,438.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1543,10:26
3,Disillusioned,Limit Break,LimitBreak,846.6,846.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=1529,10:26
3,Misfit Knights,Dravi Joestar,BlackMage,"14,522.9","14,162.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=15117,10:26
3,Misfit Knights,Kurohime Ryutsuki,Dragoon,"13,018.8","13,381.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=15115,10:26
3,Misfit Knights,Sin Saiba,Machinist,"12,770.1","12,499.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=15113,10:26
3,Misfit Knights,Lycorys Ocha,Monk,"11,627.4","11,875.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=15116,10:26
3,Misfit Knights,Zenogias Sorence,DarkKnight,"7,340.6","7,165.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=15106,10:26
3,Misfit Knights,Ramm Ranch,Paladin,"7,188.4","6,983.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=15112,10:26
3,Misfit Knights,Gen Ni,Scholar,"4,916.6","5,370.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=15145,10:26
3,Misfit Knights,Naj Iru,WhiteMage,"3,687.8","3,633.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=15118,10:26
3,Misfit Knights,Limit Break,LimitBreak,861.0,861.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=15129,10:26
3,Otonokizaka gakuin,Teruru Heartily,Machinist,"13,007.0","12,488.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:26
3,Otonokizaka gakuin,Eishin Iwanami,Monk,"12,938.5","12,845.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:26
3,Otonokizaka gakuin,Riya Wolke,RedMage,"11,693.6","11,915.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:26
3,Otonokizaka gakuin,Msk Bk,Ninja,"10,597.5","11,502.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:26
3,Otonokizaka gakuin,Isuka Fubuki,Paladin,"7,756.2","7,430.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:26
3,Otonokizaka gakuin,Mamomo Rin,Warrior,"7,251.4","6,919.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:26
3,Otonokizaka gakuin,Sora Mirai,WhiteMage,"5,903.4","5,706.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:26
3,Otonokizaka gakuin,Tina Heartily,Scholar,"5,620.1","5,959.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:26
3,Otonokizaka gakuin,Limit Break,LimitBreak,"1,097.6","1,097.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1519,10:26
3,Prima Vista,Gerwulf Wolfpath,Monk,"13,220.2","12,873.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1511,10:26
3,Prima Vista,Rinoa Wingheart,BlackMage,"12,864.1","11,692.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:26
3,Prima Vista,Stella Luminare,Summoner,"12,557.3","12,521.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:26
3,Prima Vista,Esalok Milhail,Dancer,"9,973.5","11,278.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1530,10:26
3,Prima Vista,Geiser R'hllor,Paladin,"7,672.1","7,419.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:26
3,Prima Vista,Foskita Pavita,DarkKnight,"7,294.1","7,036.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:26
3,Prima Vista,Amparito Valentine,WhiteMage,"6,428.6","6,306.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:26
3,Prima Vista,El Lobo,Astrologian,"4,676.7","5,557.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:26
3,Prima Vista,Limit Break,LimitBreak,"1,140.2","1,140.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1522,10:26
3,Mog Scouts of Eorzea,Reese Crispy,Dragoon,"14,159.2","13,485.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:26
3,Mog Scouts of Eorzea,Zeo Valefor,BlackMage,"13,133.0","12,577.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:26
3,Mog Scouts of Eorzea,Novenia Himmelion,Summoner,"11,626.9","11,669.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1512,10:26
3,Mog Scouts of Eorzea,Ama Lexia,Dancer,"9,928.8","11,365.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:26
3,Mog Scouts of Eorzea,Lucky Lee,DarkKnight,"7,356.4","7,121.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:26
3,Mog Scouts of Eorzea,Gwyn Artorias,Gunbreaker,"7,018.4","6,789.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:26
3,Mog Scouts of Eorzea,Cold Rain,WhiteMage,"5,976.8","5,794.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:26
3,Mog Scouts of Eorzea,Auriel Greyheart,Scholar,"5,784.5","6,181.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:26
3,Mog Scouts of Eorzea,Limit Break,LimitBreak,846.8,846.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=1521,10:26
3,The Oniichans,Rei Chan,Samurai,"14,449.3","12,783.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:26
3,The Oniichans,Katori Mizuno,Dragoon,"12,384.6","12,764.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:26
3,The Oniichans,Sun D'ray,RedMage,"12,379.8","12,476.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=152,10:26
3,The Oniichans,Lyn Caili,Dancer,"10,094.9","11,604.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:26
3,The Oniichans,Verona Vorno,Paladin,"7,210.8","7,000.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:26
3,The Oniichans,B'hum Bayah,WhiteMage,"6,682.2","6,479.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:26
3,The Oniichans,Dante Queen,Gunbreaker,"6,216.5","5,971.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:26
3,The Oniichans,Jei'musu Ri,Scholar,"5,287.4","5,624.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:26
3,The Oniichans,Limit Break,LimitBreak,"1,109.1","1,109.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1518,10:26
3,Waifu Warriors,Serafina Seelie,Monk,"13,346.8","13,374.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1511,10:26
3,Waifu Warriors,Faeyannae Alutheria,Dragoon,"12,891.9","13,149.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:26
3,Waifu Warriors,Soulin Moonfell,Summoner,"11,947.9","12,082.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:26
3,Waifu Warriors,Tenzen Reigns,Machinist,"11,440.0","11,188.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:26
3,Waifu Warriors,Wi Lakes,Paladin,"7,333.9","7,135.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1513,10:26
3,Waifu Warriors,Jay Doe,Warrior,"7,147.8","6,963.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:26
3,Waifu Warriors,Vape Master,WhiteMage,"5,978.2","5,867.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:26
3,Waifu Warriors,Fabled Smile,Scholar,"4,856.9","5,182.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:26
3,Waifu Warriors,Limit Break,LimitBreak,813.2,813.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=1522,10:26
3,Gelateria,Alescha Bast,Dragoon,"13,071.7","13,422.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=151011,10:26
3,Gelateria,Neillia Yhisa,Bard,"11,218.9","11,388.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=151122,10:26
3,Gelateria,Zef Firerose,Machinist,"11,004.9","10,810.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=151014,10:26
3,Gelateria,Alexander Durath,BlackMage,"10,882.3","10,611.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=151121,10:26
3,Gelateria,Nazroc Wybjorn,Gunbreaker,"7,899.8","7,634.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=15955,10:26
3,Gelateria,Sophie Thea,WhiteMage,"7,498.3","7,250.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:26
3,Gelateria,Daraen Lumenix,Warrior,"7,227.5","7,171.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=151009,10:26
3,Gelateria,Koko Reed,Scholar,"6,191.9","6,706.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=151012,10:26
3,Gelateria,Limit Break,LimitBreak,840.3,840.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=1521,10:26
3,Endgame,Darth Moe,Dragoon,"14,222.9","13,272.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1562,10:26
3,Endgame,Aisu Kuriimu,Summoner,"11,748.5","11,670.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1557,10:26
3,Endgame,Demi Nguyen,Bard,"11,516.4","11,676.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1564,10:26
3,Endgame,Nohra Nazuki,Dancer,"9,914.7","11,228.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1563,10:26
3,Endgame,Vaati Strata,DarkKnight,"7,293.6","6,969.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1560,10:26
3,Endgame,Trey Nine,Warrior,"7,242.4","7,080.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1565,10:26
3,Endgame,Ciel Vessel,Scholar,"6,896.7","7,223.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1554,10:26
3,Endgame,Love Spell,WhiteMage,"6,184.7","5,898.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1561,10:26
3,Endgame,Limit Break,LimitBreak,826.4,826.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=1575,10:26
3,Endgame,Ground Effect,LimitBreak,2.5,2.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1512,10:26
3,Ren Den,Sera Grey,Dragoon,"12,353.6","12,606.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Ren Den,Ren Ku,Bard,"11,789.7","11,696.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,Ren Den,Kata Szasz,Summoner,"11,428.9","11,284.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,Ren Den,Vyncent Niflheim,Ninja,"9,919.1","10,645.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:27
3,Ren Den,Lars Rosenburg,Warrior,"7,950.3","7,679.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Ren Den,Velouria Luna,Paladin,"7,717.0","7,339.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,Ren Den,Cotton Natsume,WhiteMage,"7,131.3","6,808.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,Ren Den,Yugi Moto,Scholar,"6,626.4","6,855.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Ren Den,Limit Break,LimitBreak,817.1,817.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1521,10:27
3,The Feminine Gender,Yuriko Hime,Monk,"14,831.6","13,528.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,The Feminine Gender,Nille Lume,Dragoon,"12,552.5","12,565.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,The Feminine Gender,Laille Ormesaing,RedMage,"11,943.4","12,293.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,The Feminine Gender,Reverie Reinheart,Dancer,"9,559.2","10,906.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:27
3,The Feminine Gender,Divinity Dragyndance,Paladin,"7,790.4","7,472.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,The Feminine Gender,Naenia Nihility,Warrior,"6,995.3","6,688.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1512,10:27
3,The Feminine Gender,Keyra Orionys,WhiteMage,"5,644.8","5,471.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,The Feminine Gender,Mika Llewyn,Scholar,"5,507.5","5,897.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,The Feminine Gender,Limit Break,LimitBreak,858.0,858.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1516,10:27
3,War of The Lions,Utsusemi Ni,Monk,"15,721.0","14,354.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,War of The Lions,Drag King,Dragoon,"13,082.4","13,254.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1511,10:27
3,War of The Lions,Kanade Tachibana,Summoner,"10,660.9","10,749.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,War of The Lions,Aki Kumada,Dancer,"9,569.1","11,141.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1513,10:27
3,War of The Lions,Jetan Rex,Paladin,"8,080.9","7,779.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1514,10:27
3,War of The Lions,Original Syn,Gunbreaker,"7,202.9","6,837.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=152,10:27
3,War of The Lions,Frosty Coffee,WhiteMage,"6,043.8","5,816.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1512,10:27
3,War of The Lions,Letizia Miranda,Scholar,"4,619.9","5,049.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,War of The Lions,Limit Break,LimitBreak,817.9,817.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1525,10:27
3,Cup Noodles,Cromlets Greywolfe,Machinist,"13,040.7","12,337.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,Cup Noodles,Matt Kha,Samurai,"12,964.9","12,240.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,Cup Noodles,Hiiory Saito,Summoner,"12,436.9","12,285.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Cup Noodles,Meirst Blackwater,Ninja,"10,816.6","11,953.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Cup Noodles,Izzy Stone,Paladin,"7,965.3","7,707.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,Cup Noodles,Jayquelin Rivers,Warrior,"7,252.3","6,996.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,Cup Noodles,Vaseline Starburst,WhiteMage,"5,414.7","5,230.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Cup Noodles,Cybell Serennu,Astrologian,"5,041.2","6,180.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=152,10:27
3,Cup Noodles,Limit Break,LimitBreak,842.6,842.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=1522,10:27
3,Whales,Perfect Balance,Monk,"13,627.3","13,456.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,Whales,Umbra Zephyrius,Dragoon,"13,157.6","13,410.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,Whales,Ventus Frost,Summoner,"11,716.2","11,773.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Whales,Cookie Thunder,Bard,"11,326.3","11,535.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,Whales,Xeifer Hawkeye,Gunbreaker,"7,891.3","7,461.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:27
3,Whales,Artemis Aria,Paladin,"6,320.2","6,099.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Whales,Ko Yaegashi,WhiteMage,"5,668.1","5,473.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Whales,Bertholdt Fubar,Scholar,"5,316.6","5,813.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,Whales,Limit Break,LimitBreak,837.1,837.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1521,10:27
3,Lalafell Slayer,Vanini Vani,Dragoon,"13,690.6","13,737.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Lalafell Slayer,Nier Katze,Monk,"13,365.5","13,038.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,Lalafell Slayer,Mura Mura,Machinist,"12,676.0","12,063.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Lalafell Slayer,Endless Rainn,Summoner,"11,435.7","11,307.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:27
3,Lalafell Slayer,Lionel Yamati,Gunbreaker,"7,584.3","7,249.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1511,10:27
3,Lalafell Slayer,Kacho Gccx,DarkKnight,"6,768.4","6,505.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Lalafell Slayer,Licia Yurii,Astrologian,"4,980.6","6,176.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,Lalafell Slayer,Aleph Null,Scholar,"4,364.9","4,788.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,Lalafell Slayer,Limit Break,LimitBreak,851.0,851.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=1523,10:27
3,Nation Nr. 13,Ira Tempesta,Monk,"13,009.2","12,725.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:27
3,Nation Nr. 13,Emi Tanaka,Machinist,"12,208.2","11,706.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Nation Nr. 13,Scayth Ly,Bard,"11,884.6","11,894.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,Nation Nr. 13,Novamoon Myuri,RedMage,"11,298.4","11,779.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,Nation Nr. 13,Yuria Noire,DarkKnight,"7,910.1","7,498.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Nation Nr. 13,Mella Tohka,Paladin,"7,770.9","7,504.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1511,10:27
3,Nation Nr. 13,Liuwee Rael,WhiteMage,"6,912.3","6,802.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=152,10:27
3,Nation Nr. 13,Yozora Rose,Astrologian,"3,925.4","5,007.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,Nation Nr. 13,Limit Break,LimitBreak,822.7,822.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=1519,10:27
3,Wonderland,Mysanna Meowmeow,BlackMage,"13,283.3","12,825.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=152,10:27
3,Wonderland,Cless Winters,Machinist,"12,230.7","11,852.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=151015,10:27
3,Wonderland,Piu Paupou,Bard,"11,629.3","11,803.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=151016,10:27
3,Wonderland,Zoe Quintel,Ninja,"10,832.7","11,868.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=151017,10:27
3,Wonderland,Tsuyuha Morisaka,Gunbreaker,"7,677.7","7,318.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=151013,10:27
3,Wonderland,Seath Farsight,DarkKnight,"7,415.2","7,140.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=151010,10:27
3,Wonderland,Ares Kiira,WhiteMage,"5,846.9","5,671.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=151014,10:27
3,Wonderland,Myuria Selvari,Scholar,"5,636.8","6,072.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=151012,10:27
3,Wonderland,Limit Break,LimitBreak,"1,097.9","1,097.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1539,10:27
3,Stars Align,Reveria Rivers,BlackMage,"14,031.1","13,586.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=15116,10:27
3,Stars Align,Waka Bo,Dragoon,"13,557.7","13,865.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=15113,10:27
3,Stars Align,Ina Arsenall,Monk,"13,108.4","13,158.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=15118,10:27
3,Stars Align,Riika Minill,Bard,"8,714.3","9,056.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=15114,10:27
3,Stars Align,Kharlan Lynare,DarkKnight,"7,706.7","7,443.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1581,10:27
3,Stars Align,Pococho Exia,Gunbreaker,"6,825.9","6,539.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=15111,10:27
3,Stars Align,Colice Harock,WhiteMage,"5,712.2","5,523.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=15112,10:27
3,Stars Align,Lucifurr Flufferton,Scholar,"5,030.7","5,514.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=15117,10:27
3,Stars Align,Limit Break,LimitBreak,"1,091.1","1,091.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1533,10:27
3,Lamps out for Skybear,Death's Requiem,Monk,"14,950.6","13,713.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,Lamps out for Skybear,Pickle Roll,Dragoon,"12,900.8","13,085.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1511,10:27
3,Lamps out for Skybear,Vera Scarlet,Summoner,"11,778.8","11,906.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,Lamps out for Skybear,Vea Crustybob,Dancer,"8,988.6","10,449.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,Lamps out for Skybear,Zixz Ffxi,DarkKnight,"7,726.3","7,339.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Lamps out for Skybear,Sushi Roll,Gunbreaker,"7,608.7","7,290.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,Lamps out for Skybear,Tootsie Roll,WhiteMage,"6,851.8","6,595.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Lamps out for Skybear,Sausage Roll,Scholar,"4,049.5","4,474.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:27
3,Lamps out for Skybear,Limit Break,LimitBreak,861.1,861.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1521,10:27
3,Valhalla Guardians,Zilara Marivel,BlackMage,"13,231.1","12,853.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,Valhalla Guardians,General Hamsta,Samurai,"12,969.2","12,612.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1512,10:27
3,Valhalla Guardians,Rika Minami,Bard,"11,658.8","11,980.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,Valhalla Guardians,Megumin Satou,Dragoon,"11,476.5","12,013.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Valhalla Guardians,Saya Zahard,Gunbreaker,"7,396.4","7,164.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,Valhalla Guardians,Giga Pantsu,DarkKnight,"7,192.3","7,040.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Valhalla Guardians,Raddish Cereal,Scholar,"5,417.7","5,846.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,Valhalla Guardians,Kasrith Varenthal,WhiteMage,"5,352.0","5,183.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Valhalla Guardians,Limit Break,LimitBreak,"1,045.6","1,045.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1519,10:27
3,DaffBlind,Daffidill Tashi,BlackMage,"13,485.9","13,240.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=152,10:27
3,DaffBlind,Sophia Tashi,Machinist,"12,442.8","12,113.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,DaffBlind,Myrelei Linia,Summoner,"12,213.9","12,333.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,DaffBlind,Chad Masterflash,Dragoon,"12,079.6","12,551.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,DaffBlind,L'zentsa Hoshi,Paladin,"7,371.3","7,213.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,DaffBlind,Kimaray Kuso,Gunbreaker,"7,073.9","6,826.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
