층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Candy Tower,Roega Dayn,Machinist,"11,812.1","11,257.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=201653,10:37
3,Candy Tower,Kalan Colon,Ninja,"11,156.8","11,977.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=201651,10:37
3,Candy Tower,Ria Kirklight,RedMage,"10,470.4","10,857.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=201650,10:37
3,Candy Tower,Shazu Strawberry,Gunbreaker,"7,691.3","7,265.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=201649,10:37
3,Candy Tower,Ehi Shiki,Paladin,"7,474.8","7,189.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=201648,10:37
3,Candy Tower,Lynette Vance,WhiteMage,"6,921.4","6,735.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=20806,10:37
3,Candy Tower,Library Spellbook,Scholar,"5,247.1","5,689.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=201644,10:37
3,Candy Tower,Limit Break,LimitBreak,"1,019.0","1,019.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20364,10:37
3,Disciples of Sana,Marka Ragnos,Monk,"13,632.4","13,547.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=209,10:37
3,Disciples of Sana,Gunjer Klein,Dragoon,"12,664.9","12,999.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:37
3,Disciples of Sana,Zyrina Blackstone,RedMage,"12,009.3","12,355.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:37
3,Disciples of Sana,Mister Black,Machinist,"11,988.7","11,667.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:37
3,Disciples of Sana,Neo Nidus,Paladin,"7,507.9","7,257.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:37
3,Disciples of Sana,Blair Dakhan,Gunbreaker,"6,464.5","6,191.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:37
3,Disciples of Sana,Lavian Lorelli,WhiteMage,"5,947.1","5,868.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2011,10:37
3,Disciples of Sana,Chicken Weeng,Scholar,"3,484.1","3,812.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,Disciples of Sana,Limit Break,LimitBreak,864.1,864.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=2019,10:37
3,Choco'Knights,Linaly Knox,Monk,"13,211.2","13,141.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2019,10:37
3,Choco'Knights,Dark Zeref,BlackMage,"12,377.1","12,130.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2026,10:37
3,Choco'Knights,Kei Nozomi,Machinist,"12,219.9","11,866.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2023,10:37
3,Choco'Knights,Mytsubaki Tasuky,Ninja,"10,803.3","11,721.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2025,10:37
3,Choco'Knights,Sylithia Dragonscream,Warrior,"7,028.7","6,811.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2021,10:37
3,Choco'Knights,Mizuki Kanzuki,Paladin,"6,572.8","6,352.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2024,10:37
3,Choco'Knights,Haru Katsuki,WhiteMage,"6,199.4","6,025.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,Choco'Knights,Krystali Asuka,Scholar,"5,284.0","5,646.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2022,10:37
3,Choco'Knights,Limit Break,LimitBreak,879.0,879.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=2031,10:37
3,Ichi Go Ichi E,Alice Burnett,Samurai,"12,526.0","12,159.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=20801,10:37
3,Ichi Go Ichi E,Calvin Harper,Dragoon,"12,498.8","12,955.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,Ichi Go Ichi E,Nachi Rune,Bard,"11,351.9","11,531.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=20804,10:37
3,Ichi Go Ichi E,Ezami Sydra,Summoner,"10,699.2","10,718.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=20802,10:37
3,Ichi Go Ichi E,Cherie Bloodrain,Paladin,"7,877.0","7,690.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20808,10:37
3,Ichi Go Ichi E,Jagrin Delta,DarkKnight,"7,486.4","7,259.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=20806,10:37
3,Ichi Go Ichi E,Chris Edge,WhiteMage,"6,563.2","6,377.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=20809,10:37
3,Ichi Go Ichi E,Aru Tama,Scholar,"4,270.2","4,580.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20805,10:37
3,Ichi Go Ichi E,Limit Break,LimitBreak,"1,316.8","1,316.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2024,10:37
3,Free DPS,Bios Lionheart,Monk,"13,333.5","13,294.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=201076,10:37
3,Free DPS,Archie White,Machinist,"12,886.2","11,238.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=201082,10:37
3,Free DPS,Mordyn Ka,Ninja,"11,378.1","12,284.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=201081,10:37
3,Free DPS,Lyssa Nymphaea,Dancer,"9,408.9","10,768.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=201079,10:37
3,Free DPS,Tetra Tatral,Paladin,"7,633.7","7,310.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=201077,10:37
3,Free DPS,Sugar Dust,Warrior,"7,140.6","6,776.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20678,10:37
3,Free DPS,Jamelia Priginal,WhiteMage,"6,674.4","6,375.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=201083,10:37
3,Free DPS,Jakenbake Stormborn,Scholar,"4,994.9","5,403.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=201078,10:37
3,Free DPS,Limit Break,LimitBreak,"1,016.3","1,016.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=20707,10:37
3,Republic of Landis,Alucard Wright,Dragoon,"12,806.5","13,049.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2065,10:37
3,Republic of Landis,Pierko Berahtwilsch,Machinist,"12,441.4","12,068.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2059,10:37
3,Republic of Landis,Rudnok Dobrolevsch,Summoner,"11,276.6","11,379.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2055,10:37
3,Republic of Landis,Rediarel Awandah,RedMage,"10,639.2","10,803.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2067,10:37
3,Republic of Landis,Clairence Valancourt,Paladin,"7,701.3","7,494.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2057,10:37
3,Republic of Landis,Kasumi Sasaki,DarkKnight,"7,490.3","7,201.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2061,10:37
3,Republic of Landis,Vena Hamu,WhiteMage,"6,193.5","6,067.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2060,10:37
3,Republic of Landis,Rheia Clarke,Scholar,"5,235.7","5,720.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2058,10:37
3,Republic of Landis,Limit Break,LimitBreak,821.7,821.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=2028,10:37
3,Nerds With Attitude,Lil Lolo,Dragoon,"13,697.3","12,773.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:37
3,Nerds With Attitude,Light Ayanami,Samurai,"13,108.8","12,393.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:37
3,Nerds With Attitude,Zoo Bear,Machinist,"11,923.1","11,317.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:37
3,Nerds With Attitude,Thundering Torpedo,Dancer,"10,011.9","11,289.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:37
3,Nerds With Attitude,Liliana Blumenthal,Paladin,"7,726.6","7,453.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2011,10:37
3,Nerds With Attitude,Kronokia Darkblade,Gunbreaker,"7,210.5","6,932.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,Nerds With Attitude,Isaac Moya,Astrologian,"5,070.8","6,286.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=202,10:37
3,Nerds With Attitude,Soma Nakadashi,Scholar,"4,866.8","5,170.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:37
3,Nerds With Attitude,Limit Break,LimitBreak,825.6,825.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=2021,10:37
3,Ruthless R'hyzals Ragtag Ruffians,Adrius Rha,Monk,"15,055.7","13,335.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:37
3,Ruthless R'hyzals Ragtag Ruffians,Rickon Tallhart,Dragoon,"12,653.1","12,633.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:37
3,Ruthless R'hyzals Ragtag Ruffians,Agriota Beck,Dancer,"11,175.3","12,379.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:37
3,Ruthless R'hyzals Ragtag Ruffians,Jie Misko,Summoner,"10,766.2","10,528.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:37
3,Ruthless R'hyzals Ragtag Ruffians,Nick Bartels,DarkKnight,"7,625.2","7,162.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:37
3,Ruthless R'hyzals Ragtag Ruffians,Kythe Highwind,Warrior,"7,211.4","6,835.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:37
3,Ruthless R'hyzals Ragtag Ruffians,R'hyzal Ordin,Astrologian,"4,459.5","5,764.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:37
3,Ruthless R'hyzals Ragtag Ruffians,Tetra Q',Scholar,"4,444.2","4,751.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,Ruthless R'hyzals Ragtag Ruffians,Limit Break,LimitBreak,"1,054.9","1,054.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2023,10:37
3,Northern Sky,Aurora Fayt,Monk,"13,408.2","13,366.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=20202,10:37
3,Northern Sky,Malathor Shadowbane,BlackMage,"11,957.0","11,649.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=20208,10:37
3,Northern Sky,Toori Aoi,Dragoon,"11,187.7","11,571.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=20207,10:37
3,Northern Sky,Eggy Mendoza,Bard,"10,405.4","10,519.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:37
3,Northern Sky,Hamon Silverfang,Paladin,"7,797.1","7,581.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20206,10:37
3,Northern Sky,Xen Raitsu,DarkKnight,"7,578.3","7,321.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=20204,10:37
3,Northern Sky,Hime Inoue,WhiteMage,"6,036.7","5,879.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=20205,10:37
3,Northern Sky,Getsu Fuma,Scholar,"5,754.7","6,235.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=20209,10:37
3,Northern Sky,Limit Break,LimitBreak,232.7,232.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=20217,10:37
3,Sanctuary,Tolan Fulke,Dragoon,"14,068.8","13,286.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:37
3,Sanctuary,Thranduil Elervaul,BlackMage,"13,115.8","12,513.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:37
3,Sanctuary,Maria Tionysus,Bard,"11,512.7","11,611.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:37
3,Sanctuary,A'lina Dhen,Dancer,"10,164.7","11,755.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:37
3,Sanctuary,Donberry Tonberry,Warrior,"7,483.9","7,314.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:37
3,Sanctuary,Mcnaby Umbra,WhiteMage,"6,592.9","6,345.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=209,10:37
3,Sanctuary,Mirrin Morray,Paladin,"6,344.2","6,107.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:37
3,Sanctuary,Cassith Royal,Scholar,"4,320.7","4,668.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:37
3,Sanctuary,Limit Break,LimitBreak,811.1,811.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=2018,10:37
3,Weather Report,Shabaz Blueflame,Samurai,"13,506.7","11,767.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:37
3,Weather Report,Alexei Muradel,BlackMage,"12,374.5","12,083.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:37
3,Weather Report,Kuiper Lisolis,Dragoon,"12,190.3","12,474.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:37
3,Weather Report,Zyl Tsujirie,Dancer,"9,646.7","11,417.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:37
3,Weather Report,Mana Poppins,Gunbreaker,"7,232.6","7,013.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:37
3,Weather Report,Ajinai Qerel,Warrior,"6,814.6","6,713.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:37
3,Weather Report,Fenix Dreyar,WhiteMage,"6,319.3","6,159.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,Weather Report,Kolotharin Lathyrus,Scholar,"5,454.2","5,908.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=202,10:37
3,Weather Report,Limit Break,LimitBreak,851.8,851.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=2018,10:37
3,Server Ticks,Sol Sieghardt,Samurai,"14,955.0","13,036.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2011,10:37
3,Server Ticks,Nikholas Wurm,Dragoon,"12,429.1","12,763.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:37
3,Server Ticks,Jim Jealous,Summoner,"12,137.3","12,108.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:37
3,Server Ticks,Lazeil Fordragon,Dancer,"9,846.9","11,629.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:37
3,Server Ticks,Prymahl Laasch,Warrior,"7,583.5","7,416.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,Server Ticks,T'khei Amariya,DarkKnight,"7,580.3","7,251.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2013,10:37
3,Server Ticks,Sir Vee,Scholar,"4,706.9","5,148.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:37
3,Server Ticks,Filera Maia,WhiteMage,"4,142.4","4,026.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=209,10:37
3,Server Ticks,Limit Break,LimitBreak,"1,091.3","1,091.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2020,10:37
3,Must Go Fester™,Landra Vyr,Dragoon,"12,952.5","12,950.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2075,10:37
3,Must Go Fester™,Myrror Image,RedMage,"11,684.8","11,848.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20342,10:37
3,Must Go Fester™,Andralore Black,Machinist,"11,499.0","10,937.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20343,10:37
3,Must Go Fester™,Raida Sada,Ninja,"11,181.9","12,128.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20347,10:37
3,Must Go Fester™,Shinsetsu Shinyuu,Warrior,"7,979.0","7,652.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=20104,10:37
3,Must Go Fester™,Ora Cana,Paladin,"6,514.8","6,238.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20344,10:37
3,Must Go Fester™,Lux Viera,WhiteMage,"6,330.6","6,067.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=20177,10:37
3,Must Go Fester™,Corbec Russ,Scholar,"5,220.4","5,541.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=20345,10:37
3,Must Go Fester™,Limit Break,LimitBreak,"1,057.6","1,057.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2056,10:37
3,1982 Sprite,Ira Tyanu,Monk,"14,753.2","13,564.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:37
3,1982 Sprite,Lao Yezzz,Dragoon,"12,304.9","12,668.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:37
3,1982 Sprite,Nanojolon Aya,Summoner,"11,736.1","11,671.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:37
3,1982 Sprite,Gelida Manina,Dancer,"8,999.1","10,393.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,1982 Sprite,Oze El'nath,DarkKnight,"7,988.2","7,635.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=209,10:37
3,1982 Sprite,Ricardo Byalo,Gunbreaker,"7,260.3","6,961.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:37
3,1982 Sprite,Octave Ze,WhiteMage,"5,380.8","5,227.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:37
3,1982 Sprite,Nanajo Sakamaki,Scholar,"5,274.2","5,575.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2011,10:37
3,1982 Sprite,Limit Break,LimitBreak,803.4,803.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=2022,10:37
3,The Derp Club,Syranna Pyurro,Monk,"12,953.1","12,890.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=20708,10:37
3,The Derp Club,Saphi O'finnegain,Dragoon,"12,686.0","12,911.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=20709,10:37
3,The Derp Club,Iral Hattori,Bard,"11,200.5","11,231.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20712,10:37
3,The Derp Club,Goodest Boi,Summoner,"10,988.7","11,000.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=20711,10:37
3,The Derp Club,Q'hahtoa Quah,DarkKnight,"7,410.6","7,176.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,The Derp Club,Aodhan O'finnegain,Paladin,"6,724.2","6,457.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=20713,10:37
3,The Derp Club,Elowei Alexandro,WhiteMage,"6,576.2","6,377.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=20710,10:37
3,The Derp Club,Clarissa Deauxmont,Scholar,"5,000.9","5,495.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=20707,10:37
3,The Derp Club,Limit Break,LimitBreak,"1,042.2","1,042.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2037,10:37
3,Wanderer,Nana Ci,BlackMage,"13,073.7","12,675.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:37
3,Wanderer,Dew Mountain,Dragoon,"12,766.0","13,196.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:37
3,Wanderer,Raku Ci,Machinist,"11,108.6","10,865.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:37
3,Wanderer,Hiryu Graunacht,Bard,"10,134.9","10,466.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:37
3,Wanderer,Arc Turus,Paladin,"7,152.4","6,985.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:37
3,Wanderer,Patrasche I'msocold,Gunbreaker,"6,956.0","6,775.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=209,10:37
3,Wanderer,Prorororo Popoto,Scholar,"6,236.0","6,623.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:37
3,Wanderer,Big King,WhiteMage,"5,993.7","5,832.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:37
3,Wanderer,Limit Break,LimitBreak,"1,024.4","1,024.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2020,10:37
3,Bienchen Raid,Ares Ruruya,Monk,"14,428.9","12,826.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20134,10:37
3,Bienchen Raid,Haru Riosuke,Dragoon,"12,594.2","12,694.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=20137,10:37
3,Bienchen Raid,Silver Sparkle,Summoner,"11,609.3","11,278.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=202,10:37
3,Bienchen Raid,Ceana Dragonheart,Dancer,"10,727.2","12,030.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20131,10:37
3,Bienchen Raid,Miks Miks,Warrior,"7,696.4","7,310.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=20130,10:37
3,Bienchen Raid,Vongol Nobasket,Paladin,"7,536.4","7,189.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=20133,10:37
3,Bienchen Raid,Oyunaa Chuluuntsetseg,Scholar,"4,791.6","5,060.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20136,10:37
3,Bienchen Raid,Miu Inuara,Astrologian,"4,242.9","5,237.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20132,10:37
3,Bienchen Raid,Limit Break,LimitBreak,850.3,850.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=20149,10:37
3,Eebombaybu,Andy Lee,Monk,"14,651.6","13,062.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=20753,10:37
3,Eebombaybu,Bagel Basket,Dragoon,"11,768.6","11,806.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=20756,10:37
3,Eebombaybu,Tsukiya Tamada,Summoner,"11,328.6","11,030.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=20759,10:37
3,Eebombaybu,Gwyndolin Darkmoon,Dancer,"10,005.1","11,419.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=20760,10:37
3,Eebombaybu,Sausage Roll,DarkKnight,"7,884.4","7,441.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=20754,10:37
3,Eebombaybu,Kamisura Tamachi,Warrior,"7,152.8","6,830.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20755,10:37
3,Eebombaybu,Fallen Shadows,Scholar,"6,446.4","6,753.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2052,10:37
3,Eebombaybu,Meisaka Shirane,Astrologian,"4,388.9","5,281.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=20757,10:37
3,Eebombaybu,Limit Break,LimitBreak,792.8,792.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=2068,10:37
3,Angels of Cruxis,Melia Antiqua,BlackMage,"12,653.1","12,399.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:38
3,Angels of Cruxis,Dimathgar Amaro,Dragoon,"12,568.2","12,768.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:38
3,Angels of Cruxis,Koepi Zain,Monk,"12,055.2","12,101.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:38
3,Angels of Cruxis,Sayo Aurumscale,Summoner,"10,421.1","10,627.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:38
3,Angels of Cruxis,Isaac Dracador,DarkKnight,"7,406.0","7,122.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=209,10:38
3,Angels of Cruxis,Snow Eclipse,WhiteMage,"6,851.7","6,692.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:38
3,Angels of Cruxis,Lirael Abhorsen,Warrior,"6,808.1","6,628.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:38
3,Angels of Cruxis,Lir Lyuma,Scholar,"4,661.7","5,085.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:38
3,Angels of Cruxis,Limit Break,LimitBreak,"1,061.4","1,061.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2023,10:38
3,zxcvbnm,Lag Zone,BlackMage,"12,506.7","11,926.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20321,10:38
3,zxcvbnm,Ab Cd,Dragoon,"12,359.4","12,445.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=20170,10:38
3,zxcvbnm,Lyric Thought,Bard,"10,973.4","11,090.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2038,10:38
3,zxcvbnm,Blont Field,Ninja,"10,722.2","11,647.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=20247,10:38
3,zxcvbnm,Azul Celas,Paladin,"7,693.8","7,398.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=20246,10:38
3,zxcvbnm,Deng Mo,Warrior,"7,032.4","6,832.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20320,10:38
3,zxcvbnm,Invy Xray,WhiteMage,"6,508.0","6,218.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2076,10:38
3,zxcvbnm,Yuuki Abc,Scholar,"5,827.1","6,064.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=20322,10:38
3,zxcvbnm,Limit Break,LimitBreak,849.2,849.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=20121,10:38
3,ASTCIA,Reimu Minstrel,Monk,"12,815.0","12,904.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:38
3,ASTCIA,Vol Koff,Dragoon,"12,724.2","13,153.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:38
3,ASTCIA,Shiro Yagisan,Machinist,"12,109.0","11,897.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:38
3,ASTCIA,Koh'ya Wolndara,BlackMage,"12,061.4","11,846.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:38
3,ASTCIA,Mathew Sear,DarkKnight,"7,643.6","7,477.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:38
3,ASTCIA,Mt Rabbit,Gunbreaker,"7,324.2","7,122.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2011,10:38
3,ASTCIA,Mimi Coco,WhiteMage,"5,129.0","5,048.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:38
3,ASTCIA,Tetuko Takayanagi,Scholar,"3,630.8","3,986.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:38
3,ASTCIA,Limit Break,LimitBreak,"1,078.8","1,078.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2021,10:38
3,Sunday Slammers,Miah Lanbatal,BlackMage,"13,713.8","13,139.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:38
3,Sunday Slammers,Hackzero Zelos,Dragoon,"12,885.3","11,965.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:38
3,Sunday Slammers,Fuwa Desu,Ninja,"10,995.6","11,961.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:38
3,Sunday Slammers,Kian Amiryn,Dancer,"9,917.7","11,118.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:38
3,Sunday Slammers,Theodore Roosevelt,Paladin,"7,735.4","7,364.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:38
3,Sunday Slammers,Taihaku Hazon,Warrior,"7,668.7","7,322.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:38
3,Sunday Slammers,Sharisper Knoll,WhiteMage,"6,051.8","5,777.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:38
