층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Death and Taxes,Zehyx Beluga,Dragoon,"11,854.2","12,100.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,Death and Taxes,Berae Mugutu,RedMage,"11,413.4","11,620.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1396,10:21
3,Death and Taxes,Vitalian Sarnious,Dancer,"10,095.4","11,583.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Death and Taxes,Arctica Caelestis,WhiteMage,"8,028.5","7,849.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1315,10:21
3,Death and Taxes,Belerande Lionhart,DarkKnight,"7,159.4","6,805.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,Death and Taxes,Koeda Kazuki,Gunbreaker,"7,062.1","6,763.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Death and Taxes,Anzu Mutsuki,Scholar,"5,574.6","5,940.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1313,10:21
3,Death and Taxes,Limit Break,LimitBreak,833.4,833.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=1329,10:21
3,Killcount Static,T'subasa Hanekawa,Dragoon,"13,136.3","13,060.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,Killcount Static,Altani Kantrilla,Bard,"11,538.5","11,395.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Killcount Static,Impaler Noh,Ninja,"11,221.5","12,055.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=132,10:21
3,Killcount Static,Ver Sauce,RedMage,"10,651.2","10,875.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:21
3,Killcount Static,Lucille Wallace,Warrior,"7,962.0","7,596.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,Killcount Static,Misasami Lex,Paladin,"7,593.6","7,180.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Killcount Static,Trill O'reilly,WhiteMage,"7,114.1","6,759.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Killcount Static,Kora Spire,Scholar,"6,396.7","6,689.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Killcount Static,Limit Break,LimitBreak,900.3,900.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=1320,10:21
3,Utopia,Hikari Amagi,Machinist,"13,950.8","12,575.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Utopia,Happy Gremlin,Dragoon,"12,647.6","12,943.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Utopia,Rilz Dupont,BlackMage,"12,277.2","12,092.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1312,10:21
3,Utopia,Chione Frost,Dancer,"10,058.1","11,569.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,Utopia,Kitty Crosspaws,Paladin,"7,505.3","7,327.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Utopia,Ren Elessar,DarkKnight,"7,428.1","7,200.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:21
3,Utopia,Cherry Bonbon,WhiteMage,"6,739.9","6,534.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,Utopia,Riddz Xl,Scholar,"5,008.4","5,372.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,Utopia,Limit Break,LimitBreak,820.4,820.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=1320,10:21
3,Team Comfy PJs,Celestaria Nightwing,Samurai,"13,918.7","13,234.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1316,10:21
3,Team Comfy PJs,Nova Xandrevia,Dragoon,"13,016.6","13,267.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1315,10:21
3,Team Comfy PJs,Nara Rhuwa,RedMage,"11,380.1","11,803.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1368,10:21
3,Team Comfy PJs,Mika Yumiya,Bard,"11,213.2","11,356.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1317,10:21
3,Team Comfy PJs,Emiya Shirou,Paladin,"7,466.5","7,180.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1318,10:21
3,Team Comfy PJs,Sigrid Troeswys,Warrior,"7,205.4","7,065.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,Team Comfy PJs,Anime Girlfriend,WhiteMage,"6,564.4","6,424.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1310,10:21
3,Team Comfy PJs,Aella Elysia,Scholar,"5,750.6","6,183.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1314,10:21
3,SHION,Kime Kokoro,Monk,"14,014.5","14,063.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=131033,10:21
3,SHION,Kagerou Hassaku,Samurai,"13,814.4","13,293.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=13159,10:21
3,SHION,Kobaa Nozan,Bard,"11,646.5","11,776.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=131034,10:21
3,SHION,Siba Siruba,RedMage,"10,477.3","10,937.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=131032,10:21
3,SHION,Zack Meshalin,Paladin,"8,067.2","7,792.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=13975,10:21
3,SHION,Furan Shikibu,DarkKnight,"7,318.5","7,051.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=131031,10:21
3,SHION,Sho Saka,WhiteMage,"5,866.4","5,782.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=13844,10:21
3,SHION,Johnny Lester,Scholar,"4,407.7","4,915.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=13979,10:21
3,SHION,Limit Break,LimitBreak,870.0,870.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=13158,10:21
3,FlyingNamazy,Niena Navis,Dragoon,"14,785.6","13,601.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1391,10:21
3,FlyingNamazy,Blue Tas,Summoner,"12,921.4","12,901.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=13195,10:21
3,FlyingNamazy,Mikki Miki,RedMage,"11,715.5","11,848.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=13199,10:21
3,FlyingNamazy,Minea Fuaim,Dancer,"10,616.4","12,102.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=13197,10:21
3,FlyingNamazy,Touya Falsus,Gunbreaker,"7,817.0","7,451.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=13193,10:21
3,FlyingNamazy,Nanacy Supernova,Warrior,"7,462.4","7,164.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=13191,10:21
3,FlyingNamazy,Comet Regalia,WhiteMage,"5,209.8","5,052.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=13198,10:21
3,FlyingNamazy,Ouko Botti,Scholar,"5,183.6","5,588.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=13194,10:21
3,FlyingNamazy,Limit Break,LimitBreak,852.1,852.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1321,10:21
3,LaLaLand,Mizu Kimura,Samurai,"14,053.7","12,627.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=13322,10:21
3,LaLaLand,Majestic Jiggle,Machinist,"12,826.4","12,496.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=13317,10:21
3,LaLaLand,Peanut Princess,RedMage,"10,969.9","11,157.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=13321,10:21
3,LaLaLand,Mikumiku Dance,Dancer,"9,494.4","11,074.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=13278,10:21
3,LaLaLand,Roroan Tataan,Gunbreaker,"7,783.8","7,512.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=13320,10:21
3,LaLaLand,Frey N',WhiteMage,"7,248.4","7,105.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=13318,10:21
3,LaLaLand,Astrelle Drillemont,Paladin,"6,679.6","6,537.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=13319,10:21
3,LaLaLand,Shuel Lo,Scholar,"6,610.5","7,156.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=13228,10:21
3,LaLaLand,Limit Break,LimitBreak,916.2,916.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=13332,10:21
3,Delay No More,Pii Kun,Dragoon,"12,582.8","12,837.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,Delay No More,Xiao Linh,RedMage,"12,187.7","12,450.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Delay No More,Aerii Magicksu,Bard,"12,176.2","12,366.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:21
3,Delay No More,Sophia Hundera,Samurai,"11,160.0","10,784.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Delay No More,Gunblade Hero,Gunbreaker,"7,694.6","7,306.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1313,10:21
3,Delay No More,Potato Prime,Warrior,"7,428.8","7,288.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,Delay No More,Bunnygirl Pyonpyon,WhiteMage,"6,828.5","6,667.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Delay No More,Argonaut Kun,Scholar,"6,207.0","6,563.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Delay No More,Limit Break,LimitBreak,256.3,256.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=1318,10:21
3,DrivE,Yukish Taka,Monk,"15,230.9","15,034.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,DrivE,Yamumu Yamu,Machinist,"13,112.7","12,690.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1312,10:21
3,DrivE,Haz Hs,Dragoon,"11,747.9","12,146.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,DrivE,Blue Shrike,RedMage,"10,540.0","10,929.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=13271,10:21
3,DrivE,Phorb Raphon,Gunbreaker,"7,843.0","7,470.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=13270,10:21
3,DrivE,Inna Kuzin,WhiteMage,"5,998.2","5,880.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1324,10:21
3,DrivE,Moco Pi,Scholar,"5,559.6","6,026.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1325,10:21
3,DrivE,Negi Trash,DarkKnight,"5,422.7","5,276.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1321,10:21
3,DrivE,Limit Break,LimitBreak,919.0,919.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=13280,10:21
3,Statue of Liberty,Mintia Ringo,BlackMage,"15,359.6","13,629.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=132,10:21
3,Statue of Liberty,Vermut Allond,Dragoon,"12,593.0","12,915.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1310,10:21
3,Statue of Liberty,Kano Shan,Bard,"11,031.4","11,232.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1312,10:21
3,Statue of Liberty,Ellicia Scarlet,Dancer,"10,248.4","11,914.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Statue of Liberty,Gorilla Der,DarkKnight,"7,688.6","7,331.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Statue of Liberty,B' Serpico,Gunbreaker,"7,663.2","7,391.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,Statue of Liberty,Lynx Lily,WhiteMage,"5,516.3","5,271.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Statue of Liberty,Nano' Hana,Scholar,"5,344.2","5,758.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,Statue of Liberty,Limit Break,LimitBreak,"1,108.9","1,108.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1319,10:21
3,owo,Bear Grylls,Monk,"13,603.8","13,504.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,owo,Sinon Tan,Dragoon,"12,737.4","12,921.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,owo,Small Cultist,Bard,"11,844.5","11,743.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:21
3,owo,Mizo Koala,RedMage,"9,355.4","9,760.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,owo,Reggie Gakil,Paladin,"7,821.0","7,559.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,owo,Ayu Chan,Gunbreaker,"7,708.8","7,283.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,owo,Akasha Chan,WhiteMage,"6,847.7","6,716.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,owo,Yen Rose,Scholar,"6,081.2","6,511.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,owo,Limit Break,LimitBreak,532.6,532.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=1317,10:21
3,Toaster-Chan's Bath Water,Havoc Demon,BlackMage,"15,051.6","13,374.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,Toaster-Chan's Bath Water,Gregor Valbaun,Dragoon,"12,932.9","13,180.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=13220,10:21
3,Toaster-Chan's Bath Water,Ein Ptolemy,Bard,"11,337.6","11,423.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=13218,10:21
3,Toaster-Chan's Bath Water,Akira K'urisu,Dancer,"10,687.9","12,297.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=13212,10:21
3,Toaster-Chan's Bath Water,Anubis Nephthys,Paladin,"7,867.3","7,606.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=13207,10:21
3,Toaster-Chan's Bath Water,Dreadnought Leviathan,Warrior,"6,825.5","6,700.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=13219,10:21
3,Toaster-Chan's Bath Water,Righteous Omen,WhiteMage,"6,414.1","6,196.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Toaster-Chan's Bath Water,Ishamael Nae'blis,Scholar,"5,365.9","5,703.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,うどんwasそば(*‘ω‘ *),Riyu Ecarlate,Monk,"14,250.2","13,896.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,うどんwasそば(*‘ω‘ *),Lepzen Charlotte,BlackMage,"13,542.7","13,194.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:21
3,うどんwasそば(*‘ω‘ *),Mihruru Peruru,Summoner,"12,352.4","12,352.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,うどんwasそば(*‘ω‘ *),Anne Grace,Bard,"11,278.6","11,322.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,うどんwasそば(*‘ω‘ *),B'sse Vra,Gunbreaker,"7,619.6","7,388.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,うどんwasそば(*‘ω‘ *),Fer Mhertola,Paladin,"7,184.1","6,974.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,うどんwasそば(*‘ω‘ *),Matsuri Floralia,WhiteMage,"5,750.7","5,622.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,うどんwasそば(*‘ω‘ *),Led Lunatic,Astrologian,"3,670.1","4,895.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=132,10:21
3,うどんwasそば(*‘ω‘ *),Limit Break,LimitBreak,880.7,880.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=1321,10:21
3,Crystal Pepegas,Jiro Vonyohan,Monk,"13,294.3","13,337.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,Crystal Pepegas,He Phaestos,BlackMage,"12,375.9","12,073.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:21
3,Crystal Pepegas,Vythiqa Bamuu,Bard,"11,822.1","12,067.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,Crystal Pepegas,Caeara Rega,Dragoon,"11,100.8","11,386.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Crystal Pepegas,Alessandra Nox,Warrior,"7,382.0","7,179.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Crystal Pepegas,Yuno Sukai,Paladin,"7,275.3","7,008.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Crystal Pepegas,Jezabella Moretz,WhiteMage,"6,665.6","6,482.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Crystal Pepegas,Ichigo Momomiya,Scholar,"5,624.1","6,005.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,Crystal Pepegas,Limit Break,LimitBreak,858.1,858.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1320,10:21
3,Skwaaa,Chewy Shu,Dragoon,"13,420.1","12,478.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Skwaaa,Sunny Capri,RedMage,"11,902.5","11,940.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=13184,10:21
3,Skwaaa,Isa Vesper,Ninja,"11,308.0","12,092.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=13186,10:21
3,Skwaaa,Shirlina Shu,Dancer,"9,928.5","10,991.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=132,10:21
3,Skwaaa,Zuying Song,WhiteMage,"8,044.8","7,690.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=13181,10:21
3,Skwaaa,Cute Circle,Warrior,"7,671.0","7,330.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=13185,10:21
3,Skwaaa,Avian Byrd,Gunbreaker,"6,909.2","6,460.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=13180,10:21
3,Skwaaa,Miewn Shu,Scholar,"6,100.3","6,300.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=13182,10:21
3,Skwaaa,Limit Break,LimitBreak,"1,064.8","1,064.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1317,10:21
3,Weenie Hut Jr.,Nashi Nashu,BlackMage,"12,919.9","12,394.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Weenie Hut Jr.,Yuuki Terumi,Samurai,"12,866.9","12,278.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,Weenie Hut Jr.,Traven Harellan,Dragoon,"12,725.7","12,950.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Weenie Hut Jr.,Touka Evenkuruga,Bard,"12,398.5","12,380.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,Weenie Hut Jr.,Toki Meki,Paladin,"7,637.1","7,388.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,Weenie Hut Jr.,Narak Jung,Warrior,"7,360.6","7,190.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Weenie Hut Jr.,Sinow Beat,Scholar,"5,169.6","5,473.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1310,10:21
3,Weenie Hut Jr.,Veryl Etheryl,Astrologian,"4,504.3","5,526.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Weenie Hut Jr.,Limit Break,LimitBreak,818.1,818.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1318,10:21
3,Fidget Spinners,Lunoxiel Izana,BlackMage,"15,782.8","13,849.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,Fidget Spinners,Sarah Lionheart,Dragoon,"12,475.1","12,598.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Fidget Spinners,Eberhild Langdale,Dancer,"10,355.8","11,837.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,Fidget Spinners,Kido Lockhart,Ninja,"9,677.3","10,580.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Fidget Spinners,Reed Rovers,Warrior,"7,544.1","7,287.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:21
3,Fidget Spinners,Alberth Lancaster,Paladin,"7,214.1","6,905.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,Fidget Spinners,Aleistor Wolfe,Scholar,"6,544.1","6,806.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Fidget Spinners,Kuroki Chaika,WhiteMage,"5,834.9","5,562.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1310,10:21
3,Fidget Spinners,Limit Break,LimitBreak,878.3,878.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=1319,10:21
3,Eternal Midnight Sky,Luthos Rahal,Samurai,"12,734.3","12,404.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1312,10:21
3,Eternal Midnight Sky,Innori Sith,Dragoon,"12,399.0","12,892.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,Eternal Midnight Sky,Azrael Silver,Machinist,"12,099.3","11,724.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Eternal Midnight Sky,Polaris Altum,Summoner,"11,946.1","12,130.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Eternal Midnight Sky,Emily Hunter,Paladin,"7,353.5","7,179.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Eternal Midnight Sky,Crimson Pawn,Warrior,"6,915.5","6,826.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,Eternal Midnight Sky,Brave Shi'ne,WhiteMage,"6,880.5","6,742.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Eternal Midnight Sky,Hedonistic Bride,Scholar,"5,145.7","5,572.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,Eternal Midnight Sky,Limit Break,LimitBreak,829.9,829.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1322,10:21
3,Casual Static BTW,Elyre Kayato,Samurai,"13,646.0","12,824.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Casual Static BTW,Zorin Kenro,Dragoon,"12,889.1","13,243.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:21
3,Casual Static BTW,Laria Kirin,BlackMage,"11,978.6","11,766.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=132,10:21
3,Casual Static BTW,Tornado Kick,Bard,"11,781.1","11,865.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,Casual Static BTW,Ela T'na,Paladin,"7,580.7","7,361.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Casual Static BTW,Morienne Gailrayne,DarkKnight,"7,048.1","6,849.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Casual Static BTW,Delika T'na,WhiteMage,"5,909.6","5,730.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:21
3,Casual Static BTW,Mei Kayato,Astrologian,"4,657.3","5,849.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Casual Static BTW,Limit Break,LimitBreak,926.1,926.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1319,10:21
3,L33T Dodgements,Aeditha Hall,BlackMage,"13,718.8","13,392.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=13212,10:21
3,L33T Dodgements,Seras Rainier,Monk,"12,715.3","12,690.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=13208,10:21
3,L33T Dodgements,Lupa Nogitsune,Bard,"12,533.5","12,806.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,L33T Dodgements,Face Peeler,Dancer,"10,013.8","10,388.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=13211,10:21
3,L33T Dodgements,Garl Vinland,Gunbreaker,"7,529.2","7,230.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=13213,10:21
3,L33T Dodgements,Tai'ust Turgen,Paladin,"7,401.0","7,139.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,L33T Dodgements,Lillianne Nelligan,Scholar,"6,168.0","6,583.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=13122,10:21
3,L33T Dodgements,Sultreema Saventash,WhiteMage,"5,592.2","5,441.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=13210,10:21
3,L33T Dodgements,Limit Break,LimitBreak,842.4,842.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=13222,10:21
3,Horizon,Rook Mirthwyn,Monk,"14,400.4","13,259.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:21
3,Horizon,Mister Prog,Dragoon,"12,229.1","12,491.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:21
3,Horizon,Erieri Mimisa,BlackMage,"11,925.8","11,700.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:21
3,Horizon,Lilyssa Biskit,Dancer,"10,453.4","11,898.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:21
3,Horizon,Alex Frost,Paladin,"7,573.6","7,337.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:21
3,Horizon,Tetsuwan Melty,DarkKnight,"7,495.8","7,219.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:21
3,Horizon,Halon Aenor,WhiteMage,"6,128.5","5,923.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,Horizon,Ashe Durvsteken,Scholar,"5,333.0","5,708.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1310,10:21
3,Horizon,Limit Break,LimitBreak,865.4,865.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=1319,10:21
3,Relax and Pew to the Max,Ashrak Teriel,BlackMage,"13,231.1","13,074.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1316,10:21
3,Relax and Pew to the Max,Aslan Qalli,Machinist,"11,693.8","11,375.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1315,10:21
3,Relax and Pew to the Max,Tarva Rainfall,Dragoon,"11,673.6","12,181.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1317,10:21
3,Relax and Pew to the Max,Kebab Halal,Summoner,"10,453.8","10,477.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=1318,10:21
3,Relax and Pew to the Max,Molag Bal'drn,Paladin,"7,789.1","7,675.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:21
3,Relax and Pew to the Max,Mycroft Priam,WhiteMage,"7,672.7","7,492.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1314,10:21
3,Relax and Pew to the Max,Miriya Luciela,Gunbreaker,"7,402.4","7,256.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1313,10:21
3,Relax and Pew to the Max,Mina Chi,Scholar,"5,671.1","6,054.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=132,10:21
3,Relax and Pew to the Max,Limit Break,LimitBreak,843.6,843.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=1331,10:21
3,Warring Triad,Wonator Tepes,Monk,"14,091.9","12,987.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:22
