층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Falling Snows,Limit Break,LimitBreak,"1,050.9","1,050.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2423,10:44
3,Lali-ho!,Teddy Rose,Monk,"14,821.4","13,537.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2411,10:44
3,Lali-ho!,S'cylla Arran,Machinist,"11,924.1","11,348.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:44
3,Lali-ho!,Mia Hisuteri,Ninja,"10,330.2","11,273.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2410,10:44
3,Lali-ho!,Yuria Yatsuno,Dancer,"8,805.3","10,283.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:44
3,Lali-ho!,Lil' Kotori,WhiteMage,"7,207.5","6,930.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:44
3,Lali-ho!,Xile Xilea,Gunbreaker,"7,121.3","6,787.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:44
3,Lali-ho!,Erikina Imperius,Paladin,"6,816.9","6,510.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:44
3,Lali-ho!,Yun Astora,Scholar,"5,789.9","6,145.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:44
3,Lali-ho!,Limit Break,LimitBreak,795.4,795.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=2419,10:44
3,Revelry,Useless Reptile,Monk,"12,791.1","12,916.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Revelry,Trouble Maker,Machinist,"12,021.6","11,678.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=242,10:45
3,Revelry,Athoen Court,Dragoon,"11,384.1","11,653.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2410,10:45
3,Revelry,Nettles Cirha,Bard,"10,532.1","10,660.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Revelry,K'athiel Celah,Paladin,"7,289.9","7,054.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2411,10:45
3,Revelry,Iston Austere',DarkKnight,"7,079.8","6,819.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Revelry,Malice Liddell,WhiteMage,"5,897.8","5,771.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Revelry,Raveka Tendaji,Scholar,"5,531.2","5,973.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Revelry,Limit Break,LimitBreak,"1,056.1","1,056.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2420,10:45
3,Poyasimi,Nemumi Fukai,Monk,"14,964.2","13,899.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Poyasimi,Mamo Kun,Dragoon,"12,561.7","12,761.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Poyasimi,Zwell Caliburn,BlackMage,"11,184.2","10,975.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Poyasimi,Akubi Chan,Dancer,"9,394.2","10,506.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Poyasimi,Take Chin,Paladin,"7,643.4","7,458.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Poyasimi,Yuria Lyrias,DarkKnight,"7,257.7","7,040.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Poyasimi,Clara Lacour,WhiteMage,"5,512.0","5,402.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Poyasimi,Riri Ai,Scholar,"5,138.8","5,611.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Trap Party,Zuu Zuu,BlackMage,"13,867.0","12,024.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Trap Party,Zan'nin Akkusu,Dragoon,"12,127.2","11,958.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Trap Party,A'rutairu Odh,Bard,"11,390.9","11,331.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Trap Party,Ren Sakurai,Dancer,"9,945.5","11,318.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2412,10:45
3,Trap Party,Criodolf Greywind,Gunbreaker,"7,706.4","7,341.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Trap Party,Coulson Anderson,Warrior,"7,061.2","6,823.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Trap Party,Yomiko Nonaka,Scholar,"5,348.6","5,637.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Trap Party,Kal Tanavast,Astrologian,"5,065.2","6,077.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2410,10:45
3,Trap Party,Limit Break,LimitBreak,"1,075.4","1,075.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2419,10:45
3,Tall DRK and Dancesome,Rose Petal,BlackMage,"14,301.9","12,928.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2418,10:45
3,Tall DRK and Dancesome,Jun Cris,Samurai,"12,553.8","12,270.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2425,10:45
3,Tall DRK and Dancesome,Lego Mithra,Machinist,"12,175.9","11,940.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2427,10:45
3,Tall DRK and Dancesome,Ineya Toastkin,Dancer,"9,911.4","11,659.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2420,10:45
3,Tall DRK and Dancesome,Eska Atherion,DarkKnight,"7,446.1","7,269.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2419,10:45
3,Tall DRK and Dancesome,Dank Mayday,Gunbreaker,"6,339.0","6,198.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2422,10:45
3,Tall DRK and Dancesome,Seryn Yireh,Scholar,"5,190.7","5,757.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2423,10:45
3,Tall DRK and Dancesome,Daiyu Elani,WhiteMage,"4,908.2","4,802.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2426,10:45
3,Tall DRK and Dancesome,Limit Break,LimitBreak,814.6,814.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=2434,10:45
3,Tea Time,Elde Amevarh,Dragoon,"12,675.8","12,517.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Tea Time,Kurtys Lunae,Bard,"12,405.7","12,181.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Tea Time,Odessa Palewind,Machinist,"11,885.1","11,384.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Tea Time,Leyla Varias,Monk,"11,271.4","11,354.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=2410,10:45
3,Tea Time,Mothisse Demotpassant,Paladin,"7,440.1","7,177.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Tea Time,Spyks Callis,Warrior,"6,853.9","6,658.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2411,10:45
3,Tea Time,Ryn'to Azphel,Scholar,"5,612.2","5,878.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Tea Time,Pyrrha Zephyra,Astrologian,"4,398.4","5,391.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Tea Time,Limit Break,LimitBreak,"1,096.0","1,096.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2421,10:45
3,Dead Pepper,Shyngo Starr,Samurai,"12,864.4","12,442.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Dead Pepper,Blumenkranz Lanze,Dragoon,"12,103.6","12,656.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Dead Pepper,Elemina Roselyn,Bard,"11,937.4","12,104.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Dead Pepper,Br'er Genome,BlackMage,"11,787.7","11,578.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Dead Pepper,Deja Entendu,Gunbreaker,"7,659.4","7,389.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Dead Pepper,Eren Jaegermeister,DarkKnight,"7,117.3","6,914.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Dead Pepper,Regan Tuder,WhiteMage,"5,054.5","4,884.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Dead Pepper,Takato Ikaris,Scholar,"4,091.1","4,645.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Dead Pepper,Limit Break,LimitBreak,"1,024.9","1,024.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2421,10:45
3,Overkoalafied,Sarkden Tepes,Dragoon,"12,754.4","12,798.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Overkoalafied,Hoeflikok Larsonient,Bard,"11,805.7","11,837.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Overkoalafied,Dovahkiin Xel,Ninja,"11,321.1","12,096.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Overkoalafied,Kro Lex,Summoner,"10,941.5","10,803.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Overkoalafied,Al Useless,Paladin,"7,226.1","6,872.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Overkoalafied,Yuri Lynne,Warrior,"7,164.7","6,875.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Overkoalafied,Public Restroom,Scholar,"6,385.6","6,656.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Overkoalafied,Vena Sera,WhiteMage,"5,744.3","5,403.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Overkoalafied,Limit Break,LimitBreak,237.0,237.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=2422,10:45
3,Meow Meow Star Acres,Esbelle Katrea,Monk,"13,637.1","13,077.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Meow Meow Star Acres,Laguna Leonhart,Summoner,"11,995.1","11,597.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2412,10:45
3,Meow Meow Star Acres,Niel Nazache,Ninja,"11,169.9","11,941.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Meow Meow Star Acres,Lanana Fafala,Bard,"10,615.7","10,457.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Meow Meow Star Acres,Shio Lo,Gunbreaker,"7,614.2","7,011.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2414,10:45
3,Meow Meow Star Acres,Rinn Tohsaka,Warrior,"7,041.5","6,648.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Meow Meow Star Acres,Maru Cat,Scholar,"5,571.3","5,918.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Meow Meow Star Acres,Aethalan Lunaris,Astrologian,"4,974.6","5,967.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Meow Meow Star Acres,Limit Break,LimitBreak,"1,019.4","1,019.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2422,10:45
3,No Game No Life,Amalie Heart,Dragoon,"15,018.1","13,622.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,No Game No Life,Ethereal Wolf,Summoner,"11,745.1","11,489.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,No Game No Life,Ludovraint Matigniant,Ninja,"11,489.6","12,087.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,No Game No Life,Etheria Highruler,Dancer,"9,839.1","11,304.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,No Game No Life,Saya Uzuki,Paladin,"7,749.5","7,374.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=242,10:45
3,No Game No Life,Aria Riskbreaker,Warrior,"7,615.5","7,102.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,No Game No Life,Alissia Heart,WhiteMage,"6,780.3","6,344.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,No Game No Life,Rogue Kyubey,Astrologian,"2,062.1","2,973.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,No Game No Life,Limit Break,LimitBreak,"1,331.2","1,331.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2419,10:45
3,Player's Art,Yukino Myazawa,Monk,"12,504.9","12,526.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Player's Art,Queen Crimson,Machinist,"12,379.1","12,050.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Player's Art,Rafe Oerba'celes,Dragoon,"12,291.1","12,618.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Player's Art,Decharnes Zhido,Summoner,"10,044.2","10,150.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Player's Art,Pastis Falko,Paladin,"7,546.7","7,317.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Player's Art,Apo Sievers,Gunbreaker,"7,528.7","7,277.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2411,10:45
3,Player's Art,Luka Taklysm,Scholar,"5,592.6","6,044.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Player's Art,Buffy Sum,WhiteMage,"4,319.0","4,220.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2410,10:45
3,Player's Art,Limit Break,LimitBreak,"1,361.7","1,361.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2422,10:45
3,Obsidian Bakery,Kefia Kosuzu,Monk,"12,974.3","12,948.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Obsidian Bakery,Roa Folk,BlackMage,"12,838.4","12,582.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Obsidian Bakery,Miyama Frugilegus,Dragoon,"12,376.9","11,620.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=242,10:45
3,Obsidian Bakery,Hozuki Mikagami,Dancer,"8,640.0","9,969.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Obsidian Bakery,Nelfa Egret,Gunbreaker,"7,826.9","7,504.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Obsidian Bakery,Ceeper Maverick,DarkKnight,"7,332.0","7,045.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Obsidian Bakery,Yuryevna Molkoh,WhiteMage,"6,403.2","6,202.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Obsidian Bakery,Maya Kniphofia,Scholar,"4,080.5","4,598.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2410,10:45
3,Obsidian Bakery,Limit Break,LimitBreak,"1,082.1","1,082.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2418,10:45
3,Wind Pasture,Cheru Wyes,Monk,"13,453.0","13,690.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=24301,10:45
3,Wind Pasture,Migi Branford,Machinist,"11,974.0","11,733.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=24304,10:45
3,Wind Pasture,Shiro Chan,Summoner,"11,833.8","12,112.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=24307,10:45
3,Wind Pasture,Jake Benjamin,Samurai,"11,776.4","11,500.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=24299,10:45
3,Wind Pasture,Archet Piece,Warrior,"7,703.9","7,486.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=24305,10:45
3,Wind Pasture,Syuka Snowhaze,Gunbreaker,"6,261.5","6,121.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=24300,10:45
3,Wind Pasture,Crisia Siphon,WhiteMage,"5,225.3","5,164.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=24303,10:45
3,Wind Pasture,Meruse Desu,Scholar,"4,419.2","4,837.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=24302,10:45
3,Wind Pasture,Limit Break,LimitBreak,"1,042.2","1,042.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2421,10:45
3,BLUEBIRD,Laurel Bayleaf,Monk,"13,622.8","13,391.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,BLUEBIRD,Chloe Windea,Samurai,"12,725.7","12,190.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2412,10:45
3,BLUEBIRD,Chronos-b Lutwidge,Bard,"11,674.7","11,734.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,BLUEBIRD,Guraten Siegfried,RedMage,"10,738.8","10,909.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2411,10:45
3,BLUEBIRD,Onion Kid,Paladin,"7,851.9","7,598.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,BLUEBIRD,Ponpoko Greystone,DarkKnight,"7,695.4","7,467.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,BLUEBIRD,Feade Helde,WhiteMage,"5,783.5","5,684.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,BLUEBIRD,Usamaru San,Astrologian,"2,503.7","3,620.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,BLUEBIRD,Limit Break,LimitBreak,"1,015.2","1,015.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2418,10:45
3,Day 1 Gray,Elusive Jump,Dragoon,"12,765.8","13,251.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Day 1 Gray,Mashiro Tokiri,Samurai,"12,305.5","12,103.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2412,10:45
3,Day 1 Gray,Aria Florence,Machinist,"12,192.7","11,867.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Day 1 Gray,Hikari Nakajima,BlackMage,"11,693.5","11,510.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Day 1 Gray,Sylve Lowen,Gunbreaker,"7,444.7","7,280.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2413,10:45
3,Day 1 Gray,Koyomi Satellis,Warrior,"7,032.7","7,008.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=242,10:45
3,Day 1 Gray,Valia Khilo,WhiteMage,"5,070.9","4,987.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2410,10:45
3,Day 1 Gray,Twitch Thaught,Scholar,"4,366.6","4,863.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Day 1 Gray,Limit Break,LimitBreak,826.8,826.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=2419,10:45
3,Burcs,Momiji Akasaka,Samurai,"13,207.2","12,862.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Burcs,Rhyfel Daeargryn,Monk,"12,965.9","13,080.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Burcs,Van Eltia,Machinist,"11,249.4","11,016.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2413,10:45
3,Burcs,Annabelle Libero,RedMage,"9,805.4","10,143.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Burcs,Zeidge Rheandra,DarkKnight,"7,689.4","7,510.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2410,10:45
3,Burcs,Rin Valentyn,Gunbreaker,"7,343.6","7,150.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2411,10:45
3,Burcs,Sho Tan,WhiteMage,"5,304.4","5,254.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Burcs,Zana Shyomi,Scholar,"4,935.4","5,481.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2412,10:45
3,Burcs,Limit Break,LimitBreak,"1,099.5","1,099.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2420,10:45
3,Away From Keyboard,Lunoa Auraris,Samurai,"14,820.0","13,285.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2412,10:45
3,Away From Keyboard,Voft Liberte,Monk,"12,277.4","12,459.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Away From Keyboard,Ri Ri,BlackMage,"11,836.6","11,674.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Away From Keyboard,Karwara Kurosawa,Dancer,"8,449.2","10,016.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Away From Keyboard,Astraea Aventura,Paladin,"7,600.2","7,415.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Away From Keyboard,Eric Kobayashi,Gunbreaker,"7,493.7","7,252.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=242,10:45
3,Away From Keyboard,Repeach Covett,WhiteMage,"5,666.3","5,567.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2411,10:45
3,Away From Keyboard,Aodnorn Yanchao,Scholar,"4,675.7","5,149.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Away From Keyboard,Limit Break,LimitBreak,820.6,820.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=2417,10:45
3,XENOGLOSSIA,Ibis Economist,Monk,"13,361.7","13,366.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,XENOGLOSSIA,Merry Nightmare,Machinist,"11,953.6","11,537.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,XENOGLOSSIA,Despair Ameo,Bard,"11,519.8","11,679.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,XENOGLOSSIA,Carta Bianca,RedMage,"11,069.3","11,519.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,XENOGLOSSIA,O'ka Mochi,DarkKnight,"7,572.0","7,299.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,XENOGLOSSIA,Z' Yutati,Gunbreaker,"7,466.4","7,119.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,XENOGLOSSIA,Milly Orlie,WhiteMage,"4,960.0","4,866.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2412,10:45
3,XENOGLOSSIA,Luluki Luki',Scholar,"4,957.3","5,472.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,XENOGLOSSIA,Limit Break,LimitBreak,778.7,778.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=2420,10:45
3,Warrior of Timeline,Nemesia Necronomia,Dragoon,"13,102.0","12,447.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Warrior of Timeline,Takuan Radish,Samurai,"12,339.6","11,966.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Warrior of Timeline,Gush Noble,Bard,"10,816.4","11,131.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Warrior of Timeline,Chloe Dolphin,Dancer,"10,299.0","11,580.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Warrior of Timeline,Stella Ciel,Paladin,"7,205.3","6,923.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=242,10:45
3,Warrior of Timeline,Laila White,Gunbreaker,"6,930.5","6,627.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Warrior of Timeline,Valen Zeen,WhiteMage,"5,934.1","5,619.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Warrior of Timeline,Aria Sylpheed,Scholar,"5,679.2","6,008.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Warrior of Timeline,Limit Break,LimitBreak,"1,321.9","1,321.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2418,10:45
3,Prog N Porn,Rin Yukimi,Monk,"15,010.6","13,400.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Prog N Porn,Shiori Tsukino,Dragoon,"12,537.8","12,430.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Prog N Porn,Seth Blackfyre,RedMage,"11,203.8","11,346.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Prog N Porn,Angel Ethera,Dancer,"10,660.0","11,832.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Prog N Porn,Ama Terasu',Gunbreaker,"7,852.0","7,345.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Prog N Porn,Drax Melstorm,Paladin,"7,437.6","7,012.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Prog N Porn,Artemis Sakura,Scholar,"4,227.6","4,703.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Prog N Porn,Mahina Akemi,Astrologian,"3,746.9","4,604.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Prog N Porn,Limit Break,LimitBreak,813.8,813.8,https://www.fflogs.com/zone/rankings/29#boss=67&page=2418,10:45
3,Solar Flare,Gastran Sundrate,Monk,"12,816.7","12,744.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Solar Flare,Ruru Eze,Bard,"12,124.8","12,236.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=243,10:45
3,Solar Flare,Gyosei Yatsurugi,Dragoon,"11,678.4","11,972.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
3,Solar Flare,Kohh Jomah,Summoner,"11,553.9","11,625.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Solar Flare,Roxanne Steele,Gunbreaker,"7,499.5","7,117.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Solar Flare,Vianna Haton,Warrior,"6,991.0","6,793.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Solar Flare,Katsy Vanir,WhiteMage,"5,985.4","5,770.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Solar Flare,Shiro Urban,Scholar,"3,933.5","4,323.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=242,10:45
3,Solar Flare,Limit Break,LimitBreak,"1,074.6","1,074.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2419,10:45
3,Squirtle Squad,Rye Minx,BlackMage,"12,493.1","12,190.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=246,10:45
3,Squirtle Squad,Loki Outi,Samurai,"12,400.6","11,973.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=245,10:45
3,Squirtle Squad,Elthic Nayr,Dragoon,"11,691.1","12,119.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=248,10:45
3,Squirtle Squad,Lyris Bernier,Bard,"10,340.4","10,674.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=249,10:45
3,Squirtle Squad,Klaus Volfield,Paladin,"7,551.3","7,365.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=247,10:45
3,Squirtle Squad,Kizen Aizkora,Warrior,"7,214.3","7,165.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=241,10:45
3,Squirtle Squad,Ruri Gokou,Scholar,"5,724.9","6,074.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=242,10:45
3,Squirtle Squad,Hanaka Urakami,WhiteMage,"5,256.2","5,107.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=244,10:45
